EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTOffRebounds,SelfOReb,Travels,Loose Ball Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedArc3,3SecondViolations,on,DefensiveGoaltends,Clear Path Fouls
101179,1610612756,Ronnie Price,Ronnie Price,101179,PHX,38165.0,636,-23.0,1303,1308,436.0,483,151,2611,15.0,25.0,1.0,4.0,3.0,8.0,5.0,14.0,4.0,15.0,11.0,26.0,1.0,2.0,3.0,14.0,63.0,1.0,2.0,4.0,25.0,24,54,25.0,89.0,14.0,137,1366,1.0,6.0,1.0,3.0,5.0,3.0,17.0,6.0,28.0,9.0,33.0,6.0,42.0,69.0,6.0,2.0,1.0,62.0,14.0,3.0,1.0,48.0,34.0,82.0,28.0,6.0,27.0,9.0,12.0,198.0,5.0,8.0,12.0,22.0,3.0,37.0,13.0,50.0,37.0,17.0,20.0,25.0,5.0,17.0,13.0,5.0,8.0,1.0,38.0,1.0,11.0,28.0,8.0,89,1.0,1.0,38.0,5.0,1.0,7.0,19.0,4.0,1.0,4.0,7.0,5.0,2.0,7.0,3.0,31.0,433.0,13.0,3.0,0.125,0.13043478260869565,0.92,0.2808988764044944,0.3333333333333333,0.21428571428571427,0.2840909090909091,0.4444444444444444,0.16666666666666666,0.17647058823529413,0.43006993006993005,0.2777777777777778,0.26666666666666666,0.4506578947368421,0.2777777777777778,0.33,0.6223776223776224,0.011235955056179775,0.05555555555555555,0.08,0.07142857142857142,0.015873015873015872,12.846517917511832,0.6578947368421053,0.0625,0.05945945945945946,0.021621621621621623,0.05660377358490566,0.01858736059479554,0.058419243986254296,0.02034428794992175,0.02962962962962963,0.008849557522123894,0.02459016393442623,0.014084507042253521,0.03571428571428571,0.059322033898305086,0.072,0.047244094488188976,0.05806451612903226,0.05263157894736842,0.42857142857142855,0.17482517482517482,0.6,0.6521739130434783,0.13333333333333333,0.0979020979020979,0.35714285714285715,0.38461538461538464,0.2,0.1048951048951049,0.26666666666666666,0.26666666666666666,0.18181818181818182,0.4230769230769231,0.4230769230769231,1.0,0.4405594405594406,0.2222222222222222,0.22580645161290322,0.8571428571428571,0.4444444444444444,0.25,0.1111111111111111,0.2222222222222222,0.5,0.17777777777777778,0.375,0.06666666666666667,0.6666666666666666,0.5555555555555556,0.16,0.7972027972027972,0.22580645161290322,0.5190014285714286,0.4848187499999999,0.5009352272727272,0.033783783783783786,0.06896551724137931,0.011111111111111112,0.0364963503649635,0.24087591240875914,8.377777777777776,25.176404494382027,0.33461243284727554,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,55821.0,930,-76.0,1929,1908,683.0,735,227,3837,55.0,86.0,2.0,7.0,20.0,30.0,22.0,59.0,35.0,93.0,10.0,24.0,3.0,4.0,8.0,43.0,107.0,4.0,9.0,13.0,40.0,112,238,53.0,131.0,108.0,491,2144,7.0,20.0,4.0,12.0,31.0,40.0,88.0,17.0,48.0,67.0,198.0,92.0,132.0,129.0,30.0,8.0,,107.0,43.0,25.0,1.0,50.0,43.0,93.0,28.0,15.0,32.0,7.0,11.0,229.0,3.0,8.0,24.0,46.0,4.0,74.0,12.0,86.0,20.0,15.0,5.0,31.0,8.0,24.0,27.0,4.0,7.0,2.0,58.0,2.0,20.0,47.0,2.0,99,3.0,5.0,115.0,1.0,3.0,4.0,129.0,41.0,1.0,23.0,11.0,9.0,1.0,12.0,4.0,196.0,679.0,12.0,20.0,0.4107142857142857,0.42592592592592593,0.8113207547169812,0.40458015267175573,0.3333333333333333,0.3541666666666667,0.40458015267175573,0.47058823529411764,0.35,0.45454545454545453,0.518970189701897,0.40625,0.48161764705882354,0.5689252336448598,0.4305555555555556,0.5730994152046783,0.35501355013550134,0.007633587786259542,0.10504201680672269,0.12790697674418605,0.2033898305084746,,22.242562929061783,0.5344827586206896,0.04938271604938271,0.08394160583941605,0.01509433962264151,0.08633093525179857,0.007751937984496124,0.0847457627118644,0.011995637949836423,0.009478672985781991,0.026490066225165563,0.011904761904761904,0.00946372239747634,,0.05263157894736842,0.07514450867052024,0.13253012048192772,0.07881773399014778,0.10666666666666667,0.3333333333333333,0.23306233062330622,0.6395348837209303,0.7333333333333333,0.43636363636363634,0.15989159891598917,0.3728813559322034,0.46808510638297873,0.2727272727272727,0.25203252032520324,0.3763440860215054,0.38461538461538464,0.06504065040650407,0.4166666666666667,0.43478260869565216,0.9,0.2899728997289973,0.40186915887850466,0.40186915887850466,0.7906976744186046,0.21875,0.2857142857142857,0.09375,0.28125,0.4444444444444444,0.22058823529411764,0.6666666666666666,0.058823529411764705,0.5,0.29411764705882354,0.325,0.5880758807588076,0.40186915887850466,0.49548817934782624,0.44743249999999996,0.48227962962962984,0.1037037037037037,0.15018315018315018,0.007575757575757576,0.06313645621181263,0.40325865580448067,9.955462184873952,25.25648854961832,0.35406946604458267,5.0,1.0,3.0,3.0,5.0,4.0,6.0,4.0,1.0,1.0,1.0,0.021505376344086023,0.041666666666666664,0.015873015873015872,0.017142857142857144,0.45714285714285713,1.0,,,,,,,,,,True,,
1626210,1610612756,Alan Williams,Alan Williams,1626210,PHX,2642.0,44,13.0,94,97,30.0,21,13,191,7.0,12.0,2.0,3.0,3.0,6.0,1.0,3.0,,,,,,,,,,,,,,8,15,,,6.0,22,103,2.0,3.0,,,7.0,3.0,7.0,,,,6.0,8.0,8.0,,,2.0,,,,,,1.0,2.0,3.0,2.0,,1.0,,,8.0,2.0,4.0,5.0,8.0,1.0,14.0,6.0,20.0,1.0,,1.0,1.0,,1.0,2.0,,,,3.0,,1.0,6.0,1.0,10,1.0,1.0,6.0,,1.0,,8.0,4.0,,1.0,3.0,3.0,,3.0,3.0,6.0,30.0,,,0.5,0.5714285714285714,,,,,,0.5333333333333333,0.6666666666666666,0.42857142857142855,0.5333333333333333,0.6666666666666666,0.42857142857142855,0.5789473684210527,0.7,0.42857142857142855,,,,,,,19.266055045871557,0.3333333333333333,0.5,0.2962962962962963,0.13333333333333333,0.29411764705882354,0.14285714285714285,0.29545454545454547,0.13636363636363635,0.14285714285714285,,0.2857142857142857,0.14285714285714285,,0.13333333333333333,0.25,0.625,0.2857142857142857,0.3333333333333333,1.0,0.8,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.2,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,1.0,0.6666666666666666,,,,0.8571428571428571,0.5,,,,,0.8,,0.5305733333333333,0.45720000000000005,0.4844,0.2222222222222222,0.2222222222222222,,0.3181818181818182,0.2727272727272727,2.8333333333333335,,0.3191489361702128,3.0,,2.0,,1.0,,1.0,,,,,,,,0.2857142857142857,,,,,,,,,,,,True,,
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,48281.0,805,-80.0,1674,1668,651.0,734,210,3342,46.0,94.0,18.0,34.0,21.0,41.0,8.0,23.0,5.0,16.0,12.0,36.0,3.0,3.0,11.0,5.0,17.0,,2.0,2.0,8.0,59,133,17.0,53.0,35.0,204,1854,22.0,43.0,2.0,5.0,65.0,23.0,52.0,5.0,19.0,26.0,87.0,38.0,80.0,51.0,,34.0,1.0,16.0,5.0,10.0,1.0,36.0,27.0,63.0,21.0,6.0,21.0,5.0,10.0,153.0,29.0,31.0,40.0,66.0,21.0,127.0,63.0,190.0,35.0,22.0,13.0,14.0,8.0,10.0,17.0,,4.0,1.0,31.0,2.0,14.0,25.0,6.0,77,,4.0,51.0,1.0,9.0,5.0,51.0,21.0,,9.0,8.0,5.0,3.0,8.0,2.0,87.0,647.0,17.0,9.0,0.3220338983050847,0.4523809523809524,1.0,0.32075471698113206,0.4,0.2631578947368421,0.3269230769230769,0.44360902255639095,0.5116279069767442,0.4423076923076923,0.4543010752688172,0.5208333333333334,0.4295774647887324,0.4927536231884058,0.5909090909090909,0.5058139534883721,0.2849462365591398,0.018867924528301886,0.07518796992481203,0.07446808510638298,0.08695652173913043,,12.395833333333334,0.45161290322580644,0.27631578947368424,0.14316702819956617,0.06753812636165578,0.16393442622950818,0.0855457227138643,0.150354609929078,0.07518796992481203,0.09947643979057591,0.014705882352941176,0.07575757575757576,0.09293680297397769,0.05714285714285714,0.10067114093959731,0.1377245508982036,0.19310344827586207,0.16847826086956522,0.15,0.25,0.5053763440860215,0.48936170212765956,0.5287356321839081,0.2826086956521739,0.12365591397849462,0.34782608695652173,0.38095238095238093,0.25,0.08602150537634409,0.3125,0.3333333333333333,0.1935483870967742,0.3333333333333333,0.34285714285714286,1.0,0.0913978494623656,0.29411764705882354,0.29411764705882354,1.0,0.7083333333333334,0.5294117647058824,0.0625,0.041666666666666664,,0.5774647887323944,0.5121951219512195,0.15492957746478872,0.2727272727272727,0.11267605633802817,0.25,0.7903225806451613,0.3125,0.5363851351351352,0.5399071428571428,0.532237142857143,0.10606060606060606,0.14482758620689656,,0.31862745098039214,0.4264705882352941,4.724812030075187,24.35094339622641,0.3888888888888889,15.0,3.0,14.0,3.0,4.0,1.0,9.0,,,,,0.0625,0.027777777777777776,0.04918032786885246,0.15384615384615385,0.8,,2.0,0.6666666666666666,1.0,,,,,,,True,,
203141,1610612756,Mirza Teletovic,Mirza Teletovic,203141,PHX,101122.0,1685,-170.0,3495,3488,1153.0,1266,415,6983,74.0,112.0,19.0,29.0,21.0,37.0,51.0,131.0,26.0,74.0,16.0,48.0,6.0,6.0,18.0,165.0,412.0,17.0,35.0,42.0,123.0,151,317,181.0,460.0,120.0,965,3881,29.0,53.0,19.0,41.0,127.0,40.0,90.0,48.0,141.0,60.0,284.0,162.0,140.0,519.0,24.0,36.0,1.0,411.0,165.0,30.0,6.0,56.0,33.0,89.0,25.0,8.0,43.0,5.0,8.0,211.0,18.0,30.0,76.0,152.0,19.0,247.0,55.0,302.0,32.0,19.0,13.0,47.0,11.0,26.0,37.0,3.0,21.0,3.0,84.0,7.0,25.0,84.0,6.0,159,3.0,10.0,130.0,1.0,6.0,4.0,155.0,48.0,5.0,25.0,21.0,14.0,7.0,21.0,10.0,284.0,1148.0,16.0,22.0,0.5364238410596026,0.6090225563909775,0.9558011049723757,0.3934782608695652,0.4634146341463415,0.3404255319148936,0.39433551198257083,0.47634069400630913,0.5471698113207547,0.4444444444444444,0.5437580437580437,0.6117021276595744,0.48484848484848486,0.5690672963400236,0.6414141414141414,0.5299625468164794,0.592020592020592,0.013043478260869565,0.0946372239747634,0.07142857142857142,0.1450381679389313,0.009708737864077669,23.310725948254206,0.5595238095238095,0.14393939393939395,0.14960629921259844,0.03009027081243731,0.15384615384615385,0.02666666666666667,0.1509933774834437,0.028708133971291867,0.04040404040404041,0.026490066225165563,0.020066889632107024,0.02737226277372263,0.023622047244094488,0.14794520547945206,0.16158536585365854,0.1393188854489164,0.14713896457765668,0.1732283464566929,0.47619047619047616,0.14414414414414414,0.6607142857142857,0.7115384615384616,0.527027027027027,0.16859716859716858,0.3893129770992366,0.45535714285714285,0.45098039215686275,0.09523809523809523,0.35135135135135137,0.36619718309859156,0.06177606177606178,0.3333333333333333,0.34782608695652173,1.0,0.5302445302445302,0.40048543689320387,0.40441176470588236,0.9515151515151515,0.30851063829787234,0.6551724137931034,0.06382978723404255,0.3723404255319149,0.4857142857142857,0.16017316017316016,0.5675675675675675,0.07792207792207792,0.3333333333333333,0.5324675324675324,0.34146341463414637,0.7361647361647362,0.40145985401459855,0.5052653100775194,0.5340722972972973,0.5052622270742358,0.06447688564476886,0.13445378151260504,0.010752688172043012,0.1316062176165803,0.29430051813471503,8.33154574132492,25.3541304347826,0.32989985693848356,12.0,7.0,9.0,4.0,6.0,7.0,8.0,2.0,,,,0.04054054054054054,0.041666666666666664,0.06542056074766354,0.022443890274314215,0.7307692307692307,1.0,2.0,0.3333333333333333,1.0,1.0,1.0,0.05263157894736842,,,,True,,
201978,1610612756,Chase Budinger,Chase Budinger,201978,PHX,8671.0,145,-12.0,294,302,79.0,74,40,596,13.0,17.0,7.0,9.0,7.0,9.0,,3.0,,,1.0,6.0,,,3.0,1.0,5.0,,1.0,,2.0,13,20,2.0,11.0,3.0,35,331,7.0,9.0,,1.0,14.0,7.0,9.0,,5.0,,14.0,12.0,14.0,6.0,,14.0,,5.0,1.0,3.0,,8.0,3.0,11.0,3.0,,3.0,2.0,3.0,25.0,4.0,8.0,5.0,8.0,,13.0,12.0,25.0,3.0,1.0,2.0,4.0,5.0,4.0,5.0,,,,9.0,,3.0,6.0,1.0,11,,,4.0,,,,6.0,3.0,,,1.0,,1.0,1.0,1.0,14.0,79.0,2.0,,0.46153846153846156,1.0,1.0,0.18181818181818182,,,0.18181818181818182,0.65,0.7777777777777778,0.7777777777777778,0.5161290322580645,0.7,0.5,0.5147058823529411,0.7,0.5,0.3548387096774194,,0.15,0.11764705882352941,0.3333333333333333,,12.647058823529411,0.4444444444444444,,0.0851063829787234,0.08888888888888889,0.11627906976744186,0.06896551724137931,0.0948905109489051,0.08108108108108109,0.08108108108108109,0.12121212121212122,0.05,0.08333333333333333,,0.05263157894736842,0.1111111111111111,0.10344827586206896,0.13793103448275862,0.07142857142857142,1.0,0.5483870967741935,0.7647058823529411,0.8666666666666667,0.46153846153846156,0.0967741935483871,,,,,,,0.1935483870967742,0.16666666666666666,0.16666666666666666,1.0,0.16129032258064516,0.2,0.2,1.0,0.9,0.7777777777777778,,0.1,,0.6428571428571429,0.7777777777777778,0.21428571428571427,,0.14285714285714285,,0.9032258064516129,0.2,0.5649306451612903,0.5347500000000001,0.6046285714285714,0.08823529411764706,0.13043478260869565,,0.4,0.4,2.465,24.15454545454546,0.2687074829931973,,,1.0,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,True,,
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,17983.0,300,5.0,633,627,187.0,217,62,1260,27.0,59.0,3.0,4.0,4.0,14.0,10.0,22.0,14.0,33.0,2.0,5.0,,1.0,2.0,16.0,39.0,,1.0,6.0,16.0,51,114,18.0,44.0,33.0,189,699,4.0,6.0,,1.0,8.0,13.0,28.0,7.0,18.0,13.0,60.0,10.0,92.0,21.0,33.0,6.0,,39.0,16.0,10.0,,37.0,22.0,59.0,20.0,2.0,28.0,3.0,6.0,140.0,1.0,4.0,10.0,20.0,6.0,36.0,5.0,41.0,16.0,12.0,4.0,19.0,8.0,15.0,16.0,2.0,4.0,,35.0,2.0,9.0,7.0,,23,1.0,2.0,41.0,2.0,,5.0,47.0,21.0,1.0,4.0,7.0,5.0,2.0,7.0,5.0,59.0,185.0,7.0,3.0,0.09803921568627451,0.10416666666666667,0.3888888888888889,0.4090909090909091,,0.3888888888888889,0.4090909090909091,0.4473684210526316,0.6666666666666666,0.4642857142857143,0.4936708860759494,0.5714285714285714,0.5108695652173914,0.5310734463276836,0.5714285714285714,0.5555555555555556,0.27848101265822783,,0.08771929824561403,0.13559322033898305,0.09090909090909091,,30.02832861189802,0.5428571428571428,0.21428571428571427,0.10101010101010101,0.023668639053254437,0.10752688172043011,0.008547008547008548,0.10309278350515463,0.017482517482517484,0.013513513513513514,0.046511627906976744,0.019230769230769232,0.011494252873563218,,0.06756756756756757,0.12121212121212122,0.1206896551724138,0.1095890410958904,0.1,0.7142857142857143,0.37341772151898733,0.4576271186440678,0.5294117647058824,0.14814814814814814,0.13924050632911392,0.45454545454545453,0.5,,0.2088607594936709,0.42424242424242425,0.42424242424242425,0.03164556962025317,0.4,0.4,,0.2468354430379747,0.41025641025641024,0.41025641025641024,0.4375,0.5714285714285714,0.75,,0.14285714285714285,,0.30434782608695654,0.2857142857142857,0.043478260869565216,0.5,0.34782608695652173,0.375,0.6518987341772152,0.41025641025641024,0.500371974522293,0.5713916666666666,0.4530844444444445,0.12716763005780346,0.16279069767441862,0.022727272727272728,0.042328042328042326,0.31746031746031744,7.671052631578948,25.63181818181818,0.29541864139020535,,,3.0,1.0,4.0,3.0,6.0,2.0,,,,,,,0.0410958904109589,0.07142857142857142,,,,,,,0.3333333333333333,1.0,,,True,,
202688,1610612756,Brandon Knight,Brandon Knight,202688,PHX,36375.0,606,-36.0,1267,1254,405.0,469,147,2521,53.0,87.0,3.0,8.0,16.0,26.0,15.0,35.0,23.0,62.0,8.0,22.0,2.0,2.0,7.0,27.0,101.0,1.0,7.0,13.0,43.0,91,184,35.0,123.0,72.0,359,1408,5.0,11.0,1.0,9.0,18.0,29.0,57.0,15.0,50.0,33.0,136.0,38.0,144.0,48.0,57.0,,,101.0,27.0,16.0,,55.0,52.0,107.0,36.0,16.0,34.0,12.0,9.0,266.0,6.0,10.0,23.0,35.0,,58.0,16.0,74.0,22.0,14.0,8.0,51.0,4.0,35.0,16.0,4.0,16.0,5.0,67.0,4.0,21.0,15.0,3.0,41,,,81.0,2.0,1.0,5.0,82.0,29.0,1.0,12.0,2.0,2.0,,3.0,1.0,134.0,402.0,5.0,8.0,0.2087912087912088,0.2087912087912088,0.45714285714285713,0.2845528455284553,0.1111111111111111,0.3,0.2845528455284553,0.4945652173913043,0.45454545454545453,0.5087719298245614,0.46742671009771986,0.325,0.48130841121495327,0.52046783625731,0.391304347826087,0.5443548387096774,0.4006514657980456,,0.08695652173913043,0.12643678160919541,0.14285714285714285,,28.353022932592076,0.7611940298507462,,0.09536784741144415,0.028985507246376812,0.1377245508982036,0.023255813953488372,0.10861423220973783,0.026533996683250415,0.03278688524590164,0.01652892561983471,0.0392156862745098,0.028169014084507043,,0.07633587786259542,0.08196721311475409,0.13157894736842105,0.15079365079365079,0.0975609756097561,0.3333333333333333,0.28338762214983715,0.6091954022988506,0.6973684210526315,0.24528301886792453,0.11400651465798045,0.42857142857142855,0.5,0.2,0.20195439739413681,0.3709677419354839,0.3709677419354839,0.07166123778501629,0.36363636363636365,0.36363636363636365,0.875,0.3289902280130293,0.26732673267326734,0.26732673267326734,0.3333333333333333,0.4,0.375,0.1,0.35,0.14285714285714285,0.24299065420560748,0.6153846153846154,0.06542056074766354,0.2857142857142857,0.40186915887850466,0.3023255813953488,0.6840390879478827,0.26732673267326734,0.5063161237785017,0.5374454545454546,0.4839443925233646,0.09090909090909091,0.1407766990291262,0.008064516129032258,0.05013927576601671,0.3788300835654596,8.924456521739131,25.07723577235772,0.3196527229676401,5.0,,5.0,2.0,2.0,5.0,7.0,4.0,1.0,,,,,,0.03067484662576687,0.13043478260869565,,,,,,,,,1.0,,True,,
202720,1610612756,Jon Leuer,Jon Leuer,202720,PHX,26508.0,442,-34.0,919,926,250.0,271,90,1845,42.0,56.0,6.0,9.0,12.0,17.0,16.0,38.0,11.0,30.0,1.0,5.0,,1.0,2.0,9.0,34.0,,1.0,1.0,8.0,69,124,10.0,39.0,34.0,202,1023,8.0,13.0,,1.0,24.0,15.0,29.0,2.0,10.0,13.0,49.0,82.0,56.0,30.0,,8.0,,34.0,9.0,10.0,1.0,14.0,13.0,27.0,12.0,1.0,9.0,2.0,3.0,67.0,5.0,20.0,30.0,62.0,15.0,107.0,26.0,133.0,11.0,7.0,4.0,13.0,4.0,7.0,10.0,4.0,6.0,,23.0,4.0,6.0,35.0,,55,,1.0,38.0,2.0,4.0,,41.0,21.0,,2.0,12.0,6.0,6.0,12.0,6.0,49.0,250.0,3.0,2.0,0.5942028985507246,0.6307692307692307,1.0,0.2564102564102564,,0.2,0.2564102564102564,0.5564516129032258,0.6153846153846154,0.5172413793103449,0.5153374233128835,0.5714285714285714,0.46153846153846156,0.5580110497237569,0.6666666666666666,0.532608695652174,0.2392638036809816,0.02564102564102564,0.08064516129032258,0.10714285714285714,0.07894736842105263,0.029411764705882353,19.941348973607038,0.5652173913043478,0.42857142857142855,0.20945945945945946,0.07874015748031496,0.24793388429752067,0.02824858757062147,0.22062350119904076,0.058004640371229696,0.09782608695652174,0.0875,0.04878048780487805,0.02857142857142857,0.02702702702702703,0.20869565217391303,0.22448979591836735,0.1927710843373494,0.20689655172413793,0.35294117647058826,0.5,0.34355828220858897,0.75,0.84,0.5714285714285714,0.2331288343558282,0.42105263157894735,0.45714285714285713,0.5,0.18404907975460122,0.36666666666666664,0.3793103448275862,0.03067484662576687,0.2,0.2,1.0,0.2085889570552147,0.2647058823529412,0.2727272727272727,1.0,0.6428571428571429,0.6666666666666666,,0.07142857142857142,,0.4358974358974359,0.7058823529411765,0.05128205128205128,0.5,0.20512820512820512,0.125,0.5828220858895705,0.2647058823529412,0.5289828220858896,0.5934181818181818,0.5500666666666667,0.11731843575418995,0.15,,0.1188118811881188,0.24257425742574257,7.481451612903224,25.08461538461539,0.2720348204570185,8.0,1.0,3.0,1.0,5.0,,5.0,,,,,0.03333333333333333,,0.038461538461538464,0.0410958904109589,0.8181818181818182,,,,,,2.0,,,,,True,,
203098,1610612756,John Jenkins,John Jenkins,203098,PHX,13168.0,219,-51.0,461,465,135.0,143,52,926,7.0,13.0,,,1.0,2.0,1.0,3.0,12.0,21.0,4.0,6.0,2.0,1.0,3.0,4.0,16.0,1.0,4.0,1.0,7.0,20,37,8.0,22.0,11.0,75,510,1.0,3.0,2.0,6.0,8.0,5.0,9.0,2.0,10.0,5.0,21.0,30.0,10.0,24.0,,,,16.0,4.0,3.0,,12.0,7.0,19.0,5.0,2.0,6.0,3.0,3.0,45.0,1.0,,7.0,17.0,,24.0,1.0,25.0,3.0,3.0,,9.0,1.0,7.0,3.0,,2.0,1.0,12.0,,2.0,2.0,1.0,6,1.0,,12.0,,,,13.0,7.0,,,1.0,1.0,,1.0,1.0,21.0,135.0,,,0.75,0.75,1.0,0.36363636363636365,0.3333333333333333,0.2,0.36363636363636365,0.5405405405405406,0.3333333333333333,0.5555555555555556,0.5423728813559322,0.4444444444444444,0.42105263157894735,0.5769230769230769,0.4444444444444444,0.4772727272727273,0.3728813559322034,,0.08108108108108109,0.15384615384615385,0.3333333333333333,,14.722753346080305,0.75,,0.10625,,0.11864406779661017,0.011111111111111112,0.1095890410958904,0.0043859649122807015,,,,,0.05,0.05357142857142857,0.09302325581395349,0.16393442622950818,0.10256410256410256,0.15,1.0,0.22033898305084745,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.05084745762711865,0.3333333333333333,0.5,1.0,0.3559322033898305,0.5714285714285714,0.5714285714285714,0.1016949152542373,0.6666666666666666,0.6666666666666666,1.0,0.2711864406779661,0.25,0.25,1.0,,,0.2222222222222222,0.4444444444444444,0.25,0.10526315789473684,0.5,0.15789473684210525,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.5932203389830508,0.25,0.5018203389830509,0.5164875,0.49115526315789476,0.1076923076923077,0.16279069767441862,,0.10666666666666667,0.28,12.297297297297298,24.436363636363637,0.2928416485900217,,,,,,1.0,1.0,,,,,,,,,0.6666666666666666,1.0,1.0,0.5,1.0,,,,,,,True,,
