EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,OffThreePtRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,BlockingFouls,LongMidRangePctBlocked,OffArc3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BlockedLongMidRange,Defensive 3 Seconds Violations,Technical Free Throw Trips,on,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,OffensiveGoaltends,HeaveMakes,BlockedCorner3
101123,1610612748,Gerald Green,Gerald Green,101123,MIA,17822.0,297,-33,581,583,143.0,145,51.0,1164,15.0,26.0,5.0,6.0,3.0,6.0,5.0,16.0,10.0,30.0,5.0,17.0,1.0,2.0,3.0,9.0,31.0,3.0,3.0,6.0,30.0,72.0,14.0,48.0,11.0,113.0,640,5.0,7.0,4.0,2.0,12.0,5.0,18.0,5.0,9.0,1.0,26.0,38.0,22.0,42.0,8.0,31.0,9.0,6.0,10.0,4.0,14.0,3.0,1.0,4.0,4.0,2.0,32.0,4.0,13.0,15.0,2.0,30.0,4.0,34.0,1.0,6.0,3.0,3.0,2.0,1.0,1.0,8.0,1.0,2.0,1.0,10.0,1.0,2.0,18.0,35.0,1.0,1.0,2.0,11.0,1.0,14.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,4.0,1.0,6.0,4.0,25.0,139.0,5.0,0.6333333333333333,0.7307692307692307,1.0,0.2916666666666667,0.5555555555555556,0.2916666666666667,0.4166666666666667,0.7142857142857143,0.2777777777777778,0.425,0.45454545454545453,0.46296296296296297,0.44841269841269843,0.5,0.4642857142857143,0.4,0.08333333333333333,0.19230769230769232,0.0625,21.41732283464567,0.2,0.13333333333333333,0.08571428571428572,0.022988505747126436,0.14942528735632185,0.10687022900763359,0.015810276679841896,0.03571428571428571,0.018867924528301886,0.015384615384615385,0.10909090909090909,0.07692307692307693,0.07272727272727272,0.16393442622950818,0.11538461538461539,0.014285714285714285,0.6666666666666666,0.21666666666666667,0.5769230769230769,0.7142857142857143,0.5333333333333333,0.13333333333333333,0.3125,0.3333333333333333,0.6,0.25,0.3333333333333333,0.3333333333333333,0.8,0.14166666666666666,0.29411764705882354,0.29411764705882354,1.0,0.25833333333333336,0.2903225806451613,0.2903225806451613,1.0,0.5454545454545454,0.8333333333333334,0.2,0.09090909090909091,0.2727272727272727,0.2222222222222222,0.5,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5,0.6166666666666667,0.2903225806451613,0.5257612500000001,0.5980772727272727,0.47517777777777775,0.048,0.06578947368421052,0.02040816326530612,0.10619469026548672,0.23008849557522124,9.67083333333333,24.53125,0.24612736660929432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,26415.0,440,5,844,858,219.0,172,83.0,1702,34.0,56.0,4.0,7.0,9.0,14.0,7.0,14.0,4.0,12.0,1.0,9.0,,1.0,5.0,,3.0,,,2.0,45.0,82.0,1.0,12.0,24.0,117.0,892,6.0,11.0,,,12.0,11.0,21.0,1.0,7.0,4.0,29.0,54.0,36.0,3.0,6.0,2.0,,10.0,22.0,7.0,29.0,3.0,4.0,13.0,3.0,6.0,65.0,10.0,13.0,46.0,2.0,61.0,12.0,73.0,2.0,12.0,8.0,4.0,13.0,1.0,7.0,11.0,6.0,2.0,2.0,24.0,,5.0,19.0,45.0,4.0,3.0,,25.0,2.0,37.0,3.0,18.0,,2.0,5.0,,,4.0,1.0,5.0,4.0,27.0,215.0,8.0,0.6,0.6428571428571429,1.0,0.08333333333333333,0.14285714285714285,0.09090909090909091,0.5487804878048781,0.5454545454545454,0.5238095238095238,0.4946808510638298,0.5454545454545454,0.44642857142857145,0.527027027027027,0.5454545454545454,0.453125,0.1276595744680851,0.12195121951219512,0.14285714285714285,0.14285714285714285,14.423076923076923,0.5416666666666666,0.09523809523809523,0.16428571428571428,0.03690036900369004,0.10833333333333334,0.1475,0.03183023872679045,0.060240963855421686,0.03260869565217391,0.020833333333333332,0.10752688172043011,0.22988505747126436,0.16,0.13095238095238096,0.05555555555555555,0.05405405405405406,0.8,0.5957446808510638,0.6071428571428571,0.7083333333333334,0.6470588235294118,0.14893617021276595,0.5,0.5833333333333334,0.2857142857142857,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.75,0.09574468085106383,0.1111111111111111,0.1111111111111111,1.0,0.031914893617021274,,,,0.6363636363636364,0.5714285714285714,0.5,,,0.5,0.6428571428571429,0.17857142857142858,0.2,0.07142857142857142,,0.723404255319149,,0.5317252688172044,0.5032599999999999,0.5378185185185186,0.1651376146788991,0.18556701030927836,,0.10256410256410256,0.24786324786324787,4.979268292682927,26.76666666666667,0.259478672985782,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.018867924528301886,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,12274.0,205,-13,390,394,70.0,87,39.0,784,7.0,11.0,,1.0,1.0,1.0,1.0,3.0,5.0,11.0,6.0,7.0,,,,1.0,4.0,,,1.0,13.0,25.0,7.0,11.0,9.0,56.0,425,,1.0,,2.0,2.0,3.0,5.0,,1.0,5.0,11.0,12.0,14.0,21.0,,4.0,1.0,2.0,8.0,2.0,10.0,1.0,1.0,2.0,1.0,5.0,22.0,,3.0,10.0,,13.0,2.0,15.0,,8.0,5.0,3.0,2.0,,2.0,4.0,,1.0,,6.0,,2.0,6.0,14.0,,,,13.0,,12.0,,4.0,,2.0,4.0,,,2.0,2.0,4.0,4.0,11.0,70.0,3.0,0.46153846153846156,0.46153846153846156,1.0,0.6363636363636364,,0.6363636363636364,0.52,,0.6,0.6527777777777778,,0.5,0.6666666666666666,0.5,0.6111111111111112,0.3055555555555556,0.08,0.09090909090909091,,11.009174311926605,0.3333333333333333,,0.07462686567164178,,0.06976744186046512,0.07344632768361582,0.011111111111111112,,,,0.044444444444444446,0.10256410256410256,0.08,0.0625,0.09090909090909091,,1.0,0.3055555555555556,0.6363636363636364,0.7,0.42857142857142855,0.08333333333333333,0.3333333333333333,0.3333333333333333,,0.3055555555555556,0.45454545454545453,0.5,0.6,0.19444444444444445,0.8571428571428571,0.8571428571428571,1.0,0.1111111111111111,0.25,0.25,1.0,1.0,,,,,0.16666666666666666,1.0,,,0.16666666666666666,,0.6111111111111112,0.25,0.5183791666666666,0.5018,0.4316583333333333,0.1,0.13793103448275862,,0.03571428571428571,0.19642857142857142,9.927999999999999,24.09090909090909,0.1794871794871795,,2.0,,1.0,1.0,,2.0,0.0425531914893617,0.08333333333333333,1.0,1.0,0.09090909090909091,0.02857142857142857,,,,,,,,,,,,,,,,,True,,,,,,,,
201177,1610612748,Josh McRoberts,Josh McRoberts,201177,MIA,35682.0,595,5,1147,1155,279.0,264,114.0,2302,24.0,44.0,2.0,5.0,6.0,13.0,10.0,30.0,9.0,25.0,1.0,4.0,1.0,,,11.0,45.0,4.0,3.0,8.0,43.0,99.0,12.0,49.0,28.0,150.0,1211,3.0,9.0,5.0,5.0,14.0,8.0,22.0,3.0,8.0,12.0,37.0,50.0,36.0,36.0,4.0,44.0,11.0,7.0,64.0,17.0,81.0,14.0,3.0,38.0,8.0,18.0,179.0,15.0,16.0,62.0,5.0,83.0,22.0,105.0,4.0,18.0,13.0,5.0,19.0,3.0,14.0,11.0,5.0,,1.0,30.0,2.0,7.0,37.0,68.0,,5.0,5.0,34.0,,40.0,4.0,14.0,2.0,5.0,7.0,,,4.0,3.0,7.0,4.0,37.0,275.0,3.0,0.5813953488372093,0.6097560975609756,1.0,0.24489795918367346,0.375,0.25,0.43434343434343436,0.3333333333333333,0.36363636363636365,0.41216216216216217,0.32142857142857145,0.4166666666666667,0.45454545454545453,0.4117647058823529,0.47435897435897434,0.3310810810810811,0.0707070707070707,0.11363636363636363,0.06666666666666667,15.294117647058824,0.6333333333333333,0.15151515151515152,0.15979381443298968,0.04054054054054054,0.09815950920245399,0.14156079854809436,0.03898635477582846,0.03571428571428571,0.03278688524590164,0.051470588235294115,0.1111111111111111,0.168,0.19708029197080293,0.09649122807017543,0.10204081632653061,0.04878048780487805,0.5714285714285714,0.2972972972972973,0.5454545454545454,0.6153846153846154,0.5416666666666666,0.20270270270270271,0.3333333333333333,0.35714285714285715,0.3,0.16891891891891891,0.36,0.36,1.0,0.02702702702702703,0.25,0.3333333333333333,1.0,0.30405405405405406,0.24444444444444444,0.24444444444444444,1.0,0.35714285714285715,0.4,,0.07142857142857142,0.2857142857142857,0.43333333333333335,0.46153846153846156,,,0.26666666666666666,0.375,0.6283783783783784,0.25,0.49646870748299315,0.5097250000000001,0.48757413793103455,0.1,0.12844036697247707,0.0392156862745098,0.09333333333333334,0.24666666666666667,7.8999999999999995,25.816326530612244,0.24324324324324326,1.0,5.0,2.0,2.0,,,5.0,0.03496503496503497,0.057692307692307696,2.0,1.0,,0.02197802197802198,1.0,1.0,1.0,2.0,1.0,1.0,0.2,0.02040816326530612,0.25,0.05555555555555555,0.25,1.0,,,,,True,,,,,,,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,13432.0,224,19,435,437,113.0,97,43.0,872,28.0,37.0,3.0,3.0,6.0,8.0,4.0,14.0,7.0,22.0,,5.0,,,1.0,8.0,19.0,1.0,1.0,4.0,39.0,73.0,8.0,24.0,19.0,121.0,459,3.0,5.0,1.0,5.0,11.0,7.0,18.0,1.0,5.0,5.0,22.0,24.0,54.0,12.0,2.0,19.0,8.0,1.0,23.0,12.0,35.0,9.0,3.0,18.0,,5.0,82.0,2.0,7.0,14.0,1.0,22.0,3.0,25.0,1.0,7.0,5.0,2.0,7.0,1.0,4.0,6.0,3.0,,3.0,13.0,,4.0,11.0,16.0,1.0,,,24.0,1.0,23.0,2.0,9.0,1.0,2.0,1.0,,,1.0,,1.0,1.0,21.0,109.0,1.0,0.3076923076923077,0.3157894736842105,0.5,0.3333333333333333,0.2,0.3333333333333333,0.5342465753424658,0.6,0.3888888888888889,0.5257731958762887,0.5,0.3695652173913043,0.5654205607476636,0.6111111111111112,0.4230769230769231,0.24742268041237114,0.0136986301369863,0.02702702702702703,,24.84472049689441,0.5384615384615384,0.1,0.09333333333333334,0.014084507042253521,0.09859154929577464,0.09502262443438914,0.015625,,0.01818181818181818,0.019230769230769232,0.04,0.05555555555555555,0.1956521739130435,0.058823529411764705,0.2,0.020833333333333332,1.0,0.38144329896907214,0.7567567567567568,0.7777777777777778,0.35714285714285715,0.14432989690721648,0.2857142857142857,0.2857142857142857,,0.2268041237113402,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.05154639175257732,,,,0.1958762886597938,0.42105263157894735,0.42105263157894735,0.5,0.5,1.0,0.6666666666666666,,0.16666666666666666,0.34782608695652173,0.75,0.043478260869565216,,0.17391304347826086,0.25,0.6288659793814433,0.42105263157894735,0.5182252577319587,0.5285599999999999,0.4820021739130435,0.09523809523809523,0.1125,0.04,0.09090909090909091,0.18181818181818182,7.545205479452052,24.508333333333336,0.2597701149425287,,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.058823529411764705,,,,,,,,,,,,,,,,,12.0,,,,True,,,,,,,,
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,10440.0,174,-6,324,320,77.0,60,50.0,644,23.0,31.0,10.0,16.0,3.0,4.0,15.0,31.0,3.0,9.0,,,,,,,,,,,41.0,71.0,,,17.0,99.0,342,12.0,19.0,,12.0,36.0,8.0,13.0,,,4.0,20.0,46.0,36.0,,14.0,,,2.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,21.0,10.0,41.0,4.0,55.0,24.0,79.0,3.0,3.0,3.0,,5.0,,3.0,5.0,2.0,,1.0,10.0,,2.0,10.0,18.0,,2.0,4.0,25.0,,30.0,2.0,13.0,,3.0,28.0,,,16.0,10.0,28.0,15.0,20.0,77.0,1.0,0.5609756097560976,0.6764705882352942,,,,,0.5774647887323944,0.631578947368421,0.6153846153846154,0.5774647887323944,0.631578947368421,0.6153846153846154,0.5823529411764706,0.6666666666666666,0.5263157894736842,,0.028169014084507043,0.03225806451612903,0.03225806451612903,24.86910994764398,0.5,0.4,0.3153846153846154,0.17073170731707318,0.29411764705882354,0.31097560975609756,0.14814814814814814,0.23529411764705882,0.12727272727272726,0.17647058823529413,0.32608695652173914,0.2571428571428571,0.3469387755102041,0.35,0.21428571428571427,0.10714285714285714,0.5357142857142857,0.43661971830985913,0.7419354838709677,0.7666666666666667,0.5217391304347826,0.43661971830985913,0.4838709677419355,0.5,0.5333333333333333,0.1267605633802817,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8421052631578947,0.625,,,,0.3076923076923077,0.75,,,,,0.43661971830985913,,0.5259732394366197,0.6242999999999999,0.49345384615384613,0.15853658536585366,0.15853658536585366,,0.36363636363636365,0.20202020202020202,5.6915492957746485,,0.23765432098765432,,3.0,,5.0,,,2.0,0.07692307692307693,0.06666666666666667,,,,0.08333333333333333,,,,,,3.0,,,,,,,,2.0,1.0,,True,,,,,,,,
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,13370.0,223,13,423,426,109.0,95,46.0,849,17.0,27.0,1.0,3.0,4.0,7.0,1.0,7.0,1.0,7.0,4.0,7.0,,1.0,2.0,8.0,10.0,1.0,2.0,3.0,19.0,41.0,12.0,17.0,23.0,97.0,427,1.0,3.0,1.0,3.0,8.0,4.0,12.0,3.0,5.0,11.0,28.0,20.0,18.0,33.0,2.0,9.0,8.0,5.0,10.0,5.0,15.0,4.0,1.0,5.0,2.0,3.0,35.0,6.0,4.0,10.0,,14.0,8.0,22.0,1.0,8.0,5.0,3.0,7.0,1.0,6.0,2.0,1.0,,,9.0,,2.0,8.0,15.0,,1.0,1.0,22.0,1.0,29.0,5.0,14.0,,3.0,5.0,,,3.0,,5.0,2.0,28.0,109.0,,0.5263157894736842,0.5555555555555556,0.9166666666666666,0.7058823529411765,0.6,0.75,0.4634146341463415,0.3333333333333333,0.3333333333333333,0.6379310344827587,0.625,0.5,0.6928571428571428,0.6666666666666666,0.5833333333333334,0.29310344827586204,0.12195121951219512,0.14814814814814814,0.14285714285714285,16.701902748414376,0.7777777777777778,,0.06622516556291391,0.04580152671755725,0.058823529411764705,0.0639269406392694,0.041884816753926704,0.02127659574468085,0.02564102564102564,0.08888888888888889,0.041666666666666664,0.041666666666666664,0.10909090909090909,0.04081632653061224,0.10526315789473684,0.047619047619047616,0.4,0.46551724137931033,0.6296296296296297,0.7391304347826086,0.5294117647058824,0.1206896551724138,0.14285714285714285,0.16666666666666666,,0.1206896551724138,0.14285714285714285,0.14285714285714285,1.0,0.1206896551724138,0.5714285714285714,0.5714285714285714,1.0,0.1724137931034483,0.8,0.8,0.875,0.75,0.3333333333333333,,,0.25,0.4117647058823529,0.5714285714285714,0.11764705882352941,0.5,0.17647058823529413,0.6666666666666666,0.7586206896551724,0.8888888888888888,0.5725535087719299,0.6784749999999999,0.518428125,0.208955223880597,0.28,,0.08247422680412371,0.28865979381443296,5.670731707317073,27.08235294117647,0.2576832151300236,1.0,2.0,,,1.0,,3.0,0.03333333333333333,,,,,0.05263157894736842,1.0,1.0,,,,,1.0,,,,1.0,1.0,3.0,2.0,,,True,,,,,,,,
2207,1610612748,Joe Johnson,Joe Johnson,2207,MIA,3502.0,58,-30,110,114,14.0,26,7.0,224,,1.0,,1.0,,,2.0,6.0,2.0,4.0,,4.0,,,,,3.0,,,,4.0,11.0,,7.0,1.0,9.0,126,,2.0,,,,,1.0,,,,,4.0,4.0,,,3.0,,1.0,5.0,1.0,6.0,,1.0,2.0,1.0,2.0,13.0,,,3.0,,3.0,,3.0,,2.0,,2.0,2.0,,1.0,1.0,1.0,,1.0,3.0,,,1.0,1.0,,,,5.0,,2.0,,1.0,,,,,,,,,,,14.0,,0.5,0.5,,,,,0.36363636363636365,,,0.2222222222222222,,,0.23684210526315788,,,0.3888888888888889,0.09090909090909091,1.0,,18.487394957983195,0.6666666666666666,,0.07692307692307693,,,0.061224489795918366,,,,,0.11764705882352941,,0.07692307692307693,,,,,0.05555555555555555,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.2222222222222222,0.5,0.5,0.5,0.2222222222222222,,,,0.16666666666666666,,,,0.5,,,,,,,,,,,0.4444444444444444,,0.45670833333333327,,0.3838,0.05263157894736842,0.08333333333333333,,,,12.372727272727273,24.0,0.12727272727272726,,,,1.0,,,,,,,,,,,,1.0,,,,,0.14285714285714285,0.25,,,,,,,,True,,,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,2169.0,36,2,72,73,25.0,25,3.0,145,1.0,1.0,,,,,1.0,4.0,2.0,6.0,,1.0,,,,,,,,,4.0,11.0,,1.0,2.0,10.0,77,,,,,,1.0,3.0,,,,2.0,8.0,,,,,,,,1.0,1.0,1.0,,,,,3.0,1.0,4.0,5.0,2.0,11.0,1.0,12.0,,,,,,,,1.0,,,,1.0,,1.0,1.0,2.0,,,1.0,2.0,,2.0,,1.0,,,,,,,,,,2.0,25.0,,1.0,1.0,,,,,0.36363636363636365,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.38461538461538464,,0.3333333333333333,0.08333333333333333,,,,18.666666666666668,,0.5,0.2777777777777778,0.06666666666666667,0.4,0.32142857142857145,0.043478260869565216,0.5,,,0.5,0.3333333333333333,0.2,0.5,,,,0.08333333333333333,1.0,1.0,1.0,0.3333333333333333,0.25,0.25,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,,,0.16666666666666666,,0.4181333333333333,,0.3872,0.07692307692307693,0.08333333333333333,,,0.2,12.127272727272725,22.7,0.3472222222222222,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,4133.0,69,16,132,133,26.0,24,11.0,265,3.0,7.0,1.0,1.0,,,2.0,4.0,1.0,2.0,1.0,4.0,,,1.0,,2.0,,,,6.0,13.0,1.0,6.0,10.0,25.0,121,1.0,1.0,,,2.0,2.0,2.0,,1.0,5.0,9.0,2.0,10.0,3.0,,1.0,,2.0,5.0,4.0,9.0,4.0,,5.0,,,22.0,,6.0,5.0,,11.0,,11.0,,,,,3.0,1.0,2.0,1.0,1.0,,,4.0,,2.0,5.0,8.0,,,,6.0,,10.0,,1.0,2.0,1.0,1.0,,,,,1.0,1.0,9.0,26.0,,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,,0.2,0.46153846153846156,1.0,1.0,0.39473684210526316,1.0,0.6666666666666666,0.5434782608695652,1.0,0.9,0.3157894736842105,0.15384615384615385,0.14285714285714285,0.25,18.620689655172413,0.75,,0.1282051282051282,,0.2608695652173913,0.1774193548387097,,,,,,,0.2777777777777778,0.29411764705882354,0.16666666666666666,,1.0,0.3684210526315789,0.42857142857142855,0.5,,0.21052631578947367,0.5,0.6666666666666666,0.5,0.10526315789473684,0.5,0.5,,0.21052631578947367,0.25,0.25,1.0,0.10526315789473684,,,,1.0,1.0,,,,,,0.3333333333333333,,,,0.6842105263157895,,0.5070916666666666,0.6384,0.4837,0.13636363636363635,0.07142857142857142,0.25,0.08,0.36,6.3769230769230765,30.01666666666667,0.19696969696969696,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,
