EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,AtRimAssists,OffLongMidRangeReboundPct,DefCorner3ReboundPct,BadPassSteals,BadPassOutOfBoundsTurnovers,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGA,PenaltyFG3A,PtsUnassisted3s,Travels,Clear Path Fouls,Technical Free Throw Trips,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,PenaltyFg3Pct,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffensiveGoaltends,on,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,6409.0,107,-13.0,214,213,46.0,80.0,29.0,427,10.0,18.0,4.0,6.0,3.0,6.0,1.0,6.0,7.0,13.0,18.0,37.0,13.0,49.0,222,4.0,6.0,8.0,7.0,10.0,3.0,17.0,26.0,10.0,6.0,5.0,1.0,3.0,4.0,3.0,1.0,11.0,3.0,6.0,3.0,8.0,3.0,14.0,9.0,23.0,1.0,2.0,2.0,3.0,2.0,3.0,1.0,6.0,1.0,9.0,2.0,20.0,1.0,3.0,2.0,12.0,1.0,1.0,18.0,2.0,9.0,1.0,2.0,1.0,1.0,2.0,1.0,17.0,46.0,3.0,0.7222222222222222,0.8666666666666667,0.4864864864864865,0.6666666666666666,0.7,0.4864864864864865,0.6666666666666666,0.7,0.5444444444444444,0.6666666666666666,0.7727272727272727,0.1351351351351351,0.2222222222222222,0.1666666666666666,20.4,0.5,0.2727272727272727,0.1194029850746268,0.0714285714285714,0.0857142857142857,0.09375,0.1078431372549019,0.0775862068965517,0.1470588235294117,0.037037037037037,0.04,0.2857142857142857,0.09375,0.1176470588235294,0.1666666666666666,0.125,0.0714285714285714,0.5,0.4864864864864865,0.5555555555555556,0.7142857142857143,0.6,0.1621621621621621,0.1666666666666666,0.2,1.0,0.3513513513513513,0.5384615384615384,0.5384615384615384,0.8571428571428571,1.0,0.6666666666666666,0.25,0.6,0.5,0.4864864864864865,0.494427027027027,0.6197,0.54719,0.2045454545454545,0.2045454545454545,0.1632653061224489,0.3469387755102041,7.602702702702703,0.2149532710280373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1627293,1610612763,Alex Stepheson,Alex Stepheson,1627293,MEM,1790.0,30,,59,59,8.0,20.0,11.0,118,,5.0,,4.0,,1.0,1.0,4.0,,,1.0,9.0,4.0,6.0,56,,5.0,2.0,,1.0,2.0,2.0,2.0,,,3.0,1.0,,1.0,,,2.0,1.0,6.0,2.0,2.0,,4.0,7.0,11.0,,1.0,1.0,,,,,,,2.0,,3.0,,,,3.0,,,6.0,,3.0,,2.0,2.0,,2.0,,2.0,8.0,,1.0,1.0,0.1111111111111111,,,0.1111111111111111,,,0.25,0.1666666666666666,0.5,0.3333333333333333,0.4,0.25,16.216216216216218,,,0.1,0.2068965517241379,0.1538461538461538,0.1111111111111111,0.1212121212121212,0.1842105263157894,0.1538461538461538,0.3333333333333333,,0.5,0.0769230769230769,,0.25,0.1,,,0.5555555555555556,,,,0.4444444444444444,0.25,0.3333333333333333,1.0,,,,,0.8,,,1.0,,0.5555555555555556,0.4787222222222221,0.47718,0.4412,0.25,0.25,0.3333333333333333,0.3333333333333333,4.877777777777777,0.135593220338983,2.0,1.0,0.1428571428571428,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1627362,1610612763,Briante Weber,Briante Weber,1627362,MEM,1876.0,31,-22.0,62,65,,10.0,6.0,127,,,,,,,1.0,2.0,1.0,1.0,2.0,3.0,,4.0,78,,,,,,,,2.0,2.0,,,3.0,1.0,4.0,1.0,1.0,9.0,1.0,,1.0,2.0,,3.0,1.0,4.0,,3.0,2.0,1.0,,1.0,1.0,2.0,,2.0,,2.0,,,,3.0,1.0,,,,,,1.0,1.0,,1.0,,,,,0.5,0.5,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,,7.246376811594203,0.5,,0.1111111111111111,,0.125,0.1111111111111111,0.1153846153846153,0.0294117647058823,,,0.125,,0.1818181818181818,,,0.1428571428571428,,,,,,,0.6666666666666666,0.5,0.5,,0.3333333333333333,1.0,1.0,1.0,,,,,,,0.3920666666666667,,,,,,,14.6,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
203492,1610612763,Ray McCallum,Ray McCallum,203492,MEM,1972.0,33,-5.0,64,66,8.0,21.0,13.0,130,1.0,2.0,,,,,,2.0,,3.0,1.0,7.0,,11.0,67,,,3.0,,,,,,2.0,,2.0,3.0,,3.0,,2.0,6.0,,1.0,3.0,,1.0,4.0,1.0,5.0,,3.0,,3.0,3.0,1.0,,4.0,1.0,1.0,,1.0,,,,1.0,,,,,,,1.0,1.0,,1.0,1.0,,8.0,,,,0.1428571428571428,,,0.5,0.75,,0.5,0.75,,0.2857142857142857,0.5,0.5,18.51851851851852,0.75,0.25,,0.03125,0.2727272727272727,,0.0967741935483871,0.0232558139534883,,0.0909090909090909,,,,,,0.25,,1.0,0.1818181818181818,0.5,1.0,,0.1818181818181818,,,,0.2727272727272727,,,,,,,,,0.5454545454545454,0.4694136363636363,0.5231250000000001,,,,0.2727272727272727,,11.728571428571428,0.125,,,,0.3333333333333333,3.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,1.0,2.0,9.0,3.0,2.0,1.0,1.0,0.75,0.5,0.75,0.3636363636363636,0.0909090909090909,1.0,1.0,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,0.6666666666666666,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
203798,1610612763,PJ Hairston,PJ Hairston,203798,MEM,22529.0,375,-66.0,729,740,145.0,194.0,96.0,1469,24.0,35.0,3.0,5.0,2.0,4.0,4.0,15.0,2.0,13.0,30.0,63.0,16.0,124.0,818,4.0,9.0,17.0,3.0,10.0,2.0,8.0,24.0,36.0,6.0,5.0,8.0,1.0,9.0,1.0,2.0,19.0,2.0,5.0,11.0,27.0,1.0,39.0,7.0,46.0,2.0,8.0,2.0,9.0,3.0,8.0,6.0,17.0,1.0,12.0,,31.0,3.0,1.0,1.0,17.0,1.0,1.0,22.0,3.0,11.0,1.0,4.0,4.0,,4.0,2.0,8.0,143.0,3.0,0.4,0.4444444444444444,0.4761904761904761,0.4444444444444444,0.3,0.4090909090909091,0.3684210526315789,0.2,0.4361702127659574,0.4047619047619047,0.25,0.0793650793650793,0.0857142857142857,0.1333333333333333,18.87694145758662,0.5294117647058824,0.0357142857142857,0.1304347826086956,0.0196850393700787,0.0924369747899159,0.016,0.1165644171779141,0.0184696569920844,0.010204081632653,0.0256410256410256,0.0106382978723404,0.032258064516129,0.125,0.1147540983606557,0.16,0.0888888888888888,0.025,0.5,0.2651515151515151,0.6857142857142857,0.75,0.375,0.1136363636363636,0.2666666666666666,0.3076923076923077,0.5,0.0984848484848484,0.1538461538461538,0.1538461538461538,0.5,0.2631578947368421,0.6,,0.2666666666666666,0.5,0.7878787878787878,0.5217738636363637,0.5356566666666666,0.4775733333333332,0.0785714285714285,0.1549295774647887,0.1370967741935483,0.064516129032258,6.704761904761905,0.1989026063100137,3.0,4.0,0.0256410256410256,0.1034482758620689,6.0,2.0,3.0,15.0,13.0,54.0,2.0,7.0,16.0,69.0,2.0,10.0,45.0,54.0,13.0,2.0,0.9375,0.2318840579710145,0.2,0.2318840579710145,0.5227272727272727,0.1136363636363636,0.2,0.2,1.0,0.4090909090909091,0.2407407407407407,0.2407407407407407,0.9230769230769232,0.3684210526315789,0.2857142857142857,1.0,0.2407407407407407,25.260869565217394,3.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,0.1578947368421052,0.0666666666666666,0.2666666666666666,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,3549.0,59,-4.0,119,128,11.0,33.0,15.0,247,9.0,14.0,,,1.0,1.0,2.0,4.0,1.0,2.0,12.0,20.0,8.0,35.0,134,,,1.0,1.0,1.0,2.0,4.0,12.0,12.0,,2.0,2.0,,2.0,,,4.0,2.0,1.0,2.0,4.0,1.0,7.0,3.0,10.0,,6.0,4.0,3.0,2.0,3.0,1.0,6.0,1.0,1.0,,7.0,,1.0,,6.0,,,9.0,1.0,5.0,,,,,,,4.0,11.0,4.0,0.5,0.5,0.6,,1.0,0.6428571428571429,,1.0,0.7,0.5,1.0,0.1,0.1428571428571428,,22.794117647058822,0.5,0.125,0.1025641025641025,0.0263157894736842,0.1,0.125,0.1016949152542373,0.0555555555555555,0.0714285714285714,,0.1818181818181818,,0.0952380952380952,0.1666666666666666,0.0833333333333333,0.0714285714285714,,,0.6666666666666666,0.6428571428571429,0.75,0.5555555555555556,0.1904761904761904,0.5,0.5,0.5,0.0952380952380952,0.5,0.5,,,,,1.0,1.0,0.7142857142857143,0.605447619047619,,0.7185,0.2,0.2083333333333333,0.0285714285714285,0.1142857142857142,3.835,0.0924369747899159,1.0,,,0.1666666666666666,2.0,2.0,,,1.0,1.0,,,1.0,1.0,,,3.0,1.0,1.0,2.0,1.0,1.0,,1.0,0.0476190476190476,,,,,0.0476190476190476,1.0,1.0,1.0,,,,1.0,24.9,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
202362,1610612763,Lance Stephenson,Lance Stephenson,202362,MEM,8247.0,137,-46.0,264,271,72.0,95.0,39.0,535,14.0,20.0,2.0,3.0,3.0,6.0,5.0,13.0,11.0,21.0,30.0,54.0,8.0,80.0,308,4.0,8.0,8.0,8.0,15.0,2.0,21.0,12.0,48.0,2.0,3.0,13.0,5.0,18.0,3.0,1.0,41.0,,1.0,10.0,8.0,3.0,21.0,1.0,22.0,,2.0,1.0,1.0,1.0,4.0,,5.0,1.0,2.0,,10.0,1.0,,,8.0,,,9.0,,4.0,,1.0,1.0,,1.0,1.0,21.0,72.0,1.0,0.2,0.2068965517241379,0.5555555555555556,0.5,0.5333333333333333,0.5806451612903226,0.4444444444444444,0.5277777777777778,0.5984848484848485,0.4444444444444444,0.5526315789473685,0.0555555555555555,0.1,0.0769230769230769,23.12703583061889,0.2,0.3333333333333333,0.0975609756097561,0.010204081632653,0.2222222222222222,,0.1417322834645669,0.0072463768115942,,,,,0.0833333333333333,0.1153846153846153,0.1,0.25,,1.0,0.3225806451612903,0.7,0.7777777777777778,0.3571428571428571,0.2096774193548387,0.3846153846153846,0.4166666666666667,,0.3387096774193548,0.5238095238095238,0.5238095238095238,0.0909090909090909,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.5,0.4516129032258064,0.4633073770491803,0.47326875,0.4796558823529411,0.0606060606060606,0.0689655172413793,0.1,0.2625,9.309259259259258,0.2727272727272727,,10.0,0.0303030303030303,0.1111111111111111,1.0,1.0,,1.0,4.0,7.0,,,4.0,8.0,,1.0,6.0,6.0,4.0,2.0,0.5,0.5,,0.5714285714285714,0.1290322580645161,0.0161290322580645,,,,0.1129032258064516,0.5714285714285714,0.5714285714285714,0.5,,,,0.6666666666666666,27.000000000000004,1.0,,3.0,3.0,6.0,2.0,,1.0,0.1111111111111111,,0.1666666666666666,,,,1.0,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,10755.0,179,-13.0,357,362,78.0,108.0,46.0,719,17.0,37.0,8.0,16.0,3.0,7.0,3.0,12.0,5.0,13.0,25.0,62.0,16.0,69.0,392,8.0,17.0,20.0,6.0,14.0,3.0,15.0,28.0,22.0,14.0,9.0,9.0,3.0,12.0,2.0,2.0,27.0,6.0,14.0,15.0,15.0,4.0,34.0,20.0,54.0,2.0,9.0,3.0,8.0,3.0,3.0,5.0,11.0,4.0,10.0,,21.0,1.0,1.0,1.0,17.0,,1.0,22.0,4.0,12.0,1.0,6.0,3.0,2.0,6.0,3.0,15.0,78.0,2.0,0.56,0.7777777777777778,0.4032258064516129,0.4705882352941176,0.4285714285714285,0.3897058823529412,0.4705882352941176,0.375,0.448051948051948,0.5,0.4166666666666667,0.1451612903225806,0.2162162162162162,0.0833333333333333,21.62162162162162,0.7272727272727273,0.2857142857142857,0.1595744680851064,0.1217391304347826,0.2419354838709677,0.0952380952380952,0.1923076923076923,0.1123595505617977,0.16,0.1388888888888889,0.1020408163265306,0.0714285714285714,0.15,0.1935483870967742,0.1304347826086956,0.1777777777777777,0.0625,0.5,0.5441176470588235,0.4594594594594595,0.5862068965517241,0.4117647058823529,0.1764705882352941,0.25,0.2727272727272727,0.6666666666666666,0.1911764705882352,0.3846153846153846,0.3846153846153846,1.0,0.9411764705882352,0.5,,0.4375,0.4285714285714285,0.6323529411764706,0.5646448529411764,0.7113333333333334,0.5554062500000001,0.1578947368421052,0.1714285714285714,0.2898550724637681,0.217391304347826,5.893548387096776,0.2184873949579832,4.0,6.0,0.0344827586206896,0.4117647058823529,6.0,1.0,1.0,3.0,,3.0,,,1.0,6.0,,,3.0,3.0,,1.0,1.0,0.1666666666666666,,0.1666666666666666,0.088235294117647,0.0441176470588235,0.3333333333333333,0.3333333333333333,1.0,0.0441176470588235,,,,,,,,23.766666666666666,,1.0,1.0,2.0,,,,,,0.0625,0.0625,,,,,,,1.0,,,2.0,1.0,1.0,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,,,
2440,1610612763,Matt Barnes,Matt Barnes,2440,MEM,13610.0,227,-31.0,435,445,83.0,103.0,56.0,880,13.0,21.0,3.0,3.0,1.0,2.0,4.0,9.0,,3.0,17.0,33.0,5.0,69.0,493,3.0,3.0,9.0,1.0,3.0,1.0,12.0,20.0,14.0,6.0,4.0,14.0,7.0,21.0,4.0,3.0,49.0,,5.0,12.0,19.0,3.0,34.0,5.0,39.0,1.0,6.0,,3.0,3.0,6.0,,9.0,2.0,12.0,,20.0,2.0,,1.0,7.0,,1.0,9.0,,3.0,1.0,2.0,1.0,1.0,2.0,,11.0,81.0,,0.5882352941176471,0.7142857142857143,0.5151515151515151,1.0,0.3333333333333333,0.4324324324324324,0.6428571428571429,0.55,0.4423076923076923,0.6428571428571429,0.5454545454545454,0.1212121212121212,0.1428571428571428,0.1111111111111111,17.469879518072286,0.3333333333333333,0.1875,0.1610169491525423,0.0342465753424657,0.1666666666666666,,0.1631578947368421,0.0218340611353711,0.0535714285714285,0.0512820512820512,,,0.0892857142857142,0.1764705882352941,0.2857142857142857,0.1785714285714285,0.0232558139534883,,0.2837837837837837,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.1216216216216216,0.4444444444444444,0.5,0.25,0.0405405405405405,,,,0.4285714285714285,1.0,,0.2,0.5,0.8378378378378378,0.5270317567567567,0.5475800000000001,0.524605,0.0389610389610389,0.0833333333333333,0.1304347826086956,0.1739130434782608,5.1909090909090905,0.1908045977011494,,8.0,,0.125,6.0,1.0,2.0,8.0,8.0,33.0,1.0,3.0,10.0,41.0,1.0,4.0,27.0,33.0,8.0,3.0,0.9,0.2439024390243902,0.25,0.2439024390243902,0.5540540540540541,0.1081081081081081,0.25,0.25,1.0,0.4459459459459459,0.2424242424242424,0.2424242424242424,0.875,0.4285714285714285,0.3333333333333333,1.0,0.2424242424242424,24.97317073170732,1.0,1.0,6.0,7.0,3.0,1.0,,1.0,0.1428571428571428,0.1,0.6,1.0,2.0,1.0,3.0,3.0,,3.0,0.4285714285714285,0.5,2.0,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1713,1610612763,Vince Carter,Vince Carter,1713,MEM,4049.0,67,-7.0,136,137,59.0,51.0,22.0,273,1.0,3.0,1.0,1.0,,,1.0,4.0,2.0,4.0,4.0,11.0,12.0,35.0,143,1.0,1.0,2.0,,1.0,7.0,13.0,8.0,,,,2.0,2.0,4.0,2.0,,10.0,1.0,,4.0,7.0,,11.0,1.0,12.0,,6.0,2.0,1.0,1.0,4.0,,5.0,4.0,5.0,,7.0,,,,9.0,,,14.0,1.0,4.0,3.0,2.0,1.0,1.0,2.0,2.0,13.0,59.0,2.0,1.0,1.0,0.3636363636363636,1.0,,0.5476190476190477,1.0,0.6,0.6296296296296297,1.0,0.75,,,,20.12578616352201,0.2,,0.2121212121212121,,0.1538461538461538,0.0416666666666666,0.1864406779661017,0.0140845070422535,,,0.0625,,0.2142857142857142,0.2,0.2222222222222222,0.15,,1.0,0.1428571428571428,0.3333333333333333,0.3333333333333333,1.0,0.1904761904761904,0.25,0.25,1.0,0.1904761904761904,0.5,0.5,1.0,1.0,1.0,1.0,,,0.6190476190476191,0.4839952380952382,0.8592,0.49334,0.1666666666666666,0.2857142857142857,0.0571428571428571,0.3714285714285714,9.972727272727273,0.4338235294117647,,2.0,,0.1666666666666666,4.0,2.0,1.0,2.0,4.0,8.0,,,5.0,10.0,,,15.0,8.0,4.0,,1.0,0.5,,0.5,0.4761904761904761,0.0952380952380952,0.5,0.5,1.0,0.3809523809523809,0.5,0.5,1.0,,,,0.5,25.34,,1.0,3.0,4.0,,1.0,,1.0,,0.2,0.6,1.0,2.0,,2.0,2.0,,,0.5,0.6666666666666666,,,,,3.0,,,,True,,,,,,,,,,,,,,,,,,,
