EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,Charge Fouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,DefensiveGoaltends,on
101179,1610612756,Ronnie Price,Ronnie Price,101179,PHX,26809.0,447,-50.0,888,890,287.0,262,119.0,1778,12.0,17.0,3.0,3.0,3.0,9.0,7.0,13.0,7.0,20.0,1.0,1.0,3.0,18.0,58.0,1.0,5.0,8.0,22.0,22.0,39.0,25.0,78.0,10.0,129.0,925,2.0,1.0,6.0,3.0,5.0,8.0,9.0,25.0,6.0,43.0,4.0,40.0,69.0,6.0,58.0,18.0,5.0,35.0,17.0,52.0,12.0,5.0,16.0,7.0,12.0,121.0,3.0,5.0,13.0,14.0,1.0,28.0,8.0,36.0,3.0,35.0,17.0,18.0,21.0,6.0,16.0,9.0,1.0,5.0,1.0,30.0,4.0,10.0,18.0,5.0,61.0,2.0,26.0,5.0,8.0,1.0,14.0,7.0,4.0,1.0,4.0,1.0,5.0,43.0,286.0,11.0,0.09090909090909091,0.09090909090909091,0.92,0.32051282051282054,0.16666666666666666,0.36,0.32051282051282054,0.5641025641025641,0.625,0.5085470085470085,0.1875,0.5606060606060606,0.5201612903225806,0.1875,0.5972222222222222,0.6666666666666666,0.1282051282051282,0.11764705882352941,0.3333333333333333,14.779270633397314,0.7,0.03571428571428571,0.05185185185185185,0.016778523489932886,0.08552631578947369,0.019736842105263157,0.06398104265402843,0.017777777777777778,0.017857142857142856,0.011627906976744186,0.02,0.07317073170731707,0.03296703296703297,0.023255813953488372,0.0967741935483871,0.06422018348623854,0.13953488372093023,0.046875,0.1452991452991453,0.7058823529411765,0.8,0.16666666666666666,0.07692307692307693,0.3333333333333333,0.5,0.1111111111111111,0.5384615384615384,0.5384615384615384,0.17094017094017094,0.35,0.35,1.0,0.49572649572649574,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.125,0.625,0.2,1.0,0.09090909090909091,1.0,0.09090909090909091,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.811965811965812,0.3103448275862069,0.5383206896551724,0.5811000000000001,0.5179909090909092,0.056451612903225805,0.15217391304347827,0.023255813953488372,0.3333333333333333,8.953846153846154,25.205128205128208,0.32319819819819817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,60892.0,1015,-215.0,2020,2038,498.0,513,264.0,4058,52.0,93.0,15.0,23.0,31.0,75.0,52.0,125.0,11.0,28.0,3.0,2.0,8.0,32.0,118.0,2.0,13.0,8.0,32.0,135.0,293.0,43.0,146.0,83.0,482.0,2208,20.0,3.0,16.0,29.0,36.0,79.0,10.0,40.0,40.0,142.0,118.0,152.0,90.0,39.0,117.0,32.0,31.0,68.0,28.0,96.0,17.0,11.0,48.0,9.0,11.0,220.0,2.0,9.0,32.0,39.0,1.0,72.0,12.0,84.0,1.0,18.0,13.0,5.0,64.0,11.0,49.0,24.0,1.0,15.0,1.0,88.0,5.0,17.0,54.0,4.0,106.0,2.0,114.0,2.0,8.0,11.0,100.0,33.0,8.0,1.0,7.0,,9.0,138.0,495.0,17.0,0.43703703703703706,0.44360902255639095,0.6976744186046512,0.2945205479452055,0.1875,0.25,0.296551724137931,0.46075085324232085,0.45569620253164556,0.4544419134396355,0.3194444444444444,0.42857142857142855,0.4968814968814969,0.3625,0.5,0.3325740318906606,0.10580204778156997,0.1935483870967742,0.12,24.285104566794708,0.7272727272727273,0.017857142857142856,0.0633116883116883,0.013412816691505217,0.09467455621301775,0.006369426751592357,0.07442348008385745,0.01116751269035533,0.023622047244094488,0.010309278350515464,0.004484304932735426,0.012345679012345678,0.04081632653061224,0.06878306878306878,0.07792207792207792,0.1,0.08163265306122448,0.004484304932735426,0.21184510250569477,0.5591397849462365,0.6933333333333334,0.5384615384615384,0.17084282460136674,0.41333333333333333,0.4696969696969697,0.2847380410022779,0.416,0.4297520661157025,0.06378132118451026,0.39285714285714285,0.4074074074074074,1.0,0.26879271070615035,0.2711864406779661,0.27350427350427353,0.59375,0.08333333333333333,0.3611111111111111,0.15384615384615385,0.5,0.19327731092436976,0.6521739130434783,0.06722689075630252,0.25,0.2689075630252101,0.25,0.5444191343963554,0.27350427350427353,0.492706278538813,0.46981346153846154,0.48753177966101696,0.07725321888412018,0.10377358490566038,0.06016597510373444,0.2946058091286307,10.72491467576792,25.34520547945205,0.24653465346534653,3.0,8.0,1.0,7.0,6.0,4.0,1.0,2.0,1.0,2.0,3.0,2.0,4.0,1.0,8.0,1.0,5.0,3.0,15.0,1.0,1.0,5.0,11.0,0.35,0.0136986301369863,0.032,0.03571428571428571,0.00847457627118644,0.015625,0.004291845493562232,0.5555555555555556,0.2903225806451613,0.4230769230769231,0.2222222222222222,0.375,0.3333333333333333,0.3333333333333333,1.0,0.02027027027027027,,,,,,True
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,81343.0,1356,-283.0,2716,2749,673.0,674,350.0,5465,58.0,126.0,13.0,33.0,19.0,49.0,10.0,28.0,32.0,83.0,8.0,8.0,21.0,10.0,33.0,1.0,3.0,1.0,6.0,87.0,203.0,42.0,116.0,60.0,360.0,2999,52.0,5.0,11.0,82.0,13.0,44.0,9.0,27.0,32.0,85.0,54.0,120.0,120.0,6.0,33.0,10.0,29.0,61.0,28.0,89.0,22.0,6.0,40.0,5.0,16.0,206.0,32.0,49.0,54.0,83.0,27.0,164.0,85.0,249.0,11.0,54.0,32.0,22.0,25.0,12.0,18.0,30.0,1.0,7.0,4.0,55.0,8.0,20.0,37.0,12.0,104.0,6.0,76.0,4.0,4.0,5.0,77.0,30.0,7.0,,3.0,,7.0,85.0,665.0,17.0,0.3103448275862069,0.38571428571428573,0.9523809523809523,0.3620689655172414,0.45454545454545453,0.3333333333333333,0.3620689655172414,0.42857142857142855,0.29545454545454547,0.4702194357366771,0.5634920634920635,0.3732394366197183,0.5070422535211268,0.6029411764705882,0.4722222222222222,0.36363636363636365,0.14285714285714285,0.1746031746031746,0.10204081632653061,13.053167780961477,0.45454545454545453,0.34177215189873417,0.10387984981226533,0.05432372505543237,0.12705882352941175,0.07655502392344497,0.1119281045751634,0.06136363636363636,0.07163323782234957,0.044897959183673466,0.04220779220779221,0.061946902654867256,0.08778625954198473,0.11440677966101695,0.10963455149501661,0.12140575079872204,0.14285714285714285,0.07051282051282051,0.3949843260188088,0.4603174603174603,0.5576923076923077,0.3103448275862069,0.1536050156739812,0.3877551020408163,0.4318181818181818,0.0877742946708464,0.35714285714285715,0.38461538461538464,0.2601880877742947,0.3855421686746988,0.3950617283950617,0.9375,0.10344827586206896,0.30303030303030304,0.30303030303030304,1.0,0.12698412698412698,0.047619047619047616,0.3333333333333333,1.0,0.4647887323943662,0.3939393939393939,0.29577464788732394,0.38095238095238093,0.08450704225352113,0.16666666666666666,0.7586206896551724,0.30303030303030304,0.5395887147335423,0.5330978260869564,0.5381760563380282,0.09195402298850575,0.13043478260869565,0.22777777777777777,0.2361111111111111,5.405911330049261,23.929310344827588,0.24779086892488955,22.0,38.0,4.0,28.0,11.0,34.0,,2.0,4.0,4.0,2.0,,2.0,6.0,3.0,,,2.0,7.0,,4.0,5.0,7.0,0.5384615384615384,0.017241379310344827,0.07142857142857142,0.024096385542168676,,0.05,0.08196721311475409,0.7142857142857143,0.15789473684210525,0.6,0.6031746031746031,0.5789473684210527,0.13636363636363635,0.5,1.0,0.01694915254237288,3.0,,,,,True
202688,1610612756,Brandon Knight,Brandon Knight,202688,PHX,49790.0,830,-223.0,1692,1712,389.0,409,198.0,3404,47.0,90.0,11.0,20.0,30.0,64.0,28.0,106.0,5.0,17.0,,1.0,1.0,51.0,136.0,3.0,12.0,15.0,41.0,105.0,260.0,56.0,153.0,56.0,434.0,1894,19.0,3.0,12.0,26.0,20.0,55.0,16.0,42.0,24.0,112.0,58.0,152.0,111.0,57.0,136.0,51.0,16.0,61.0,39.0,100.0,29.0,10.0,38.0,14.0,9.0,239.0,5.0,8.0,25.0,38.0,1.0,64.0,14.0,78.0,2.0,22.0,18.0,4.0,71.0,7.0,60.0,19.0,4.0,11.0,3.0,90.0,3.0,21.0,30.0,4.0,64.0,1.0,73.0,2.0,3.0,8.0,63.0,19.0,10.0,,7.0,,10.0,108.0,382.0,6.0,0.2761904761904762,0.27884615384615385,0.6607142857142857,0.3660130718954248,0.25,0.38095238095238093,0.3660130718954248,0.40384615384615385,0.36363636363636365,0.4576271186440678,0.3709677419354839,0.4536082474226804,0.489749430523918,0.40625,0.5091743119266054,0.3704600484261501,0.06153846153846154,0.14444444444444443,0.046875,27.485684539302447,0.7888888888888889,0.016666666666666666,0.07509881422924901,0.0142602495543672,0.1059322033898305,0.018115942028985508,0.08490566037735849,0.015531660692951015,0.020618556701030927,0.012987012987012988,0.009389671361502348,,0.04819277108433735,0.06756756756756757,0.10416666666666667,0.09659090909090909,0.13333333333333333,0.00851063829787234,0.2179176755447942,0.5222222222222223,0.6103896103896104,0.3617021276595745,0.1549636803874092,0.46875,0.4918032786885246,0.2566585956416465,0.2641509433962264,0.2641509433962264,0.04116222760290557,0.29411764705882354,0.29411764705882354,0.6,0.32929782082324455,0.375,0.37777777777777777,0.6666666666666666,,0.3870967741935484,0.25,0.6666666666666666,0.20618556701030927,0.55,0.010309278350515464,1.0,0.422680412371134,0.36585365853658536,0.5883777239709443,0.375,0.4916946601941748,0.4933704545454546,0.4735354166666667,0.0468384074941452,0.0695970695970696,0.059907834101382486,0.25806451612903225,10.373461538461537,25.15620915032679,0.22990543735224586,4.0,9.0,,7.0,3.0,2.0,,1.0,1.0,1.0,1.0,,3.0,5.0,6.0,,4.0,1.0,12.0,,2.0,7.0,8.0,0.3684210526315789,0.006535947712418301,,,0.007352941176470588,0.030303030303030304,0.024390243902439025,0.7,0.2,0.21428571428571427,0.2903225806451613,0.4444444444444444,,,,0.006493506493506494,,1.0,,,,True
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,97082.0,1618,-393.0,3256,3288,818.0,876,413.0,6544,168.0,252.0,33.0,50.0,10.0,31.0,5.0,30.0,,,,,,,1.0,,,,1.0,183.0,313.0,,1.0,106.0,472.0,3599,105.0,,,170.0,37.0,60.0,,1.0,47.0,121.0,244.0,122.0,,,,,23.0,43.0,21.0,64.0,15.0,6.0,26.0,7.0,10.0,149.0,43.0,132.0,121.0,244.0,36.0,401.0,175.0,576.0,15.0,36.0,25.0,11.0,36.0,13.0,29.0,57.0,3.0,7.0,,93.0,5.0,18.0,70.0,4.0,145.0,16.0,155.0,3.0,4.0,2.0,171.0,84.0,43.0,1.0,29.0,1.0,44.0,121.0,810.0,12.0,0.6666666666666666,0.9242424242424242,,,,,,0.5846645367412141,0.6166666666666667,0.5828025477707006,0.638095238095238,0.6065573770491803,0.6066838046272494,0.6439393939393939,0.6436170212765957,0.0031847133757961785,0.07348242811501597,0.07142857142857142,0.12903225806451613,12.84990669154892,0.3870967741935484,0.3564356435643564,0.2546972860125261,0.12165898617511521,0.23314065510597304,0.08481262327416174,0.24712254570074474,0.1099246231155779,0.1580246913580247,0.12828947368421054,0.07712765957446809,0.06923076923076923,0.2336448598130841,0.2202797202797203,0.301994301994302,0.2245430809399478,0.25735294117647056,0.14018691588785046,0.802547770700637,0.6666666666666666,0.717948717948718,0.6547619047619048,0.09872611464968153,0.3225806451612903,0.37037037037037035,0.09554140127388536,0.16666666666666666,0.1724137931034483,,,,,0.0031847133757961785,,,,,,,,0.819672131147541,0.66,,,0.01639344262295082,,0.8057324840764332,,0.649179872204473,0.6483233333333334,0.6604499999999999,0.22281167108753316,0.22340425531914893,0.3601694915254237,0.2563559322033898,2.984984025559106,45.9,0.2512285012285012,65.0,100.0,,67.0,36.0,102.0,1.0,,,5.0,,,20.0,21.0,21.0,,,,12.0,,12.0,27.0,12.0,0.638095238095238,,0.03333333333333333,,,,0.09018567639257294,0.6136363636363636,0.7,1.0,0.9523809523809523,0.65,0.16923076923076924,,,,12.0,2.0,3.0,8.0,,True
202720,1610612756,Jon Leuer,Jon Leuer,202720,PHX,14191.0,237,-92.0,475,481,86.0,102,43.0,956,13.0,21.0,1.0,2.0,6.0,23.0,1.0,11.0,2.0,7.0,2.0,,,10.0,21.0,,,3.0,3.0,20.0,55.0,12.0,28.0,8.0,84.0,563,4.0,,2.0,4.0,1.0,8.0,3.0,3.0,2.0,13.0,20.0,20.0,36.0,,21.0,10.0,4.0,10.0,4.0,14.0,3.0,1.0,5.0,3.0,2.0,32.0,3.0,4.0,11.0,28.0,8.0,47.0,7.0,54.0,1.0,8.0,6.0,2.0,8.0,3.0,8.0,7.0,1.0,,,15.0,1.0,,8.0,2.0,18.0,1.0,13.0,1.0,1.0,,9.0,5.0,2.0,,2.0,,2.0,13.0,84.0,,0.5,0.5555555555555556,1.0,0.42857142857142855,,1.0,0.42857142857142855,0.36363636363636365,0.125,0.4578313253012048,0.3333333333333333,0.5,0.4827586206896552,0.3333333333333333,0.5416666666666666,0.3373493975903614,0.07272727272727272,0.047619047619047616,0.13043478260869565,19.54022988505747,0.5333333333333333,0.4,0.22580645161290322,0.026490066225165563,0.16176470588235295,0.046153846153846156,0.203125,0.032407407407407406,0.046511627906976744,0.022727272727272728,0.015625,0.058823529411764705,0.1875,0.21875,0.2727272727272727,0.16326530612244897,0.15789473684210525,0.021739130434782608,0.25301204819277107,0.6190476190476191,0.65,0.5384615384615384,0.27710843373493976,0.2608695652173913,0.3,0.13253012048192772,0.09090909090909091,0.09090909090909091,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.25301204819277107,0.47619047619047616,0.47619047619047616,1.0,0.3333333333333333,,,,0.18181818181818182,0.5,,,0.2727272727272727,1.0,0.5903614457831325,0.47619047619047616,0.5203921686746988,0.51625,0.4993272727272728,0.05747126436781609,0.0847457627118644,0.047619047619047616,0.15476190476190477,7.701818181818181,24.578571428571426,0.18105263157894738,2.0,3.0,,2.0,,4.0,,,,1.0,,,2.0,1.0,1.0,,,,,,,,,0.5,,,,,,0.041666666666666664,,0.3333333333333333,1.0,0.5,0.6666666666666666,,,,,,,,,,True
203141,1610612756,Mirza Teletovic,Mirza Teletovic,203141,PHX,21177.0,353,-37.0,730,735,252.0,304,107.0,1465,15.0,24.0,6.0,12.0,10.0,29.0,7.0,20.0,4.0,12.0,,2.0,4.0,32.0,90.0,4.0,9.0,5.0,25.0,32.0,73.0,36.0,102.0,37.0,209.0,780,18.0,4.0,9.0,36.0,8.0,25.0,7.0,29.0,22.0,59.0,28.0,36.0,105.0,3.0,90.0,32.0,10.0,10.0,3.0,13.0,2.0,1.0,9.0,,1.0,29.0,8.0,7.0,19.0,32.0,3.0,54.0,16.0,70.0,2.0,4.0,2.0,2.0,15.0,6.0,9.0,15.0,2.0,6.0,2.0,30.0,3.0,7.0,17.0,3.0,38.0,1.0,35.0,1.0,1.0,3.0,51.0,14.0,2.0,,2.0,,2.0,59.0,250.0,5.0,0.4375,0.5185185185185185,0.9722222222222222,0.35294117647058826,0.4444444444444444,0.2413793103448276,0.35294117647058826,0.4383561643835616,0.32,0.49142857142857144,0.5555555555555556,0.3425925925925926,0.5304568527918782,0.6206896551724138,0.44029850746268656,0.5828571428571429,0.136986301369863,0.16666666666666666,0.1724137931034483,26.28504672897196,0.5,0.08823529411764706,0.16753926701570682,0.03365384615384615,0.17592592592592593,0.05194805194805195,0.1705685618729097,0.04143646408839779,0.0379746835443038,0.03125,0.03076923076923077,0.07142857142857142,0.1864406779661017,0.18461538461538463,0.13432835820895522,0.13580246913580246,0.2962962962962963,0.021739130434782608,0.13714285714285715,0.625,0.75,0.4666666666666667,0.1657142857142857,0.3448275862068966,0.4166666666666667,0.11428571428571428,0.35,0.3684210526315789,0.06857142857142857,0.3333333333333333,0.36363636363636365,1.0,0.5142857142857142,0.35555555555555557,0.36363636363636365,0.96875,,0.3333333333333333,0.4444444444444444,1.0,0.2222222222222222,0.5,0.07407407407407407,0.5,0.46296296296296297,0.2,0.72,0.35555555555555557,0.5100942857142858,0.5182933333333334,0.5188499999999999,0.0855614973262032,0.1686746987951807,0.1722488038277512,0.2822966507177033,9.034246575342467,25.181372549019603,0.3452054794520548,4.0,8.0,,9.0,6.0,10.0,,3.0,1.0,2.0,1.0,,2.0,2.0,4.0,,1.0,2.0,10.0,,,1.0,8.0,0.5,0.029411764705882353,0.05,0.08333333333333333,0.022222222222222223,0.038461538461538464,0.047619047619047616,0.5,0.3,0.5714285714285714,0.2962962962962963,0.5,,,,0.019230769230769232,,,,,,True
203458,1610612756,Alex Len,Alex Len,203458,PHX,29189.0,486,-138.0,974,976,245.0,214,127.0,1950,32.0,64.0,7.0,15.0,14.0,53.0,25.0,64.0,,2.0,,,,,1.0,,,,1.0,71.0,181.0,,3.0,52.0,194.0,1065,18.0,,,22.0,13.0,41.0,,1.0,17.0,43.0,108.0,34.0,,,1.0,,19.0,27.0,14.0,41.0,11.0,3.0,15.0,4.0,8.0,96.0,9.0,19.0,39.0,84.0,4.0,127.0,31.0,158.0,5.0,6.0,5.0,1.0,22.0,8.0,15.0,20.0,2.0,7.0,,42.0,5.0,8.0,24.0,1.0,49.0,7.0,44.0,,,1.0,63.0,28.0,9.0,,6.0,,9.0,43.0,245.0,6.0,0.7605633802816901,0.7941176470588235,,,,,,0.39226519337016574,0.3170731707317073,0.3858695652173913,0.2777777777777778,0.30952380952380953,0.4532710280373832,0.4230769230769231,0.4056603773584906,0.016304347826086956,0.10497237569060773,0.21875,0.07547169811320754,22.594880847308033,0.5238095238095238,0.19047619047619047,0.2616822429906542,0.05621301775147929,0.2468354430379747,0.0661764705882353,0.2567849686847599,0.05907172995780591,0.05223880597014925,0.061855670103092786,0.056074766355140186,0.05,0.3063063063063063,0.2553191489361702,0.22413793103448276,0.3,0.125,0.053763440860215055,0.34782608695652173,0.5,0.64,0.71875,0.28804347826086957,0.2641509433962264,0.2857142857142857,0.34782608695652173,0.390625,0.3968253968253968,0.010869565217391304,,,,0.005434782608695652,,,,,,,,0.35714285714285715,0.4666666666666667,,,0.023809523809523808,,0.3641304347826087,,0.48019673913043487,0.5380428571428572,0.47725476190476196,0.1339712918660287,0.13592233009708737,0.1134020618556701,0.22164948453608246,9.000552486187843,23.833333333333332,0.2515400410677618,4.0,14.0,,5.0,12.0,6.0,,,3.0,4.0,2.0,,3.0,1.0,3.0,,,,5.0,,3.0,8.0,5.0,0.2777777777777778,,0.015625,,,0.1111111111111111,0.07291666666666667,0.8888888888888888,0.7142857142857143,0.84,0.7777777777777778,0.2857142857142857,,,,,1.0,,,4.0,,True
2743,1610612756,Kris Humphries,Kris Humphries,2743,PHX,639.0,11,-1.0,21,20,5.0,3,6.0,41,,4.0,,,,2.0,,2.0,,,,,,,1.0,,,,,,8.0,,1.0,,,22,6.0,,,,,3.0,,,,,,,,,1.0,,2.0,1.0,,1.0,,,1.0,,,2.0,,5.0,1.0,3.0,,4.0,6.0,10.0,1.0,,,,1.0,,,2.0,,1.0,,3.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,0.1111111111111111,0.25,0.5,,40.0,0.3333333333333333,,0.5,0.35714285714285715,0.2,,0.36363636363636365,0.29411764705882354,0.5714285714285714,0.25,,,0.5,1.0,0.3333333333333333,0.25,,0.14285714285714285,0.4444444444444444,,,,0.2222222222222222,,,0.2222222222222222,,,,,,,0.1111111111111111,,,,,,,,,,,,,,0.5555555555555556,,0.45576666666666665,0.4314,0.3939,,,,,7.425,26.3,0.23809523809523808,,3.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,True
201978,1610612756,Chase Budinger,Chase Budinger,201978,PHX,1018.0,17,,34,35,7.0,2,3.0,69,2.0,2.0,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,2.0,2.0,1.0,1.0,,,2.0,2.0,3.0,3.0,,13.0,44,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,,5.0,2.0,2.0,9.0,,2.0,2.0,,,3.0,3.0,3.0,,,,,9.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,,2.0,,2.0,,,,2.0,,,1.0,,3.0,,,,,,,,,,,,,5.0,6.0,,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3,1.25,1.25,1.3,1.25,1.25,0.6,,,,18.91891891891892,,,0.09090909090909091,0.1,0.1111111111111111,,0.1,0.06666666666666667,1.0,,,,0.25,,,0.16666666666666666,,,0.4,1.0,1.0,0.5,,,,,,,0.2,1.0,1.0,1.0,0.4,1.0,1.0,1.0,,0.5,1.0,1.0,0.5,1.0,0.5,1.0,,,1.0,1.0,0.62593,0.6613,0.62795,,,0.38461538461538464,0.38461538461538464,0.75,24.733333333333334,0.20588235294117646,1.0,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.5,1.0,,,,,,,,,,True
