EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceFtPoints,PenaltyFG2M,SelfOReb,LostBallTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,HeaveAttempts,Corner3Assists,OffThreePtRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,HeaveMakes,Blocked3s,BlockedArc3,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,BlockedLongMidRange,3SecondViolations,3pt And 1 Free Throw Trips,on,BlockedCorner3
1626214,1610612740,Bryce Dejean-Jones,Bryce Dejean-Jones,1626214,NOP,11110.0,185,-42,359,363,34,54,50,722,6.0,14.0,1.0,2.0,1.0,1.0,2.0,8.0,1.0,3.0,7.0,17.0,1.0,1.0,8.0,23.0,8.0,20.0,5.0,45.0,395,2.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0,10.0,6.0,21.0,3.0,2.0,17.0,7.0,5.0,9.0,4.0,13,4.0,6.0,2.0,1.0,30,4.0,1.0,6.0,15.0,1.0,22.0,5.0,27.0,6.0,4.0,2.0,2.0,1.0,2.0,5.0,1.0,3.0,7.0,1.0,4,7,1.0,12.0,1.0,2.0,13.0,1.0,6.0,1.0,2.0,2.0,2.0,1.0,1.0,34,1.0,0.625,0.7142857142857143,0.875,0.4,0.4,0.34782608695652173,0.5,0.46511627906976744,0.4,0.45918367346938777,0.4,0.125,0.46511627906976744,0.21739130434782608,0.2857142857142857,1.0,13.270142180094787,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.125,0.023952095808383235,0.16216216216216217,0.1337579617834395,0.0196078431372549,0.02040816326530612,0.02040816326530612,0.028985507246376812,0.04878048780487805,0.13513513513513514,0.19047619047619047,0.16129032258064516,0.16666666666666666,0.5,0.32558139534883723,0.42857142857142855,0.6,0.8333333333333334,0.023255813953488372,0.18604651162790697,0.25,0.25,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.3953488372093023,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.4,0.5,0.2,0.3333333333333333,0.3333333333333333,0.7906976744186046,0.4117647058823529,0.5578697674418605,0.5777,0.5351166666666667,0.125,0.21428571428571427,0.08888888888888889,0.022222222222222223,7.139130434782608,25.215,0.0947075208913649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,11900.0,198,19,400,407,98,123,43,807,17.0,24.0,7.0,8.0,6.0,24.0,6.0,20.0,,,,,,,34.0,68.0,,,14.0,82.0,407,9.0,13.0,,21.0,15.0,,3.0,23.0,50.0,18.0,,,12.0,,,6.0,5.0,4.0,9,4.0,4.0,1.0,,22,20.0,,15.0,26.0,5.0,46.0,20.0,66.0,7.0,5.0,2.0,6.0,,4.0,3.0,1.0,,9.0,1.0,14,32,5.0,15.0,2.0,2.0,18.0,,8.0,1.0,10.0,8.0,10.0,7.0,23.0,98,5.0,0.7352941176470589,0.8928571428571429,,,,0.5,0.6923076923076923,0.5,0.6923076923076923,0.5324675324675324,0.7,0.6764705882352942,,0.08823529411764706,0.20833333333333334,0.041666666666666664,19.068736141906875,0.6666666666666666,0.5,,0.2222222222222222,0.13245033112582782,0.20270270270270271,0.21465968586387435,0.10101010101010101,0.16666666666666666,0.15789473684210525,0.09230769230769231,0.22727272727272727,0.1724137931034483,0.25,0.18032786885245902,0.3076923076923077,0.7,0.35294117647058826,0.7083333333333334,0.8947368421052632,0.5882352941176471,0.35294117647058826,0.29411764705882354,0.3,0.3,,,,,,,,,0.6153846153846154,0.875,,0.4,,0.35294117647058826,,0.49155294117647075,0.579,0.5406866666666666,0.10526315789473684,0.10526315789473684,0.25609756097560976,0.2804878048780488,8.397058823529408,,0.245,6.0,11.0,3.0,10.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.07142857142857142,0.4583333333333333,0.4782608695652174,0.8181818181818182,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,41470.0,691,-22,1419,1390,424,546,158,2809,38.0,79.0,14.0,28.0,14.0,46.0,27.0,70.0,7.0,17.0,41.0,110.0,7.0,36.0,83.0,195.0,48.0,127.0,86.0,396.0,1514,20.0,40.0,10.0,64.0,44.0,41.0,27.0,105.0,88.0,78.0,138.0,6.0,18.0,108.0,41.0,14.0,15.0,10.0,25,8.0,6.0,4.0,5.0,60,29.0,,25.0,58.0,2.0,85.0,38.0,123.0,14.0,11.0,3.0,16.0,8.0,7.0,21.0,2.0,4.0,37.0,7.0,14,38,5.0,67.0,1.0,1.0,96.0,2.0,39.0,6.0,8.0,7.0,8.0,7.0,105.0,419,6.0,0.5301204819277109,0.5945945945945946,0.9583333333333334,0.3779527559055118,0.384,0.4256410256410256,0.5,0.4813664596273292,0.52,0.5342465753424658,0.5614035087719298,0.5252525252525253,0.3944099378881988,0.07179487179487179,0.10126582278481013,0.10869565217391304,25.28301886792453,0.43243243243243246,0.05555555555555555,,0.14795918367346939,0.06236559139784946,0.1141552511415525,0.13584288052373159,0.055312954876273655,0.08900523560209424,0.06837606837606838,0.025477707006369428,0.11940298507462686,0.14634146341463414,0.17777777777777778,0.10982658959537572,0.13043478260869565,0.875,0.2453416149068323,0.4810126582278481,0.5352112676056338,0.5,0.14285714285714285,0.21739130434782608,0.38571428571428573,0.391304347826087,0.052795031055900624,0.4117647058823529,0.4117647058823529,1.0,0.3416149068322981,0.37272727272727274,0.37272727272727274,0.9512195121951219,0.56,0.5,0.14,0.16470588235294117,0.4235294117647059,0.639751552795031,0.37962962962962965,0.48825062499999994,0.48877380952380944,0.46885903614457836,0.10863509749303621,0.16810344827586207,0.16161616161616163,0.26515151515151514,9.458974358974361,25.8755905511811,0.2988019732205779,5.0,18.0,12.0,15.0,10.0,9.0,11.0,,2.0,2.0,1.0,1.0,,,6.0,0.3409090909090909,0.4588235294117647,0.05813953488372093,0.391304347826087,0.43902439024390244,0.5555555555555556,0.5555555555555556,0.35714285714285715,1.0,3.0,1.0,5.0,3.0,15.0,4.0,16.0,2.0,2.0,9.0,1.0,5.0,8.0,1.0,0.4,0.3902439024390244,0.014285714285714285,0.04054054054054054,0.030864197530864196,0.06666666666666667,0.21428571428571427,0.06,0.3333333333333333,1.0,0.42857142857142855,1.0,0.058823529411764705,0.2,0.4166666666666667,,,,,,,,,,,,,,True,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,37936.0,632,50,1306,1275,365,477,146,2581,54.0,107.0,3.0,8.0,35.0,59.0,25.0,59.0,5.0,12.0,27.0,65.0,3.0,21.0,103.0,225.0,32.0,77.0,67.0,369.0,1360,10.0,23.0,3.0,24.0,63.0,24.0,25.0,105.0,46.0,160.0,45.0,51.0,2.0,62.0,26.0,15.0,99.0,42.0,141,30.0,54.0,21.0,24.0,324,11.0,,19.0,34.0,7.0,60.0,14.0,74.0,29.0,12.0,17.0,35.0,11.0,24.0,20.0,4.0,3.0,55.0,3.0,14,46,4.0,63.0,1.0,3.0,80.0,8.0,34.0,10.0,7.0,5.0,8.0,4.0,96.0,356,6.0,0.22330097087378642,0.22549019607843138,0.46875,0.4155844155844156,0.41333333333333333,0.4577777777777778,0.43478260869565216,0.5,0.4423076923076923,0.5458579881656804,0.4444444444444444,0.5198019801980198,0.25496688741721857,0.06666666666666667,0.11214953271028037,0.05084745762711865,26.789366053169733,0.6363636363636364,0.25,,0.09550561797752809,0.02558139534883721,0.09004739336492891,0.09347442680776014,0.02280130293159609,0.0223463687150838,0.02702702702702703,0.02857142857142857,0.07692307692307693,0.11504424778761062,0.09523809523809523,0.09411764705882353,0.07317073170731707,0.5,0.3543046357615894,0.5046728971962616,0.5684210526315789,0.2962962962962963,0.19536423841059603,0.19536423841059603,0.423728813559322,0.423728813559322,0.039735099337748346,0.4166666666666667,0.4166666666666667,0.4,0.2152317880794702,0.4153846153846154,0.4153846153846154,0.48148148148148145,0.3076923076923077,0.375,0.11538461538461539,0.40229885057471265,0.2413793103448276,0.609271523178808,0.41935483870967744,0.5023419732441472,0.4516717391304348,0.49614823529411767,0.10365853658536585,0.13545816733067728,0.06504065040650407,0.2845528455284553,7.610666666666666,25.748051948051945,0.27947932618683,18.0,24.0,1.0,28.0,6.0,11.0,9.0,1.0,1.0,1.0,5.0,2.0,,,5.0,0.4444444444444444,0.45977011494252873,0.04054054054054054,0.4067796610169492,0.42857142857142855,0.125,0.16,0.5142857142857142,,,2.0,3.0,1.0,6.0,1.0,8.0,2.0,12.0,3.0,,,,,0.3333333333333333,0.3333333333333333,,0.016304347826086956,0.022222222222222223,,,,,,0.3333333333333333,,0.034482758620689655,0.6666666666666666,0.2857142857142857,1.0,1.0,1.0,,,,,,,,,,,True,
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,71895.0,1198,-104,2422,2405,563,775,263,4827,56.0,115.0,2.0,2.0,18.0,75.0,77.0,192.0,9.0,20.0,24.0,82.0,5.0,25.0,163.0,382.0,33.0,102.0,52.0,477.0,2645,5.0,9.0,7.0,19.0,54.0,31.0,18.0,91.0,84.0,242.0,87.0,12.0,4.0,82.0,24.0,16.0,131.0,36.0,167,28.0,67.0,28.0,36.0,370,7.0,,45.0,92.0,4.0,141.0,10.0,151.0,37.0,16.0,21.0,51.0,9.0,41.0,24.0,,1.0,75.0,4.0,52,102,3.0,72.0,4.0,5.0,65.0,4.0,25.0,8.0,5.0,2.0,5.0,3.0,85.0,553,5.0,0.25766871165644173,0.2608695652173913,0.8787878787878788,0.3235294117647059,0.3235294117647059,0.42670157068062825,0.5555555555555556,0.4390495867768595,0.59375,0.46400778210116733,0.59375,0.4739583333333333,0.21074380165289255,0.041884816753926704,0.09565217391304348,0.04,21.670345842531272,0.68,0.06896551724137931,,0.13031161473087818,0.00830367734282325,0.12605042016806722,0.1288805268109125,0.008539709649871904,0.0165016501650165,0.004464285714285714,0.0031645569620253164,0.1091703056768559,0.11403508771929824,0.1646586345381526,0.13494809688581316,0.08823529411764706,0.6,0.23760330578512398,0.48695652173913045,0.5384615384615384,0.32142857142857145,0.15495867768595042,0.39669421487603307,0.4010416666666667,0.4052631578947368,0.04132231404958678,0.45,0.47368421052631576,1.0,0.16942148760330578,0.2926829268292683,0.2926829268292683,0.8333333333333334,0.125,1.0,0.3125,0.21176470588235294,0.29411764705882354,0.44834710743801653,0.2926829268292683,0.4728951446280992,0.4634321428571429,0.4587229411764706,0.05138339920948617,0.062034739454094295,0.039832285115303984,0.19077568134171907,11.725130890052355,25.176470588235293,0.2324525185796862,9.0,30.0,,29.0,2.0,10.0,13.0,5.0,3.0,4.0,7.0,3.0,,,4.0,0.5370370370370371,0.4294117647058823,0.007547169811320755,0.4,0.4166666666666667,0.16666666666666666,0.24675324675324675,0.5,,2.0,2.0,6.0,3.0,3.0,3.0,5.0,,8.0,3.0,5.0,,,,0.42857142857142855,0.16129032258064516,0.010416666666666666,0.009146341463414634,0.012195121951219513,,0.5,0.125,,,0.6,1.0,0.07058823529411765,0.3333333333333333,0.12,,,,1.0,1.0,0.00980392156862745,0.05,0.009708737864077669,,,,,,True,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,34686.0,578,-78,1164,1164,209,313,122,2328,15.0,22.0,2.0,3.0,5.0,7.0,7.0,18.0,10.0,31.0,6.0,13.0,1.0,4.0,25.0,47.0,16.0,44.0,8.0,106.0,1292,2.0,3.0,7.0,11.0,7.0,18.0,2.0,33.0,44.0,6.0,48.0,,2.0,13.0,6.0,4.0,13.0,5.0,18,3.0,7.0,2.0,4.0,41,6.0,,23.0,18.0,1.0,42.0,10.0,52.0,17.0,11.0,6.0,4.0,1.0,4.0,3.0,,,7.0,,21,52,3.0,10.0,2.0,4.0,10.0,,4.0,1.0,11.0,9.0,11.0,4.0,33.0,203,5.0,0.88,0.9166666666666666,1.0,0.36363636363636365,0.36363636363636365,0.5319148936170213,0.6666666666666666,0.5384615384615384,0.5,0.5520833333333334,0.5,0.6346153846153846,0.4835164835164835,0.0851063829787234,0.18181818181818182,,7.923076923076923,0.5714285714285714,0.05555555555555555,,0.056782334384858045,0.014457831325301205,0.12568306010928962,0.082,0.017921146953405017,0.02158273381294964,0.009433962264150943,0.011764705882352941,0.0784313725490196,0.04950495049504951,0.043859649122807015,0.1232876712328767,0.13513513513513514,0.36363636363636365,0.24175824175824176,0.6818181818181818,0.8333333333333334,0.8666666666666667,0.07692307692307693,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.34065934065934067,0.3225806451612903,0.3448275862068966,1.0,0.14285714285714285,0.46153846153846156,0.46153846153846156,1.0,0.3,0.6666666666666666,0.1,0.2,0.16,0.7252747252747253,0.46153846153846156,0.5225879120879119,0.5802499999999999,0.5357219999999999,0.042105263157894736,0.0784313725490196,0.10377358490566038,0.3113207547169811,8.91063829787234,23.94545454545455,0.179553264604811,3.0,3.0,1.0,5.0,,,1.0,3.0,1.0,1.0,,2.0,2.0,,1.0,0.7142857142857143,0.62,,0.42857142857142855,0.42857142857142855,1.0,0.8571428571428571,0.6,2.0,6.0,5.0,14.0,,2.0,2.0,7.0,,2.0,4.0,,,,,0.2857142857142857,0.3888888888888889,,0.027972027972027972,0.028037383177570093,0.027777777777777776,0.5,0.6,0.3333333333333333,1.0,,,0.56,0.35714285714285715,0.5,,,,2.0,,0.045454545454545456,0.06451612903225806,,,,,,,True,
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,5131.0,86,-16,185,181,92,96,18,366,2.0,6.0,,1.0,3.0,1.0,1.0,3.0,1.0,3.0,5.0,16.0,4.0,8.0,3.0,10.0,6.0,19.0,3.0,27.0,221,,1.0,4.0,3.0,6.0,9.0,3.0,13.0,2.0,4.0,12.0,6.0,,16.0,5.0,1.0,5.0,7.0,12,5.0,4.0,1.0,,31,1.0,,2.0,1.0,,3.0,1.0,4.0,5.0,5.0,,3.0,1.0,3.0,2.0,,1.0,5.0,,6,11,,4.0,,,4.0,,1.0,1.0,1.0,1.0,2.0,1.0,13.0,92,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3157894736842105,0.3157894736842105,0.3,,0.41379310344827586,0.3,0.43548387096774194,0.3,0.38235294117647056,0.6551724137931034,0.1,0.16666666666666666,,17.647058823529413,0.6,,,0.02127659574468085,0.022727272727272728,0.07692307692307693,0.0410958904109589,0.013157894736842105,,,0.0625,,0.058823529411764705,,0.05,0.16666666666666666,0.5,0.20689655172413793,0.3333333333333333,0.4,0.5,0.034482758620689655,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.5517241379310345,0.3125,0.3125,0.6,0.2,,0.8,0.2,0.5333333333333333,0.8620689655172413,0.3125,0.5411120689655173,0.502775,0.5204866666666667,0.03333333333333333,0.09090909090909091,0.1111111111111111,0.48148148148148145,7.57,24.83157894736842,0.4972972972972973,1.0,,,2.0,,,2.0,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,,,1.0,1.0,1.0,1.0,1.0,2.0,,2.0,,,,,,0.25,0.2222222222222222,,,,,,,,,0.25,,0.06666666666666667,1.0,0.125,,1.0,1.0,,,,,,,,,,,True,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,3019.0,50,-11,108,103,22,40,11,211,,2.0,,,1.0,3.0,,,,2.0,2.0,8.0,,,2.0,5.0,2.0,10.0,,10.0,131,,,,,1.0,,,,2.0,2.0,6.0,,,8.0,2.0,1.0,1.0,1.0,2,1.0,1.0,,,5,1.0,,,5.0,,5.0,1.0,6.0,,,,1.0,,1.0,,,,1.0,,5,6,,1.0,,,,,,,,,,,,22,,0.5,0.5,1.0,0.2,0.2,0.4,,0.3333333333333333,,0.3333333333333333,,,0.6666666666666666,0.2,0.5,,13.445378151260504,1.0,,,0.13157894736842105,0.03125,,0.1,0.021739130434782608,0.1111111111111111,,,0.09090909090909091,0.06666666666666667,0.25,,,,0.13333333333333333,,,,0.2,,,,0.13333333333333333,,,,0.5333333333333333,0.25,0.2857142857142857,1.0,,,,1.0,,0.8,0.25,0.5244366666666667,,0.4345,,,,,6.24,25.510000000000005,0.2037037037037037,,2.0,,,,,,,,,1.0,,,,,,,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.1,,,0.125,,,,,True,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,48295.0,805,-103,1619,1607,356,531,172,3226,91.0,134.0,25.0,36.0,36.0,133.0,56.0,133.0,2.0,6.0,9.0,28.0,2.0,6.0,204.0,400.0,11.0,34.0,98.0,539.0,1797,37.0,55.0,2.0,83.0,74.0,7.0,37.0,137.0,296.0,112.0,33.0,,46.0,28.0,9.0,23.0,34.0,13.0,47,9.0,22.0,5.0,7.0,107,41.0,1.0,45.0,106.0,15.0,166.0,51.0,217.0,30.0,20.0,10.0,25.0,7.0,9.0,19.0,4.0,4.0,44.0,3.0,31,51,4.0,124.0,12.0,4.0,140.0,16.0,57.0,14.0,50.0,27.0,51.0,32.0,137.0,347,3.0,0.7254901960784313,0.8176795580110497,1.0,0.3235294117647059,0.3235294117647059,0.51,0.6727272727272727,0.5080645161290323,0.6754385964912281,0.5388548057259713,0.6916666666666667,0.6553398058252428,0.07834101382488479,0.0575,0.08208955223880597,0.07518796992481203,29.320817228050803,0.5681818181818182,0.35714285714285715,0.024390243902439025,0.22268907563025211,0.07321428571428572,0.2054794520547945,0.21726618705035972,0.06510416666666667,0.10106382978723404,0.07051282051282051,0.05092592592592592,0.1888111888111888,0.25949367088607594,0.21714285714285714,0.22527472527472528,0.10810810810810811,0.6274509803921569,0.3087557603686636,0.6791044776119403,0.7398373983739838,0.6813186813186813,0.3064516129032258,0.3064516129032258,0.42105263157894735,0.42748091603053434,0.013824884792626729,0.3333333333333333,0.3333333333333333,1.0,0.06451612903225806,0.32142857142857145,0.32142857142857145,1.0,0.631578947368421,0.6944444444444444,0.03508771929824561,0.4444444444444444,0.07407407407407407,0.3870967741935484,0.32142857142857145,0.508270737327189,0.574354,0.544333950617284,0.12,0.1292517006802721,0.15398886827458255,0.2541743970315399,9.084249999999995,24.78529411764706,0.2198888202594194,25.0,57.0,6.0,44.0,6.0,16.0,8.0,1.0,2.0,1.0,,19.0,,,13.0,0.5945945945945946,0.6172839506172839,0.030612244897959183,0.42857142857142855,0.4634146341463415,0.6842105263157895,0.8392857142857143,0.6944444444444444,,,1.0,1.0,1.0,3.0,1.0,4.0,,4.0,9.0,,,16.0,,0.5,0.5714285714285714,0.015037593984962405,0.04326923076923077,0.04430379746835443,0.04,0.04,,,,0.5,1.0,0.012345679012345678,1.0,0.5,,1.0,1.0,,,,,,,1.0,4.0,,,True,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,24730.0,412,-38,804,802,114,125,101,1606,45.0,71.0,18.0,32.0,11.0,3.0,,,,,,,,,46.0,74.0,,,19.0,111.0,863,19.0,33.0,,46.0,11.0,,6.0,18.0,60.0,32.0,,,30.0,,,11.0,4.0,4.0,8,3.0,2.0,1.0,1.0,20,49.0,2.0,38.0,58.0,4.0,100.0,57.0,157.0,3.0,1.0,2.0,12.0,1.0,7.0,6.0,3.0,,18.0,3.0,26,49,5.0,40.0,11.0,4.0,34.0,2.0,17.0,1.0,13.0,11.0,13.0,10.0,18.0,113,4.0,0.6521739130434783,0.967741935483871,,,,0.6216216216216216,0.5757575757575758,0.6216216216216216,0.5757575757575758,0.6166666666666667,0.5897435897435898,0.5625,,0.14864864864864866,0.14084507042253522,0.3333333333333333,11.726384364820845,0.6666666666666666,0.2857142857142857,0.10526315789473684,0.21641791044776118,0.14714714714714713,0.3220338983050847,0.24870466321243523,0.12971698113207547,0.205607476635514,0.09803921568627451,0.13709677419354838,0.22988505747126436,0.24444444444444444,0.17582417582417584,0.35789473684210527,0.17391304347826086,0.7692307692307693,0.9594594594594594,0.6338028169014085,0.7377049180327869,0.6444444444444445,0.04054054054054054,,,,,,,,,,,,0.9696969696969697,0.5625,,1.0,,0.9594594594594594,,0.6465702702702703,0.5810645161290322,0.667209090909091,0.19101123595505617,0.19101123595505617,0.4144144144144144,0.16216216216216217,1.3054054054054056,,0.1417910447761194,6.0,1.0,8.0,6.0,4.0,5.0,3.0,1.0,,2.0,1.0,2.0,,2.0,1.0,0.5454545454545454,0.5454545454545454,0.23529411764705882,0.3333333333333333,0.5,1.0,,0.5454545454545454,,,,,,,,,,1.0,6.0,,2.0,,,,,,0.06593406593406594,0.08955223880597014,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,True,
