EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls Drawn,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,ShortMidRangeAssists,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,PtsUnassisted3s,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveMakes,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Arc3PctBlocked,3SecondViolations
101189,1610612764,James Singleton,James Singleton,101189,WAS,15740.0,262,38,497,494,117,150,55,991,25.0,33,7.0,12.0,5.0,7.0,2.0,8.0,12.0,25.0,2.0,9.0,2.0,6.0,39.0,66,2.0,9.0,14.0,98.0,501.0,7.0,13.0,14.0,8.0,10.0,2.0,6.0,6.0,28.0,60.0,18.0,6.0,10.0,1.0,8.0,2.0,3.0,9.0,6.0,15.0,3.0,3.0,6.0,3.0,36.0,4.0,20.0,1.0,17.0,36.0,3.0,56.0,25.0,81.0,3.0,9.0,7.0,2.0,2.0,1.0,1.0,8.0,1.0,1.0,2.0,10.0,1.0,3.0,12.0,1.0,27.0,1.0,4.0,2.0,15.0,1.0,2.0,1.0,15.0,1.0,7.0,1.0,8.0,6.0,2.0,8.0,3.0,1.0,1.0,28.0,115,5.0,0.7692307692307693,0.8823529411764706,1.0,0.2222222222222222,0.3333333333333333,0.25,0.5909090909090909,0.5384615384615384,0.8,0.56,0.5384615384615384,0.6875,0.5975609756097561,0.5384615384615384,0.7368421052631579,0.12,0.045454545454545456,0.09090909090909091,16.225749559082892,0.2,0.2,0.06666666666666667,0.2155688622754491,0.11494252873563218,0.27419354838709675,0.07017543859649122,0.2314410480349345,0.1038961038961039,0.19607843137254902,0.08333333333333333,0.08,0.09523809523809523,0.12195121951219512,0.22916666666666666,0.2564102564102564,0.2916666666666667,0.21428571428571427,0.10344827586206896,0.375,0.44,0.7575757575757576,0.8333333333333334,0.72,0.10666666666666667,0.25,0.25,0.5,0.3333333333333333,0.48,0.48,0.9166666666666666,0.12,0.2222222222222222,0.2222222222222222,1.0,0.9230769230769231,0.5833333333333334,0.4375,0.7142857142857143,0.375,0.3333333333333333,0.56,0.25,0.5319890410958904,0.54898,0.5821892857142856,0.08641975308641975,0.09722222222222222,0.14285714285714285,0.2857142857142857,9.1,30.27777777777778,0.23541247484909456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201165,1610612764,Morris Almond,Morris Almond,201165,WAS,2566.0,43,6,77,78,7,16,8,155,2.0,2,,,,,,,2.0,8.0,,1.0,,,4.0,10,,1.0,1.0,9.0,73.0,,,,,,,,,,8.0,,,,,1.0,,,2.0,,2.0,,,1.0,1.0,4.0,,,,1.0,,1.0,2.0,,2.0,,6.0,4.0,2.0,,,,1.0,,,,1.0,,,1.0,,5.0,,,1.0,4.0,,,,3.0,1.0,2.0,,,,,,,,,,7,2.0,1.0,1.0,,,,,0.4,,,0.36363636363636365,,,0.375,,,0.09090909090909091,,,14.606741573033707,,1.0,,,,0.14285714285714285,,0.03571428571428571,,,,,,,,,0.25,,,,0.18181818181818182,1.0,1.0,1.0,,,,,0.7272727272727273,0.25,0.25,1.0,0.09090909090909091,,,,,,,,,,0.2727272727272727,,0.4625318181818182,,,0.16666666666666666,0.18181818181818182,,,15.89,25.9,0.09090909090909091,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201858,1610612764,Cartier Martin,Cartier Martin,201858,WAS,10567.0,176,30,333,329,75,90,37,662,3.0,7,,,2.0,3.0,2.0,4.0,6.0,13.0,10.0,23.0,,3.0,11.0,24,14.0,34.0,5.0,69.0,331.0,1.0,2.0,5.0,2.0,4.0,2.0,7.0,2.0,12.0,12.0,10.0,42.0,2.0,,23.0,10.0,2.0,6.0,,6.0,,,2.0,4.0,12.0,1.0,3.0,,4.0,15.0,1.0,20.0,4.0,24.0,,4.0,3.0,1.0,2.0,1.0,1.0,1.0,,1.0,,3.0,,1.0,11.0,,16.0,,1.0,,12.0,3.0,2.0,1.0,6.0,2.0,4.0,,1.0,1.0,,1.0,1.0,,,12.0,75,1.0,0.5454545454545454,0.6,1.0,0.4117647058823529,0.2857142857142857,0.4117647058823529,0.4583333333333333,0.5,0.5,0.5517241379310345,0.35714285714285715,0.45454545454545453,0.575,0.35714285714285715,0.5454545454545454,0.5862068965517241,0.08333333333333333,0.2857142857142857,16.666666666666668,0.6666666666666666,0.125,,0.1271186440677966,0.02702702702702703,0.09302325581395349,0.022222222222222223,0.11801242236024845,0.02564102564102564,,0.06451612903225806,0.020833333333333332,0.029411764705882353,0.037037037037037035,0.15151515151515152,0.15517241379310345,0.09090909090909091,0.1,,1.0,0.1206896551724138,0.42857142857142855,0.6,0.6666666666666666,0.06896551724137931,0.5,0.5,0.5,0.22413793103448276,0.46153846153846156,0.46153846153846156,0.5,0.39655172413793105,0.43478260869565216,0.43478260869565216,1.0,,,0.2727272727272727,0.6666666666666666,0.2727272727272727,,0.7068965517241379,0.43478260869565216,0.5148561403508772,0.49194166666666667,0.5151136363636364,0.06666666666666667,0.15384615384615385,0.07246376811594203,0.17391304347826086,11.420833333333334,24.65,0.22522522522522523,,4.0,11.0,1.0,2.0,4.0,1.0,4.0,1.0,5.0,0.2,0.1896551724137931,0.36363636363636365,0.36363636363636365,1.0,0.14285714285714285,0.5714285714285714,0.25,1.0,0.36363636363636365,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
202714,1610612764,Shelvin Mack,Shelvin Mack,202714,WAS,9328.0,155,17,288,286,44,46,32,574,11.0,15,1.0,1.0,1.0,2.0,4.0,9.0,3.0,14.0,,1.0,,,18.0,38,,4.0,19.0,55.0,298.0,1.0,2.0,2.0,2.0,5.0,,2.0,4.0,8.0,8.0,28.0,,,,1.0,,5.0,30.0,9.0,39.0,8.0,1.0,16.0,14.0,87.0,,1.0,,1.0,11.0,,12.0,1.0,13.0,,6.0,3.0,3.0,6.0,4.0,5.0,10.0,3.0,1.0,,16.0,1.0,2.0,3.0,,16.0,1.0,1.0,1.0,14.0,,,,24.0,,11.0,1.0,1.0,1.0,,1.0,1.0,,,8.0,42,2.0,0.2222222222222222,0.2222222222222222,,,,,0.47368421052631576,0.5,0.4,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5092592592592593,0.3333333333333333,0.4444444444444444,0.09523809523809523,0.13157894736842105,0.13333333333333333,21.406727828746178,0.375,,,0.10784313725490197,0.010638297872340425,0.03125,,0.08955223880597014,0.007874015748031496,,,0.021739130434782608,,0.041666666666666664,0.08333333333333333,0.14814814814814814,0.04,,,1.0,0.35714285714285715,0.7333333333333333,0.8461538461538461,0.2727272727272727,0.21428571428571427,0.4444444444444444,0.6666666666666666,0.25,0.3333333333333333,0.21428571428571427,0.21428571428571427,,0.023809523809523808,,,,0.3333333333333333,1.0,0.2857142857142857,0.5,,,0.4523809523809524,,0.4899083333333332,0.48205000000000003,0.4390428571428571,0.20754716981132076,0.22448979591836735,0.03636363636363636,0.14545454545454545,9.478947368421052,24.55,0.1527777777777778,,,3.0,,,2.0,,1.0,,1.0,,0.07142857142857142,,,,,0.3333333333333333,,,0.2857142857142857,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,
2403,1610612764,Nene,Nene,2403,WAS,4435.0,74,39,137,136,16,32,8,273,15.0,16,1.0,1.0,1.0,1.0,2.0,6.0,6.0,12.0,,1.0,,1.0,23.0,34,,1.0,6.0,52.0,116.0,1.0,1.0,2.0,2.0,3.0,,1.0,1.0,5.0,34.0,12.0,,,,1.0,,,4.0,1.0,5.0,,1.0,2.0,1.0,11.0,,1.0,1.0,3.0,15.0,,18.0,2.0,20.0,,,,,3.0,,,3.0,,3.0,,6.0,,,3.0,,8.0,,,3.0,14.0,2.0,1.0,,11.0,3.0,7.0,,7.0,2.0,5.0,7.0,5.0,,,5.0,16,,0.7391304347826086,0.7391304347826086,,,,,0.6764705882352942,1.0,0.6666666666666666,0.6571428571428571,1.0,0.5,0.6666666666666666,1.0,0.5,0.02857142857142857,,,30.612244897959183,0.5,,0.2,0.28846153846153844,0.023809523809523808,0.2,,0.26865671641791045,0.019230769230769232,0.2,,,,0.42857142857142855,0.2631578947368421,0.2692307692307692,0.09090909090909091,0.5,,0.7142857142857143,0.45714285714285713,0.9375,0.9375,0.8666666666666667,0.17142857142857143,0.3333333333333333,0.3333333333333333,,0.34285714285714286,0.5,0.5,0.6666666666666666,0.02857142857142857,,,,1.0,1.0,0.25,1.0,0.25,,0.4857142857142857,,0.5315742857142857,0.6345,0.49425,0.1794871794871795,0.18421052631578946,0.038461538461538464,0.09615384615384616,8.385294117647058,23.8,0.11678832116788321,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,True,,,,,,,,,,
202322,1610612764,John Wall,John Wall,202322,WAS,6803.0,113,14,225,223,84,110,25,448,12.0,21,,1.0,7.0,10.0,2.0,7.0,2.0,17.0,,1.0,,,16.0,45,,2.0,14.0,46.0,221.0,1.0,5.0,3.0,8.0,20.0,,,6.0,22.0,2.0,30.0,,,,1.0,,4.0,25.0,14.0,39.0,7.0,7.0,18.0,3.0,92.0,,2.0,,3.0,5.0,,8.0,2.0,10.0,1.0,7.0,4.0,3.0,3.0,1.0,3.0,7.0,2.0,,1.0,10.0,2.0,2.0,1.0,,5.0,1.0,,1.0,14.0,,,1.0,19.0,1.0,8.0,2.0,4.0,1.0,3.0,4.0,1.0,,,20.0,82,,0.0625,0.0625,,,,,0.35555555555555557,0.2,0.4,0.3404255319148936,0.2,0.4,0.4107142857142857,0.25,0.4583333333333333,0.0425531914893617,0.08888888888888889,0.14285714285714285,25.58139534883721,0.3,,,0.07246376811594203,0.023809523809523808,0.09375,,0.07920792079207921,0.01834862385321101,,0.041666666666666664,0.03225806451612903,,,0.07692307692307693,0.12,0.08,0.14285714285714285,0.041666666666666664,0.25,0.44680851063829785,0.5714285714285714,0.6666666666666666,0.08333333333333333,0.14893617021276595,0.2857142857142857,0.3333333333333333,,0.3617021276595745,0.11764705882352941,0.11764705882352941,,0.02127659574468085,,,,0.2,,0.5,0.7,,,0.48936170212765956,,0.5440255319148937,0.4747,0.5511600000000001,0.14814814814814814,0.15384615384615385,0.06521739130434782,0.4782608695652174,8.606666666666667,24.05,0.37333333333333335,,,1.0,,,,,,,,,0.02127659574468085,,,,,,,,,,1.0,0.14285714285714285,,4.0,1.0,1.0,,,,,,,,,,,,True,,,,,,,,,,
202698,1610612764,Chris Singleton,Chris Singleton,202698,WAS,1479.0,25,21,46,51,17,30,2,97,1.0,2,,,1.0,1.0,,,,1.0,2.0,3.0,1.0,1.0,1.0,3,2.0,3.0,,8.0,46.0,,1.0,,1.0,1.0,1.0,1.0,,5.0,,2.0,6.0,,,3.0,2.0,,,,,,,,,,,,,1.0,2.0,,3.0,,3.0,,2.0,2.0,,,,,,,,,,,,3.0,,5.0,,,,,,,,,,,,,,,1.0,,,,5.0,17,1.0,,,1.0,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,,1.0,0.6666666666666666,,1.25,0.6666666666666666,,1.25,0.5,,,12.0,,,,0.125,,0.1111111111111111,,0.12,,,,,,0.2222222222222222,,,0.125,,,,0.3333333333333333,0.5,0.5,,,,,,0.16666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,0.5,1.0,0.5,1.0,0.8333333333333334,0.6666666666666666,0.5763416666666666,0.4144,0.75375,,,,0.625,7.6000000000000005,25.099999999999998,0.3695652173913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,True,,,,,,,,,,
2567,1610612764,Brian Cook,Brian Cook,2567,WAS,1978.0,33,-2,67,66,25,20,4,133,1.0,1,,,,,1.0,2.0,3.0,3.0,,3.0,,2.0,5.0,6,,3.0,,10.0,72.0,1.0,1.0,2.0,1.0,2.0,,2.0,,2.0,8.0,2.0,,2.0,,3.0,,,,1.0,1.0,1.0,,,,3.0,,1.0,,1.0,2.0,3.0,6.0,1.0,7.0,,,,,,,,1.0,,,,1.0,,1.0,3.0,,4.0,,,,,,,,,,,,,,,,,,,2.0,25,,0.8,1.0,,,,,0.8333333333333334,1.0,0.5,0.5555555555555556,1.0,0.25,0.5555555555555556,1.0,0.25,0.3333333333333333,,,13.88888888888889,,0.75,,0.14285714285714285,0.07142857142857142,0.16666666666666666,,0.15,0.047619047619047616,,,0.14285714285714285,,0.5,,,0.16666666666666666,,,,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,0.5,0.5,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,0.5,,0.4444444444444444,,0.4772055555555556,0.4626,0.431975,,,0.2,0.2,12.100000000000001,28.766666666666666,0.373134328358209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2230,1610612764,Maurice Evans,Maurice Evans,2230,WAS,5763.0,96,36,183,179,30,52,18,362,4.0,8,1.0,3.0,,1.0,2.0,9.0,4.0,9.0,1.0,4.0,,1.0,10.0,26,5.0,9.0,4.0,39.0,162.0,1.0,6.0,2.0,,1.0,,1.0,2.0,2.0,10.0,10.0,12.0,,,4.0,1.0,1.0,1.0,,1.0,,,,1.0,2.0,,4.0,,1.0,3.0,,4.0,4.0,8.0,2.0,3.0,3.0,,1.0,,,2.0,1.0,1.0,1.0,3.0,1.0,1.0,6.0,,10.0,,1.0,,3.0,,,,6.0,1.0,2.0,1.0,,,,,,,,,28,,0.5,0.5,0.8,0.5555555555555556,,0.5555555555555556,0.38461538461538464,0.16666666666666666,,0.5,0.16666666666666666,,0.5135135135135135,0.16666666666666666,0.3333333333333333,0.2571428571428571,0.038461538461538464,0.125,19.41747572815534,0.3333333333333333,,,0.04918032786885246,0.05970149253731343,0.041666666666666664,,0.047058823529411764,0.04819277108433735,0.13333333333333333,0.09090909090909091,,,,0.045454545454545456,0.06451612903225806,0.05263157894736842,,0.10526315789473684,,0.22857142857142856,0.5,0.5714285714285714,0.5,0.2571428571428571,0.2222222222222222,0.2222222222222222,,0.2571428571428571,0.4444444444444444,0.4444444444444444,0.75,0.11428571428571428,0.25,0.25,,0.5,0.3333333333333333,0.5,,0.5,,0.4857142857142857,0.25,0.49748382352941173,0.5298666666666667,0.6055,0.05555555555555555,0.07407407407407407,0.05128205128205128,0.05128205128205128,10.430769230769231,24.322222222222223,0.16393442622950818,,4.0,5.0,,,,,,,,,0.14285714285714285,0.8,0.8,1.0,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,True,,,,,,,,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,6319.0,105,-27,195,196,44,49,31,391,4.0,10,2.0,4.0,,1.0,12.0,22.0,,1.0,,,,,16.0,33,,,9.0,41.0,223.0,4.0,7.0,8.0,1.0,5.0,,,,2.0,16.0,16.0,,4.0,,,,3.0,5.0,,5.0,,,4.0,1.0,10.0,1.0,9.0,,1.0,5.0,4.0,10.0,10.0,20.0,1.0,1.0,1.0,,3.0,,2.0,2.0,1.0,1.0,,5.0,,2.0,6.0,,9.0,,3.0,,13.0,,1.0,,10.0,,5.0,,5.0,5.0,,5.0,3.0,,,2.0,42,,0.5,0.5714285714285714,,,,,0.48484848484848486,0.5714285714285714,0.2,0.48484848484848486,0.5714285714285714,0.2,0.5394736842105263,0.5714285714285714,0.2,,0.09090909090909091,0.2,18.29787234042553,0.6,0.5714285714285714,,0.0684931506849315,0.1111111111111111,0.045454545454545456,0.037037037037037035,0.06315789473684211,0.09259259259259259,0.06666666666666667,0.13043478260869565,0.14285714285714285,0.045454545454545456,0.05555555555555555,0.14285714285714285,0.029411764705882353,,0.1111111111111111,0.07142857142857142,0.6,0.30303030303030304,0.4,0.5,0.75,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.030303030303030304,,,,,,,,0.5714285714285714,0.5,0.2,,,,0.30303030303030304,,0.44345151515151515,0.5349666666666667,0.4119,0.13157894736842105,0.13157894736842105,0.1951219512195122,0.04878048780487805,6.293939393939396,,0.22564102564102564,2.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,1.0,,,,,,,True,,,,,,,,,,
