EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,LostBallSteals,Offensive Fouls,BlockingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,FTOffRebounds,Charge Fouls Drawn,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,Loose Ball Fouls,BlockedArc3,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls,SecondChanceFg3Pct,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,15282.0,255,-29,468,464,100.0,127,48,932,10,24,2.0,5.0,1.0,2.0,6.0,14.0,28.0,50.0,44,88,15.0,103,480,3.0,7.0,6.0,12.0,11.0,18.0,4.0,26.0,64.0,24.0,4.0,10.0,7.0,1.0,8.0,1.0,4.0,3.0,17.0,2.0,11.0,8.0,25,3.0,36,13.0,49,1.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0,6.0,4.0,12.0,20.0,15,1.0,17.0,1.0,9.0,6.0,1.0,3.0,1.0,2.0,1.0,7.0,3.0,1.0,26.0,100.0,2.0,0.7272727272727273,0.7619047619047619,0.5,0.42857142857142855,0.6111111111111112,0.5,0.42857142857142855,0.6111111111111112,0.5364583333333334,0.6,0.65,0.11363636363636363,0.25,0.21428571428571427,0.02,19.46564885496183,0.5,0.21428571428571427,0.15060240963855423,0.06432748538011696,0.1509433962264151,0.05128205128205128,0.1506849315068493,0.06190476190476191,0.0425531914893617,0.1206896551724138,0.030303030303030304,0.034482758620689655,0.1,0.15517241379310345,0.23076923076923078,0.10144927536231885,0.16279069767441862,0.1,0.030303030303030304,0.42857142857142855,0.2727272727272727,0.4166666666666667,0.5555555555555556,0.3,0.1590909090909091,0.42857142857142855,0.5454545454545454,0.5,0.5681818181818182,0.56,0.5714285714285714,0.9285714285714286,0.7142857142857143,0.4,0.1111111111111111,0.5,0.2727272727272727,0.442621590909091,0.5414857142857143,0.40909999999999996,0.09375,0.09375,0.11650485436893204,0.2524271844660194,11.9375,0.21367521367521367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,4381.0,73,1,141,136,35.0,40,8,277,2,3,,,,1.0,4.0,5.0,3.0,6.0,9,14,8.0,38,138,1.0,1.0,,2.0,2.0,5.0,4.0,11.0,4.0,14.0,,,13.0,3.0,16.0,,5.0,6.0,35.0,,,3.0,4,1.0,8,,8,,1.0,1.0,7.0,3.0,4.0,1.0,4.0,11.0,,4.0,5.0,9,,8.0,,1.0,4.0,,2.0,,,2.0,4.0,1.0,,9.0,33.0,1.0,0.2222222222222222,0.2222222222222222,0.6428571428571429,1.0,0.4,0.6521739130434783,1.0,0.5,0.6923076923076923,1.0,0.6111111111111112,,,,,24.666666666666668,0.6363636363636364,0.2,0.08,,0.16666666666666666,,0.10294117647058823,,,,,,,,0.125,0.15789473684210525,0.2,,,0.25,0.13043478260869565,0.6666666666666666,0.6666666666666666,,0.21739130434782608,0.8,0.8,,0.2608695652173913,0.5,0.5,0.6666666666666666,,,0.14285714285714285,,0.5217391304347826,0.5001999999999999,0.3866,0.4804,0.041666666666666664,0.06666666666666667,0.05263157894736842,0.2894736842105263,11.6,0.24822695035460993,2.0,1.0,4.0,7.0,1.0,1.0,4.0,9.0,1.0,2.0,9.0,3.0,7.0,4.0,3.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,0.75,0.4444444444444444,0.5,0.4444444444444444,0.391304347826087,0.08695652173913043,0.30434782608695654,0.5714285714285714,0.5714285714285714,0.75,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,25.01111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,8767.0,146,26,276,278,65.0,101,26,554,20,27,,1.0,3.0,7.0,1.0,7.0,5.0,9.0,26,43,9.0,64,268,1.0,2.0,,2.0,4.0,10.0,5.0,13.0,12.0,40.0,,6.0,36.0,7.0,43.0,3.0,17.0,19.0,93.0,4.0,2.0,4.0,17,2.0,23,6.0,29,,7.0,4.0,13.0,10.0,9.0,1.0,3.0,22.0,6.0,1.0,6.0,15,,13.0,1.0,6.0,1.0,,,,1.0,,1.0,,,13.0,65.0,1.0,0.23076923076923078,0.23076923076923078,0.6046511627906976,0.5,0.4,0.5612244897959183,0.5,0.36363636363636365,0.5818181818181818,0.5,0.43333333333333335,0.13953488372093023,0.14814814814814814,0.14285714285714285,0.1111111111111111,25.163398692810457,0.5909090909090909,0.2222222222222222,0.17708333333333334,0.022222222222222223,0.125,0.21052631578947367,0.1640625,0.05504587155963303,0.037037037037037035,,0.02857142857142857,0.14285714285714285,0.4,0.13793103448275862,0.16,0.21428571428571427,0.15,0.08333333333333333,,,0.5510204081632653,0.7407407407407407,0.8695652173913043,0.25,0.14285714285714285,0.14285714285714285,0.16666666666666666,,0.1836734693877551,0.5555555555555556,0.625,0.2,0.5,,0.6363636363636364,0.42857142857142855,0.673469387755102,0.5499581632653062,0.37205,0.5300772727272727,0.1111111111111111,0.125,0.03125,0.203125,6.46279069767442,0.23550724637681159,1.0,,,5.0,,1.0,1.0,6.0,,1.0,,3.0,5.0,,4.0,,5.0,1.0,,3.0,,1.0,1.0,,0.16666666666666666,,0.16666666666666666,0.12244897959183673,0.02040816326530612,0.10204081632653061,,,,,0.09090909090909091,,,25.133333333333336,1.0,3.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201880,1610612738,Greg Stiemsma,Greg Stiemsma,201880,BOS,7021.0,117,-5,212,212,64.0,79,21,424,4,7,1.0,3.0,,,3.0,7.0,4.0,9.0,11,23,2.0,24,210,3.0,5.0,,6.0,2.0,5.0,,4.0,20.0,2.0,2.0,1.0,5.0,1.0,6.0,1.0,,4.0,13.0,2.0,5.0,3.0,15,3.0,21,9.0,30,1.0,3.0,3.0,4.0,1.0,2.0,,3.0,6.0,2.0,13.0,21.0,5,,2.0,,1.0,13.0,2.0,8.0,2.0,1.0,4.0,15.0,6.0,,4.0,64.0,2.0,0.9090909090909091,1.0,0.4782608695652174,0.6,0.4,0.4782608695652174,0.6,0.4,0.5,0.6,0.4,0.043478260869565216,0.14285714285714285,,,12.605042016806724,0.6666666666666666,0.3333333333333333,0.19230769230769232,0.05952380952380952,0.13636363636363635,0.13333333333333333,0.18,0.0707070707070707,,0.08,0.075,0.07692307692307693,0.5,0.17857142857142858,0.17391304347826086,0.2222222222222222,0.13333333333333333,0.14285714285714285,0.09090909090909091,0.4,0.30434782608695654,0.5714285714285714,0.6666666666666666,0.75,0.30434782608695654,0.42857142857142855,0.42857142857142855,1.0,0.391304347826087,0.4444444444444444,0.4444444444444444,1.0,0.6,0.3333333333333333,,,0.30434782608695654,0.4571739130434782,0.548925,0.35656,0.041666666666666664,0.041666666666666664,0.25,0.16666666666666666,9.891304347826088,0.3018867924528302,,,,,,,,,,,,,,,,1.0,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,29006.0,483,-8,896,896,200.0,276,90,1792,37,72,8.0,13.0,5.0,8.0,10.0,37.0,5.0,24.0,52,133,17.0,121,864,9.0,18.0,5.0,23.0,8.0,24.0,2.0,18.0,68.0,36.0,4.0,20.0,34.0,13.0,47.0,8.0,15.0,9.0,107.0,,16.0,16.0,30,4.0,50,16.0,66,5.0,21.0,15.0,19.0,5.0,9.0,3.0,14.0,28.0,5.0,20.0,36.0,27,1.0,23.0,5.0,11.0,8.0,1.0,4.0,,2.0,2.0,9.0,5.0,,18.0,198.0,2.0,0.6538461538461539,0.68,0.39097744360902253,0.5,0.3333333333333333,0.36363636363636365,0.5,0.26666666666666666,0.3980263157894737,0.575,0.2727272727272727,0.15037593984962405,0.1527777777777778,0.1891891891891892,0.08333333333333333,17.95386158475426,0.6785714285714286,0.14814814814814814,0.0946372239747634,0.04833836858006042,0.1553398058252427,,0.10952380952380952,0.0399002493765586,0.045454545454545456,0.05454545454545454,0.045112781954887216,,,0.05660377358490566,0.10344827586206896,0.12096774193548387,0.14285714285714285,0.19230769230769232,0.07462686567164178,0.5555555555555556,0.5034965034965035,0.5138888888888888,0.6065573770491803,0.7297297297297297,0.25874125874125875,0.2702702702702703,0.3333333333333333,0.3,0.16783216783216784,0.20833333333333334,0.22727272727272727,0.8,0.7222222222222222,0.6153846153846154,0.26666666666666666,0.625,0.5734265734265734,0.5086921428571434,0.5402937499999999,0.46634629629629637,0.0738255033557047,0.07913669064748201,0.19008264462809918,0.1487603305785124,6.357142857142858,0.22321428571428573,3.0,1.0,,7.0,,5.0,,10.0,,6.0,,,4.0,,5.0,10.0,2.0,5.0,,1.0,,3.0,2.0,,,,,0.06993006993006994,0.02097902097902098,0.04895104895104895,,,,0.03333333333333333,0.16666666666666666,,,36.73,,6.0,,,,,,,,,3.0,1.0,2.0,1.0,4.0,1.0,0.625,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2039,1610612738,Keyon Dooling,Keyon Dooling,2039,BOS,10207.0,170,-65,298,304,52.0,93,31,602,4,6,,,1.0,1.0,,2.0,7.0,13.0,11,21,6.0,58,329,1.0,2.0,,8.0,3.0,3.0,4.0,10.0,6.0,16.0,,,13.0,2.0,15.0,,4.0,6.0,32.0,,2.0,2.0,7,1.0,10,2.0,12,,2.0,,5.0,3.0,9.0,1.0,2.0,14.0,4.0,5.0,20.0,12,,9.0,1.0,4.0,1.0,,,,,1.0,1.0,1.0,,10.0,52.0,2.0,0.2727272727272727,0.2727272727272727,0.5238095238095238,0.5,1.0,0.5416666666666666,0.5,0.5,0.5576923076923077,0.5,0.625,,,,,19.81981981981982,0.35714285714285715,0.125,0.06862745098039216,0.01680672268907563,0.05405405405405406,,0.06474820143884892,0.013793103448275862,0.04,,0.02040816326530612,,,0.1,0.0625,0.05,0.07142857142857142,,,1.0,0.125,0.6666666666666666,0.6666666666666666,0.25,0.041666666666666664,,,,0.2708333333333333,0.5384615384615384,0.5384615384615384,0.2857142857142857,,,0.16666666666666666,1.0,0.6875,0.49573854166666664,0.4803624999999999,0.4949583333333334,0.0784313725490196,0.16666666666666666,0.13793103448275862,0.1724137931034483,13.519047619047617,0.174496644295302,7.0,,7.0,20.0,,3.0,10.0,27.0,,3.0,27.0,3.0,20.0,7.0,2.0,3.0,3.0,,,3.0,,1.0,1.0,0.9,0.37037037037037035,,0.37037037037037035,0.5625,0.14583333333333334,0.4166666666666667,0.35,0.35,0.8571428571428571,,0.5,,0.35,25.014814814814812,3.0,2.0,2.0,1.0,0.42857142857142855,0.42857142857142855,,,,,,1.0,,,,,,1.0,2.0,1.0,4.0,2.0,6.0,1.0,0.3333333333333333,1.0,0.25,0.5,1.0,0.5,0.25,1.0,,,,,,,True,,,,,
2554,1610612738,Mickael Pietrus,Mickael Pietrus,2554,BOS,3802.0,63,6,122,124,32.0,22,11,246,3,4,,1.0,,,,,1.0,3.0,4,7,1.0,30,107,,1.0,,,,,1.0,13.0,2.0,6.0,,1.0,2.0,1.0,3.0,,2.0,,7.0,1.0,1.0,4.0,7,,11,2.0,13,1.0,3.0,3.0,,,,,,,,1.0,3.0,2,,2.0,,1.0,1.0,,,,1.0,,1.0,,,13.0,30.0,,0.25,0.25,0.5714285714285714,,,0.725,,1.5,0.7142857142857143,,1.3,0.14285714285714285,0.25,,,15.671641791044776,,,0.175,0.025,0.19047619047619047,0.1111111111111111,0.18032786885245902,0.04081632653061224,,,0.07692307692307693,,0.25,0.1875,0.2222222222222222,0.13333333333333333,0.23529411764705882,,0.125,,0.2,0.75,1.0,0.3333333333333333,,,,,0.15,0.3333333333333333,0.3333333333333333,,1.0,,,,0.85,0.5929975000000001,,0.5458875,0.047619047619047616,0.125,,0.43333333333333335,8.585714285714285,0.26229508196721313,6.0,2.0,5.0,7.0,2.0,2.0,7.0,13.0,4.0,4.0,18.0,3.0,7.0,5.0,1.0,,,,,,,,,0.8571428571428571,0.5384615384615384,1.0,0.5384615384615384,0.65,0.3,0.35,0.7142857142857143,0.7142857142857143,0.8,0.5,0.5,1.0,0.7142857142857143,24.423076923076923,2.0,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,1.0,,,,,True,,,,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,13204.0,220,-24,403,408,82.0,114,28,811,9,13,2.0,3.0,2.0,3.0,11.0,36.0,19.0,40.0,39,89,29.0,107,403,3.0,4.0,2.0,8.0,7.0,13.0,15.0,29.0,60.0,18.0,,1.0,15.0,4.0,19.0,,10.0,5.0,42.0,,4.0,11.0,27,2.0,40,4.0,44,,9.0,9.0,11.0,8.0,6.0,1.0,3.0,17.0,4.0,5.0,15.0,28,2.0,34.0,3.0,12.0,6.0,,6.0,,,,6.0,3.0,,27.0,80.0,3.0,0.7692307692307693,0.7692307692307693,0.43820224719101125,0.75,0.5384615384615384,0.43820224719101125,0.75,0.5384615384615384,0.5096153846153846,0.8,0.6590909090909091,0.011235955056179775,,0.027777777777777776,,27.81609195402299,0.6470588235294118,0.15384615384615385,0.1888111888111888,0.028169014084507043,0.20754716981132076,,0.19387755102040816,0.023255813953488372,0.024390243902439025,0.0196078431372549,0.04,,,0.18867924528301888,0.2,0.18181818181818182,0.21621621621621623,0.1875,,0.5,0.14606741573033707,0.6923076923076923,0.6923076923076923,1.0,0.4044943820224719,0.3055555555555556,0.3142857142857143,0.5454545454545454,0.449438202247191,0.475,0.475,0.7894736842105263,0.75,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.14606741573033707,0.43397415730337086,0.4306,0.45985384615384606,0.12244897959183673,0.12244897959183673,0.07476635514018691,0.27102803738317754,12.230337078651688,0.20347394540942929,,,,,,,,,,,,,,,4.0,,4.0,,,,1.0,6.0,5.0,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,1.0,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,
951,1610612738,Ray Allen,Ray Allen,951,BOS,6575.0,110,19,203,205,58.0,71,25,408,4,5,1.0,1.0,2.0,2.0,1.0,3.0,2.0,6.0,7,14,12.0,56,205,2.0,4.0,,10.0,2.0,3.0,1.0,8.0,6.0,8.0,2.0,1.0,8.0,,8.0,,2.0,5.0,16.0,,5.0,,5,,5,5.0,10,,5.0,3.0,5.0,2.0,3.0,2.0,3.0,8.0,2.0,5.0,8.0,7,,12.0,1.0,4.0,,,,,,,,,,8.0,58.0,,0.42857142857142855,0.5,0.5,0.5,0.6666666666666666,0.7096774193548387,0.8333333333333334,0.5833333333333334,0.75,0.8333333333333334,0.5833333333333334,0.07142857142857142,0.2,,,18.025751072961373,0.625,,0.07462686567164178,0.07142857142857142,,,0.05434782608695652,0.05813953488372093,0.14285714285714285,,0.08695652173913043,,,0.08,,0.12,,,,,0.16129032258064516,0.8,1.0,0.25,0.0967741935483871,0.3333333333333333,0.3333333333333333,,0.1935483870967742,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,1.0,0.3333333333333333,1.0,0.7096774193548387,0.5214887096774194,0.501275,0.52155,0.11764705882352941,0.23529411764705882,0.17857142857142858,0.14285714285714285,10.542857142857143,0.2857142857142857,5.0,1.0,5.0,12.0,,2.0,10.0,17.0,1.0,3.0,27.0,3.0,12.0,5.0,,1.0,,2.0,,,5.0,,,0.9,0.5882352941176471,0.3333333333333333,0.5882352941176471,0.5483870967741935,0.16129032258064516,0.3870967741935484,0.4166666666666667,0.45454545454545453,0.8,0.16666666666666666,0.3333333333333333,,0.4166666666666667,24.43529411764706,5.0,2.0,,,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,2.0,2.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,1.0,1.0,1.0,0.058823529411764705,0.08333333333333333,,True,,,,,
200797,1610612738,Ryan Hollins,Ryan Hollins,200797,BOS,3188.0,53,6,97,99,23.0,27,14,196,10,13,4.0,6.0,2.0,3.0,1.0,2.0,,,11,15,3.0,25,87,4.0,6.0,1.0,9.0,2.0,4.0,1.0,5.0,14.0,8.0,8.0,,,1.0,1.0,,,,3.0,,7.0,1.0,4,,5,7.0,12,2.0,1.0,,,,4.0,1.0,,4.0,,2.0,4.0,8,1.0,12.0,2.0,5.0,1.0,,1.0,,,,1.0,1.0,,5.0,23.0,1.0,0.6363636363636364,1.0,0.7333333333333333,0.6666666666666666,0.5,0.7333333333333333,0.6666666666666666,0.5,0.625,0.6428571428571429,0.35714285714285715,,,,,21.238938053097346,,,0.1111111111111111,0.1891891891891892,0.1,,0.10869565217391304,0.14893617021276595,0.3333333333333333,0.25,0.0625,,,0.2222222222222222,0.125,0.05263157894736842,0.1111111111111111,,0.5,1.0,0.8666666666666667,0.7692307692307693,0.7692307692307693,0.6,0.13333333333333333,0.5,0.5,1.0,,,,,1.0,0.6666666666666666,0.75,0.6666666666666666,0.8666666666666667,0.6447666666666668,0.6539333333333334,0.6605000000000001,0.2777777777777778,0.2777777777777778,0.36,0.2,1.8266666666666667,0.23711340206185566,,,,,,,,,,,,,,,1.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,
