EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,Technical Free Throw Trips,OffensiveGoaltends,BlockedCorner3,on,3pt And 1 Free Throw Trips
1515,1610612739,Anthony Parker,Anthony Parker,1515,CLE,29660.0,494,-130,944,956,171,190,119.0,1900,4.0,7.0,2.0,2.0,4.0,16.0,27.0,53.0,7.0,23.0,3.0,2.0,7.0,14.0,34.0,2.0,1.0,5.0,35.0,76.0,21.0,57.0,13.0,146.0,1080,3.0,7.0,5.0,2.0,8.0,8.0,12.0,3.0,12.0,4.0,29.0,34.0,36.0,63.0,34.0,14.0,32.0,18.0,50.0,10.0,8.0,20.0,6.0,6.0,118.0,2.0,1.0,12.0,26.0,2.0,40.0,3.0,43.0,14.0,8.0,6.0,20.0,4.0,15.0,5.0,5.0,25.0,3.0,5.0,10.0,1.0,22.0,1.0,24.0,3.0,1.0,6.0,1.0,16.0,5.0,3.0,4.0,2.0,2.0,4.0,3.0,29.0,171,4.0,2.0,0.4857142857142857,0.4857142857142857,1.0,0.3684210526315789,0.25,0.3684210526315789,0.4605263157894737,0.42857142857142855,0.6666666666666666,0.5,0.25,0.5208333333333334,0.5177304964539007,0.3076923076923077,0.5370370370370371,0.42857142857142855,15.243342516069788,0.8,0.05714285714285714,0.03225806451612903,0.08996539792387544,0.006172839506172839,0.10810810810810811,0.095,0.004282655246252677,0.008771929824561403,0.01020408163265306,0.07526881720430108,0.05747126436781609,0.12844036697247707,0.09722222222222222,0.1282051282051282,0.75,0.05263157894736842,0.5714285714285714,0.5714285714285714,0.5,0.12030075187969924,0.25,0.25,0.39849624060150374,0.5094339622641509,0.5094339622641509,0.5555555555555556,0.17293233082706766,0.30434782608695654,0.30434782608695654,1.0,0.2556390977443609,0.4117647058823529,0.4117647058823529,1.0,0.25,0.16666666666666666,0.08333333333333333,1.0,0.2916666666666667,0.2857142857142857,0.20833333333333334,0.2,0.48120300751879697,0.4117647058823529,0.4950007518796991,0.4900791666666667,0.5068874999999999,0.036231884057971016,0.06172839506172839,0.0547945205479452,0.19863013698630136,14.888157894736839,24.587719298245613,0.18114406779661016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1712,1610612739,Antawn Jamison,Antawn Jamison,1712,CLE,54276.0,905,-226,1732,1747,369,388,245.0,3479,65.0,117.0,12.0,27.0,37.0,94.0,29.0,102.0,8.0,20.0,3.0,1.0,3.0,26.0,81.0,12.0,6.0,16.0,131.0,313.0,34.0,101.0,63.0,427.0,1973,23.0,58.0,15.0,10.0,71.0,29.0,74.0,7.0,19.0,19.0,98.0,198.0,64.0,102.0,81.0,26.0,40.0,12.0,52.0,6.0,6.0,30.0,1.0,9.0,116.0,30.0,2.0,26.0,86.0,19.0,131.0,45.0,176.0,26.0,15.0,11.0,23.0,4.0,15.0,19.0,8.0,42.0,2.0,13.0,40.0,,68.0,1.0,80.0,,3.0,2.0,1.0,100.0,48.0,5.0,21.0,10.0,11.0,22.0,11.0,98.0,369,7.0,4.0,0.7557251908396947,0.825,1.0,0.33663366336633666,0.3684210526315789,0.33663366336633666,0.4185303514376997,0.39655172413793105,0.3918918918918919,0.4396135265700483,0.4178082191780822,0.42473118279569894,0.4651416122004357,0.4382716049382716,0.4537037037037037,0.24396135265700483,24.63126843657817,0.5476190476190477,0.30158730158730157,0.03125,0.147008547008547,0.04643962848297214,0.13829787234042554,0.1448900388098318,0.047619047619047616,0.05660377358490566,0.062146892655367235,0.1641025641025641,0.13440860215053763,0.14215686274509803,0.128,0.15873015873015872,0.5,0.2826086956521739,0.5555555555555556,0.6074766355140186,0.7230769230769231,0.22705314009661837,0.39361702127659576,0.43023255813953487,0.2463768115942029,0.28431372549019607,0.29,0.9655172413793104,0.04830917874396135,0.4,0.4,1.0,0.1956521739130435,0.32098765432098764,0.32098765432098764,1.0,0.0410958904109589,0.1643835616438356,0.2903225806451613,0.4444444444444444,0.03225806451612903,0.3333333333333333,0.17204301075268819,0.375,0.5265700483091788,0.32098765432098764,0.5137716183574881,0.5437815789473686,0.4991220430107528,0.10792951541850221,0.13636363636363635,0.16627634660421545,0.22950819672131148,8.916932907348242,24.685148514851484,0.21304849884526558,13.0,33.0,1.0,4.0,5.0,22.0,20.0,13.0,9.0,3.0,1.0,5.0,1.0,5.0,4.0,9.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.06389776357827476,0.08547008547008547,0.0851063829787234,0.0196078431372549,0.05058365758754864,0.0196078431372549,0.046875,0.06153846153846154,0.039473684210526314,0.6486486486486487,0.4520547945205479,0.3939393939393939,0.23076923076923078,0.3333333333333333,1.0,0.3333333333333333,1.0,0.00980392156862745,,,,,,,,,,,,,True,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,17046.0,284,-21,543,551,127,122,85.0,1094,6.0,10.0,,1.0,3.0,10.0,5.0,22.0,6.0,14.0,3.0,1.0,2.0,10.0,25.0,3.0,3.0,5.0,14.0,42.0,16.0,39.0,5.0,81.0,600,,2.0,6.0,,9.0,2.0,8.0,4.0,7.0,2.0,18.0,18.0,10.0,36.0,25.0,10.0,22.0,9.0,31.0,6.0,3.0,10.0,5.0,7.0,71.0,5.0,,7.0,21.0,2.0,30.0,6.0,36.0,11.0,4.0,7.0,10.0,3.0,9.0,5.0,1.0,15.0,1.0,3.0,12.0,,18.0,,10.0,1.0,,2.0,,8.0,2.0,2.0,5.0,2.0,3.0,5.0,2.0,18.0,127,1.0,1.0,0.6428571428571429,0.6428571428571429,0.75,0.41025641025641024,0.5714285714285714,0.41025641025641024,0.3333333333333333,,0.25,0.4691358024691358,0.5625,0.5333333333333333,0.4764705882352941,0.5625,0.5625,0.48148148148148145,15.254237288135593,0.6666666666666666,0.14285714285714285,,0.10096153846153846,0.023923444976076555,0.11475409836065574,0.10408921933085502,0.021739130434782608,0.021739130434782608,0.03125,0.12857142857142856,0.09859154929577464,0.07462686567164178,0.10416666666666667,0.15384615384615385,0.4,0.12345679012345678,0.6,0.6,0.5,0.12345679012345678,0.3,0.3333333333333333,0.2716049382716049,0.22727272727272727,0.25,0.8,0.1728395061728395,0.42857142857142855,0.42857142857142855,1.0,0.30864197530864196,0.4,0.4,0.6,0.375,0.375,0.06666666666666667,,0.13333333333333333,0.5,0.3333333333333333,0.6,0.6049382716049383,0.4,0.5100462962962964,0.5417857142857143,0.48533666666666675,0.024096385542168676,0.045454545454545456,0.1111111111111111,0.2222222222222222,12.309523809523807,24.625641025641027,0.23388581952117865,,1.0,2.0,1.0,3.0,,3.0,1.0,,1.0,,1.0,,1.0,,,,,,,0.5,0.07142857142857142,,0.1,0.09090909090909091,0.014925373134328358,0.018867924528301886,0.02,,,0.6666666666666666,0.125,,,0.6666666666666666,1.0,0.3333333333333333,1.0,,12.0,,,,,,,,,,,,True,
201956,1610612739,Omri Casspi,Omri Casspi,201956,CLE,80476.0,1341,-301,2536,2565,505,556,341.0,5101,78.0,146.0,12.0,20.0,26.0,74.0,9.0,24.0,16.0,50.0,4.0,1.0,9.0,37.0,118.0,11.0,4.0,19.0,113.0,244.0,53.0,168.0,74.0,459.0,2808,23.0,49.0,15.0,5.0,60.0,19.0,36.0,5.0,28.0,17.0,70.0,148.0,78.0,144.0,117.0,37.0,49.0,17.0,66.0,11.0,6.0,36.0,2.0,11.0,149.0,50.0,3.0,40.0,100.0,25.0,165.0,63.0,228.0,37.0,26.0,11.0,35.0,6.0,21.0,29.0,14.0,64.0,4.0,10.0,57.0,3.0,115.0,2.0,96.0,,6.0,6.0,4.0,108.0,53.0,5.0,20.0,11.0,7.0,21.0,15.0,70.0,505,10.0,5.0,0.6548672566371682,0.7254901960784313,0.9056603773584906,0.31547619047619047,0.17857142857142858,0.31736526946107785,0.46311475409836067,0.46938775510204084,0.5277777777777778,0.4672330097087379,0.4296875,0.4140625,0.4967532467532468,0.43478260869565216,0.4605263157894737,0.4077669902912621,17.806364251861883,0.546875,0.2777777777777778,0.031914893617021274,0.11574074074074074,0.053763440860215055,0.13333333333333333,0.12027491408934708,0.04643962848297214,0.06887052341597796,0.041044776119402986,0.07194244604316546,0.13602941176470587,0.13694267515923567,0.13942307692307693,0.11956521739130435,0.7142857142857143,0.35436893203883496,0.5342465753424658,0.624,0.7051282051282052,0.1796116504854369,0.35135135135135137,0.4,0.05825242718446602,0.375,0.375,0.5555555555555556,0.12135922330097088,0.32,0.3333333333333333,1.0,0.28640776699029125,0.3135593220338983,0.3162393162393162,0.8648648648648649,0.0625,0.171875,0.3125,0.6,0.140625,0.1111111111111111,0.296875,0.21052631578947367,0.7621359223300971,0.3162393162393162,0.564901703163017,0.5503956140350877,0.5699882812499999,0.11597374179431072,0.18339100346020762,0.13071895424836602,0.15250544662309368,4.983196721311473,24.743452380952373,0.19913249211356468,15.0,30.0,1.0,2.0,3.0,22.0,30.0,10.0,9.0,7.0,,6.0,,2.0,8.0,8.0,,1.0,1.0,1.0,0.2,0.12295081967213115,0.14383561643835616,0.12162162162162163,,0.027624309392265192,0.046822742474916385,0.0299625468164794,0.021052631578947368,0.04245283018867924,0.5384615384615384,0.46875,0.5,0.2,0.25,1.0,0.18181818181818182,1.0,,15.0,1.0,3.0,2.0,1.0,0.017857142857142856,0.04,0.00847457627118644,,,,,True,
202396,1610612739,Samardo Samuels,Samardo Samuels,202396,CLE,22654.0,378,-9,704,706,124,153,95.0,1410,34.0,58.0,6.0,9.0,8.0,23.0,13.0,27.0,,,,,,,,,,,55.0,108.0,,,36.0,146.0,696,13.0,19.0,,11.0,37.0,8.0,17.0,,,6.0,22.0,68.0,42.0,,,,8.0,3.0,11.0,1.0,2.0,6.0,,2.0,25.0,26.0,1.0,12.0,40.0,7.0,59.0,33.0,92.0,8.0,4.0,4.0,7.0,,5.0,17.0,2.0,24.0,3.0,2.0,20.0,2.0,46.0,1.0,47.0,7.0,3.0,5.0,2.0,44.0,21.0,3.0,11.0,7.0,3.0,11.0,7.0,22.0,124,3.0,2.0,0.6181818181818182,0.7391304347826086,,,,,0.5092592592592593,0.6842105263157895,0.47058823529411764,0.5092592592592593,0.6842105263157895,0.47058823529411764,0.5703125,0.7708333333333334,0.5238095238095238,,18.650306748466257,0.2916666666666667,0.25,0.038461538461538464,0.15267175572519084,0.09737827715355805,0.1411764705882353,0.14985590778097982,0.0898876404494382,0.1262135922330097,0.12162162162162163,0.10843373493975904,0.2054794520547945,0.1509433962264151,0.13846153846153847,0.15,0.6363636363636364,0.5370370370370371,0.5862068965517241,0.6938775510204082,0.5882352941176471,0.21296296296296297,0.34782608695652173,0.4444444444444444,0.25,0.48148148148148145,0.48148148148148145,0.6923076923076923,,,,,,,,,,,0.5294117647058824,0.6666666666666666,,,,,0.5370370370370371,,0.5230129629629631,0.5993,0.546329411764706,0.168,0.168,0.2534246575342466,0.1506849315068493,6.578703703703705,,0.17613636363636365,13.0,17.0,,,,18.0,14.0,6.0,3.0,3.0,,4.0,,6.0,5.0,4.0,,,,1.0,,0.12962962962962962,0.15517241379310345,0.21739130434782608,,0.06741573033707865,0.044444444444444446,0.05970149253731343,0.09090909090909091,0.07692307692307693,0.625,0.8947368421052632,0.7647058823529411,0.23076923076923078,,,,,,,,,1.0,2.0,,,,4.0,,,,True,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,40026.0,667,-135,1279,1294,280,275,182.0,2573,73.0,128.0,23.0,38.0,20.0,44.0,30.0,77.0,4.0,10.0,1.0,,1.0,19.0,52.0,2.0,1.0,10.0,123.0,249.0,23.0,62.0,78.0,393.0,1444,12.0,23.0,3.0,6.0,33.0,31.0,68.0,1.0,11.0,29.0,94.0,66.0,180.0,33.0,51.0,19.0,85.0,34.0,119.0,26.0,8.0,52.0,15.0,18.0,272.0,14.0,,21.0,32.0,1.0,54.0,17.0,71.0,22.0,14.0,8.0,36.0,9.0,24.0,28.0,12.0,64.0,1.0,18.0,21.0,1.0,51.0,3.0,61.0,,1.0,2.0,2.0,90.0,36.0,8.0,12.0,8.0,3.0,12.0,5.0,94.0,280,4.0,8.0,0.2682926829268293,0.2773109243697479,0.4782608695652174,0.3709677419354839,0.09090909090909091,0.3770491803278688,0.4939759036144578,0.5217391304347826,0.45588235294117646,0.5064308681672026,0.5192307692307693,0.41139240506329117,0.5561959654178674,0.5517241379310345,0.48936170212765956,0.19935691318327975,27.218543046357617,0.5625,0.0196078431372549,,0.07441860465116279,0.029350104821802937,0.14893617021276595,0.09281961471103327,0.025757575757575757,0.029411764705882353,0.04032258064516129,0.046052631578947366,0.03937007874015748,0.13245033112582782,0.12643678160919541,0.18518518518518517,0.4166666666666667,0.4115755627009646,0.5703125,0.6293103448275862,0.2602739726027397,0.1414790996784566,0.45454545454545453,0.5263157894736842,0.24758842443729903,0.38961038961038963,0.4,0.36666666666666664,0.03215434083601286,0.4,0.4,0.75,0.16720257234726688,0.36538461538461536,0.36538461538461536,0.42105263157894735,0.038461538461538464,0.07692307692307693,0.4810126582278481,0.6052631578947368,0.012658227848101266,,0.12658227848101267,0.1,0.6109324758842444,0.37254901960784315,0.5474181229773463,0.5486409090909091,0.5364455128205129,0.10619469026548672,0.1299638989169675,0.08396946564885496,0.23918575063613232,7.933333333333333,25.814516129032253,0.21892103205629398,9.0,16.0,,1.0,1.0,8.0,20.0,3.0,3.0,4.0,1.0,1.0,,4.0,7.0,8.0,,,,,0.3333333333333333,0.08032128514056225,0.09375,0.13636363636363635,0.025974025974025976,0.01639344262295082,0.020134228187919462,0.022556390977443608,,0.02142857142857143,0.15,0.6153846153846154,0.5625,0.4444444444444444,,,0.5,1.0,,36.0,1.0,,1.0,1.0,,,,1.0,10.0,,,True,
200797,1610612739,Ryan Hollins,Ryan Hollins,200797,CLE,3440.0,57,-29,98,107,27,21,16.0,205,2.0,6.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,3.0,7.0,,,2.0,8.0,107,2.0,3.0,,,4.0,2.0,2.0,,,,4.0,4.0,2.0,,,,,,,,,,,,,5.0,,,1.0,3.0,4.0,6.0,10.0,,,,1.0,,1.0,4.0,,5.0,1.0,1.0,5.0,,11.0,,9.0,1.0,3.0,,,7.0,1.0,3.0,1.0,1.0,,1.0,,4.0,27,,2.0,0.6666666666666666,1.0,,,,,0.42857142857142855,0.6666666666666666,1.0,0.42857142857142855,0.6666666666666666,1.0,0.36363636363636365,0.5,0.4,,13.274336283185843,0.2,0.3333333333333333,,0.021739130434782608,0.1282051282051282,,0.01639344262295082,0.10909090909090909,0.16666666666666666,0.14285714285714285,,,0.07692307692307693,,,,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.5,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,0.8571428571428571,,0.5925857142857144,0.4804333333333333,0.6137,0.125,0.125,0.5,0.5,1.7714285714285716,,0.2755102040816326,1.0,2.0,,,,2.0,3.0,1.0,,,,1.0,,,3.0,,,,,,,0.42857142857142855,0.5,,,0.0625,,,0.14285714285714285,,1.0,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,True,
201196,1610612739,Ramon Sessions,Ramon Sessions,201196,CLE,17300.0,288,-64,543,554,122,126,78.0,1097,20.0,40.0,3.0,9.0,7.0,26.0,6.0,19.0,,1.0,,,,7.0,18.0,,3.0,5.0,33.0,85.0,7.0,19.0,28.0,115.0,583,3.0,8.0,,2.0,8.0,4.0,15.0,3.0,5.0,9.0,26.0,18.0,48.0,6.0,18.0,7.0,50.0,19.0,69.0,12.0,7.0,22.0,15.0,13.0,157.0,2.0,,7.0,22.0,1.0,30.0,3.0,33.0,9.0,6.0,3.0,15.0,8.0,12.0,12.0,3.0,27.0,2.0,8.0,3.0,,15.0,,41.0,,2.0,1.0,1.0,37.0,18.0,2.0,1.0,,1.0,1.0,1.0,26.0,122,2.0,2.0,0.2727272727272727,0.2727272727272727,0.2857142857142857,0.3684210526315789,0.6,0.3684210526315789,0.38823529411764707,0.375,0.26666666666666666,0.4182692307692308,0.375,0.425,0.47435897435897434,0.3888888888888889,0.4791666666666667,0.18269230769230768,22.641509433962263,0.5555555555555556,0.05555555555555555,,0.1111111111111111,0.009708737864077669,0.1,0.10820895522388059,0.010416666666666666,,0.0136986301369863,0.07462686567164178,0.125,0.13432835820895522,0.08163265306122448,0.14285714285714285,1.0,0.38461538461538464,0.5,0.5714285714285714,0.35,0.25,0.2692307692307692,0.2916666666666667,0.18269230769230768,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.009615384615384616,,,,0.17307692307692307,0.3888888888888889,0.3888888888888889,0.2857142857142857,,,0.45,0.3333333333333333,,,0.25,0.6,0.5673076923076923,0.3888888888888889,0.53708125,0.595957142857143,0.515615,0.1565217391304348,0.1875,0.06956521739130435,0.22608695652173913,7.311764705882352,25.3,0.22467771639042358,2.0,5.0,,,,,7.0,1.0,,2.0,,1.0,,,1.0,7.0,,,,,,0.08235294117647059,0.125,0.07692307692307693,,0.012195121951219513,0.018867924528301886,0.017543859649122806,,,,0.625,0.4,0.5,,,,,,15.0,,,,,,,,,4.0,,,True,
201623,1610612739,Semih Erden,Semih Erden,201623,CLE,10343.0,172,-42,331,332,41,75,42.0,663,20.0,33.0,3.0,3.0,1.0,5.0,,1.0,,,,,,,,,,,21.0,39.0,,,10.0,52.0,357,6.0,9.0,,,12.0,3.0,3.0,,,3.0,9.0,30.0,12.0,,,,6.0,2.0,8.0,1.0,1.0,6.0,,,18.0,10.0,,5.0,23.0,2.0,30.0,16.0,46.0,5.0,2.0,3.0,4.0,1.0,2.0,3.0,2.0,7.0,1.0,,17.0,1.0,23.0,,20.0,1.0,2.0,,1.0,21.0,10.0,1.0,4.0,3.0,1.0,4.0,3.0,9.0,41,,1.0,0.7142857142857143,0.9375,,,,,0.5384615384615384,0.6666666666666666,1.0,0.5384615384615384,0.6666666666666666,1.0,0.5306122448979592,0.6,0.9,,14.583333333333334,0.5714285714285714,0.25,,0.1885245901639344,0.08695652173913043,0.13513513513513514,0.1761006289308176,0.09248554913294797,0.045454545454545456,0.16666666666666666,0.16279069767441862,0.14583333333333334,0.2903225806451613,0.14814814814814814,0.1,0.75,0.8461538461538461,0.6060606060606061,0.7407407407407407,0.75,0.1282051282051282,0.2,0.2,0.02564102564102564,,,,,,,,,,,,,,1.0,1.0,,,,,0.8461538461538461,,0.601828205128205,0.5835,0.5801,0.20833333333333334,0.20833333333333334,0.23076923076923078,0.17307692307692307,2.451282051282051,,0.12386706948640483,5.0,7.0,,,,10.0,6.0,6.0,1.0,,1.0,,,1.0,,1.0,,,,,,0.15384615384615385,0.18181818181818182,,,0.10344827586206896,0.05714285714285714,0.13043478260869565,,0.08333333333333333,,0.7777777777777778,0.7142857142857143,0.2,,,,,,,,,,,,,,1.0,,,,True,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,20865.0,348,-155,640,651,147,172,94.0,1291,29.0,64.0,6.0,14.0,13.0,39.0,,2.0,,,,,,,1.0,,,,42.0,105.0,,1.0,31.0,115.0,762,14.0,29.0,,8.0,36.0,10.0,22.0,,,8.0,28.0,46.0,38.0,,,,9.0,3.0,12.0,3.0,,3.0,2.0,4.0,27.0,39.0,2.0,13.0,29.0,3.0,45.0,47.0,92.0,6.0,4.0,2.0,8.0,1.0,3.0,16.0,5.0,24.0,6.0,4.0,18.0,,40.0,2.0,38.0,,2.0,2.0,,59.0,27.0,4.0,14.0,9.0,5.0,14.0,5.0,28.0,147,4.0,4.0,0.5476190476190477,0.6571428571428571,,,,,0.4,0.4827586206896552,0.45454545454545453,0.39622641509433965,0.4827586206896552,0.45454545454545453,0.4291044776119403,0.5,0.4375,0.009433962264150943,21.03861517976032,0.3333333333333333,0.13043478260869565,0.07407407407407407,0.1457286432160804,0.1625,0.14606741573033707,0.14583333333333334,0.13719512195121952,0.12087912087912088,0.2222222222222222,0.11940298507462686,0.18032786885245902,0.14084507042253522,0.14925373134328357,0.13636363636363635,0.35714285714285715,0.6037735849056604,0.453125,0.58,0.5172413793103449,0.36792452830188677,0.3333333333333333,0.38235294117647056,0.018867924528301886,,,,,,,,0.009433962264150943,,,,,,0.6363636363636364,0.42857142857142855,,,,,0.6132075471698113,,0.5158609523809525,0.5341074074074073,0.5144681818181818,0.2076923076923077,0.20930232558139536,0.3130434782608696,0.24347826086956523,3.8809523809523814,57.1,0.2296875,9.0,22.0,,,,14.0,19.0,6.0,5.0,2.0,1.0,2.0,,7.0,5.0,3.0,,,,,,0.18095238095238095,0.21875,0.1282051282051282,,0.06818181818181818,0.14705882352941177,0.06557377049180328,0.07407407407407407,0.11363636363636363,0.6153846153846154,0.7586206896551724,0.4090909090909091,,,,,,,,1.0,,,1.0,,,,2.0,,1.0,,True,
