EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,BlockingFouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,BlockedCorner3,Clear Path Fouls,HeaveMakes
101114,1610612751,Deron Williams,Deron Williams,101114,NJN,93486.0,1558,-89,2937,2915,637,622,395,5852,92.0,173.0,6.0,16.0,24.0,50.0,38.0,102.0,79.0,207.0,12.0,42.0,1.0,6.0,3.0,9.0,79.0,225.0,4.0,17.0,17.0,55.0,209.0,482.0,91.0,267.0,190.0,881.0,3203,17.0,48.0,5.0,23.0,8.0,57.0,40.0,95.0,20.0,64.0,62.0,202.0,142.0,276.0,156.0,117.0,4.0,1.0,224.0,79.0,41.0,263.0,121.0,384.0,79.0,42.0,130.0,53.0,80.0,889.0,8.0,8.0,37.0,89.0,1.0,127.0,16.0,143,6.0,47.0,35.0,12.0,110.0,32.0,79.0,65.0,12.0,31.0,1.0,1.0,175.0,14.0,50.0,36.0,97,3.0,2.0,9.0,188.0,2.0,6.0,2.0,228.0,16.0,5.0,14.0,80.0,12.0,22.0,16.0,8.0,2.0,6.0,16.0,10.0,2.0,1.0,200.0,634,14.0,20.0,0.3397129186602871,0.34299516908212563,0.5714285714285714,0.3408239700374532,0.21739130434782608,0.3125,0.34210526315789475,0.4336099585062241,0.3541666666666667,0.42105263157894735,0.4612817089452603,0.34507042253521125,0.44025157232704404,0.517814726840855,0.3783783783783784,0.5129533678756477,0.35647530040053405,0.08506224066390042,0.16184971098265896,0.09803921568627451,0.014492753623188406,29.72814966384098,0.6285714285714286,0.011111111111111112,0.08624031007751938,0.008238928939237899,0.1111111111111111,0.01616161616161616,0.09230769230769231,0.010914051841746248,0.00906344410876133,0.012244897959183673,0.005063291139240506,0.018018018018018018,0.012345679012345678,0.05307262569832402,0.060836501901140684,0.13138686131386862,0.12389380530973451,0.08411214953271028,0.01485148514851485,0.625,0.23097463284379172,0.5317919075144508,0.6344827586206897,0.2608695652173913,0.13618157543391188,0.37254901960784315,0.41304347826086957,0.21052631578947367,0.27636849132176233,0.38164251207729466,0.3872549019607843,0.4936708860759494,0.056074766355140186,0.2857142857142857,0.2857142857142857,1.0,0.30040053404539385,0.3511111111111111,0.3511111111111111,0.5063291139240507,0.22535211267605634,0.375,0.5,0.08450704225352113,0.16666666666666666,1.0,0.23943661971830985,0.23529411764705882,0.31446540880503143,0.48,0.05660377358490566,0.3333333333333333,0.34591194968553457,0.3090909090909091,0.5874499332443258,0.35267857142857145,0.5023674465240643,0.47490600000000005,0.5082370253164556,0.11219512195121951,0.14652014652014653,0.043795620437956206,0.06469920544835414,0.2292849035187287,10.348132780082992,25.19588014981273,0.21688798093292475,,,,,,,,,,,,,,True,,,
101123,1610612751,Gerald Green,Gerald Green,101123,NJN,27095.0,452,-9,889,884,294,262,101,1773,22.0,32.0,2.0,4.0,7.0,10.0,16.0,26.0,32.0,60.0,5.0,14.0,1.0,1.0,3.0,6.0,22.0,55.0,1.0,1.0,9.0,18.0,70.0,118.0,27.0,69.0,30.0,251.0,946,5.0,12.0,2.0,2.0,4.0,20.0,22.0,35.0,12.0,24.0,11.0,91.0,88.0,52.0,75.0,6.0,4.0,3.0,52.0,22.0,2.0,13.0,4.0,17.0,3.0,1.0,4.0,2.0,7.0,38.0,3.0,4.0,25.0,27.0,9.0,61.0,9.0,70,3.0,14.0,7.0,7.0,10.0,4.0,2.0,23.0,4.0,8.0,2.0,7.0,33.0,3.0,7.0,31.0,49,1.0,,4.0,30.0,,,,37.0,5.0,,,19.0,,2.0,8.0,8.0,,,11.0,6.0,,,91.0,294,8.0,1.0,0.6285714285714286,0.6470588235294118,0.9259259259259259,0.391304347826087,1.0,0.5,0.4090909090909091,0.5932203389830508,0.4166666666666667,0.6285714285714286,0.5909090909090909,0.5714285714285714,0.6779661016949152,0.6182266009852216,0.5882352941176471,0.7,0.3689839572192513,0.01694915254237288,0.03125,,0.016666666666666666,23.297137216189533,0.30303030303030304,0.2903225806451613,0.09310344827586207,0.014336917562724014,0.2032520325203252,0.021739130434782608,0.12590799031476999,0.016786570743405275,0.009900990099009901,0.03571428571428571,0.00819672131147541,0.019230769230769232,0.029411764705882353,0.09615384615384616,0.07142857142857142,0.10344827586206896,0.20224719101123595,0.20588235294117646,0.03529411764705882,0.5454545454545454,0.1711229946524064,0.6875,0.7096774193548387,0.7727272727272727,0.13903743315508021,0.6153846153846154,0.6153846153846154,0.5,0.32085561497326204,0.5333333333333333,0.5423728813559322,0.59375,0.0748663101604278,0.35714285714285715,0.35714285714285715,1.0,0.29411764705882354,0.4,0.4,0.9090909090909091,0.2857142857142857,0.5,0.5,0.07142857142857142,1.0,1.0,0.07142857142857142,1.0,0.1694915254237288,0.7,0.1016949152542373,0.5,0.3050847457627119,0.5,0.5401069518716578,0.4230769230769231,0.4940519021739131,0.49201363636363643,0.47918660714285716,0.0945273631840796,0.14393939393939395,,0.0796812749003984,0.36254980079681276,11.466949152542371,25.898550724637676,0.33070866141732286,2.0,1.0,1.0,3.0,3.0,1.0,0.1,1.0,,,,,,True,,,
101130,1610612751,Johan Petro,Johan Petro,101130,NJN,25412.0,424,-55,803,811,181,209,108,1614,15.0,31.0,4.0,15.0,4.0,5.0,9.0,26.0,19.0,55.0,,,,,,,,,,,,,43.0,112.0,,,12.0,98.0,853,9.0,27.0,,,,18.0,11.0,21.0,,,2.0,24.0,76.0,10.0,,,6.0,,,,5.0,9.0,5.0,14.0,4.0,1.0,7.0,,2.0,33.0,7.0,23.0,13.0,50.0,7.0,70.0,30.0,100,4.0,8.0,7.0,1.0,12.0,5.0,8.0,7.0,,4.0,,,19.0,1.0,4.0,40.0,63,1.0,4.0,1.0,14.0,,1.0,,14.0,,,,5.0,,2.0,14.0,7.0,,7.0,14.0,13.0,,,24.0,181,6.0,,0.8837209302325582,0.95,,,,,,0.38392857142857145,0.3333333333333333,0.5238095238095238,0.38392857142857145,0.3333333333333333,0.5238095238095238,0.4117647058823529,0.3333333333333333,0.5454545454545454,,0.044642857142857144,0.0967741935483871,0.038461538461538464,0.01818181818181818,14.88673139158576,0.631578947368421,0.30434782608695654,0.1736111111111111,0.076158940397351,0.14285714285714285,0.06666666666666667,0.1662269129287599,0.07371007371007371,0.08860759493670886,0.12048192771084337,0.04285714285714286,0.041666666666666664,0.12121212121212122,0.21212121212121213,0.2077922077922078,0.11607142857142858,0.11475409836065574,0.2,0.0625,0.9285714285714286,0.2767857142857143,0.4838709677419355,0.5357142857142857,0.8666666666666667,0.23214285714285715,0.34615384615384615,0.36,0.6666666666666666,0.49107142857142855,0.34545454545454546,0.35185185185185186,1.0,,,,,,,,,0.5555555555555556,0.26666666666666666,0.5,,,,,,0.23809523809523808,0.8,,,,,0.2767857142857143,,0.45935,0.5138280000000001,0.4556428571428571,0.042735042735042736,0.042735042735042736,,0.1836734693877551,0.24489795918367346,10.524107142857142,,0.22540473225404734,,1.0,2.0,,,1.0,,,,,,,,True,,,
200770,1610612751,Jordan Farmar,Jordan Farmar,200770,NJN,29916.0,499,-79,929,929,272,245,117,1858,30.0,50.0,2.0,3.0,14.0,19.0,7.0,15.0,16.0,50.0,6.0,15.0,1.0,3.0,1.0,4.0,27.0,58.0,5.0,10.0,8.0,14.0,53.0,115.0,33.0,73.0,28.0,233.0,1077,3.0,7.0,6.0,13.0,5.0,29.0,18.0,33.0,9.0,18.0,10.0,73.0,36.0,70.0,90.0,9.0,,,58.0,27.0,5.0,64.0,17.0,81.0,11.0,6.0,26.0,16.0,22.0,179.0,2.0,1.0,7.0,20.0,2.0,29.0,3.0,32,1.0,13.0,10.0,3.0,30.0,6.0,24.0,14.0,3.0,6.0,,1.0,44.0,6.0,8.0,12.0,30,2.0,,3.0,31.0,,3.0,1.0,31.0,4.0,,3.0,13.0,,3.0,1.0,1.0,,,1.0,,,,73.0,267,5.0,3.0,0.33962264150943394,0.33962264150943394,0.9090909090909091,0.4520547945205479,0.46153846153846156,0.5,0.4520547945205479,0.4608695652173913,0.42857142857142855,0.5454545454545454,0.5452127659574468,0.6,0.6176470588235294,0.575,0.6590909090909091,0.6517857142857143,0.3882978723404255,0.043478260869565216,0.1,,,22.889305816135085,0.6818181818181818,0.06451612903225806,0.066006600660066,0.003472222222222222,0.0707070707070707,0.013986013986013986,0.06716417910447761,0.0069605568445475635,,,0.007751937984496124,0.018518518518518517,,0.0660377358490566,0.02857142857142857,0.08661417322834646,0.08860759493670886,,0.010416666666666666,,0.26595744680851063,0.6,0.6666666666666666,0.3,0.0797872340425532,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.26595744680851063,0.32,0.32,0.5,0.0797872340425532,0.4,0.4,1.0,0.30851063829787234,0.46551724137931033,0.46551724137931033,0.8888888888888888,0.15,0.6666666666666666,0.5,0.15,0.3333333333333333,1.0,0.5,0.5,0.37254901960784315,0.7368421052631579,0.0784313725490196,0.25,0.27450980392156865,0.5714285714285714,0.6542553191489362,0.46551724137931033,0.5125079787234043,0.5043749999999999,0.5275127450980392,0.06598984771573604,0.10483870967741936,,0.12446351931330472,0.3133047210300429,9.731304347826088,24.94246575342466,0.29278794402583425,,1.0,,,,,,1.0,,,,,,True,,,
2743,1610612751,Kris Humphries,Kris Humphries,2743,NJN,129718.0,2162,-177,4054,4067,885,894,541,8121,188.0,335.0,50.0,99.0,38.0,72.0,55.0,145.0,80.0,191.0,,,,,,,,,,,,,323.0,671.0,,,209.0,855.0,4446,63.0,129.0,,,38.0,164.0,53.0,124.0,,,61.0,167.0,442.0,204.0,,,76.0,,,,86.0,63.0,27.0,90.0,19.0,8.0,22.0,12.0,29.0,207.0,59.0,163.0,95.0,307.0,46.0,448.0,233.0,681,31.0,50.0,30.0,20.0,66.0,8.0,26.0,53.0,11.0,40.0,2.0,5.0,119.0,17.0,23.0,78.0,173,4.0,25.0,16.0,241.0,7.0,11.0,4.0,278.0,20.0,,,112.0,,38.0,74.0,68.0,,6.0,74.0,46.0,5.0,3.0,167.0,880,22.0,25.0,0.6842105263157895,0.775438596491228,,,,,,0.481371087928465,0.4883720930232558,0.4274193548387097,0.481371087928465,0.4883720930232558,0.4274193548387097,0.5337078651685393,0.5290322580645161,0.5060606060606061,,0.12816691505216096,0.18208955223880596,0.15172413793103448,0.015706806282722512,19.498725573491928,0.5546218487394958,0.368,0.21558988764044945,0.11897810218978103,0.1970954356846473,0.09424920127795527,0.21091290661070305,0.11122244488977956,0.1879049676025918,0.09253731343283582,0.07867132867132867,0.08616780045351474,0.11351351351351352,0.1748971193415638,0.22126436781609196,0.2457627118644068,0.20760233918128654,0.17142857142857143,0.11877394636015326,0.6216216216216216,0.4992548435171386,0.5611940298507463,0.6861313868613139,0.6542553191489362,0.21609538002980627,0.3793103448275862,0.44715447154471544,0.7272727272727273,0.2846497764530551,0.418848167539267,0.425531914893617,0.725,,,,,,,,,0.7674418604651163,0.5050505050505051,0.2,,,,,,0.5806451612903226,0.5277777777777778,,,,,0.4992548435171386,,0.5077710879284649,0.5486351851851853,0.5140524193548387,0.14678899082568808,0.14678899082568808,,0.19181286549707602,0.1953216374269006,7.554992548435173,,0.21830291070547608,11.0,2.0,37.0,,,15.0,0.10679611650485436,,,,,,,True,,,
201627,1610612751,Anthony Morrow,Anthony Morrow,201627,NJN,62386.0,1040,-31,1996,1959,525,541,266,3955,12.0,21.0,2.0,5.0,2.0,4.0,26.0,59.0,65.0,146.0,37.0,91.0,7.0,13.0,10.0,23.0,44.0,115.0,5.0,14.0,6.0,31.0,103.0,226.0,81.0,206.0,70.0,519.0,2170,10.0,26.0,12.0,27.0,,56.0,18.0,41.0,16.0,54.0,26.0,110.0,136.0,70.0,234.0,9.0,4.0,,115.0,44.0,9.0,22.0,15.0,37.0,9.0,6.0,13.0,4.0,5.0,89.0,6.0,8.0,10.0,43.0,4.0,57.0,14.0,71,2.0,29.0,18.0,11.0,24.0,2.0,14.0,17.0,3.0,10.0,3.0,2.0,41.0,3.0,7.0,33.0,57,1.0,4.0,4.0,66.0,1.0,7.0,,73.0,2.0,2.0,5.0,12.0,10.0,10.0,6.0,4.0,2.0,,6.0,4.0,1.0,,106.0,520,5.0,8.0,0.6601941747572816,0.6732673267326733,0.9629629629629629,0.3932038834951456,0.4444444444444444,0.2962962962962963,0.3932038834951456,0.4557522123893805,0.38461538461538464,0.43902439024390244,0.5196759259259259,0.5283018867924528,0.4421052631578947,0.5597826086956522,0.5283018867924528,0.5093457943925234,0.47685185185185186,0.03982300884955752,0.19047619047619047,0.03389830508474576,0.02054794520547945,21.763683753258036,0.5853658536585366,0.05714285714285714,0.06534954407294832,0.012578616352201259,0.042735042735042736,0.017595307917888565,0.05941704035874439,0.014329580348004094,0.009708737864077669,0.012658227848101266,0.014705882352941176,0.020833333333333332,0.009900990099009901,0.06666666666666667,0.07647058823529412,0.057034220532319393,0.029411764705882353,0.078125,0.00851063829787234,0.6666666666666666,0.04861111111111111,0.5714285714285714,0.7058823529411765,0.5833333333333334,0.13657407407407407,0.4406779661016949,0.45614035087719296,0.6153846153846154,0.33796296296296297,0.4452054794520548,0.45454545454545453,0.6923076923076923,0.21064814814814814,0.4065934065934066,0.4111111111111111,0.9459459459459459,0.2662037037037037,0.3826086956521739,0.3893805309734513,0.9772727272727273,0.09433962264150944,0.4,,0.24528301886792453,0.5384615384615384,0.8571428571428571,0.2641509433962264,0.35714285714285715,0.042105263157894736,0.5,0.24210526315789474,0.43478260869565216,0.3263157894736842,0.1935483870967742,0.5254629629629629,0.3826086956521739,0.4924370370370371,0.5204234375000001,0.48602210526315776,0.04888888888888889,0.05084745762711865,0.04672897196261682,0.10789980732177264,0.2119460500963391,14.346017699115043,24.407766990291268,0.26302605210420843,,,2.0,,,,,1.0,3.0,0.014563106796116505,0.01098901098901099,0.017391304347826087,,True,,,
202178,1610612751,Sundiata Gaines,Sundiata Gaines,202178,NJN,26218.0,437,-30,814,839,213,260,114,1653,15.0,40.0,1.0,6.0,3.0,10.0,11.0,27.0,13.0,32.0,1.0,5.0,,,1.0,2.0,14.0,37.0,2.0,4.0,6.0,13.0,39.0,99.0,15.0,42.0,25.0,148.0,877,2.0,11.0,2.0,4.0,2.0,12.0,7.0,20.0,7.0,15.0,10.0,45.0,14.0,64.0,27.0,18.0,2.0,,37.0,14.0,10.0,49.0,17.0,66.0,12.0,5.0,19.0,6.0,24.0,149.0,5.0,7.0,18.0,30.0,3.0,51.0,13.0,64,3.0,31.0,17.0,14.0,24.0,1.0,16.0,4.0,,8.0,,1.0,28.0,2.0,6.0,14.0,30,1.0,1.0,,39.0,,2.0,,47.0,5.0,,,20.0,,6.0,2.0,1.0,,1.0,2.0,,,,45.0,213,3.0,6.0,0.1794871794871795,0.18421052631578946,0.6,0.35714285714285715,0.5,0.4666666666666667,0.35714285714285715,0.3939393939393939,0.18181818181818182,0.35,0.43617021276595747,0.3333333333333333,0.5,0.4567901234567901,0.375,0.5113636363636364,0.2978723404255319,0.10101010101010101,0.15,0.1111111111111111,0.03125,20.042194092827003,0.8571428571428571,0.11538461538461539,0.1056338028169014,0.023890784982935155,0.15517241379310345,0.04950495049504951,0.12,0.030456852791878174,0.02727272727272727,0.03076923076923077,0.01694915254237288,0.05063291139240506,0.045454545454545456,0.06315789473684211,0.10526315789473684,0.1415929203539823,0.13953488372093023,0.2,0.04054054054054054,,0.28368794326241137,0.375,0.4411764705882353,0.2,0.19148936170212766,0.4074074074074074,0.4583333333333333,0.18181818181818182,0.22695035460992907,0.40625,0.41935483870967744,0.15384615384615385,0.03546099290780142,0.2,0.2,1.0,0.2624113475177305,0.3783783783783784,0.3783783783783784,0.5714285714285714,0.4,0.16666666666666666,,,,,0.26666666666666666,0.5,0.2857142857142857,0.3,0.05714285714285714,0.5,0.37142857142857144,0.46153846153846156,0.5815602836879432,0.3783783783783784,0.4905850000000002,0.49216,0.4831142857142858,0.1282051282051282,0.17543859649122806,,0.08108108108108109,0.30405405405405406,9.18080808080808,25.89761904761904,0.2616707616707617,1.0,,1.0,,,1.0,0.030303030303030304,1.0,,,,,,True,,,
202705,1610612751,MarShon Brooks,MarShon Brooks,202705,NJN,69015.0,1150,-132,2156,2147,371,369,278,4303,62.0,106.0,8.0,14.0,8.0,14.0,46.0,98.0,48.0,119.0,5.0,16.0,1.0,1.0,1.0,3.0,28.0,81.0,2.0,8.0,5.0,14.0,156.0,323.0,33.0,97.0,76.0,487.0,2381,17.0,33.0,3.0,9.0,6.0,49.0,17.0,43.0,6.0,17.0,20.0,72.0,96.0,216.0,72.0,27.0,14.0,,81.0,28.0,20.0,74.0,28.0,102.0,14.0,14.0,42.0,10.0,22.0,232.0,16.0,27.0,21.0,62.0,4.0,87.0,45.0,132,9.0,35.0,23.0,12.0,48.0,5.0,27.0,40.0,3.0,21.0,7.0,14.0,88.0,7.0,13.0,34.0,74,3.0,3.0,1.0,80.0,,5.0,,99.0,11.0,1.0,2.0,45.0,2.0,7.0,12.0,10.0,1.0,1.0,12.0,9.0,,6.0,71.0,369,7.0,4.0,0.3076923076923077,0.3221476510067114,0.7272727272727273,0.3402061855670103,0.3333333333333333,0.35294117647058826,0.3402061855670103,0.48297213622291024,0.5151515151515151,0.3953488372093023,0.48928571428571427,0.5119047619047619,0.43333333333333335,0.5248917748917749,0.5444444444444444,0.4863013698630137,0.23095238095238096,0.06191950464396285,0.11320754716981132,0.05102040816326531,0.025210084033613446,22.03525641025641,0.5454545454545454,0.06779661016949153,0.08083441981747067,0.03648648648648649,0.08536585365853659,0.05211726384364821,0.08193484698914116,0.041069723018147083,0.04564315352697095,0.04419889502762431,0.025157232704402517,0.05188679245283019,0.05263157894736842,0.06844106463878327,0.05056179775280899,0.10736196319018405,0.09195402298850575,0.06944444444444445,0.043689320388349516,0.75,0.2523809523809524,0.5849056603773585,0.6595744680851063,0.43548387096774194,0.23333333333333334,0.46938775510204084,0.4946236559139785,0.2608695652173913,0.2833333333333333,0.40336134453781514,0.41379310344827586,0.1875,0.0380952380952381,0.3125,0.3333333333333333,1.0,0.19285714285714287,0.345679012345679,0.35443037974683544,0.6785714285714286,0.3333333333333333,0.5714285714285714,,0.023809523809523808,1.0,1.0,0.19047619047619047,0.25,0.23333333333333334,0.5714285714285714,0.05,0.3333333333333333,0.23333333333333334,0.35714285714285715,0.48333333333333334,0.345679012345679,0.4933689285714286,0.50255625,0.4810650000000001,0.10329670329670329,0.12605042016806722,0.02040816326530612,0.10061601642710473,0.14784394250513347,10.04953560371517,25.05051546391752,0.17207792207792208,2.0,1.0,2.0,,,1.0,0.04081632653061224,0.5,3.0,0.030927835051546393,0.0625,0.024691358024691357,1.0,True,,,
2052,1610612751,DeShawn Stevenson,DeShawn Stevenson,2052,NJN,42004.0,700,-36,1266,1310,210,244,182,2576,3.0,7.0,1.0,2.0,,,1.0,2.0,3.0,12.0,12.0,44.0,1.0,8.0,3.0,6.0,16.0,63.0,6.0,14.0,1.0,11.0,7.0,21.0,28.0,107.0,7.0,105.0,1357,3.0,5.0,7.0,22.0,,27.0,,3.0,4.0,17.0,,12.0,4.0,10.0,81.0,3.0,2.0,,63.0,16.0,2.0,14.0,16.0,30.0,14.0,2.0,7.0,1.0,6.0,76.0,2.0,2.0,18.0,44.0,5.0,67.0,4.0,71,1.0,14.0,10.0,4.0,6.0,2.0,5.0,5.0,1.0,1.0,,,11.0,,1.0,27.0,46,,,1.0,15.0,1.0,6.0,,14.0,1.0,,,2.0,3.0,1.0,4.0,2.0,1.0,1.0,4.0,4.0,,,12.0,206,1.0,,0.2857142857142857,0.3333333333333333,0.9642857142857143,0.2616822429906542,0.3181818181818182,0.23529411764705882,0.2616822429906542,0.3333333333333333,0.6,,0.3828125,0.5,0.3,0.39473684210526316,0.5,0.2857142857142857,0.8359375,0.09523809523809523,0.2857142857142857,,,9.62566844919786,0.5454545454545454,0.125,0.09072164948453608,0.004347826086956522,0.10975609756097561,0.00966183574879227,0.09553158705701079,0.005997001499250375,,0.008695652173913044,0.005555555555555556,0.007194244604316547,0.014705882352941176,0.07142857142857142,0.07142857142857142,0.11707317073170732,0.10526315789473684,0.12,0.011235955056179775,1.0,0.0546875,0.42857142857142855,0.6,,0.015625,0.5,0.5,1.0,0.09375,0.25,0.25,0.3333333333333333,0.34375,0.2727272727272727,0.27906976744186046,1.0,0.4921875,0.25396825396825395,0.25806451612903225,0.9375,0.07407407407407407,0.5,,0.2962962962962963,0.125,1.0,0.5185185185185185,0.42857142857142855,,,0.3,0.5,0.55,0.09090909090909091,0.890625,0.25396825396825395,0.551648828125,0.5483842105263156,0.5314150000000001,0.03787878787878788,0.09090909090909091,0.02727272727272727,0.2571428571428571,0.11428571428571428,12.423809523809522,24.40373831775701,0.16587677725118483,,1.0,1.0,,,,,0.8333333333333334,2.0,0.018691588785046728,0.022727272727272728,0.015873015873015872,,True,,,
200749,1610612751,Shelden Williams,Shelden Williams,200749,NJN,49038.0,817,-57,1490,1514,273,268,213,3004,51.0,93.0,19.0,44.0,8.0,17.0,6.0,13.0,1.0,8.0,,,,,,,,,,,,,58.0,114.0,,,54.0,170.0,1632,21.0,49.0,,,12.0,54.0,8.0,20.0,,,22.0,38.0,76.0,40.0,,,36.0,,,,14.0,14.0,11.0,25.0,9.0,2.0,8.0,3.0,3.0,61.0,33.0,60.0,31.0,93.0,8.0,132.0,94.0,226,10.0,29.0,18.0,11.0,19.0,5.0,11.0,26.0,6.0,8.0,1.0,4.0,45.0,8.0,6.0,59.0,95,2.0,5.0,3.0,76.0,3.0,4.0,,73.0,7.0,,,32.0,,8.0,20.0,14.0,2.0,4.0,20.0,11.0,3.0,2.0,38.0,272,4.0,8.0,0.6551724137931034,0.95,,,,,,0.5087719298245614,0.42857142857142855,0.4,0.5087719298245614,0.42857142857142855,0.4,0.5782312925170068,0.47368421052631576,0.5757575757575758,,0.12280701754385964,0.13978494623655913,0.07692307692307693,,10.921501706484642,0.4222222222222222,0.18604651162790697,0.16230366492146597,0.11857707509881422,0.18452380952380953,0.1346938775510204,0.16734143049932523,0.12383488681757657,0.14285714285714285,0.128,0.09223300970873786,0.11956521739130435,0.18032786885245902,0.1366120218579235,0.1875,0.16666666666666666,0.168,0.23255813953488372,0.24390243902439024,0.55,0.8157894736842105,0.5483870967741935,0.6375,0.6274509803921569,0.11403508771929824,0.46153846153846156,0.5,0.8333333333333334,0.07017543859649122,0.125,0.125,1.0,,,,,,,,,0.8979591836734694,0.4318181818181818,0.10526315789473684,,,,,,0.85,0.47058823529411764,,,,,0.8157894736842105,,0.5607482456140351,0.5514675675675675,0.5497949999999999,0.2302158273381295,0.2302158273381295,,0.3176470588235294,0.2235294117647059,3.5078947368421054,,0.18322147651006712,1.0,4.0,18.0,,,1.0,0.02857142857142857,,,,,,1.0,True,,,
