EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,Charge Fouls,PenaltyFg3Pct,PenaltyArc3Accuracy,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceTurnovers,Offensive Fouls,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockingFouls,on,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,HeaveMakes,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,2165.0,36,8.0,66,63,17,7,12,129,4.0,4,2.0,2.0,2.0,2.0,2.0,3.0,3,6,10,1.0,13,59,2.0,2.0,1.0,5.0,2.0,4.0,1.0,5.0,4.0,8.0,2.0,5,5,4.0,1.0,10,1.0,5.0,4,9,1.0,10,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,5.0,17,0.3333333333333333,0.4,0.6,1.0,0.5,0.6,1.0,0.5,0.65,1.25,0.625,17.5,0.5,0.16666666666666666,0.045454545454545456,0.35714285714285715,0.23684210526315788,0.03225806451612903,0.25,0.2,0.25,0.2857142857142857,0.42857142857142855,1.0,0.4,1.0,1.0,0.5,0.3,0.6666666666666666,0.6666666666666666,0.3,1.0,1.0,0.5,0.5,1.0,0.4,0.46020000000000005,0.616,0.49815,0.1,0.1,0.38461538461538464,0.38461538461538464,8.49,0.25757575757575757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,8781.0,146,-28.0,292,286,46,39,45,578,16.0,25,4.0,10.0,1.0,4.0,1.0,5.0,15,22,45,10.0,66,315,6.0,13.0,4.0,19.0,3.0,7.0,,6.0,38.0,6.0,6.0,2,4,1.0,,10,10.0,6.0,13,20,16.0,36,4.0,4.0,,2.0,1.0,4.0,,1.0,6.0,2.0,2.0,5.0,11.0,12.0,2.0,7.0,5.0,4.0,5.0,4.0,6.0,46,0.8636363636363636,1.0,0.4888888888888889,0.46153846153846156,0.42857142857142855,0.4745762711864407,0.5,0.3333333333333333,0.515625,0.5588235294117647,0.3333333333333333,20.057306590257877,0.3333333333333333,0.14772727272727273,0.08333333333333333,0.1875,0.15833333333333333,0.09433962264150944,0.08333333333333333,0.22580645161290322,0.07407407407407407,0.17391304347826086,0.2222222222222222,0.8,0.423728813559322,0.64,0.6666666666666666,0.875,0.0847457627118644,0.2,0.25,0.2542372881355932,0.6666666666666666,0.4,0.5,0.4444444444444444,0.25,0.6610169491525424,0.5441618644067798,0.56936,0.5822499999999999,0.109375,0.14,0.2878787878787879,0.09090909090909091,7.328888888888888,0.15753424657534246,5.0,1.0,2.0,1.0,3.0,12.0,1.0,1.0,2.0,4.0,14.0,1.0,2.0,2.0,9.0,3.0,12.0,3.0,2.0,2.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.75,0.2857142857142857,0.5,0.2857142857142857,0.23728813559322035,0.044444444444444446,0.04,0.2,0.25,0.14285714285714285,0.1282051282051282,0.09090909090909091,0.075,0.0967741935483871,0.25,0.13333333333333333,0.034482758620689655,1.0,0.3333333333333333,0.3333333333333333,0.8,0.03389830508474576,0.5,0.5,1.0,0.2033898305084746,0.25,0.25,0.6666666666666666,0.06666666666666667,0.06666666666666667,1.0,0.2222222222222222,0.25,25.528571428571432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1536,1610612749,Stephen Jackson,Stephen Jackson,1536,MIL,3713.0,62,2.0,117,113,18,12,15,230,3.0,8,2.0,3.0,1.0,1.0,1.0,2.0,7,7,17,10.0,33,118,2.0,4.0,1.0,5.0,3.0,3.0,,9.0,6.0,8.0,,4,5,3.0,1.0,11,3.0,2.0,8,10,3.0,13,2.0,1.0,1.0,3.0,1.0,3.0,,2.0,6.0,3.0,,5.0,7.0,11.0,1.0,6.0,,,,,9.0,18,0.42857142857142855,0.42857142857142855,0.4117647058823529,0.5,1.0,0.42592592592592593,0.4,0.75,0.515625,0.5,0.75,28.57142857142857,0.5,0.21052631578947367,0.075,0.09523809523809523,0.1694915254237288,0.05555555555555555,0.08333333333333333,0.3333333333333333,0.2,0.07142857142857142,0.14285714285714285,,0.2962962962962963,0.375,0.42857142857142855,0.3333333333333333,0.07407407407407407,0.5,0.5,0.25925925925925924,0.6,0.6666666666666666,0.5,0.16666666666666666,1.0,0.6666666666666666,0.4907296296296297,0.47781250000000003,0.5322416666666666,0.1875,0.2727272727272727,0.15151515151515152,0.2727272727272727,9.458823529411765,0.15384615384615385,3.0,,2.0,,3.0,8.0,,1.0,3.0,3.0,10.0,,1.0,3.0,6.0,3.0,8.0,3.0,1.0,1.0,,,,,,1.0,2.0,,,2.0,,,,,,,0.6666666666666666,0.3,,0.3,0.37037037037037035,0.058823529411764705,0.125,,,,,0.14285714285714285,,,,0.125,0.0625,1.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07407407407407407,,,,0.2962962962962963,0.375,0.375,0.6666666666666666,,0.2,,0.5,0.375,25.15,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,11990.0,200,-16.0,389,395,64,77,58,784,20.0,37,2.0,3.0,3.0,5.0,4.0,20.0,15,30,72,13.0,109,415,4.0,9.0,,11.0,5.0,12.0,1.0,14.0,20.0,40.0,,34,37,19.0,12.0,77,2.0,5.0,10,15,3.0,18,14.0,7.0,7.0,8.0,6.0,4.0,1.0,2.0,12.0,2.0,4.0,12.0,14.0,19.0,1.0,8.0,3.0,1.0,4.0,2.0,14.0,64,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4444444444444444,0.4166666666666667,0.45714285714285713,0.4230769230769231,0.40625,0.4732142857142857,0.4230769230769231,0.40625,26.89804772234273,0.6666666666666666,0.07518796992481203,0.0136986301369863,0.1111111111111111,0.08426966292134831,0.015151515151515152,0.023255813953488372,0.05660377358490566,0.05555555555555555,0.13793103448275862,0.0625,0.5,0.3523809523809524,0.5405405405405406,0.6060606060606061,0.4,0.19047619047619047,0.2,0.2222222222222222,0.14285714285714285,0.23076923076923078,0.6666666666666666,0.5,0.3125,0.6,0.6666666666666666,0.5355604761904761,0.45218636363636355,0.5052718749999999,0.07142857142857142,0.10126582278481013,0.10091743119266056,0.12844036697247707,6.7569444444444455,0.16452442159383032,6.0,2.0,4.0,,10.0,29.0,1.0,4.0,4.0,12.0,33.0,1.0,4.0,4.0,18.0,18.0,29.0,10.0,6.0,3.0,2.0,3.0,1.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,,0.5,0.36363636363636365,0.25,0.36363636363636365,0.3142857142857143,0.08333333333333333,0.10810810810810811,0.1,,,0.019230769230769232,0.016129032258064516,,0.02702702702702703,,0.11363636363636363,0.018518518518518517,0.25,0.4,0.4,0.16666666666666666,0.0380952380952381,0.5,0.5,1.0,0.2761904761904762,0.3448275862068966,0.3448275862068966,0.4,,0.3076923076923077,0.25,0.25,0.3448275862068966,25.39393939393939,1.0,1.0,1.0,,0.25,0.25,4.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
202699,1610612749,Tobias Harris,Tobias Harris,202699,MIL,28736.0,479,5.0,938,939,216,235,134,1877,49.0,77,12.0,22.0,10.0,16.0,16.0,51.0,18,73,146,44.0,208,953,14.0,29.0,8.0,39.0,12.0,29.0,10.0,46.0,98.0,48.0,10.0,19,22,12.0,5.0,47,25.0,13.0,57,71,30.0,101,13.0,8.0,5.0,17.0,9.0,14.0,2.0,8.0,31.0,7.0,21.0,45.0,39.0,54.0,6.0,30.0,7.0,5.0,7.0,3.0,46.0,215,0.6712328767123288,0.7205882352941176,0.5,0.4827586206896552,0.41379310344827586,0.48520710059171596,0.4696969696969697,0.46153846153846156,0.538860103626943,0.5131578947368421,0.5111111111111111,20.363636363636363,0.5483870967741935,0.1792452830188679,0.0700280112044818,0.09923664122137404,0.155902004454343,0.06607929515418502,0.05454545454545454,0.17647058823529413,0.17777777777777778,0.10714285714285714,0.0851063829787234,0.42857142857142855,0.4556213017751479,0.6363636363636364,0.7903225806451613,0.7346938775510204,0.30177514792899407,0.3137254901960784,0.3404255319148936,0.10650887573964497,0.6666666666666666,0.5454545454545454,0.5,0.41025641025641024,0.625,0.591715976331361,0.5189340236686392,0.5602706896551723,0.5118102564102565,0.15544041450777202,0.17647058823529413,0.1875,0.22115384615384615,5.5041095890410965,0.2302771855010661,8.0,5.0,15.0,3.0,1.0,8.0,1.0,1.0,6.0,6.0,23.0,1.0,4.0,10.0,18.0,,8.0,1.0,19.0,3.0,3.0,2.0,5.0,,1.0,1.0,3.0,2.0,,1.0,,,,3.0,2.0,,1.0,0.2608695652173913,0.25,0.2608695652173913,0.13609467455621302,0.13013698630136986,0.19480519480519481,0.0784313725490196,0.047619047619047616,,0.05154639175257732,0.08943089430894309,0.06451612903225806,0.056338028169014086,0.038461538461538464,0.18253968253968253,0.014492753623188406,0.5,0.4444444444444444,0.4444444444444444,0.625,0.08875739644970414,0.3333333333333333,0.3333333333333333,1.0,0.047337278106508875,0.125,0.125,1.0,0.09090909090909091,0.030303030303030304,1.0,0.15384615384615385,0.125,24.547826086956523,1.0,4.0,,1.0,0.4,0.16666666666666666,,,,,3.0,3.0,4.0,4.0,5.0,1.0,1.0,0.10256410256410256,0.75,,,,,,,,,,,True,,,,,,,,,,
2733,1610612749,Shaun Livingston,Shaun Livingston,2733,MIL,11995.0,200,12.0,394,394,89,115,52,788,8.0,12,2.0,3.0,3.0,4.0,6.0,18.0,12,20,42,1.0,41,387,4.0,6.0,,8.0,6.0,10.0,,12.0,24.0,16.0,2.0,19,23,10.0,6.0,50,4.0,6.0,11,17,5.0,22,4.0,3.0,1.0,7.0,4.0,5.0,,3.0,12.0,2.0,6.0,10.0,4.0,4.0,,2.0,4.0,2.0,4.0,2.0,12.0,88,0.6,0.631578947368421,0.47619047619047616,0.6666666666666666,0.6,0.46511627906976744,0.6666666666666666,0.6,0.45555555555555555,0.6666666666666666,0.6,12.582781456953642,0.5833333333333334,0.07971014492753623,0.028169014084507043,0.10909090909090909,0.08808290155440414,0.028735632183908046,0.02127659574468085,0.022222222222222223,0.17647058823529413,0.06666666666666667,0.16,0.5,0.27906976744186046,0.6666666666666666,0.8,0.625,0.4186046511627907,0.3333333333333333,0.35294117647058826,0.27906976744186046,0.5,0.6666666666666666,0.5,0.4,0.75,0.3023255813953488,0.4631738095238095,0.5039,0.51077,0.044444444444444446,0.045454545454545456,0.1951219512195122,0.2926829268292683,9.780952380952378,0.22588832487309646,6.0,,,,,1.0,,,,,1.0,,,,,,,,3.0,4.0,3.0,3.0,1.0,,,,4.0,,,,,,,,2.0,,,,,,0.023255813953488372,0.07142857142857142,0.16666666666666666,0.05555555555555555,,,0.03125,0.020833333333333332,0.0425531914893617,0.043478260869565216,,0.06779661016949153,,0.6666666666666666,0.5,0.5,0.5,,,,,0.023255813953488372,,,,,,,,,57.2,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,
2757,1610612749,Beno Udrih,Beno Udrih,2757,MIL,14679.0,245,45.0,483,482,117,152,67,965,11.0,19,,,1.0,1.0,5.0,12.0,36,31,67,12.0,92,469,2.0,2.0,,4.0,4.0,10.0,5.0,19.0,24.0,38.0,,50,65,26.0,19.0,145,6.0,9.0,8,17,6.0,23,6.0,4.0,2.0,22.0,11.0,7.0,,11.0,29.0,9.0,4.0,12.0,20.0,16.0,2.0,6.0,,,,,17.0,116,0.3870967741935484,0.3870967741935484,0.4626865671641791,1.0,0.4,0.4878048780487805,1.0,0.4666666666666667,0.5168539325842697,1.0,0.5277777777777778,21.03386809269162,0.7586206896551724,0.04678362573099415,0.03333333333333333,0.12,0.06910569105691057,0.0273972602739726,0.06,0.05555555555555555,0.04081632653061224,0.10416666666666667,0.14814814814814814,,0.23170731707317074,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.43902439024390244,,,,0.06666666666666667,1.0,0.4146341463414634,0.4765499999999999,0.3557,0.45864000000000005,0.06976744186046512,0.08450704225352113,0.043478260869565216,0.20652173913043478,11.876119402985076,0.2422360248447205,15.0,,3.0,,6.0,12.0,,,4.0,6.0,15.0,,,5.0,18.0,,12.0,6.0,1.0,15.0,9.0,5.0,,,,1.0,4.0,,2.0,,,,4.0,,,,1.0,0.4,,0.4,0.18292682926829268,0.014925373134328358,,,,,,0.01694915254237288,0.028169014084507043,,,0.04411764705882353,0.023255813953488372,,0.4166666666666667,0.42857142857142855,0.4,0.036585365853658534,,,,0.14634146341463414,0.5,0.5,1.0,,,,0.26666666666666666,0.5,25.133333333333333,2.0,2.0,6.0,,0.4,0.5,,,,,4.0,,1.0,4.0,1.0,1.0,,0.06666666666666667,,,3.0,2.0,0.027777777777777776,,,,,,,True,,,,,,,,,,
2399,1610612749,Mike Dunleavy,Mike Dunleavy,2399,MIL,9202.0,153,-17.0,296,299,72,64,49,595,8.0,11,1.0,1.0,4.0,5.0,2.0,6.0,15,15,32,8.0,59,313,3.0,4.0,3.0,15.0,6.0,10.0,2.0,17.0,24.0,6.0,2.0,8,10,5.0,2.0,22,1.0,10.0,11,23,1.0,24,5.0,3.0,2.0,5.0,5.0,6.0,1.0,,11.0,2.0,2.0,7.0,11.0,12.0,1.0,4.0,,,,,17.0,72,0.8,0.8571428571428571,0.46875,0.75,0.6,0.4722222222222222,0.8571428571428571,0.4411764705882353,0.5,0.9375,0.4722222222222222,19.553072625698324,0.45454545454545453,0.10377358490566038,0.0078125,0.22727272727272727,0.14,0.006097560975609756,,0.06451612903225806,0.12121212121212122,0.24242424242424243,0.18181818181818182,,0.2037037037037037,0.7272727272727273,0.8,0.875,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.14285714285714285,1.0,1.0,0.29411764705882354,0.8,0.6111111111111112,0.5350490740740741,0.5087125,0.5791205882352941,0.08620689655172414,0.11428571428571428,0.2542372881355932,0.288135593220339,10.843750000000002,0.24324324324324326,5.0,2.0,4.0,,5.0,18.0,2.0,3.0,5.0,7.0,22.0,2.0,3.0,7.0,21.0,,18.0,5.0,1.0,2.0,,1.0,,,2.0,,4.0,,,1.0,,1.0,3.0,,,,1.0,0.3181818181818182,0.6666666666666666,0.3181818181818182,0.4074074074074074,0.03125,0.09090909090909091,,0.25,,,0.021739130434782608,,,,0.11904761904761904,,,0.3333333333333333,0.3333333333333333,1.0,0.07407407407407407,0.5,0.5,1.0,0.3333333333333333,0.2777777777777778,0.29411764705882354,1.0,,0.42857142857142855,0.6666666666666666,0.29411764705882354,0.2777777777777778,25.177272727272733,1.0,1.0,2.0,1.0,0.14285714285714285,0.2,,,,,1.0,,2.0,,,,1.0,0.11764705882352941,,,1.0,1.0,,1.0,1.0,0.045454545454545456,0.05555555555555555,0.043478260869565216,,True,,,,,,,,,,
2568,1610612749,Carlos Delfino,Carlos Delfino,2568,MIL,9206.0,153,,296,298,48,59,43,594,7.0,14,,1.0,2.0,2.0,1.0,1.0,8,11,23,2.0,45,313,,2.0,,,2.0,3.0,1.0,11.0,8.0,14.0,,12,16,7.0,3.0,36,1.0,5.0,15,20,3.0,23,5.0,2.0,3.0,4.0,4.0,5.0,,,9.0,,4.0,10.0,6.0,5.0,1.0,3.0,1.0,1.0,1.0,,11.0,48,0.36363636363636365,0.36363636363636365,0.4782608695652174,,0.6666666666666666,0.48863636363636365,,0.5555555555555556,0.4891304347826087,,0.55,15.804597701149426,0.4444444444444444,0.1595744680851064,0.009259259259259259,0.11627906976744186,0.145985401459854,0.019867549668874173,,0.0967741935483871,0.22580645161290322,0.14814814814814814,0.0625,,0.3181818181818182,0.5,0.5833333333333334,0.42857142857142855,0.022727272727272728,1.0,1.0,0.18181818181818182,0.25,,,0.2222222222222222,1.0,0.7954545454545454,0.5656802325581396,0.532625,0.56165,0.06521739130434782,0.12,,0.24444444444444444,7.969565217391305,0.16216216216216217,3.0,3.0,9.0,1.0,4.0,12.0,,1.0,2.0,7.0,21.0,,2.0,6.0,21.0,,12.0,4.0,2.0,4.0,3.0,2.0,2.0,,,2.0,2.0,,2.0,,,,2.0,,,,1.0,0.3333333333333333,,0.3333333333333333,0.4772727272727273,0.08695652173913043,0.14285714285714285,,,,0.046511627906976744,0.02702702702702703,,0.06896551724137931,,0.15625,0.08333333333333333,,0.375,0.375,0.3333333333333333,0.20454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,,0.2222222222222222,0.3333333333333333,24.79047619047619,,2.0,1.0,1.0,0.3333333333333333,,,,,,1.0,2.0,4.0,,,,,0.4444444444444444,0.5,,,,,,,,,,,True,,,,,,,,,,
202720,1610612749,Jon Leuer,Jon Leuer,202720,MIL,9805.0,163,21.0,328,322,107,101,51,650,13.0,18,5.0,7.0,5.0,7.0,3.0,13.0,31,31,62,7.0,69,310,6.0,11.0,,12.0,11.0,23.0,5.0,27.0,48.0,14.0,8.0,5,7,2.0,3.0,16,10.0,11.0,18,32,16.0,48,3.0,2.0,1.0,5.0,3.0,3.0,1.0,2.0,8.0,1.0,8.0,14.0,7.0,10.0,,5.0,4.0,3.0,4.0,3.0,27.0,107,0.7741935483870968,0.8888888888888888,0.5,0.5454545454545454,0.4782608695652174,0.5,0.5454545454545454,0.4782608695652174,0.5149253731343284,0.5454545454545454,0.5192307692307693,19.13265306122449,0.625,0.1592920353982301,0.07462686567164178,0.22448979591836735,0.17901234567901234,0.09259259259259259,0.08695652173913043,0.15151515151515152,0.1388888888888889,0.2222222222222222,0.22727272727272727,0.75,0.2903225806451613,0.7222222222222222,0.8125,0.6153846153846154,0.20967741935483872,0.23076923076923078,0.25,0.5,0.6363636363636364,0.7142857142857143,0.2,0.30434782608695654,0.7142857142857143,0.2903225806451613,0.4863451612903227,0.5592875,0.503804347826087,0.07462686567164178,0.07462686567164178,0.17391304347826086,0.391304347826087,11.149999999999999,0.32621951219512196,15.0,,,,,,,,,,,,,,,,,,3.0,2.0,2.0,,5.0,1.0,3.0,,1.0,,,2.0,,,1.0,,1.0,,,,,,,0.04838709677419355,0.1111111111111111,0.07692307692307693,0.375,0.09090909090909091,0.17857142857142858,0.07317073170731707,0.06382978723404255,0.19047619047619047,0.14285714285714285,0.18181818181818182,,0.3333333333333333,0.4838709677419355,0.4838709677419355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,
