EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls Drawn,BlockedAtRim,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,on
101132,1610612761,Linas Kleiza,Linas Kleiza,101132,TOR,16116.0,269,-7.0,518,513,144,180,57,1031,17.0,22,4.0,5.0,4.0,6.0,5.0,15.0,4.0,15.0,6.0,17.0,1.0,2.0,12.0,37.0,1.0,2.0,6.0,15.0,26,52,18.0,54.0,24.0,130,512,4.0,8.0,1.0,2.0,4.0,15.0,6.0,11.0,7.0,17.0,12.0,45.0,32.0,20.0,51.0,3.0,4.0,37.0,12.0,2.0,1.0,9.0,2.0,11.0,1.0,1.0,4.0,1.0,4.0,24.0,1.0,6.0,2.0,13.0,27,6.0,46,9.0,55,2.0,7.0,3.0,4.0,7,2.0,2.0,8.0,1.0,5.0,1.0,15,2.0,8.0,13,32,2.0,4.0,22.0,1.0,2.0,29.0,3.0,4.0,12.0,2.0,1.0,1.0,1.0,1.0,1.0,45.0,144,5.0,2.0,0.6153846153846154,0.6666666666666666,0.9444444444444444,0.3333333333333333,0.5,0.4117647058823529,0.3333333333333333,0.5,0.5,0.5454545454545454,0.5,0.55,0.5892857142857143,0.5384615384615384,0.625,0.6363636363636364,0.5094339622641509,0.018518518518518517,0.038461538461538464,0.045454545454545456,0.06666666666666667,0.02702702702702703,22.719449225473323,0.4666666666666667,0.25,0.14285714285714285,0.15976331360946747,0.03614457831325301,0.1625,0.015151515151515152,0.1606425702811245,0.03017241379310345,0.02127659574468085,0.06493506493506493,0.02040816326530612,0.1935483870967742,0.16981132075471697,0.1111111111111111,0.1896551724137931,0.09090909090909091,0.03508771929824561,1.0,0.20754716981132076,0.7727272727272727,0.8095238095238095,0.7647058823529411,0.14150943396226415,0.3333333333333333,0.35714285714285715,0.2,0.14150943396226415,0.26666666666666666,0.26666666666666666,0.5,0.16037735849056603,0.35294117647058826,0.35294117647058826,1.0,0.3490566037735849,0.32432432432432434,0.3333333333333333,0.9166666666666666,0.5,0.8,0.25,0.2,0.5,1.0,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.5,0.5357142857142857,0.4,0.7169811320754716,0.32432432432432434,0.5120985849056604,0.52529,0.4793357142857143,0.10434782608695652,0.19672131147540983,0.11538461538461539,0.34615384615384615,8.20576923076923,24.701851851851853,0.277992277992278,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,41435.0,691,-37.0,1287,1291,237,287,140,2578,63.0,80,18.0,24.0,9.0,16.0,16.0,26.0,17.0,35.0,1.0,2.0,,,,1.0,,,,,96,141,1.0,3.0,26.0,221,1348,25.0,32.0,,,4.0,54.0,14.0,22.0,,,13.0,41.0,146.0,46.0,,3.0,36.0,1.0,,8.0,,28.0,7.0,35.0,7.0,,9.0,8.0,11.0,77.0,9.0,41.0,3.0,39.0,72,13.0,124,53.0,177,7.0,14.0,10.0,4.0,20,1.0,10.0,26.0,1.0,10.0,1.0,46,3.0,6.0,41,92,12.0,13.0,36.0,1.0,4.0,33.0,3.0,,12.0,6.0,22.0,7.0,22.0,16.0,4.0,39.0,236,13.0,5.0,0.7604166666666666,0.9358974358974359,,0.3333333333333333,,,0.3333333333333333,0.6808510638297872,0.78125,0.6363636363636364,0.6770833333333334,0.78125,0.6363636363636364,0.6949685534591195,0.7941176470588235,0.6833333333333333,0.020833333333333332,,0.05673758865248227,0.075,0.038461538461538464,,14.128187456926257,0.43478260869565216,0.37142857142857144,0.12,0.1561822125813449,0.08817204301075268,0.23353293413173654,0.07086614173228346,0.1767515923566879,0.08445945945945946,0.1297709923664122,0.06837606837606838,0.07766990291262135,0.08383233532934131,0.15671641791044777,0.23125,0.25396825396825395,0.17073170731707318,0.1794871794871795,0.7272727272727273,0.5555555555555556,0.7875,0.8513513513513513,0.6984126984126984,0.18055555555555555,0.6153846153846154,0.64,0.75,0.24305555555555555,0.4857142857142857,0.5,1.0,0.013888888888888888,0.5,0.5,,0.006944444444444444,,,,0.75,0.75,0.05555555555555555,,,,0.7272727272727273,0.5625,,,,,0.5763888888888888,,0.5274927083333334,0.5508066666666666,0.5587863636363636,0.0784313725490196,0.08,0.24434389140271492,0.18552036199095023,6.765248226950357,23.733333333333334,0.18414918414918416,2.0,1.0,4.0,5.0,15.0,2.0,3.0,0.02857142857142857,0.08,0.041666666666666664,,,,,,,,,,,,,,,,,,True
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,56228.0,937,-111.0,1755,1759,285,392,186,3514,22.0,31,4.0,4.0,5.0,6.0,6.0,13.0,53.0,131.0,1.0,1.0,1.0,1.0,29.0,77.0,,5.0,8.0,13.0,81,175,30.0,78.0,38.0,290,1883,7.0,11.0,,5.0,3.0,17.0,13.0,26.0,9.0,14.0,18.0,71.0,48.0,114.0,78.0,12.0,,77.0,29.0,7.0,2.0,198.0,35.0,233.0,23.0,12.0,103.0,33.0,62.0,501.0,4.0,4.0,,24.0,50,1.0,75,8.0,83,,30.0,16.0,14.0,36,9.0,27.0,15.0,,9.0,1.0,51,4.0,9.0,17,40,,2.0,43.0,5.0,1.0,42.0,3.0,13.0,9.0,6.0,,,,,,71.0,285,8.0,5.0,0.2962962962962963,0.2962962962962963,0.8666666666666667,0.38461538461538464,,0.6428571428571429,0.38461538461538464,0.46285714285714286,0.6363636363636364,0.5,0.4980237154150198,0.4375,0.6625,0.5206766917293233,0.47058823529411764,0.71875,0.308300395256917,0.02564102564102564,0.04,0.16129032258064516,,0.025974025974025976,16.09780947529292,0.7058823529411765,0.018518518518518517,,0.08680555555555555,0.006230529595015576,0.09836065573770492,0.021621621621621623,0.09024390243902439,0.009673518742442563,0.020942408376963352,,0.028985507246376812,0.09183673469387756,0.07471264367816093,0.09223300970873786,0.1111111111111111,0.0625,,,0.1225296442687747,0.7096774193548387,0.8461538461538461,0.18181818181818182,0.05138339920948617,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.5177865612648221,0.40458015267175573,0.4108527131782946,0.3584905660377358,0.003952569169960474,1.0,1.0,1.0,0.30434782608695654,0.37662337662337664,0.38666666666666666,0.8620689655172413,0.25,1.0,,0.3125,,,0.15,0.8333333333333334,0.025,1.0,0.325,0.6153846153846154,0.4308300395256917,0.37662337662337664,0.47913932806324117,0.5291458333333333,0.4885225,0.038461538461538464,0.049723756906077346,0.05862068965517241,0.24482758620689654,15.137714285714283,25.446153846153845,0.1623931623931624,,2.0,,1.0,,,,0.015267175572519083,,,4.0,1.0,0.012658227848101266,,,,,,,,,,,,,,,True
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,29936.0,499,-9.0,922,922,143,206,102,1844,26.0,44,1.0,4.0,4.0,5.0,18.0,40.0,37.0,91.0,,2.0,,,19.0,63.0,1.0,2.0,1.0,10.0,81,175,19.0,65.0,71.0,290,977,9.0,20.0,1.0,2.0,10.0,31.0,10.0,26.0,1.0,10.0,23.0,46.0,102.0,60.0,54.0,3.0,4.0,63.0,19.0,8.0,,28.0,4.0,32.0,4.0,,12.0,9.0,7.0,68.0,2.0,7.0,,17.0,38,6.0,61,9.0,70,2.0,6.0,6.0,,16,1.0,8.0,17.0,3.0,8.0,3.0,33,1.0,5.0,9,27,3.0,6.0,71.0,1.0,1.0,83.0,8.0,2.0,39.0,5.0,10.0,4.0,10.0,3.0,2.0,44.0,142,2.0,4.0,0.6296296296296297,0.6455696202531646,0.9473684210526315,0.2923076923076923,0.5,0.1,0.2923076923076923,0.46285714285714286,0.45,0.38461538461538464,0.45625,0.4772727272727273,0.3194444444444444,0.5217391304347826,0.5370370370370371,0.4791666666666667,0.2708333333333333,,0.045714285714285714,0.06818181818181818,0.05,,29.855072463768117,0.48484848484848486,0.24,,0.11987381703470032,0.021538461538461538,0.12408759124087591,0.02,0.1211453744493392,0.021176470588235293,,0.036585365853658534,0.023809523809523808,0.11711711711711711,0.12121212121212122,0.12149532710280374,0.12844036697247707,0.10714285714285714,0.015267175572519083,0.3,0.18333333333333332,0.5909090909090909,0.6341463414634146,0.6538461538461539,0.16666666666666666,0.45,0.47368421052631576,0.6111111111111112,0.37916666666666665,0.4065934065934066,0.42045454545454547,0.6216216216216216,0.008333333333333333,,,,0.2625,0.30158730158730157,0.30158730158730157,0.9473684210526315,0.18181818181818182,0.25,1.0,0.09090909090909091,0.5,1.0,0.1388888888888889,0.8,,,0.2777777777777778,0.1,0.45416666666666666,0.30158730158730157,0.47763187500000015,0.41860937499999995,0.4295527777777778,0.14760147601476015,0.18932038834951456,0.10689655172413794,0.15862068965517243,12.156571428571429,25.17692307692308,0.15509761388286333,,3.0,2.0,5.0,6.0,,,0.03296703296703297,0.014285714285714285,,1.0,1.0,0.015384615384615385,1.0,,,,,,,,,,,,,,True
201949,1610612761,James Johnson,James Johnson,201949,TOR,93645.0,1561,-150.0,2925,2937,603,776,339,5862,139.0,233,34.0,54.0,36.0,60.0,30.0,75.0,45.0,150.0,7.0,25.0,1.0,3.0,12.0,35.0,1.0,4.0,3.0,7.0,214,458,19.0,60.0,81.0,566,3064,40.0,70.0,3.0,6.0,9.0,98.0,46.0,96.0,4.0,10.0,25.0,129.0,216.0,212.0,51.0,6.0,38.0,33.0,12.0,41.0,,97.0,25.0,122.0,21.0,4.0,67.0,16.0,14.0,269.0,9.0,64.0,1.0,53.0,142,23.0,218,74.0,292,7.0,71.0,44.0,27.0,41,10.0,23.0,60.0,8.0,18.0,15.0,101,14.0,18.0,80,177,9.0,9.0,90.0,6.0,4.0,115.0,13.0,,59.0,5.0,73.0,15.0,84.0,42.0,1.0,129.0,601,16.0,5.0,0.5046728971962616,0.5538461538461539,0.8947368421052632,0.31666666666666665,0.5,0.4,0.3275862068965517,0.4672489082969432,0.5714285714285714,0.4791666666666667,0.46814671814671815,0.5855263157894737,0.49056603773584906,0.4973637961335677,0.5975609756097561,0.5286885245901639,0.11583011583011583,,0.08951965065502183,0.11587982832618025,0.16,,20.278450363196125,0.40594059405940597,0.22549019607843138,0.013333333333333334,0.1443089430894309,0.06009389671361502,0.13486005089058525,0.030508474576271188,0.14161220043572983,0.05367647058823529,0.07255520504731862,0.041916167664670656,0.030042918454935622,0.14156626506024098,0.1476510067114094,0.1440677966101695,0.13851351351351351,0.12371134020618557,0.029787234042553193,0.5,0.4498069498069498,0.5965665236051502,0.6747572815533981,0.4460431654676259,0.14478764478764478,0.4,0.47619047619047616,0.6,0.28957528957528955,0.3,0.30405405405405406,0.6222222222222222,0.04826254826254826,0.28,0.28,0.8571428571428571,0.06756756756756757,0.34285714285714286,0.34285714285714286,0.9166666666666666,0.7105263157894737,0.6296296296296297,0.29411764705882354,0.05263157894736842,0.25,1.0,0.5660377358490566,0.6,0.02830188679245283,0.3333333333333333,0.0660377358490566,0.42857142857142855,0.5656370656370656,0.36363636363636365,0.5087140503875969,0.5709046875000001,0.5163584905660378,0.10460992907801418,0.11706349206349206,0.17314487632508835,0.22791519434628976,8.059606986899562,25.38000000000001,0.20615384615384616,,5.0,11.0,2.0,47.0,4.0,1.0,0.013333333333333334,0.08097165991902834,0.03225806451612903,4.0,,,,2.0,2.0,2.0,11.0,6.0,5.0,11.0,1.0,0.02631578947368421,1.0,0.5,,,True
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,62423.0,1040,-67.0,1951,1957,358,465,202,3908,74.0,126,4.0,10.0,14.0,24.0,50.0,102.0,59.0,174.0,5.0,13.0,,3.0,4.0,30.0,,2.0,1.0,7.0,183,402,9.0,43.0,123.0,516,2056,11.0,22.0,,2.0,9.0,31.0,29.0,59.0,1.0,10.0,22.0,83.0,240.0,126.0,24.0,3.0,6.0,29.0,4.0,33.0,1.0,40.0,16.0,56.0,11.0,5.0,25.0,4.0,11.0,128.0,3.0,15.0,,23.0,47,5.0,75,18.0,93,8.0,24.0,18.0,6.0,28,3.0,11.0,32.0,10.0,17.0,4.0,60,4.0,11.0,32,79,4.0,4.0,110.0,2.0,3.0,147.0,16.0,1.0,71.0,10.0,8.0,2.0,8.0,2.0,,83.0,356,12.0,8.0,0.6557377049180327,0.6666666666666666,0.8888888888888888,0.20930232558139536,,0.1,0.21428571428571427,0.4552238805970149,0.5,0.4915254237288136,0.44157303370786516,0.4583333333333333,0.4420289855072464,0.5049019607843137,0.5166666666666667,0.49404761904761907,0.09662921348314607,0.023255813953488372,0.08208955223880597,0.1746031746031746,0.049019607843137254,,26.13480055020633,0.4666666666666667,0.07352941176470588,,0.07332293291731669,0.021037868162692847,0.09019607843137255,0.016129032258064516,0.078125,0.020022246941045607,0.04326923076923077,0.005917159763313609,0.013422818791946308,0.06511627906976744,0.06701030927835051,0.08620689655172414,0.09375,0.07936507936507936,0.03773584905660377,0.25,0.28314606741573034,0.5873015873015873,0.7115384615384616,0.7162162162162162,0.2292134831460674,0.49019607843137253,0.5154639175257731,0.54,0.39101123595505616,0.3390804597701149,0.35119047619047616,0.6779661016949152,0.029213483146067417,0.38461538461538464,0.4166666666666667,1.0,0.06741573033707865,0.13333333333333333,0.13333333333333333,0.75,0.4166666666666667,0.4,0.25,0.08333333333333333,,,0.34782608695652173,0.5833333333333334,0.043478260869565216,,0.10144927536231885,0.14285714285714285,0.3797752808988764,0.13793103448275862,0.4707515765765765,0.4595690476190476,0.4548426470588236,0.142,0.15536105032822758,0.060077519379844964,0.16085271317829458,10.77960199004975,26.216279069767445,0.18349564325986673,3.0,6.0,5.0,4.0,4.0,1.0,,0.034482758620689655,0.023952095808383235,0.02702702702702703,7.0,,,,,,1.0,,,,2.0,,,,,0.07692307692307693,,True
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,37048.0,617,-165.0,1149,1160,277,360,150,2309,40.0,55,16.0,20.0,2.0,8.0,18.0,51.0,4.0,17.0,,,,,,1.0,,,,1.0,62,123,,1.0,26.0,150,1234,18.0,30.0,,,4.0,40.0,6.0,26.0,,1.0,6.0,18.0,92.0,32.0,,,22.0,,,8.0,,16.0,6.0,22.0,5.0,1.0,5.0,3.0,8.0,50.0,13.0,38.0,2.0,31.0,76,13.0,120,53.0,173,2.0,19.0,13.0,6.0,10,2.0,6.0,15.0,3.0,4.0,2.0,25,7.0,5.0,37,59,5.0,4.0,43.0,,2.0,42.0,4.0,,20.0,3.0,28.0,7.0,28.0,18.0,2.0,18.0,277,6.0,3.0,0.7419354838709677,0.9019607843137255,,,,,,0.5040650406504065,0.6,0.23076923076923078,0.5,0.6,0.2222222222222222,0.5244755244755245,0.5882352941176471,0.2903225806451613,0.008064516129032258,,0.06504065040650407,0.09090909090909091,0.058823529411764705,,12.775665399239543,0.4,0.29545454545454547,0.05263157894736842,0.20266666666666666,0.08899297423887588,0.2012987012987013,0.10743801652892562,0.20226843100189035,0.09306569343065693,0.11627906976744186,0.06282722513089005,0.10204081632653061,0.184,0.23853211009174313,0.19148936170212766,0.19327731092436976,0.22857142857142856,0.0392156862745098,0.6428571428571429,0.4435483870967742,0.7272727272727273,0.8,0.675,0.4112903225806452,0.35294117647058826,0.375,0.8333333333333334,0.13709677419354838,0.23529411764705882,0.23529411764705882,1.0,,,,,0.008064516129032258,,,,0.6666666666666666,0.8,0.1875,,,,0.2962962962962963,0.25,,,0.037037037037037035,,0.45161290322580644,,0.48270650406504073,0.514008,0.429923076923077,0.14285714285714285,0.14388489208633093,0.26666666666666666,0.12,6.266666666666668,48.2,0.2410791993037424,,,2.0,5.0,19.0,2.0,2.0,,0.102803738317757,0.13043478260869565,2.0,,,,,,1.0,,,,2.0,,,,,,1.0,True
2571,1610612761,Leandro Barbosa,Leandro Barbosa,2571,TOR,21858.0,364,-19.0,709,701,202,254,92,1410,28.0,56,2.0,3.0,5.0,8.0,14.0,30.0,20.0,57.0,2.0,12.0,1.0,6.0,13.0,33.0,,2.0,1.0,5.0,62,143,15.0,45.0,35.0,204,714,4.0,13.0,,2.0,6.0,14.0,13.0,30.0,2.0,11.0,13.0,45.0,70.0,54.0,36.0,9.0,2.0,31.0,13.0,12.0,,17.0,8.0,25.0,7.0,1.0,9.0,5.0,3.0,58.0,1.0,5.0,1.0,6.0,12,,18,7.0,25,4.0,14.0,9.0,5.0,11,6.0,7.0,16.0,,4.0,,27,,4.0,14,39,1.0,2.0,30.0,2.0,,40.0,4.0,6.0,15.0,4.0,1.0,1.0,1.0,1.0,,45.0,201,6.0,3.0,0.5645161290322581,0.5737704918032787,0.8,0.3333333333333333,,0.18181818181818182,0.3488372093023256,0.43356643356643354,0.3076923076923077,0.43333333333333335,0.449468085106383,0.26666666666666666,0.3902439024390244,0.49014778325123154,0.3888888888888889,0.46875,0.2393617021276596,,0.08391608391608392,0.10714285714285714,0.13333333333333333,,28.36004932182491,0.4074074074074074,,0.038461538461538464,0.05106382978723404,0.020080321285140562,0.06,0.01282051282051282,0.05373134328358209,0.01834862385321101,0.03896103896103896,0.017391304347826087,0.01639344262295082,0.034482758620689655,0.05555555555555555,0.06578947368421052,0.06172839506172839,0.05263157894736842,0.043478260869565216,1.0,0.2978723404255319,0.5,0.56,0.5714285714285714,0.1595744680851064,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.30319148936170215,0.3508771929824561,0.36363636363636365,0.75,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.17553191489361702,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.2,0.6666666666666666,,0.13333333333333333,,,0.1951219512195122,0.625,0.14634146341463414,0.16666666666666666,0.12195121951219512,0.2,0.5372340425531915,0.41935483870967744,0.49359381720430107,0.4268769230769231,0.47439999999999993,0.07537688442211055,0.09740259740259741,0.06862745098039216,0.22058823529411764,9.951048951048953,25.719999999999995,0.2849083215796897,,5.0,6.0,1.0,,,,0.03508771929824561,,,2.0,,,,,,2.0,,,,,,,,,,,True
1853,1610612761,Anthony Carter,Anthony Carter,1853,TOR,7257.0,121,-10.0,228,235,72,77,29,463,3.0,4,1.0,1.0,,,3.0,6.0,2.0,14.0,,1.0,,1.0,3.0,10.0,,,2.0,3.0,8,24,3.0,11.0,3.0,28,227,1.0,2.0,,,,2.0,2.0,8.0,2.0,4.0,,10.0,4.0,12.0,3.0,6.0,2.0,8.0,3.0,,,17.0,4.0,21.0,2.0,2.0,5.0,4.0,8.0,46.0,2.0,2.0,,1.0,12,2.0,15,4.0,19,1.0,3.0,1.0,2.0,6,2.0,4.0,3.0,1.0,2.0,,9,,1.0,4,8,,,6.0,,4.0,4.0,,,2.0,,4.0,3.0,4.0,3.0,,10.0,72,2.0,,0.25,0.2857142857142857,0.3333333333333333,0.2727272727272727,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.25,0.35714285714285715,0.5,0.4166666666666667,0.3783783783783784,0.5,0.4166666666666667,0.3142857142857143,,,,,,17.829457364341085,0.6666666666666666,0.2222222222222222,,0.13333333333333333,0.02857142857142857,0.04,0.09090909090909091,0.11304347826086956,0.043478260869565216,,0.05405405405405406,,0.16666666666666666,0.125,0.11764705882352941,0.05555555555555555,,0.047619047619047616,0.75,0.11428571428571428,0.75,0.75,,0.17142857142857143,0.5,0.5,0.3333333333333333,0.4,0.14285714285714285,0.14285714285714285,0.5,0.02857142857142857,,,,0.2857142857142857,0.3,0.3,0.3333333333333333,0.5,1.0,,,,,,,0.08333333333333333,,0.25,0.6666666666666666,0.42857142857142855,0.375,0.4580848484848485,0.6309,0.4357416666666667,0.05405405405405406,0.07692307692307693,0.07142857142857142,0.35714285714285715,13.854166666666666,32.945454545454545,0.3157894736842105,,,,,,,,,,0.3333333333333333,,,,,,,2.0,,,,1.0,,,,,,,True
201814,1610612761,Gary Forbes,Gary Forbes,201814,TOR,19678.0,328,-47.0,612,622,177,229,78,1234,18.0,33,2.0,4.0,8.0,12.0,8.0,20.0,14.0,28.0,8.0,13.0,,,4.0,21.0,,,,5.0,40,81,12.0,34.0,27.0,143,639,4.0,7.0,1.0,1.0,2.0,13.0,15.0,27.0,,5.0,12.0,42.0,36.0,44.0,33.0,3.0,4.0,20.0,4.0,10.0,,18.0,2.0,20.0,1.0,1.0,6.0,5.0,7.0,42.0,3.0,7.0,,9.0,21,,30,10.0,40,2.0,10.0,5.0,5.0,14,5.0,9.0,13.0,3.0,5.0,2.0,27,1.0,8.0,10,18,,,28.0,,2.0,39.0,3.0,,18.0,3.0,3.0,2.0,3.0,2.0,,42.0,176,2.0,3.0,0.45,0.47368421052631576,0.9166666666666666,0.35294117647058826,1.0,,0.36363636363636365,0.49382716049382713,0.5714285714285714,0.5555555555555556,0.5043478260869565,0.6875,0.46875,0.5375939849624061,0.7222222222222222,0.525,0.2956521739130435,,0.12345679012345678,0.24242424242424243,0.1,,22.792022792022795,0.5185185185185185,,,0.11229946524064172,0.03153153153153153,0.09782608695652174,0.05,0.10752688172043011,0.03546099290780142,0.05405405405405406,0.01020408163265306,0.058823529411764705,0.09836065573770492,0.10638297872340426,0.12658227848101267,0.08571428571428572,0.13636363636363635,0.0392156862745098,0.6666666666666666,0.28695652173913044,0.5454545454545454,0.72,0.6666666666666666,0.17391304347826086,0.4,0.4444444444444444,,0.24347826086956523,0.5,0.5,0.42857142857142855,0.11304347826086956,0.6153846153846154,0.6153846153846154,1.0,0.1826086956521739,0.19047619047619047,0.19047619047619047,0.75,0.5,0.5,,,,,0.375,0.6666666666666666,,,0.15625,,0.5826086956521739,0.2,0.5092307017543859,0.51945,0.5088258064516129,0.13846153846153847,0.1875,0.09090909090909091,0.2937062937062937,9.872839506172838,25.36764705882353,0.28921568627450983,1.0,1.0,1.0,1.0,1.0,,,,0.04,,2.0,,,,1.0,1.0,1.0,,,,,,0.125,1.0,1.0,,,True
