EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PlusMinus,PenaltyOffPoss,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,BlockedCorner3,Clear Path Fouls,on,HeaveMakes
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,736.0,12,27,27,3.0,54,1.0,2.0,1.0,1.0,2.0,3.0,4.0,22,4.0,2.0,1.0,3.0,3,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,16.666666666666668,0.5,0.14285714285714285,0.3333333333333333,0.23076923076923078,0.5,0.4,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.4078,4.533333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1536,1610612749,Stephen Jackson,Stephen Jackson,1536,MIL,17635.0,294,568,568,82.0,1136,12.0,25.0,7.0,13.0,28.0,67.0,106.0,646,24.0,8.0,15.0,25.0,31,16.0,5.0,12.0,5.0,28.0,11.0,21.0,25.0,2.0,2.0,1.0,2.0,0.42857142857142855,0.46153846153846156,0.417910447761194,0.39732142857142855,0.44166666666666665,21.99108469539376,0.5714285714285714,0.08771929824561403,0.1095890410958904,0.0942622950819672,0.09090909090909091,0.09803921568627451,0.22321428571428573,0.48,0.5454545454545454,0.5833333333333334,0.11607142857142858,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.625,0.49428558558558555,10.140298507462687,-69.0,111.0,151.0,4.0,7.0,2.0,5.0,9.0,29.0,1.0,8.0,1.0,1.0,10.0,37.0,2.0,4.0,2.0,9.0,11.0,45.0,17.0,5.0,12.0,2.0,5.0,1.0,17.0,3.0,9.0,2.0,10.0,3.0,15.0,32.0,30.0,3.0,4.0,1.0,36.0,10.0,4.0,27.0,4.0,31.0,3.0,1.0,12.0,6.0,9.0,66.0,2.0,4.0,2.0,6.0,5.0,3.0,2.0,11.0,2.0,4.0,6.0,1.0,1.0,2.0,2.0,19.0,3.0,10.0,1.0,1.0,15.0,108.0,2.0,1.0,0.9090909090909091,0.24444444444444444,0.4,0.2,0.25,0.4166666666666667,0.3333333333333333,0.47058823529411764,0.3157894736842105,0.5,0.35714285714285715,0.4017857142857143,0.05970149253731343,0.12,0.07692307692307693,0.11764705882352941,0.01904761904761905,0.02247191011235955,0.020066889632107024,0.02857142857142857,0.022727272727272728,0.02702702702702703,0.08771929824561403,0.08333333333333333,0.13636363636363635,0.25892857142857145,0.3103448275862069,0.3103448275862069,0.3333333333333333,0.07142857142857142,0.125,0.125,1.0,0.33035714285714285,0.2702702702702703,0.2702702702702703,0.9,0.4117647058823529,0.5714285714285714,0.058823529411764705,0.23529411764705882,0.5,1.0,0.2631578947368421,0.4,0.05263157894736842,0.47368421052631576,0.2222222222222222,0.2777777777777778,0.5121769230769231,0.5106111111111111,0.08403361344537816,0.13513513513513514,0.16037735849056603,0.14150943396226415,25.564444444444447,0.1954225352112676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,76969.0,1283,2536,2530,307.0,5066,88.0,172.0,35.0,94.0,165.0,369.0,648.0,2849,102.0,29.0,65.0,96.0,123,42.0,17.0,32.0,16.0,74.0,19.0,64.0,84.0,3.0,5.0,1.0,6.0,0.3090909090909091,0.31875,0.44715447154471544,0.4724612736660929,0.5039556962025317,24.227865477007548,0.5675675675675675,0.07656065959952886,0.10069444444444445,0.08267370272647317,0.0970873786407767,0.09900990099009901,0.29604130808950085,0.5116279069767442,0.5641025641025641,0.42045454545454547,0.16179001721170397,0.3723404255319149,0.3723404255319149,0.2571428571428571,0.6609294320137694,0.5371503454231433,7.718699186991868,-135.0,497.0,543.0,7.0,15.0,16.0,39.0,42.0,103.0,16.0,38.0,7.0,7.0,57.0,174.0,7.0,17.0,12.0,39.0,73.0,212.0,99.0,11.0,37.0,10.0,24.0,3.0,55.0,25.0,80.0,17.0,46.0,34.0,135.0,228.0,126.0,93.0,10.0,2.0,172.0,57.0,17.0,170.0,48.0,218.0,31.0,17.0,77.0,17.0,76.0,484.0,2.0,25.0,2.0,27.0,55.0,23.0,32.0,26.0,3.0,3.0,21.0,1.0,,2.0,,123.0,6.0,44.0,11.0,3.0,128.0,490.0,13.0,6.0,0.5753424657534246,0.3443396226415094,0.4166666666666667,0.3695652173913043,0.3476190476190476,0.2972972972972973,0.3125,0.4262295081967213,0.4007936507936508,0.4435483870967742,0.46503496503496505,0.3648881239242685,0.04607046070460705,0.09302325581395349,,0.03225806451612903,0.02702702702702703,0.006024096385542169,0.021479713603818614,0.02821316614420063,0.016129032258064516,0.008,0.0718954248366013,0.05555555555555555,0.10465116279069768,0.17728055077452667,0.4077669902912621,0.4117647058823529,0.11904761904761904,0.06540447504302926,0.42105263157894735,0.42105263157894735,0.9375,0.29948364888123924,0.3275862068965517,0.32947976878612717,0.47368421052631576,0.2459016393442623,0.4666666666666667,0.11475409836065574,0.2786885245901639,0.4117647058823529,0.5714285714285714,0.30952380952380953,0.41025641025641024,0.05555555555555555,0.30952380952380953,0.3076923076923077,0.3313953488372093,0.4903612244897959,0.5179907258064517,0.07407407407407407,0.10810810810810811,0.08487654320987655,0.20833333333333334,25.49669811320754,0.19597791798107256,3.0,5.0,1.0,11.0,6.0,2.0,1.0,1.0,1.0,13.0,2.0,1.0,1.0,1.0,3.0,0.0047169811320754715,0.009708737864077669,0.005747126436781609,0.042735042735042736,0.034375,0.5,0.14285714285714285,0.42857142857142855,1.0,0.7142857142857143,0.009345794392523364,,,,,,,,,,,,True,
2399,1610612749,Mike Dunleavy,Mike Dunleavy,2399,MIL,29809.0,497,979,977,125.0,1956,32.0,47.0,5.0,14.0,52.0,101.0,193.0,1074,86.0,19.0,39.0,60.0,69,9.0,3.0,6.0,3.0,15.0,22.0,34.0,33.0,4.0,3.0,3.0,3.0,0.8269230769230769,0.8775510204081632,0.5148514851485149,0.5222929936305732,0.5520231213872833,16.607460035523978,0.6,0.11854103343465046,0.1386861313868613,0.12446351931330472,0.16541353383458646,0.16666666666666666,0.29936305732484075,0.6808510638297872,0.7272727272727273,0.875,0.08917197452229299,0.35714285714285715,0.38461538461538464,0.6,0.6560509554140127,0.5354544871794873,9.185148514851484,-7.0,265.0,287.0,8.0,11.0,8.0,13.0,15.0,40.0,10.0,17.0,3.0,4.0,10.0,39.0,1.0,7.0,4.0,13.0,20.0,56.0,29.0,9.0,13.0,4.0,10.0,5.0,35.0,14.0,24.0,7.0,17.0,4.0,53.0,18.0,57.0,3.0,6.0,1.0,38.0,10.0,5.0,37.0,6.0,43.0,2.0,4.0,17.0,7.0,13.0,92.0,1.0,8.0,2.0,9.0,6.0,4.0,2.0,6.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,35.0,1.0,14.0,3.0,,52.0,259.0,3.0,1.0,0.95,0.35714285714285715,0.4,0.4117647058823529,0.36363636363636365,0.6923076923076923,0.5833333333333334,0.6521739130434783,0.5975609756097561,0.7,0.6022727272727273,0.35668789808917195,0.04950495049504951,0.06382978723404255,0.07142857142857142,0.07692307692307693,0.024024024024024024,0.007518796992481203,0.019313304721030045,0.02586206896551724,0.022727272727272728,0.00980392156862745,0.07142857142857142,0.10714285714285714,0.07317073170731707,0.25477707006369427,0.375,0.38461538461538464,0.8,0.10828025477707007,0.5882352941176471,0.625,1.0,0.2484076433121019,0.2564102564102564,0.2564102564102564,0.9,0.4782608695652174,0.7272727272727273,0.13043478260869565,0.30434782608695654,0.14285714285714285,1.0,0.3170731707317073,0.6153846153846154,0.0975609756097561,0.3170731707317073,0.3076923076923077,0.2631578947368421,0.5378674999999999,0.5344837499999999,0.08823529411764706,0.12280701754385964,0.18134715025906736,0.27461139896373055,25.25535714285714,0.27068437180796734,3.0,3.0,1.0,1.0,,,,3.0,,2.0,1.0,,,,2.0,0.017857142857142856,0.025,,0.023529411764705882,0.013333333333333334,0.6666666666666666,0.625,1.0,1.0,0.75,0.017857142857142856,1.0,0.058823529411764705,,,,,,,,,,True,
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,88135.0,1469,2897,2898,355.0,5795,111.0,203.0,43.0,122.0,271.0,602.0,766.0,3258,356.0,55.0,152.0,233.0,363,63.0,17.0,48.0,29.0,111.0,62.0,112.0,164.0,14.0,34.0,28.0,34.0,0.6568265682656826,0.7478991596638656,0.45016611295681064,0.4490106544901065,0.5093085106382979,25.88482303539292,0.5675675675675675,0.15816857440166493,0.16224188790560473,0.15923076923076923,0.1352112676056338,0.17154811715481172,0.3089802130898021,0.5467980295566502,0.6032608695652174,0.5225225225225225,0.1856925418569254,0.3524590163934426,0.38738738738738737,0.3953488372093023,0.3926940639269406,0.49361704892966374,10.58704318936877,-159.0,552.0,616.0,41.0,77.0,24.0,32.0,117.0,277.0,4.0,15.0,,4.0,12.0,40.0,2.0,5.0,3.0,7.0,16.0,55.0,176.0,59.0,111.0,2.0,5.0,16.0,140.0,48.0,91.0,5.0,11.0,46.0,157.0,186.0,45.0,3.0,66.0,2.0,38.0,12.0,33.0,116.0,28.0,144.0,16.0,12.0,77.0,19.0,20.0,316.0,25.0,102.0,26.0,130.0,46.0,32.0,14.0,34.0,8.0,9.0,17.0,2.0,4.0,7.0,8.0,206.0,17.0,94.0,17.0,6.0,155.0,545.0,7.0,14.0,0.9375,0.2909090909090909,0.4,0.45454545454545453,0.3018867924528302,0.5315315315315315,0.5274725274725275,0.5344827586206896,0.5441176470588235,0.5645161290322581,0.6085271317829457,0.0837138508371385,0.054817275747508304,0.09359605911330049,0.09016393442622951,0.3561643835616438,0.09532710280373832,0.0673854447439353,0.08813324080499653,0.136986301369863,0.059907834101382486,0.06859205776173286,0.1572700296735905,0.1895910780669145,0.14,0.4216133942161339,0.4223826714801444,0.42700729927007297,0.8803418803418803,0.0228310502283105,0.26666666666666666,0.2857142857142857,0.75,0.060882800608828,0.3,0.3,1.0,0.6637931034482759,0.5324675324675324,,0.04310344827586207,0.4,1.0,0.3137254901960784,0.75,0.0392156862745098,0.06862745098039216,0.42857142857142855,0.3157894736842105,0.5660855769230767,0.48596900000000004,0.1292517006802721,0.13843888070692195,0.18276762402088773,0.20496083550913838,26.063636363636363,0.19054193993786675,,2.0,1.0,21.0,5.0,,5.0,13.0,1.0,,1.0,,,,17.0,0.01818181818181818,0.010830324909747292,,0.0959409594095941,0.06306306306306306,0.5,0.17073170731707318,,,0.5,0.017857142857142856,,0.06666666666666667,3.0,4.0,1.0,3.0,5.0,0.05660377358490566,0.06382978723404255,,,True,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,31877.0,531,1049,1052,109.0,2101,49.0,72.0,5.0,14.0,62.0,118.0,155.0,1140,88.0,16.0,46.0,64.0,101,7.0,2.0,9.0,3.0,16.0,20.0,34.0,37.0,3.0,12.0,8.0,12.0,0.7096774193548387,0.8627450980392157,0.5254237288135594,0.5210084033613446,0.5656934306569343,12.73031825795645,0.4375,0.1318051575931232,0.12403100775193798,0.1297071129707113,0.13846153846153847,0.11956521739130435,0.6050420168067226,0.6805555555555556,0.7101449275362319,0.6530612244897959,0.11764705882352941,0.35714285714285715,0.4166666666666667,0.8,0.6134453781512605,0.5649281512605042,6.338135593220341,-28.0,204.0,203.0,13.0,24.0,7.0,10.0,8.0,32.0,,1.0,,,,,,,,,,1.0,31.0,14.0,25.0,,,7.0,35.0,11.0,17.0,,,8.0,30.0,36.0,,,22.0,,,,5.0,9.0,4.0,13.0,3.0,1.0,6.0,1.0,2.0,30.0,5.0,32.0,2.0,37.0,19.0,10.0,9.0,4.0,1.0,1.0,3.0,,2.0,1.0,1.0,40.0,5.0,20.0,3.0,4.0,30.0,199.0,1.0,2.0,,,,,,0.56,0.6470588235294118,0.56,0.6470588235294118,0.603448275862069,0.75,0.008403361344537815,0.0423728813559322,0.041666666666666664,0.14285714285714285,0.06666666666666667,0.08205128205128205,0.04504504504504504,0.07385229540918163,0.13533834586466165,0.05263157894736842,0.036585365853658534,0.1487603305785124,0.10204081632653061,0.13513513513513514,0.2689075630252101,0.25,0.25,1.0,0.008403361344537815,,,,,,,,0.96,0.5416666666666666,,,,,0.5882352941176471,0.7,,,,,0.6143090909090909,0.5452117647058823,0.14925373134328357,0.15037593984962405,0.22580645161290322,0.1935483870967742,23.7,0.19447092469018112,,,,3.0,2.0,,1.0,1.0,,,,,,,8.0,,,,0.05714285714285714,0.057692307692307696,0.6666666666666666,0.07692307692307693,,,,,,,,,,1.0,,,0.06896551724137931,,,True,
2757,1610612749,Beno Udrih,Beno Udrih,2757,MIL,17761.0,296,581,589,79.0,1170,9.0,22.0,9.0,14.0,32.0,78.0,85.0,627,40.0,6.0,14.0,20.0,28,17.0,3.0,5.0,10.0,22.0,11.0,22.0,22.0,2.0,1.0,1.0,1.0,0.625,0.625,0.41025641025641024,0.4010989010989011,0.4292929292929293,18.005952380952383,0.7727272727272727,0.07179487179487179,0.075,0.07272727272727272,0.13333333333333333,0.08333333333333333,0.24175824175824176,0.4090909090909091,0.45,0.7777777777777778,0.15384615384615385,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.38461538461538464,0.47379222222222217,11.360256410256413,-1.0,138.0,180.0,1.0,2.0,2.0,3.0,14.0,42.0,1.0,5.0,,,2.0,8.0,,,1.0,1.0,3.0,13.0,12.0,4.0,8.0,,,2.0,10.0,7.0,18.0,1.0,1.0,8.0,25.0,24.0,9.0,,,,8.0,2.0,5.0,42.0,16.0,58.0,12.0,4.0,10.0,7.0,25.0,132.0,2.0,6.0,,8.0,8.0,7.0,1.0,7.0,,3.0,3.0,,1.0,1.0,2.0,16.0,,4.0,4.0,,25.0,137.0,4.0,4.0,1.0,0.23076923076923078,,1.0,0.23076923076923078,0.5,0.3888888888888889,0.5,0.4473684210526316,0.5,0.5208333333333334,0.14285714285714285,0.0641025641025641,0.09090909090909091,0.07142857142857142,,0.026905829596412557,0.029850746268656716,0.027586206896551724,0.02666666666666667,0.03260869565217391,0.0392156862745098,0.046153846153846156,0.01818181818181818,0.05,0.46153846153846156,0.3333333333333333,0.35,0.5714285714285714,0.054945054945054944,0.2,0.2,1.0,0.08791208791208792,0.25,0.25,1.0,0.25,0.5,,,,,0.15789473684210525,0.6666666666666666,,0.05263157894736842,1.0,0.25,0.45461428571428575,0.43971578947368417,0.042105263157894736,0.04878048780487805,0.11764705882352941,0.29411764705882354,24.523076923076925,0.23752151462994836,,,,2.0,,,,1.0,,,,,,,1.0,,0.047619047619047616,,0.017857142857142856,0.0392156862745098,1.0,,,,,,,,,,,,,,,,,True,
2733,1610612749,Shaun Livingston,Shaun Livingston,2733,MIL,27494.0,458,884,890,106.0,1774,19.0,33.0,16.0,42.0,49.0,107.0,128.0,992,58.0,7.0,24.0,32.0,52,17.0,1.0,6.0,8.0,23.0,18.0,34.0,31.0,1.0,8.0,4.0,9.0,0.5918367346938775,0.6170212765957447,0.45794392523364486,0.4675925925925926,0.5245901639344263,14.313919052319841,0.7391304347826086,0.0784313725490196,0.0673076923076923,0.07560975609756097,0.1,0.06578947368421052,0.3055555555555556,0.5757575757575758,0.59375,0.6842105263157895,0.3888888888888889,0.38095238095238093,0.38095238095238093,0.5,0.3148148148148148,0.47875092592592594,9.054205607476636,-78.0,154.0,166.0,2.0,5.0,4.0,7.0,14.0,32.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,27.0,3.0,8.0,1.0,1.0,2.0,11.0,8.0,17.0,,,7.0,23.0,40.0,3.0,,4.0,,,,1.0,29.0,11.0,40.0,8.0,3.0,17.0,2.0,10.0,91.0,6.0,14.0,1.0,20.0,13.0,7.0,6.0,9.0,2.0,,3.0,,1.0,2.0,,35.0,7.0,18.0,3.0,2.0,23.0,153.0,2.0,2.0,1.0,1.0,1.0,,1.0,0.375,0.47058823529411764,0.5,0.47058823529411764,0.55,0.5227272727272727,0.009259259259259259,0.009345794392523364,0.030303030303030304,,0.038461538461538464,0.04216867469879518,0.05263157894736842,0.04484304932735426,0.06796116504854369,0.0234375,0.058823529411764705,0.06086956521739131,0.07407407407407407,0.07142857142857142,0.2962962962962963,0.4375,0.4375,0.5714285714285714,0.009259259259259259,1.0,1.0,1.0,,,,,0.5555555555555556,0.4,0.1111111111111111,,,,0.4117647058823529,0.5714285714285714,,,,,0.5186999999999999,0.48968235294117646,0.15126050420168066,0.15254237288135594,0.0859375,0.1796875,23.0,0.17420814479638008,1.0,,,3.0,1.0,,,,,,,1.0,,2.0,6.0,,,,0.039603960396039604,0.05357142857142857,0.6666666666666666,,1.0,1.0,,,,,,,,,,,0.034482758620689655,1.0,,True,
2568,1610612749,Carlos Delfino,Carlos Delfino,2568,MIL,52634.0,877,1735,1732,199.0,3467,38.0,67.0,8.0,18.0,62.0,130.0,316.0,2010,66.0,30.0,66.0,102.0,112,26.0,4.0,12.0,10.0,38.0,23.0,49.0,37.0,5.0,4.0,3.0,4.0,0.532258064516129,0.5409836065573771,0.47692307692307695,0.5371747211895911,0.558303886925795,16.253164556962027,0.6842105263157895,0.11578947368421053,0.16759776536312848,0.12817089452603472,0.18274111675126903,0.1746031746031746,0.24907063197026022,0.5671641791044776,0.7037037037037037,0.5526315789473685,0.06691449814126393,0.4444444444444444,0.5333333333333333,0.375,0.7657992565055762,0.5581383458646617,8.473076923076922,-170.0,225.0,301.0,1.0,5.0,4.0,5.0,16.0,45.0,21.0,52.0,1.0,5.0,34.0,87.0,2.0,9.0,5.0,13.0,55.0,139.0,27.0,2.0,9.0,3.0,10.0,4.0,17.0,9.0,11.0,9.0,18.0,9.0,54.0,58.0,156.0,9.0,2.0,,87.0,34.0,19.0,53.0,17.0,70.0,14.0,3.0,25.0,7.0,21.0,157.0,3.0,7.0,6.0,10.0,42.0,28.0,14.0,16.0,3.0,,5.0,1.0,,1.0,4.0,31.0,3.0,16.0,1.0,1.0,54.0,223.0,3.0,1.0,0.9454545454545454,0.39568345323741005,0.3,0.5,0.39568345323741005,0.2222222222222222,0.8181818181818182,0.34210526315789475,0.7758620689655172,0.40476190476190477,0.7941176470588235,0.516728624535316,0.14615384615384616,0.19402985074626866,0.16666666666666666,0.17142857142857143,0.010852713178294573,0.01282051282051282,0.011376564277588168,0.028037383177570093,0.0036363636363636364,0.011764705882352941,0.07042253521126761,0.09375,0.1509433962264151,0.16728624535315986,0.35555555555555557,0.38095238095238093,0.5625,0.19330855018587362,0.40384615384615385,0.42,0.9047619047619048,0.32342007434944237,0.39080459770114945,0.3953488372093023,0.9705882352941176,0.2631578947368421,0.2,0.05263157894736842,0.47368421052631576,0.2222222222222222,1.0,0.1724137931034483,0.8,0.1724137931034483,0.4482758620689655,0.38461538461538464,0.39080459770114945,0.5580529411764706,0.5340189655172414,0.05673758865248227,0.11188811188811189,0.05379746835443038,0.17088607594936708,24.83884892086331,0.12968299711815562,1.0,4.0,3.0,3.0,1.0,1.0,,1.0,,,,,,,2.0,0.02158273381294964,0.06666666666666667,0.011494252873563218,,0.023255813953488372,0.5,1.0,1.0,1.0,0.8,,,0.038461538461538464,,,,,,,0.015625,,1.0,True,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,52010.0,867,1708,1698,234.0,3406,86.0,134.0,21.0,50.0,133.0,244.0,416.0,1918,198.0,38.0,123.0,168.0,263,18.0,3.0,20.0,11.0,38.0,41.0,70.0,90.0,12.0,20.0,18.0,20.0,0.7443609022556391,0.9,0.5450819672131147,0.5952380952380952,0.6265060240963856,18.46846846846847,0.47368421052631576,0.2098976109215017,0.1919191919191919,0.20535714285714285,0.22596153846153846,0.18796992481203006,0.4557823129251701,0.6417910447761194,0.688,0.6627906976744186,0.17006802721088435,0.42,0.5,0.7619047619047619,0.6258503401360545,0.5471851535836176,6.747950819672131,-45.0,330.0,322.0,27.0,49.0,15.0,26.0,26.0,60.0,3.0,6.0,,,25.0,44.0,1.0,2.0,4.0,8.0,28.0,50.0,66.0,35.0,64.0,1.0,2.0,25.0,98.0,22.0,51.0,4.0,8.0,17.0,73.0,68.0,84.0,,46.0,1.0,43.0,25.0,17.0,27.0,16.0,43.0,8.0,8.0,16.0,4.0,7.0,102.0,22.0,71.0,7.0,95.0,21.0,15.0,6.0,7.0,3.0,9.0,8.0,1.0,6.0,2.0,9.0,84.0,8.0,41.0,5.0,2.0,71.0,328.0,6.0,4.0,1.0,0.56,0.5,0.5,0.5714285714285714,0.546875,0.43137254901960786,0.553030303030303,0.4745762711864407,0.6049382716049383,0.5140845070422535,0.17006802721088435,0.06967213114754098,0.06716417910447761,0.16,0.1794871794871795,0.10990712074303406,0.09482758620689655,0.10592255125284739,0.13333333333333333,0.0933852140077821,0.10588235294117647,0.1778846153846154,0.22941176470588234,0.2,0.20408163265306123,0.43333333333333335,0.43333333333333335,1.0,0.02040816326530612,0.5,0.5,1.0,0.14965986394557823,0.5681818181818182,0.5681818181818182,1.0,0.7424242424242424,0.5510204081632653,,0.030303030303030304,0.5,1.0,0.4406779661016949,0.5769230769230769,,0.13559322033898305,0.5,0.5813953488372093,0.5850366071428571,0.5128577586206897,0.12538226299694188,0.148014440433213,0.23557692307692307,0.17548076923076922,25.598,0.19320843091334894,,,,13.0,4.0,1.0,3.0,11.0,,1.0,,,,,13.0,,,,0.10365853658536585,0.11607142857142858,0.65,0.2222222222222222,,,,,,,2.0,,,2.0,,0.05,0.06451612903225806,,,True,
