EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,FG2A,FtPoints,Points,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,3SecondViolations,PenaltyOffPossExcludingTakeFouls,TsPct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceAtRimPctAssisted,Corner3PctBlocked,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,on,BlockedArc3,Clear Path Fouls
101113,1610612759,Ike Diogu,Ike Diogu,101113,SAS,781.0,13,13,26,26,3.0,16.0,4.0,52,1.0,1.0,2.0,2.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,0.5,10.344827586206897,0.16666666666666666,0.09090909090909091,1.0,1.0,1.0,0.4725,0.5,0.5,2.8,0.11538461538461539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201980,1610612759,Danny Green,Danny Green,201980,SAS,91334.0,1522,244,2953,2949,608.0,591.0,358.0,5902,124.0,243.0,79.0,603.0,2990.0,133.0,174.0,228.0,21.0,67.0,49.0,,107.0,80.0,100.0,42.0,,595.0,0.5786948176583493,17.4235678242802,0.12246777163904236,0.12013888888888889,0.1286549707602339,0.259958071278826,0.750524109014675,0.5463217161016951,0.08267716535433071,0.15328467153284672,7.1358024691357995,0.20589231290213342,68.0,8.0,24.0,12.0,23.0,19.0,64.0,22.0,55.0,43.0,93.0,4.0,7.0,4.0,18.0,59.0,141.0,5.0,16.0,13.0,31.0,109.0,102.0,234.0,13.0,39.0,9.0,23.0,14.0,67.0,18.0,39.0,17.0,49.0,32.0,119.0,126.0,92.0,291.0,15.0,14.0,3.0,138.0,59.0,24.0,2.0,64.0,22.0,86.0,9.0,13.0,46.0,8.0,10.0,194.0,16.0,35.0,3.0,40.0,1.0,54.0,6.0,58.0,32.0,26.0,46.0,5.0,31.0,1.0,15.0,3.0,1.0,2.0,14.0,5.0,5.0,4.0,3.0,6.0,3.0,7.0,11.0,1.0,13.0,46.0,34.0,2.0,10.0,46.0,29.0,2.0,1.0,117.0,9.0,10.0,0.5779816513761468,0.6176470588235294,0.9509803921568627,0.4358974358974359,0.391304347826087,0.3469387755102041,0.44155844155844154,0.448559670781893,0.3333333333333333,0.46153846153846156,0.549266247379455,0.4274193548387097,0.4943181818181818,0.4785714285714286,0.5560747663551402,0.49056603773584906,0.008547008547008548,0.09876543209876543,0.11290322580645161,0.140625,0.01818181818181818,0.014184397163120567,0.6865671641791045,0.014084507042253521,0.028037383177570093,0.03493013972055888,0.11299435028248588,0.042105263157894736,0.03690303907380608,0.032362459546925564,0.044270833333333336,0.025889967637540454,0.04633204633204633,0.03305785123966942,0.09393939393939393,0.14009661835748793,0.109375,0.12244897959183673,0.02564102564102564,0.6304347826086957,0.5483870967741935,0.6181818181818182,0.5735294117647058,0.13417190775681342,0.296875,0.34545454545454546,0.3684210526315789,0.11530398322851153,0.4,0.4074074074074074,0.7727272727272727,0.1949685534591195,0.46236559139784944,0.46236559139784944,1.0,0.29559748427672955,0.41843971631205673,0.4244604316546763,0.9152542372881356,0.3870967741935484,0.3333333333333333,0.11290322580645161,0.5714285714285714,1.0,0.25806451612903225,0.3125,1.0,0.26136363636363635,0.5217391304347826,0.20454545454545456,0.2222222222222222,0.3522727272727273,0.41935483870967744,0.427536231884058,0.5259946808510637,0.527064880952381,0.1111111111111111,0.19734660033167495,24.89102564102565,,,,,,,,True,,
202341,1610612759,James Anderson,James Anderson,202341,SAS,11456.0,191,69,397,405,131.0,152.0,35.0,802,21.0,33.0,14.0,68.0,388.0,14.0,17.0,23.0,5.0,9.0,6.0,,11.0,12.0,19.0,8.0,,130.0,0.5151515151515151,17.321016166281755,0.0979020979020979,0.08900523560209424,0.05660377358490566,0.3684210526315789,0.7894736842105263,0.5273660714285714,0.125,0.2,6.115151515151515,0.32997481108312343,11.0,2.0,4.0,4.0,10.0,1.0,5.0,3.0,7.0,5.0,12.0,,1.0,1.0,3.0,3.0,12.0,,1.0,,5.0,15.0,8.0,24.0,3.0,7.0,,2.0,,6.0,4.0,11.0,1.0,8.0,10.0,21.0,18.0,12.0,24.0,,4.0,1.0,11.0,3.0,5.0,,8.0,5.0,13.0,3.0,2.0,2.0,3.0,3.0,31.0,1.0,5.0,,3.0,,6.0,1.0,1.0,1.0,,4.0,,2.0,1.0,2.0,,1.0,,3.0,2.0,,,,,1.0,1.0,1.0,,2.0,,,,,,,,,19.0,,,0.6,0.6923076923076923,1.0,0.3333333333333333,,0.125,0.34782608695652173,0.45454545454545453,0.42857142857142855,0.36363636363636365,0.47368421052631576,0.3333333333333333,0.2894736842105263,0.3333333333333333,0.42,0.42105263157894735,,0.15151515151515152,0.19047619047619047,0.2,,,0.4444444444444444,,,0.04424778761061947,0.0625,0.023809523809523808,0.03870967741935484,0.06976744186046512,0.047619047619047616,,0.034482758620689655,,0.08333333333333333,0.14814814814814814,0.05714285714285714,0.07692307692307693,0.037037037037037035,,0.5238095238095238,0.6470588235294118,0.6363636363636364,0.08771929824561403,0.2,0.25,,0.12280701754385964,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21052631578947367,0.4166666666666667,0.4166666666666667,1.0,0.21052631578947367,0.25,0.25,1.0,0.4444444444444444,0.5,0.1111111111111111,,,0.1111111111111111,,,0.5263157894736842,0.4,0.15789473684210525,0.3333333333333333,0.2631578947368421,,0.2727272727272727,0.45758125,0.5111944444444444,0.08823529411764706,0.3088235294117647,25.82083333333333,,,,,,,,True,,
202390,1610612759,Gary Neal,Gary Neal,202390,SAS,28746.0,479,23,925,920,210.0,264.0,104.0,1845,28.0,121.0,22.0,210.0,981.0,28.0,44.0,48.0,11.0,34.0,6.0,,26.0,36.0,32.0,11.0,,205.0,0.5122549019607843,22.796934865900383,0.0880503144654088,0.09237875288683603,0.10810810810810811,0.14659685863874344,0.5130890052356021,0.4755735602094241,0.05555555555555555,0.0859375,10.759504132231404,0.22702702702702704,12.0,,3.0,1.0,6.0,17.0,47.0,14.0,46.0,6.0,8.0,1.0,1.0,,1.0,28.0,62.0,,2.0,6.0,14.0,43.0,34.0,70.0,4.0,12.0,1.0,3.0,1.0,12.0,7.0,23.0,6.0,15.0,10.0,42.0,20.0,66.0,48.0,54.0,,,62.0,28.0,11.0,,39.0,19.0,58.0,14.0,5.0,28.0,8.0,3.0,135.0,1.0,3.0,,12.0,4.0,4.0,4.0,9.0,5.0,4.0,23.0,5.0,14.0,,9.0,,2.0,1.0,6.0,2.0,2.0,2.0,2.0,,2.0,1.0,4.0,2.0,6.0,2.0,2.0,,,2.0,1.0,,,38.0,5.0,4.0,0.23255813953488372,0.23255813953488372,0.47058823529411764,0.4857142857142857,0.3333333333333333,0.4,0.4857142857142857,0.35537190082644626,0.3333333333333333,0.30434782608695654,0.49214659685863876,0.36666666666666664,0.42105263157894735,0.375,0.4666666666666667,0.36649214659685864,,0.09090909090909091,0.21428571428571427,0.06382978723404255,0.043478260869565216,,0.6764705882352942,0.16,,0.010380622837370242,0.10434782608695652,0.007692307692307693,0.00954653937947494,,0.017699115044247787,0.012195121951219513,0.011111111111111112,,0.056179775280898875,0.09322033898305085,0.08860759493670886,0.1388888888888889,0.0392156862745098,0.5,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.24607329842931938,0.3617021276595745,0.38636363636363635,0.058823529411764705,0.24083769633507854,0.30434782608695654,0.3181818181818182,0.35714285714285715,0.041884816753926704,0.75,0.75,0.8333333333333334,0.32460732984293195,0.45161290322580644,0.45161290322580644,0.39285714285714285,0.2,,0.06666666666666667,1.0,1.0,0.13333333333333333,,,0.15789473684210525,0.16666666666666666,0.02631578947368421,,0.3684210526315789,0.42857142857142855,0.45161290322580644,0.45483333333333337,0.4313065789473685,0.05714285714285714,0.2,24.88714285714285,,,,,,,,True,,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,43391.0,723,58,1404,1421,277.0,277.0,188.0,2825,87.0,157.0,38.0,241.0,1469.0,74.0,110.0,163.0,16.0,21.0,16.0,1.0,39.0,34.0,49.0,24.0,,273.0,0.5452488687782805,14.8740012292563,0.1494949494949495,0.1554559043348281,0.16025641025641027,0.4371859296482412,0.6482412060301508,0.5576130653266334,0.11009174311926606,0.13636363636363635,5.872611464968152,0.1972934472934473,58.0,16.0,27.0,12.0,21.0,19.0,46.0,5.0,24.0,8.0,18.0,,,1.0,3.0,5.0,24.0,1.0,3.0,1.0,2.0,82.0,13.0,42.0,23.0,41.0,1.0,3.0,11.0,60.0,13.0,29.0,2.0,5.0,12.0,44.0,80.0,84.0,39.0,,26.0,,24.0,5.0,19.0,,16.0,18.0,34.0,9.0,9.0,9.0,5.0,2.0,86.0,11.0,39.0,3.0,30.0,6.0,53.0,7.0,41.0,17.0,24.0,5.0,2.0,3.0,2.0,2.0,1.0,4.0,4.0,3.0,1.0,1.0,3.0,,2.0,1.0,1.0,5.0,,3.0,11.0,3.0,,8.0,11.0,9.0,,,44.0,3.0,3.0,0.4878048780487805,0.5797101449275363,1.0,0.30952380952380953,0.3333333333333333,0.4,0.30952380952380953,0.5222929936305732,0.5609756097560976,0.4482758620689655,0.5100502512562815,0.5568181818181818,0.47058823529411764,0.6122448979591837,0.5365853658536586,0.21105527638190955,,0.12101910828025478,0.12643678160919541,0.15217391304347827,0.041666666666666664,,0.23809523809523808,0.1875,0.05263157894736842,0.07878787878787878,0.1724137931034483,0.06358381502890173,0.0748502994011976,0.09615384615384616,0.06770833333333333,0.07482993197278912,0.03418803418803419,0.125,0.10067114093959731,0.17894736842105263,0.15625,0.21739130434782608,0.08333333333333333,0.8181818181818182,0.6666666666666666,0.7631578947368421,0.5862068965517241,0.23115577889447236,0.41304347826086957,0.48717948717948717,0.15789473684210525,0.12060301507537688,0.20833333333333334,0.21739130434782608,0.6,0.09045226130653267,0.4444444444444444,0.4444444444444444,1.0,0.12060301507537688,0.20833333333333334,0.20833333333333334,1.0,0.6136363636363636,0.5925925925925926,,,,0.06818181818181818,0.3333333333333333,1.0,0.6176470588235294,0.5714285714285714,0.08823529411764706,0.3333333333333333,0.058823529411764705,0.5,0.20833333333333334,0.52665625,0.5840764705882353,0.24896265560165975,0.1825726141078838,24.185714285714287,0.25,,,,,,,True,,
2551,1610612759,T.J. Ford,T.J. Ford,2551,SAS,4641.0,77,28,158,154,53.0,44.0,19.0,312,8.0,16.0,8.0,29.0,153.0,3.0,8.0,9.0,3.0,9.0,1.0,2.0,8.0,7.0,10.0,3.0,,51.0,0.58,18.53932584269663,0.06521739130434782,0.11267605633802817,,0.4,0.6,0.47769500000000004,0.13636363636363635,0.16666666666666666,8.90625,0.33544303797468356,4.0,,,1.0,1.0,1.0,2.0,4.0,6.0,,1.0,,,,,1.0,3.0,,,,1.0,9.0,1.0,4.0,,,,,,,1.0,3.0,,1.0,6.0,8.0,6.0,12.0,,3.0,,,3.0,1.0,,,14.0,7.0,21.0,5.0,2.0,13.0,,1.0,49.0,1.0,,,5.0,,1.0,,5.0,4.0,1.0,6.0,1.0,2.0,2.0,4.0,,,,2.0,,2.0,,,,,,1.0,,3.0,2.0,2.0,,,2.0,1.0,,,8.0,3.0,2.0,0.3333333333333333,0.3333333333333333,,0.25,,,0.25,0.5625,,0.3333333333333333,0.525,,0.25,,0.5,0.2,,,,,,,0.6666666666666666,,,,0.2,0.047619047619047616,0.014925373134328358,,,,0.06666666666666667,,0.05555555555555555,0.10526315789473684,0.058823529411764705,0.5,,0.5,0.5,0.5,0.25,0.1,0.5,0.5,1.0,0.3,0.6666666666666666,0.6666666666666666,0.25,0.05,,,,0.15,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.25,1.0,,,0.25,,0.3333333333333333,,0.3762875,,0.27586206896551724,25.424999999999997,,,,,,,,True,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,47357.0,789,181,1525,1496,261.0,249.0,198.0,3021,117.0,371.0,94.0,438.0,1473.0,154.0,209.0,274.0,21.0,49.0,22.0,,43.0,111.0,138.0,73.0,1.0,253.0,0.5081206496519721,27.27272727272727,0.26324786324786326,0.25882352941176473,0.2737430167597765,0.31451612903225806,0.3172043010752688,0.4625912634408603,0.17176470588235293,0.1721698113207547,9.56576819407008,0.17114754098360654,74.0,20.0,34.0,18.0,25.0,43.0,126.0,55.0,128.0,,1.0,,,,,,,,,,,172.0,,1.0,29.0,57.0,,,12.0,70.0,30.0,56.0,,,20.0,80.0,216.0,128.0,,,34.0,,,,23.0,1.0,38.0,12.0,50.0,7.0,5.0,30.0,3.0,5.0,112.0,17.0,47.0,1.0,44.0,11.0,65.0,9.0,17.0,12.0,5.0,28.0,8.0,16.0,1.0,12.0,,2.0,2.0,10.0,3.0,4.0,6.0,,6.0,2.0,3.0,20.0,,6.0,52.0,42.0,2.0,8.0,52.0,32.0,,1.0,80.0,3.0,5.0,0.627906976744186,0.6967741935483871,,,,,,0.4636118598382749,0.5087719298245614,0.5357142857142857,0.46236559139784944,0.5087719298245614,0.5357142857142857,0.5384615384615384,0.5970149253731343,0.002688172043010753,1.0,0.06199460916442048,0.05982905982905983,0.1111111111111111,0.015625,,0.5714285714285714,0.2972972972972973,0.015873015873015872,0.08202443280977312,0.24444444444444444,0.10119047619047619,0.08636977058029689,0.12101910828025478,0.09865470852017937,0.031088082901554404,0.09259259259259259,0.11666666666666667,0.2849740932642487,0.2347417840375587,0.23880597014925373,0.2608695652173913,0.05113636363636364,0.6153846153846154,0.6324786324786325,0.6727272727272727,0.6081081081081081,0.3387096774193548,0.3412698412698413,0.38392857142857145,0.3488372093023256,0.34408602150537637,0.4296875,0.4365079365079365,0.8727272727272727,0.002688172043010753,,,,,,,,0.5964912280701754,0.5882352941176471,,,,,,,0.44642857142857145,0.72,,,,,,0.50185,0.47786071428571436,0.1598173515981735,0.182648401826484,22.6,0.1,1.0,,,,,,True,,
1536,1610612759,Stephen Jackson,Stephen Jackson,1536,SAS,8894.0,148,1,290,292,37.0,65.0,38.0,582,18.0,32.0,13.0,56.0,279.0,25.0,33.0,36.0,3.0,10.0,10.0,,14.0,17.0,19.0,10.0,,37.0,0.5,19.87951807228916,0.21929824561403508,0.2191780821917808,0.22916666666666666,0.375,0.7083333333333334,0.5075000000000001,0.18181818181818182,0.2564102564102564,7.73125,0.12758620689655173,10.0,2.0,3.0,2.0,3.0,1.0,5.0,3.0,9.0,1.0,3.0,,,,,4.0,13.0,,,,1.0,14.0,5.0,16.0,2.0,4.0,,,1.0,5.0,4.0,6.0,,1.0,3.0,11.0,8.0,20.0,15.0,,2.0,,13.0,4.0,5.0,,14.0,5.0,19.0,3.0,2.0,12.0,,2.0,43.0,,3.0,,7.0,1.0,3.0,,10.0,5.0,5.0,7.0,1.0,5.0,,2.0,,1.0,,2.0,,1.0,,,2.0,,,3.0,,1.0,2.0,1.0,1.0,,2.0,1.0,,,11.0,3.0,1.0,0.2857142857142857,0.3076923076923077,1.0,0.3125,,,0.3125,0.4375,0.5,0.6666666666666666,0.4479166666666667,0.5,0.5714285714285714,0.5,0.6875,0.3333333333333333,,0.15625,0.16666666666666666,0.2,0.1111111111111111,,0.7,0.125,,0.028846153846153848,0.21875,,0.02054794520547945,0.05405405405405406,0.030303030303030304,,,,0.10344827586206896,0.2972972972972973,0.2,0.2857142857142857,,0.5,0.5555555555555556,0.6666666666666666,0.3,0.10416666666666667,0.2,0.25,,0.1875,0.3333333333333333,0.375,0.3333333333333333,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.2708333333333333,0.3076923076923077,0.3076923076923077,1.0,0.75,0.6666666666666666,,,,,,,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,,0.3076923076923077,0.54245,0.4577166666666667,0.08928571428571429,0.19642857142857142,25.3625,,,1.0,,,,,True,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,8809.0,147,44,300,310,114.0,120.0,40.0,610,10.0,24.0,23.0,63.0,297.0,15.0,25.0,27.0,3.0,18.0,6.0,1.0,12.0,20.0,29.0,5.0,,108.0,0.5566037735849056,20.348837209302324,0.15625,0.15172413793103448,0.19047619047619047,0.24390243902439024,0.6585365853658537,0.5258287500000002,0.13043478260869565,0.17857142857142858,8.466666666666667,0.38,6.0,,,4.0,4.0,2.0,7.0,3.0,7.0,,1.0,,,,,6.0,16.0,,1.0,3.0,7.0,11.0,6.0,17.0,,1.0,,1.0,1.0,1.0,6.0,12.0,3.0,7.0,16.0,37.0,6.0,16.0,12.0,6.0,,1.0,15.0,6.0,2.0,1.0,20.0,5.0,25.0,3.0,2.0,16.0,3.0,1.0,55.0,1.0,1.0,,7.0,3.0,2.0,,6.0,4.0,2.0,15.0,3.0,10.0,,5.0,,,1.0,5.0,,,,1.0,,1.0,,1.0,4.0,7.0,4.0,4.0,,,4.0,2.0,,,31.0,1.0,2.0,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.35294117647058826,,0.42857142857142855,0.375,0.4583333333333333,,0.5,0.4878048780487805,,0.5526315789473685,,0.6428571428571429,0.4146341463414634,0.058823529411764705,0.08333333333333333,0.1,,0.14285714285714285,0.0625,0.8333333333333334,0.3,,0.012345679012345678,0.14285714285714285,0.018867924528301886,0.014925373134328358,,,0.05,0.029411764705882353,,0.11428571428571428,0.175,0.14705882352941177,0.13333333333333333,,0.5,0.6,0.6666666666666666,0.5,0.17073170731707318,0.2857142857142857,0.2857142857142857,,0.17073170731707318,0.42857142857142855,0.5,,0.024390243902439025,,,,0.3902439024390244,0.375,0.4,0.6666666666666666,,,,,,0.5,,,0.21052631578947367,1.0,,,0.3684210526315789,0.42857142857142855,0.4,0.443225,0.5097638888888889,0.015873015873015872,0.5873015873015873,26.552941176470583,,,,1.0,0.05555555555555555,,,True,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,55128.0,919,222,1774,1757,302.0,255.0,219.0,3531,130.0,412.0,117.0,547.0,1733.0,37.0,66.0,80.0,28.0,75.0,18.0,,33.0,109.0,142.0,53.0,,291.0,0.5335968379446641,28.627838104639682,0.053545586107091175,0.0706401766004415,0.05365853658536585,0.29213483146067415,0.36629213483146067,0.48325303370786515,0.10927835051546392,0.1172566371681416,9.82985436893204,0.17023675310033823,83.0,4.0,7.0,17.0,30.0,58.0,128.0,62.0,154.0,5.0,13.0,,1.0,1.0,1.0,3.0,20.0,1.0,1.0,,2.0,203.0,8.0,33.0,10.0,23.0,1.0,2.0,11.0,34.0,39.0,85.0,1.0,3.0,51.0,132.0,72.0,334.0,21.0,3.0,2.0,,20.0,3.0,21.0,1.0,168.0,64.0,232.0,43.0,21.0,96.0,25.0,47.0,528.0,2.0,10.0,2.0,27.0,2.0,14.0,2.0,23.0,9.0,14.0,47.0,9.0,30.0,8.0,17.0,,4.0,3.0,10.0,2.0,,2.0,,,5.0,8.0,13.0,7.0,21.0,2.0,,,2.0,2.0,2.0,,,122.0,1.0,15.0,0.17733990147783252,0.1782178217821782,0.875,0.24242424242424243,0.5,0.3333333333333333,0.24242424242424243,0.49271844660194175,0.43478260869565216,0.4588235294117647,0.48314606741573035,0.46,0.4602272727272727,0.5483870967741935,0.5707964601769911,0.07415730337078652,0.030303030303030304,0.050970873786407765,0.08461538461538462,0.078125,,0.05,0.6266666666666667,0.05,0.030303030303030304,0.01615508885298869,0.12558139534883722,0.009708737864077669,0.014545454545454545,0.005555555555555556,0.026200873362445413,0.014285714285714285,0.007246376811594203,0.014705882352941176,0.04484304932735426,0.060836501901140684,0.1337579617834395,0.10344827586206896,0.009478672985781991,1.0,0.6384615384615384,0.6974789915966386,0.24096385542168675,0.2876404494382023,0.453125,0.4915254237288136,0.1206896551724138,0.34606741573033706,0.4025974025974026,0.4025974025974026,0.14516129032258066,0.029213483146067417,0.38461538461538464,0.38461538461538464,1.0,0.0449438202247191,0.15,0.15789473684210525,0.6666666666666666,0.28,0.5714285714285714,0.04,,,0.04,1.0,1.0,0.3409090909090909,0.5666666666666667,0.011363636363636364,1.0,0.022727272727272728,,0.15,0.4647428571428572,0.4823863636363637,0.062157221206581355,0.2413162705667276,24.524242424242427,,,,,,,,True,,
