EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LostBallSteals,BlockingFouls,Loose Ball Fouls Drawn,BlockedAtRim,ShortMidRangePctBlocked,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,DefensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,on,HeaveAttempts,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends
101132,1610612761,Linas Kleiza,Linas Kleiza,101132,TOR,6612.0,110,-18,215,214,72,94,25,429,5.0,9.0,1.0,3.0,1.0,1.0,3.0,5.0,4.0,13.0,2.0,5.0,1.0,6.0,19.0,1.0,1.0,2.0,8.0,12.0,27.0,8.0,24.0,14.0,62.0,218,1.0,4.0,1.0,1.0,1.0,6.0,6.0,8.0,2.0,9.0,8.0,26.0,18.0,6.0,21.0,3.0,2.0,19.0,6.0,1.0,3.0,3.0,2.0,1.0,6.0,1.0,3.0,2.0,6.0,13,1.0,20,6.0,26,1.0,2.0,2.0,5.0,1.0,3.0,7.0,2.0,2.0,1.0,12.0,2.0,8.0,5.0,14,1.0,2.0,2.0,13.0,1.0,16.0,1.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,26.0,72,2.0,2.0,0.75,0.8181818181818182,0.875,0.3333333333333333,1.0,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.25,0.75,0.47058823529411764,0.5,0.5294117647058824,0.5263157894736842,0.5,0.5952380952380952,0.47058823529411764,0.037037037037037035,0.1111111111111111,28.39506172839506,0.4166666666666667,0.1111111111111111,0.3333333333333333,0.16883116883116883,0.04411764705882353,0.1935483870967742,0.03571428571428571,0.17592592592592593,0.041666666666666664,0.045454545454545456,0.06666666666666667,0.047619047619047616,0.2413793103448276,0.15789473684210525,0.10344827586206896,0.15789473684210525,0.25,0.03571428571428571,1.0,0.17647058823529413,0.5555555555555556,0.625,0.8,0.09803921568627451,0.6,0.6,0.3333333333333333,0.2549019607843137,0.3076923076923077,0.3076923076923077,1.0,0.09803921568627451,0.4,0.4,1.0,0.37254901960784315,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.6,0.3333333333333333,0.2,1.0,1.0,0.058823529411764705,1.0,0.058823529411764705,0.47058823529411764,0.25,0.6470588235294118,0.3157894736842105,0.5096892156862745,0.5339,0.4522176470588235,0.09090909090909091,0.13333333333333333,0.04,0.0967741935483871,0.41935483870967744,10.12962962962963,24.90416666666667,0.33488372093023255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,13266.0,221,-19,391,396,67,76,50,787,14.0,19.0,4.0,5.0,3.0,3.0,4.0,10.0,8.0,25.0,,,,,,,,,,26.0,54.0,,,6.0,58.0,410,6.0,8.0,,,1.0,13.0,3.0,4.0,,,,6.0,34.0,18.0,,,4.0,,,2.0,9.0,12.0,3.0,5.0,27.0,4.0,11.0,,5.0,19,6.0,30,15.0,45,,3.0,2.0,8.0,,3.0,3.0,,5.0,1.0,11.0,1.0,1.0,14.0,28,,2.0,2.0,10.0,1.0,9.0,1.0,,4.0,,1.0,9.0,,9.0,6.0,6.0,67,2.0,,0.6538461538461539,0.7083333333333334,,,,,,0.48148148148148145,0.75,0.75,0.48148148148148145,0.75,0.75,0.5,0.7222222222222222,0.75,,0.037037037037037035,0.05263157894736842,15.401785714285714,0.7272727272727273,0.46153846153846156,,0.12666666666666668,0.06707317073170732,0.1111111111111111,0.11428571428571428,0.12307692307692308,0.07537688442211055,0.0851063829787234,0.023809523809523808,0.14814814814814814,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.15151515151515152,,,0.6666666666666666,0.35185185185185186,0.7368421052631579,0.7777777777777778,0.6428571428571429,0.18518518518518517,0.4,0.4444444444444444,0.25,0.46296296296296297,0.32,0.32,0.875,,,,,,,,,0.625,0.8,,,,0.75,1.0,,,,0.35185185185185186,,0.4704722222222222,0.527875,0.5926750000000001,0.07017543859649122,0.07017543859649122,,0.22413793103448276,0.10344827586206896,10.91851851851852,,0.17135549872122763,3.0,2.0,1.0,1.0,1.0,1.0,2.0,9.0,0.1,0.15151515151515152,0.25,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,6691.0,112,3,195,201,37,39,26,396,1.0,2.0,,,,1.0,1.0,3.0,7.0,12.0,,,,4.0,11.0,,2.0,1.0,2.0,9.0,17.0,4.0,11.0,3.0,33.0,226,,,,2.0,,,,4.0,1.0,2.0,,3.0,4.0,14.0,9.0,3.0,,11.0,4.0,1.0,25.0,34.0,6.0,13.0,77.0,,,,1.0,5,,6,,6,,3.0,2.0,3.0,,2.0,2.0,1.0,1.0,1.0,5.0,3.0,1.0,4.0,5,,,,6.0,,3.0,,3.0,,,,,,,,3.0,37,,,0.2222222222222222,0.2222222222222222,0.75,0.36363636363636365,,0.5,0.36363636363636365,0.5294117647058824,,,0.5357142857142857,,0.25,0.5357142857142857,,0.25,0.39285714285714285,0.058823529411764705,,14.666666666666666,0.6,,,0.07142857142857142,,0.0625,,0.06976744186046512,,,,,0.12,,0.08333333333333333,,0.2,,,0.07142857142857142,0.5,0.5,1.0,0.10714285714285714,0.3333333333333333,0.5,,0.42857142857142855,0.5833333333333334,0.5833333333333334,0.14285714285714285,,,,,0.39285714285714285,0.36363636363636365,0.4,0.75,,,1.0,,,0.16666666666666666,,,0.3333333333333333,0.5,0.4642857142857143,0.36363636363636365,0.46806249999999994,0.54705,0.4388666666666667,,,,,0.09090909090909091,14.276470588235293,25.136363636363637,0.18974358974358974,9.0,7.0,2.0,6.0,1.0,1.0,,,0.3333333333333333,,,1.0,1.0,0.09090909090909091,0.09090909090909091,,,,,,,,,,,,,,,,,,,,True,,,,
101187,1610612761,Alan Anderson,Alan Anderson,101187,TOR,27642.0,461,-25,836,846,173,212,102,1682,14.0,22.0,3.0,4.0,3.0,3.0,3.0,19.0,14.0,40.0,7.0,17.0,1.0,17.0,44.0,,3.0,1.0,9.0,31.0,81.0,24.0,61.0,29.0,163.0,853,4.0,6.0,,4.0,2.0,10.0,6.0,15.0,2.0,10.0,9.0,27.0,28.0,34.0,63.0,9.0,2.0,44.0,17.0,7.0,22.0,26.0,12.0,6.0,56.0,5.0,3.0,,4.0,21,1.0,26,8.0,34,,5.0,2.0,12.0,1.0,7.0,13.0,3.0,5.0,4.0,25.0,3.0,4.0,18.0,35,1.0,1.0,2.0,32.0,3.0,34.0,1.0,,8.0,5.0,4.0,3.0,,3.0,2.0,27.0,173,2.0,4.0,0.45161290322580644,0.4666666666666667,0.875,0.39344262295081966,,0.2,0.39344262295081966,0.38271604938271603,0.6666666666666666,0.4,0.47183098591549294,0.4,0.36,0.5224358974358975,0.45454545454545453,0.45,0.4295774647887324,0.08641975308641975,0.18181818181818182,19.072708113804005,0.48,0.030303030303030304,,0.06687898089171974,0.009259259259259259,0.04,0.05813953488372093,0.06038647342995169,0.01951219512195122,0.01098901098901099,0.006329113924050633,0.07042253521126761,0.043478260869565216,0.04225352112676056,0.1015625,0.045454545454545456,0.029411764705882353,,0.6666666666666666,0.15492957746478872,0.6363636363636364,0.7777777777777778,0.42857142857142855,0.13380281690140844,0.15789473684210525,0.1875,0.3333333333333333,0.28169014084507044,0.35,0.35,0.5,0.11971830985915492,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.30985915492957744,0.38636363636363635,0.38636363636363635,0.8823529411764706,0.4,0.75,0.3,,,0.12,1.0,0.04,0.36,0.1111111111111111,0.5845070422535211,0.38636363636363635,0.5007038732394364,0.5638,0.4482960000000001,0.08552631578947369,0.09090909090909091,0.078125,0.06134969325153374,0.1656441717791411,11.128395061728394,24.583606557377045,0.2069377990430622,4.0,2.0,2.0,4.0,3.0,1.0,,2.0,0.15789473684210525,0.013333333333333334,0.3333333333333333,,,,,1.0,1.0,1.0,2.0,1.0,1.0,0.1,1.0,,,,,,,,,,,,True,,,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,4673.0,78,-2,133,135,19,20,10,268,5.0,8.0,1.0,1.0,2.0,2.0,2.0,4.0,9.0,16.0,,,,4.0,9.0,1.0,2.0,1.0,1.0,16.0,28.0,4.0,9.0,11.0,55.0,159,3.0,3.0,1.0,2.0,,9.0,5.0,7.0,1.0,1.0,5.0,18.0,24.0,8.0,12.0,,,9.0,4.0,1.0,3.0,4.0,3.0,,9.0,,,,2.0,7,,9,,9,,4.0,4.0,2.0,,1.0,,,1.0,,2.0,,,1.0,4,,1.0,,9.0,,13.0,,3.0,4.0,,1.0,2.0,,2.0,2.0,18.0,19,1.0,1.0,0.75,0.75,1.0,0.4444444444444444,0.5,1.0,0.4444444444444444,0.5714285714285714,1.0,0.7142857142857143,0.5945945945945946,0.9,0.8125,0.6428571428571429,0.9,0.85,0.24324324324324326,0.03571428571428571,0.125,30.344827586206897,1.0,,,0.14,,0.14285714285714285,,0.140625,,,,,0.05263157894736842,0.2727272727272727,0.15,0.2,,,1.0,0.21621621621621623,0.625,0.7142857142857143,0.6,0.10810810810810811,0.5,0.5,1.0,0.43243243243243246,0.5625,0.5625,0.7777777777777778,,,,,0.24324324324324326,0.4444444444444444,0.4444444444444444,1.0,0.2,1.0,0.4,0.5,1.0,0.25,1.0,,0.125,1.0,0.4594594594594595,0.4444444444444444,0.48460270270270267,0.486,0.48649374999999995,0.0975609756097561,0.125,,0.16363636363636364,0.32727272727272727,11.424999999999999,24.977777777777778,0.14285714285714285,1.0,1.0,,,,,,2.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,15121.0,252,-8,446,449,66,91,51,895,15.0,28.0,,3.0,2.0,6.0,13.0,23.0,16.0,55.0,1.0,1.0,,1.0,9.0,,,1.0,3.0,44.0,106.0,2.0,10.0,31.0,125.0,471,2.0,8.0,,,3.0,7.0,6.0,16.0,1.0,3.0,7.0,22.0,52.0,36.0,6.0,,,9.0,1.0,11.0,18.0,24.0,11.0,5.0,54.0,2.0,4.0,,5.0,14,1.0,20,6.0,26,2.0,4.0,,4.0,,1.0,5.0,3.0,3.0,,9.0,,2.0,5.0,9,,,1.0,28.0,,37.0,3.0,2.0,18.0,,1.0,1.0,,1.0,1.0,22.0,66,,1.0,0.5909090909090909,0.5909090909090909,1.0,0.2,,0.3333333333333333,0.2,0.41509433962264153,0.25,0.375,0.4051724137931034,0.25,0.39473684210526316,0.4659090909090909,0.3888888888888889,0.4782608695652174,0.08620689655172414,0.10377358490566038,0.17857142857142858,28.031809145129223,0.4444444444444444,0.07142857142857142,,0.08641975308641975,0.022222222222222223,0.09615384615384616,0.04878048780487805,0.08878504672897196,0.027149321266968326,,0.011111111111111112,0.0625,0.1111111111111111,0.02631578947368421,0.09836065573770492,0.027777777777777776,0.25,0.03508771929824561,1.0,0.2413793103448276,0.5357142857142857,0.6521739130434783,0.6666666666666666,0.19827586206896552,0.5652173913043478,0.6842105263157895,0.23076923076923078,0.47413793103448276,0.2909090909090909,0.3018867924528302,0.8125,0.008620689655172414,1.0,1.0,1.0,0.07758620689655173,0.1111111111111111,0.1111111111111111,1.0,0.375,,,,,0.3157894736842105,0.3333333333333333,,0.15789473684210525,0.3333333333333333,0.3275862068965517,0.1111111111111111,0.4640948275862069,0.425675,0.4659842105263159,0.13740458015267176,0.1487603305785124,,0.056,0.176,12.029245283018867,24.79,0.14798206278026907,6.0,4.0,2.0,2.0,4.0,1.0,,1.0,0.17391304347826086,0.07692307692307693,,,,,,,,,,,,,,1.0,0.03636363636363636,,,,,,,,,,True,,,,
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,15418.0,257,-20,477,478,118,150,66,955,24.0,30.0,9.0,11.0,6.0,8.0,9.0,22.0,2.0,13.0,,,,,,,,,,35.0,65.0,,,13.0,83.0,479,11.0,17.0,,,,22.0,9.0,16.0,,,6.0,24.0,46.0,24.0,,,6.0,,,1.0,10.0,16.0,7.0,2.0,38.0,3.0,21.0,,16.0,38,4.0,58,24.0,82,1.0,4.0,3.0,11.0,1.0,6.0,9.0,4.0,5.0,1.0,20.0,4.0,7.0,13.0,21,,,2.0,18.0,,18.0,2.0,,9.0,,1.0,9.0,1.0,9.0,5.0,24.0,118,1.0,1.0,0.6571428571428571,0.71875,,,,,,0.5384615384615384,0.6470588235294118,0.5625,0.5384615384615384,0.6470588235294118,0.5625,0.5684931506849316,0.6470588235294118,0.6,,0.015384615384615385,0.03333333333333333,16.847826086956523,0.55,0.21052631578947367,,0.21714285714285714,0.11666666666666667,0.2711864406779661,0.05263157894736842,0.23076923076923078,0.10126582278481013,0.0784313725490196,0.10465116279069768,0.041666666666666664,0.234375,0.325,0.14084507042253522,0.3157894736842105,0.19047619047619047,0.034482758620689655,0.5555555555555556,0.46153846153846156,0.8,0.8275862068965517,0.6666666666666666,0.3384615384615385,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.2,0.15384615384615385,0.15384615384615385,1.0,,,,,,,,,0.6470588235294118,0.8181818181818182,,,,0.5,0.75,,,,0.46153846153846156,,0.5101092307692308,0.5199428571428572,0.5134125,0.125,0.125,,0.26506024096385544,0.2891566265060241,6.7615384615384615,,0.24737945492662475,6.0,5.0,1.0,1.0,1.0,,2.0,8.0,,0.18604651162790697,0.3333333333333333,,,,,,,,,,,,,,,1.0,1.0,1.0,0.1111111111111111,,,,,,True,,,,
201814,1610612761,Gary Forbes,Gary Forbes,201814,TOR,8299.0,138,-28,259,267,75,79,34,526,5.0,9.0,1.0,1.0,3.0,3.0,4.0,9.0,8.0,23.0,6.0,7.0,1.0,3.0,12.0,,,1.0,3.0,17.0,41.0,9.0,19.0,8.0,69.0,267,2.0,3.0,1.0,1.0,,7.0,8.0,12.0,2.0,4.0,5.0,27.0,8.0,26.0,24.0,3.0,,12.0,3.0,3.0,8.0,9.0,2.0,4.0,19.0,2.0,2.0,,5.0,9,3.0,17,4.0,21,,4.0,1.0,3.0,3.0,2.0,8.0,1.0,1.0,1.0,11.0,,1.0,3.0,9,2.0,,,11.0,1.0,15.0,1.0,,7.0,,1.0,,,,,27.0,75,2.0,1.0,0.23529411764705882,0.23529411764705882,0.8888888888888888,0.47368421052631576,1.0,0.5,0.47368421052631576,0.4146341463414634,0.6666666666666666,0.6666666666666666,0.5083333333333333,0.875,0.6875,0.5149253731343284,0.875,0.675,0.31666666666666665,0.07317073170731707,,26.440677966101692,0.2727272727272727,0.21428571428571427,,0.10112359550561797,0.020202020202020204,0.14705882352941177,0.06896551724137931,0.11382113821138211,0.03125,0.04,0.02,0.07142857142857142,,0.1875,0.15384615384615385,0.1,0.21428571428571427,,,0.15,0.5555555555555556,0.5555555555555556,0.6,0.15,0.4444444444444444,0.5,,0.38333333333333336,0.34782608695652173,0.38095238095238093,0.125,0.11666666666666667,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.2,0.25,0.25,1.0,0.25,1.0,,,,0.1875,1.0,0.0625,0.1875,0.3333333333333333,0.4666666666666667,0.25,0.45896271186440674,0.48772499999999996,0.4248733333333333,0.10606060606060606,0.14893617021276595,,0.10144927536231885,0.391304347826087,13.404878048780485,25.21578947368421,0.28957528957528955,1.0,1.0,,2.0,3.0,,,,0.1111111111111111,,,,,,,1.0,1.0,,,,,0.25,1.0,1.0,0.08695652173913043,,,,,1.0,1.0,1.0,,,True,,,,
202386,1610612761,Ben Uzoh,Ben Uzoh,202386,TOR,16269.0,271,15,494,498,97,124,61,992,15.0,31.0,3.0,6.0,3.0,5.0,5.0,22.0,3.0,13.0,,,,,,,,,,23.0,66.0,,,10.0,56.0,458,4.0,9.0,,,,8.0,5.0,11.0,,,2.0,12.0,16.0,30.0,,,,,,11.0,28.0,42.0,14.0,11.0,98.0,1.0,9.0,,11.0,26,,37,10.0,47,2.0,12.0,7.0,9.0,,7.0,3.0,,2.0,1.0,12.0,,3.0,10.0,17,,1.0,,19.0,1.0,16.0,,,7.0,,1.0,2.0,,3.0,3.0,12.0,97,1.0,1.0,0.34782608695652173,0.34782608695652173,,,,,,0.3484848484848485,0.4444444444444444,0.45454545454545453,0.3484848484848485,0.4444444444444444,0.45454545454545453,0.3783783783783784,0.4444444444444444,0.46153846153846156,,0.16666666666666666,0.2903225806451613,15.32976827094474,0.75,,,0.12807881773399016,0.04568527918781726,0.1746031746031746,0.023809523809523808,0.13909774436090225,0.04184100418410042,0.07407407407407407,0.041666666666666664,0.029411764705882353,0.058823529411764705,0.0975609756097561,0.19148936170212766,0.18604651162790697,0.15,0.06451612903225806,1.0,0.4696969696969697,0.4838709677419355,0.6818181818181818,0.4666666666666667,0.3333333333333333,0.22727272727272727,0.25,,0.19696969696969696,0.23076923076923078,0.23076923076923078,0.3333333333333333,,,,,,,,,0.6666666666666666,0.5,,,,0.45454545454545453,0.6,,,,0.4696969696969697,,0.4845151515151515,0.4459375,0.4597545454545454,0.0958904109589041,0.0958904109589041,,0.14285714285714285,0.21428571428571427,7.096969696969697,,0.19635627530364372,14.0,9.0,5.0,3.0,5.0,2.0,,1.0,0.09090909090909091,0.02127659574468085,0.6666666666666666,,3.0,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,True,,,,
202458,1610612761,Justin Dentmon,Justin Dentmon,202458,TOR,2261.0,38,-3,72,69,15,17,5,141,,3.0,,,,,1.0,1.0,3.0,4.0,,,,2.0,5.0,,,,1.0,4.0,8.0,2.0,5.0,1.0,15.0,67,1.0,1.0,,,,2.0,,,,1.0,,,4.0,4.0,6.0,,,5.0,2.0,2.0,2.0,3.0,1.0,1.0,7.0,,,,1.0,2,,3,,3,,,,1.0,,1.0,2.0,1.0,,1.0,3.0,,1.0,,3,,,,2.0,,2.0,,,1.0,,,,,,,,15,1.0,,0.5,0.5,1.0,0.4,,,0.4,0.5,1.0,,0.5384615384615384,1.0,,0.5357142857142857,1.0,,0.38461538461538464,0.25,0.6666666666666666,22.07792207792208,0.3333333333333333,,,0.08333333333333333,,0.07692307692307693,,0.08108108108108109,,,,,,0.2857142857142857,,0.1111111111111111,,,,0.23076923076923078,,,,0.07692307692307693,1.0,1.0,,0.3076923076923077,0.75,0.75,0.6666666666666666,,,,,0.38461538461538464,0.4,0.4,1.0,,,,,,,,,1.0,,0.6153846153846154,0.4,0.5101500000000001,0.3752,0.4449,0.07142857142857142,0.1111111111111111,,0.13333333333333333,,11.6,24.88,0.20833333333333334,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
