EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,OffArc3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,Blocked3s,BlockedArc3,BlockedCorner3
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,11882.0,198,-11.0,360,373,77,116,51,733,4.0,11.0,1.0,2.0,2.0,4.0,4.0,14,25.0,49.0,33,74,16.0,82,377,3.0,8,7.0,13.0,11.0,19.0,2.0,24.0,56,10.0,2.0,6.0,3.0,5.0,8.0,4.0,1.0,1.0,2.0,21.0,1.0,12.0,9.0,17,2.0,28,13.0,41,1.0,3.0,3.0,1.0,3.0,1.0,1.0,4.0,10.0,1.0,16,1.0,1.0,13.0,1.0,1.0,21.0,1.0,9.0,2.0,6.0,3.0,1.0,2.0,6.0,5.0,24.0,77,1.0,2.0,0.8484848484848485,0.875,0.44594594594594594,0.375,0.5789473684210527,0.44594594594594594,0.375,0.5789473684210527,0.4880952380952381,0.5,0.5714285714285714,0.08108108108108109,0.36363636363636365,0.14285714285714285,21.153846153846153,0.25,0.2,0.12686567164179105,0.08888888888888889,0.20454545454545456,0.027777777777777776,0.14606741573033707,0.07602339181286549,0.0975609756097561,0.10256410256410256,0.07272727272727272,0.09090909090909091,0.06666666666666667,0.21428571428571427,0.10638297872340426,0.15625,0.3333333333333333,0.029411764705882353,0.8333333333333334,0.14864864864864866,0.36363636363636365,0.5714285714285714,0.75,0.1891891891891892,0.2857142857142857,0.3333333333333333,0.75,0.6621621621621622,0.5102040816326531,0.5102040816326531,0.88,0.25,0.5,0.21052631578947367,0.5,0.14864864864864866,0.42766621621621626,0.4462375,0.4597052631578948,0.10975609756097561,0.10975609756097561,0.15853658536585366,0.2926829268292683,13.425675675675672,0.21388888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,18782.0,313,-17.0,596,602,127,165,72,1198,20.0,29.0,3.0,3.0,3.0,7.0,10.0,22,7.0,32.0,37,83,40.0,162,627,5.0,6,5.0,24.0,6.0,22.0,16.0,40.0,30,44.0,2.0,5.0,43.0,8.0,51.0,5.0,3.0,14.0,18.0,110.0,,6.0,14.0,26,1.0,41,6.0,47,1.0,12.0,8.0,18.0,15.0,2.0,6.0,33.0,8.0,1.0,19,1.0,3.0,42.0,,7.0,48.0,4.0,18.0,5.0,6.0,1.0,2.0,3.0,6.0,3.0,40.0,127,5.0,4.0,0.40540540540540543,0.4166666666666667,0.4457831325301205,0.8333333333333334,0.2727272727272727,0.5041322314049587,0.95,0.41379310344827586,0.5607142857142857,0.9230769230769231,0.5131578947368421,0.060240963855421686,0.06896551724137931,0.045454545454545456,25.51622418879056,0.5454545454545454,0.047619047619047616,0.12322274881516587,0.02727272727272727,0.2222222222222222,,0.145985401459854,0.021739130434782608,0.013513513513513514,0.037037037037037035,0.03260869565217391,,0.06493506493506493,0.15,0.16216216216216217,0.24444444444444444,0.16666666666666666,0.016129032258064516,0.5,0.2396694214876033,0.6896551724137931,0.7407407407407407,0.5,0.18181818181818182,0.45454545454545453,0.47619047619047616,0.4,0.2644628099173554,0.21875,0.23333333333333334,0.14285714285714285,0.3,1.0,0.2413793103448276,0.42857142857142855,0.5537190082644629,0.5171603305785124,0.5496000000000001,0.4804155172413793,0.13333333333333333,0.18556701030927836,0.14814814814814814,0.24691358024691357,9.971084337349398,0.21308724832214765,2.0,4.0,2.0,2.0,14.0,34.0,1.0,2.0,4.0,7.0,16.0,38.0,3.0,4.0,4.0,7.0,42.0,6.0,34.0,14.0,11.0,4.0,6.0,12.0,3.0,5.0,3.0,1.0,2.0,6.0,1.0,0.875,0.42105263157894735,0.75,0.5714285714285714,0.42105263157894735,0.3140495867768595,0.0625,0.03305785123966942,0.5,0.5,1.0,0.2809917355371901,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.3333333333333333,0.2,1.0,1.0,0.2,0.5,1.0,0.2413793103448276,0.5714285714285714,0.4117647058823529,25.057894736842105,,,,,,,,,,,,,,,,,,,,,,True,,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,17096.0,285,-35.0,548,557,136,162,67,1105,33.0,60.0,7.0,9.0,10.0,17.0,9.0,23,18.0,36.0,60,119,12.0,135,586,9.0,11,1.0,19.0,14.0,27.0,3.0,34.0,34,86.0,6.0,8.0,62.0,8.0,70.0,5.0,3.0,29.0,26.0,148.0,1.0,8.0,5.0,25,2.0,32,9.0,41,1.0,16.0,7.0,21.0,12.0,4.0,7.0,33.0,1.0,,11,,,27.0,3.0,,27.0,1.0,10.0,4.0,,,,,,,34.0,136,1.0,4.0,0.2833333333333333,0.2982456140350877,0.5042016806722689,0.8181818181818182,0.5185185185185185,0.5040983606557377,0.8181818181818182,0.5344827586206896,0.5,0.7916666666666666,0.5,0.06722689075630252,0.06666666666666667,0.17391304347826086,27.053140096618357,0.6363636363636364,0.10526315789473684,0.12755102040816327,0.03864734299516908,0.09090909090909091,0.0196078431372549,0.11952191235059761,0.03488372093023256,0.07692307692307693,0.0196078431372549,0.02197802197802198,,0.10810810810810811,0.1346153846153846,0.14285714285714285,0.125,,0.019230769230769232,,0.4918032786885246,0.55,0.5892857142857143,0.24242424242424243,0.1885245901639344,0.391304347826087,0.47368421052631576,0.4444444444444444,0.29508196721311475,0.5,0.5,0.2777777777777778,0.8181818181818182,0.7777777777777778,0.5862068965517241,0.5882352941176471,0.5163934426229508,0.5239418032786884,0.5302555555555556,0.5174189655172414,0.07633587786259542,0.078125,0.14074074074074075,0.2518518518518518,7.994957983193278,0.24817518248175183,1.0,1.0,,,,2.0,,,,1.0,1.0,3.0,,,1.0,2.0,3.0,,2.0,,7.0,9.0,6.0,14.0,1.0,8.0,1.0,,1.0,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.02459016393442623,,0.00819672131147541,1.0,1.0,1.0,0.01639344262295082,,,,,,,,,,,0.034482758620689655,,,25.53333333333333,1.0,1.0,1.0,3.0,0.02857142857142857,0.034482758620689655,1.0,,,,,,,,,,,,,,,True,,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,8367.0,139,-21.0,257,258,43,67,33,515,5.0,11.0,1.0,1.0,,,1.0,5,8.0,16.0,14,32,2.0,33,252,4.0,6,,8.0,,2.0,,3.0,18,10.0,,4.0,11.0,4.0,15.0,3.0,1.0,4.0,5.0,34.0,1.0,2.0,1.0,5,,6,3.0,9,,3.0,1.0,4.0,3.0,2.0,,7.0,2.0,1.0,10,,,7.0,1.0,1.0,2.0,,1.0,,1.0,,,1.0,1.0,1.0,3.0,43,3.0,,0.6428571428571429,0.6428571428571429,0.4375,0.6666666666666666,,0.4305555555555556,0.6666666666666666,0.25,0.44594594594594594,0.6666666666666666,0.25,0.125,0.18181818181818182,0.4,14.814814814814813,0.5714285714285714,,0.050505050505050504,0.021505376344086023,0.029411764705882353,0.03333333333333333,0.045112781954887216,0.024390243902439025,,,0.05128205128205128,,,0.05555555555555555,0.1,0.038461538461538464,,,1.0,0.3055555555555556,0.45454545454545453,0.5555555555555556,0.6,0.1388888888888889,0.2,0.3333333333333333,,0.4444444444444444,0.5,0.5,0.75,0.16666666666666666,1.0,,,0.4166666666666667,0.4869222222222223,0.48175999999999997,0.48163333333333336,0.02702702702702703,0.030303030303030304,0.24242424242424243,0.09090909090909091,10.825000000000001,0.16731517509727625,1.0,1.0,,,,3.0,,,,3.0,1.0,4.0,,,1.0,4.0,3.0,,3.0,,2.0,2.0,,4.0,,2.0,1.0,,1.0,,,1.0,0.25,,0.25,0.25,0.1111111111111111,,0.027777777777777776,1.0,1.0,1.0,0.08333333333333333,,,,1.0,,,,,,,0.5,,,25.674999999999997,1.0,1.0,1.0,1.0,0.047619047619047616,0.16666666666666666,1.0,,,,,,,,,,,,,,,True,,,
2404,1610612738,Chris Wilcox,Chris Wilcox,2404,BOS,28881.0,481,-45.0,903,917,193,262,104,1820,45.0,68.0,12.0,21.0,9.0,15.0,16.0,30,3.0,9.0,64,107,24.0,152,931,15.0,27,7.0,37.0,14.0,23.0,9.0,37.0,98,30.0,18.0,6.0,8.0,4.0,12.0,4.0,,4.0,3.0,28.0,6.0,31.0,13.0,61,10.0,84,38.0,122,2.0,11.0,2.0,20.0,10.0,,6.0,30.0,37.0,3.0,64,,3.0,31.0,2.0,1.0,39.0,3.0,20.0,1.0,9.0,7.0,,2.0,9.0,2.0,37.0,193,7.0,1.0,0.765625,0.8909090909090909,0.5981308411214953,0.5555555555555556,0.6086956521739131,0.5981308411214953,0.5555555555555556,0.6086956521739131,0.608,0.6166666666666667,0.6607142857142857,0.056074766355140186,0.058823529411764705,0.06666666666666667,15.210991167811581,0.6666666666666666,0.37037037037037035,0.17888563049853373,0.09597523219814241,0.13131313131313133,0.06451612903225806,0.16818181818181818,0.0889423076923077,0.13978494623655913,0.06896551724137931,0.08391608391608392,0.06896551724137931,0.20634920634920634,0.13131313131313133,0.1896551724137931,0.1527777777777778,0.07407407407407407,0.05555555555555555,0.2222222222222222,0.6355140186915887,0.6617647058823529,0.703125,0.7555555555555555,0.2803738317757009,0.5333333333333333,0.5714285714285714,0.75,0.08411214953271028,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.5714285714285714,0.6521739130434783,0.6,0.6355140186915887,0.5607242990654204,0.5568541666666668,0.5400565217391304,0.16129032258064516,0.16129032258064516,0.24342105263157895,0.24342105263157895,4.658878504672897,0.21373200442967885,,,,,,,,,,,,,,,,,,,,,1.0,9.0,4.0,14.0,1.0,10.0,6.0,,1.0,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,2.0,0.0625,,,1.0,1.0,1.0,1.0,0.04,,,,,,,,,,True,,,
2039,1610612738,Keyon Dooling,Keyon Dooling,2039,BOS,6530.0,109,-55.0,205,206,58,73,22,411,3.0,4.0,1.0,1.0,,,,3,4.0,12.0,7,19,8.0,28,224,2.0,2,,4.0,2.0,4.0,4.0,8.0,8,6.0,,,7.0,,7.0,,,4.0,3.0,14.0,,,3.0,2,,5,,5,,1.0,,5.0,4.0,3.0,2.0,9.0,6.0,,9,,,8.0,1.0,,9.0,,3.0,1.0,,,,,,,8.0,58,1.0,1.0,0.5714285714285714,0.5714285714285714,0.3684210526315789,1.0,0.5,0.2857142857142857,1.0,0.25,0.358974358974359,1.0,0.4,,,,20.869565217391305,0.5555555555555556,,0.029850746268656716,,0.125,,0.054945054945054944,,,,,,,0.041666666666666664,0.043478260869565216,0.13636363636363635,,,,0.11428571428571428,0.75,0.75,1.0,0.08571428571428572,,,,0.34285714285714286,0.3333333333333333,0.3333333333333333,0.25,0.5,1.0,,,0.5714285714285714,0.5057185714285715,0.3573,0.4719875,0.07894736842105263,0.13636363636363635,0.14285714285714285,0.2857142857142857,14.694736842105266,0.28292682926829266,1.0,8.0,,,1.0,8.0,,,,1.0,2.0,16.0,,,,4.0,6.0,,8.0,1.0,,1.0,,3.0,,4.0,,1.0,,1.0,,1.0,0.125,,,0.125,0.45714285714285713,,0.22857142857142856,0.125,0.125,1.0,0.22857142857142856,0.125,0.125,1.0,1.0,,,,,,,0.125,,0.125,24.512499999999996,,3.0,,,,0.375,,,,,,,,,,,,,,,,True,,,
2554,1610612738,Mickael Pietrus,Mickael Pietrus,2554,BOS,12517.0,209,-36.0,392,400,81,133,46,792,4.0,9.0,2.0,3.0,1.0,2.0,1.0,1,4.0,11.0,9,21,4.0,49,406,2.0,3,,7.0,1.0,2.0,1.0,6.0,8,10.0,2.0,1.0,8.0,,8.0,,,4.0,4.0,16.0,3.0,3.0,8.0,20,2.0,30,6.0,36,3.0,3.0,2.0,4.0,7.0,,1.0,11.0,9.0,1.0,19,1.0,,5.0,1.0,1.0,6.0,,2.0,1.0,2.0,2.0,,,2.0,1.0,6.0,81,2.0,1.0,0.4444444444444444,0.5,0.42857142857142855,0.6666666666666666,0.5,0.36885245901639346,0.4375,0.20833333333333334,0.3828125,0.4375,0.23076923076923078,0.047619047619047616,0.1111111111111111,,17.006802721088434,0.36363636363636365,0.18181818181818182,0.1360544217687075,0.022388059701492536,0.18604651162790697,0.058823529411764705,0.14736842105263157,0.032432432432432434,0.05128205128205128,,0.015873015873015872,0.11764705882352941,0.08771929824561403,0.17073170731707318,0.16326530612244897,0.18518518518518517,0.1875,0.07894736842105263,0.5,0.14754098360655737,0.4444444444444444,0.5,0.75,0.01639344262295082,1.0,1.0,,0.18032786885245902,0.36363636363636365,0.36363636363636365,0.25,0.375,0.6666666666666666,0.16666666666666666,0.5,0.8032786885245902,0.5569898305084746,0.65941,0.5542590909090909,0.031746031746031744,0.08695652173913043,0.14285714285714285,0.12244897959183673,11.233333333333334,0.2066326530612245,3.0,15.0,,3.0,6.0,25.0,1.0,2.0,,6.0,9.0,40.0,1.0,5.0,1.0,10.0,21.0,6.0,24.0,6.0,,1.0,2.0,3.0,2.0,1.0,1.0,,1.0,,,0.7777777777777778,0.225,0.2,0.1,0.23076923076923078,0.6557377049180327,,0.2459016393442623,0.2,0.21428571428571427,1.0,0.4098360655737705,0.24,0.25,0.6666666666666666,0.5,0.375,,,0.25,0.5,1.0,0.5,,0.25,25.13,1.0,4.0,2.0,3.0,0.029411764705882353,0.3333333333333333,0.25,,,,,,1.0,2.0,0.05,0.06666666666666667,0.04,,,,,True,,,
951,1610612738,Ray Allen,Ray Allen,951,BOS,15275.0,255,4.0,476,481,103,98,52,957,7.0,12.0,,3.0,3.0,3.0,2.0,8,12.0,29.0,21,49,20.0,101,488,,4,,3.0,4.0,10.0,6.0,20.0,24,18.0,,1.0,19.0,3.0,22.0,1.0,2.0,9.0,6.0,47.0,,2.0,8.0,18,,26,2.0,28,1.0,7.0,4.0,8.0,4.0,1.0,3.0,12.0,13.0,,16,,,18.0,1.0,1.0,22.0,1.0,7.0,2.0,2.0,1.0,1.0,,2.0,2.0,20.0,103,,2.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,,0.4,0.5,0.21428571428571427,0.4375,0.5449438202247191,0.21428571428571427,0.5263157894736842,0.02040816326530612,,,18.913857677902623,0.6666666666666666,,0.09326424870466321,0.012121212121212121,0.16,,0.10699588477366255,0.009615384615384616,0.0392156862745098,,,,0.04878048780487805,0.05263157894736842,0.2037037037037037,0.14634146341463414,0.2222222222222222,0.022222222222222223,1.0,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.09876543209876543,0.25,0.25,0.5,0.35802469135802467,0.41379310344827586,0.42857142857142855,0.75,0.42857142857142855,,0.1875,1.0,0.5432098765432098,0.5118901234567902,0.5591,0.5335,0.09195402298850575,0.12727272727272726,0.0297029702970297,0.19801980198019803,12.685714285714287,0.21638655462184875,4.0,10.0,1.0,1.0,9.0,22.0,,2.0,1.0,4.0,13.0,32.0,1.0,3.0,2.0,6.0,27.0,12.0,22.0,9.0,4.0,3.0,3.0,5.0,,2.0,,,,4.0,,0.6923076923076923,0.40625,0.3333333333333333,0.3333333333333333,0.40625,0.3950617283950617,0.034482758620689655,0.12345679012345678,0.4,0.4444444444444444,1.0,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.5555555555555556,,0.14285714285714285,1.0,1.0,0.2857142857142857,,,0.25,0.25,0.4090909090909091,24.671874999999996,1.0,2.0,,1.0,,0.125,0.5,,,,,,,1.0,0.03125,0.1,,1.0,1.0,0.03125,,True,,,
202734,1610612738,E'Twaun Moore,E'Twaun Moore,202734,BOS,3022.0,50,23.0,90,94,19,33,5,184,3.0,4.0,1.0,1.0,1.0,1.0,,2,3.0,6.0,6,12,1.0,22,77,1.0,1,,2.0,1.0,3.0,,5.0,2,10.0,2.0,2.0,3.0,1.0,4.0,,1.0,1.0,1.0,9.0,,1.0,1.0,3,,4,1.0,5,1.0,,,,2.0,,,2.0,3.0,,5,,1.0,1.0,,,1.0,,,,1.0,,,1.0,1.0,1.0,5.0,19,,,0.16666666666666666,0.2,0.5,1.0,0.3333333333333333,0.65625,1.0,0.625,0.65625,1.0,0.625,0.16666666666666666,,0.5,18.947368421052634,,,0.06666666666666667,0.043478260869565216,0.125,,0.07547169811320754,0.03333333333333333,0.25,,,,0.125,0.08333333333333333,,,0.25,0.2,1.0,0.25,0.75,0.75,,0.125,,,,0.375,0.5,0.6,0.3333333333333333,1.0,1.0,0.25,1.0,0.5,0.460721875,0.5496,0.4778,,,0.09090909090909091,0.22727272727272727,11.674999999999999,0.2111111111111111,,,,,3.0,4.0,,,1.0,1.0,3.0,4.0,,,1.0,1.0,9.0,,4.0,3.0,1.0,,,,,,,,,1.0,,1.0,0.75,,1.0,0.75,0.25,0.16666666666666666,,,,,0.25,0.75,0.75,1.0,,,,,,,,0.25,1.0,0.75,25.174999999999997,,,,,,,,,,,,,,,,,,,,,,True,,,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,3586.0,60,-8.0,108,112,22,54,7,220,4.0,6.0,2.0,2.0,,,2.0,5,,2.0,6,13,1.0,13,110,2.0,2,1.0,5.0,,2.0,,,6,6.0,,4.0,5.0,2.0,7.0,1.0,1.0,2.0,1.0,16.0,,,2.0,4,,6,,6,,3.0,1.0,4.0,,,2.0,4.0,4.0,,10,,,3.0,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,,,22,1.0,,0.5,0.5,0.46153846153846156,1.0,,0.4,1.0,,0.43333333333333335,1.25,,0.3076923076923077,0.3333333333333333,0.4,16.521739130434785,1.0,,0.1,,0.13333333333333333,,0.10909090909090909,,,,,,,,0.21052631578947367,0.1,0.2,,,0.4,0.6666666666666666,1.0,0.75,0.3333333333333333,0.4,0.6666666666666666,,0.13333333333333333,,,,1.0,1.0,,,0.5333333333333333,0.48073928571428576,0.5589500000000001,0.35850000000000004,0.06666666666666667,0.07692307692307693,0.38461538461538464,,6.884615384615386,0.2037037037037037,,1.0,,,,1.0,,,,1.0,,2.0,,,,1.0,,,,,2.0,2.0,,2.0,,,1.0,,,,,,,,,,0.13333333333333333,,0.06666666666666667,,,,0.06666666666666667,,,,0.5,,,,,,,0.3333333333333333,,,46.6,,,,,,,,,,,,,1.0,,,,,,,,1.0,True,,,
