EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,HeaveAttempts,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,BlockingFouls,2pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,StepOutOfBoundsTurnovers,BlockedCorner3,SecondChanceAtRimPctAssisted,PenaltyArc3FGM,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyArc3Accuracy,PtsUnassisted3s,HeaveMakes,Arc3PctBlocked,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,16557.0,276,-43,550,558,124,153,64,1108,8,10,1.0,2.0,2.0,2.0,2.0,3.0,7.0,17.0,5.0,22.0,1.0,1.0,3.0,2.0,19.0,2.0,4.0,4.0,17,30,7.0,41.0,7.0,62,558,1.0,4,2.0,5.0,2.0,10.0,3.0,7.0,1.0,7.0,2.0,11,26,8.0,21.0,19.0,2.0,3.0,1.0,9.0,6.0,15.0,3.0,3.0,3.0,2.0,4.0,36.0,1.0,3.0,1.0,5.0,22,27,5.0,32,12.0,7.0,5.0,3.0,2.0,3.0,1.0,1.0,2.0,6.0,1.0,2.0,15.0,27.0,2.0,11,2.0,2.0,7.0,1.0,2.0,1.0,7,1.0,1.0,3.0,1.0,3.0,8,6.0,1.0,11,124,4.0,1.0,0.7647058823529411,0.7647058823529411,1.0,0.17073170731707318,0.4,0.14285714285714285,0.17073170731707318,0.5666666666666667,0.25,0.42857142857142855,0.3873239436619718,0.4444444444444444,0.32142857142857145,0.41216216216216217,0.5,0.36666666666666664,0.5774647887323944,0.024390243902439025,0.1,0.2,0.3333333333333333,0.045454545454545456,12.903225806451612,0.5,0.09090909090909091,0.1286549707602339,0.015228426395939087,0.06756756756756757,0.01,0.11020408163265306,0.013468013468013467,0.028985507246376812,0.015151515151515152,0.015873015873015872,0.08928571428571429,0.15254237288135594,0.14285714285714285,0.07142857142857142,0.05555555555555555,0.75,0.14084507042253522,0.8,1.0,0.875,0.04225352112676056,0.6666666666666666,1.0,0.23943661971830985,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.30985915492957744,0.22727272727272727,0.23809523809523808,1.0,0.2676056338028169,0.10526315789473684,0.10526315789473684,1.0,0.2222222222222222,0.5,0.1111111111111111,0.4444444444444444,0.5,1.0,0.14285714285714285,1.0,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.7183098591549296,0.10526315789473684,0.5338415492957748,0.56125,0.466725,0.0273972602739726,0.0625,0.16129032258064516,0.1774193548387097,11.91,24.28780487804878,0.22545454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,13690.0,228,-42,435,448,85,94,45,883,11,28,4.0,7.0,2.0,4.0,5.0,14.0,1.0,1.0,,,,,,,1.0,,,1.0,17,43,,1.0,5.0,39,471,4.0,8,,,,8.0,2.0,5.0,,1.0,,4,22,12.0,,,,4.0,,15.0,2.0,17.0,1.0,1.0,12.0,,3.0,36.0,1.0,11.0,,13.0,28,42,12.0,54,8.0,5.0,3.0,8.0,6.0,5.0,,2.0,1.0,13.0,2.0,2.0,22.0,29.0,,8,1.0,2.0,9.0,,5.0,,6,,,3.0,,3.0,6,2.0,,4,85,2.0,,0.6470588235294118,0.8461538461538461,,,,,,0.3953488372093023,0.5,0.4,0.38636363636363635,0.5,0.3333333333333333,0.40625,0.5,0.3333333333333333,0.022727272727272728,,0.09302325581395349,0.10714285714285714,0.07142857142857142,,12.448979591836734,0.6153846153846154,,0.1696969696969697,0.07482993197278912,0.20634920634920634,0.012195121951219513,0.17982456140350878,0.05240174672489083,0.05172413793103448,0.07692307692307693,,0.14583333333333334,0.265625,0.07547169811320754,0.1875,0.26666666666666666,0.3333333333333333,0.6363636363636364,0.39285714285714285,0.44,0.5454545454545454,0.3181818181818182,0.35714285714285715,0.38461538461538464,0.022727272727272728,1.0,1.0,,,,,,0.022727272727272728,,,,0.875,0.5714285714285714,,,,,0.6666666666666666,0.5,,,0.16666666666666666,0.6590909090909091,,0.46795581395348845,0.4991285714285714,0.42782,0.10416666666666667,0.10638297872340426,0.20512820512820512,0.10256410256410256,3.9511627906976745,41.0,0.19540229885057472,8.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.07142857142857142,0.10810810810810811,0.043478260869565216,0.043478260869565216,1.0,,,,,,,,,,,,,,,True,,,,,,,
201581,1610612758,JJ Hickson,JJ Hickson,201581,SAC,7591.0,127,-29,242,245,41,101,24,487,11,18,2.0,5.0,4.0,4.0,4.0,14.0,3.0,6.0,,,,,,,,,,,18,38,,,2.0,38,266,3.0,7,,,,6.0,5.0,6.0,,,,10,26,10.0,,,,4.0,,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,5.0,6.0,,7.0,12,24,11.0,35,2.0,2.0,,3.0,1.0,1.0,,2.0,,4.0,,,4.0,13.0,3.0,7,,2.0,4.0,,2.0,,5,1.0,,4.0,,1.0,6,4.0,2.0,10,41,4.0,,0.7222222222222222,0.8125,,,,,,0.47368421052631576,0.42857142857142855,0.8333333333333334,0.47368421052631576,0.42857142857142855,0.8333333333333334,0.475,0.42857142857142855,0.8333333333333334,,,0.10526315789473684,0.1111111111111111,0.14285714285714285,,16.176470588235293,0.75,,0.12371134020618557,0.06818181818181818,0.21875,0.13157894736842105,0.14728682170542637,0.0873015873015873,0.16,0.046511627906976744,0.16129032258064516,0.06666666666666667,0.125,0.17142857142857143,0.22727272727272727,0.2,0.6666666666666666,0.47368421052631576,0.6111111111111112,0.6875,0.8181818181818182,0.3684210526315789,0.2857142857142857,0.3333333333333333,0.15789473684210525,0.5,0.5,0.6666666666666666,,,,,,,,,0.7142857142857143,0.4,,,,,0.6666666666666666,1.0,,,,0.47368421052631576,,0.5152868421052631,0.5674142857142856,0.5748666666666665,0.05,0.05,0.15789473684210525,0.2631578947368421,6.6763157894736835,,0.16942148760330578,4.0,,5.0,1.0,,,,,,0.35714285714285715,,,0.0625,0.5,1.0,1.0,0.5,,,,,,,,,,,,True,,,,,,,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,46633.0,777,-120,1558,1586,384,459,190,3144,49,76,10.0,12.0,11.0,16.0,14.0,31.0,20.0,54.0,11.0,47.0,3.0,6.0,21.0,14.0,58.0,3.0,8.0,15.0,83,161,25.0,105.0,44.0,285,1675,13.0,18,3.0,11.0,3.0,38.0,13.0,32.0,10.0,36.0,14.0,70,112,54.0,75.0,57.0,14.0,19.0,1.0,28.0,6.0,34.0,5.0,1.0,21.0,3.0,4.0,74.0,3.0,15.0,1.0,29.0,71,114,19.0,133,18.0,13.0,5.0,17.0,11.0,15.0,,6.0,1.0,32.0,1.0,8.0,45.0,67.0,1.0,46,3.0,2.0,55.0,,24.0,4.0,29,,,18.0,1.0,10.0,29,13.0,1.0,68,380,3.0,2.0,0.6746987951807228,0.7466666666666667,1.0,0.23809523809523808,0.2727272727272727,0.2777777777777778,0.2403846153846154,0.515527950310559,0.7222222222222222,0.40625,0.45300751879699247,0.603448275862069,0.4117647058823529,0.4863481228668942,0.59375,0.4605263157894737,0.39473684210526316,0.009523809523809525,0.11801242236024845,0.18421052631578946,0.12903225806451613,0.02127659574468085,18.40317100792752,0.53125,0.023255813953488372,0.13123844731977818,0.02717391304347826,0.14427860696517414,0.012,0.1347708894878706,0.022443890274314215,0.02912621359223301,0.0213903743315508,0.012121212121212121,0.125,0.08791208791208792,0.17801047120418848,0.1360544217687075,0.16666666666666666,0.4482758620689655,0.2857142857142857,0.6447368421052632,0.7903225806451613,0.6938775510204082,0.11654135338345864,0.45161290322580644,0.5185185185185185,0.20300751879699247,0.37037037037037035,0.37735849056603776,0.8,0.17669172932330826,0.23404255319148937,0.2391304347826087,1.0,0.21804511278195488,0.2413793103448276,0.2413793103448276,1.0,0.41379310344827586,0.8333333333333334,0.10344827586206896,0.27586206896551724,0.375,1.0,0.23529411764705882,0.6875,0.3088235294117647,0.2857142857142857,0.22058823529411764,0.6804511278195489,0.24561403508771928,0.531355471698113,0.54193125,0.543091911764706,0.08304498269896193,0.13043478260869565,0.13333333333333333,0.24561403508771928,8.945341614906832,24.54476190476189,0.24646983311938384,16.0,1.0,14.0,2.0,3.0,1.0,1.0,,,0.21875,0.031446540880503145,0.011764705882352941,0.014925373134328358,0.42857142857142855,4.0,,0.3,4.0,4.0,1.0,3.0,2.0,1.0,0.018518518518518517,0.26666666666666666,,,,True,,,,,,,
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,23989.0,400,-48,801,819,204,239,106,1620,29,46,1.0,3.0,7.0,10.0,6.0,16.0,5.0,19.0,7.0,17.0,,,4.0,12.0,35.0,2.0,2.0,7.0,40,81,19.0,52.0,31.0,168,862,2.0,7,2.0,2.0,4.0,14.0,10.0,21.0,3.0,11.0,18.0,47,26,54.0,33.0,33.0,12.0,6.0,,52.0,19.0,71.0,13.0,6.0,37.0,4.0,11.0,161.0,4.0,8.0,1.0,15.0,21,37,13.0,50,12.0,9.0,3.0,12.0,7.0,9.0,2.0,5.0,,21.0,,2.0,11.0,27.0,2.0,37,1.0,1.0,36.0,2.0,11.0,8.0,1,,,,,1.0,1,1.0,,47,201,2.0,7.0,0.325,0.325,0.5789473684210527,0.36538461538461536,1.0,0.2727272727272727,0.38,0.49382716049382713,0.2857142857142857,0.47619047619047616,0.5150375939849624,0.5555555555555556,0.453125,0.5608108108108109,0.6363636363636364,0.573170731707317,0.39097744360902253,,0.07407407407407407,0.13043478260869565,,,18.42966194111232,0.5714285714285714,0.045454545454545456,0.07806691449814127,0.02711864406779661,0.14018691588785046,0.03278688524590164,0.09574468085106383,0.02877697841726619,0.025423728813559324,0.031914893617021274,0.03896103896103896,0.10465116279069768,0.0449438202247191,0.0851063829787234,0.1125,0.2222222222222222,1.0,0.3458646616541353,0.6304347826086957,0.725,0.4482758620689655,0.12030075187969924,0.375,0.375,0.14285714285714285,0.2631578947368421,0.2631578947368421,,0.12781954887218044,0.4117647058823529,0.4117647058823529,1.0,0.2631578947368421,0.34285714285714286,0.34285714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.2222222222222222,1.0,1.0,0.3125,0.7,0.125,,0.21875,0.7368421052631579,0.36363636363636365,0.530628076923077,0.5018642857142858,0.5058822580645163,0.07857142857142857,0.125,0.08333333333333333,0.27976190476190477,7.216049382716051,25.676923076923075,0.2546816479400749,,2.0,1.0,1.0,2.0,1.0,4.0,,1.0,0.03333333333333333,0.024096385542168676,0.022222222222222223,0.015625,,2.0,,1.0,3.0,,1.0,7.0,2.0,,,0.42857142857142855,24.0,,,True,,,,,,,
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,26937.0,449,-70,913,927,218,228,101,1840,59,100,4.0,6.0,10.0,17.0,7.0,38.0,6.0,28.0,1.0,1.0,,,,8.0,24.0,,,10.0,72,166,9.0,25.0,46.0,217,1005,6.0,14,,,,12.0,15.0,34.0,3.0,10.0,18.0,57,48,96.0,21.0,19.0,6.0,22.0,,44.0,19.0,63.0,11.0,8.0,27.0,7.0,10.0,145.0,4.0,8.0,,14.0,42,58,12.0,70,23.0,14.0,9.0,16.0,12.0,16.0,3.0,4.0,6.0,32.0,1.0,5.0,11.0,23.0,1.0,35,,,54.0,1.0,20.0,8.0,5,,,3.0,,2.0,5,2.0,1.0,54,214,2.0,5.0,0.3333333333333333,0.34782608695652173,0.7777777777777778,0.36,,0.3,0.3181818181818182,0.43373493975903615,0.42857142857142855,0.4411764705882353,0.4476439790575916,0.42857142857142855,0.4431818181818182,0.5,0.42857142857142855,0.5277777777777778,0.13089005235602094,,0.13253012048192772,0.11,0.2894736842105263,,24.387855044074435,0.5,,0.13548387096774195,0.025236593059936908,0.1206896551724138,0.031496062992125984,0.13145539906103287,0.02702702702702703,,0.057692307692307696,0.024691358024691357,0.07216494845360824,0.1111111111111111,0.21904761904761905,0.1411764705882353,0.06451612903225806,0.4,0.5235602094240838,0.59,0.6629213483146067,0.3898305084745763,0.19895287958115182,0.18421052631578946,0.25925925925925924,0.14659685863874344,0.21428571428571427,0.21428571428571427,,0.005235602094240838,1.0,1.0,,0.1256544502617801,0.3333333333333333,0.3333333333333333,0.875,0.42857142857142855,0.6666666666666666,,,,,0.38636363636363635,0.5882352941176471,,,0.22727272727272727,0.6544502617801047,0.3157894736842105,0.5324299465240643,0.48668888888888895,0.48211999999999994,0.09569377990430622,0.10869565217391304,0.055299539170506916,0.2626728110599078,5.64578313253012,28.847999999999992,0.23877327491785322,6.0,3.0,2.0,,1.0,,2.0,,,0.05263157894736842,0.02197802197802198,0.043478260869565216,,0.14285714285714285,,,,3.0,1.0,3.0,1.0,2.0,,,0.3,6.0,2.0,,True,,,,,,,
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,19163.0,319,-71,639,653,170,171,99,1292,32,55,10.0,14.0,6.0,15.0,13.0,40.0,5.0,12.0,2.0,12.0,1.0,,3.0,12.0,33.0,2.0,4.0,12.0,50,107,14.0,45.0,31.0,173,729,14.0,22,2.0,5.0,4.0,38.0,10.0,27.0,2.0,15.0,5.0,31,46,54.0,33.0,33.0,12.0,5.0,,12.0,3.0,15.0,2.0,1.0,10.0,1.0,1.0,33.0,4.0,16.0,,4.0,13,18,20.0,38,17.0,10.0,7.0,7.0,5.0,8.0,,2.0,,15.0,,7.0,11.0,28.0,,25,,1.0,38.0,4.0,19.0,,2,,,1.0,,1.0,2,2.0,,31,169,4.0,,0.46,0.575,0.7857142857142857,0.3111111111111111,0.4,0.13333333333333333,0.3111111111111111,0.4672897196261682,0.6363636363636364,0.37037037037037035,0.46710526315789475,0.6296296296296297,0.30952380952380953,0.5059880239520959,0.6551724137931034,0.3372093023255814,0.29605263157894735,,0.04672897196261682,0.07272727272727272,,,24.49528936742934,0.4666666666666667,,0.06103286384976526,0.0642570281124498,0.05333333333333334,0.04395604395604396,0.059027777777777776,0.058823529411764705,0.041666666666666664,0.1,0.015384615384615385,0.06557377049180328,0.02666666666666667,0.09090909090909091,0.058823529411764705,0.041666666666666664,1.0,0.3618421052631579,0.5818181818181818,0.6274509803921569,0.59375,0.2631578947368421,0.325,0.325,0.07894736842105263,0.4166666666666667,0.45454545454545453,0.6,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.21710526315789475,0.36363636363636365,0.36363636363636365,0.75,0.5185185185185185,0.7142857142857143,0.037037037037037035,0.14814814814814814,0.5,0.5,0.35714285714285715,0.4,0.07142857142857142,,0.2857142857142857,0.6578947368421053,0.36363636363636365,0.5304358552631578,0.5375159090909091,0.5083940476190476,0.11377245508982035,0.1557377049180328,0.21965317919075145,0.1791907514450867,6.097196261682244,24.60444444444445,0.26604068857589985,20.0,,1.0,6.0,2.0,,4.0,,,0.037037037037037035,0.047619047619047616,0.11538461538461539,0.07407407407407407,0.07692307692307693,,,0.1,2.0,2.0,2.0,,,,0.08333333333333333,0.16666666666666666,9.0,,,True,,,,,,,
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,21359.0,356,-50,714,717,166,227,81,1431,15,23,,,2.0,4.0,6.0,27.0,10.0,20.0,3.0,7.0,,,1.0,26.0,71.0,,1.0,15.0,31,70,29.0,78.0,11.0,160,759,2.0,4,,1.0,2.0,6.0,6.0,16.0,5.0,16.0,5.0,32,18,44.0,42.0,71.0,26.0,10.0,1.0,30.0,5.0,35.0,4.0,1.0,24.0,3.0,3.0,75.0,2.0,3.0,,8.0,17,25,5.0,30,10.0,6.0,4.0,10.0,7.0,6.0,,3.0,3.0,16.0,1.0,2.0,17.0,24.0,,17,1.0,,16.0,1.0,8.0,,1,,,,,1.0,1,,,32,166,1.0,,0.2903225806451613,0.2903225806451613,0.4827586206896552,0.3717948717948718,,0.3125,0.3717948717948718,0.44285714285714284,0.5,0.375,0.5033783783783784,0.4,0.421875,0.5129032258064516,0.5,0.45714285714285713,0.527027027027027,0.01282051282051282,0.14285714285714285,0.043478260869565216,0.3333333333333333,,21.21588089330025,0.625,,0.06827309236947791,0.01327433628318584,0.0851063829787234,0.014598540145985401,0.0728862973760933,0.013774104683195593,0.012345679012345678,0.011627906976744186,0.010526315789473684,0.02631578947368421,0.09411764705882353,0.07954545454545454,0.10294117647058823,0.038461538461538464,,0.1554054054054054,0.6521739130434783,0.6818181818181818,0.4,0.18243243243243243,0.2222222222222222,0.3333333333333333,0.13513513513513514,0.5,0.5,0.3,0.0472972972972973,0.42857142857142855,0.42857142857142855,1.0,0.4797297297297297,0.36619718309859156,0.37142857142857144,0.4230769230769231,,,,0.2,,,0.125,0.5,0.03125,,0.46875,0.6824324324324325,0.36619718309859156,0.5039649659863948,0.38112499999999994,0.43316451612903223,0.05161290322580645,0.1038961038961039,0.0375,0.2,9.045714285714288,25.723076923076917,0.23249299719887956,,,,,1.0,1.0,1.0,,,,0.01694915254237288,0.023809523809523808,,,,,,5.0,,2.0,1.0,,,,0.3333333333333333,45.0,,0.014084507042253521,True,,,,,,,
201944,1610612758,Terrence Williams,Terrence Williams,201944,SAC,6883.0,115,-25,235,242,50,63,18,477,9,13,2.0,2.0,,1.0,4.0,10.0,3.0,11.0,1.0,7.0,,1.0,4.0,1.0,3.0,,,1.0,16,34,2.0,10.0,6.0,44,254,2.0,3,,,,4.0,,4.0,1.0,5.0,4.0,7,6,26.0,6.0,1.0,1.0,1.0,,11.0,11.0,22.0,6.0,5.0,7.0,1.0,3.0,55.0,,4.0,,4.0,15,21,4.0,25,8.0,5.0,3.0,6.0,4.0,2.0,,2.0,,8.0,,1.0,5.0,7.0,,7,,,11.0,,5.0,1.0,1,,,1.0,,,1,1.0,,7,48,,1.0,0.1875,0.21428571428571427,1.0,0.2,,0.2,0.25,0.47058823529411764,0.6666666666666666,,0.4318181818181818,0.6666666666666666,0.16666666666666666,0.4489795918367347,0.6666666666666666,0.3181818181818182,0.22727272727272727,,0.029411764705882353,0.07692307692307693,,,22.265625,0.75,,0.16483516483516483,0.057971014492753624,0.14814814814814814,,0.16101694915254236,0.036036036036036036,0.041666666666666664,0.1111111111111111,,0.18518518518518517,0.13793103448275862,0.17142857142857143,0.19047619047619047,,1.0,0.29545454545454547,0.6923076923076923,0.75,0.2222222222222222,0.22727272727272727,0.4,0.4,0.25,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1590909090909091,0.14285714285714285,0.14285714285714285,1.0,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,,,,,0.1111111111111111,,0.4444444444444444,0.25,0.1111111111111111,0.5227272727272727,1.0,0.5053166666666667,0.5585333333333333,0.5345187499999999,0.10416666666666667,0.13157894736842105,0.09090909090909091,0.1590909090909091,8.402941176470588,30.25,0.2127659574468085,4.0,2.0,2.0,1.0,2.0,,1.0,,,0.16666666666666666,,,0.043478260869565216,,,,,,,,,1.0,,,,,,,True,,,,,,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,22158.0,369,-22,760,762,213,212,111,1522,64,107,20.0,32.0,21.0,32.0,14.0,51.0,13.0,38.0,,,,,,,2.0,,,1.0,91,196,,2.0,47.0,229,804,27.0,40,,,16.0,70.0,26.0,48.0,,1.0,18.0,70,88,94.0,,1.0,,16.0,,19.0,2.0,21.0,,2.0,18.0,1.0,,44.0,13.0,32.0,3.0,24.0,53,92,48.0,140,17.0,11.0,6.0,8.0,3.0,20.0,3.0,5.0,6.0,28.0,2.0,11.0,22.0,46.0,4.0,70,9.0,7.0,68.0,1.0,31.0,7.0,13,,,5.0,,8.0,13,6.0,2.0,68,209,6.0,6.0,0.4835164835164835,0.6285714285714286,,,,,,0.4642857142857143,0.675,0.5416666666666666,0.4595959595959596,0.675,0.5306122448979592,0.5044052863436124,0.7291666666666666,0.5833333333333334,0.010101010101010102,,0.08163265306122448,0.09345794392523364,0.11764705882352941,,29.142857142857142,0.2857142857142857,0.13636363636363635,0.20703125,0.10996563573883161,0.25263157894736843,0.13541666666666666,0.21937321937321938,0.11627906976744186,0.17094017094017094,0.058823529411764705,0.1509433962264151,0.21518987341772153,0.25675675675675674,0.1650485436893204,0.22857142857142856,0.32,0.46153846153846156,0.5404040404040404,0.5981308411214953,0.6597938144329897,0.453125,0.25757575757575757,0.27450980392156865,0.3111111111111111,0.1919191919191919,0.34210526315789475,0.34210526315789475,0.7692307692307693,,,,,0.010101010101010102,,,,0.8,0.625,,,,,0.6530612244897959,0.65625,,,0.02040816326530612,0.5505050505050505,,0.5029789340101524,0.5507433333333334,0.5124663265306122,0.1409090909090909,0.14220183486238533,0.3056768558951965,0.3056768558951965,6.631632653061224,48.0,0.2802631578947368,42.0,1.0,15.0,12.0,3.0,1.0,9.0,,,0.5,0.07865168539325842,0.11627906976744186,0.1348314606741573,0.35714285714285715,,,0.05,,3.0,4.0,1.0,1.0,,,,,,,True,,,,,,,
