EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PenaltyPointsExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,on,Minutes,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceFtPoints,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,SelfORebPct,PenaltyArc3FGM,PtsUnassisted3s,Loose Ball Fouls,ThreePtShootingFoulsDrawn,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Fg3aBlocked,Travels,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,22.0,2.0,1,1,1,1,2,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630556,1610612751,Kessler Edwards,Kessler Edwards,1630556,BKN,22.0,2.0,1,1,1,1,2,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,22.0,2.0,1,1,1,1,2,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201609,1610612751,Goran Dragic,Goran Dragic,201609,BKN,22.0,2.0,1,1,1,1,2,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8045,0.8045,1.0,1.4,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201988,1610612751,Patty Mills,Patty Mills,201988,BKN,22.0,2.0,1,1,1,1,2,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628971,1610612751,Bruce Brown,Bruce Brown,1628971,BKN,8319.0,-27.0,267,271,100,111,538,100,0.37453183520599254,10.0,13.0,2.0,3.0,15.0,23.0,56.0,3.0,7.0,15.0,8.0,15.0,0.6521739130434783,0.42857142857142855,0.6486486486486487,0.5454545454545454,0.6666666666666666,0.5769230769230769,17.05685618729097,0.35135135135135137,0.7692307692307693,0.9090909090909091,0.2727272727272727,0.6666666666666666,0.7297297297297297,0.5424283783783783,0.46502272727272725,0.26785714285714285,5.42608695652174,False,139.0,30.0,3.0,3.0,4.0,8.0,1.0,2.0,5.0,9.0,2.0,2.0,1.0,5.0,1.0,2.0,6.0,14.0,8.0,324.0,3.0,3.0,1.0,6.0,2.0,4.0,3.0,22.0,18.0,4.0,5.0,1.0,3.0,5.0,6.0,11.0,5.0,1.0,2.0,2.0,1.0,28.0,2.0,4.0,8.0,5.0,13.0,6.0,19.0,5.0,5.0,6.0,5.0,3.0,1.0,1.0,9.0,1.0,3.0,10.0,16.0,2.0,10.0,2.0,10.0,5.0,1.0,2.0,2.0,1.0,3.0,1.0,0.7333333333333333,0.8461538461538461,1.0,0.42857142857142855,0.5,0.42857142857142855,1.0,0.75,0.75,0.3783783783783784,0.13043478260869565,0.15384615384615385,0.5,0.6666666666666666,0.0847457627118644,0.06666666666666667,0.125,0.045454545454545456,0.10569105691056911,0.057692307692307696,0.07142857142857142,0.1,0.038461538461538464,0.029411764705882353,0.1,0.08,0.047619047619047616,0.15384615384615385,0.14893617021276595,0.058823529411764705,0.3333333333333333,0.6,0.21621621621621623,0.5,0.5,1.0,0.05405405405405406,0.5,1.0,1.0,0.24324324324324326,0.5555555555555556,0.5555555555555556,1.0,0.13513513513513514,0.2,0.2,1.0,0.75,1.0,0.3333333333333333,0.25,0.18181818181818182,1.0,0.18181818181818182,0.2,0.53645,0.11904761904761904,0.17857142857142858,0.10714285714285714,24.335714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,5873.0,-9.0,190,197,82,127,387,82,0.43157894736842106,18.0,21.0,9.0,11.0,19.0,24.0,42.0,10.0,13.0,24.0,10.0,24.0,0.7916666666666666,0.7692307692307693,0.7916666666666666,0.7692307692307693,0.6176470588235294,0.631578947368421,17.475728155339805,0.875,0.8571428571428571,0.8571428571428571,0.8461538461538461,0.8181818181818182,0.875,0.6258541666666667,0.6160692307692308,0.5714285714285714,1.8250000000000002,False,98.0,17.0,5.0,6.0,1.0,3.0,,,,,,,,,,,,,4.0,232.0,5.0,6.0,,11.0,,,4.0,28.0,,10.0,,,,3.0,3.0,6.0,1.0,2.0,,1.0,2.0,15.0,2.0,5.0,9.0,8.0,18.0,7.0,25.0,5.0,2.0,,,2.0,,,2.0,,1.0,2.0,6.0,,14.0,2.0,22.0,9.0,9.0,,,5.0,9.0,5.0,0.7368421052631579,1.0,,,,,0.8333333333333334,0.8333333333333334,0.7857142857142857,,,,,,0.16666666666666666,0.11363636363636363,0.1956521739130435,0.07142857142857142,0.18085106382978725,0.09722222222222222,0.09090909090909091,0.36363636363636365,,0.043478260869565216,0.2,0.09090909090909091,0.25,0.16666666666666666,0.16129032258064516,0.26666666666666666,0.5555555555555556,0.7222222222222222,0.125,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,0.8333333333333334,,,,,,,0.60904,0.2903225806451613,0.2903225806451613,0.2619047619047619,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0,1.0,2.0,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,
1630556,1610612751,Kessler Edwards,Kessler Edwards,1630556,BKN,407.0,-7.0,14,15,14,15,29,14,1.0,,,,,,,,,,,,,,,,,,,6.666666666666667,,,,,,,,,,,False,7.0,1.0,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,1.0,,,,1.0,,,1.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
201142,1610612751,Kevin Durant,Kevin Durant,201142,BKN,10561.0,-31.0,347,348,130,165,695,130,0.3746397694524496,2.0,7.0,1.0,3.0,25.0,62.0,105.0,7.0,21.0,40.0,30.0,40.0,0.4032258064516129,0.3333333333333333,0.42771084337349397,0.30357142857142855,0.5198019801980198,0.4878048780487805,31.362467866323907,0.08433734939759036,0.2857142857142857,0.4,0.10714285714285714,0.3333333333333333,0.3373493975903614,0.45992891566265054,0.45584821428571426,0.38095238095238093,14.188709677419354,False,176.0,39.0,,,13.0,19.0,10.0,36.0,1.0,2.0,,,6.0,19.0,1.0,7.0,7.0,21.0,34.0,430.0,5.0,5.0,1.0,12.0,1.0,7.0,23.0,20.0,9.0,4.0,19.0,6.0,7.0,15.0,10.0,25.0,7.0,3.0,8.0,5.0,2.0,60.0,,2.0,15.0,6.0,21.0,2.0,23.0,4.0,3.0,14.0,8.0,7.0,3.0,6.0,21.0,2.0,5.0,3.0,15.0,3.0,37.0,1.0,38.0,9.0,1.0,,,,1.0,1.0,0.4,0.43478260869565216,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.3333333333333333,1.0,0.8333333333333334,0.8571428571428571,0.25301204819277107,0.11290322580645161,0.2857142857142857,0.1388888888888889,0.6666666666666666,0.07692307692307693,0.023809523809523808,0.189873417721519,,0.1337579617834395,0.014388489208633094,0.047619047619047616,,0.02631578947368421,,,0.03225806451612903,0.12903225806451613,0.0625,0.18181818181818182,0.20833333333333334,1.0,1.0,0.2289156626506024,0.6842105263157895,0.6842105263157895,0.46153846153846156,0.43373493975903615,0.2777777777777778,0.3225806451612903,0.2,0.024096385542168676,0.5,0.5,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.3333333333333333,,,,0.16666666666666666,,,0.25,0.3157894736842105,0.391825,0.10869565217391304,0.12857142857142856,0.11428571428571428,25.67142857142857,2.0,,,1.0,1.0,,,1.0,9.0,1.0,4.0,9.0,,,1.0,12.0,1.0,1.0,0.14285714285714285,0.045454545454545456,,,,,,,,,,,,,,,,,,
201609,1610612751,Goran Dragic,Goran Dragic,201609,BKN,4727.0,10.0,155,156,57,90,311,57,0.36774193548387096,2.0,3.0,,,13.0,19.0,40.0,5.0,6.0,12.0,24.0,12.0,0.6842105263157895,0.8333333333333334,0.6129032258064516,0.5555555555555556,0.6451612903225806,0.6666666666666666,20.930232558139537,0.0967741935483871,0.6666666666666666,0.6666666666666666,,,0.4838709677419355,0.47120806451612895,0.44076666666666664,0.3,11.394736842105264,False,79.0,16.0,,,6.0,8.0,5.0,8.0,2.0,4.0,,,2.0,8.0,1.0,3.0,4.0,12.0,2.0,185.0,1.0,3.0,1.0,5.0,,3.0,2.0,2.0,12.0,,8.0,2.0,,4.0,2.0,6.0,,2.0,3.0,,1.0,14.0,4.0,2.0,8.0,4.0,12.0,6.0,18.0,3.0,2.0,4.0,2.0,1.0,,2.0,5.0,,,3.0,11.0,,3.0,,2.0,2.0,,,,,,,0.07692307692307693,0.07692307692307693,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.625,0.625,0.3870967741935484,,,,0.8,0.10526315789473684,0.0625,0.26666666666666666,0.125,0.17647058823529413,0.09375,0.09090909090909091,,0.06666666666666667,0.07142857142857142,0.5,0.125,0.11764705882352941,,0.21739130434782608,0.42857142857142855,,,0.25806451612903225,0.75,0.75,,0.25806451612903225,0.625,0.625,0.2,0.12903225806451613,0.5,0.5,1.0,0.25806451612903225,0.25,0.25,1.0,,,,0.25,,,0.3333333333333333,0.25,0.471025,0.06451612903225806,0.10526315789473684,0.125,24.95,,,2.0,1.0,,1.0,1.0,2.0,,,2.0,,,0.15384615384615385,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
