EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,HeaveAttempts,Clear Path Fouls,Corner3PctBlocked,3SecondViolations,Defensive 3 Seconds Violations,BlockedArc3,OffensiveGoaltends,on
101113,1610612754,Ike Diogu,Ike Diogu,101113,IND,4434.0,74,-49,149,146,32,63,23.0,295,8.0,15.0,5.0,8.0,3.0,4.0,6.0,14.0,3.0,8.0,17.0,37.0,9.0,43.0,167,5.0,8.0,10.0,3.0,5.0,2.0,8.0,16.0,18.0,4.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,6.0,3.0,5.0,3.0,11.0,7.0,18,2.0,3.0,2.0,1.0,1.0,2.0,1.0,4.0,5.0,2.0,7.0,14.0,2.0,1.0,6.0,10.0,5.0,8.0,32,2.0,0.47058823529411764,0.5333333333333333,0.4594594594594595,0.625,0.6,0.4594594594594595,0.625,0.6,0.5119047619047619,0.625,0.6666666666666666,0.10810810810810811,0.13333333333333333,0.14285714285714285,27.167630057803468,0.2,0.42857142857142855,0.0847457627118644,0.08108108108108109,0.21428571428571427,0.07142857142857142,0.1095890410958904,0.07954545454545454,0.047619047619047616,0.058823529411764705,0.1111111111111111,0.08333333333333333,0.041666666666666664,0.16666666666666666,0.08695652173913043,0.2222222222222222,0.2,0.125,0.40540540540540543,0.5333333333333333,0.6153846153846154,0.375,0.3783783783783784,0.42857142857142855,0.5,0.5,0.21621621621621623,0.375,0.375,0.6666666666666666,1.0,0.625,0.2,0.8,0.75,0.40540540540540543,0.4693810810810811,0.5144,0.47951999999999995,0.11904761904761904,0.11904761904761904,0.23255813953488372,0.18604651162790697,6.902702702702703,0.21476510067114093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101122,1610612754,Danny Granger,Danny Granger,101122,IND,83586.0,1393,-59,2788,2779,614,588,349.0,5567,72.0,136.0,11.0,20.0,12.0,28.0,33.0,83.0,76.0,189.0,181.0,408.0,160.0,777.0,3018,17.0,37.0,83.0,40.0,97.0,58.0,180.0,150.0,212.0,8.0,32.0,55.0,28.0,83.0,6.0,27.0,194.0,7.0,34.0,44.0,114.0,18.0,176.0,43.0,219,8.0,50.0,29.0,21.0,50.0,5.0,24.0,34.0,84.0,17.0,60.0,136.0,6.0,14.0,142.0,188.0,76.0,180.0,614,18.0,0.4143646408839779,0.423728813559322,0.44362745098039214,0.4594594594594595,0.41237113402061853,0.4975806451612903,0.5083333333333333,0.4295774647887324,0.5514285714285714,0.5763888888888888,0.5174418604651163,0.0784313725490196,0.15441176470588236,0.0963855421686747,24.546023794614904,0.5952380952380952,0.1782178217821782,0.12012644889357219,0.03483606557377049,0.1461794019933555,0.017676767676767676,0.1264,0.02988338192419825,0.039568345323741004,0.033582089552238806,0.03255813953488372,0.01875,0.10606060606060606,0.09642857142857143,0.145679012345679,0.13636363636363635,0.1650485436893204,0.02531645569620253,0.21935483870967742,0.5294117647058824,0.6260869565217392,0.3888888888888889,0.1338709677419355,0.39759036144578314,0.44,0.3333333333333333,0.30483870967741933,0.4021164021164021,0.40860215053763443,0.47368421052631576,0.3333333333333333,0.55,0.45454545454545453,0.19718309859154928,0.42857142857142855,0.5612903225806452,0.4983128225806452,0.5177806818181817,0.47399788732394366,0.11859443631039532,0.16274089935760172,0.10682110682110682,0.23166023166023167,10.82156862745098,0.22022955523672882,11.0,29.0,1.0,2.0,1.0,7.0,74.0,183.0,8.0,21.0,13.0,38.0,85.0,212.0,9.0,23.0,22.0,14.0,45.0,252.0,3.0,183.0,74.0,1.0,22.0,20.0,8.0,2.0,2.0,26.0,1.0,9.0,4.0,3.0,9.0,17.0,1.0,6.0,5.0,17.0,42.0,1.0,27.0,1.0,2.0,13.0,43.0,27.0,1.0,16.0,0.9882352941176471,0.4009433962264151,0.391304347826087,0.3111111111111111,0.4009433962264151,0.3419354838709677,0.0047169811320754715,0.015873015873015872,0.00546448087431694,0.02531645569620253,0.013157894736842105,0.627906976744186,0.0467741935483871,0.3793103448275862,0.3793103448275862,1.0,0.29516129032258065,0.40437158469945356,0.4065934065934066,0.9864864864864865,0.03333333333333333,0.5,1.0,0.35,0.38095238095238093,1.0,0.04929577464788732,0.14285714285714285,0.2676056338028169,0.34210526315789475,0.40437158469945356,0.023148148148148147,25.239150943396222,,,,,,,,True
101143,1610612754,Travis Diener,Travis Diener,101143,IND,39168.0,653,-26,1301,1281,306,348,165.0,2582,2.0,11.0,,1.0,1.0,3.0,2.0,6.0,28.0,82.0,32.0,99.0,33.0,178.0,1421,2.0,9.0,27.0,7.0,23.0,23.0,49.0,24.0,40.0,2.0,2.0,66.0,60.0,126.0,16.0,26.0,312.0,2.0,7.0,8.0,27.0,1.0,36.0,9.0,45,1.0,19.0,12.0,7.0,12.0,3.0,9.0,8.0,20.0,3.0,26.0,55.0,1.0,2.0,41.0,38.0,5.0,49.0,306,5.0,0.375,0.3870967741935484,0.32323232323232326,0.2222222222222222,0.30434782608695654,0.36432160804020103,0.5238095238095238,0.2826086956521739,0.4078341013824885,0.5625,0.4,0.020202020202020204,0.18181818181818182,,15.935178933153274,0.6,0.02,0.06413301662707839,0.01647058823529412,0.05442176870748299,0.00851063829787234,0.061619718309859156,0.013636363636363636,0.017391304347826087,0.011235955056179775,0.01809954751131222,0.010810810810810811,0.04424778761061947,0.072992700729927,0.07017543859649122,0.041666666666666664,0.0784313725490196,0.007407407407407408,0.05527638190954774,0.18181818181818182,0.2222222222222222,0.5,0.03015075376884422,0.3333333333333333,0.3333333333333333,,0.4120603015075377,0.34146341463414637,0.34146341463414637,0.39285714285714285,0.047619047619047616,,,0.06521739130434782,0.3333333333333333,0.5577889447236181,0.4910522727272728,0.4991657894736843,0.4619577777777778,0.03398058252427184,0.04807692307692308,0.15168539325842698,0.2752808988764045,15.82828282828283,0.23520368946963874,3.0,14.0,1.0,3.0,1.0,3.0,24.0,86.0,5.0,9.0,3.0,20.0,27.0,100.0,6.0,12.0,5.0,4.0,23.0,63.0,18.0,85.0,24.0,1.0,44.0,33.0,7.0,,2.0,3.0,,1.0,2.0,5.0,2.0,,,1.0,2.0,11.0,2.0,,1.0,,,1.0,2.0,1.0,,10.0,0.7777777777777778,0.27,0.5,0.17391304347826086,0.2727272727272727,0.5025125628140703,0.01,,,,,0.5,0.07035175879396985,0.21428571428571427,0.23076923076923078,1.0,0.4321608040201005,0.27906976744186046,0.27906976744186046,0.75,0.14285714285714285,0.3333333333333333,1.0,0.42857142857142855,0.5555555555555556,0.8,0.06521739130434782,0.3333333333333333,0.43478260869565216,0.15,0.2823529411764706,0.0196078431372549,25.398999999999997,1.0,2.0,0.07142857142857142,,,,,True
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,113014.0,1884,-42,3770,3765,881,959,496.0,7535,151.0,234.0,55.0,102.0,30.0,51.0,16.0,50.0,38.0,86.0,205.0,370.0,86.0,496.0,4046,63.0,122.0,153.0,39.0,81.0,34.0,112.0,280.0,130.0,98.0,23.0,89.0,40.0,129.0,5.0,55.0,298.0,69.0,186.0,81.0,263.0,60.0,404.0,264.0,668,16.0,56.0,30.0,26.0,30.0,7.0,22.0,32.0,62.0,17.0,134.0,221.0,19.0,14.0,143.0,145.0,63.0,112.0,881,21.0,0.6829268292682927,0.8974358974358975,0.5540540540540541,0.5163934426229508,0.48148148148148145,0.5495978552278821,0.5163934426229508,0.4642857142857143,0.5662100456621004,0.5425531914893617,0.49557522123893805,0.062162162162162166,0.07692307692307693,0.1,11.515430677107323,0.4838709677419355,0.4195804195804196,0.21090617481956697,0.13849590469099032,0.19103773584905662,0.12637362637362637,0.20586475164572113,0.13499205929062996,0.17914438502673796,0.14095744680851063,0.11129848229342328,0.13043478260869565,0.24216524216524216,0.21891891891891893,0.1844106463878327,0.19649122807017544,0.17985611510791366,0.1111111111111111,0.6273458445040214,0.6452991452991453,0.6990740740740741,0.6490066225165563,0.13404825737265416,0.32,0.35555555555555557,0.5,0.23056300268096513,0.4418604651162791,0.4418604651162791,0.8947368421052632,0.8360655737704918,0.5392156862745098,0.09090909090909091,0.6071428571428571,0.5882352941176471,0.6353887399463807,0.5021784182305632,0.5269476190476191,0.48157797619047615,0.1496437054631829,0.1507177033492823,0.3084677419354839,0.22580645161290322,5.918918918918919,0.2336870026525199,,1.0,,,,1.0,,2.0,,,,2.0,,3.0,,,27.0,,3.0,,,2.0,,,35.0,23.0,11.0,9.0,2.0,8.0,,4.0,9.0,22.0,27.0,15.0,,,,17.0,32.0,,14.0,,1.0,17.0,32.0,20.0,,16.0,,,,,,0.00804289544235925,,,,0.07894736842105263,0.11009174311926606,0.625,0.002680965147453083,,,,0.005361930294906166,,,,,,,,,,0.011904761904761904,,0.023809523809523808,,,,26.0,,,,3.0,12.0,,,True
2399,1610612754,Mike Dunleavy,Mike Dunleavy,2399,IND,89195.0,1487,26,2974,2956,585,623,380.0,5930,96.0,152.0,11.0,16.0,12.0,19.0,28.0,74.0,66.0,161.0,190.0,387.0,168.0,806.0,3189,21.0,36.0,81.0,27.0,57.0,47.0,149.0,220.0,160.0,16.0,24.0,111.0,40.0,151.0,13.0,30.0,342.0,11.0,19.0,42.0,131.0,7.0,180.0,30.0,210,7.0,38.0,27.0,11.0,56.0,5.0,30.0,34.0,90.0,17.0,54.0,105.0,10.0,9.0,175.0,198.0,84.0,149.0,585,8.0,0.5789473684210527,0.6043956043956044,0.4909560723514212,0.5833333333333334,0.47368421052631576,0.5434412265758092,0.5080645161290323,0.4766355140186916,0.5954142011834319,0.5704225352112676,0.5477941176470589,0.06201550387596899,0.1118421052631579,0.02702702702702703,22.476525821596244,0.6222222222222222,0.0625,0.13205645161290322,0.01826923076923077,0.12462908011869436,0.025522041763341066,0.13017306245297217,0.020394289598912305,0.031914893617021274,0.017921146953405017,0.010438413361169102,0.02040816326530612,0.07719298245614035,0.15771812080536912,0.15158924205378974,0.11894273127753303,0.13636363636363635,0.02456140350877193,0.25894378194207834,0.631578947368421,0.7111111111111111,0.5104166666666666,0.1260647359454855,0.3783783783783784,0.3888888888888889,0.32142857142857145,0.27427597955706984,0.40993788819875776,0.4230769230769231,0.7878787878787878,0.25806451612903225,0.6875,0.09090909090909091,0.17757009345794392,0.631578947368421,0.5996592844974447,0.5066645655877342,0.5049153061224488,0.5019070093457942,0.13313161875945537,0.1838074398249453,0.10049627791563276,0.184863523573201,9.98139534883721,0.19670477471418965,27.0,56.0,1.0,5.0,8.0,18.0,59.0,144.0,6.0,21.0,8.0,32.0,86.0,200.0,7.0,26.0,18.0,16.0,50.0,240.0,18.0,144.0,59.0,,27.0,66.0,15.0,,7.0,26.0,3.0,10.0,5.0,4.0,23.0,14.0,,2.0,4.0,15.0,13.0,,6.0,,3.0,4.0,13.0,10.0,,13.0,0.9302325581395349,0.43,0.2692307692307692,0.32,0.43,0.34071550255536626,,0.031055900621118012,,,0.045454545454545456,0.7692307692307693,0.09540034071550256,0.48214285714285715,0.48214285714285715,0.9629629629629629,0.2453151618398637,0.4097222222222222,0.4097222222222222,0.9152542372881356,0.08064516129032258,0.2,1.0,0.3387096774193548,0.2857142857142857,1.0,0.16822429906542055,0.4444444444444444,0.29906542056074764,0.25,0.4097222222222222,0.0196078431372549,25.038500000000003,,1.0,,,5.0,,,True
2605,1610612754,Marquis Daniels,Marquis Daniels,2605,IND,36692.0,612,-44,1218,1224,368,508,180.0,2442,40.0,69.0,11.0,15.0,12.0,21.0,19.0,75.0,11.0,48.0,70.0,192.0,42.0,218.0,1309,12.0,20.0,40.0,19.0,51.0,27.0,71.0,58.0,82.0,12.0,16.0,34.0,26.0,60.0,9.0,10.0,146.0,5.0,18.0,14.0,42.0,1.0,57.0,24.0,81,1.0,28.0,20.0,8.0,28.0,2.0,20.0,17.0,45.0,12.0,24.0,48.0,1.0,1.0,48.0,55.0,19.0,71.0,368,8.0,0.4142857142857143,0.453125,0.3645833333333333,0.6,0.37254901960784315,0.38095238095238093,0.625,0.3548387096774194,0.42412451361867703,0.625,0.44375,0.08333333333333333,0.14492753623188406,0.08,21.1781206171108,0.6222222222222222,0.0196078431372549,0.10421836228287841,0.03821656050955414,0.0945945945945946,0.029411764705882353,0.10163339382940109,0.0358814352574103,0.04477611940298507,0.04081632653061224,0.031578947368421054,0.028985507246376812,0.1322314049586777,0.10526315789473684,0.08333333333333333,0.10576923076923077,0.06818181818181818,0.007936507936507936,0.2987012987012987,0.5797101449275363,0.6779661016949152,0.5,0.3246753246753247,0.25333333333333335,0.2753623188405797,0.2631578947368421,0.2077922077922078,0.22916666666666666,0.22916666666666666,0.36363636363636365,0.625,0.7333333333333333,0.18181818181818182,0.3387096774193548,0.5714285714285714,0.4675324675324675,0.4684757641921398,0.5044473684210526,0.4681016393442622,0.07692307692307693,0.09134615384615384,0.1834862385321101,0.3256880733944954,8.968229166666667,0.3021346469622332,5.0,15.0,1.0,1.0,1.0,4.0,7.0,24.0,1.0,3.0,1.0,7.0,12.0,39.0,2.0,4.0,10.0,2.0,11.0,36.0,,22.0,7.0,,17.0,20.0,4.0,1.0,5.0,8.0,1.0,5.0,5.0,1.0,4.0,3.0,,,,10.0,5.0,1.0,3.0,,,2.0,6.0,2.0,,10.0,1.0,0.3076923076923077,0.5,0.18181818181818182,0.32432432432432434,0.16883116883116883,,,,0.021739130434782608,0.03125,0.3333333333333333,0.06493506493506493,0.3333333333333333,0.3333333333333333,1.0,0.1038961038961039,0.2916666666666667,0.2916666666666667,1.0,0.041666666666666664,1.0,1.0,0.125,0.3333333333333333,1.0,0.06451612903225806,0.25,0.11290322580645161,0.14285714285714285,0.3181818181818182,,25.84615384615385,2.0,,,,1.0,1.0,,True
101261,1610612754,Andre Owens,Andre Owens,101261,IND,5289.0,88,-4,168,173,47,64,22.0,341,2.0,8.0,1.0,2.0,1.0,4.0,,3.0,1.0,5.0,3.0,16.0,9.0,27.0,173,1.0,2.0,5.0,1.0,5.0,5.0,10.0,,6.0,2.0,3.0,10.0,4.0,14.0,,5.0,32.0,,3.0,1.0,5.0,,6.0,3.0,9,1.0,3.0,2.0,1.0,5.0,3.0,4.0,6.0,11.0,2.0,5.0,10.0,,1.0,20.0,10.0,2.0,10.0,47,,,,0.1875,0.5,0.2,0.375,0.625,0.3125,0.46551724137931033,0.625,0.45454545454545453,0.1875,0.25,,20.61855670103093,0.45454545454545453,,0.09615384615384616,0.05084745762711865,0.038461538461538464,,0.07692307692307693,0.038461538461538464,0.05263157894736842,0.125,,,,0.08333333333333333,0.15384615384615385,0.05555555555555555,,0.07692307692307693,0.3333333333333333,0.25,0.3333333333333333,,0.125,,,,0.20833333333333334,0.2,0.25,,0.5,0.5,,0.5,0.25,0.6666666666666666,0.4516652173913044,0.4583,0.4144,0.07692307692307693,0.1111111111111111,0.18518518518518517,0.37037037037037035,8.3625,0.27976190476190477,,,,,,,4.0,8.0,1.0,2.0,1.0,3.0,4.0,8.0,1.0,2.0,,1.0,3.0,9.0,3.0,7.0,4.0,,4.0,4.0,1.0,,,1.0,,2.0,2.0,,6.0,,,,,3.0,,,,,,,,,,3.0,0.75,0.5,0.5,0.3333333333333333,0.5714285714285714,0.3333333333333333,,0.2,,,,,,,,,0.3333333333333333,0.5,0.5,0.75,,,,0.5,0.5,1.0,,,0.375,0.3333333333333333,0.5714285714285714,,28.349999999999998,1.0,,,,,,,True
2416,1610612754,Kareem Rush,Kareem Rush,2416,IND,38815.0,647,-8,1287,1292,438,445,173.0,2579,28.0,44.0,4.0,5.0,12.0,16.0,11.0,32.0,28.0,86.0,67.0,162.0,10.0,321.0,1396,12.0,19.0,43.0,25.0,53.0,4.0,105.0,78.0,56.0,2.0,11.0,17.0,13.0,30.0,4.0,7.0,73.0,3.0,6.0,17.0,37.0,3.0,57.0,10.0,67,2.0,14.0,10.0,4.0,16.0,3.0,12.0,12.0,28.0,9.0,29.0,51.0,1.0,3.0,25.0,16.0,8.0,105.0,438,8.0,0.582089552238806,0.5909090909090909,0.41358024691358025,0.631578947368421,0.4716981132075472,0.5399305555555556,0.6363636363636364,0.554945054945055,0.5440677966101695,0.6515151515151515,0.5645161290322581,0.06790123456790123,0.1590909090909091,0.125,21.736204576043068,0.5714285714285714,0.057692307692307696,0.09487179487179487,0.013422818791946308,0.10179640718562874,0.014925373134328358,0.09694793536804308,0.013888888888888888,,0.01694915254237288,0.018779342723004695,0.013071895424836602,0.05263157894736842,0.05785123966942149,0.15483870967741936,0.12280701754385964,0.05660377358490566,0.013422818791946308,0.1527777777777778,0.6363636363636364,0.7567567567567568,0.5714285714285714,0.1111111111111111,0.34375,0.39285714285714285,0.45454545454545453,0.2986111111111111,0.32558139534883723,0.32558139534883723,0.6428571428571429,0.15151515151515152,0.8,0.5,0.17582417582417584,0.75,0.5902777777777778,0.4951418402777779,0.48755250000000006,0.48381923076923083,0.027210884353741496,0.047619047619047616,0.13395638629283488,0.32710280373831774,12.170370370370371,0.34032634032634035,16.0,37.0,2.0,4.0,5.0,13.0,43.0,89.0,4.0,10.0,12.0,25.0,59.0,126.0,6.0,14.0,1.0,17.0,38.0,165.0,12.0,89.0,43.0,,9.0,8.0,2.0,1.0,1.0,4.0,2.0,1.0,,,3.0,2.0,,,,1.0,11.0,,4.0,,3.0,4.0,11.0,3.0,,1.0,0.9322033898305084,0.46825396825396826,0.42857142857142855,0.4473684210526316,0.46825396825396826,0.4375,,,,0.024390243902439025,0.020833333333333332,0.2727272727272727,0.1284722222222222,0.43243243243243246,0.43243243243243246,0.9375,0.3090277777777778,0.48314606741573035,0.48314606741573035,0.9302325581395349,0.12121212121212122,0.5,1.0,0.30303030303030304,0.4,1.0,0.14285714285714285,0.38461538461538464,0.27472527472527475,0.48,0.48314606741573035,,25.007142857142853,,,,,1.0,,,True
200761,1610612754,Shawne Williams,Shawne Williams,200761,IND,20218.0,337,-2,680,696,233,285,103.0,1376,26.0,48.0,6.0,15.0,9.0,19.0,2.0,9.0,13.0,39.0,41.0,96.0,23.0,162.0,723,7.0,18.0,23.0,13.0,36.0,9.0,59.0,52.0,30.0,6.0,14.0,9.0,8.0,17.0,1.0,2.0,42.0,6.0,13.0,13.0,25.0,5.0,43.0,19.0,62,3.0,11.0,5.0,6.0,12.0,2.0,8.0,8.0,20.0,8.0,27.0,39.0,2.0,1.0,33.0,33.0,14.0,59.0,233,6.0,0.6341463414634146,0.6842105263157895,0.4270833333333333,0.3888888888888889,0.3611111111111111,0.4793103448275862,0.4423076923076923,0.46296296296296297,0.50625,0.4423076923076923,0.48360655737704916,0.14583333333333334,0.22916666666666666,0.3333333333333333,22.613065326633166,0.6,0.1724137931034483,0.11737089201877934,0.05531914893617021,0.1625,0.05555555555555555,0.1296928327645051,0.05539358600583091,0.07246376811594203,0.04225352112676056,0.05263157894736842,0.05,0.05084745762711865,0.13559322033898305,0.14736842105263157,0.2,0.11428571428571428,0.04411764705882353,0.3310344827586207,0.5416666666666666,0.7027027027027027,0.5769230769230769,0.06206896551724138,0.2222222222222222,0.3333333333333333,0.5,0.2689655172413793,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.5769230769230769,0.4,,0.35185185185185186,0.47368421052631576,0.6689655172413793,0.5026610344827585,0.5219175,0.49885648148148154,0.08974358974358974,0.1308411214953271,0.1419753086419753,0.36419753086419754,9.178125,0.3426470588235294,3.0,11.0,,3.0,1.0,5.0,16.0,38.0,3.0,5.0,7.0,13.0,19.0,49.0,3.0,8.0,,8.0,18.0,54.0,3.0,38.0,16.0,1.0,7.0,5.0,2.0,,3.0,4.0,,2.0,2.0,,8.0,3.0,,,,4.0,7.0,,3.0,,2.0,2.0,7.0,2.0,1.0,4.0,0.9473684210526315,0.3877551020408163,0.375,0.4444444444444444,0.3877551020408163,0.33793103448275863,0.02040816326530612,,0.02631578947368421,,0.07142857142857142,0.2857142857142857,0.07586206896551724,0.2727272727272727,0.2727272727272727,1.0,0.2620689655172414,0.42105263157894735,0.43243243243243246,0.9375,0.11538461538461539,,,0.19230769230769232,0.6,0.6666666666666666,0.09259259259259259,0.2,0.24074074074074073,0.5384615384615384,0.42105263157894735,,25.226530612244904,,,,,4.0,,,True
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,38396.0,640,23,1306,1301,303,275,161.0,2607,27.0,39.0,4.0,5.0,9.0,14.0,33.0,79.0,17.0,61.0,77.0,179.0,40.0,251.0,1362,11.0,16.0,26.0,18.0,40.0,17.0,68.0,26.0,128.0,4.0,14.0,96.0,55.0,151.0,6.0,26.0,357.0,1.0,11.0,19.0,30.0,3.0,52.0,13.0,65,3.0,28.0,12.0,16.0,39.0,15.0,24.0,27.0,66.0,15.0,17.0,43.0,,1.0,41.0,52.0,20.0,68.0,303,5.0,0.16883116883116883,0.17333333333333334,0.4301675977653631,0.6875,0.45,0.41865079365079366,0.4782608695652174,0.4473684210526316,0.4509090909090909,0.5,0.5,0.0782122905027933,0.05128205128205128,0.12658227848101267,22.666666666666668,0.5909090909090909,0.06666666666666667,0.06976744186046512,0.024229074889867842,0.125,0.005952380952380952,0.08419243986254296,0.01929260450160772,0.007874015748031496,0.052980132450331126,0.011363636363636364,,0.048,0.07258064516129033,0.08287292817679558,0.13861386138613863,0.09803921568627451,0.021739130434782608,0.15476190476190477,0.6923076923076923,0.7297297297297297,0.14814814814814814,0.3134920634920635,0.4177215189873418,0.4782608695652174,0.21212121212121213,0.24206349206349206,0.2786885245901639,0.288135593220339,0.11764705882352941,0.21739130434782608,0.8,,0.24561403508771928,0.6428571428571429,0.4444444444444444,0.4719671314741036,0.4786066666666666,0.4609669642857143,0.07407407407407407,0.10152284263959391,0.10358565737051793,0.27091633466135456,10.645810055865923,0.23200612557427258,3.0,9.0,,1.0,,,16.0,64.0,,6.0,5.0,17.0,19.0,73.0,,7.0,4.0,5.0,17.0,51.0,6.0,63.0,16.0,,49.0,57.0,13.0,1.0,3.0,15.0,1.0,3.0,6.0,1.0,2.0,2.0,,4.0,,5.0,3.0,,1.0,,1.0,1.0,3.0,1.0,,4.0,0.8947368421052632,0.2602739726027397,,0.29411764705882354,0.2638888888888889,0.2896825396825397,,0.03278688524590164,,0.021739130434782608,0.038461538461538464,0.3333333333333333,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.25396825396825395,0.25,0.25,0.875,0.043478260869565216,,,0.2608695652173913,,,,,0.2982456140350877,0.29411764705882354,0.25396825396825395,,25.7945205479452,1.0,,,,1.0,,,True
