EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SelfOReb,Travels,Loose Ball Fouls,Offensive Fouls Drawn,BlockedShortMidRange,3SecondViolations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,OffCorner3ReboundPct,HeaveAttempts,on,BlockedArc3,OffensiveGoaltends
101129,1610612745,Luther Head,Luther Head,101129,HOU,17845.0,297,27,559,549,93,104,78.0,1108,19.0,31.0,3.0,4.0,2.0,6.0,2.0,4.0,7.0,17.0,2.0,7.0,1.0,1.0,1.0,2.0,16.0,46.0,3.0,5.0,3.0,8.0,28.0,52,18.0,53.0,13.0,123.0,576,5.0,6.0,4.0,6.0,2.0,24.0,2.0,9.0,4.0,10.0,2.0,18.0,20.0,36.0,36.0,18.0,2.0,46.0,16.0,9.0,1.0,27.0,7.0,34.0,5.0,2.0,17.0,4.0,6.0,75.0,1.0,1.0,2.0,7.0,24.0,1.0,32.0,4.0,36.0,10.0,4.0,6.0,14.0,1.0,10.0,7.0,1.0,4.0,2.0,21.0,2.0,5.0,6.0,18,2.0,12.0,1.0,18.0,2.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,18.0,93,0.35714285714285715,0.37037037037037035,0.6666666666666666,0.33962264150943394,0.6666666666666666,0.4,0.33962264150943394,0.5384615384615384,0.8333333333333334,0.2222222222222222,0.5238095238095238,0.9166666666666666,0.42105263157894735,0.545045045045045,0.9583333333333334,0.45,0.5047619047619047,0.018867924528301886,0.17307692307692307,0.2903225806451613,0.021739130434782608,20.46875,0.6666666666666666,0.05555555555555555,0.125,0.11162790697674418,0.006024096385542169,0.14583333333333334,0.010638297872340425,0.11787072243346007,0.007692307692307693,0.0136986301369863,0.012195121951219513,0.07575757575757576,0.07692307692307693,0.16666666666666666,0.1,0.375,1.0,0.29523809523809524,0.6129032258064516,0.8636363636363636,0.3684210526315789,0.0380952380952381,0.5,0.5,0.1619047619047619,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.06666666666666667,0.2857142857142857,0.2857142857142857,1.0,0.4380952380952381,0.34782608695652173,0.35555555555555557,0.625,0.3333333333333333,0.75,0.3333333333333333,0.08333333333333333,1.0,1.0,0.4166666666666667,0.6,1.0,0.3157894736842105,0.3333333333333333,0.10526315789473684,0.5,0.42105263157894735,0.375,0.8,0.34782608695652173,0.52772,0.53456875,0.5082631578947368,0.06363636363636363,0.12280701754385964,0.1951219512195122,0.14634146341463414,7.167307692307692,25.073584905660383,0.16636851520572452,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,13921.0,232,15,437,435,90,119,60.0,872,10.0,18.0,6.0,8.0,2.0,3.0,6.0,14.0,,,,,,,,,,1.0,,1.0,,,16.0,32,,1.0,2.0,34.0,457,6.0,10.0,,1.0,,12.0,3.0,7.0,,,1.0,7.0,20.0,12.0,,,8.0,1.0,,4.0,,17.0,5.0,22.0,5.0,,6.0,2.0,9.0,49.0,4.0,12.0,,5.0,23.0,3.0,31.0,16.0,47.0,9.0,7.0,2.0,4.0,2.0,2.0,7.0,,2.0,,11.0,2.0,5.0,21.0,34,1.0,4.0,,3.0,1.0,,2.0,,6.0,4.0,6.0,2.0,7.0,90,0.625,0.8333333333333334,,,,,,0.5,0.6,0.42857142857142855,0.48484848484848486,0.5454545454545454,0.42857142857142855,0.5,0.5454545454545454,0.4375,0.030303030303030304,,0.125,0.1111111111111111,,8.928571428571429,0.36363636363636365,0.2727272727272727,,0.14285714285714285,0.09302325581395349,0.11627906976744186,0.056338028169014086,0.13725490196078433,0.08,0.0847457627118644,0.06666666666666667,0.2127659574468085,0.10526315789473684,0.11842105263157894,0.13513513513513514,,0.3333333333333333,0.5454545454545454,0.5555555555555556,0.625,0.6,0.42424242424242425,0.42857142857142855,0.5,,,,,,,,,0.030303030303030304,,,,0.7272727272727273,0.75,0.3333333333333333,,,,0.09090909090909091,,,0.42857142857142855,0.6666666666666666,,,,,0.5757575757575758,,0.4781575757575757,0.5113,0.45117142857142856,0.058823529411764705,0.06060606060606061,0.35294117647058826,0.20588235294117646,3.29375,27.9,0.20594965675057209,2.0,2.0,3.0,2.0,2.0,2.0,3.0,0.14285714285714285,0.11363636363636363,0.07692307692307693,0.15384615384615385,0.6666666666666666,,,,,,,,,,,,,True,,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,25968.0,433,122,821,814,279,262,121.0,1635,32.0,56.0,5.0,6.0,10.0,17.0,11.0,23.0,46.0,115.0,1.0,4.0,,,1.0,3.0,14.0,57.0,1.0,5.0,4.0,19.0,89.0,194,15.0,61.0,41.0,264.0,809,11.0,22.0,1.0,5.0,1.0,26.0,26.0,61.0,5.0,22.0,22.0,89.0,64.0,114.0,33.0,12.0,4.0,57.0,14.0,6.0,2.0,56.0,17.0,73.0,8.0,9.0,42.0,5.0,9.0,163.0,4.0,6.0,,13.0,31.0,1.0,45.0,10.0,55.0,10.0,7.0,3.0,21.0,2.0,14.0,7.0,,7.0,,28.0,3.0,6.0,10.0,18,2.0,50.0,1.0,59.0,5.0,,25.0,4.0,7.0,5.0,8.0,5.0,89.0,279,0.3595505617977528,0.367816091954023,0.7333333333333333,0.2459016393442623,0.2,0.22727272727272727,0.2459016393442623,0.4587628865979381,0.5,0.4262295081967213,0.4372549019607843,0.46296296296296297,0.4036144578313253,0.4697508896797153,0.4642857142857143,0.4587628865979381,0.23921568627450981,0.03278688524590164,0.030927835051546393,0.07142857142857142,0.03508771929824561,32.1875,0.75,0.041666666666666664,,0.10064935064935066,0.022304832713754646,0.14285714285714285,0.035398230088495575,0.11027568922305764,0.02617801047120419,0.008620689655172414,0.043010752688172046,0.0851063829787234,0.09195402298850575,0.11811023622047244,0.14084507042253522,0.15,0.625,0.2196078431372549,0.5714285714285714,0.6153846153846154,0.46875,0.09019607843137255,0.4782608695652174,0.5,0.45098039215686275,0.4,0.40350877192982454,0.30434782608695654,0.01568627450980392,0.25,0.25,1.0,0.2235294117647059,0.24561403508771928,0.2545454545454545,0.7142857142857143,0.2222222222222222,0.8333333333333334,0.4,,,,0.18518518518518517,0.2,1.0,0.20481927710843373,0.5882352941176471,0.03614457831325301,0.3333333333333333,0.2289156626506024,0.21052631578947367,0.4588235294117647,0.24561403508771928,0.4687607843137255,0.43649999999999994,0.4471825301204818,0.09747292418772563,0.11682242990654206,0.09848484848484848,0.3371212121212121,12.112371134020616,25.386885245901645,0.3398294762484775,3.0,3.0,1.0,,1.0,,1.0,0.043478260869565216,0.050505050505050504,,0.02158273381294964,0.2727272727272727,2.0,1.0,1.0,1.0,4.0,0.008695652173913044,0.031746031746031744,,,,,,True,,
1517,1610612745,Bobby Jackson,Bobby Jackson,1517,HOU,13127.0,219,62,408,405,57,79,54.0,813,10.0,15.0,1.0,1.0,1.0,1.0,3.0,9.0,12.0,32.0,1.0,8.0,1.0,1.0,,1.0,6.0,23.0,,1.0,1.0,2.0,25.0,56,7.0,31.0,12.0,83.0,390,1.0,3.0,1.0,2.0,,5.0,2.0,4.0,1.0,3.0,6.0,13.0,20.0,30.0,15.0,6.0,,23.0,6.0,1.0,,19.0,8.0,27.0,6.0,2.0,15.0,1.0,3.0,62.0,1.0,,1.0,3.0,29.0,,32.0,2.0,34.0,5.0,3.0,2.0,7.0,,4.0,5.0,,3.0,1.0,12.0,,3.0,6.0,19,2.0,15.0,,17.0,1.0,4.0,4.0,3.0,,,,,13.0,57,0.4,0.4,0.7142857142857143,0.22580645161290322,0.5,0.3333333333333333,0.22580645161290322,0.44642857142857145,0.3333333333333333,0.5,0.40804597701149425,0.5,0.5,0.43010752688172044,0.5,0.6,0.3563218390804598,,0.017857142857142856,0.06666666666666667,,22.58064516129032,0.5833333333333334,,0.1,0.16477272727272727,,0.08571428571428572,0.014492753623188406,0.15165876777251186,0.005154639175257732,,0.017241379310344827,0.07407407407407407,0.16666666666666666,0.24193548387096775,0.038461538461538464,0.2222222222222222,,0.1724137931034483,0.6666666666666666,0.7142857142857143,0.5,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.367816091954023,0.375,0.375,0.4166666666666667,0.09195402298850575,0.125,0.125,1.0,0.26436781609195403,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,0.14285714285714285,1.0,0.14285714285714285,,0.2857142857142857,0.5,0.5287356321839081,0.2608695652173913,0.472214534883721,0.5139625000000001,0.44442857142857145,0.044444444444444446,0.06779661016949153,0.060240963855421686,0.1566265060240964,12.564285714285713,25.245161290322578,0.13970588235294118,1.0,2.0,1.0,2.0,,,1.0,,,,0.018867924528301886,,,,,,3.0,,,1.0,,,,,True,,
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,42680.0,711,96,1343,1331,368,373,197.0,2674,102.0,144.0,29.0,46.0,26.0,39.0,11.0,29.0,22.0,45.0,,,,,,,,1.0,,1.0,,1.0,135.0,218,,1.0,72.0,342.0,1390,30.0,53.0,,1.0,20.0,80.0,32.0,47.0,,1.0,23.0,87.0,198.0,72.0,,,38.0,1.0,,25.0,,13.0,8.0,21.0,6.0,2.0,4.0,1.0,8.0,50.0,34.0,58.0,4.0,19.0,80.0,12.0,111.0,96.0,207.0,17.0,11.0,6.0,12.0,2.0,2.0,14.0,4.0,10.0,1.0,26.0,6.0,7.0,48.0,98,3.0,89.0,9.0,109.0,19.0,,56.0,8.0,7.0,3.0,7.0,5.0,87.0,368,0.7333333333333333,0.853448275862069,,,,,,0.6192660550458715,0.5660377358490566,0.6808510638297872,0.6164383561643836,0.5555555555555556,0.6666666666666666,0.6477272727272727,0.6153846153846154,0.6590909090909091,0.0045662100456621,,0.11467889908256881,0.1597222222222222,,18.506700701978303,0.46153846153846156,0.3076923076923077,0.0784313725490196,0.1596806387225549,0.1345707656612529,0.1450381679389313,0.1642512077294686,0.15664556962025317,0.14420062695924765,0.10270270270270271,0.17647058823529413,0.15584415584415584,0.15827338129496402,0.16346153846153846,0.16666666666666666,0.06896551724137931,0.7142857142857143,0.6575342465753424,0.7083333333333334,0.8429752066115702,0.7058823529411765,0.1324200913242009,0.3793103448275862,0.4074074074074074,0.2054794520547945,0.4888888888888889,0.4888888888888889,0.8181818181818182,,,,,0.0045662100456621,,,,0.8518518518518519,0.6304347826086957,0.20689655172413793,,,,0.018518518518518517,,,0.8125,0.6666666666666666,,,0.020833333333333332,,0.6621004566210046,,0.517467579908676,0.536302380952381,0.5349354166666668,0.21875,0.2196078431372549,0.23391812865497075,0.2543859649122807,5.074770642201834,27.2,0.2740134028294862,5.0,3.0,19.0,7.0,4.0,,12.0,0.06896551724137931,0.1592356687898089,0.15730337078651685,0.08620689655172414,0.8181818181818182,,,,,8.0,,,,3.0,1.0,0.10810810810810811,,True,,
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,17176.0,286,73,558,547,250,199,89.0,1105,7.0,20.0,3.0,4.0,1.0,6.0,3.0,15.0,9.0,20.0,1.0,6.0,,1.0,,3.0,13.0,41.0,4.0,6.0,5.0,15.0,19.0,55,14.0,47.0,18.0,98.0,560,6.0,9.0,4.0,7.0,3.0,27.0,8.0,24.0,5.0,18.0,10.0,41.0,6.0,32.0,33.0,9.0,4.0,40.0,13.0,5.0,,37.0,11.0,48.0,10.0,1.0,19.0,5.0,13.0,107.0,1.0,3.0,1.0,9.0,24.0,,33.0,5.0,38.0,11.0,6.0,5.0,11.0,,9.0,4.0,1.0,2.0,,15.0,1.0,9.0,10.0,22,1.0,13.0,,20.0,,1.0,4.0,4.0,1.0,1.0,1.0,,41.0,250,0.15789473684210525,0.17647058823529413,0.7857142857142857,0.2978723404255319,0.5714285714285714,0.2777777777777778,0.30434782608695654,0.34545454545454546,0.6666666666666666,0.3333333333333333,0.39215686274509803,0.75,0.36904761904761907,0.4369369369369369,0.7941176470588235,0.4270833333333333,0.46078431372549017,,0.09090909090909091,0.25,,19.090909090909093,0.7333333333333333,,0.041666666666666664,0.125,0.016129032258064516,0.14754098360655737,0.012345679012345678,0.13043478260869565,0.0149812734082397,0.013333333333333334,0.015151515151515152,0.09090909090909091,0.13725490196078433,0.14666666666666667,0.14583333333333334,0.15384615384615385,,0.19607843137254902,0.35,0.4666666666666667,0.2857142857142857,0.14705882352941177,0.2,0.2,0.19607843137254902,0.45,0.45,0.1111111111111111,0.058823529411764705,0.16666666666666666,0.16666666666666666,1.0,0.4019607843137255,0.3170731707317073,0.3170731707317073,0.7692307692307693,0.25,0.75,,0.0625,,,0.375,0.6666666666666666,0.5,0.14285714285714285,0.16666666666666666,0.07142857142857142,,0.35714285714285715,0.3333333333333333,0.6568627450980392,0.325,0.479040099009901,0.4739954545454545,0.44544512195121944,0.04672897196261682,0.06779661016949153,0.2755102040816326,0.41836734693877553,9.201818181818181,25.668085106382982,0.44802867383512546,2.0,,1.0,1.0,,1.0,4.0,,,0.04878048780487805,0.034482758620689655,,1.0,,,,4.0,,0.020833333333333332,,,1.0,,1.0,True,,
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,15940.0,266,-15,490,489,79,112,66.0,979,9.0,20.0,1.0,2.0,1.0,3.0,5.0,9.0,6.0,16.0,6.0,11.0,1.0,2.0,1.0,1.0,12.0,34.0,,,1.0,6.0,20.0,45,18.0,45.0,11.0,105.0,549,1.0,2.0,1.0,2.0,,5.0,2.0,6.0,2.0,7.0,2.0,12.0,10.0,30.0,54.0,,,34.0,12.0,6.0,,22.0,16.0,38.0,11.0,5.0,9.0,5.0,8.0,92.0,,2.0,,7.0,9.0,,16.0,2.0,18.0,4.0,2.0,2.0,13.0,3.0,7.0,8.0,3.0,6.0,,21.0,2.0,3.0,11.0,27,1.0,19.0,,13.0,1.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,12.0,79,0.25,0.25,1.0,0.4,0.5,0.2857142857142857,0.4,0.4444444444444444,0.5,0.3333333333333333,0.5222222222222223,0.625,0.38461538461538464,0.5421052631578948,0.625,0.42857142857142855,0.5,,0.13333333333333333,0.3,,20.530973451327434,0.6190476190476191,,,0.05027932960893855,0.013333333333333334,0.15555555555555556,,0.07142857142857142,0.008928571428571428,0.014705882352941176,,0.041666666666666664,0.023255813953488372,0.06818181818181818,0.11764705882352941,0.2727272727272727,1.0,0.2222222222222222,0.45,0.6428571428571429,0.3333333333333333,0.1,0.5555555555555556,0.5555555555555556,0.17777777777777778,0.375,0.375,0.16666666666666666,0.12222222222222222,0.5454545454545454,0.5454545454545454,1.0,0.37777777777777777,0.35294117647058826,0.35294117647058826,1.0,0.5,0.5,1.0,0.5,0.5,1.0,,,,0.23076923076923078,0.3333333333333333,0.07692307692307693,1.0,0.46153846153846156,0.16666666666666666,0.7222222222222222,0.35294117647058826,0.5037938202247191,0.42508749999999995,0.48045,0.043010752688172046,0.08333333333333333,0.047619047619047616,0.11428571428571428,8.54,25.20888888888889,0.16122448979591836,1.0,1.0,1.0,1.0,,,4.0,,0.017543859649122806,,0.022222222222222223,0.2,,,,1.0,1.0,,,,,,,,True,,
200779,1610612745,Steve Novak,Steve Novak,200779,HOU,6259.0,104,-43,203,198,40,77,29.0,401,,,,,,,,,7.0,14.0,3.0,6.0,,1.0,1.0,1.0,15.0,28.0,3.0,3.0,2.0,5.0,7.0,14,18.0,34.0,,68.0,247,,1.0,3.0,4.0,,9.0,,1.0,3.0,6.0,,9.0,14.0,,48.0,6.0,,28.0,15.0,,,3.0,,3.0,,,1.0,1.0,1.0,6.0,2.0,,,2.0,10.0,,12.0,2.0,14.0,1.0,1.0,,1.0,,1.0,1.0,,,,2.0,,,4.0,5,,1.0,,,,,,,2.0,2.0,2.0,1.0,9.0,40,1.0,1.0,0.8888888888888888,0.5294117647058824,0.75,0.5,0.5294117647058824,0.5,,,0.7083333333333334,0.9,0.6428571428571429,0.7083333333333334,0.9,0.6428571428571429,0.7083333333333334,,,,,21.27659574468085,0.5,,,0.13333333333333333,,0.14285714285714285,0.04878048780487805,0.1348314606741573,0.019230769230769232,,0.058823529411764705,0.04,0.29411764705882354,0.12121212121212122,0.18181818181818182,,0.5,,,,,,,,0.2916666666666667,0.5,0.5,1.0,0.125,0.5,0.5,1.0,0.5833333333333334,0.5357142857142857,0.5357142857142857,0.8666666666666667,,,,0.2,,,0.6,1.0,1.0,,,0.14285714285714285,1.0,0.7142857142857143,0.4,0.7083333333333334,0.5357142857142857,0.49920208333333327,0.5225875,0.4659142857142857,,,0.1323529411764706,0.1323529411764706,20.24285714285714,25.041176470588233,0.19704433497536947,1.0,1.0,,1.0,,,1.0,,,,0.043478260869565216,,,,,,,,,,,,,,True,,
200839,1610612745,Mike Harris,Mike Harris,200839,HOU,1969.0,33,-6,63,61,21,20,10.0,124,2.0,2.0,2.0,2.0,,,,,,1.0,,,,,,,,,,,,,2.0,3,,,4.0,8.0,78,2.0,2.0,,,,4.0,,,,,4.0,4.0,,4.0,,,2.0,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,4.0,,2.0,2.0,1.0,5.0,4.0,9.0,,,,,,,,,,,,,,2.0,4,,2.0,,4.0,,,2.0,,,,,,4.0,21,,,,,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.8,1.0,1.0,,,,,,6.8493150684931505,,1.0,,0.1,0.2,0.25,,0.14285714285714285,0.12121212121212122,0.3333333333333333,,,0.16666666666666666,0.125,0.16666666666666666,0.5,,0.6666666666666666,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.6666666666666666,,0.5076666666666666,0.55275,,0.4,0.4,0.5,0.5,6.733333333333333,,0.3333333333333333,1.0,,1.0,,,,,,0.125,,1.0,,,,,,,,,,,,,,True,,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,21488.0,358,67,681,677,225,201,101.0,1358,5.0,8.0,1.0,1.0,1.0,1.0,6.0,9.0,6.0,11.0,7.0,16.0,1.0,2.0,1.0,3.0,9.0,30.0,1.0,1.0,4.0,11.0,17.0,28,16.0,46.0,15.0,97.0,685,1.0,2.0,2.0,3.0,,8.0,4.0,5.0,5.0,14.0,10.0,33.0,20.0,14.0,48.0,,2.0,30.0,9.0,,,15.0,6.0,21.0,5.0,1.0,8.0,2.0,5.0,48.0,4.0,3.0,1.0,7.0,33.0,3.0,43.0,8.0,51.0,7.0,4.0,3.0,5.0,,2.0,1.0,1.0,3.0,,6.0,1.0,2.0,16.0,22,,24.0,3.0,19.0,,,3.0,5.0,16.0,14.0,16.0,9.0,33.0,225,0.5882352941176471,0.625,1.0,0.34782608695652173,0.6666666666666666,0.35714285714285715,0.34782608695652173,0.6071428571428571,0.5,0.8,0.5540540540540541,0.8,0.6052631578947368,0.5843373493975904,0.8,0.66,0.6216216216216216,,,,,11.13892365456821,0.8333333333333334,0.13636363636363635,0.043478260869565216,0.1274131274131274,0.013333333333333334,0.10294117647058823,0.036036036036036036,0.12232415902140673,0.020833333333333332,0.010752688172043012,0.03409090909090909,0.10975609756097561,0.1232876712328767,0.14423076923076922,0.08928571428571429,0.16666666666666666,0.5625,0.10810810810810811,0.625,0.625,0.6,0.12162162162162163,0.6666666666666666,0.6666666666666666,0.14864864864864866,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.21621621621621623,0.4375,0.4375,1.0,0.40540540540540543,0.3,0.3,1.0,0.2,1.0,,0.4,0.5,1.0,0.2,1.0,1.0,0.05263157894736842,1.0,0.15789473684210525,0.3333333333333333,0.5789473684210527,0.36363636363636365,0.7297297297297297,0.3,0.4876198630136986,0.5148166666666666,0.4709805555555555,0.05128205128205128,0.0967741935483871,0.08247422680412371,0.3402061855670103,9.882142857142858,25.360869565217396,0.3303964757709251,2.0,,,6.0,2.0,,4.0,,0.024096385542168676,,0.05263157894736842,0.5,1.0,,,,5.0,,0.02127659574468085,,,,0.043478260869565216,,True,,
