EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,on,3pt And 1 Free Throw Trips,HeaveMakes
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,109424.0,1824,-118.0,3442,3454,648,491,418,6896,106.0,174.0,12.0,37.0,14.0,26.0,37.0,100.0,150.0,337.0,3.0,1.0,1.0,293,611,4.0,203.0,789,3774,28.0,70.0,1.0,18.0,74.0,36.0,82.0,78.0,150.0,464,122.0,16.0,1.0,37.0,85.0,19.0,104.0,12.0,7.0,47.0,11.0,27.0,227.0,17.0,51.0,1.0,51.0,142.0,21.0,214.0,69.0,283.0,11.0,55.0,34.0,21.0,46.0,4.0,21.0,31.0,3.0,25.0,2.0,6.0,77.0,5.0,12.0,89,138,5.0,10.0,180.0,10.0,7.0,250.0,13.0,9.0,106.0,21.0,21.0,15.0,1.0,5.0,21.0,13.0,1.0,1.0,150.0,648,8.0,19.0,0.7918088737201365,0.8140350877192982,0.4795417348608838,0.4,0.43902439024390244,0.4764227642276423,0.39436619718309857,0.43902439024390244,0.5356652949245542,0.45625,0.5866141732283464,0.0065040650406504065,0.060556464811783964,0.15517241379310345,0.08,0.005934718100890208,20.529801324503314,0.5974025974025974,0.23863636363636365,0.009900990099009901,0.11225296442687747,0.03854875283446712,0.1345646437994723,0.0648854961832061,0.11739659367396593,0.04290220820189274,0.0481283422459893,0.042735042735042736,0.030100334448160536,0.04639175257731959,0.11764705882352941,0.10416666666666667,0.09294871794871795,0.13051823416506717,0.12313432835820895,0.16216216216216217,0.03859649122807018,0.6190476190476191,0.28292682926829266,0.6091954022988506,0.7210884353741497,0.7547169811320755,0.16260162601626016,0.37,0.40217391304347827,0.4864864864864865,0.5479674796747968,0.44510385756676557,0.44776119402985076,0.8933333333333333,0.004878048780487805,0.0016260162601626016,0.5211267605633803,0.32432432432432434,0.25,0.014084507042253521,0.3170731707317073,0.5384615384615384,0.2894308943089431,0.46311284552845533,0.47582068965517244,0.4636695121951219,0.1497175141242938,0.15056818181818182,0.09378960709759189,0.19011406844106463,11.796726677577741,24.075000000000003,0.1882626380011621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,10841.0,181,-5.0,344,333,148,104,50,677,2.0,6.0,,1.0,1.0,3.0,2.0,7.0,8.0,23.0,5.0,,32.0,12,36,37.0,26.0,77,375,1.0,5.0,3.0,,5.0,6.0,18.0,17.0,41.0,14,10.0,,31.0,3.0,9.0,1.0,10.0,,1.0,4.0,1.0,4.0,21.0,,1.0,,2.0,7.0,1.0,10.0,1.0,11.0,1.0,3.0,1.0,2.0,7.0,2.0,1.0,2.0,,6.0,,,9.0,1.0,4.0,4,13,,,15.0,1.0,,30.0,1.0,2.0,7.0,3.0,1.0,1.0,,,1.0,,,,41.0,148,,3.0,0.5833333333333334,0.5833333333333334,0.3333333333333333,0.2,0.3333333333333333,0.3493150684931507,0.3125,0.3333333333333333,0.4470588235294118,0.3125,0.45454545454545453,0.5068493150684932,0.08333333333333333,0.16666666666666666,,0.08695652173913043,23.325062034739453,0.7777777777777778,0.07142857142857142,,0.058823529411764705,0.008064516129032258,0.045454545454545456,,0.05521472392638037,0.006211180124223602,,0.02702702702702703,,,,0.05128205128205128,0.05,0.075,0.05714285714285714,,0.022222222222222223,,0.0821917808219178,0.3333333333333333,0.4,0.5,0.0958904109589041,0.2857142857142857,0.2857142857142857,0.5,0.3150684931506849,0.34782608695652173,0.38095238095238093,0.625,0.0684931506849315,0.4383561643835616,0.125,,,,0.08333333333333333,0.3333333333333333,0.589041095890411,0.46596857142857145,0.4651571428571429,0.4436424242424242,0.12195121951219512,0.16666666666666666,0.06493506493506493,0.5324675324675324,14.405555555555557,27.032432432432433,0.43023255813953487,2.0,7.0,1.0,3.0,4.0,18.0,9.0,1.0,4.0,18.0,24.0,3.0,1.0,7.0,1.0,3.0,0.8888888888888888,0.24324324324324326,0.3333333333333333,0.2222222222222222,0.25,0.02702702702702703,0.03125,0.4,0.4,1.0,0.21875,0.22580645161290322,0.8571428571428571,0.375,0.3333333333333333,1.0,0.5,0.2222222222222222,0.22580645161290322,0.075,,,,,,,,,,,,,,True,,
1533,1610612737,Anthony Johnson,Anthony Johnson,1533,ATL,50266.0,838,9.0,1582,1572,308,202,191,3154,34.0,54.0,2.0,2.0,7.0,11.0,11.0,34.0,20.0,66.0,15.0,3.0,36.0,65,154,51.0,17.0,219,1609,5.0,10.0,7.0,,22.0,10.0,25.0,8.0,46.0,76,54.0,2.0,36.0,8.0,147.0,10.0,157.0,7.0,3.0,77.0,25.0,45.0,324.0,,13.0,,12.0,49.0,1.0,62.0,13.0,75.0,2.0,32.0,21.0,11.0,20.0,4.0,15.0,20.0,1.0,5.0,3.0,4.0,40.0,1.0,16.0,28,69,1.0,5.0,24.0,1.0,1.0,20.0,2.0,,7.0,4.0,7.0,1.0,5.0,1.0,7.0,4.0,,1.0,46.0,308,6.0,4.0,0.5846153846153846,0.59375,0.42207792207792205,0.5,0.4,0.4926829268292683,0.6470588235294118,0.475,0.5116822429906542,0.6470588235294118,0.5111111111111111,0.24878048780487805,0.05194805194805195,0.12962962962962962,0.029411764705882353,,14.033149171270717,0.5,0.025,,0.0873440285204991,0.01984732824427481,0.07947019867549669,,0.08567415730337079,0.017218543046357615,0.018604651162790697,0.036585365853658534,0.010869565217391304,,,0.08196721311475409,0.07586206896551724,0.09871244635193133,0.07407407407407407,0.09302325581395349,0.018867924528301886,0.5714285714285714,0.2634146341463415,0.6296296296296297,0.723404255319149,0.7058823529411765,0.16585365853658537,0.3235294117647059,0.3333333333333333,0.18181818181818182,0.32195121951219513,0.30303030303030304,0.30303030303030304,0.6,0.07317073170731707,0.17560975609756097,0.11764705882352941,1.0,1.0,0.17647058823529413,0.275,0.6363636363636364,0.5121951219512195,0.4936885365853659,0.49567333333333335,0.49409375000000005,0.03333333333333333,0.0440251572327044,0.1004566210045662,0.2100456621004566,10.1,25.507843137254905,0.19469026548672566,9.0,15.0,2.0,4.0,5.0,12.0,24.0,4.0,6.0,15.0,63.0,9.0,,15.0,,,0.875,0.47058823529411764,0.5714285714285714,0.4,0.47058823529411764,,,0.6,0.6,1.0,0.4166666666666667,0.4166666666666667,0.8,0.23529411764705882,0.5,0.5,0.3,0.4166666666666667,0.4166666666666667,,2.0,1.0,3.0,0.6666666666666666,1.0,0.075,0.3333333333333333,,,,,,,True,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,152413.0,2540,-114.0,4789,4792,1132,875,623,9581,179.0,285.0,51.0,92.0,35.0,58.0,87.0,212.0,67.0,166.0,,,5.0,333,663,5.0,155.0,821,5214,68.0,129.0,,27.0,163.0,74.0,136.0,49.0,197.0,450,216.0,90.0,3.0,49.0,99.0,25.0,124.0,18.0,7.0,56.0,11.0,32.0,273.0,41.0,204.0,3.0,126.0,368.0,43.0,537.0,248.0,785.0,19.0,60.0,39.0,21.0,61.0,11.0,32.0,76.0,3.0,29.0,1.0,18.0,137.0,25.0,35.0,166,267,17.0,27.0,176.0,15.0,6.0,212.0,22.0,,102.0,15.0,72.0,59.0,,13.0,76.0,43.0,7.0,1.0,197.0,1132,13.0,15.0,0.6756756756756757,0.78125,0.502262443438914,0.5271317829457365,0.5441176470588235,0.49850299401197606,0.5271317829457365,0.5285714285714286,0.5380078636959371,0.5620689655172414,0.5794117647058824,0.0074850299401197605,0.07390648567119155,0.10526315789473684,0.08962264150943396,,16.29844259326331,0.44525547445255476,0.3359375,0.02142857142857143,0.2138291690877397,0.11123227917121047,0.2413793103448276,0.0985576923076923,0.22024074899687918,0.10888888888888888,0.1375,0.10633946830265849,0.09554140127388536,0.10631229235880399,0.0782608695652174,0.17304492512479203,0.2558139534883721,0.22318840579710145,0.23684210526315788,0.2535211267605634,0.06785714285714285,0.5657894736842105,0.42664670658682635,0.6280701754385964,0.7019607843137254,0.6703910614525139,0.31736526946107785,0.41037735849056606,0.45077720207253885,0.5517241379310345,0.24850299401197604,0.4036144578313253,0.4036144578313253,0.8507462686567164,,0.0074850299401197605,0.7131782945736435,0.5543478260869565,0.13725490196078433,,0.4142857142857143,0.603448275862069,0.4341317365269461,0.47897007518796963,0.523653846153846,0.46336934306569344,0.13636363636363635,0.13728129205921938,0.19853836784409257,0.23995127892813642,7.104826546003018,39.260000000000005,0.23637502610148256,,,,,,4.0,,,,4.0,,,2.0,,,,,,,,,,,,,,,,,,,,0.02857142857142857,,,,,,,,,,,4.0,3.0,1.0,4.0,1.0,,True,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,137950.0,2299,-39.0,4327,4314,980,726,559,8641,100.0,193.0,13.0,24.0,24.0,44.0,87.0,196.0,118.0,308.0,98.0,17.0,201.0,305,697,299.0,196.0,1172,4687,24.0,61.0,39.0,19.0,118.0,54.0,147.0,87.0,273.0,242,368.0,18.0,198.0,42.0,265.0,71.0,336.0,56.0,15.0,112.0,39.0,114.0,743.0,9.0,47.0,1.0,43.0,133.0,3.0,179.0,57.0,236.0,22.0,59.0,37.0,22.0,80.0,18.0,55.0,73.0,8.0,25.0,4.0,10.0,153.0,18.0,41.0,40,123,2.0,21.0,184.0,5.0,4.0,234.0,18.0,22.0,86.0,29.0,10.0,4.0,5.0,1.0,11.0,8.0,,1.0,273.0,980,12.0,27.0,0.39672131147540984,0.40878378378378377,0.4375896700143472,0.39344262295081966,0.3673469387755102,0.4899598393574297,0.495,0.4170403587443946,0.5269899359560841,0.5324074074074074,0.492619926199262,0.3002008032128514,0.06025824964131994,0.11917098445595854,0.08163265306122448,0.00974025974025974,24.939951961569253,0.5228758169934641,0.02631578947368421,0.008264462809917356,0.08602846054333764,0.0283987915407855,0.09033613445378151,0.02349869451697128,0.08704253214638971,0.02747791952894995,0.03861003861003861,0.038202247191011236,0.014450867052023121,0.021660649819494584,0.02830188679245283,0.06367041198501873,0.06266318537859007,0.1192368839427663,0.0953757225433526,0.07692307692307693,0.043052837573385516,0.7272727272727273,0.19377510040160642,0.5181347150259067,0.5882352941176471,0.47,0.19678714859437751,0.44387755102040816,0.48333333333333334,0.2988505747126437,0.3092369477911647,0.38311688311688313,0.38688524590163936,0.4067796610169492,0.09839357429718876,0.20180722891566266,0.24,0.5416666666666666,0.3076923076923077,0.17,0.19730941704035873,0.5454545454545454,0.4939759036144578,0.46905767676767685,0.4846886904761905,0.4586442922374429,0.08082706766917293,0.11241830065359477,0.10068259385665529,0.23293515358361774,10.45279770444763,25.888628762541806,0.22648486249133348,38.0,84.0,9.0,22.0,18.0,54.0,122.0,17.0,26.0,76.0,288.0,78.0,3.0,84.0,,,0.7868852459016393,0.4080267558528428,0.4358974358974359,0.34210526315789475,0.41216216216216217,,,0.3877551020408163,0.3877551020408163,0.8157894736842105,0.417910447761194,0.417910447761194,0.7738095238095238,0.22,0.4090909090909091,0.8888888888888888,0.242152466367713,0.3333333333333333,0.42424242424242425,,8.0,8.0,22.0,0.47058823529411764,0.5,0.09865470852017937,0.36363636363636365,1.0,1.0,,,1.0,,True,,
1710,1610612737,Mike Bibby,Mike Bibby,1710,ATL,51399.0,857,,1643,1635,312,235,209,3278,12.0,29.0,1.0,2.0,1.0,3.0,4.0,10.0,55.0,129.0,16.0,,138.0,71,168,154.0,32.0,333,1855,5.0,13.0,16.0,3.0,28.0,10.0,27.0,19.0,66.0,66,76.0,2.0,138.0,6.0,146.0,24.0,170.0,17.0,7.0,74.0,29.0,43.0,364.0,1.0,4.0,,20.0,53.0,1.0,74.0,5.0,79.0,,29.0,18.0,11.0,40.0,19.0,30.0,29.0,5.0,10.0,1.0,1.0,69.0,1.0,15.0,16,52,4.0,2.0,62.0,,7.0,41.0,2.0,1.0,11.0,10.0,2.0,1.0,,1.0,2.0,,,,66.0,312,5.0,10.0,0.4647887323943662,0.4714285714285714,0.4226190476190476,0.38461538461538464,0.37037037037037035,0.4673913043478261,0.43103448275862066,0.3983050847457627,0.48826979472140764,0.45161290322580644,0.4647887323943662,0.4782608695652174,0.03571428571428571,0.20689655172413793,,,21.61307327358988,0.5797101449275363,0.024390243902439025,,0.08848080133555926,0.0068846815834767644,0.10526315789473684,0.005291005291005291,0.09252217997465145,0.006493506493506494,0.014388489208633094,0.011494252873563218,,0.0070921985815602835,,0.07425742574257425,0.09929078014184398,0.09375,0.11971830985915492,0.0625,,,0.09006211180124224,0.41379310344827586,0.5217391304347826,0.4166666666666667,0.031055900621118012,0.4,0.4,0.5,0.40062111801242234,0.4263565891472868,0.4263565891472868,0.4727272727272727,0.049689440993788817,0.42857142857142855,0.06896551724137931,0.5,,,0.05084745762711865,0.3333333333333333,0.5683229813664596,0.4822507763975155,0.48807142857142854,0.4601398305084745,0.03323262839879154,0.062146892655367235,0.08408408408408409,0.1981981981981982,15.038690476190476,26.058441558441555,0.1898965307364577,7.0,46.0,5.0,16.0,8.0,28.0,53.0,5.0,9.0,32.0,150.0,9.0,,46.0,1.0,,0.9433962264150944,0.34415584415584416,0.3125,0.28125,0.34415584415584416,0.006493506493506494,0.007246376811594203,0.4375,0.4375,1.0,0.3333333333333333,0.3357664233576642,0.9347826086956522,0.5517241379310345,0.3125,1.0,0.4745762711864407,0.2857142857142857,0.3333333333333333,,,1.0,4.0,,,0.06779661016949153,0.25,,,,,,1.0,True,,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,15749.0,262,-47.0,471,477,152,140,76,948,7.0,16.0,1.0,1.0,4.0,6.0,5.0,11.0,14.0,39.0,,,26.0,26,66,26.0,9.0,88,530,3.0,7.0,3.0,2.0,14.0,11.0,23.0,4.0,35.0,8,44.0,,26.0,2.0,20.0,5.0,25.0,5.0,,9.0,2.0,9.0,55.0,,7.0,,2.0,8.0,,10.0,7.0,17.0,1.0,5.0,1.0,4.0,10.0,1.0,6.0,2.0,1.0,4.0,,,12.0,1.0,7.0,6,14,1.0,,15.0,,3.0,11.0,,1.0,3.0,2.0,,,,,,,,,35.0,152,2.0,2.0,0.15384615384615385,0.15384615384615385,0.3939393939393939,0.42857142857142855,0.4782608695652174,0.42934782608695654,0.6,0.5,0.4484536082474227,0.6363636363636364,0.5147058823529411,0.2826086956521739,0.030303030303030304,0.0625,,0.02564102564102564,19.569120287253142,0.8333333333333334,,,0.05128205128205128,0.03553299492385787,0.0425531914893617,,0.04926108374384237,0.029288702928870293,0.04054054054054054,0.045454545454545456,0.02531645569620253,,,0.015625,0.02857142857142857,0.10526315789473684,0.06060606060606061,,0.01818181818181818,,0.17391304347826086,0.4375,0.4666666666666667,0.14285714285714285,0.11956521739130435,0.45454545454545453,0.45454545454545453,,0.42391304347826086,0.358974358974359,0.3684210526315789,0.21428571428571427,,0.2826086956521739,0.1,1.0,,,0.1935483870967742,0.6666666666666666,0.45652173913043476,0.4566815217391305,0.40325,0.4362661290322581,0.031578947368421054,0.043478260869565216,0.1590909090909091,0.3977272727272727,12.68787878787879,26.01153846153846,0.3227176220806794,,9.0,2.0,3.0,3.0,8.0,9.0,2.0,3.0,8.0,18.0,9.0,,9.0,,,0.6666666666666666,0.34615384615384615,0.6666666666666666,0.375,0.34615384615384615,,,,,,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.3,0.6666666666666666,0.5,0.25806451612903225,0.375,0.34615384615384615,,,,,,,,,,,,,,,True,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,113217.0,1887,-21.0,3581,3578,764,517,452,7159,223.0,346.0,50.0,79.0,39.0,71.0,60.0,182.0,48.0,163.0,17.0,,46.0,331,691,63.0,199.0,915,3823,58.0,102.0,6.0,33.0,152.0,59.0,132.0,61.0,197.0,432,230.0,60.0,46.0,41.0,138.0,41.0,179.0,20.0,21.0,90.0,13.0,35.0,399.0,19.0,87.0,1.0,60.0,230.0,24.0,314.0,107.0,421.0,32.0,81.0,60.0,21.0,79.0,27.0,46.0,75.0,5.0,33.0,,8.0,154.0,14.0,32.0,105,183,11.0,21.0,240.0,12.0,32.0,282.0,40.0,,142.0,16.0,132.0,105.0,11.0,16.0,137.0,84.0,3.0,3.0,197.0,764,12.0,14.0,0.6525679758308157,0.717607973421927,0.47901591895803186,0.5686274509803921,0.44696969696969696,0.47480106100795755,0.5509259259259259,0.4473684210526316,0.5234553775743707,0.6031746031746031,0.5267379679144385,0.08355437665782493,0.059334298118668596,0.08092485549132948,0.06043956043956044,0.012269938650306749,24.94540160155302,0.512987012987013,0.2857142857142857,0.00980392156862745,0.17624521072796934,0.06268011527377522,0.15584415584415584,0.06031746031746032,0.17159763313609466,0.062243100411039344,0.10679611650485436,0.06315789473684211,0.031879194630872486,0.07207207207207207,0.03225806451612903,0.1648590021691974,0.17210682492581603,0.1893491124260355,0.15492957746478872,0.15841584158415842,0.0886426592797784,0.6131386861313869,0.4588859416445623,0.6445086705202312,0.7012578616352201,0.6233183856502242,0.2413793103448276,0.32967032967032966,0.3508771929824561,0.55,0.21618037135278514,0.294478527607362,0.2981366459627329,0.9166666666666666,0.022546419098143235,0.0610079575596817,0.7314814814814815,0.6329113924050633,0.24,,0.46710526315789475,0.5492957746478874,0.5424403183023873,0.5021171087533157,0.5273574468085106,0.4905365131578948,0.16783216783216784,0.17906683480453972,0.16612021857923498,0.21530054644808744,6.765267727930536,25.566666666666666,0.21334822675230383,6.0,12.0,1.0,6.0,5.0,16.0,18.0,1.0,6.0,20.0,51.0,3.0,,12.0,1.0,2.0,0.9444444444444444,0.2857142857142857,0.16666666666666666,0.3,0.2857142857142857,0.015873015873015872,0.021739130434782608,0.35294117647058826,0.35294117647058826,1.0,0.2608695652173913,0.26666666666666666,0.9166666666666666,0.05555555555555555,0.16666666666666666,1.0,0.10526315789473684,0.3125,0.2608695652173913,0.03076923076923077,,1.0,4.0,,,0.02631578947368421,0.25,5.0,5.0,,8.0,1.0,,True,,
200749,1610612737,Shelden Williams,Shelden Williams,200749,ATL,5588.0,93,1.0,173,169,41,51,19,342,2.0,9.0,1.0,4.0,2.0,3.0,2.0,5.0,2.0,9.0,,,,6,23,,3.0,15,174,1.0,4.0,,1.0,3.0,2.0,4.0,2.0,6.0,8,4.0,2.0,,3.0,4.0,,4.0,,,2.0,,2.0,8.0,1.0,5.0,,,10.0,1.0,11.0,6.0,17.0,1.0,2.0,2.0,,,,,2.0,,,,,2.0,,,7,13,1.0,1.0,6.0,,1.0,6.0,,,3.0,,4.0,4.0,,,4.0,2.0,1.0,,6.0,41,,,0.6666666666666666,0.8,0.2608695652173913,0.25,0.5,0.2608695652173913,0.25,0.5,0.28846153846153844,0.3,0.6,,0.13043478260869565,0.3333333333333333,,,14.285714285714286,,0.3333333333333333,,0.14705882352941177,0.08333333333333333,,0.0625,0.11904761904761904,0.07894736842105263,0.08333333333333333,0.1,0.07692307692307693,0.08333333333333333,,0.11538461538461539,0.125,0.19230769230769232,,,0.07142857142857142,0.5,0.391304347826087,0.2222222222222222,0.3333333333333333,0.5,0.21739130434782608,0.4,0.4,0.5,0.391304347826087,0.2222222222222222,0.2222222222222222,1.0,,,1.0,0.25,,,0.75,0.6666666666666666,0.391304347826087,0.4747652173913043,0.5708666666666666,0.569075,0.11538461538461539,0.11538461538461539,0.2,0.4,9.308695652173913,,0.23699421965317918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,72635.0,1211,-129.0,2269,2272,774,610,328,4541,148.0,227.0,48.0,68.0,42.0,65.0,6.0,21.0,7.0,14.0,30.0,3.0,5.0,161,262,35.0,126.0,481,2539,49.0,72.0,3.0,15.0,113.0,46.0,81.0,49.0,150.0,194,128.0,76.0,5.0,35.0,50.0,10.0,60.0,6.0,4.0,31.0,4.0,15.0,130.0,16.0,74.0,,20.0,55.0,15.0,90.0,90.0,180.0,11.0,33.0,26.0,7.0,23.0,3.0,13.0,17.0,2.0,10.0,,2.0,40.0,4.0,9.0,44,73,1.0,8.0,108.0,5.0,3.0,158.0,16.0,,77.0,10.0,20.0,10.0,1.0,9.0,21.0,11.0,,,150.0,774,8.0,8.0,0.6024844720496895,0.7886178861788617,0.6145038167938931,0.6805555555555556,0.5679012345679012,0.5976430976430976,0.6533333333333333,0.5372340425531915,0.6535326086956522,0.6807228915662651,0.6097560975609756,0.11784511784511785,0.13358778625954199,0.13656387665198239,0.19047619047619047,,15.361445783132531,0.575,0.22058823529411764,,0.06832298136645963,0.08644859813084112,0.07782101167315175,0.07239819004524888,0.07062146892655367,0.08356545961002786,0.07958477508650519,0.10550458715596331,0.08022922636103152,0.08641975308641975,0.03389830508474576,0.05263157894736842,0.061224489795918366,0.08852459016393442,0.0851063829787234,0.057971014492753624,0.12790697674418605,0.5238095238095238,0.7643097643097643,0.6519823788546255,0.7551020408163265,0.581081081081081,0.0707070707070707,0.2857142857142857,0.35294117647058826,0.8333333333333334,0.04713804713804714,0.5,0.5,0.8571428571428571,0.10101010101010101,0.016835016835016835,0.9066666666666666,0.7058823529411765,0.10416666666666667,0.04,0.6914893617021277,0.6461538461538462,0.8821548821548821,0.5793328282828283,0.5581632812499999,0.5468111702127659,0.21508379888268156,0.23839009287925697,0.23492723492723494,0.31185031185031187,1.8709923664122137,24.09714285714286,0.34111943587483473,10.0,1.0,,,,2.0,11.0,,3.0,13.0,33.0,,,1.0,,,1.0,0.3142857142857143,,0.23076923076923078,0.3142857142857143,,,0.3333333333333333,0.3333333333333333,1.0,0.2,0.2,1.0,,,,0.02127659574468085,,0.2,,,3.0,11.0,,,0.11702127659574468,0.2727272727272727,1.0,1.0,,,1.0,,True,,
