EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceTurnovers,Loose Ball Fouls,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,HeaveMakes
101108,1610612740,Chris Paul,Chris Paul,101108,NOH,28715.0,479,94,919,905,294,227,115,1824,26.0,51.0,1.0,2.0,5.0,15.0,35.0,63.0,33.0,66.0,1.0,3.0,12.0,39.0,1.0,3.0,3.0,12.0,94.0,180,13.0,42.0,63,290,906,10.0,14.0,1.0,3.0,2.0,25.0,28.0,58,3.0,12.0,41.0,106,20.0,168.0,24.0,15.0,8.0,1.0,38.0,12.0,10.0,90.0,50.0,140.0,35.0,15.0,47.0,13.0,30.0,330.0,1.0,6.0,11.0,32.0,1.0,44,7.0,51,4.0,37.0,22.0,15.0,25.0,5.0,12.0,14.0,2.0,13.0,1.0,1.0,39.0,15.0,5,31,3.0,61,2.0,2.0,69,6.0,3.0,21.0,15.0,106,294,9.0,15.0,0.10638297872340426,0.1111111111111111,0.6153846153846154,0.30952380952380953,0.3333333333333333,0.25,0.3170731707317073,0.5222222222222223,0.7142857142857143,0.4827586206896552,0.5112612612612613,0.6764705882352942,0.4642857142857143,0.5694444444444444,0.6944444444444444,0.5769230769230769,0.1891891891891892,0.05555555555555555,0.13725490196078433,0.015873015873015872,0.030303030303030304,27.740705433746424,0.6410256410256411,0.045454545454545456,0.08719346049046321,0.018518518518518517,0.11827956989247312,0.007874015748031496,0.09347826086956522,0.015521064301552107,0.010416666666666666,0.031914893617021274,0.014925373134328358,0.029411764705882353,0.09836065573770492,0.08045977011494253,0.08227848101265822,0.1323529411764706,0.08,0.038834951456310676,0.22972972972972974,0.5098039215686274,0.5909090909090909,0.15384615384615385,0.28378378378378377,0.5555555555555556,0.5645161290322581,0.02857142857142857,0.2972972972972973,0.5,0.515625,0.15151515151515152,0.013513513513513514,0.3333333333333333,0.3333333333333333,1.0,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.5833333333333334,0.11764705882352941,0.5,0.17647058823529413,0.3333333333333333,1.0,0.21428571428571427,0.3333333333333333,0.17142857142857143,0.25,0.4189189189189189,0.3157894736842105,0.45871900452488695,0.42285833333333334,0.43800869565217393,0.08860759493670886,0.1076923076923077,0.08620689655172414,0.36551724137931035,9.926666666666666,25.716666666666665,0.31991294885745375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1517,1610612740,Bobby Jackson,Bobby Jackson,1517,NOH,25701.0,428,-46,777,782,155,167,96,1559,10.0,26.0,1.0,5.0,,3.0,8.0,16.0,19.0,48.0,10.0,20.0,15.0,44.0,1.0,2.0,4.0,12.0,37.0,90,25.0,64.0,14,163,805,8.0,15.0,2.0,3.0,2.0,24.0,1.0,7,4.0,15.0,4.0,18,18.0,56.0,63.0,12.0,2.0,,44.0,15.0,7.0,29.0,9.0,38.0,7.0,2.0,11.0,8.0,10.0,85.0,5.0,7.0,13.0,31.0,2.0,46,12.0,58,1.0,21.0,10.0,11.0,11.0,2.0,4.0,7.0,1.0,7.0,,,18.0,3.0,9,26,4.0,20,,2.0,17,1.0,,9.0,,18,155,4.0,,0.24324324324324326,0.25,0.84,0.390625,0.6666666666666666,0.26666666666666666,0.390625,0.4111111111111111,0.5333333333333333,0.14285714285714285,0.4837662337662338,0.6111111111111112,0.3181818181818182,0.5030864197530864,0.631578947368421,0.375,0.4155844155844156,0.07777777777777778,0.23076923076923078,0.0625,,20.224719101123593,0.6111111111111112,0.1111111111111111,0.10652920962199312,0.02422145328719723,0.13541666666666666,0.04716981132075472,0.11369509043927649,0.030379746835443037,0.02857142857142857,0.02531645569620253,0.02142857142857143,0.04,0.061224489795918366,0.11475409836065574,0.13636363636363635,0.14084507042253522,0.12,0.012048192771084338,0.16883116883116883,0.38461538461538464,0.5,0.2,0.1038961038961039,0.5,0.5333333333333333,0.125,0.3116883116883117,0.3958333333333333,0.3958333333333333,0.3157894736842105,0.12987012987012986,0.5,0.5,0.9,0.2857142857142857,0.3409090909090909,0.3409090909090909,0.8,0.2777777777777778,0.2,0.1111111111111111,0.5,1.0,0.13636363636363635,,0.5454545454545454,0.3333333333333333,0.5844155844155844,0.3409090909090909,0.4921941558441558,0.463359375,0.48919545454545454,0.05555555555555555,0.09183673469387756,0.147239263803681,0.11042944785276074,12.110000000000001,24.854687499999997,0.1994851994851995,1.0,1.0,3.0,3.0,1.0,0.04938271604938271,0.05555555555555555,1.0,1.0,0.13636363636363635,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1763,1610612740,Ryan Bowen,Ryan Bowen,1763,NOH,12994.0,217,9,386,388,72,50,58,774,11.0,16.0,4.0,5.0,4.0,4.0,1.0,2.0,2.0,11.0,,,,,,,,,14.0,29,,,5,33,378,4.0,6.0,,,1.0,9.0,4.0,5,,,,8,18.0,10.0,,,4.0,,,,,7.0,3.0,10.0,2.0,1.0,2.0,1.0,4.0,23.0,7.0,18.0,4.0,13.0,1.0,18,25.0,43,1.0,11.0,5.0,6.0,,1.0,,5.0,2.0,,,1.0,5.0,2.0,16,33,1.0,9,4.0,1.0,8,,,4.0,,8,72,1.0,,0.6428571428571429,0.75,,,,,,0.4827586206896552,0.6666666666666666,0.8,0.4827586206896552,0.6666666666666666,0.8,0.5,0.6428571428571429,0.8,,,,,,8.315098468271334,,0.08333333333333333,0.09090909090909091,0.12162162162162163,0.08888888888888889,0.12962962962962962,0.09042553191489362,0.12376237623762376,0.15384615384615385,0.18421052631578946,0.07042253521126761,0.08333333333333333,0.12,0.22727272727272727,0.028169014084507043,0.0625,0.15384615384615385,0.06666666666666667,0.5517241379310345,0.6875,0.6875,0.6363636363636364,0.06896551724137931,0.5,0.5,,0.3793103448275862,0.18181818181818182,0.18181818181818182,1.0,,,,,,,,,0.8333333333333334,0.8,,,,0.8,1.0,,,0.5517241379310345,,0.519193103448276,0.6016999999999999,0.6081200000000001,0.12121212121212122,0.12121212121212122,0.2727272727272727,0.24242424242424243,7.324137931034483,,0.18652849740932642,,,,1.0,2.0,0.14285714285714285,,,,,5.0,4.0,1.0,5.0,4.0,0.8,0.25,,,,,,,,,,,,,,,,,True,,,,,
200756,1610612740,Hilton Armstrong,Hilton Armstrong,200756,NOH,19676.0,328,-8,615,608,173,148,70,1223,24.0,40.0,6.0,10.0,6.0,8.0,5.0,18.0,3.0,8.0,,,,,,,,,32.0,66,,,22,86,631,8.0,13.0,,,6.0,22.0,6.0,12,,,4.0,16,34.0,30.0,,,14.0,,,,6.0,8.0,3.0,11.0,3.0,,6.0,,2.0,25.0,5.0,19.0,14.0,32.0,4.0,50,24.0,74,3.0,11.0,7.0,4.0,14.0,2.0,4.0,22.0,3.0,10.0,1.0,5.0,36.0,13.0,24,48,8.0,29,5.0,2.0,33,1.0,,13.0,4.0,16,173,4.0,4.0,0.53125,0.68,,,,,,0.48484848484848486,0.6153846153846154,0.5,0.48484848484848486,0.6153846153846154,0.5,0.524390243902439,0.6470588235294118,0.5,,0.09090909090909091,0.125,0.05555555555555555,,16.88125894134478,0.3888888888888889,0.4,0.1523809523809524,0.08189655172413793,0.18181818181818182,0.078125,0.1602787456445993,0.08108108108108109,0.13559322033898305,0.01818181818181818,0.0847457627118644,0.08333333333333333,0.0875,0.21951219512195122,0.1797752808988764,0.203125,0.07692307692307693,0.10714285714285714,0.6060606060606061,0.6,0.6857142857142857,0.625,0.2727272727272727,0.2777777777777778,0.29411764705882354,0.2,0.12121212121212122,0.375,0.375,0.3333333333333333,,,,,,,,,0.7692307692307693,0.6,,,,0.6666666666666666,0.75,,,0.6060606060606061,,0.5009181818181818,0.5331538461538462,0.5244416666666667,0.16666666666666666,0.16666666666666666,0.2558139534883721,0.18604651162790697,4.340909090909091,,0.2813008130081301,,,,6.0,7.0,0.07692307692307693,,,,,22.0,19.0,3.0,22.0,13.0,0.5909090909090909,,4.0,1.0,2.0,,,,,,,,,,,,,,True,,,,,
2446,1610612740,Rasual Butler,Rasual Butler,2446,NOH,52521.0,875,45,1640,1632,413,348,207,3272,15.0,25.0,2.0,4.0,5.0,7.0,7.0,21.0,25.0,81.0,13.0,38.0,31.0,95.0,4.0,11.0,8.0,23.0,47.0,127,44.0,133.0,26,252,1657,4.0,12.0,5.0,12.0,4.0,27.0,11.0,25,12.0,31.0,3.0,61,74.0,20.0,126.0,6.0,4.0,1.0,94.0,31.0,8.0,26.0,10.0,36.0,5.0,5.0,16.0,2.0,8.0,82.0,4.0,12.0,24.0,58.0,2.0,84,16.0,100,3.0,15.0,5.0,10.0,3.0,,1.0,7.0,,2.0,,3.0,10.0,2.0,38,66,3.0,26,2.0,3.0,31,2.0,,15.0,,61,413,8.0,,0.7872340425531915,0.8222222222222222,0.9545454545454546,0.3308270676691729,0.4166666666666667,0.3870967741935484,0.3333333333333333,0.3700787401574803,0.3333333333333333,0.44,0.4346153846153846,0.4791666666666667,0.5178571428571429,0.45985401459854014,0.5192307692307693,0.5350877192982456,0.5115384615384615,0.06299212598425197,0.2,0.09523809523809523,0.012345679012345678,15.082315454062668,0.3,0.05263157894736842,0.09250398724082935,0.020134228187919462,0.12834224598930483,0.01818181818181818,0.10073710073710074,0.0196078431372549,0.024691358024691357,,0.02952029520295203,0.018867924528301886,0.0966183574879227,0.04929577464788732,0.11151079136690648,0.1388888888888889,0.09302325581395349,0.0196078431372549,0.09615384615384616,0.6,0.75,0.8,0.08076923076923077,0.3333333333333333,0.3684210526315789,1.0,0.31153846153846154,0.30864197530864196,0.3125,0.72,0.14615384615384616,0.34210526315789475,0.34210526315789475,1.0,0.36538461538461536,0.3263157894736842,0.3333333333333333,0.9354838709677419,0.16666666666666666,0.5,0.4583333333333333,0.36363636363636365,1.0,0.125,0.7142857142857143,0.4107142857142857,0.34782608695652173,0.6076923076923076,0.32978723404255317,0.4941173745173746,0.49284666666666666,0.4874563636363637,0.058394160583941604,0.10714285714285714,0.10714285714285714,0.24206349206349206,13.407874015748032,24.68496240601504,0.25182926829268293,1.0,1.0,8.0,1.0,3.0,0.017964071856287425,0.041666666666666664,1.0,1.0,0.14285714285714285,19.0,13.0,2.0,21.0,11.0,0.5238095238095238,,1.0,,,4.0,2.0,1.0,2.0,2.0,4.0,0.015037593984962405,0.021052631578947368,0.5,0.007462686567164179,,,,True,,,,,
2199,1610612740,Tyson Chandler,Tyson Chandler,2199,NOH,26347.0,439,32,809,811,182,150,113,1620,48.0,67.0,21.0,30.0,7.0,10.0,10.0,23.0,,1.0,,,,1.0,,,,,58.0,91,,1.0,27,143,817,21.0,32.0,,,3.0,45.0,9.0,15,,,9.0,27,62.0,54.0,,,36.0,1.0,,,3.0,11.0,3.0,14.0,2.0,1.0,6.0,2.0,3.0,31.0,19.0,41.0,16.0,89.0,6.0,111,60.0,171,1.0,10.0,4.0,6.0,12.0,1.0,4.0,11.0,,8.0,,,23.0,3.0,19,39,4.0,46,5.0,2.0,47,4.0,,21.0,5.0,27,182,1.0,4.0,0.5344827586206896,0.775,,,,,,0.6373626373626373,0.65625,0.6,0.6304347826086957,0.65625,0.6,0.6271929824561403,0.6428571428571429,0.5869565217391305,0.010869565217391304,0.03296703296703297,0.029850746268656716,0.043478260869565216,,14.391534391534393,0.5217391304347826,0.4,0.25722543352601157,0.13712374581939799,0.21333333333333335,0.15702479338842976,0.2494061757719715,0.14285714285714285,0.13636363636363635,0.16853932584269662,0.11475409836065574,0.1111111111111111,0.2079207920792079,0.24358974358974358,0.2934131736526946,0.25,0.13043478260869565,0.03333333333333333,0.7282608695652174,0.7164179104477612,0.7384615384615385,0.6041666666666666,0.25,0.43478260869565216,0.45454545454545453,0.2,0.010869565217391304,,,,,,,,0.010869565217391304,,,,0.9375,0.7,,,,0.6666666666666666,0.7,,,0.7391304347826086,,0.5392769230769232,0.5548913043478262,0.5495599999999999,0.1926605504587156,0.19444444444444445,0.3146853146853147,0.1888111888111888,2.105494505494505,52.9,0.2249690976514215,,,,3.0,6.0,0.17647058823529413,,,,,16.0,9.0,5.0,16.0,8.0,0.5,0.09523809523809523,,1.0,4.0,,,,,,2.0,,,,,1.0,,,True,,,,,
2408,1610612740,Melvin Ely,Melvin Ely,2408,NOH,13058.0,218,32,405,400,80,71,50,805,12.0,21.0,2.0,4.0,3.0,4.0,13.0,35.0,7.0,15.0,,,,,,,,,32.0,71,,,7,71,370,3.0,6.0,,,1.0,7.0,5.0,13,,,4.0,14,34.0,30.0,,,4.0,,,,7.0,7.0,2.0,9.0,1.0,1.0,3.0,1.0,3.0,20.0,2.0,6.0,13.0,31.0,7.0,51,8.0,59,,1.0,1.0,,5.0,,3.0,17.0,1.0,2.0,,6.0,22.0,5.0,12,29,5.0,16,3.0,1.0,13,1.0,,5.0,2.0,14,80,3.0,2.0,0.53125,0.5666666666666667,,,,,,0.4507042253521127,0.5,0.38461538461538464,0.4507042253521127,0.5,0.38461538461538464,0.461038961038961,0.5,0.4666666666666667,,0.09859154929577464,0.19047619047619047,0.08571428571428572,,21.428571428571427,0.22727272727272727,0.5833333333333334,0.18674698795180722,0.0425531914893617,0.203125,0.03636363636363636,0.19130434782608696,0.04081632653061224,0.09375,,0.04477611940298507,,0.1,0.21052631578947367,0.23076923076923078,0.19607843137254902,0.23076923076923078,,0.29577464788732394,0.5714285714285714,0.7058823529411765,0.3333333333333333,0.49295774647887325,0.37142857142857144,0.40625,0.6153846153846154,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.7142857142857143,,,,,,,,,0.6666666666666666,0.5,,,,0.3076923076923077,0.75,,,0.29577464788732394,,0.443905633802817,0.5317000000000001,0.4459461538461538,0.06666666666666667,0.06666666666666667,0.09859154929577464,0.19718309859154928,7.5718309859154935,,0.19753086419753085,,,,3.0,3.0,0.0425531914893617,,,,,9.0,5.0,2.0,9.0,4.0,0.4444444444444444,,3.0,,3.0,,,,,,2.0,,,,,1.0,,,True,,,,,
2561,1610612740,David West,David West,2561,NOH,28436.0,474,72,907,902,239,204,116,1809,42.0,73.0,12.0,28.0,14.0,23.0,21.0,67.0,39.0,90.0,1.0,2.0,,6.0,,,,4.0,102.0,230,1.0,8.0,57,264,912,20.0,43.0,,,11.0,51.0,25.0,53,1.0,6.0,17.0,70,120.0,84.0,3.0,,24.0,,6.0,,12.0,15.0,12.0,27.0,6.0,6.0,8.0,2.0,5.0,66.0,11.0,30.0,18.0,75.0,8.0,101,41.0,142,12.0,5.0,2.0,3.0,12.0,1.0,6.0,21.0,1.0,6.0,,3.0,33.0,9.0,14,33,11.0,53,10.0,,64,8.0,,30.0,6.0,70,239,,6.0,0.5882352941176471,0.6666666666666666,1.0,0.125,,0.16666666666666666,0.125,0.4434782608695652,0.46511627906976744,0.4716981132075472,0.43487394957983194,0.46511627906976744,0.4491525423728814,0.49624060150375937,0.5204081632653061,0.5147058823529411,0.03361344537815126,0.05217391304347826,0.0821917808219178,0.08955223880597014,,28.612440191387563,0.36363636363636365,0.36363636363636365,0.211864406779661,0.09009009009009009,0.18947368421052632,0.09166666666666666,0.2071269487750557,0.09050772626931568,0.16161616161616163,0.03260869565217391,0.07746478873239436,0.09090909090909091,0.1694915254237288,0.30337078651685395,0.19047619047619047,0.17142857142857143,0.24,0.09836065573770492,0.3067226890756303,0.5753424657534246,0.6268656716417911,0.5476190476190477,0.2815126050420168,0.31343283582089554,0.3442622950819672,0.5238095238095238,0.37815126050420167,0.43333333333333335,0.43333333333333335,0.6666666666666666,0.008403361344537815,0.5,0.5,1.0,0.025210084033613446,,,,0.6511627906976745,0.42857142857142855,,,,0.3898305084745763,0.6086956521739131,0.06779661016949153,,0.3403361344537815,,0.4422924369747899,0.4986717948717948,0.44197288135593227,0.11538461538461539,0.11904761904761904,0.19318181818181818,0.26515151515151514,9.740869565217388,24.887500000000003,0.26350606394707826,,,2.0,3.0,3.0,0.09195402298850575,,,,0.03389830508474576,18.0,8.0,9.0,18.0,8.0,0.4444444444444444,,,,5.0,1.0,,,,,1.0,,,0.5,,,,,True,,,,,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,10181.0,170,54,332,329,130,90,38,661,6.0,10.0,,2.0,1.0,4.0,2.0,8.0,4.0,11.0,5.0,9.0,17.0,29.0,,2.0,7.0,13.0,12.0,29,22.0,38.0,7,97,322,1.0,4.0,,3.0,,2.0,1.0,8,7.0,15.0,2.0,25,18.0,6.0,63.0,3.0,,,29.0,17.0,3.0,4.0,1.0,5.0,1.0,,3.0,,1.0,11.0,1.0,1.0,3.0,11.0,,14,2.0,16,1.0,4.0,1.0,3.0,3.0,1.0,1.0,1.0,,2.0,,,4.0,1.0,3,7,,5,,,7,1.0,,4.0,,25,130,2.0,,0.75,0.75,0.9545454545454546,0.5789473684210527,,0.4666666666666667,0.5789473684210527,0.41379310344827586,0.25,0.125,0.6716417910447762,0.14285714285714285,0.5,0.6928571428571428,0.14285714285714285,0.5208333333333334,0.5671641791044776,0.10344827586206896,0.1,0.25,,19.946091644204852,0.75,,0.0859375,0.009345794392523364,0.075,0.020833333333333332,0.08333333333333333,0.012903225806451613,,0.03571428571428571,,,0.06666666666666667,0.10256410256410256,0.09090909090909091,0.08823529411764706,,0.034482758620689655,0.14925373134328357,0.6,0.6666666666666666,0.6666666666666666,0.11940298507462686,0.25,0.3333333333333333,1.0,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.75,0.13432835820895522,0.5555555555555556,0.5555555555555556,1.0,0.43283582089552236,0.5862068965517241,0.5862068965517241,0.9411764705882353,0.2857142857142857,,0.2857142857142857,,,0.17391304347826086,0.25,0.5652173913043478,0.5384615384615384,0.7164179104477612,0.5862068965517241,0.5312067164179105,0.5209,0.5108891304347826,0.05714285714285714,0.125,0.020618556701030927,0.25773195876288657,9.248275862068965,24.676315789473687,0.39156626506024095,,1.0,2.0,1.0,1.0,0.024390243902439025,0.14285714285714285,,,0.08695652173913043,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,
201153,1610612740,Julian Wright,Julian Wright,201153,NOH,8491.0,142,-31,271,269,75,75,24,540,17.0,22.0,1.0,3.0,4.0,5.0,1.0,3.0,3.0,10.0,,,,,,,,,21.0,35,,,3,45,301,2.0,4.0,,,1.0,5.0,5.0,8,,,2.0,12,38.0,4.0,,,2.0,,,,3.0,10.0,1.0,11.0,1.0,,5.0,1.0,4.0,23.0,2.0,6.0,7.0,14.0,,21,9.0,30,,3.0,2.0,1.0,7.0,1.0,3.0,1.0,,4.0,,,8.0,1.0,5,6,,7,,,8,2.0,,4.0,1.0,12,75,1.0,1.0,0.9047619047619048,0.95,,,,,,0.6,0.5,0.625,0.6,0.5,0.625,0.5921052631578947,0.5,0.6,,0.08571428571428572,0.09090909090909091,0.3333333333333333,,15.436241610738255,0.875,,0.15384615384615385,0.06315789473684211,0.20588235294117646,0.07407407407407407,0.168,0.06557377049180328,0.05,0.038461538461538464,0.08163265306122448,,0.15625,0.17391304347826086,0.1388888888888889,0.22580645161290322,,,0.6285714285714286,0.7727272727272727,0.85,0.8823529411764706,0.08571428571428572,0.3333333333333333,0.5,1.0,0.2857142857142857,0.3,0.3,1.0,,,,,,,,,0.75,0.3333333333333333,,,,0.625,0.8,,,0.6285714285714286,,0.5262057142857142,0.47426666666666667,0.586,0.10810810810810811,0.10810810810810811,0.1111111111111111,0.26666666666666666,6.077142857142857,,0.2767527675276753,,,,,1.0,0.08695652173913043,,,,,3.0,3.0,,3.0,3.0,1.0,,,,,,,,,,,,,,,,1.0,0.16666666666666666,True,,,,,
