EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,FTOffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends
101129,1610612745,Luther Head,Luther Head,101129,HOU,37844.0,631,58.0,1173,1167,222.0,186,160,2340,33.0,64.0,4.0,7.0,4.0,11.0,3.0,11.0,18.0,37.0,3.0,9.0,1.0,2.0,31.0,88.0,4.0,11.0,8.0,21.0,54.0,112,34.0,97.0,22.0,232,1179,7.0,13.0,4.0,11.0,26.0,6.0,21.0,9.0,23.0,2.0,41.0,52.0,56.0,78.0,24.0,2.0,88.0,31.0,12.0,51.0,12.0,63.0,9.0,3.0,21.0,14.0,16.0,138.0,6.0,8.0,37.0,2.0,47.0,6.0,53.0,1.0,13.0,8.0,5.0,18.0,5.0,18.0,11.0,2.0,29.0,3.0,5.0,16.0,32.0,1.0,3.0,16.0,1.0,25.0,10.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,41.0,222.0,1.0,1.0,0.48148148148148145,0.49056603773584906,0.7647058823529411,0.35051546391752575,0.36363636363636365,0.391304347826087,0.35051546391752575,0.48214285714285715,0.5384615384615384,0.2857142857142857,0.5023923444976076,0.5416666666666666,0.4431818181818182,0.5248868778280543,0.5416666666666666,0.45555555555555555,0.46411483253588515,0.10714285714285714,0.1875,18.34189288334556,0.6206896551724138,0.05405405405405406,0.07326732673267326,0.015384615384615385,0.08791208791208792,0.07550335570469799,0.010657193605683837,0.029197080291970802,0.007142857142857143,0.008849557522123894,0.05405405405405406,0.0738255033557047,0.08653846153846154,0.09230769230769231,0.07692307692307693,0.009174311926605505,0.5,0.3062200956937799,0.515625,0.6346153846153846,0.5757575757575758,0.05263157894736842,0.2727272727272727,0.2727272727272727,0.17703349282296652,0.4864864864864865,0.4864864864864865,0.3888888888888889,0.0430622009569378,0.3333333333333333,0.3333333333333333,1.0,0.42105263157894735,0.3522727272727273,0.3522727272727273,0.7419354838709677,0.2916666666666667,0.5714285714285714,0.25,0.4583333333333333,0.36363636363636365,1.0,0.25,0.36363636363636365,0.045454545454545456,0.5,0.4772727272727273,0.38095238095238093,0.7703349282296651,0.3522727272727273,0.5222055023923445,0.48651,0.48023068181818185,0.05,0.08196721311475409,0.01020408163265306,0.11206896551724138,0.17672413793103448,7.510714285714286,25.186597938144327,0.18925831202046037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,49363.0,823,83.0,1540,1537,234.0,162,205,3077,52.0,88.0,12.0,25.0,1.0,5.0,9.0,29.0,,,,,,,,,,,,,61.0,117,,,3.0,125,1520,13.0,30.0,,,26.0,3.0,8.0,,,1.0,7.0,84.0,38.0,,,20.0,,,10.0,28.0,12.0,40.0,10.0,2.0,15.0,4.0,9.0,92.0,56.0,21.0,135.0,12.0,168.0,81.0,249.0,6.0,40.0,26.0,14.0,15.0,3.0,10.0,12.0,2.0,27.0,6.0,2.0,70.0,94.0,6.0,1.0,15.0,3.0,9.0,5.0,,1.0,18.0,11.0,2.0,18.0,10.0,7.0,234.0,4.0,,0.6885245901639344,0.8235294117647058,,,,,,0.5213675213675214,0.43333333333333335,0.375,0.5213675213675214,0.43333333333333335,0.375,0.5208333333333334,0.43333333333333335,0.3888888888888889,,0.08547008547008547,0.06818181818181818,8.323895809739524,0.5555555555555556,0.26666666666666666,0.2073732718894009,0.1062618595825427,0.16030534351145037,0.19948849104859334,0.10869565217391304,0.12101910828025478,0.09090909090909091,0.1092896174863388,0.18974358974358974,0.21164021164021163,0.21722846441947566,0.1523809523809524,0.19230769230769232,0.13333333333333333,0.5555555555555556,0.7521367521367521,0.5909090909090909,0.6341463414634146,0.6923076923076923,0.24786324786324787,0.3103448275862069,0.36,,,,,,,,,,,,,0.8333333333333334,0.48,0.08333333333333333,,,,0.625,0.2,,,,,0.7521367521367521,,0.5377350427350428,0.5286708333333333,0.49618749999999995,0.04201680672268908,0.04201680672268908,,0.208,0.056,1.7794871794871794,,0.15194805194805194,24.0,1.0,2.0,5.0,4.0,3.0,5.0,2.0,0.13793103448275862,0.030303030303030304,0.11483253588516747,0.11834319526627218,0.1,0.6666666666666666,,,,,,,,,,,,,,,,True,,,,,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,69287.0,1155,102.0,2183,2174,504.0,548,285,4357,69.0,130.0,8.0,16.0,15.0,29.0,26.0,67.0,109.0,253.0,1.0,8.0,1.0,4.0,42.0,123.0,5.0,11.0,11.0,33.0,204.0,450,43.0,131.0,108.0,645,2232,16.0,34.0,5.0,11.0,53.0,44.0,99.0,12.0,37.0,43.0,167.0,182.0,226.0,99.0,30.0,10.0,123.0,42.0,27.0,122.0,52.0,174.0,34.0,18.0,80.0,21.0,21.0,400.0,10.0,26.0,110.0,3.0,139.0,13.0,152.0,5.0,36.0,22.0,14.0,49.0,13.0,32.0,26.0,1.0,75.0,5.0,12.0,18.0,45.0,3.0,2.0,125.0,1.0,156.0,65.0,2.0,16.0,13.0,9.0,2.0,13.0,7.0,167.0,504.0,8.0,15.0,0.44607843137254904,0.457286432160804,0.7674418604651163,0.3282442748091603,0.45454545454545453,0.32432432432432434,0.3282442748091603,0.4533333333333333,0.47058823529411764,0.4444444444444444,0.4621342512908778,0.5222222222222223,0.45588235294117646,0.49539170506912444,0.5520833333333334,0.5091463414634146,0.22547332185886404,0.06,0.13076923076923078,28.90749601275917,0.6533333333333333,0.04054054054054054,0.12716763005780346,0.013297872340425532,0.1326530612244898,0.1281809613572102,0.011494252873563218,0.026200873362445413,0.004329004329004329,0.010273972602739725,0.09205020920502092,0.13004484304932734,0.14640198511166252,0.10625,0.25,0.0165016501650165,0.5384615384615384,0.22375215146299485,0.5307692307692308,0.6106194690265486,0.391304347826087,0.1153184165232358,0.3880597014925373,0.41935483870967744,0.4354561101549053,0.4308300395256917,0.43951612903225806,0.5321100917431193,0.013769363166953529,0.125,0.125,1.0,0.2117039586919105,0.34146341463414637,0.34146341463414637,0.7619047619047619,0.35555555555555557,0.5,0.125,0.24444444444444444,0.45454545454545453,0.8,0.21323529411764705,0.5172413793103449,0.029411764705882353,0.25,0.2426470588235294,0.3333333333333333,0.44922547332185886,0.34146341463414637,0.4772069707401034,0.496128947368421,0.46270661764705884,0.10551181102362205,0.1294820717131474,0.015037593984962405,0.08217054263565891,0.2589147286821705,11.995111111111111,25.317557251908404,0.23087494273934953,2.0,1.0,6.0,17.0,2.0,13.0,2.0,,0.07462686567164178,0.0136986301369863,0.00684931506849315,0.008928571428571428,,0.23076923076923078,6.0,3.0,1.0,2.0,1.0,0.019762845849802372,,,,,,,,,,True,,,,,
1719,1610612745,Bonzi Wells,Bonzi Wells,1719,HOU,45697.0,762,51.0,1404,1406,341.0,337,201,2810,81.0,136.0,17.0,33.0,24.0,38.0,3.0,25.0,29.0,81.0,2.0,10.0,,3.0,1.0,14.0,,4.0,,6.0,113.0,242,3.0,24.0,60.0,295,1426,19.0,43.0,,4.0,48.0,31.0,58.0,,9.0,16.0,78.0,150.0,76.0,9.0,,20.0,11.0,1.0,17.0,46.0,9.0,55.0,9.0,,31.0,9.0,6.0,119.0,24.0,26.0,88.0,12.0,126.0,42.0,168.0,4.0,39.0,18.0,21.0,36.0,4.0,25.0,19.0,3.0,55.0,7.0,10.0,27.0,70.0,,7.0,80.0,3.0,100.0,48.0,,6.0,11.0,7.0,1.0,13.0,9.0,78.0,341.0,10.0,6.0,0.6637168141592921,0.7281553398058253,1.0,0.125,,,0.14285714285714285,0.4669421487603306,0.4418604651162791,0.5344827586206896,0.4417293233082707,0.40425531914893614,0.4626865671641791,0.47275641025641024,0.43636363636363634,0.4875,0.09022556390977443,0.07024793388429752,0.11764705882352941,22.29647630619684,0.6545454545454545,0.2926829268292683,0.16206261510128914,0.047619047619047616,0.18181818181818182,0.1661807580174927,0.05788712011577424,0.05555555555555555,0.049689440993788817,0.03680981595092025,0.1301775147928994,0.16,0.1875,0.20535714285714285,0.0967741935483871,0.032,0.6923076923076923,0.5112781954887218,0.5955882352941176,0.675,0.6296296296296297,0.09398496240601503,0.12,0.125,0.30451127819548873,0.35802469135802467,0.35802469135802467,0.7586206896551724,0.03759398496240601,0.2,0.2,1.0,0.05263157894736842,0.07142857142857142,0.07142857142857142,1.0,0.7021276595744681,0.5151515151515151,0.35294117647058826,0.0851063829787234,,,0.5671641791044776,0.631578947368421,0.04477611940298507,,0.08955223880597014,,0.6015037593984962,0.09090909090909091,0.5106732824427481,0.520160294117647,0.51597890625,0.1568627450980392,0.1702127659574468,,0.16271186440677965,0.26440677966101694,7.275206611570246,28.058333333333326,0.24287749287749288,16.0,2.0,3.0,11.0,5.0,8.0,3.0,,0.04,0.037037037037037035,0.0855614973262032,0.10204081632653061,0.025,0.6666666666666666,10.0,1.0,,1.0,3.0,,3.0,2.0,1.0,1.0,,,,,,True,,,,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,122645.0,2044,191.0,3839,3827,823.0,801,512,7666,197.0,299.0,80.0,119.0,39.0,66.0,188.0,413.0,47.0,138.0,,,,,,2.0,,1.0,,1.0,432.0,850,,2.0,345.0,1209,3870,97.0,156.0,,1.0,276.0,79.0,169.0,,1.0,110.0,268.0,526.0,338.0,,,128.0,2.0,,60.0,78.0,51.0,129.0,41.0,10.0,52.0,10.0,16.0,309.0,124.0,73.0,305.0,44.0,422.0,172.0,594.0,19.0,25.0,20.0,5.0,82.0,7.0,36.0,101.0,20.0,183.0,11.0,39.0,98.0,171.0,13.0,35.0,338.0,18.0,406.0,164.0,,37.0,111.0,79.0,,111.0,69.0,268.0,823.0,12.0,33.0,0.6087962962962963,0.7146739130434783,,,,,,0.508235294117647,0.6217948717948718,0.46745562130177515,0.5070422535211268,0.6178343949044586,0.4647058823529412,0.5759803921568627,0.6903553299492385,0.5735930735930735,0.002347417840375587,0.07058823529411765,0.13043478260869565,27.04954954954955,0.44808743169398907,0.3492063492063492,0.19639407598197037,0.09337349397590361,0.21037463976945245,0.19894736842105262,0.09253246753246754,0.14318706697459585,0.0896551724137931,0.05,0.19333333333333333,0.19811320754716982,0.19734904270986744,0.2177121771217712,0.18421052631578946,0.05322128851540616,0.6216216216216216,0.35093896713615025,0.6588628762541806,0.7576923076923077,0.583756345177665,0.4847417840375587,0.4552058111380145,0.47837150127226463,0.1619718309859155,0.34057971014492755,0.34306569343065696,0.7659574468085106,,,,,0.002347417840375587,,,,0.7579617834394905,0.6722689075630253,0.2,0.006369426751592357,,,0.38823529411764707,0.5909090909090909,,,0.0058823529411764705,,0.3532863849765258,,0.45386830985915516,0.5191464285714288,0.45059499999999997,0.16683621566632756,0.1671763506625892,,0.228287841191067,0.22167080231596362,7.399882352941178,25.6,0.21437874446470434,47.0,1.0,7.0,46.0,8.0,33.0,32.0,24.0,0.048426150121065374,0.008695652173913044,0.09038461538461538,0.08353808353808354,0.11504424778761062,0.5957446808510638,82.0,1.0,39.0,7.0,7.0,0.007246376811594203,,,,,,,,,,True,,,,,
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,91680.0,1528,239.0,2899,2882,674.0,588,382,5781,56.0,110.0,3.0,14.0,12.0,25.0,31.0,74.0,34.0,91.0,11.0,23.0,,7.0,73.0,220.0,9.0,24.0,14.0,52.0,121.0,275,84.0,243.0,38.0,532,2861,9.0,29.0,10.0,26.0,49.0,26.0,53.0,14.0,59.0,12.0,106.0,58.0,184.0,225.0,27.0,,219.0,73.0,18.0,201.0,50.0,251.0,37.0,13.0,80.0,53.0,68.0,552.0,12.0,29.0,109.0,4.0,142.0,13.0,155.0,5.0,56.0,28.0,28.0,62.0,18.0,55.0,43.0,4.0,105.0,3.0,20.0,23.0,73.0,3.0,7.0,51.0,2.0,58.0,25.0,,6.0,9.0,7.0,1.0,9.0,8.0,106.0,674.0,9.0,5.0,0.2396694214876033,0.2396694214876033,0.8928571428571429,0.345679012345679,0.38461538461538464,0.23728813559322035,0.34710743801652894,0.44,0.3103448275862069,0.49056603773584906,0.4768339768339768,0.43636363636363634,0.41964285714285715,0.48807339449541287,0.4375,0.44166666666666665,0.4691119691119691,0.06545454545454546,0.15454545454545454,19.437799043062203,0.5904761904761905,0.038461538461538464,0.09206081081081081,0.011988011988011988,0.10507246376811594,0.09452054794520548,0.00931899641577061,0.015479876160990712,0.00909090909090909,0.011494252873563218,0.08732394366197183,0.06687898089171974,0.11067961165048544,0.10091743119266056,0.1206896551724138,0.01718213058419244,0.8888888888888888,0.21235521235521235,0.509090909090909,0.6021505376344086,0.3392857142857143,0.14285714285714285,0.4189189189189189,0.4246575342465753,0.17567567567567569,0.37362637362637363,0.37362637362637363,0.14705882352941177,0.0444015444015444,0.4782608695652174,0.4782608695652174,1.0,0.4247104247104247,0.33181818181818185,0.33181818181818185,0.8767123287671232,0.2545454545454545,0.21428571428571427,0.3333333333333333,0.43636363636363634,0.375,1.0,0.22321428571428573,0.48,0.0625,,0.4642857142857143,0.2692307692307692,0.6814671814671814,0.3333333333333333,0.515912669245648,0.49875263157894745,0.505591891891892,0.04638218923933209,0.08445945945945946,,0.09210526315789473,0.19924812030075187,8.663636363636364,25.33333333333333,0.23249396343566747,1.0,,5.0,7.0,3.0,4.0,1.0,1.0,0.013513513513513514,,0.0025380710659898475,0.0031746031746031746,,0.16129032258064516,1.0,3.0,,,,,1.0,,,,1.0,2.0,0.03636363636363636,0.5,1.0,True,,,,,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,100466.0,1674,159.0,3155,3146,672.0,650,410,6301,34.0,53.0,14.0,24.0,6.0,11.0,18.0,40.0,10.0,26.0,42.0,105.0,8.0,23.0,41.0,106.0,3.0,12.0,12.0,28.0,62.0,119,83.0,211.0,25.0,398,3196,18.0,30.0,9.0,24.0,65.0,7.0,19.0,20.0,51.0,10.0,84.0,60.0,64.0,237.0,12.0,28.0,106.0,41.0,8.0,71.0,16.0,87.0,12.0,4.0,29.0,23.0,19.0,190.0,45.0,20.0,123.0,12.0,155.0,74.0,229.0,8.0,48.0,29.0,19.0,31.0,7.0,23.0,18.0,1.0,49.0,2.0,8.0,77.0,115.0,3.0,7.0,63.0,3.0,36.0,13.0,,7.0,55.0,46.0,1.0,55.0,33.0,84.0,672.0,12.0,7.0,0.4838709677419355,0.625,0.9518072289156626,0.3933649289099526,0.375,0.39215686274509803,0.3933649289099526,0.5210084033613446,0.6,0.3684210526315789,0.5651515151515152,0.5833333333333334,0.5285714285714286,0.5751445086705202,0.5803571428571429,0.5384615384615384,0.6393939393939394,0.06722689075630252,0.07547169811320754,10.869565217391303,0.6326530612244898,0.1111111111111111,0.09586905689789556,0.042293233082706765,0.06968641114982578,0.0910828025477707,0.04654255319148936,0.05278592375366569,0.036931818181818184,0.03773584905660377,0.08776595744680851,0.10495626822157435,0.09574468085106383,0.06696428571428571,0.07936507936507936,0.045454545454545456,0.6,0.1606060606060606,0.6415094339622641,0.6938775510204082,0.47058823529411764,0.12121212121212122,0.45,0.5,0.07878787878787878,0.38461538461538464,0.38461538461538464,0.8,0.3181818181818182,0.4,0.4,0.9761904761904762,0.3212121212121212,0.3867924528301887,0.3867924528301887,0.926829268292683,0.4444444444444444,0.5833333333333334,0.14285714285714285,0.2222222222222222,0.25,0.6666666666666666,0.15714285714285714,0.5454545454545454,0.32857142857142857,0.34782608695652173,0.4,0.42857142857142855,0.8,0.3867924528301887,0.5294489393939394,0.5369453488372093,0.5268242857142857,0.038348082595870206,0.1015625,,0.16331658291457288,0.21105527638190955,7.127731092436974,24.415165876777248,0.21299524564183836,25.0,4.0,1.0,8.0,20.0,4.0,8.0,,0.1,0.045454545454545456,0.056818181818181816,0.04597701149425287,0.09782608695652174,0.3333333333333333,2.0,,,,1.0,,,,,,6.0,12.0,0.2222222222222222,0.5,1.0,True,,,,,
2229,1610612745,Mike James,Mike James,2229,HOU,19938.0,332,-19.0,646,643,117.0,180,83,1289,13.0,28.0,2.0,2.0,1.0,3.0,9.0,25.0,12.0,34.0,6.0,20.0,1.0,1.0,13.0,35.0,1.0,3.0,,5.0,34.0,87,19.0,55.0,14.0,139,674,4.0,4.0,1.0,5.0,11.0,3.0,13.0,1.0,6.0,4.0,13.0,26.0,42.0,57.0,,2.0,34.0,13.0,5.0,28.0,6.0,34.0,6.0,,12.0,7.0,9.0,74.0,2.0,7.0,18.0,1.0,26.0,4.0,30.0,3.0,11.0,4.0,7.0,12.0,1.0,9.0,5.0,1.0,17.0,3.0,2.0,10.0,23.0,1.0,2.0,18.0,2.0,21.0,8.0,,3.0,2.0,1.0,,2.0,1.0,13.0,117.0,,3.0,0.38235294117647056,0.3939393939393939,1.0,0.34545454545454546,0.2,0.16666666666666666,0.35185185185185186,0.39080459770114945,1.0,0.23076923076923078,0.44014084507042256,0.6111111111111112,0.23684210526315788,0.45723684210526316,0.6111111111111112,0.29545454545454547,0.3873239436619718,0.05747126436781609,0.14285714285714285,22.807017543859647,0.7058823529411765,0.058823529411764705,0.07964601769911504,0.009009009009009009,0.1320754716981132,0.08960573476702509,0.009900990099009901,0.013333333333333334,0.014285714285714285,,0.047619047619047616,0.07575757575757576,0.10309278350515463,0.05,0.38461538461538464,0.036585365853658534,0.5,0.19718309859154928,0.4642857142857143,0.5416666666666666,0.5384615384615384,0.176056338028169,0.36,0.375,0.23943661971830985,0.35294117647058826,0.35294117647058826,0.25,0.14084507042253522,0.3,0.3,1.0,0.24647887323943662,0.37142857142857144,0.37142857142857144,1.0,0.2222222222222222,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.3333333333333333,0.05263157894736842,1.0,0.2631578947368421,,0.5845070422535211,0.38235294117647056,0.4918297872340425,0.5177583333333334,0.45934444444444456,0.053691275167785234,0.0851063829787234,,0.07913669064748201,0.09352517985611511,10.14022988505747,25.64363636363636,0.18111455108359134,1.0,1.0,,3.0,1.0,1.0,1.0,,0.04,0.05263157894736842,0.012345679012345678,0.01818181818181818,,0.3333333333333333,,1.0,,,,,1.0,,,,,2.0,0.2222222222222222,,,True,,,,,
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,12035.0,201,1.0,359,359,82.0,85,52,718,13.0,23.0,,1.0,1.0,5.0,3.0,6.0,5.0,11.0,1.0,6.0,1.0,3.0,7.0,28.0,,2.0,1.0,9.0,21.0,40,8.0,34.0,9.0,75,368,,2.0,,4.0,,4.0,9.0,2.0,12.0,2.0,16.0,10.0,32.0,18.0,6.0,,27.0,7.0,4.0,21.0,5.0,26.0,4.0,1.0,8.0,9.0,4.0,57.0,6.0,4.0,8.0,,12.0,9.0,21.0,4.0,5.0,1.0,4.0,8.0,3.0,7.0,6.0,1.0,14.0,,3.0,13.0,24.0,,,15.0,1.0,12.0,4.0,,2.0,2.0,,2.0,3.0,2.0,16.0,82.0,1.0,2.0,0.23809523809523808,0.23809523809523808,0.75,0.23529411764705882,,0.16666666666666666,0.24242424242424243,0.525,,0.4444444444444444,0.44594594594594594,,0.3333333333333333,0.46875,,0.34782608695652173,0.4594594594594595,0.1,0.17391304347826086,21.91142191142191,0.5714285714285714,,0.056338028169014086,0.05,0.10810810810810811,0.0670391061452514,0.04945054945054945,0.06818181818181818,0.024390243902439025,0.05714285714285714,0.05128205128205128,0.08333333333333333,0.03636363636363636,0.15384615384615385,,0.1,0.6666666666666666,0.3108108108108108,0.5652173913043478,0.6842105263157895,0.23076923076923078,0.08108108108108109,0.5,0.5,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.2,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.3783783783783784,0.25,0.25,0.7142857142857143,0.16666666666666666,,,0.3333333333333333,,,0.23809523809523808,0.2,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.1111111111111111,0.7702702702702703,0.25925925925925924,0.5255753424657534,0.5713,0.5264200000000001,0.05128205128205128,0.09090909090909091,,,0.21333333333333335,6.582499999999999,25.72058823529412,0.22841225626740946,3.0,,,1.0,4.0,,,,,,0.04838709677419355,0.057692307692307696,,0.3333333333333333,,1.0,,,,,1.0,1.0,,1.0,,2.0,0.3333333333333333,,,True,,,,,
1517,1610612745,Bobby Jackson,Bobby Jackson,1517,HOU,595.0,10,13.0,21,20,,4,1,41,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,2.0,2,1.0,1.0,1.0,8,20,,,,,,,,,,,,,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,3.0,1.0,2.0,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,1.1666666666666667,,,1.3333333333333333,,,0.3333333333333333,,,22.727272727272727,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5183,,,0.3333333333333333,0.5,,,,9.2,23.4,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
