EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,DefensiveGoaltends,FTOffRebounds,3SecondViolations,OffFTReboundPct,BlockedCorner3,OffensiveGoaltends,on
101114,1610612762,Deron Williams,Deron Williams,101114,UTA,146034.0,2434,343,4785,4770,1347,1487,530,9555,223.0,358.0,16.0,23.0,54.0,105.0,41.0,83.0,129.0,269.0,4.0,11.0,1.0,2.0,1.0,3.0,66.0,164.0,7.0,13.0,26.0,77.0,393.0,710.0,70.0,175.0,267.0,1263.0,5180,30.0,50.0,8.0,15.0,14.0,98.0,105.0,203.0,27.0,80.0,113.0,404.0,280.0,506.0,135.0,75.0,4.0,4.0,160.0,66.0,66.0,1.0,579.0,119.0,698.0,97.0,22.0,322.0,56.0,201.0,1515.0,8.0,14.0,40.0,127.0,3.0,170.0,22.0,192.0,4.0,72.0,44.0,28.0,139.0,36.0,95.0,84.0,3.0,44.0,1.0,5.0,223.0,8.0,62.0,83.0,168.0,1.0,24.0,309.0,3.0,30.0,333.0,37.0,1.0,10.0,136.0,2.0,42.0,16.0,2.0,2.0,9.0,5.0,2.0,18.0,10.0,2.0,404.0,1347,24.0,37.0,0.356234096692112,0.35805626598465473,0.6428571428571429,0.4,0.5333333333333333,0.3375,0.4093567251461988,0.5535211267605634,0.6,0.5172413793103449,0.5627118644067797,0.6461538461538462,0.5141342756183745,0.611489776046738,0.6643835616438356,0.5809248554913294,0.1977401129943503,0.005714285714285714,0.09295774647887324,0.1564245810055866,0.060240963855421686,0.01858736059479554,0.006097560975609756,23.199703043801037,0.6233183856502242,0.01764705882352941,0.08188265635074146,0.009114583333333334,0.07874015748031496,0.019656019656019656,0.0811073336571151,0.011322696860524962,0.01217391304347826,0.008902077151335312,0.00641025641025641,0.015060240963855422,0.04,0.05263157894736842,0.0765661252900232,0.10862619808306709,0.08266666666666667,0.06766917293233082,0.011695906432748537,0.5555555555555556,0.40451977401129946,0.6229050279329609,0.7384105960264901,0.3811659192825112,0.09378531073446328,0.4939759036144578,0.5256410256410257,0.1951219512195122,0.303954802259887,0.4795539033457249,0.48863636363636365,0.3643410852713178,0.012429378531073447,0.36363636363636365,0.36363636363636365,1.0,0.18531073446327684,0.4024390243902439,0.4049079754601227,0.6212121212121212,0.35384615384615387,0.6956521739130435,0.1875,0.03076923076923077,0.5,1.0,0.2,0.5384615384615384,0.7142857142857143,0.3710247349823322,0.5142857142857142,0.01060070671378092,0.3333333333333333,0.27208480565371024,0.33766233766233766,0.6022598870056497,0.4125,0.508963125,0.47696636363636363,0.4933991007194245,0.1401015228426396,0.1681087762669963,0.011363636363636364,0.07759303246239113,0.31987331749802056,8.304084507042253,25.615999999999996,0.28150470219435736,,,,,,,,True
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,24714.0,412,86,819,816,284,300,112,1635,27.0,41.0,10.0,13.0,11.0,17.0,7.0,12.0,12.0,28.0,1.0,8.0,1.0,1.0,,3.0,12.0,38.0,,3.0,5.0,14.0,46.0,81.0,13.0,46.0,20.0,151.0,889,12.0,15.0,1.0,4.0,4.0,31.0,16.0,27.0,5.0,17.0,7.0,54.0,60.0,32.0,39.0,,12.0,,38.0,12.0,3.0,,25.0,8.0,33.0,6.0,2.0,17.0,4.0,4.0,74.0,4.0,7.0,12.0,18.0,1.0,31.0,11.0,42.0,1.0,16.0,8.0,8.0,8.0,3.0,5.0,3.0,,3.0,,,11.0,,3.0,34.0,62.0,,,19.0,,4.0,26.0,5.0,,1.0,13.0,,2.0,5.0,,,5.0,,,5.0,1.0,,54.0,284,7.0,2.0,0.6521739130434783,0.75,1.0,0.2826086956521739,0.25,0.29411764705882354,0.2826086956521739,0.5679012345679012,0.8,0.5925925925925926,0.515748031496063,0.7105263157894737,0.5340909090909091,0.551094890510949,0.775,0.5625,0.36220472440944884,,0.037037037037037035,0.07317073170731707,,,,15.711252653927813,0.7272727272727273,0.02857142857142857,0.07086614173228346,0.026119402985074626,0.1348314606741573,0.05263157894736842,0.08746355685131195,0.03197674418604651,0.009900990099009901,0.037037037037037035,0.035398230088495575,0.06896551724137931,,0.075,0.0625,0.07272727272727272,0.12698412698412698,0.15384615384615385,0.015625,0.2,0.3228346456692913,0.6585365853658537,0.7105263157894737,0.6296296296296297,0.09448818897637795,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.2204724409448819,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.06299212598425197,0.125,0.125,1.0,0.2992125984251969,0.3157894736842105,0.3157894736842105,1.0,0.6842105263157895,0.7692307692307693,0.4,0.05263157894736842,1.0,1.0,0.15789473684210525,,,0.38636363636363635,0.6470588235294118,0.06818181818181818,,0.3181818181818182,0.35714285714285715,0.6850393700787402,0.3157894736842105,0.5330503937007876,0.5401192307692309,0.5426215909090909,0.0962962962962963,0.14606741573033707,,0.2052980132450331,0.3576158940397351,8.429629629629629,24.91086956521739,0.34676434676434675,2.0,1.0,,,,,,True
101179,1610612762,Ronnie Price,Ronnie Price,101179,UTA,19239.0,321,102,612,615,266,285,81,1227,18.0,28.0,,,8.0,10.0,,3.0,8.0,26.0,4.0,8.0,,,1.0,3.0,11.0,39.0,,3.0,3.0,16.0,26.0,57.0,15.0,47.0,13.0,110.0,614,,2.0,,3.0,1.0,1.0,11.0,23.0,4.0,19.0,12.0,46.0,16.0,36.0,42.0,3.0,,2.0,37.0,11.0,4.0,,34.0,6.0,40.0,3.0,3.0,18.0,6.0,10.0,86.0,2.0,3.0,11.0,12.0,,23.0,5.0,28.0,2.0,16.0,6.0,10.0,8.0,3.0,5.0,8.0,,3.0,,1.0,16.0,,11.0,25.0,51.0,,2.0,24.0,1.0,8.0,22.0,2.0,,,5.0,,7.0,1.0,,,1.0,,,1.0,,1.0,46.0,266,14.0,7.0,0.3076923076923077,0.3076923076923077,0.9333333333333333,0.3191489361702128,,0.21052631578947367,0.3333333333333333,0.45614035087719296,,0.4782608695652174,0.46634615384615385,,0.40476190476190477,0.4824561403508772,0.08333333333333333,0.45098039215686275,0.4519230769230769,,0.07017543859649122,0.07142857142857142,,0.07692307692307693,,18.49217638691323,0.5,,0.06315789473684211,0.015151515151515152,0.13095238095238096,0.038461538461538464,0.08394160583941605,0.02,,0.030303030303030304,0.020618556701030927,0.046511627906976744,,0.05357142857142857,0.038461538461538464,0.08536585365853659,0.15,0.08333333333333333,0.0392156862745098,,0.2692307692307692,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.028846153846153848,,,,0.25,0.3076923076923077,0.3333333333333333,0.25,0.07692307692307693,0.5,0.5,1.0,0.375,0.28205128205128205,0.28205128205128205,0.9090909090909091,,,,,,,0.6,,,0.23809523809523808,0.8,0.07142857142857142,0.3333333333333333,0.38095238095238093,0.1875,0.7211538461538461,0.2972972972972973,0.5103794117647058,0.51435,0.45691499999999996,0.04672897196261682,0.08333333333333333,,0.00909090909090909,0.41818181818181815,9.624561403508773,25.663829787234043,0.434640522875817,3.0,,,,,,,True
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,38823.0,647,98,1270,1268,559,648,169,2538,68.0,106.0,17.0,26.0,30.0,42.0,12.0,33.0,15.0,38.0,,,,,,,,1.0,,,,,95.0,177.0,,1.0,53.0,243.0,1381,21.0,34.0,,,11.0,53.0,43.0,75.0,,,25.0,111.0,124.0,66.0,,,30.0,,1.0,,23.0,,20.0,4.0,24.0,4.0,,8.0,2.0,10.0,52.0,10.0,42.0,19.0,59.0,13.0,91.0,55.0,146.0,7.0,28.0,15.0,13.0,10.0,1.0,6.0,15.0,,4.0,,3.0,25.0,4.0,11.0,57.0,105.0,,7.0,56.0,9.0,3.0,74.0,10.0,,,34.0,,8.0,32.0,,,27.0,1.0,4.0,32.0,16.0,3.0,111.0,559,20.0,8.0,0.6526315789473685,0.775,,,,,,0.536723163841808,0.6176470588235294,0.5733333333333334,0.5337078651685393,0.6176470588235294,0.5733333333333334,0.5785714285714286,0.6309523809523809,0.6166666666666667,0.0056179775280898875,,0.12994350282485875,0.16037735849056603,0.18181818181818182,,,16.084873374401095,0.4,0.22033898305084745,0.15167095115681234,0.0997624703087886,0.12751677852348994,0.10752688172043011,0.1449814126394052,0.10116731517509728,0.09701492537313433,0.11956521739130435,0.09230769230769231,0.09722222222222222,0.14285714285714285,0.1323529411764706,0.18811881188118812,0.14473684210526316,0.14035087719298245,0.08571428571428572,0.125,0.5,0.5955056179775281,0.6415094339622641,0.7640449438202247,0.6176470588235294,0.1853932584269663,0.36363636363636365,0.4444444444444444,0.5,0.21348314606741572,0.39473684210526316,0.39473684210526316,0.9333333333333333,,,,,0.0056179775280898875,,,,0.7647058823529411,0.6538461538461539,0.11764705882352941,,,,,,,0.56,0.7142857142857143,,,,,0.601123595505618,,0.49388735955056184,0.5304451612903226,0.4871653333333333,0.16831683168316833,0.1691542288557214,,0.21810699588477367,0.4567901234567901,5.241242937853108,34.7,0.4401574803149606,7.0,4.0,3.0,4.0,0.057692307692307696,,,True
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,169611.0,2827,421,5557,5542,1757,1930,643,11099,367.0,539.0,81.0,118.0,99.0,146.0,164.0,357.0,178.0,400.0,,,,,,,,1.0,,,,1.0,709.0,1296.0,,1.0,290.0,1708.0,5983,112.0,179.0,,,38.0,262.0,188.0,345.0,,1.0,139.0,515.0,1006.0,412.0,,,128.0,1.0,,,92.0,,210.0,23.0,233.0,19.0,4.0,123.0,19.0,68.0,489.0,31.0,154.0,134.0,423.0,90.0,647.0,197.0,844.0,32.0,100.0,61.0,39.0,107.0,17.0,56.0,103.0,7.0,51.0,1.0,10.0,210.0,18.0,66.0,146.0,293.0,1.0,49.0,274.0,13.0,5.0,393.0,56.0,,1.0,202.0,,22.0,41.0,,,30.0,1.0,10.0,41.0,27.0,5.0,515.0,1757,33.0,20.0,0.7094499294781382,0.7798449612403101,,,,,,0.5470679012345679,0.6256983240223464,0.5449275362318841,0.5466461063993832,0.6256983240223464,0.5433526011560693,0.5825938566552901,0.6582914572864321,0.5988372093023255,0.0007710100231303007,,0.07098765432098765,0.13172541743970315,0.04481792717086835,0.0125,,26.654996817313812,0.5095238095238095,0.42857142857142855,0.23871331828442438,0.08522412838959602,0.2222222222222222,0.06935123042505593,0.2345263157894737,0.08207630878438332,0.11384615384615385,0.0868421052631579,0.06048906048906049,0.04986149584487535,0.1511627906976744,0.24381625441696114,0.25316455696202533,0.22540983606557377,0.21123595505617979,0.25316455696202533,0.06477732793522267,0.6585365853658537,0.4155744024672321,0.6808905380333952,0.7841880341880342,0.6948228882833788,0.27525057825751736,0.45938375350140054,0.4809384164222874,0.5975609756097561,0.3084040092521203,0.445,0.4506329113924051,0.8426966292134831,,,,,0.0007710100231303007,,,,0.659217877094972,0.6864406779661016,0.2345679012345679,,,,,,,0.42196531791907516,0.678082191780822,,,0.002890173410404624,,0.4163454124903624,,0.48057816358024674,0.5145145569620253,0.4741344927536233,0.13998613998613998,0.14008321775312066,,0.15339578454332553,0.3015222482435597,7.770756172839506,78.5,0.3161777937736189,27.0,2.0,12.0,10.0,0.06417112299465241,,,True
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,106344.0,1772,249,3479,3471,889,891,364,6950,79.0,147.0,20.0,37.0,19.0,33.0,34.0,82.0,77.0,161.0,15.0,37.0,1.0,4.0,5.0,12.0,80.0,200.0,3.0,9.0,26.0,71.0,190.0,390.0,95.0,237.0,132.0,797.0,3748,30.0,60.0,4.0,13.0,11.0,83.0,35.0,74.0,31.0,83.0,36.0,199.0,242.0,138.0,273.0,12.0,34.0,1.0,199.0,80.0,32.0,,92.0,14.0,106.0,13.0,1.0,52.0,9.0,31.0,226.0,17.0,66.0,61.0,217.0,27.0,305.0,91.0,396.0,9.0,44.0,19.0,25.0,40.0,7.0,24.0,35.0,3.0,16.0,,10.0,75.0,7.0,18.0,119.0,178.0,1.0,8.0,114.0,13.0,7.0,166.0,8.0,,10.0,71.0,2.0,8.0,23.0,,,17.0,1.0,5.0,23.0,17.0,1.0,199.0,889,16.0,8.0,0.6368421052631579,0.6994219653179191,0.9578947368421052,0.4008438818565401,0.3076923076923077,0.37349397590361444,0.4025423728813559,0.48717948717948717,0.5,0.47297297297297297,0.5303030303030303,0.4931506849315068,0.5191082802547771,0.5635714285714286,0.532051282051282,0.553072625698324,0.37799043062200954,,0.08205128205128205,0.17006802721088435,0.08536585365853659,,,19.881990764494613,0.5333333333333333,0.2288135593220339,0.1893542757417103,0.05935251798561151,0.1622340425531915,0.05723905723905724,0.18265440210249673,0.058907026259758695,0.04640371229698376,0.06751054852320675,0.06756756756756757,0.06938775510204082,,0.17403314917127072,0.19937694704049844,0.19438444924406048,0.16304347826086957,0.16,0.029411764705882353,0.7391304347826086,0.23444976076555024,0.5374149659863946,0.6475409836065574,0.5443037974683544,0.13078149920255183,0.4146341463414634,0.4533333333333333,0.4411764705882353,0.2567783094098884,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.05901116427432217,0.40540540540540543,0.40540540540540543,0.9333333333333333,0.3189792663476874,0.4,0.4,0.9625,0.5068493150684932,0.5405405405405406,0.2,0.0547945205479452,0.25,1.0,0.1232876712328767,0.3333333333333333,1.0,0.21019108280254778,0.5757575757575758,0.07643312101910828,0.4166666666666667,0.45222929936305734,0.36619718309859156,0.6124401913875598,0.4020100502512563,0.5039448881789138,0.5108516129032258,0.49822820512820515,0.10549132947976879,0.15673289183222958,0.008368200836820083,0.10414052697616061,0.24968632371392724,10.172307692307694,24.84683544303798,0.25553319919517103,10.0,1.0,8.0,5.0,0.08247422680412371,,,True
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,38328.0,639,-9,1238,1248,532,634,164,2486,59.0,83.0,16.0,26.0,23.0,34.0,10.0,22.0,39.0,103.0,1.0,5.0,,1.0,,1.0,,,,,,,108.0,208.0,1.0,5.0,59.0,278.0,1369,19.0,35.0,,1.0,10.0,48.0,42.0,82.0,,1.0,32.0,116.0,178.0,38.0,3.0,,20.0,,,,15.0,,31.0,7.0,38.0,5.0,2.0,21.0,4.0,6.0,83.0,6.0,34.0,10.0,39.0,6.0,55.0,40.0,95.0,8.0,16.0,7.0,9.0,17.0,8.0,12.0,31.0,2.0,5.0,1.0,,48.0,4.0,19.0,33.0,81.0,,12.0,80.0,3.0,10.0,86.0,10.0,,,32.0,,16.0,6.0,,,6.0,,,6.0,1.0,2.0,116.0,532,16.0,15.0,0.8240740740740741,0.9081632653061225,1.0,0.2,,,0.2,0.5192307692307693,0.5428571428571428,0.5121951219512195,0.5140845070422535,0.5277777777777778,0.5060240963855421,0.5537848605577689,0.5581395348837209,0.5420560747663551,0.023474178403755867,,0.07211538461538461,0.12048192771084337,0.045454545454545456,0.038834951456310676,,20.97114707952146,0.3541666666666667,0.1111111111111111,0.1012987012987013,0.08076009501187649,0.07194244604316546,0.058823529411764705,0.09351145038167939,0.07648183556405354,0.1015625,0.05405405405405406,0.0776255707762557,0.07407407407407407,,0.058823529411764705,0.1,0.13068181818181818,0.057692307692307696,0.11428571428571428,0.0898876404494382,0.16666666666666666,0.38967136150234744,0.7108433734939759,0.8082191780821918,0.7457627118644068,0.10328638497652583,0.45454545454545453,0.47619047619047616,0.7,0.4835680751173709,0.3786407766990291,0.3939393939393939,0.9743589743589743,0.023474178403755867,0.2,0.2,1.0,,,,,0.7222222222222222,0.6153846153846154,0.3125,0.027777777777777776,,,,,,0.40963855421686746,0.6764705882352942,0.012048192771084338,,,,0.4131455399061033,,0.4873016431924884,0.5189758620689655,0.4890277108433733,0.13617021276595745,0.1391304347826087,,0.17266187050359713,0.4172661870503597,9.763461538461538,23.0,0.4297253634894992,4.0,1.0,,2.0,,,,True
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,116371.0,1940,340,3828,3809,1120,1169,430,7637,147.0,211.0,31.0,48.0,38.0,53.0,5.0,31.0,52.0,126.0,8.0,26.0,,2.0,3.0,12.0,31.0,78.0,3.0,9.0,7.0,23.0,204.0,368.0,39.0,104.0,159.0,684.0,4103,33.0,56.0,3.0,11.0,27.0,102.0,48.0,79.0,10.0,35.0,74.0,200.0,292.0,116.0,108.0,9.0,50.0,,78.0,31.0,20.0,,214.0,31.0,245.0,21.0,10.0,133.0,24.0,57.0,521.0,24.0,68.0,47.0,110.0,19.0,176.0,97.0,273.0,10.0,71.0,41.0,30.0,77.0,26.0,60.0,44.0,1.0,17.0,,5.0,121.0,5.0,29.0,84.0,146.0,1.0,5.0,169.0,11.0,9.0,210.0,12.0,,2.0,82.0,,28.0,86.0,5.0,4.0,56.0,5.0,25.0,91.0,58.0,,200.0,1120,20.0,26.0,0.7156862745098039,0.8156424581005587,0.9230769230769231,0.375,0.2727272727272727,0.2857142857142857,0.375,0.5543478260869565,0.5892857142857143,0.6075949367088608,0.5561440677966102,0.5597014925373134,0.5526315789473685,0.5991228070175438,0.6219512195121951,0.6211180124223602,0.22033898305084745,,0.05434782608695652,0.07109004739336493,0.16129032258064516,,,16.013904982618772,0.6363636363636364,0.1366906474820144,0.08878127522195318,0.05488297013720742,0.11838790931989925,0.08,0.09596577017114914,0.05977907732293697,0.06157112526539278,0.06716417910447761,0.042,0.06910569105691057,0.12962962962962962,0.06015037593984962,0.11504424778761062,0.09381237524950099,0.11643835616438356,0.12380952380952381,0.04807692307692308,0.6373626373626373,0.4470338983050847,0.6966824644549763,0.75,0.6598639455782312,0.06567796610169492,0.16129032258064516,0.19230769230769232,0.6,0.2669491525423729,0.4126984126984127,0.4126984126984127,0.8846153846153846,0.05508474576271186,0.3076923076923077,0.3076923076923077,1.0,0.1652542372881356,0.3974358974358974,0.3974358974358974,0.9032258064516129,0.7164179104477612,0.6458333333333334,0.16129032258064516,0.029850746268656716,,,0.13432835820895522,0.3333333333333333,0.6666666666666666,0.4649122807017544,0.7169811320754716,0.10526315789473684,0.25,0.20175438596491227,0.30434782608695654,0.6673728813559322,0.3974358974358974,0.5329139830508476,0.5512472727272727,0.556288157894737,0.15129151291512916,0.1872146118721461,,0.14912280701754385,0.29239766081871343,7.51983695652174,24.575961538461545,0.29258098223615464,3.0,7.0,5.0,2.0,0.0423728813559322,1.0,1.0,True
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,18605.0,310,50,608,603,193,254,79,1211,8.0,12.0,5.0,5.0,,1.0,1.0,3.0,2.0,10.0,,,,,,,,,,,,,11.0,25.0,,,24.0,46.0,636,5.0,5.0,,,7.0,17.0,1.0,4.0,,,13.0,15.0,10.0,12.0,,,10.0,,,,4.0,,18.0,1.0,19.0,1.0,,8.0,1.0,9.0,39.0,1.0,14.0,7.0,24.0,1.0,32.0,17.0,49.0,,7.0,4.0,3.0,2.0,2.0,1.0,5.0,,1.0,,1.0,7.0,,3.0,26.0,52.0,,2.0,40.0,10.0,15.0,33.0,1.0,,,9.0,,8.0,4.0,,,4.0,,,4.0,1.0,1.0,15.0,193,7.0,7.0,0.45454545454545453,0.8333333333333334,,,,,,0.44,1.0,0.25,0.44,1.0,0.25,0.5609756097560976,0.85,0.5769230769230769,,,0.16,0.16666666666666666,0.3333333333333333,0.1,,6.916426512968299,0.2857142857142857,0.041666666666666664,0.1348314606741573,0.06572769953051644,0.125,0.03125,0.13247863247863248,0.061224489795918366,0.04918032786885246,0.1,0.0625,0.043478260869565216,,0.13953488372093023,0.09090909090909091,0.15384615384615385,0.11627906976744186,0.15384615384615385,,0.25,0.48,0.6666666666666666,0.8,0.375,0.12,0.3333333333333333,0.5,,0.4,0.2,0.2222222222222222,1.0,,,,,,,,,1.0,1.0,,,,,,,,0.25,,,,,,0.48,,0.49182000000000003,0.57014,0.43995,0.2727272727272727,0.2727272727272727,,0.3695652173913043,0.32608695652173914,8.1,,0.31743421052631576,5.0,,2.0,,0.06896551724137931,,,True
2594,1610612762,Kyle Korver,Kyle Korver,2594,UTA,31042.0,517,127,1030,1015,499,622,102,2045,14.0,15.0,,,3.0,4.0,5.0,10.0,14.0,39.0,11.0,31.0,1.0,2.0,4.0,12.0,15.0,46.0,2.0,8.0,4.0,20.0,33.0,64.0,26.0,77.0,50.0,194.0,1108,1.0,2.0,3.0,10.0,3.0,14.0,10.0,25.0,8.0,32.0,38.0,82.0,58.0,8.0,72.0,6.0,,,46.0,15.0,,,27.0,6.0,33.0,5.0,1.0,8.0,4.0,15.0,72.0,4.0,1.0,9.0,27.0,2.0,38.0,5.0,43.0,,8.0,3.0,5.0,6.0,5.0,3.0,11.0,,3.0,,1.0,17.0,,11.0,44.0,71.0,,2.0,44.0,3.0,12.0,55.0,3.0,,12.0,7.0,,16.0,13.0,,,7.0,3.0,3.0,13.0,11.0,1.0,82.0,499,15.0,16.0,0.8787878787878788,0.8787878787878788,0.9230769230769231,0.33766233766233766,0.3,0.25,0.33766233766233766,0.515625,0.5,0.4,0.5106382978723404,0.4583333333333333,0.38596491228070173,0.5652173913043478,0.5,0.5135135135135135,0.5460992907801419,,,,,,,15.57305336832896,0.35294117647058826,0.03773584905660377,0.08571428571428572,0.003745318352059925,0.06766917293233082,0.03125,0.08035714285714286,0.012658227848101266,,,0.007633587786259542,0.04040404040404041,,0.05263157894736842,0.10526315789473684,0.104,0.07692307692307693,0.034482758620689655,,0.8461538461538461,0.10638297872340426,0.9333333333333333,0.9333333333333333,0.8571428571428571,0.07092198581560284,0.5,0.5,0.6,0.2765957446808511,0.358974358974359,0.358974358974359,1.0,0.2198581560283688,0.3548387096774194,0.3548387096774194,1.0,0.3262411347517731,0.32608695652173914,0.32608695652173914,0.8666666666666667,,,,0.16666666666666666,0.5,1.0,0.6666666666666666,0.25,1.0,0.07017543859649122,0.75,0.21052631578947367,0.3333333333333333,0.3508771929824561,0.2,0.6524822695035462,0.32608695652173914,0.5146524822695038,0.525765,0.4905096491228069,0.04827586206896552,0.10294117647058823,,0.07216494845360824,0.422680412371134,13.0046875,24.15714285714285,0.48446601941747575,5.0,,,,,,,True
