EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,3SecondViolations,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,DefensiveGoaltends,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,on,Defensive 3 Seconds Violations,BlockedArc3,HeaveMakes,Clear Path Fouls
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,11981.0,200,-19,385.0,380.0,112.0,97.0,51.0,765.0,8.0,15.0,1.0,5.0,2.0,3.0,5.0,21.0,15.0,31.0,1.0,1.0,1.0,28.0,67.0,2.0,18.0,74.0,421,3.0,10.0,6.0,6.0,12.0,1.0,7.0,19.0,38.0,18.0,2.0,1.0,5.0,11.0,1.0,12.0,1.0,6.0,5.0,25.0,2.0,9.0,7.0,17.0,3.0,27.0,11.0,38.0,1.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,9.0,5.0,10.0,20.0,2.0,3.0,20.0,1.0,24.0,2.0,10.0,3.0,3.0,3.0,3.0,2.0,19.0,112.0,3.0,3.0,0.6785714285714286,0.7037037037037037,0.417910447761194,0.3,0.5,0.4057971014492754,0.3,0.46153846153846156,0.4625,0.3,0.5277777777777778,0.028985507246376812,0.07462686567164178,0.13333333333333333,0.14285714285714285,20.090293453724605,0.5555555555555556,0.21428571428571427,0.13178294573643412,0.06206896551724138,0.12962962962962962,0.05128205128205128,0.13114754098360656,0.059782608695652176,0.07317073170731707,0.06976744186046512,0.04918032786885246,0.038461538461538464,0.07692307692307693,0.14285714285714285,0.05714285714285714,0.17777777777777778,0.125,0.14285714285714285,0.02857142857142857,0.6666666666666666,0.21739130434782608,0.5333333333333333,0.6153846153846154,0.625,0.30434782608695654,0.23809523809523808,0.2777777777777778,0.4,0.4492753623188406,0.4838709677419355,0.4838709677419355,0.8,0.014492753623188406,0.014492753623188406,0.5,0.2,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.2463768115942029,0.44684926470588227,0.49578888888888895,0.4615916666666666,0.12987012987012986,0.13333333333333333,0.08108108108108109,0.25675675675675674,11.628358208955223,36.650000000000006,0.2909090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,24089.0,401,-28,777.0,773.0,293.0,235.0,107.0,1550.0,9.0,18.0,,2.0,3.0,8.0,3.0,14.0,24.0,63.0,11.0,74.0,33.0,36.0,95.0,85.0,41.0,200.0,851,2.0,11.0,22.0,14.0,41.0,33.0,26.0,81.0,44.0,28.0,,3.0,8.0,26.0,2.0,28.0,,12.0,10.0,58.0,1.0,3.0,5.0,14.0,1.0,20.0,4.0,24.0,2.0,7.0,3.0,4.0,15.0,4.0,6.0,1.0,21.0,6.0,14.0,34.0,,,30.0,1.0,50.0,1.0,10.0,6.0,5.0,2.0,5.0,1.0,81.0,293.0,5.0,6.0,0.6111111111111112,0.6111111111111112,0.37894736842105264,0.18181818181818182,0.34146341463414637,0.44166666666666665,0.5,0.3716216216216216,0.4975,0.55,0.45977011494252873,0.4722222222222222,0.08421052631578947,0.2222222222222222,,24.259055982436884,0.7142857142857143,0.041666666666666664,0.05426356589147287,0.01060070671378092,0.04950495049504951,0.0125,0.052924791086350974,0.011019283746556474,0.022988505747126436,0.012345679012345678,,0.017857142857142856,,0.0449438202247191,0.05333333333333334,0.06382978723404255,0.06578947368421052,,0.02,0.2,0.1,0.5,0.6428571428571429,0.5555555555555556,0.07777777777777778,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.35,0.38095238095238093,0.4067796610169492,0.6666666666666666,0.06111111111111111,0.4111111111111111,0.10526315789473684,,0.10810810810810811,0.375,0.44594594594594594,0.5722222222222222,0.467476857142857,0.452353125,0.43583405797101454,0.08762886597938144,0.09615384615384616,0.11,0.405,14.410526315789475,26.93999999999999,0.3770913770913771,4.0,1.0,1.0,25.0,4.0,7.0,9.0,29.0,5.0,8.0,3.0,9.0,72.0,15.0,71.0,25.0,1.0,2.0,4.0,3.0,1.0,11.0,2.0,2.0,2.0,2.0,7.0,2.0,1.0,0.8275862068965517,0.3411764705882353,0.625,0.2727272727272727,0.35365853658536583,0.011764705882352941,0.06349206349206349,0.013513513513513514,0.36363636363636365,0.36363636363636365,1.0,0.33783783783783783,0.3424657534246575,0.8,0.05263157894736842,1.0,1.0,0.3684210526315789,0.5714285714285714,1.0,0.2727272727272727,0.352112676056338,0.07777777777777778,,,,,,,,,,,,,,True,,,,
1533,1610612737,Anthony Johnson,Anthony Johnson,1533,ATL,944.0,16,-4,31.0,33.0,11.0,17.0,5.0,64.0,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,2.0,38,1.0,1.0,2.0,,,,,,2.0,,,,,2.0,,2.0,,2.0,,4.0,,,,,,,,,,1.0,1.0,,2.0,2.0,,,2.0,2.0,,2.0,,,1.0,,,,,,,,,,,11.0,2.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,8.108108108108109,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,0.3697,,,,,1.0,,17.0,,0.3548387096774194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
200749,1610612737,Shelden Williams,Shelden Williams,200749,ATL,3733.0,62,-9,125.0,126.0,44.0,28.0,20.0,251.0,3.0,9.0,2.0,3.0,1.0,2.0,3.0,4.0,5.0,9.0,,1.0,1.0,11.0,22.0,1.0,3.0,25.0,135,4.0,5.0,8.0,3.0,6.0,1.0,3.0,9.0,12.0,10.0,6.0,1.0,2.0,3.0,,3.0,,1.0,2.0,6.0,2.0,5.0,4.0,11.0,,15.0,7.0,22.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,,3.0,2.0,2.0,8.0,1.0,1.0,6.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,,9.0,44.0,,1.0,0.5454545454545454,0.75,0.5,0.8,0.5,0.4782608695652174,0.8,0.42857142857142855,0.5,0.8,0.5,0.043478260869565216,0.09090909090909091,0.1111111111111111,0.25,18.18181818181818,0.3333333333333333,,0.22916666666666666,0.09090909090909091,0.2857142857142857,0.15384615384615385,0.24193548387096775,0.10294117647058823,0.15789473684210525,0.125,,0.2,,0.23076923076923078,0.16666666666666666,0.2608695652173913,0.36363636363636365,,0.125,,0.391304347826087,0.3333333333333333,0.375,0.3333333333333333,0.17391304347826086,0.75,1.0,0.3333333333333333,0.391304347826087,0.5555555555555556,0.5555555555555556,0.8,,0.043478260869565216,0.6,0.6666666666666666,0.2857142857142857,0.5,0.14285714285714285,0.43478260869565216,0.47443636363636355,0.545825,0.4591166666666667,0.041666666666666664,0.043478260869565216,0.32,0.36,8.527272727272726,40.7,0.352,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,
201238,1610612737,Mario West,Mario West,201238,ATL,3071.0,51,-20,102.0,111.0,72.0,62.0,12.0,213.0,2.0,7.0,,2.0,1.0,6.0,1.0,2.0,,1.0,,,,3.0,10.0,,7.0,13.0,127,,2.0,,2.0,9.0,,6.0,10.0,4.0,2.0,,,4.0,1.0,,1.0,,,1.0,2.0,1.0,2.0,,4.0,,4.0,3.0,7.0,,1.0,1.0,,1.0,,1.0,,2.0,2.0,5.0,7.0,,,6.0,1.0,11.0,1.0,4.0,2.0,,,,,10.0,72.0,,1.0,0.6666666666666666,0.6666666666666666,0.3,,0.2222222222222222,0.3,,0.2222222222222222,0.43333333333333335,,0.38461538461538464,,0.4,0.42857142857142855,0.5,13.559322033898306,0.5,,0.11764705882352941,0.0625,,0.125,0.08888888888888889,0.075,0.2,,,0.14285714285714285,,0.15384615384615385,0.14285714285714285,0.07142857142857142,,,,,0.7,0.2857142857142857,0.5,0.5,0.2,0.5,1.0,1.0,0.1,,,,,,1.0,,0.6666666666666666,0.16666666666666666,,0.7,0.52973,0.257,0.5277999999999999,0.3076923076923077,0.3076923076923077,,0.7692307692307693,3.2700000000000005,,0.7058823529411765,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,13127.0,219,18,411.0,396.0,130.0,137.0,60.0,807.0,11.0,23.0,2.0,4.0,2.0,5.0,14.0,30.0,11.0,31.0,10.0,24.0,9.0,36.0,84.0,34.0,20.0,125.0,443,3.0,6.0,15.0,7.0,22.0,16.0,12.0,38.0,8.0,64.0,2.0,,6.0,28.0,15.0,43.0,12.0,11.0,15.0,101.0,1.0,8.0,9.0,13.0,,22.0,9.0,31.0,5.0,4.0,1.0,3.0,9.0,5.0,4.0,1.0,13.0,2.0,3.0,10.0,,1.0,18.0,,24.0,2.0,8.0,4.0,1.0,1.0,1.0,,38.0,130.0,3.0,3.0,0.1111111111111111,0.11428571428571428,0.42857142857142855,0.5,0.3181818181818182,0.4449152542372881,0.5769230769230769,0.34210526315789475,0.484375,0.5769230769230769,0.4222222222222222,0.288135593220339,0.07142857142857142,0.13043478260869565,0.1,28.688524590163937,0.6923076923076923,,0.0948905109489051,0.05442176870748299,0.16981132075471697,0.019230769230769232,0.11578947368421053,0.04522613065326633,0.07547169811320754,0.07317073170731707,0.018867924528301886,0.027777777777777776,,0.06666666666666667,0.08333333333333333,0.125,0.20512820512820512,0.07142857142857142,0.0847457627118644,,0.19491525423728814,0.4782608695652174,0.55,0.09090909090909091,0.2542372881355932,0.4666666666666667,0.5185185185185185,0.07142857142857142,0.2627118644067797,0.3548387096774194,0.3548387096774194,0.18181818181818182,0.0847457627118644,0.2033898305084746,0.3076923076923077,0.5,0.13157894736842105,0.4,0.23684210526315788,0.4830508474576271,0.4380247863247864,0.4945227272727273,0.4276202702702703,0.06451612903225806,0.08888888888888889,0.12,0.304,10.182142857142859,26.185294117647057,0.31630170316301703,4.0,1.0,3.0,7.0,2.0,4.0,2.0,11.0,3.0,7.0,,4.0,24.0,9.0,24.0,7.0,,3.0,2.0,,1.0,4.0,1.0,1.0,,2.0,,,,0.7272727272727273,0.3235294117647059,0.42857142857142855,0.25,0.3235294117647059,,,,0.4,0.4,0.5,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.23076923076923078,0.3333333333333333,,0.3076923076923077,0.5,1.0,0.2222222222222222,0.2916666666666667,,,2.0,7.0,0.18421052631578946,0.2857142857142857,,,,,,,,,True,,,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,11044.0,184,-17,369.0,368.0,131.0,104.0,50.0,737.0,12.0,19.0,1.0,1.0,4.0,8.0,7.0,23.0,6.0,16.0,4.0,,,25.0,58.0,4.0,22.0,78.0,388,1.0,2.0,9.0,8.0,17.0,1.0,16.0,32.0,30.0,20.0,2.0,,4.0,9.0,7.0,16.0,4.0,5.0,3.0,39.0,1.0,6.0,9.0,25.0,2.0,36.0,7.0,43.0,1.0,6.0,6.0,,11.0,8.0,7.0,1.0,18.0,6.0,5.0,10.0,1.0,1.0,21.0,1.0,27.0,3.0,14.0,1.0,11.0,10.0,11.0,8.0,32.0,131.0,2.0,1.0,0.6,0.625,0.43103448275862066,0.5,0.47058823529411764,0.45161290322580644,0.5,0.4444444444444444,0.527027027027027,0.75,0.64,0.06451612903225806,0.06896551724137931,0.15789473684210525,0.043478260869565216,21.49532710280374,0.6111111111111112,0.2857142857142857,0.20161290322580644,0.046153846153846156,0.19148936170212766,0.027777777777777776,0.19883040935672514,0.04216867469879518,0.08571428571428572,0.04878048780487805,0.018518518518518517,0.038461538461538464,,0.2,0.23529411764705882,0.175,0.1875,0.2,0.03225806451612903,0.7272727272727273,0.3064516129032258,0.631578947368421,0.75,0.5833333333333334,0.3709677419354839,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.25806451612903225,0.375,0.375,0.8333333333333334,0.06451612903225806,,0.5,1.0,0.4444444444444444,0.5,,0.3709677419354839,0.45723306451612905,0.50605,0.4795861111111112,0.1917808219178082,0.2028985507246377,0.11538461538461539,0.41025641025641024,8.777586206896551,23.45,0.35501355013550134,2.0,,,,,,,2.0,,,7.0,,6.0,,,,,3.0,1.0,3.0,1.0,3.0,2.0,2.0,,,,,1.0,1.0,0.5,,,0.5,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,1.0,0.05555555555555555,,1.0,,,,,,,,True,,,,
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,3671.0,61,-3,126.0,129.0,99.0,67.0,19.0,255.0,5.0,7.0,3.0,5.0,4.0,6.0,,,1.0,1.0,,,,6.0,8.0,,4.0,16.0,145,3.0,5.0,7.0,5.0,7.0,,3.0,13.0,6.0,6.0,6.0,,2.0,,,,,,,,2.0,5.0,1.0,5.0,1.0,7.0,7.0,14.0,,2.0,2.0,,1.0,,4.0,,5.0,3.0,4.0,7.0,1.0,2.0,4.0,,8.0,,3.0,1.0,3.0,3.0,3.0,2.0,13.0,99.0,,1.0,0.5,1.0,0.75,0.6,0.7142857142857143,0.75,0.6,0.7142857142857143,0.6666666666666666,0.5833333333333334,0.65,,0.25,0.2857142857142857,,10.96774193548387,0.2,0.2,0.125,0.11904761904761904,0.08333333333333333,0.15384615384615385,0.11538461538461539,0.12727272727272726,0.13333333333333333,0.1111111111111111,0.1111111111111111,0.1,0.3333333333333333,0.09090909090909091,0.25,0.058823529411764705,0.09090909090909091,,,0.6666666666666666,0.875,0.7142857142857143,1.0,0.4,,,,,0.125,1.0,1.0,1.0,,,1.0,0.6,0.8571428571428571,0.6666666666666666,,0.875,0.6631125,0.70904,0.6686857142857143,0.2727272727272727,0.2727272727272727,0.4375,0.8125,2.225,,0.7857142857142857,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,10841.0,181,-5,344.0,333.0,148.0,104.0,50.0,677.0,7.0,16.0,2.0,7.0,2.0,4.0,8.0,16.0,3.0,7.0,,2.0,1.0,18.0,39.0,2.0,15.0,51.0,375,6.0,14.0,16.0,7.0,12.0,1.0,5.0,19.0,20.0,16.0,10.0,1.0,7.0,5.0,1.0,6.0,1.0,2.0,1.0,13.0,,17.0,11.0,22.0,5.0,38.0,18.0,56.0,3.0,4.0,4.0,,6.0,4.0,8.0,1.0,14.0,6.0,11.0,19.0,2.0,3.0,17.0,,19.0,1.0,7.0,3.0,8.0,7.0,8.0,3.0,19.0,148.0,,3.0,0.5555555555555556,0.7692307692307693,0.46153846153846156,0.42857142857142855,0.5833333333333334,0.43902439024390244,0.42857142857142855,0.5384615384615384,0.51,0.5,0.59375,0.04878048780487805,0.1794871794871795,0.25,0.1875,15.880893300248138,0.42857142857142855,0.35714285714285715,0.18487394957983194,0.13709677419354838,0.25,,0.20245398773006135,0.10559006211180125,0.09090909090909091,0.16216216216216217,0.16279069767441862,,,0.07692307692307693,0.275,0.2,0.2857142857142857,0.1111111111111111,0.21428571428571427,0.375,0.3902439024390244,0.4375,0.5833333333333334,0.7142857142857143,0.3902439024390244,0.5,0.6153846153846154,0.25,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,,0.04878048780487805,0.5,0.2857142857142857,0.3076923076923077,0.5,0.07692307692307693,0.43902439024390244,0.45646999999999993,0.49742857142857144,0.4591083333333333,0.14893617021276595,0.15555555555555556,0.3137254901960784,0.37254901960784315,6.474358974358974,44.3,0.43023255813953487,,,,,,,,,,,4.0,,,,1.0,,,,2.0,1.0,1.0,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,0.09090909090909091,,,,,True,,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,8743.0,146,-22,270.0,278.0,59.0,52.0,33.0,548.0,7.0,13.0,2.0,4.0,2.0,4.0,6.0,11.0,3.0,10.0,,,,16.0,34.0,,21.0,53.0,297,2.0,7.0,12.0,3.0,10.0,,9.0,15.0,22.0,10.0,,,3.0,5.0,5.0,10.0,3.0,1.0,3.0,25.0,2.0,11.0,8.0,14.0,4.0,26.0,13.0,39.0,4.0,2.0,2.0,,3.0,1.0,4.0,,7.0,,10.0,21.0,2.0,2.0,24.0,3.0,27.0,1.0,13.0,1.0,1.0,,1.0,1.0,15.0,59.0,1.0,1.0,0.6875,0.6875,0.47058823529411764,0.2857142857142857,0.3,0.47058823529411764,0.2857142857142857,0.3,0.5638297872340425,0.5454545454545454,0.5,,0.08823529411764706,0.15384615384615385,0.09090909090909091,17.363344051446948,0.42857142857142855,0.5714285714285714,0.1794871794871795,0.10891089108910891,0.18181818181818182,0.07692307692307693,0.18032786885245902,0.10236220472440945,0.13636363636363635,0.03333333333333333,0.14285714285714285,0.07692307692307693,0.07692307692307693,0.17857142857142858,0.2608695652173913,0.1111111111111111,0.25806451612903225,,0.26666666666666666,1.0,0.38235294117647056,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.3235294117647059,0.5454545454545454,0.6,0.6666666666666666,0.29411764705882354,0.3,0.3,0.6666666666666666,,,0.5714285714285714,0.5,0.4,0.5,,0.38235294117647056,0.4486441176470588,0.44201999999999997,0.41022,0.2826086956521739,0.2826086956521739,0.22641509433962265,0.2830188679245283,8.011764705882353,,0.21851851851851853,,,,,,,,,,,8.0,,,,,,,2.0,1.0,1.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,True,,,,
