EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,on,HeaveMakes
101108,1610612740,Chris Paul,Chris Paul,101108,NOH,146377.0,2440,417,4608,4554,1170,881,563,9162,151.0,245.0,10.0,19.0,29.0,56.0,153.0,306.0,128.0,276.0,5.0,11.0,1.0,1.0,1.0,4.0,69.0,180.0,6.0,16.0,16.0,52.0,432.0,827,74.0,191.0,274,1360,4874,35.0,70.0,7.0,17.0,11.0,102.0,99.0,213.0,17.0,56.0,166.0,415.0,88.0,776.0,162.0,60.0,24.0,3.0,177.0,69.0,41.0,1.0,550.0,219.0,769.0,132.0,87.0,302.0,62.0,186.0,1757.0,13.0,34.0,56.0,139,2.0,197,47.0,244,19.0,168.0,94.0,74.0,109.0,15.0,60.0,55.0,6.0,49.0,6.0,164.0,11.0,40.0,24.0,146.0,1.0,5.0,16.0,340,5.0,14.0,322,31.0,9.0,97,75.0,2.0,2.0,2.0,2.0,1.0,1.0,415.0,1170,22.0,71.0,0.10185185185185185,0.10476190476190476,0.7297297297297297,0.387434554973822,0.4117647058823529,0.30357142857142855,0.39361702127659576,0.5223700120918985,0.5,0.4647887323943662,0.5333988212180747,0.5229885057471264,0.4628252788104089,0.5841242450388265,0.5543478260869565,0.569060773480663,0.18762278978389,0.005235602094240838,0.049576783555018135,0.10204081632653061,0.0392156862745098,0.014492753623188406,0.005555555555555556,25.009473285335353,0.6646341463414634,0.022222222222222223,0.08769716088328075,0.021532615579480684,0.09982174688057041,0.02113821138211382,0.09086672879776328,0.021422060164083864,0.02575107296137339,0.020080321285140562,0.01951219512195122,0.026378896882494004,0.010101010101010102,0.08528784648187633,0.06483790523690773,0.1020979020979021,0.09285714285714286,0.12056737588652482,0.041666666666666664,1.0,0.2406679764243615,0.6163265306122448,0.6863636363636364,0.18543046357615894,0.3005893909626719,0.5,0.5204081632653061,0.0196078431372549,0.27111984282907664,0.463768115942029,0.47058823529411764,0.1015625,0.010805500982318271,0.45454545454545453,0.45454545454545453,0.8,0.17681728880157171,0.38333333333333336,0.3854748603351955,0.7246376811594203,0.21839080459770116,0.5263157894736842,0.011494252873563218,1.0,1.0,0.1839080459770115,0.375,0.8333333333333334,0.20817843866171004,0.5178571428571429,0.01486988847583643,0.25,0.19330855018587362,0.3076923076923077,0.42829076620825146,0.3898305084745763,0.4728971893491124,0.46736136363636366,0.4491784644194757,0.08948339483394833,0.10862262038073908,0.075,0.30514705882352944,9.37037484885127,25.805759162303662,0.25390625,,,,,,,,,,,,,,,,True,
1517,1610612740,Bobby Jackson,Bobby Jackson,1517,NOH,23906.0,398,-15,718,719,223,177,95,1437,6.0,19.0,,4.0,2.0,7.0,7.0,18.0,6.0,16.0,8.0,16.0,1.0,1.0,,2.0,14.0,49.0,,1.0,3.0,16.0,19.0,53,22.0,65.0,12,116,768,2.0,6.0,1.0,2.0,2.0,9.0,4.0,13.0,3.0,18.0,6.0,23.0,12.0,26.0,54.0,12.0,,,49.0,14.0,6.0,,22.0,9.0,31.0,7.0,2.0,13.0,3.0,6.0,71.0,6.0,5.0,10.0,23,1.0,34,11.0,45,,16.0,9.0,7.0,6.0,3.0,3.0,6.0,1.0,3.0,,12.0,1.0,3.0,7.0,23.0,,2.0,2.0,14,,2.0,14,,,5,2.0,2.0,2.0,2.0,1.0,,,23.0,223,3.0,2.0,0.3157894736842105,0.3157894736842105,0.8181818181818182,0.3384615384615385,0.5,0.16666666666666666,0.3384615384615385,0.3584905660377358,0.3333333333333333,0.3076923076923077,0.4406779661016949,0.4375,0.27419354838709675,0.464,0.5,0.32857142857142857,0.5508474576271186,,0.11320754716981132,0.2631578947368421,0.05555555555555555,,,16.56590084643289,0.5,0.058823529411764705,0.07958477508650519,0.019762845849802372,0.11363636363636363,0.06,0.08753315649867374,0.031161473087818695,0.013333333333333334,0.024390243902439025,0.020833333333333332,0.06578947368421052,0.041666666666666664,,0.1,0.12121212121212122,0.1016949152542373,0.13793103448275862,,0.5,0.16101694915254236,0.3157894736842105,0.42857142857142855,0.16666666666666666,0.15254237288135594,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.13559322033898305,0.375,0.375,0.5,0.13559322033898305,0.5,0.5,0.875,0.4152542372881356,0.2857142857142857,0.2857142857142857,0.7857142857142857,0.5,,0.125,1.0,1.0,0.125,,,0.22580645161290322,0.2857142857142857,0.06451612903225806,,0.5161290322580645,0.1875,0.711864406779661,0.2857142857142857,0.49310641025641033,0.493325,0.486085,0.04065040650406504,0.08620689655172414,0.07758620689655173,0.19827586206896552,8.91132075471698,25.34615384615385,0.31058495821727017,1.0,,,,,,,,,,,,,,,True,
1763,1610612740,Ryan Bowen,Ryan Bowen,1763,NOH,16622.0,277,25,498,495,57,53,68,993,16.0,27.0,3.0,7.0,4.0,4.0,,2.0,6.0,14.0,,1.0,,,,,,,,,,,22.0,43,,1.0,1,45,532,4.0,8.0,,,,8.0,5.0,6.0,,,,10.0,40.0,4.0,,,4.0,,,,5.0,,8.0,4.0,12.0,4.0,,4.0,,4.0,28.0,5.0,13.0,,12,,12,18.0,30,,16.0,11.0,5.0,1.0,2.0,,7.0,1.0,1.0,2.0,8.0,,1.0,22.0,33.0,,2.0,2.0,7,2.0,2.0,5,1.0,,3,,4.0,4.0,4.0,4.0,,,10.0,57,2.0,,0.9090909090909091,1.0,,,,,,0.5116279069767442,0.5,0.8333333333333334,0.5,0.5,0.8333333333333334,0.4891304347826087,0.5,0.8333333333333334,0.022727272727272728,,0.11627906976744186,0.18518518518518517,,,,9.215017064846416,0.125,,0.06557377049180328,0.07027027027027027,,0.08064516129032258,0.05,0.0728744939271255,0.09090909090909091,0.09230769230769231,0.03076923076923077,0.09090909090909091,0.05555555555555555,0.12244897959183673,0.07272727272727272,0.02531645569620253,,,,1.0,0.6136363636363636,0.5925925925925926,0.7272727272727273,0.875,0.045454545454545456,,,,0.3181818181818182,0.42857142857142855,0.42857142857142855,1.0,0.022727272727272728,,,,,,,,0.875,0.42857142857142855,,,,,,,0.6666666666666666,1.0,,,,,0.6363636363636364,,0.5153715909090909,0.5607142857142857,0.4542833333333334,0.06521739130434782,0.06666666666666667,0.17777777777777778,0.2222222222222222,6.439534883720931,22.8,0.1144578313253012,,0.3333333333333333,,,,,,,,,,,,,,True,
200790,1610612740,Marcus Vinicius,Marcus Vinicius,200790,NOH,947.0,16,10,30,26,16,6,4,56,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,1.0,,1,1.0,2.0,2,5,17,,,,,,,,1.0,,1.0,1.0,1.0,,,3.0,,,,1.0,,,,,,,,,,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,2,,,4,,,1,1.0,1.0,1.0,1.0,1.0,,,1.0,16,,1.0,,,1.0,0.5,,,0.5,,,,0.5,,,0.5,,0.16666666666666666,0.6666666666666666,,,,,,,14.285714285714286,,,0.05555555555555555,,,,0.05555555555555555,,,,,,,,0.1111111111111111,,,,,1.0,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,0.5,,0.6666666666666666,,0.43779999999999997,,0.36,0.25,0.5,,0.2,18.4,24.200000000000003,0.5333333333333333,,,,,,,,,,,,,,,,True,
2199,1610612740,Tyson Chandler,Tyson Chandler,2199,NOH,166978.0,2783,427,5229,5191,1272,967,641,10420,325.0,454.0,117.0,182.0,71.0,98.0,50.0,143.0,2.0,7.0,,,,,,,,1.0,,,,,377.0,604,,1.0,175,929,5507,118.0,194.0,,,28.0,264.0,76.0,121.0,,,61.0,213.0,460.0,294.0,,,196.0,1.0,,,38.0,,54.0,27.0,81.0,23.0,4.0,26.0,7.0,21.0,189.0,79.0,240.0,166.0,411,29.0,606,322.0,928,25.0,45.0,25.0,20.0,55.0,10.0,21.0,81.0,4.0,34.0,5.0,136.0,13.0,29.0,111.0,243.0,,39.0,32.0,278,34.0,13.0,295,38.0,,137,30.0,84.0,54.0,84.0,50.0,1.0,20.0,213.0,1272,16.0,24.0,0.610079575596817,0.8243727598566308,,,,,,0.6241721854304636,0.6082474226804123,0.628099173553719,0.6231404958677685,0.6082474226804123,0.628099173553719,0.6328337874659401,0.6197183098591549,0.6301775147928994,0.001652892561983471,,0.06291390728476821,0.04405286343612335,0.1258741258741259,,,14.488399265565015,0.40441176470588236,0.27884615384615385,0.22682119205298013,0.13252346769740475,0.2530487804878049,0.1151603498542274,0.23379254457050244,0.1277533039647577,0.15977443609022557,0.15892857142857142,0.0917941585535466,0.11464968152866242,0.11627906976744186,0.19029850746268656,0.267260579064588,0.22853688029020555,0.2787878787878788,0.17391304347826086,0.13368983957219252,0.5952380952380952,0.7504132231404959,0.7158590308370044,0.7488479262672811,0.6646153846153846,0.23636363636363636,0.34965034965034963,0.4,0.26,0.011570247933884297,0.2857142857142857,0.2857142857142857,0.5,,,,,0.001652892561983471,,,,0.9381443298969072,0.6428571428571429,,,,,,,0.8099173553719008,0.7244897959183674,,,,,0.7520661157024794,,0.5468167218543046,0.5611748466257667,0.5613446280991735,0.19460227272727273,0.19487908961593173,0.28417653390742736,0.22927879440258342,2.013741721854305,52.9,0.24325874928284566,3.0,0.1452991452991453,3.0,1.0,8.0,22.0,7.0,0.019230769230769232,,,,,,,,True,
2408,1610612740,Melvin Ely,Melvin Ely,2408,NOH,9838.0,164,39,298,290,62,51,36,588,6.0,13.0,2.0,3.0,1.0,2.0,8.0,25.0,5.0,9.0,,,,,,,,,,,,,19.0,47,,,6,44,300,3.0,5.0,,,3.0,9.0,2.0,8.0,,,1.0,5.0,16.0,22.0,,,4.0,,,,6.0,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,1.0,4.0,6.0,16,1.0,23,5.0,28,,1.0,1.0,,4.0,,2.0,7.0,,2.0,3.0,11.0,1.0,3.0,6.0,17.0,,4.0,2.0,18,4.0,,17,1.0,,7,2.0,5.0,1.0,5.0,4.0,2.0,2.0,5.0,62,2.0,1.0,0.42105263157894735,0.47058823529411764,,,,,,0.40425531914893614,0.6,0.25,0.40425531914893614,0.6,0.25,0.4,0.6428571428571429,0.2777777777777778,,,0.1276595744680851,0.23076923076923078,0.12,,,19.584569732937684,0.36363636363636365,1.0,0.13333333333333333,0.04395604395604396,0.14634146341463414,0.030303030303030304,0.13664596273291926,0.04032258064516129,0.045454545454545456,0.05714285714285714,0.029411764705882353,,0.09090909090909091,0.07692307692307693,0.18181818181818182,0.1388888888888889,0.16666666666666666,,,0.8,0.2765957446808511,0.46153846153846156,0.6,0.3333333333333333,0.5319148936170213,0.32,0.36363636363636365,0.5,0.19148936170212766,0.5555555555555556,0.5555555555555556,0.4,,,,,,,,,0.6,0.6666666666666666,,,,,,,0.25,0.5,,,,,0.2765957446808511,,0.44301063829787235,0.49212,0.3991875,0.1320754716981132,0.1320754716981132,0.20454545454545456,0.11363636363636363,7.648936170212766,,0.2080536912751678,1.0,,,,1.0,3.0,,,,,,,,,,True,
2446,1610612740,Rasual Butler,Rasual Butler,2446,NOH,26347.0,439,32,809,811,182,150,113,1620,8.0,15.0,2.0,4.0,2.0,3.0,3.0,9.0,14.0,35.0,9.0,27.0,1.0,1.0,3.0,6.0,10.0,44.0,2.0,4.0,1.0,11.0,25.0,59,19.0,71.0,8,115,817,4.0,7.0,3.0,5.0,2.0,19.0,5.0,11.0,4.0,17.0,,22.0,36.0,14.0,57.0,,4.0,1.0,43.0,10.0,4.0,1.0,11.0,4.0,15.0,1.0,3.0,9.0,,2.0,34.0,1.0,6.0,11.0,24,1.0,36,7.0,43,1.0,7.0,1.0,6.0,,,,4.0,,,3.0,4.0,1.0,,20.0,30.0,,1.0,,8,,1.0,9,1.0,,5,,12.0,8.0,12.0,7.0,,,22.0,182,4.0,,0.72,0.782608695652174,1.0,0.2676056338028169,0.6,0.23529411764705882,0.2714285714285714,0.423728813559322,0.5714285714285714,0.45454545454545453,0.4115384615384615,0.7083333333333334,0.39285714285714285,0.4291044776119403,0.7307692307692307,0.39285714285714285,0.5461538461538461,0.014084507042253521,0.06779661016949153,0.26666666666666666,,,0.022727272727272728,14.603174603174605,,0.06666666666666667,0.06936416184971098,0.020066889632107024,0.14666666666666667,0.008264462809917356,0.0831353919239905,0.016666666666666666,0.03409090909090909,,0.02459016393442623,0.011764705882352941,,0.06930693069306931,0.038461538461538464,0.08383233532934131,0.15384615384615385,0.13043478260869565,0.01282051282051282,0.5833333333333334,0.11538461538461539,0.5333333333333333,0.7272727272727273,0.625,0.06923076923076923,0.3333333333333333,0.3333333333333333,1.0,0.2692307692307692,0.4,0.4,0.7142857142857143,0.2076923076923077,0.3333333333333333,0.3333333333333333,1.0,0.3384615384615385,0.22727272727272727,0.23255813953488372,1.0,0.3333333333333333,0.5,0.08333333333333333,1.0,1.0,0.3333333333333333,0.5,1.0,0.10714285714285714,0.6666666666666666,0.21428571428571427,0.5,0.39285714285714285,0.09090909090909091,0.6615384615384615,0.23255813953488372,0.5063062015503876,0.50356875,0.49537777777777775,0.03731343283582089,0.07936507936507936,0.16521739130434782,0.19130434782608696,12.73220338983051,24.6718309859155,0.2249690976514215,,,,,3.0,1.0,,,,,,,,,,True,
2561,1610612740,David West,David West,2561,NOH,130374.0,2173,398,4101,4082,1030,721,487,8183,167.0,294.0,45.0,88.0,46.0,74.0,121.0,299.0,181.0,391.0,1.0,3.0,,1.0,1.0,2.0,5.0,15.0,1.0,4.0,2.0,7.0,469.0,984,6.0,18.0,216,1172,4263,63.0,131.0,1.0,5.0,28.0,157.0,109.0,220.0,3.0,9.0,69.0,296.0,548.0,390.0,18.0,,70.0,1.0,14.0,5.0,61.0,,69.0,70.0,139.0,40.0,30.0,38.0,8.0,23.0,348.0,34.0,100.0,67.0,281,29.0,377,136.0,513,27.0,51.0,28.0,23.0,58.0,9.0,26.0,70.0,6.0,32.0,12.0,128.0,13.0,36.0,77.0,156.0,,13.0,28.0,219,22.0,4.0,256,22.0,1.0,116,23.0,70.0,50.0,74.0,44.0,,12.0,296.0,1030,11.0,21.0,0.5842217484008528,0.631336405529954,1.0,0.3333333333333333,0.2,0.3333333333333333,0.35294117647058826,0.4766260162601626,0.48091603053435117,0.4954545454545455,0.47704590818363274,0.4742647058823529,0.49563318777292575,0.5232350312779267,0.5233333333333333,0.5503731343283582,0.017964071856287425,,0.061991869918699184,0.1054421768707483,0.0903010033444816,0.0076726342710997444,,26.64100919392773,0.453125,0.3372093023255814,0.19609211444521982,0.07017543859649122,0.13214990138067062,0.06390977443609022,0.17938144329896907,0.0684721512519162,0.12077294685990338,0.05034324942791762,0.04878048780487805,0.055865921787709494,0.08045977011494253,0.1655011655011655,0.2299168975069252,0.19751166407465007,0.12176165803108809,0.1652892561983471,0.05856832971800434,0.5945945945945946,0.2934131736526946,0.5680272108843537,0.6349809885931559,0.5329341317365269,0.29840319361277445,0.40468227424749165,0.44485294117647056,0.371900826446281,0.3902195608782435,0.4629156010230179,0.46649484536082475,0.7734806629834254,0.0029940119760479044,0.3333333333333333,0.3333333333333333,1.0,0.014970059880239521,0.3333333333333333,0.3333333333333333,1.0,0.6470588235294118,0.5113636363636364,0.007352941176470588,,,0.029411764705882353,0.25,1.0,0.3231441048034934,0.6216216216216216,0.008733624454148471,0.5,0.03056768558951965,0.2857142857142857,0.31137724550898205,0.35714285714285715,0.4512244755244755,0.5195077272727272,0.45035657894736825,0.10583941605839416,0.10760667903525047,0.13395904436860068,0.2525597269624573,9.842886178861788,26.583333333333332,0.25115825408436965,9.0,0.17777777777777778,2.0,1.0,3.0,17.0,1.0,0.017543859649122806,4.0,3.0,1.0,,,,,True,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,132039.0,2201,433,4172,4136,1051,804,496,8308,60.0,104.0,14.0,27.0,10.0,19.0,27.0,78.0,80.0,218.0,59.0,130.0,4.0,11.0,13.0,33.0,130.0,302.0,9.0,24.0,33.0,70.0,167.0,400,189.0,432.0,110,1011,4394,19.0,50.0,13.0,35.0,12.0,89.0,38.0,85.0,46.0,103.0,58.0,272.0,232.0,102.0,555.0,12.0,24.0,,302.0,130.0,25.0,4.0,49.0,31.0,80.0,15.0,16.0,24.0,6.0,19.0,191.0,7.0,41.0,57.0,139,21.0,217,50.0,267,8.0,42.0,27.0,15.0,31.0,3.0,15.0,17.0,3.0,16.0,5.0,48.0,6.0,7.0,45.0,101.0,,4.0,3.0,71,7.0,,116,6.0,18.0,31,15.0,10.0,4.0,10.0,6.0,,,272.0,1051,11.0,14.0,0.6946107784431138,0.7483870967741936,0.9788359788359788,0.4375,0.37142857142857144,0.44660194174757284,0.4375,0.4175,0.38,0.4470588235294118,0.5414663461538461,0.45294117647058824,0.5691489361702128,0.567351598173516,0.4888888888888889,0.6308411214953271,0.5192307692307693,0.009259259259259259,0.0625,0.15384615384615385,0.10256410256410256,0.0045871559633027525,0.006622516556291391,19.398907103825138,0.6458333333333334,0.25301204819277107,0.09949892627057981,0.028913963328631876,0.10536044362292052,0.012704174228675136,0.10113519091847266,0.02437785678009142,0.04460093896713615,0.029953917050691243,0.016129032258064516,0.018617021276595744,,0.07990314769975787,0.11080332409972299,0.10593900481540931,0.08780487804878048,0.16030534351145037,0.018140589569160998,0.6,0.125,0.5769230769230769,0.6818181818181818,0.7166666666666667,0.09375,0.34615384615384615,0.38571428571428573,0.5555555555555556,0.2620192307692308,0.3669724770642202,0.3686635944700461,0.725,0.15625,0.45384615384615384,0.4609375,1.0,0.3629807692307692,0.4304635761589404,0.43333333333333335,0.9692307692307692,0.3176470588235294,0.5185185185185185,0.12941176470588237,0.36363636363636365,1.0,0.2823529411764706,0.375,1.0,0.10106382978723404,0.5263157894736842,0.17553191489361702,0.3939393939393939,0.3723404255319149,0.4714285714285714,0.6442307692307693,0.4304635761589404,0.5110209134615384,0.5234360294117646,0.4931840425531916,0.041811846689895474,0.07294117647058823,0.08803165182987141,0.26904055390702275,11.923499999999999,24.719907407407415,0.2519175455417066,,0.2857142857142857,2.0,,2.0,4.0,,0.01694915254237288,,,,1.0,5.0,0.015384615384615385,0.011467889908256881,True,
200756,1610612740,Hilton Armstrong,Hilton Armstrong,200756,NOH,2302.0,38,9,67,64,4,5,14,131,2.0,7.0,1.0,3.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,3.0,9,,,3,9,67,1.0,3.0,,,,2.0,,,,,,,4.0,2.0,,,2.0,,,,2.0,,,1.0,1.0,1.0,,,,,3.0,2.0,3.0,1.0,3,,4,6.0,10,,,,,2.0,,,,,2.0,,2.0,1.0,,1.0,4.0,,1.0,,3,,,4,,,2,,2.0,2.0,2.0,,,,,4,1.0,,0.6666666666666666,1.0,,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.4090909090909091,0.3333333333333333,,,,0.2222222222222222,0.2857142857142857,,,,15.476190476190476,1.0,,0.10714285714285714,0.11538461538461539,0.1111111111111111,0.18181818181818182,0.10810810810810811,0.13513513513513514,0.2,,0.09090909090909091,0.2,,0.07692307692307693,,0.2,0.16666666666666666,,,,0.7777777777777778,0.2857142857142857,0.4,0.5,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,0.7777777777777778,,0.5419777777777778,0.56155,,0.18181818181818182,0.18181818181818182,0.2222222222222222,,2.966666666666667,,0.05970149253731343,,,1.0,,,,,0.5,,,,,,,,True,
