EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,HeaveMakes,HeaveAttempts,Corner3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,BlockedArc3,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
101130,1610612760,Johan Petro,Johan Petro,101130,SEA,30473.0,508,-137,1019,1024,310,303.0,131,2043,19.0,41.0,4.0,15.0,5.0,9.0,19.0,51.0,23.0,68.0,61.0,160.0,29.0,151.0,1106,7.0,28.0,6.0,20.0,12.0,32.0,10.0,34.0,86.0,36.0,2.0,6.0,13.0,1.0,14.0,1.0,7.0,1.0,5.0,29.0,5.0,27.0,14.0,74.0,13.0,101.0,32.0,133.0,5.0,8.0,5.0,3.0,20.0,4.0,11.0,9.0,9.0,1.0,29.0,3.0,8.0,37.0,70.0,1.0,10.0,1.0,30.0,2.0,38.0,2.0,17.0,3.0,26.0,17.0,9.0,26.0,14.0,2.0,1.0,1.0,3.0,34.0,310,13.0,2.0,0.7049180327868853,0.7166666666666667,0.38125,0.25,0.375,0.38125,0.25,0.375,0.4241573033707865,0.3125,0.4358974358974359,0.0375,0.0975609756097561,0.0196078431372549,0.014705882352941176,17.527519051651144,0.6896551724137931,0.40625,0.21700879765395895,0.06323185011709602,0.11764705882352941,0.060240963855421686,0.19130434782608696,0.06274509803921569,0.06796116504854369,0.03278688524590164,0.07920792079207921,0.04411764705882353,0.13333333333333333,0.19658119658119658,0.21348314606741572,0.23703703703703705,0.12941176470588237,0.08823529411764706,0.05434782608695652,0.5384615384615384,0.25625,0.4634146341463415,0.5135135135135135,0.6842105263157895,0.31875,0.37254901960784315,0.38,0.5263157894736842,0.425,0.3382352941176471,0.34328358208955223,0.8695652173913043,0.5357142857142857,0.26666666666666666,0.5,0.28125,0.5555555555555556,0.25625,0.430181875,0.4807259259259259,0.43199374999999995,0.09714285714285714,0.09714285714285714,0.13245033112582782,0.2251655629139073,9.981874999999999,0.3042198233562316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101153,1610612760,Mickael Gelabale,Mickael Gelabale,101153,SEA,12017.0,200,-22,403,408,114,130.0,50,811,10.0,18.0,4.0,4.0,2.0,4.0,4.0,8.0,8.0,25.0,22.0,51.0,4.0,72.0,428,5.0,10.0,1.0,11.0,5.0,11.0,2.0,18.0,18.0,26.0,4.0,4.0,11.0,5.0,16.0,3.0,4.0,3.0,4.0,37.0,2.0,4.0,3.0,7.0,,10.0,6.0,16.0,1.0,4.0,3.0,1.0,6.0,,2.0,5.0,4.0,,11.0,1.0,2.0,10.0,13.0,,,1.0,8.0,1.0,7.0,1.0,2.0,2.0,5.0,3.0,1.0,5.0,4.0,1.0,,1.0,,18.0,114,,2.0,0.4090909090909091,0.45,0.43137254901960786,0.5,0.45454545454545453,0.4927536231884058,0.5,0.5333333333333333,0.5,0.5,0.5294117647058824,0.0784313725490196,0.16666666666666666,0.125,,17.849462365591396,0.5454545454545454,,0.04794520547945205,0.023952095808383235,0.07317073170731707,0.06896551724137931,0.053475935828877004,0.030612244897959183,0.020833333333333332,0.043478260869565216,0.0136986301369863,0.1111111111111111,,0.03389830508474576,0.10526315789473684,0.02040816326530612,0.09090909090909091,,0.02857142857142857,0.8,0.2608695652173913,0.5555555555555556,0.6666666666666666,0.5,0.11594202898550725,0.5,0.5714285714285714,,0.36231884057971014,0.32,0.32,0.5,0.4,1.0,0.25,0.26666666666666666,0.5,0.5217391304347826,0.4820557971014492,0.46455555555555555,0.47477333333333327,0.02857142857142857,0.038461538461538464,0.1527777777777778,0.25,10.635294117647058,0.28287841191067,2.0,6.0,6.0,12.0,2.0,4.0,8.0,18.0,2.0,4.0,21.0,3.0,12.0,6.0,2.0,1.0,1.0,3.0,1.0,0.875,0.4444444444444444,0.5,0.4444444444444444,0.2608695652173913,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,0.17391304347826086,0.5,0.5,0.8333333333333334,0.26666666666666666,0.5,0.5,24.48888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1887,1610612760,Wally Szczerbiak,Wally Szczerbiak,1887,SEA,23159.0,386,-6,766,753,204,260.0,87,1519,14.0,17.0,1.0,1.0,2.0,4.0,13.0,27.0,28.0,71.0,55.0,115.0,28.0,216.0,795,8.0,14.0,1.0,20.0,8.0,23.0,16.0,56.0,60.0,50.0,6.0,4.0,13.0,3.0,16.0,3.0,4.0,2.0,7.0,35.0,1.0,4.0,10.0,28.0,6.0,44.0,5.0,49.0,2.0,8.0,4.0,4.0,12.0,,7.0,9.0,5.0,5.0,21.0,3.0,5.0,15.0,23.0,,2.0,2.0,44.0,,34.0,4.0,11.0,7.0,1.0,1.0,,1.0,1.0,,,,,56.0,204,1.0,7.0,0.5454545454545454,0.5769230769230769,0.4782608695652174,0.5714285714285714,0.34782608695652173,0.5433526011560693,0.5588235294117647,0.5405405405405406,0.5748663101604278,0.5555555555555556,0.6086956521739131,0.034782608695652174,,0.1111111111111111,0.014084507042253521,23.963133640552996,0.5714285714285714,0.23076923076923078,0.10294117647058823,0.014285714285714285,0.11627906976744186,0.012658227848101266,0.10614525139664804,0.013927576601671309,,0.013888888888888888,0.021739130434782608,0.015873015873015872,,0.08421052631578947,0.08139534883720931,0.14285714285714285,0.11864406779661017,0.1111111111111111,0.023529411764705882,1.0,0.09826589595375723,0.8235294117647058,0.8235294117647058,0.5714285714285714,0.15606936416184972,0.48148148148148145,0.5416666666666666,0.46153846153846156,0.41040462427745666,0.39436619718309857,0.4,0.5714285714285714,0.058823529411764705,1.0,,0.10810810810810811,0.5,0.43352601156069365,0.46673872832369945,0.4428892857142857,0.4430297297297297,0.06111111111111111,0.09016393442622951,0.09259259259259259,0.25925925925925924,13.489565217391302,0.26631853785900783,5.0,9.0,21.0,49.0,7.0,13.0,26.0,58.0,8.0,14.0,72.0,6.0,49.0,21.0,,,1.0,8.0,,0.9230769230769231,0.4482758620689655,0.5714285714285714,0.4482758620689655,0.3352601156069364,0.05202312138728324,0.5555555555555556,0.5555555555555556,1.0,0.2832369942196532,0.42857142857142855,0.4375,0.9047619047619048,0.35135135135135137,0.5384615384615384,0.42857142857142855,25.041379310344826,1.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,0.3333333333333333,0.017241379310344827,0.02040816326530612,0.17647058823529413,0.3333333333333333,1.0,0.02702702702702703,1.0,,,,,,,,,,,,,True,,,
2248,1610612760,Earl Watson,Earl Watson,2248,SEA,55054.0,918,-205,1870,1861,563,466.0,218,3731,47.0,86.0,5.0,10.0,17.0,32.0,14.0,44.0,54.0,118.0,115.0,248.0,47.0,349.0,2103,10.0,21.0,5.0,34.0,40.0,78.0,25.0,135.0,34.0,196.0,4.0,17.0,182.0,30.0,212.0,19.0,80.0,19.0,83.0,454.0,7.0,12.0,21.0,42.0,4.0,67.0,20.0,87.0,,22.0,10.0,12.0,50.0,8.0,34.0,27.0,16.0,2.0,77.0,4.0,18.0,36.0,71.0,,,4.0,58.0,2.0,65.0,10.0,28.0,8.0,3.0,2.0,,3.0,,,,,,135.0,563,8.0,7.0,0.14782608695652175,0.1504424778761062,0.4637096774193548,0.47619047619047616,0.5128205128205128,0.48242811501597443,0.5178571428571429,0.5238095238095238,0.513235294117647,0.5862068965517241,0.5720338983050848,0.06854838709677419,0.12790697674418605,0.09090909090909091,0.01694915254237288,19.586660403945515,0.6493506493506493,0.0625,0.06677265500794913,0.016689847009735744,0.1076923076923077,0.045454545454545456,0.07645631067961164,0.021764032073310423,0.020202020202020204,0.009345794392523364,0.019543973941368076,0.05263157894736842,0.025,0.04784688995215311,0.05128205128205128,0.09777777777777778,0.08333333333333333,0.15873015873015872,,,0.2747603833865815,0.5465116279069767,0.6266666666666667,0.1276595744680851,0.14057507987220447,0.3181818181818182,0.35,0.14285714285714285,0.3769968051118211,0.4576271186440678,0.46551724137931033,0.16666666666666666,0.35714285714285715,0.5,0.2,0.3047619047619048,0.53125,0.48242811501597443,0.47361570512820506,0.49966739130434784,0.4712447115384616,0.08734939759036145,0.10526315789473684,0.09742120343839542,0.3868194842406877,10.594354838709679,0.30106951871657756,6.0,15.0,18.0,50.0,9.0,24.0,24.0,65.0,10.0,27.0,63.0,9.0,50.0,18.0,11.0,4.0,1.0,5.0,1.0,0.875,0.36923076923076925,0.37037037037037035,0.36923076923076925,0.20766773162939298,0.04792332268370607,0.4,0.4,1.0,0.1597444089456869,0.36,0.36,0.8333333333333334,0.22857142857142856,0.375,0.36,25.224615384615387,1.0,3.0,3.0,7.0,3.0,7.0,,,0.42857142857142855,,,0.25,0.42857142857142855,1.0,0.02857142857142857,0.3333333333333333,1.0,1.0,0.01818181818181818,0.015151515151515152,,,,,,,,,True,,,
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,SEA,110597.0,1843,-445,3703,3704,984,936.0,451,7407,72.0,143.0,15.0,37.0,24.0,41.0,46.0,121.0,103.0,254.0,221.0,518.0,106.0,698.0,4135,26.0,65.0,11.0,69.0,58.0,119.0,48.0,194.0,186.0,256.0,20.0,34.0,124.0,26.0,150.0,21.0,47.0,21.0,56.0,326.0,9.0,59.0,47.0,114.0,12.0,173.0,72.0,245.0,20.0,62.0,37.0,25.0,45.0,12.0,27.0,44.0,18.0,6.0,89.0,9.0,19.0,51.0,128.0,,3.0,12.0,123.0,6.0,144.0,13.0,60.0,14.0,19.0,8.0,6.0,19.0,11.0,,,1.0,,194.0,984,18.0,13.0,0.42081447963800905,0.44075829383886256,0.4266409266409266,0.4,0.48739495798319327,0.4398216939078752,0.3918918918918919,0.46794871794871795,0.4720708446866485,0.42073170731707316,0.5216216216216216,0.06563706563706563,0.16083916083916083,0.06611570247933884,0.011811023622047244,19.350282485875706,0.5056179775280899,0.09302325581395349,0.09026128266033254,0.04010876954452753,0.11604938271604938,0.028125,0.09652278177458033,0.03796761585706309,0.04859335038363171,0.035555555555555556,0.0380952380952381,0.029787234042553193,0.023529411764705882,0.06635071090047394,0.088,0.11373390557939914,0.11071428571428571,0.128,0.055865921787709494,0.5789473684210527,0.212481426448737,0.5034965034965035,0.6,0.4166666666666667,0.17979197622585438,0.38016528925619836,0.40707964601769914,0.2391304347826087,0.3774145616641902,0.40551181102362205,0.4103585657370518,0.5048543689320388,0.5,0.40540540540540543,0.2,0.26282051282051283,0.5853658536585366,0.4427934621099554,0.477181240657698,0.4878349206349207,0.47010261437908485,0.08333333333333333,0.10619469026548672,0.0988538681948424,0.27793696275071633,11.439189189189186,0.26573048879287064,22.0,59.0,28.0,96.0,5.0,27.0,50.0,155.0,10.0,37.0,135.0,15.0,93.0,27.0,5.0,6.0,,6.0,5.0,0.9,0.3225806451612903,0.2702702702702703,0.3202614379084967,0.2303120356612184,0.08766716196136701,0.3728813559322034,0.3793103448275862,0.8636363636363636,0.1426448736998514,0.2916666666666667,0.2916666666666667,0.9285714285714286,0.17307692307692307,0.18518518518518517,0.2903225806451613,25.081290322580642,5.0,10.0,2.0,7.0,2.0,9.0,1.0,9.0,0.2222222222222222,0.0064516129032258064,,0.0945945945945946,0.2857142857142857,1.0,0.0641025641025641,0.5,4.0,,0.04040404040404041,,2.0,1.0,2.0,0.01694915254237288,0.02702702702702703,,,,True,,,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,39054.0,651,-147,1291,1296,321,324.0,157,2587,21.0,39.0,4.0,6.0,5.0,9.0,10.0,34.0,33.0,76.0,64.0,149.0,43.0,210.0,1439,7.0,13.0,4.0,21.0,16.0,34.0,27.0,62.0,26.0,102.0,6.0,9.0,89.0,23.0,112.0,15.0,38.0,18.0,33.0,247.0,1.0,8.0,8.0,32.0,1.0,41.0,9.0,50.0,2.0,24.0,11.0,13.0,24.0,8.0,19.0,22.0,5.0,2.0,46.0,,13.0,34.0,62.0,,,3.0,53.0,1.0,50.0,3.0,13.0,12.0,8.0,6.0,2.0,8.0,4.0,,,,,62.0,321,9.0,12.0,0.203125,0.21311475409836064,0.42953020134228187,0.5384615384615384,0.47058823529411764,0.4489247311827957,0.5666666666666667,0.4069767441860465,0.5,0.6176470588235294,0.543859649122807,0.06040268456375839,0.15384615384615385,0.08823529411764706,,17.092866756393,0.5217391304347826,0.020833333333333332,0.06941431670281996,0.015296367112810707,0.05555555555555555,0.009259259259259259,0.06611570247933884,0.014263074484944533,0.04918032786885246,0.005952380952380952,0.004291845493562232,,0.03333333333333333,0.0625,0.0546875,0.08465608465608465,0.05102040816326531,0.06521739130434782,0.020202020202020204,0.5,0.20967741935483872,0.5384615384615384,0.6363636363636364,0.19047619047619047,0.1827956989247312,0.29411764705882354,0.3225806451612903,0.1,0.40860215053763443,0.4342105263157895,0.4342105263157895,0.24242424242424243,0.4,0.6666666666666666,0.25,0.20930232558139536,0.5555555555555556,0.40860215053763443,0.4730916666666667,0.5012576923076923,0.45723837209302315,0.0663265306122449,0.08176100628930817,0.1,0.29523809523809524,11.738926174496644,0.24864446165762974,3.0,11.0,10.0,26.0,1.0,6.0,13.0,37.0,1.0,9.0,21.0,18.0,26.0,10.0,8.0,1.0,3.0,4.0,,0.5384615384615384,0.35135135135135137,0.1111111111111111,0.35135135135135137,0.1989247311827957,0.05913978494623656,0.2727272727272727,0.2727272727272727,1.0,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.4,0.13953488372093023,0.16666666666666666,0.38461538461538464,25.05135135135135,,3.0,1.0,1.0,1.0,2.0,,3.0,0.5,,,0.06666666666666667,1.0,1.0,0.06976744186046512,,,,,,1.0,,,,0.06666666666666667,,,,True,,,
2753,1610612760,Delonte West,Delonte West,2753,SEA,18921.0,315,-77,618,616,126,165.0,87,1234,10.0,28.0,2.0,3.0,4.0,11.0,9.0,23.0,14.0,33.0,33.0,84.0,8.0,101.0,651,4.0,6.0,,8.0,9.0,21.0,4.0,31.0,18.0,48.0,2.0,8.0,40.0,11.0,51.0,7.0,15.0,6.0,19.0,113.0,5.0,4.0,11.0,18.0,2.0,31.0,9.0,40.0,1.0,9.0,5.0,4.0,21.0,5.0,13.0,10.0,8.0,1.0,31.0,1.0,7.0,15.0,25.0,,1.0,,12.0,,15.0,1.0,5.0,3.0,4.0,1.0,2.0,4.0,2.0,1.0,,1.0,,31.0,126,8.0,2.0,0.2727272727272727,0.28125,0.39285714285714285,0.6666666666666666,0.42857142857142855,0.41517857142857145,0.4,0.5,0.42436974789915966,0.4,0.5,0.09523809523809523,0.25,0.043478260869565216,,20.689655172413794,0.6774193548387096,0.09523809523809523,0.08450704225352113,0.015151515151515152,0.12941176470588237,0.07352941176470588,0.09731543624161074,0.02710843373493976,,0.013333333333333334,0.028037383177570093,0.04,0.16666666666666666,0.10666666666666667,0.014705882352941176,0.12857142857142856,0.14754098360655737,0.08333333333333333,0.01694915254237288,0.5,0.25,0.35714285714285715,0.47619047619047616,0.3,0.20535714285714285,0.391304347826087,0.4090909090909091,,0.29464285714285715,0.42424242424242425,0.42424242424242425,0.42857142857142855,0.3,0.6666666666666666,,0.4074074074074074,0.36363636363636365,0.5,0.49247702702702706,0.5055937500000001,0.5083153846153847,0.04310344827586207,0.056818181818181816,0.07920792079207921,0.3069306930693069,9.644047619047619,0.20388349514563106,1.0,7.0,8.0,21.0,2.0,4.0,9.0,28.0,3.0,6.0,9.0,18.0,20.0,8.0,4.0,1.0,,,1.0,0.3333333333333333,0.32142857142857145,0.5,0.3333333333333333,0.25,0.0625,0.14285714285714285,0.14285714285714285,1.0,0.1875,0.38095238095238093,0.38095238095238093,0.25,0.14814814814814814,0.5,0.4,24.77857142857143,1.0,2.0,,4.0,,4.0,,,,,,0.4,,,0.07407407407407407,0.5,,,,,,,1.0,,,,,,True,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,SEA,68011.0,1134,-355,2310,2316,661,580.0,274,4626,79.0,140.0,13.0,25.0,26.0,37.0,40.0,100.0,89.0,199.0,208.0,439.0,175.0,687.0,2653,26.0,52.0,11.0,69.0,64.0,114.0,69.0,227.0,234.0,182.0,18.0,26.0,54.0,12.0,66.0,10.0,27.0,11.0,16.0,144.0,3.0,23.0,34.0,99.0,1.0,134.0,27.0,161.0,6.0,30.0,23.0,7.0,57.0,9.0,26.0,48.0,31.0,5.0,105.0,4.0,37.0,27.0,57.0,,1.0,16.0,145.0,4.0,202.0,18.0,86.0,20.0,33.0,18.0,10.0,34.0,21.0,1.0,,,,227.0,661,7.0,19.0,0.5625,0.5879396984924623,0.47380410022779046,0.5,0.5614035087719298,0.47058823529411764,0.46774193548387094,0.572463768115942,0.5387658227848101,0.5149253731343284,0.6457142857142857,0.05922551252847381,0.1357142857142857,0.06,0.005025125628140704,27.86823173040515,0.5428571428571428,0.011494252873563218,0.12840466926070038,0.025219298245614034,0.14468085106382977,0.015151515151515152,0.13220675944333996,0.023423423423423424,0.046875,0.014234875444839857,0.018666666666666668,0.006944444444444444,0.037037037037037035,0.10505836575875487,0.13973799126637554,0.14035087719298245,0.1337579617834395,0.16666666666666666,0.021897810218978103,0.6176470588235294,0.25735294117647056,0.5642857142857143,0.6528925619834711,0.46835443037974683,0.18382352941176472,0.4,0.425531914893617,0.375,0.36580882352941174,0.4472361809045226,0.4494949494949495,0.7303370786516854,0.4032258064516129,0.52,0.23076923076923078,0.26811594202898553,0.7027027027027027,0.45036764705882354,0.48047545955882354,0.4830681818181818,0.465841304347826,0.14052287581699346,0.16962524654832348,0.10043668122270742,0.3304221251819505,10.55125284738041,0.28614718614718615,5.0,11.0,27.0,94.0,10.0,23.0,32.0,105.0,10.0,24.0,87.0,9.0,94.0,27.0,2.0,10.0,3.0,3.0,5.0,0.90625,0.3047619047619048,0.4166666666666667,0.3047619047619048,0.19301470588235295,0.02022058823529412,0.45454545454545453,0.45454545454545453,1.0,0.17279411764705882,0.2872340425531915,0.2903225806451613,0.8888888888888888,0.16666666666666666,0.43478260869565216,0.2872340425531915,25.481904761904758,,1.0,2.0,10.0,2.0,10.0,1.0,8.0,0.2,0.009523809523809525,0.010638297872340425,0.16129032258064516,0.2,1.0,0.007246376811594203,,1.0,,0.017241379310344827,,,,,,,1.0,1.0,,True,,,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,57060.0,951,-202,1901,1890,530,459.0,247,3791,83.0,135.0,36.0,53.0,24.0,36.0,24.0,53.0,30.0,87.0,137.0,275.0,36.0,310.0,2146,41.0,68.0,9.0,91.0,36.0,71.0,9.0,81.0,176.0,98.0,54.0,27.0,35.0,14.0,49.0,11.0,23.0,5.0,7.0,112.0,10.0,84.0,44.0,127.0,23.0,194.0,101.0,295.0,7.0,31.0,27.0,4.0,23.0,5.0,10.0,28.0,13.0,10.0,51.0,6.0,13.0,85.0,124.0,,12.0,7.0,62.0,13.0,48.0,10.0,25.0,4.0,27.0,22.0,4.0,27.0,16.0,3.0,,,4.0,81.0,530,7.0,3.0,0.6423357664233577,0.8,0.49818181818181817,0.6029411764705882,0.5070422535211268,0.49818181818181817,0.6029411764705882,0.5070422535211268,0.5272108843537415,0.6319444444444444,0.5328947368421053,0.09818181818181818,0.14074074074074075,0.1509433962264151,,15.71753986332574,0.45098039215686275,0.3333333333333333,0.19781931464174454,0.11244979919678715,0.2268041237113402,0.06369426751592357,0.20454545454545456,0.10398230088495575,0.102803738317757,0.1,0.12779552715654952,0.0625,0.06666666666666667,0.20657276995305165,0.175,0.2096069868995633,0.26811594202898553,0.125,0.06306306306306306,0.5925925925925926,0.4909090909090909,0.6148148148148148,0.7155172413793104,0.5903614457831325,0.19272727272727272,0.4528301886792453,0.5333333333333333,0.5,0.31636363636363635,0.3448275862068966,0.3448275862068966,0.9,0.7794117647058824,0.6792452830188679,0.2222222222222222,0.5070422535211268,0.6666666666666666,0.4909090909090909,0.4816389090909091,0.5223655737704918,0.47542535211267606,0.08620689655172414,0.08620689655172414,0.29354838709677417,0.26129032258064516,7.6287272727272715,0.2788006312467123,,,,,,,,,,,,,,,3.0,5.0,1.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,0.1320754716981132,,,,,,,,,,True,,,
201145,1610612760,Jeff Green,Jeff Green,201145,SEA,36309.0,605,-233,1204,1217,343,332.0,145,2421,46.0,75.0,12.0,17.0,11.0,17.0,26.0,73.0,16.0,46.0,88.0,194.0,64.0,252.0,1433,15.0,25.0,12.0,45.0,14.0,40.0,16.0,44.0,82.0,94.0,24.0,14.0,21.0,3.0,24.0,1.0,12.0,1.0,8.0,51.0,,35.0,18.0,61.0,10.0,89.0,36.0,125.0,5.0,12.0,10.0,2.0,26.0,1.0,12.0,18.0,14.0,7.0,44.0,7.0,12.0,36.0,61.0,,4.0,4.0,70.0,12.0,85.0,5.0,37.0,8.0,12.0,6.0,6.0,12.0,8.0,1.0,,2.0,3.0,44.0,343,8.0,8.0,0.4659090909090909,0.5394736842105263,0.4536082474226804,0.6,0.35,0.44549763033175355,0.6346153846153846,0.2978723404255319,0.50199203187251,0.6617647058823529,0.36666666666666664,0.07216494845360824,0.10666666666666667,0.0410958904109589,0.06521739130434782,21.56432748538012,0.5909090909090909,0.23809523809523808,0.16991643454038996,0.07743362831858407,0.11764705882352941,,0.154296875,0.06283662477558348,0.08411214953271028,0.08053691275167785,0.07142857142857142,,,0.17073170731707318,0.18446601941747573,0.15789473684210525,0.0990990990990991,0.16666666666666666,0.049019607843137254,0.6666666666666666,0.35545023696682465,0.6133333333333333,0.6865671641791045,0.5434782608695652,0.3459715639810427,0.3561643835616438,0.37142857142857144,0.23076923076923078,0.21800947867298578,0.34782608695652173,0.37209302325581395,0.625,0.6538461538461539,0.7058823529411765,0.08333333333333333,0.3617021276595745,0.6470588235294118,0.43601895734597157,0.47003357142857155,0.5188820000000001,0.4920097826086957,0.1522633744855967,0.16371681415929204,0.17857142857142858,0.1746031746031746,7.28144329896907,0.28488372093023256,2.0,8.0,2.0,9.0,,4.0,4.0,17.0,,7.0,12.0,,8.0,2.0,2.0,3.0,1.0,8.0,,1.0,0.23529411764705882,,0.25,0.08056872037914692,0.037914691943127965,0.25,0.25,1.0,0.04265402843601896,0.2222222222222222,0.2222222222222222,1.0,0.0851063829787234,,0.25,26.18823529411765,,3.0,1.0,1.0,1.0,1.0,,,1.0,,,0.038461538461538464,1.0,1.0,0.06382978723404255,,1.0,,0.02631578947368421,,,,1.0,,,,,,True,,,
