EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG2M,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,LostBallSteals,BadPassTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,BlockingFoulsDrawn,on,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,Corner3PctBlocked,3SecondViolations
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,4810.0,80,6,162,165,53,41,15,327,4.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,6.0,12.0,2.0,2.0,2.0,5.0,5.0,9.0,8.0,15.0,3.0,37.0,172,1.0,1.0,2.0,2.0,8.0,2.0,2.0,5.0,2.0,8.0,6.0,4.0,24.0,2.0,12.0,6.0,1.0,1.0,1.0,2.0,2.0,2.0,6.0,7.0,2.0,15.0,4.0,19.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,1.0,5.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,8.0,53,0.6,0.75,1.0,0.5333333333333333,1.0,0.4,0.5333333333333333,0.5555555555555556,1.0,0.7083333333333334,1.3333333333333333,0.42857142857142855,0.74,1.3333333333333333,0.5,0.625,15.384615384615383,0.3333333333333333,0.6666666666666666,0.14,0.0425531914893617,0.17142857142857143,0.05714285714285714,0.15294117647058825,0.04878048780487805,0.13333333333333333,0.0625,0.10526315789473684,0.1111111111111111,0.23076923076923078,0.13793103448275862,0.3333333333333333,0.09090909090909091,0.20833333333333334,0.8,0.8,0.5,0.041666666666666664,0.125,0.3333333333333333,0.3333333333333333,1.0,0.125,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.5,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,0.14285714285714285,0.7142857142857143,0.4,0.8333333333333334,0.5,0.5268270833333333,0.629425,0.5234500000000001,0.08,0.2,0.21621621621621623,0.21621621621621623,8.11111111111111,26.053333333333335,0.3271604938271605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,28621.0,477,-10,957,957,277,187,109,1914,23.0,42.0,6.0,8.0,11.0,69.0,1.0,17.0,1.0,6.0,27.0,65.0,1.0,4.0,8.0,15.0,50.0,128.0,28.0,71.0,42.0,226.0,1060,8.0,14.0,2.0,7.0,23.0,40.0,8.0,16.0,10.0,56.0,42.0,58.0,84.0,6.0,65.0,27.0,24.0,33.0,17.0,75.0,4.0,11.0,31.0,34.0,5.0,70.0,16.0,86.0,6.0,13.0,11.0,8.0,2.0,6.0,4.0,14.0,,19.0,3.0,39.0,3.0,53.0,6.0,23.0,4.0,3.0,4.0,56.0,277,0.42,0.44680851063829785,1.0,0.39436619718309857,0.2857142857142857,0.5,0.39436619718309857,0.390625,0.5714285714285714,0.4623115577889447,0.5238095238095238,0.4107142857142857,0.5090497737556561,0.5476190476190477,0.4435483870967742,0.35678391959798994,21.69898430286242,0.5714285714285714,0.22727272727272727,0.1574074074074074,0.034375,0.17415730337078653,0.025,0.1649746192893401,0.03125,0.009345794392523364,0.022900763358778626,0.22972972972972974,0.12987012987012986,0.1076923076923077,0.18309859154929578,0.1388888888888889,0.05504587155963303,0.21105527638190955,0.5476190476190477,0.6571428571428571,0.391304347826087,0.34673366834170855,0.08542713567839195,0.058823529411764705,0.0625,1.0,0.03015075376884422,0.16666666666666666,0.16666666666666666,1.0,0.32663316582914576,0.4153846153846154,0.4153846153846154,1.0,0.38095238095238093,0.75,0.19047619047619047,0.25,1.0,0.19642857142857142,0.26785714285714285,0.5333333333333333,0.5678391959798995,0.4153846153846154,0.4760535175879398,0.479753125,0.4649098214285715,0.11059907834101383,0.15862068965517243,0.10176991150442478,0.24778761061946902,7.7718750000000005,25.767605633802816,0.2894461859979101,5.0,26.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,2.0,1.0,6.0,1.0,2.0,4.0,1.0,2.0,1.0,10.0,1.0,1.0,2.0,1.0,4.0,1.0,3.0,1.0,3.0,0.275,0.078125,0.16666666666666666,0.028985507246376812,0.058823529411764705,0.043478260869565216,0.03333333333333333,0.056910569105691054,0.034482758620689655,0.75,0.37681159420289856,0.3880597014925373,0.4230769230769231,0.16666666666666666,0.14285714285714285,0.3333333333333333,1.0,0.45454545454545453,0.017857142857142856,0.013888888888888888,,,,,,,,,,,,,,,,True,,,,,,,,
1628370,1610612766,Malik Monk,Malik Monk,1628370,CHA,14196.0,237,-39,491,485,135,102,52,976,8.0,14.0,,2.0,3.0,18.0,5.0,24.0,6.0,13.0,14.0,47.0,3.0,3.0,5.0,14.0,22.0,56.0,20.0,60.0,8.0,112.0,564,2.0,5.0,3.0,3.0,13.0,13.0,9.0,18.0,2.0,41.0,22.0,22.0,33.0,,45.0,14.0,24.0,31.0,11.0,69.0,1.0,1.0,13.0,4.0,,17.0,2.0,19.0,,1.0,1.0,12.0,,2.0,3.0,14.0,,16.0,,19.0,,12.0,1.0,5.0,2.0,,2.0,41.0,135,0.5,0.5,0.55,0.3333333333333333,1.0,0.5,0.3448275862068966,0.39285714285714285,0.4,0.4482758620689655,0.8125,0.6290322580645161,0.4628099173553719,0.8125,0.640625,0.5172413793103449,24.456521739130437,0.8571428571428571,,0.03305785123966942,0.00625,0.16049382716049382,0.012048192771084338,0.08415841584158416,0.00823045267489712,0.01818181818181818,0.014925373134328358,0.022727272727272728,0.023809523809523808,0.05714285714285714,0.1694915254237288,0.13636363636363635,,0.1206896551724138,0.5714285714285714,0.6666666666666666,0.5,0.15517241379310345,0.20689655172413793,0.20833333333333334,0.21739130434782608,0.6,0.11206896551724138,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4051724137931034,0.2978723404255319,0.2978723404255319,0.42857142857142855,0.25,,0.375,1.0,1.0,0.0967741935483871,0.45161290322580644,0.35714285714285715,0.6379310344827587,0.3111111111111111,0.49711184210526316,0.5023142857142857,0.48600517241379315,0.049586776859504134,0.08333333333333333,0.11607142857142858,0.36607142857142855,11.726785714285715,26.436666666666667,0.27494908350305497,1.0,9.0,,,4.0,,6.0,4.0,7.0,4.0,3.0,9.0,4.0,,,9.0,,,5.0,10.0,,3.0,,1.0,,2.0,2.0,,,0.46153846153846156,0.07142857142857142,0.14285714285714285,0.05555555555555555,0.041666666666666664,,,,,1.0,0.5,0.5294117647058824,0.4444444444444444,,,,,0.3333333333333333,0.12903225806451613,0.01639344262295082,4.0,27.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,True,,,,,,,,
1628407,1610612766,Dwayne Bacon,Dwayne Bacon,1628407,CHA,11505.0,192,-29,392,396,107,92,47,788,4.0,10.0,,1.0,3.0,12.0,9.0,24.0,,4.0,1.0,5.0,,1.0,1.0,3.0,15.0,46.0,1.0,9.0,2.0,35.0,419,1.0,3.0,,1.0,2.0,10.0,1.0,5.0,,9.0,16.0,14.0,3.0,,5.0,1.0,1.0,6.0,1.0,17.0,1.0,1.0,10.0,20.0,2.0,32.0,2.0,34.0,1.0,4.0,2.0,5.0,,,3.0,5.0,,15.0,,4.0,,3.0,1.0,2.0,,,,9.0,107,0.5333333333333333,0.5333333333333333,1.0,0.1111111111111111,,0.2,0.1111111111111111,0.32608695652173914,0.3333333333333333,0.3,0.25,0.3,0.3125,0.25,0.3,0.16363636363636364,13.585746102449887,1.0,0.25,0.18018018018018017,0.0064516129032258064,0.136986301369863,0.01818181818181818,0.16304347826086957,0.009523809523809525,,0.021739130434782608,0.20930232558139536,0.20512820512820512,0.10344827586206896,0.1206896551724138,0.2,0.02564102564102564,0.18181818181818182,0.4,0.4,0.5,0.21818181818181817,0.43636363636363634,0.375,0.375,0.5555555555555556,0.07272727272727272,,,,0.09090909090909091,0.2,0.2,1.0,0.25,,0.25,,,0.2,0.2,0.3333333333333333,0.34545454545454546,0.2,0.47759636363636365,0.46165,0.4957566666666667,0.03571428571428571,0.0425531914893617,0.05714285714285714,0.2571428571428571,12.780434782608697,24.944444444444443,0.2729591836734694,,2.0,,,2.0,,3.0,,5.0,5.0,,,,,2.0,2.0,,,1.0,8.0,,1.0,,,,,,1.0,,0.3,,,,,,0.02,,,,0.16666666666666666,0.16666666666666666,0.5,,,,,,0.13333333333333333,,,,,,,1.0,1.0,,,,,,,,,True,,,,,,,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,37633.0,627,23,1265,1267,386,256,142,2532,62.0,109.0,19.0,37.0,34.0,22.0,9.0,22.0,,,2.0,3.0,,,2.0,3.0,83.0,153.0,2.0,3.0,61.0,233.0,1368,19.0,40.0,,,50.0,44.0,2.0,3.0,24.0,68.0,132.0,34.0,6.0,28.0,3.0,2.0,18.0,31.0,8.0,75.0,17.0,50.0,47.0,59.0,4.0,110.0,67.0,177.0,5.0,14.0,9.0,13.0,4.0,19.0,4.0,32.0,,81.0,8.0,76.0,20.0,85.0,7.0,34.0,21.0,15.0,21.0,68.0,386,0.7951807228915663,0.9565217391304348,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.5424836601307189,0.475,0.5512820512820513,0.475,0.46808510638297873,0.5943877551020408,0.5319148936170213,0.5483870967741935,0.019230769230769232,15.760111576011157,0.40625,0.14814814814814814,0.19281045751633988,0.12106537530266344,0.19262295081967212,0.07834101382488479,0.19272727272727272,0.10634920634920635,0.09090909090909091,0.0718232044198895,0.14150943396226415,0.22935779816513763,0.2087912087912088,0.19895287958115182,0.16981132075471697,0.10638297872340426,0.6987179487179487,0.5688073394495413,0.6888888888888889,0.7258064516129032,0.14102564102564102,0.14102564102564102,0.4090909090909091,0.4090909090909091,1.0,,,,,0.019230769230769232,0.6666666666666666,0.6666666666666666,1.0,0.925,0.5135135135135135,,,,0.723404255319149,0.06382978723404255,0.6666666666666666,0.717948717948718,0.6666666666666666,0.5276740384615384,0.6130189189189189,0.5327393617021277,0.18579234972677597,0.18888888888888888,0.2145922746781116,0.2918454935622318,4.959477124183006,25.399999999999995,0.30513833992094863,15.0,12.0,,,,12.0,19.0,21.0,13.0,11.0,2.0,5.0,5.0,,5.0,9.0,2.0,6.0,6.0,31.0,2.0,5.0,,,13.0,6.0,9.0,12.0,9.0,0.4318181818181818,0.13725490196078433,0.1743119266055046,0.09090909090909091,,,0.15555555555555556,0.11643835616438356,0.1111111111111111,0.42857142857142855,0.5454545454545454,0.6,1.0,0.21052631578947367,,,,0.4411764705882353,,,,,,,1.0,12.0,1.0,,2.0,1.0,,,,,,True,,,,,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,13582.0,226,42,458,454,184,119,45,912,23.0,32.0,1.0,2.0,10.0,10.0,19.0,31.0,1.0,3.0,19.0,54.0,1.0,6.0,6.0,24.0,47.0,73.0,20.0,57.0,38.0,192.0,476,1.0,3.0,1.0,6.0,5.0,29.0,6.0,25.0,22.0,76.0,14.0,80.0,33.0,2.0,54.0,19.0,28.0,40.0,16.0,92.0,1.0,3.0,12.0,12.0,,24.0,4.0,28.0,2.0,5.0,3.0,9.0,4.0,9.0,4.0,18.0,,14.0,,39.0,1.0,50.0,6.0,21.0,2.0,,2.0,76.0,184,0.14893617021276595,0.15217391304347827,0.55,0.3508771929824561,0.16666666666666666,0.24,0.3508771929824561,0.6438356164383562,0.3333333333333333,0.5923076923076923,0.2777777777777778,0.5,0.6333333333333333,0.2777777777777778,0.5846153846153846,0.43846153846153846,32.94117647058824,0.5,,0.10344827586206896,0.025,0.125,0.011111111111111112,0.11320754716981132,0.01904761904761905,,0.013333333333333334,0.05714285714285714,0.11363636363636363,0.13513513513513514,0.12048192771084337,0.15384615384615385,0.03571428571428571,0.24615384615384617,0.71875,0.7931034482758621,0.13043478260869565,0.07692307692307693,0.23846153846153847,0.6129032258064516,0.6129032258064516,0.21052631578947367,0.023076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.4153846153846154,0.35185185185185186,0.35185185185185186,0.5263157894736842,0.2222222222222222,0.5,0.6666666666666666,0.16666666666666666,1.0,0.18518518518518517,0.4444444444444444,0.25,0.6846153846153846,0.35185185185185186,0.5021946153846154,0.5410071428571428,0.4825351851851851,0.15753424657534246,0.23863636363636365,0.026041666666666668,0.3958333333333333,9.776712328767124,26.01052631578947,0.4017467248908297,8.0,5.0,,,1.0,,18.0,3.0,12.0,7.0,5.0,9.0,3.0,,2.0,5.0,2.0,1.0,5.0,6.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.6206896551724138,0.0410958904109589,0.09375,,,,0.043478260869565216,0.02564102564102564,,0.5,0.5,0.5,,,,,,0.8,0.018518518518518517,0.034482758620689655,,27.0,,1.0,1.0,,,,1.0,,1.0,1.0,1.0,,,True,,,,,,,,
1626203,1610612766,Treveon Graham,Treveon Graham,1626203,CHA,14669.0,244,7,493,496,133,89,52,989,6.0,13.0,2.0,5.0,4.0,12.0,1.0,3.0,4.0,9.0,4.0,11.0,,2.0,1.0,3.0,12.0,28.0,8.0,20.0,6.0,54.0,529,3.0,7.0,,6.0,7.0,6.0,3.0,8.0,4.0,19.0,12.0,12.0,24.0,4.0,10.0,4.0,11.0,17.0,6.0,40.0,3.0,5.0,6.0,8.0,1.0,15.0,8.0,23.0,4.0,7.0,6.0,1.0,1.0,7.0,1.0,8.0,1.0,27.0,,12.0,1.0,8.0,2.0,4.0,,,,19.0,133,0.5,0.6,1.0,0.4,,0.375,0.42105263157894735,0.42857142857142855,0.42857142857142855,0.5,0.23076923076923078,0.5357142857142857,0.5294117647058824,0.25,0.59375,0.4166666666666667,10.554561717352415,0.125,0.125,0.06299212598425197,0.029069767441860465,0.06896551724137931,0.04,0.06542056074766354,0.032388663967611336,,0.01639344262295082,0.07142857142857142,0.07317073170731707,0.045454545454545456,0.078125,0.043478260869565216,0.15384615384615385,0.2708333333333333,0.46153846153846156,0.5,0.5,0.25,0.0625,0.3333333333333333,0.3333333333333333,,0.1875,0.4444444444444444,0.4444444444444444,1.0,0.22916666666666666,0.36363636363636365,0.36363636363636365,1.0,0.38461538461538464,0.4,0.15384615384615385,,,0.2857142857142857,0.21428571428571427,0.3333333333333333,0.6875,0.4,0.538968085106383,0.590655,0.5880500000000001,0.08,0.13333333333333333,0.12962962962962962,0.35185185185185186,6.257142857142857,25.18,0.2697768762677485,2.0,5.0,,4.0,5.0,1.0,3.0,1.0,6.0,3.0,3.0,3.0,2.0,,1.0,,1.0,1.0,,13.0,,3.0,,,1.0,,,2.0,1.0,0.5,0.03571428571428571,0.07692307692307693,,,,0.0625,0.017241379310344827,0.14285714285714285,,0.4166666666666667,0.4166666666666667,0.6,,0.3076923076923077,,,0.5,0.35714285714285715,,2.0,,1.0,4.0,,,,0.4,,,,,,1.0,,True,,,,,,,,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,7096.0,118,36,245,243,110,67,28,488,2.0,3.0,,,1.0,10.0,2.0,7.0,1.0,2.0,9.0,24.0,1.0,1.0,5.0,13.0,9.0,20.0,10.0,26.0,6.0,54.0,255,,2.0,1.0,1.0,5.0,12.0,5.0,13.0,4.0,33.0,8.0,10.0,21.0,,24.0,9.0,9.0,14.0,8.0,33.0,1.0,2.0,11.0,9.0,5.0,25.0,3.0,28.0,,3.0,3.0,3.0,,2.0,1.0,5.0,,9.0,,9.0,,9.0,1.0,1.0,1.0,,1.0,33.0,110,0.4444444444444444,0.4444444444444444,0.7,0.38461538461538464,1.0,0.38461538461538464,0.38461538461538464,0.45,,0.5217391304347826,0.5,0.58,0.5408163265306123,0.5,0.5892857142857143,0.5652173913043478,19.494584837545126,0.6,0.5,0.15,0.03225806451612903,0.2037037037037037,0.019230769230769232,0.17543859649122806,0.02631578947368421,0.1111111111111111,0.022222222222222223,0.1875,0.10714285714285714,0.1875,0.23684210526315788,0.125,,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.21739130434782608,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.5,0.043478260869565216,0.5,0.5,1.0,0.5217391304347826,0.375,0.375,0.6666666666666666,,,0.3333333333333333,1.0,1.0,0.04,0.52,0.38461538461538464,0.6304347826086957,0.375,0.4800032608695652,0.31275,0.47399,0.043478260869565216,0.05,0.09259259259259259,0.6111111111111112,12.18,25.396153846153847,0.4489795918367347,1.0,5.0,,,,2.0,7.0,,5.0,5.0,,,1.0,,,2.0,1.0,1.0,2.0,2.0,,,1.0,1.0,3.0,1.0,1.0,2.0,3.0,0.5833333333333334,,,,,,,,,1.0,0.5,0.5,0.2,,,,,1.0,,0.038461538461538464,,9.0,,,1.0,,,,,,,1.0,,,,True,,,,,,,,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,7097.0,118,30,228,236,94,41,28,464,5.0,11.0,1.0,1.0,4.0,6.0,4.0,10.0,,,,,,,,,12.0,27.0,,,4.0,28.0,254,1.0,2.0,,,4.0,13.0,,,1.0,15.0,16.0,8.0,,2.0,,,2.0,7.0,1.0,19.0,1.0,2.0,5.0,5.0,1.0,11.0,3.0,14.0,,3.0,3.0,2.0,,,2.0,2.0,,4.0,,7.0,,6.0,,3.0,,,,15.0,94,0.6666666666666666,0.7272727272727273,,,,,,0.4444444444444444,0.5,0.4444444444444444,0.5,0.5384615384615384,0.4666666666666667,0.6666666666666666,0.5357142857142857,,12.307692307692307,1.0,0.16666666666666666,0.10638297872340426,0.029411764705882353,0.09433962264150944,0.02631578947368421,0.1,0.02830188679245283,,0.027777777777777776,0.125,0.11764705882352941,0.07142857142857142,0.0975609756097561,0.08333333333333333,,0.4074074074074074,0.45454545454545453,0.625,0.6,0.2222222222222222,0.37037037037037035,0.4,0.4,0.75,,,,,,,,,0.5,1.0,,,,0.3076923076923077,,,0.4074074074074074,,0.4625259259259259,0.40900000000000003,0.41857692307692307,0.1,0.1,0.14285714285714285,0.5357142857142857,9.637037037037036,,0.41228070175438597,1.0,3.0,,,,2.0,7.0,4.0,5.0,3.0,2.0,,1.0,,,,,1.0,,3.0,1.0,3.0,,,,,,,,0.5384615384615384,0.14814814814814814,0.2727272727272727,0.16666666666666666,,,0.08695652173913043,,,,0.5,0.6,0.6666666666666666,,,,,0.25,,,,,,,,,,,,,,,,,,True,,,,,,,,
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,27916.0,465,37,940,937,262,174,98,1877,36.0,56.0,6.0,7.0,9.0,57.0,19.0,49.0,6.0,9.0,18.0,66.0,2.0,8.0,6.0,24.0,79.0,162.0,24.0,75.0,54.0,284.0,1014,6.0,12.0,3.0,11.0,28.0,34.0,8.0,26.0,12.0,60.0,68.0,90.0,39.0,,63.0,18.0,33.0,57.0,17.0,138.0,3.0,4.0,31.0,39.0,2.0,72.0,8.0,80.0,,23.0,14.0,18.0,2.0,12.0,6.0,30.0,1.0,38.0,1.0,52.0,3.0,55.0,13.0,31.0,5.0,2.0,5.0,60.0,262,0.43037974683544306,0.43037974683544306,0.5416666666666666,0.32,0.2727272727272727,0.3076923076923077,0.3333333333333333,0.4876543209876543,0.5,0.48523206751054854,0.45652173913043476,0.4,0.5486381322957199,0.5384615384615384,0.45384615384615384,0.31645569620253167,27.229601518026566,0.6,0.1111111111111111,0.18309859154929578,0.013468013468013467,0.17318435754189945,0.019230769230769232,0.17857142857142858,0.01545253863134658,0.030927835051546393,0.023076923076923078,0.12658227848101267,0.1267605633802817,0.31746031746031744,0.16666666666666666,0.2,,0.23628691983122363,0.6428571428571429,0.6792452830188679,0.5833333333333334,0.24050632911392406,0.20675105485232068,0.3877551020408163,0.40425531914893614,0.21052631578947367,0.0379746835443038,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.27848101265822783,0.2727272727272727,0.2727272727272727,0.4444444444444444,0.30434782608695654,0.8571428571428571,0.34782608695652173,0.25,1.0,0.15,0.4,0.25,0.5527426160337553,0.2857142857142857,0.4725604700854701,0.5449166666666667,0.4454896551724139,0.12156862745098039,0.17222222222222222,0.09859154929577464,0.2112676056338028,9.054320987654322,26.897333333333325,0.27872340425531916,5.0,24.0,1.0,3.0,2.0,7.0,12.0,8.0,24.0,21.0,3.0,12.0,4.0,1.0,9.0,12.0,3.0,1.0,6.0,15.0,,2.0,2.0,,2.0,3.0,4.0,3.0,2.0,0.35294117647058826,0.04938271604938271,0.05357142857142857,0.05263157894736842,0.04081632653061224,0.05555555555555555,,0.008849557522123894,,0.8,0.42105263157894735,0.4444444444444444,0.375,0.6666666666666666,0.13043478260869565,0.3333333333333333,1.0,0.5555555555555556,0.03333333333333333,,2.0,33.0,3.0,,2.0,,,1.0,3.0,,,,,,,True,,,,,,,,
