EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,BadPassOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,Travels,OffensiveGoaltends,ShortMidRangePctAssisted,LostBallOutOfBoundsTurnovers,BlockingFouls,BlockedShortMidRange,3SecondViolations,Fg3aBlocked,Charge Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,BlockingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,DefensiveGoaltends,on,Clear Path Fouls
1626166,1610612741,Cameron Payne,Cameron Payne,1626166,CHI,19963.0,333,-51,675,673,128,146,87,1348,19.0,28.0,3.0,5.0,3.0,5.0,4.0,25.0,6.0,19.0,2.0,6.0,1.0,22.0,50.0,1.0,3.0,3.0,11.0,29.0,72.0,24.0,56.0,6.0,136.0,739,5.0,9.0,1.0,4.0,13.0,6.0,13.0,3.0,11.0,2.0,23.0,10.0,48.0,42.0,30.0,6.0,50.0,22.0,8.0,41.0,22.0,63.0,19.0,3.0,32.0,4.0,5.0,148.0,2.0,10.0,20.0,12.0,3.0,35.0,12.0,47.0,3.0,14.0,6.0,8.0,20.0,16.0,4.0,4.0,2.0,24.0,3.0,6.0,12.0,28.0,1.0,1.0,1.0,11.0,1.0,1.0,9.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,23.0,128,1.0,1.0,0.1724137931034483,0.19230769230769232,0.5833333333333334,0.42857142857142855,0.25,0.2727272727272727,0.42857142857142855,0.4027777777777778,0.5555555555555556,0.46153846153846156,0.5078125,0.5,0.4375,0.5151515151515151,0.5,0.46,0.4375,0.1111111111111111,0.14285714285714285,0.12,0.05263157894736842,19.948849104859335,0.8333333333333334,0.2,0.07643312101910828,0.04504504504504504,0.12345679012345678,0.014492753623188406,0.10031347962382445,0.03333333333333333,0.0684931506849315,0.047058823529411764,0.015625,0.01818181818181818,0.07575757575757576,0.09803921568627451,0.05,0.09302325581395349,0.24242424242424243,0.047619047619047616,0.6666666666666666,0.21875,0.6785714285714286,0.7916666666666666,0.21052631578947367,0.1953125,0.16,0.18181818181818182,0.1484375,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.046875,0.3333333333333333,0.3333333333333333,1.0,0.390625,0.44,0.44,0.5454545454545454,0.38461538461538464,0.6,0.3333333333333333,0.07692307692307693,0.23076923076923078,0.3333333333333333,1.0,0.20833333333333334,0.6,0.4583333333333333,0.2727272727272727,0.65625,0.44,0.50591875,0.5308166666666666,0.4606583333333334,0.030534351145038167,0.05333333333333334,0.09558823529411764,0.16911764705882354,8.752777777777778,25.68928571428572,0.18962962962962962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626170,1610612741,Jerian Grant,Jerian Grant,1626170,CHI,18011.0,300,-116,599,598,146,159,74,1197,9.0,16.0,,1.0,1.0,4.0,4.0,13.0,10.0,24.0,5.0,6.0,,10.0,47.0,1.0,4.0,2.0,16.0,23.0,53.0,15.0,53.0,18.0,109.0,680,,3.0,1.0,4.0,3.0,5.0,12.0,3.0,18.0,3.0,22.0,6.0,40.0,39.0,6.0,,46.0,10.0,3.0,27.0,14.0,41.0,7.0,7.0,17.0,8.0,2.0,96.0,1.0,2.0,12.0,6.0,,18.0,3.0,21.0,,10.0,9.0,1.0,11.0,10.0,5.0,1.0,,16.0,1.0,4.0,8.0,17.0,,2.0,1.0,29.0,1.0,4.0,24.0,4.0,8.0,2.0,,,,,,,22.0,146,,2.0,0.13043478260869565,0.13043478260869565,0.8666666666666667,0.2830188679245283,0.25,0.16666666666666666,0.28846153846153844,0.4339622641509434,,0.4166666666666667,0.42924528301886794,0.21428571428571427,0.31666666666666665,0.4780701754385965,0.21428571428571427,0.34375,0.5,0.05660377358490566,0.0625,0.15384615384615385,,19.033674963396777,0.6875,,0.04411764705882353,0.011627906976744186,0.08571428571428572,0.007042253521126761,0.06521739130434782,0.009554140127388535,,0.01639344262295082,0.019230769230769232,,0.08771929824561403,0.02631578947368421,,0.05825242718446602,0.16216216216216217,,,0.1509433962264151,0.5625,0.6,0.2222222222222222,0.12264150943396226,0.3076923076923077,0.36363636363636365,0.22641509433962265,0.4166666666666667,0.4166666666666667,0.1,0.05660377358490566,0.8333333333333334,0.8333333333333334,1.0,0.44339622641509435,0.2127659574468085,0.2127659574468085,0.8,0.14285714285714285,,,,0.5714285714285714,0.25,1.0,0.13333333333333333,0.25,0.5333333333333333,0.125,0.6509433962264151,0.21739130434782608,0.48127476190476204,0.4709899999999999,0.459603448275862,0.10714285714285714,0.14035087719298245,0.027522935779816515,0.2018348623853211,11.115094339622642,25.80188679245283,0.24373956594323873,1.0,2.0,1.0,4.0,2.0,4.0,2.0,0.034482758620689655,0.06666666666666667,0.5,0.07272727272727272,,,,,,,,,,,,,,,,,,,,,,,,True,
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,18603.0,310,-130,621,622,107,133,77,1243,22.0,40.0,9.0,16.0,2.0,5.0,13.0,33.0,9.0,22.0,7.0,17.0,1.0,15.0,49.0,2.0,3.0,1.0,9.0,44.0,95.0,22.0,66.0,14.0,168.0,737,12.0,25.0,2.0,4.0,34.0,5.0,12.0,2.0,13.0,8.0,24.0,42.0,46.0,66.0,,18.0,49.0,15.0,11.0,8.0,7.0,15.0,6.0,1.0,4.0,2.0,2.0,37.0,9.0,14.0,30.0,32.0,6.0,68.0,23.0,91.0,1.0,8.0,5.0,3.0,8.0,1.0,10.0,7.0,1.0,18.0,4.0,2.0,14.0,23.0,,1.0,2.0,22.0,4.0,,19.0,5.0,11.0,1.0,5.0,,,5.0,5.0,2.0,24.0,107,1.0,1.0,0.4772727272727273,0.6,1.0,0.3333333333333333,0.5,0.15384615384615385,0.3333333333333333,0.4631578947368421,0.48,0.4166666666666667,0.4782608695652174,0.5172413793103449,0.32,0.5,0.5666666666666667,0.41379310344827586,0.40993788819875776,0.11578947368421053,0.175,0.12121212121212122,,26.050420168067227,0.4444444444444444,0.375,0.24806201550387597,0.06829268292682927,0.2222222222222222,0.06382978723404255,0.23484848484848486,0.06647398843930635,0.058823529411764705,0.04477611940298507,0.1,0.06306306306306306,0.2653061224489796,0.2857142857142857,0.2,0.21875,0.23076923076923078,0.012195121951219513,0.4,0.2484472049689441,0.55,0.6666666666666666,0.2727272727272727,0.20496894409937888,0.3939393939393939,0.4482758620689655,0.13664596273291926,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.10559006211180125,0.4117647058823529,0.4117647058823529,1.0,0.30434782608695654,0.30612244897959184,0.30612244897959184,1.0,0.5517241379310345,0.5625,0.1111111111111111,0.034482758620689655,0.10344827586206896,0.6666666666666666,1.0,0.2,0.4,0.36,0.1111111111111111,0.6583850931677019,0.30612244897959184,0.5098596273291925,0.5544095238095237,0.4985199999999999,0.0658682634730539,0.10891089108910891,0.20238095238095238,0.14285714285714285,8.285263157894738,24.837878787878793,0.1723027375201288,1.0,4.0,,1.0,,,,0.06666666666666667,0.16,0.25,,4.0,4.0,1.0,0.5384615384615384,,,,,,,,,,,,,,,,,,,,True,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,58641.0,977,-335,1964,1971,351,423,226,3935,103.0,149.0,17.0,35.0,13.0,21.0,15.0,39.0,9.0,25.0,,,,,2.0,,1.0,,2.0,127.0,213.0,,2.0,54.0,308.0,2242,17.0,39.0,,1.0,44.0,13.0,31.0,,2.0,14.0,40.0,192.0,62.0,,,24.0,2.0,,19.0,31.0,24.0,55.0,19.0,5.0,19.0,6.0,6.0,134.0,22.0,61.0,70.0,69.0,11.0,150.0,83.0,233.0,7.0,16.0,11.0,5.0,25.0,11.0,29.0,14.0,1.0,54.0,8.0,6.0,39.0,104.0,4.0,10.0,12.0,66.0,7.0,2.0,81.0,11.0,44.0,2.0,10.0,1.0,1.0,8.0,11.0,6.0,40.0,351,5.0,2.0,0.7559055118110236,0.8347826086956521,,,,,,0.596244131455399,0.4358974358974359,0.41935483870967744,0.5906976744186047,0.425,0.3939393939393939,0.616,0.4583333333333333,0.47619047619047616,0.009302325581395349,0.0892018779342723,0.087248322147651,0.15384615384615385,,13.632286995515695,0.46296296296296297,0.2391304347826087,0.15753424657534246,0.09807073954983923,0.15695067264573992,0.054455445544554455,0.15723981900452488,0.08089668615984405,0.1201923076923077,0.10762331838565023,0.06282722513089005,0.052307692307692305,0.16184971098265896,0.16030534351145037,0.14925373134328357,0.14925373134328357,0.18018018018018017,0.10144927536231885,0.5454545454545454,0.6930232558139535,0.6912751677852349,0.7573529411764706,0.7961165048543689,0.1813953488372093,0.38461538461538464,0.45454545454545453,0.11627906976744186,0.36,0.36,0.7777777777777778,,,,,0.009302325581395349,,,,0.875,0.4857142857142857,0.23529411764705882,,0.025,,,0.6363636363636364,0.6190476190476191,0.06060606060606061,,0.7023255813953488,,0.5452779069767445,0.6170657142857144,0.5644984848484849,0.1774193548387097,0.17886178861788618,0.14285714285714285,0.12987012987012986,4.530516431924883,25.0,0.17871690427698575,,,,2.0,,,1.0,0.06329113924050633,,,,10.0,4.0,1.0,0.4666666666666667,3.0,10.0,2.0,1.0,,,,,,,,,,,,,,,,True,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,27081.0,451,-189,895,906,149,206,107,1801,14.0,23.0,1.0,2.0,2.0,2.0,12.0,40.0,12.0,34.0,5.0,27.0,3.0,32.0,67.0,2.0,8.0,6.0,13.0,38.0,97.0,37.0,94.0,7.0,194.0,1041,1.0,8.0,2.0,11.0,8.0,6.0,13.0,8.0,21.0,,36.0,42.0,34.0,84.0,27.0,,67.0,32.0,3.0,32.0,21.0,53.0,14.0,7.0,25.0,2.0,5.0,127.0,5.0,6.0,25.0,28.0,4.0,57.0,11.0,68.0,1.0,21.0,15.0,6.0,17.0,9.0,14.0,8.0,,31.0,2.0,4.0,16.0,29.0,1.0,,,15.0,3.0,,12.0,,3.0,1.0,2.0,,,1.0,2.0,2.0,36.0,149,3.0,,0.5526315789473685,0.5526315789473685,0.7567567567567568,0.39361702127659576,0.18181818181818182,0.38095238095238093,0.39361702127659576,0.3917525773195876,0.125,0.46153846153846156,0.4895287958115183,0.21052631578947367,0.5294117647058824,0.49230769230769234,0.21052631578947367,0.5142857142857142,0.49214659685863876,0.030927835051546393,0.08695652173913043,0.025,,22.123893805309734,0.5483870967741935,0.18181818181818182,0.13333333333333333,0.02142857142857143,0.13157894736842105,0.02577319587628866,0.1325,0.023206751054852322,0.010638297872340425,0.021052631578947368,0.03296703296703297,0.013605442176870748,0.11494252873563218,0.1044776119402985,0.19642857142857142,0.13986013986013987,0.10638297872340426,0.00909090909090909,1.0,0.12041884816753927,0.6086956521739131,0.6666666666666666,0.7857142857142857,0.2094240837696335,0.3,0.3076923076923077,0.17801047120418848,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.14136125654450263,0.18518518518518517,0.18518518518518517,1.0,0.3507853403141361,0.47761194029850745,0.48484848484848486,0.71875,0.10526315789473684,0.5,1.0,0.15789473684210525,0.42105263157894735,0.25,1.0,0.058823529411764705,1.0,0.38235294117647056,0.46153846153846156,0.612565445026178,0.47761194029850745,0.4938212041884819,0.4950566666666666,0.4681029411764706,0.015463917525773196,0.03,0.041237113402061855,0.18556701030927836,10.8659793814433,25.146808510638294,0.1664804469273743,2.0,8.0,,6.0,,,2.0,0.06382978723404255,0.23529411764705882,0.25,,,5.0,,0.5,2.0,,1.0,,1.0,1.0,4.0,0.010638297872340425,0.014925373134328358,,,,,,,,,,,True,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,7508.0,125,-26,253,257,51,47,29,510,3.0,3.0,,,,,1.0,3.0,,,3.0,5.0,,,8.0,,1.0,,2.0,4.0,6.0,3.0,13.0,,17.0,261,,1.0,,1.0,,,,,2.0,,,6.0,2.0,9.0,,,8.0,,,8.0,4.0,12.0,3.0,1.0,7.0,,1.0,28.0,,,8.0,4.0,,12.0,,12.0,,5.0,3.0,2.0,2.0,2.0,3.0,,,5.0,,2.0,2.0,7.0,,,,5.0,,1.0,,,,,,,,,,,,51,,,0.75,0.75,1.0,0.23076923076923078,,,0.23076923076923078,0.6666666666666666,,,0.4473684210526316,,,0.4473684210526316,,,0.6842105263157895,,,,,8.362369337979095,0.4,,0.07142857142857142,,0.13114754098360656,,0.10256410256410256,,,,,,0.08695652173913043,0.047619047619047616,0.08333333333333333,0.09090909090909091,0.23529411764705882,,,0.15789473684210525,1.0,1.0,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,,,,,0.2631578947368421,0.6,0.6,1.0,0.42105263157894735,,,,,,,,0.5,,,,,1.0,,0.8421052631578947,,0.5416666666666666,0.52125,0.50385,,,,,5.1000000000000005,25.846153846153847,0.2015810276679842,,,,2.0,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,True,
1628021,1610612741,David Nwaba,David Nwaba,1628021,CHI,29636.0,494,-195,997,996,149,167,117,1993,37.0,73.0,12.0,19.0,8.0,12.0,16.0,50.0,,1.0,2.0,12.0,,4.0,10.0,1.0,2.0,,2.0,53.0,124.0,6.0,22.0,40.0,164.0,1152,17.0,29.0,1.0,2.0,43.0,8.0,17.0,,5.0,8.0,24.0,52.0,54.0,15.0,3.0,18.0,10.0,4.0,21.0,25.0,10.0,35.0,7.0,3.0,20.0,2.0,3.0,80.0,8.0,17.0,45.0,27.0,2.0,74.0,27.0,101.0,7.0,16.0,10.0,6.0,11.0,7.0,9.0,4.0,1.0,20.0,,2.0,22.0,38.0,,,,45.0,1.0,2.0,61.0,7.0,33.0,1.0,8.0,2.0,1.0,4.0,10.0,5.0,24.0,149,1.0,1.0,0.49056603773584906,0.5909090909090909,0.8333333333333334,0.2727272727272727,0.5,,0.2727272727272727,0.4274193548387097,0.5862068965517241,0.47058823529411764,0.4246575342465753,0.5967741935483871,0.36363636363636365,0.47398843930635837,0.6323529411764706,0.4444444444444444,0.1506849315068493,0.1693548387096774,0.1643835616438356,0.18,,16.95957820738137,0.55,0.1,0.12385321100917432,0.051515151515151514,0.20089285714285715,0.04145077720207254,0.16289592760180996,0.04780114722753346,0.075,0.04,0.03529411764705882,0.044585987261146494,0.09302325581395349,0.13636363636363635,0.15151515151515152,0.22012578616352202,0.15384615384615385,0.10606060606060606,0.5,0.5,0.5068493150684932,0.6065573770491803,0.5405405405405406,0.3424657534246575,0.32,0.3902439024390244,0.00684931506849315,,,,0.0821917808219178,0.16666666666666666,0.16666666666666666,0.5,0.0684931506849315,0.4,0.4,1.0,0.6129032258064516,0.631578947368421,0.25,,0.06451612903225806,0.5,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,,0.6506849315068494,0.4,0.5298003424657534,0.5272208333333334,0.5899681818181818,0.19186046511627908,0.22,0.2621951219512195,0.14634146341463414,4.224193548387097,24.11818181818182,0.14944834503510532,,3.0,,5.0,,,,0.027777777777777776,0.13636363636363635,,,6.0,2.0,,0.375,1.0,,3.0,,,,,,,2.0,3.0,1.0,1.0,0.125,,,,,,True,
203200,1610612741,Justin Holiday,Justin Holiday,203200,CHI,18811.0,314,-79,653,649,143,123,67,1302,10.0,20.0,2.0,3.0,1.0,2.0,2.0,9.0,7.0,23.0,6.0,14.0,3.0,12.0,53.0,1.0,3.0,4.0,13.0,19.0,52.0,18.0,67.0,18.0,110.0,731,2.0,6.0,2.0,6.0,10.0,4.0,10.0,6.0,16.0,8.0,34.0,26.0,12.0,48.0,6.0,4.0,53.0,12.0,4.0,15.0,7.0,22.0,6.0,1.0,14.0,,1.0,51.0,1.0,3.0,16.0,17.0,,33.0,4.0,37.0,3.0,16.0,10.0,6.0,10.0,6.0,9.0,4.0,2.0,19.0,,3.0,8.0,18.0,,2.0,,19.0,1.0,1.0,24.0,3.0,8.0,4.0,3.0,,,2.0,3.0,1.0,34.0,143,3.0,3.0,0.6842105263157895,0.7647058823529411,0.8888888888888888,0.26865671641791045,0.3333333333333333,0.375,0.26865671641791045,0.36538461538461536,0.3333333333333333,0.4,0.3865546218487395,0.4166666666666667,0.5,0.4263565891472868,0.38461538461538464,0.5483870967741935,0.5630252100840336,0.07692307692307693,0.05,0.2222222222222222,0.043478260869565216,20.02724795640327,0.5263157894736842,,0.1118421052631579,0.014492753623188406,0.1095890410958904,0.007575757575757576,0.11073825503355705,0.011799410029498525,0.014285714285714285,0.013157894736842105,0.01639344262295082,0.009174311926605505,0.10294117647058823,0.075,0.1590909090909091,0.11711711711711711,0.08571428571428572,0.038461538461538464,0.3333333333333333,0.16806722689075632,0.5,0.5263157894736842,0.7,0.07563025210084033,0.2222222222222222,0.2857142857142857,0.19327731092436976,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.11764705882352941,0.42857142857142855,0.42857142857142855,1.0,0.44537815126050423,0.22641509433962265,0.22641509433962265,0.8333333333333334,0.25,0.6666666666666666,,0.25,0.25,0.3333333333333333,1.0,0.07692307692307693,0.5,0.5,0.3076923076923077,0.7310924369747899,0.22641509433962265,0.5216357142857143,0.4734642857142857,0.49073653846153853,0.08,0.14035087719298245,0.09090909090909091,0.3090909090909091,10.203846153846152,25.05970149253731,0.21898928024502298,2.0,3.0,,3.0,1.0,2.0,,,0.11538461538461539,0.6666666666666666,0.029411764705882353,,2.0,,1.0,2.0,,1.0,,,,,,,,,,,,1.0,0.3333333333333333,1.0,,,True,
203930,1610612741,Sean Kilpatrick,Sean Kilpatrick,203930,CHI,4799.0,80,-1,160,159,8,16,17,319,7.0,15.0,,1.0,,1.0,3.0,9.0,2.0,6.0,2.0,5.0,1.0,6.0,14.0,,2.0,,1.0,12.0,30.0,8.0,19.0,10.0,58.0,167,,1.0,,3.0,2.0,,1.0,,1.0,,,12.0,12.0,12.0,12.0,,14.0,6.0,4.0,3.0,4.0,7.0,2.0,2.0,1.0,2.0,,18.0,,,8.0,4.0,,12.0,,12.0,,2.0,,2.0,4.0,4.0,3.0,,,7.0,1.0,1.0,3.0,6.0,2.0,,,10.0,,,13.0,1.0,7.0,,1.0,,,1.0,1.0,1.0,,8,,,0.5,0.5,0.5,0.42105263157894735,,,0.42105263157894735,0.4,,,0.4897959183673469,,,0.5272727272727272,0.2,,0.3877551020408163,0.13333333333333333,0.26666666666666666,,,34.065934065934066,0.5714285714285714,,0.13333333333333333,,0.2,,0.17142857142857143,,,,,,0.07142857142857142,0.16666666666666666,0.25,0.25,,,1.0,0.30612244897959184,0.4666666666666667,0.6363636363636364,0.7142857142857143,0.1836734693877551,0.3333333333333333,0.3333333333333333,0.12244897959183673,0.3333333333333333,0.3333333333333333,,0.10204081632653061,0.4,0.4,1.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.25,,,0.25,0.5,,,0.5,,0.5,,0.6938775510204082,0.42857142857142855,0.5185193877551021,0.55275,0.47225,0.12727272727272726,0.19444444444444445,0.034482758620689655,,6.923333333333333,25.231578947368423,0.05,,,,,,,,,,,,2.0,,,0.3333333333333333,1.0,,,,,,,,,,1.0,,,,,,,,,True,
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,18637.0,311,-112,622,626,64,90,68,1248,25.0,37.0,4.0,10.0,5.0,8.0,4.0,19.0,5.0,22.0,1.0,3.0,,21.0,48.0,1.0,2.0,,2.0,34.0,78.0,22.0,51.0,30.0,164.0,725,4.0,11.0,1.0,2.0,13.0,5.0,13.0,,2.0,8.0,18.0,38.0,30.0,60.0,6.0,6.0,47.0,21.0,6.0,4.0,8.0,12.0,5.0,3.0,1.0,2.0,1.0,32.0,2.0,11.0,23.0,30.0,6.0,59.0,13.0,72.0,2.0,8.0,6.0,2.0,8.0,4.0,6.0,4.0,,14.0,,,6.0,16.0,,2.0,,31.0,3.0,1.0,39.0,4.0,14.0,3.0,5.0,,,5.0,5.0,3.0,18.0,64,2.0,3.0,0.5588235294117647,0.6129032258064516,0.9090909090909091,0.43137254901960786,0.5,,0.44,0.4358974358974359,0.36363636363636365,0.38461538461538464,0.5193798449612403,0.4230769230769231,0.3333333333333333,0.5625,0.43333333333333335,0.47368421052631576,0.3953488372093023,0.07692307692307693,0.08108108108108109,0.10526315789473684,0.045454545454545456,22.475106685633,0.5714285714285714,0.4,0.2112676056338028,0.052884615384615384,0.16428571428571428,0.02,0.1879432624113475,0.04220779220779221,0.04054054054054054,0.06578947368421052,0.05172413793103448,0.023809523809523808,0.2222222222222222,0.23255813953488372,0.17777777777777778,0.17757009345794392,0.12121212121212122,0.030303030303030304,0.6,0.2868217054263566,0.6756756756756757,0.7352941176470589,0.64,0.14728682170542637,0.21052631578947367,0.23529411764705882,0.17054263565891473,0.22727272727272727,0.23809523809523808,0.4,0.023255813953488372,0.3333333333333333,0.3333333333333333,1.0,0.37209302325581395,0.4375,0.4375,0.9047619047619048,0.7692307692307693,0.4,0.25,,0.15384615384615385,0.5,1.0,0.5333333333333333,0.625,0.13333333333333333,,0.6821705426356589,0.44680851063829785,0.525340234375,0.5559291666666667,0.5030678571428572,0.11347517730496454,0.1590909090909091,0.07926829268292683,0.10975609756097561,7.725641025641026,25.98627450980392,0.10289389067524116,,,1.0,2.0,,2.0,1.0,,,,0.03773584905660377,2.0,2.0,,0.25,2.0,,,,,,3.0,,,,1.0,,,,,,,,,True,
