EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsPutbacks,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Offensive Fouls Drawn,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,on,Corner3PctBlocked
1626144,1610612743,Emmanuel Mudiay,Emmanuel Mudiay,1626144,DEN,4192.0,70,-48,141,147,58.0,34.0,20.0,288,5.0,14.0,1.0,3.0,2.0,2.0,5.0,1.0,4.0,1.0,1.0,4.0,8.0,2.0,4.0,8.0,23.0,5.0,9.0,5.0,36.0,183,1.0,4.0,1.0,3.0,1.0,7.0,2.0,4.0,2.0,10.0,10.0,6.0,9.0,6.0,8.0,4.0,4.0,6.0,3.0,9.0,3.0,6.0,21.0,2.0,3.0,1.0,4.0,2.0,6.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,4.0,5.0,1.0,5.0,1.0,2.0,1.0,10.0,58.0,1.0,1.0,0.625,0.625,0.6,0.5555555555555556,0.5,0.5555555555555556,0.34782608695652173,0.25,0.14285714285714285,0.484375,0.25,0.36363636363636365,0.5294117647058824,0.375,0.4166666666666667,0.28125,0.17391304347826086,0.21428571428571427,0.2,22.699386503067487,0.3333333333333333,0.03125,0.047619047619047616,0.11538461538461539,0.06896551724137931,0.028169014084507043,0.11764705882352941,0.1,0.1,0.16666666666666666,0.4375,0.35714285714285715,0.45454545454545453,1.0,0.15625,0.4,0.5,0.125,0.25,0.25,0.03125,1.0,1.0,1.0,0.25,0.5,0.5,0.5,0.75,0.3333333333333333,1.0,0.18181818181818182,0.36363636363636365,0.5,0.71875,0.5,0.470028125,0.41065,0.4355636363636364,0.06060606060606061,0.08333333333333333,0.08333333333333333,0.2777777777777778,6.856521739130434,25.200000000000003,0.41134751773049644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626168,1610612743,Trey Lyles,Trey Lyles,1626168,DEN,35674.0,595,-3,1179,1174,407.0,275.0,134.0,2353,52.0,74.0,7.0,12.0,27.0,9.0,27.0,5.0,11.0,7.0,21.0,29.0,70.0,14.0,28.0,66.0,112.0,36.0,91.0,42.0,282.0,1319,9.0,14.0,8.0,35.0,27.0,39.0,16.0,36.0,15.0,117.0,96.0,36.0,105.0,3.0,68.0,29.0,13.0,23.0,18.0,41.0,17.0,16.0,100.0,9.0,48.0,62.0,117.0,20.0,137.0,15.0,11.0,13.0,7.0,9.0,,22.0,28.0,2.0,48.0,57.0,3.0,62.0,3.0,29.0,3.0,117.0,400.0,4.0,2.0,0.7272727272727273,0.7868852459016393,0.9722222222222222,0.3956043956043956,0.4444444444444444,0.4044943820224719,0.5892857142857143,0.6428571428571429,0.6923076923076923,0.5911330049261084,0.6136363636363636,0.68,0.6077586206896551,0.6481481481481481,0.6964285714285714,0.4482758620689655,0.11607142857142858,0.14864864864864866,0.07407407407407407,19.14091936699322,0.5909090909090909,0.20462046204620463,0.03180212014134275,0.22966507177033493,0.21484375,0.03780718336483932,0.048,0.17391304347826086,0.23717948717948717,0.20754716981132076,0.3645320197044335,0.7027027027027027,0.8253968253968254,0.75,0.1330049261083744,0.3333333333333333,0.36,0.054187192118226604,0.45454545454545453,0.45454545454545453,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.3448275862068966,0.4142857142857143,0.4142857142857143,0.9655172413793104,0.5454545454545454,0.5833333333333334,0.2857142857142857,0.36,0.37333333333333335,0.5,0.812807881773399,0.4264705882352941,0.5099925000000001,0.5520464285714286,0.503725,0.13100436681222707,0.21014492753623187,0.12411347517730496,0.4148936170212766,4.923214285714286,25.65934065934066,0.3452078032230704,20.0,2.0,2.0,8.0,3.0,6.0,3.0,8.0,10.0,2.0,1.0,4.0,3.0,11.0,7.0,3.0,4.0,2.0,4.0,6.0,1.0,6.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,12.0,5.0,1.0,6.0,12.0,9.0,3.0,1.0,0.375,0.21212121212121213,0.044715447154471545,0.01834862385321101,0.02040816326530612,0.03940886699507389,0.06976744186046512,0.1968503937007874,0.25,0.03571428571428571,0.75,0.5555555555555556,0.8,0.09090909090909091,0.2727272727272727,0.5,1.0,0.7407407407407407,0.10666666666666667,0.25,0.01098901098901099,,,,,,,,,,,,,,,,,,,True,
1627736,1610612743,Malik Beasley,Malik Beasley,1627736,DEN,6781.0,113,-35,227,223,85.0,71.0,29.0,450,7.0,13.0,2.0,2.0,3.0,,5.0,1.0,3.0,,3.0,4.0,13.0,1.0,5.0,8.0,21.0,4.0,16.0,7.0,35.0,269,2.0,4.0,2.0,9.0,1.0,7.0,1.0,7.0,4.0,9.0,12.0,4.0,12.0,,13.0,4.0,3.0,,4.0,4.0,4.0,,12.0,1.0,6.0,5.0,11.0,3.0,14.0,1.0,1.0,2.0,1.0,1.0,,3.0,4.0,,10.0,5.0,,8.0,,3.0,1.0,7.0,82.0,2.0,,0.75,0.75,1.0,0.25,0.14285714285714285,0.25,0.38095238095238093,0.5,0.14285714285714285,0.3783783783783784,0.5,0.17857142857142858,0.4268292682926829,0.5625,0.28125,0.43243243243243246,0.14285714285714285,0.15384615384615385,0.2,16.666666666666664,0.6666666666666666,0.08620689655172414,0.014285714285714285,0.14285714285714285,0.11,0.025,0.034482758620689655,0.05,0.13793103448275862,0.15384615384615385,0.35135135135135137,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.13513513513513514,,,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.08108108108108109,,,,0.35135135135135137,0.3076923076923077,0.3076923076923077,1.0,0.2857142857142857,1.0,0.5,0.21428571428571427,0.35714285714285715,0.2,0.7837837837837838,0.3076923076923077,0.5197256756756757,0.5096,0.48415357142857146,0.075,0.125,0.2571428571428571,0.2571428571428571,5.433333333333334,25.08125,0.3744493392070485,1.0,,,2.0,1.0,3.0,1.0,3.0,,,,,,2.0,,1.0,,,1.0,1.0,,1.0,,,,,,,,2.0,2.0,,,2.0,1.0,,,0.3333333333333333,,0.04,,,0.047619047619047616,,0.041666666666666664,0.21428571428571427,0.045454545454545456,0.5,,,,0.42857142857142855,0.3333333333333333,1.0,0.3333333333333333,0.14285714285714285,,,1.0,,,,,,,,,,,,,,,,,,True,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,153893.0,2565,226,5117,5111,1391.0,947.0,579.0,10228,150.0,250.0,20.0,27.0,72.0,93.0,210.0,71.0,166.0,28.0,60.0,137.0,376.0,22.0,95.0,314.0,626.0,165.0,436.0,229.0,1352.0,5739,37.0,59.0,22.0,156.0,73.0,161.0,27.0,106.0,98.0,325.0,250.0,378.0,381.0,114.0,371.0,137.0,53.0,169.0,105.0,274.0,88.0,91.0,653.0,48.0,108.0,101.0,215.0,82.0,297.0,79.0,50.0,108.0,67.0,64.0,6.0,172.0,78.0,8.0,173.0,202.0,6.0,253.0,29.0,92.0,24.0,310.0,1366.0,20.0,13.0,0.3980891719745223,0.4180602006688963,0.7696969696969697,0.37844036697247707,0.25471698113207547,0.382830626450116,0.5015974440894568,0.6271186440677966,0.453416149068323,0.5287193973634652,0.6203703703703703,0.4250936329588015,0.5767903364969802,0.6610169491525424,0.5145631067961165,0.4105461393596987,0.08466453674121406,0.124,0.1,22.977178423236513,0.627906976744186,0.07193732193732194,0.03636363636363636,0.12,0.09071180555555555,0.035080121264616716,0.03929273084479371,0.055900621118012424,0.11944869831546708,0.1214574898785425,0.23540489642184556,0.6,0.684931506849315,0.47333333333333333,0.1977401129943503,0.44285714285714284,0.49206349206349204,0.15630885122410546,0.42771084337349397,0.4303030303030303,0.05649717514124294,0.4666666666666667,0.4666666666666667,0.9285714285714286,0.3540489642184557,0.36436170212765956,0.3663101604278075,0.7372262773722628,0.25,0.7407407407407407,0.3,0.2696629213483146,0.35580524344569286,0.23157894736842105,0.6459510357815442,0.3692722371967655,0.49185839658444014,0.5034376811594203,0.4880998084291187,0.09251101321585903,0.13352685050798258,0.11538461538461539,0.2403846153846154,8.473801916932906,25.698623853211014,0.2718389681453977,42.0,7.0,5.0,11.0,18.0,42.0,20.0,49.0,30.0,5.0,17.0,44.0,34.0,33.0,6.0,21.0,29.0,22.0,13.0,41.0,11.0,55.0,3.0,4.0,4.0,10.0,1.0,3.0,13.0,27.0,12.0,1.0,14.0,28.0,19.0,,,0.40816326530612246,0.04477611940298507,0.033367037411526794,0.023985239852398525,0.055762081784386616,0.03272727272727273,0.036585365853658534,0.07308377896613191,0.09166666666666666,0.041501976284584984,0.6785714285714286,0.3870967741935484,0.2535211267605634,0.06481481481481481,0.3888888888888889,0.42857142857142855,0.7777777777777778,0.5833333333333334,0.04119850187265917,0.45454545454545453,0.02914798206278027,10.0,2.0,2.0,1.0,15.0,19.0,1.0,1.0,1.0,1.0,0.0045871559633027525,0.006024096385542169,0.005319148936170213,0.008771929824561403,0.2857142857142857,1.0,,,True,
1627823,1610612743,Juancho Hernangomez,Juancho Hernangomez,1627823,DEN,7884.0,131,8,258,257,88.0,37.0,39.0,515,3.0,3.0,1.0,1.0,1.0,1.0,2.0,,,4.0,9.0,3.0,16.0,2.0,7.0,4.0,5.0,7.0,25.0,3.0,32.0,281,1.0,1.0,,5.0,1.0,2.0,2.0,7.0,3.0,11.0,4.0,4.0,21.0,,16.0,3.0,1.0,3.0,4.0,7.0,3.0,2.0,18.0,3.0,7.0,8.0,15.0,5.0,20.0,2.0,2.0,2.0,2.0,3.0,,5.0,5.0,1.0,10.0,5.0,,4.0,,,2.0,11.0,88.0,1.0,2.0,0.5,0.6666666666666666,1.0,0.28,0.2857142857142857,0.28,0.8,1.0,0.5,0.48333333333333334,0.625,0.4444444444444444,0.5,0.625,0.5,0.8333333333333334,0.2,,0.5,12.292358803986712,0.4,0.12698412698412698,0.04918032786885246,0.1590909090909091,0.14018691588785046,0.04065040650406504,0.037037037037037035,0.09090909090909091,0.20588235294117646,,0.1,1.0,1.0,0.6666666666666666,0.06666666666666667,0.5,1.0,,,,0.3,0.4444444444444444,0.4444444444444444,1.0,0.5333333333333333,0.1875,0.1875,1.0,0.25,1.0,,0.1111111111111111,0.7777777777777778,0.2857142857142857,0.9333333333333333,0.1875,0.559375,0.61555,0.5095944444444443,,,0.15625,0.34375,2.7199999999999998,24.491999999999997,0.34108527131782945,1.0,,,,1.0,3.0,1.0,3.0,2.0,,1.0,1.0,,2.0,,2.0,,2.0,,,1.0,1.0,,,,,1.0,,,1.0,1.0,,,1.0,1.0,,,0.3333333333333333,,0.03225806451612903,0.07407407407407407,,0.02127659574468085,0.06666666666666667,0.125,0.17647058823529413,0.1111111111111111,1.0,,,,0.75,0.3333333333333333,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,True,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,55555.0,926,156,1844,1851,515.0,379.0,214.0,3695,57.0,93.0,9.0,16.0,30.0,63.0,126.0,9.0,30.0,10.0,17.0,24.0,73.0,6.0,22.0,129.0,249.0,34.0,90.0,82.0,442.0,2030,15.0,28.0,14.0,56.0,28.0,57.0,7.0,25.0,31.0,108.0,132.0,126.0,96.0,6.0,73.0,24.0,19.0,48.0,41.0,89.0,34.0,30.0,219.0,28.0,46.0,93.0,149.0,50.0,199.0,34.0,16.0,22.0,10.0,28.0,,50.0,46.0,5.0,80.0,105.0,2.0,119.0,11.0,48.0,13.0,105.0,500.0,4.0,11.0,0.5116279069767442,0.55,0.9411764705882353,0.37777777777777777,0.28,0.37777777777777777,0.5180722891566265,0.5357142857142857,0.49122807017543857,0.5309734513274337,0.6,0.4695121951219512,0.5652173913043478,0.6222222222222222,0.5242718446601942,0.26548672566371684,0.07630522088353414,0.08602150537634409,0.0873015873015873,21.09038737446198,0.44,0.1712707182320442,0.05702647657841141,0.1348973607038123,0.15723981900452488,0.05847255369928401,0.057803468208092484,0.13131313131313133,0.13692946058091288,0.13,0.2743362831858407,0.6129032258064516,0.6705882352941176,0.5789473684210527,0.37168141592920356,0.5,0.5478260869565217,0.08849557522123894,0.3,0.3,0.05014749262536873,0.5882352941176471,0.5882352941176471,0.8,0.2153392330383481,0.3287671232876712,0.3333333333333333,1.0,0.45714285714285713,0.5625,0.2222222222222222,0.36585365853658536,0.2682926829268293,0.2727272727272727,0.5398230088495575,0.3287671232876712,0.4796423303834808,0.4919704545454545,0.4990451219512194,0.13756613756613756,0.16783216783216784,0.12669683257918551,0.24434389140271492,7.137751004016063,24.935555555555553,0.27928416485900215,19.0,3.0,1.0,3.0,1.0,4.0,4.0,7.0,18.0,,7.0,11.0,7.0,21.0,10.0,4.0,18.0,7.0,6.0,12.0,8.0,12.0,3.0,5.0,3.0,7.0,7.0,2.0,4.0,31.0,21.0,1.0,9.0,31.0,19.0,4.0,,0.5714285714285714,0.17857142857142858,0.06051873198847262,0.05829596412556054,0.05263157894736842,0.05574912891986063,0.08333333333333333,0.17592592592592593,0.2248062015503876,0.025806451612903226,0.6129032258064516,0.4603174603174603,0.4444444444444444,0.08571428571428572,0.11428571428571428,0.25,1.0,0.6333333333333333,0.036585365853658534,0.3333333333333333,0.043478260869565216,,3.0,1.0,1.0,4.0,,,,,,0.011111111111111112,,0.0136986301369863,0.029411764705882353,1.0,0.3333333333333333,,,True,
203115,1610612743,Will Barton,Will Barton,203115,DEN,89098.0,1485,203,2984,2953,947.0,597.0,334.0,5937,122.0,191.0,12.0,21.0,66.0,24.0,72.0,8.0,30.0,12.0,27.0,91.0,214.0,27.0,61.0,154.0,293.0,103.0,241.0,93.0,710.0,3322,14.0,28.0,1.0,62.0,45.0,99.0,29.0,67.0,56.0,233.0,142.0,166.0,225.0,84.0,214.0,91.0,33.0,97.0,63.0,160.0,50.0,72.0,383.0,22.0,87.0,84.0,187.0,35.0,222.0,50.0,36.0,37.0,19.0,32.0,2.0,69.0,37.0,,94.0,101.0,3.0,113.0,11.0,39.0,21.0,220.0,922.0,9.0,14.0,0.461038961038961,0.4863013698630137,0.7281553398058253,0.42738589211618255,0.43283582089552236,0.42738589211618255,0.5255972696245734,0.5,0.45454545454545453,0.5777153558052435,0.5754716981132075,0.5331325301204819,0.6078767123287672,0.5849056603773585,0.5943877551020408,0.45131086142322097,0.11262798634812286,0.12041884816753927,0.1388888888888889,19.376854599406528,0.5362318840579711,0.10408921933085502,0.02875816993464052,0.1686046511627907,0.1292517006802721,0.02397003745318352,0.032362459546925564,0.10204081632653061,0.16711590296495957,0.1724137931034483,0.35767790262172283,0.6387434554973822,0.7261904761904762,0.4918032786885246,0.1348314606741573,0.3333333333333333,0.3870967741935484,0.056179775280898875,0.26666666666666666,0.26666666666666666,0.05056179775280899,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.40074906367041196,0.4252336448598131,0.42924528301886794,0.7032967032967034,0.39622641509433965,0.5714285714285714,0.16666666666666666,0.39759036144578314,0.3674698795180723,0.4426229508196721,0.8089887640449438,0.4252336448598131,0.529794277673546,0.5379400000000001,0.5104536144578313,0.07282415630550622,0.12149532710280374,0.08732394366197183,0.32816901408450705,5.044709897610921,25.420331950207476,0.31735924932975873,38.0,1.0,2.0,6.0,11.0,24.0,11.0,25.0,16.0,,13.0,18.0,7.0,10.0,16.0,9.0,14.0,7.0,6.0,18.0,6.0,25.0,5.0,3.0,2.0,,1.0,1.0,2.0,25.0,19.0,,6.0,28.0,8.0,5.0,1.0,0.44,0.18604651162790697,0.017543859649122806,0.030716723549488054,0.018404907975460124,0.01882845188284519,0.010869565217391304,0.10064935064935066,0.11219512195121951,0.037815126050420166,0.2857142857142857,0.375,0.25,0.018867924528301886,0.4528301886792453,0.4583333333333333,1.0,0.5757575757575758,0.03614457831325301,0.3333333333333333,0.008264462809917356,6.0,,2.0,3.0,6.0,,3.0,,,,0.008298755186721992,,0.009345794392523364,0.04285714285714286,,,3.0,,True,
2210,1610612743,Richard Jefferson,Richard Jefferson,2210,DEN,1856.0,31,-21,61,62,21.0,11.0,8.0,123,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,,1.0,,,1.0,3.0,,1.0,,2.0,78,1.0,1.0,,2.0,,1.0,,,,,2.0,,,,1.0,,,1.0,1.0,2.0,1.0,1.0,5.0,,,1.0,2.0,,2.0,,,,,,,,2.0,,3.0,1.0,,,,,,,21.0,,,1.0,1.0,,,,,0.3333333333333333,1.0,,0.25,1.0,,0.25,1.0,,0.25,,,,5.714285714285714,,0.06666666666666667,,,0.041666666666666664,,,,,,0.25,1.0,1.0,1.0,0.25,,,0.25,,,,,,,0.25,,,,1.0,1.0,1.0,,,,0.5,,0.5316875,,0.3059,,,1.0,,6.633333333333333,25.2,0.3442622950819672,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,49326.0,822,28,1634,1654,406.0,282.0,186.0,3288,105.0,146.0,16.0,31.0,37.0,14.0,45.0,3.0,7.0,,,,,,,122.0,198.0,,,40.0,284.0,1848,20.0,39.0,10.0,50.0,22.0,46.0,,,17.0,61.0,174.0,70.0,,,,,15.0,61.0,31.0,92.0,23.0,44.0,215.0,44.0,53.0,101.0,160.0,69.0,229.0,28.0,13.0,32.0,20.0,23.0,,55.0,50.0,10.0,105.0,81.0,1.0,87.0,10.0,35.0,14.0,61.0,403.0,7.0,10.0,0.7131147540983607,0.7837837837837838,,,,,0.6161616161616161,0.5128205128205128,0.4782608695652174,0.6161616161616161,0.5128205128205128,0.4782608695652174,0.5991561181434599,0.5208333333333334,0.49193548387096775,,0.07575757575757576,0.0821917808219178,0.06666666666666667,15.746753246753247,0.5818181818181818,0.21174004192872117,0.10551558752997602,0.1970260223048327,0.2064343163538874,0.09295774647887324,0.12751677852348994,0.17682926829268292,0.18877551020408162,0.2191780821917808,0.7373737373737373,0.7191780821917808,0.7835820895522388,0.7428571428571429,0.22727272727272727,0.3111111111111111,0.3333333333333333,0.03535353535353535,0.42857142857142855,0.42857142857142855,,,,,,,,,0.7948717948717948,0.5161290322580645,0.125,0.8043478260869565,,,0.7373737373737373,,0.5251823232323233,0.5621942857142858,0.5285891304347825,0.15695067264573992,0.15695067264573992,0.176056338028169,0.2147887323943662,3.465656565656565,,0.2484700122399021,20.0,,,,,,,,22.0,,8.0,11.0,6.0,22.0,6.0,7.0,15.0,3.0,7.0,12.0,4.0,13.0,2.0,9.0,3.0,6.0,17.0,,,41.0,27.0,,14.0,43.0,27.0,6.0,3.0,,0.15789473684210525,0.07508532423208192,0.10869565217391304,0.05952380952380952,0.07755102040816327,0.0625,0.2328042328042328,0.22580645161290322,0.11666666666666667,0.627906976744186,0.5,0.6666666666666666,,,,,0.5405405405405406,,,,,,,3.0,8.0,,2.0,2.0,1.0,,,,,0.061224489795918366,,,,,True,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,18303.0,305,-83,597,626,183.0,146.0,62.0,1223,21.0,30.0,9.0,10.0,12.0,,2.0,1.0,1.0,4.0,13.0,3.0,15.0,,5.0,22.0,33.0,7.0,28.0,14.0,79.0,766,9.0,10.0,1.0,19.0,8.0,13.0,1.0,6.0,3.0,22.0,22.0,22.0,21.0,,14.0,3.0,7.0,11.0,6.0,17.0,6.0,7.0,40.0,13.0,14.0,20.0,44.0,17.0,61.0,6.0,4.0,7.0,3.0,5.0,2.0,12.0,19.0,2.0,35.0,15.0,1.0,25.0,,9.0,2.0,22.0,178.0,6.0,1.0,0.5,0.8461538461538461,1.0,0.25,0.16666666666666666,0.25925925925925924,0.6666666666666666,0.9,0.6153846153846154,0.5327868852459017,0.75,0.5,0.541095890410959,0.6785714285714286,0.5238095238095238,0.45901639344262296,0.21212121212121213,0.16666666666666666,1.0,12.781954887218044,0.5833333333333334,0.12987012987012986,0.0896551724137931,0.12612612612612611,0.12830188679245283,0.06589147286821706,0.11475409836065574,0.12,0.07228915662650602,0.2857142857142857,0.4918032786885246,0.7,0.84,0.47619047619047616,0.03278688524590164,,,0.01639344262295082,1.0,1.0,0.21311475409836064,0.3076923076923077,0.3076923076923077,1.0,0.2459016393442623,0.2,0.2,1.0,0.8333333333333334,0.9,,0.631578947368421,0.2631578947368421,,0.9508196721311475,0.21428571428571427,0.5682849999999999,0.6524944444444444,0.5936611111111111,0.14084507042253522,0.21428571428571427,0.24050632911392406,0.27848101265822783,2.360606060606061,25.810714285714287,0.3065326633165829,8.0,1.0,1.0,1.0,,1.0,,2.0,18.0,1.0,,2.0,2.0,4.0,10.0,1.0,2.0,,,4.0,1.0,3.0,2.0,,,1.0,1.0,,1.0,7.0,3.0,1.0,3.0,7.0,4.0,1.0,1.0,,0.5555555555555556,0.035398230088495575,0.07272727272727272,0.06896551724137931,0.044444444444444446,,0.08771929824561403,0.19148936170212766,0.041666666666666664,0.5714285714285714,,1.0,0.08333333333333333,0.08333333333333333,,,0.6666666666666666,0.05263157894736842,1.0,0.034482758620689655,2.0,,,,1.0,,,,,,,,,,,,,,True,
