EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SecondChanceTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,ShortMidRangeAssists,Travels,Offensive Fouls,Technical Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,HeaveMakes,StepOutOfBoundsTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,Clear Path Fouls,BlockingFoulsDrawn,on,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,19815.0,330.0,-2.0,626.0,637.0,153.0,175.0,75.0,1263.0,19.0,34.0,2.0,3.0,5.0,8.0,6.0,23.0,10.0,22.0,5.0,16.0,1.0,3.0,1.0,4.0,7.0,31.0,2.0,4.0,9.0,35.0,79.0,12.0,47.0,23.0,129.0,662.0,4.0,7.0,3.0,7.0,4.0,21.0,7.0,19.0,1.0,13.0,7.0,24.0,22.0,48.0,33.0,3.0,6.0,2.0,29.0,7.0,11.0,2.0,8.0,11.0,19.0,8.0,3.0,6.0,2.0,49.0,1.0,6.0,1.0,19.0,21.0,1.0,41.0,8.0,49.0,2.0,18.0,12.0,6.0,5.0,2.0,3.0,5.0,1.0,2.0,10.0,2.0,9.0,1.0,27.0,1.0,3.0,29.0,1.0,1.0,32.0,1.0,14.0,1.0,1.0,1.0,1.0,1.0,22.0,151.0,3.0,0.3142857142857143,0.34375,0.9166666666666666,0.2553191489361702,0.42857142857142855,0.07692307692307693,0.26666666666666666,0.4430379746835443,0.5714285714285714,0.3684210526315789,0.42063492063492064,0.6071428571428571,0.265625,0.4574468085106383,0.6176470588235294,0.3333333333333333,0.373015873015873,0.0425531914893617,0.13924050632911392,0.17647058823529413,0.17391304347826086,0.045454545454545456,0.125,21.207865168539325,0.5,0.07692307692307693,0.05,0.11475409836065574,0.03015075376884422,0.1532258064516129,0.007936507936507936,0.13029315960912052,0.021538461538461538,0.05357142857142857,0.0273972602739726,0.014285714285714285,0.010752688172043012,0.140625,0.07692307692307693,0.12962962962962962,0.13978494623655913,0.1935483870967742,0.031746031746031744,0.2698412698412698,0.5588235294117647,0.6785714285714286,0.3157894736842105,0.18253968253968253,0.2608695652173913,0.3157894736842105,0.16666666666666666,0.1746031746031746,0.45454545454545453,0.47619047619047616,0.4,0.12698412698412698,0.3125,0.35714285714285715,1.0,0.24603174603174602,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.3333333333333333,1.0,0.2857142857142857,0.5,1.0,0.25,0.625,0.125,0.25,0.28125,0.6428571428571429,0.2413793103448276,0.4940092741935484,0.4850615384615385,0.4959725806451614,0.10714285714285714,0.15217391304347827,0.020833333333333332,0.16279069767441862,0.18604651162790697,8.2746835443038,26.35531914893617,0.24440894568690097,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627740,1610612765,Henry Ellenson,Henry Ellenson,1627740,DET,8610.0,144.0,24.0,280.0,283.0,88.0,99.0,26.0,563.0,11.0,15.0,1.0,2.0,4.0,6.0,6.0,22.0,2.0,9.0,3.0,5.0,,,1.0,1.0,7.0,21.0,,3.0,7.0,19.0,46.0,10.0,26.0,14.0,82.0,262.0,1.0,2.0,,3.0,2.0,4.0,5.0,14.0,2.0,8.0,5.0,21.0,18.0,20.0,30.0,,2.0,,21.0,7.0,1.0,,,8.0,8.0,6.0,2.0,,,24.0,2.0,,1.0,15.0,15.0,1.0,31.0,3.0,34.0,,2.0,1.0,1.0,6.0,,5.0,2.0,1.0,1.0,8.0,3.0,4.0,,8.0,,1.0,12.0,,,16.0,1.0,7.0,1.0,1.0,,,,21.0,88.0,,0.47368421052631576,0.5,1.0,0.38461538461538464,,0.25,0.38461538461538464,0.41304347826086957,0.5,0.35714285714285715,0.4722222222222222,0.2,0.36363636363636365,0.5189873417721519,0.3333333333333333,0.4375,0.3611111111111111,,0.021739130434782608,0.06666666666666667,,,,28.064516129032256,0.75,0.14285714285714285,0.16666666666666666,0.21428571428571427,,0.234375,0.03773584905660377,0.22388059701492538,0.014388489208633094,,,,0.0425531914893617,0.18181818181818182,0.25,0.2,0.2641509433962264,0.09090909090909091,,0.20833333333333334,0.7333333333333333,0.7857142857142857,0.45454545454545453,0.3055555555555556,0.2727272727272727,0.2727272727272727,0.5,0.125,0.2222222222222222,0.2222222222222222,0.5,0.06944444444444445,0.6,0.6,1.0,0.2916666666666667,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,,,,0.6,,,0.2727272727272727,0.6666666666666666,0.045454545454545456,1.0,0.3181818181818182,0.5694444444444444,0.3333333333333333,0.4819152777777778,0.4908,0.4906840909090909,0.10256410256410256,0.1346153846153846,0.038461538461538464,0.04878048780487805,0.25609756097560976,8.05,25.396153846153844,0.3142857142857143,1.0,3.0,1.0,1.0,1.0,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,True,,,,
1628379,1610612765,Luke Kennard,Luke Kennard,1628379,DET,29027.0,484.0,29.0,925.0,937.0,187.0,188.0,101.0,1862.0,20.0,33.0,3.0,4.0,3.0,6.0,6.0,24.0,26.0,46.0,4.0,12.0,,,1.0,2.0,31.0,74.0,7.0,10.0,11.0,52.0,103.0,35.0,86.0,23.0,232.0,946.0,4.0,9.0,7.0,10.0,5.0,34.0,5.0,20.0,5.0,13.0,4.0,29.0,58.0,46.0,102.0,3.0,4.0,,74.0,31.0,6.0,1.0,21.0,20.0,41.0,13.0,7.0,16.0,1.0,102.0,2.0,6.0,,30.0,35.0,,65.0,8.0,73.0,2.0,20.0,11.0,9.0,16.0,3.0,12.0,7.0,1.0,4.0,23.0,4.0,16.0,,27.0,1.0,1.0,26.0,,,26.0,4.0,13.0,1.0,,4.0,1.0,4.0,29.0,187.0,4.0,0.5576923076923077,0.58,0.9714285714285714,0.4069767441860465,0.7,0.38461538461538464,0.4069767441860465,0.5048543689320388,0.4444444444444444,0.25,0.5529100529100529,0.7631578947368421,0.3787878787878788,0.5782828282828283,0.7619047619047619,0.4264705882352941,0.455026455026455,0.011627906976744186,0.05825242718446602,0.09090909090909091,0.125,,0.08333333333333333,21.209213051823415,0.6956521739130435,,,0.13671875,0.021505376344086023,0.15151515151515152,0.010256410256410256,0.14317180616740088,0.016877637130801686,0.027777777777777776,0.028037383177570093,0.01,0.013157894736842105,0.11827956989247312,0.0784313725490196,0.26229508196721313,0.14193548387096774,0.18604651162790697,0.02127659574468085,0.1746031746031746,0.6060606060606061,0.6666666666666666,0.4,0.12698412698412698,0.25,0.2857142857142857,0.5,0.24338624338624337,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.06349206349206349,0.3333333333333333,0.36363636363636365,1.0,0.3915343915343915,0.4189189189189189,0.4189189189189189,0.967741935483871,0.21052631578947367,0.75,,,,0.5263157894736842,0.7,1.0,0.18181818181818182,0.5,0.06060606060606061,0.5,0.3333333333333333,0.6296296296296297,0.4189189189189189,0.49664365079365075,0.5278678571428571,0.48821666666666663,0.0707070707070707,0.11607142857142858,0.011627906976744186,0.14655172413793102,0.125,10.43106796116505,25.572093023255807,0.20216216216216215,4.0,,,1.0,,,0.36363636363636365,4.0,1.0,1.0,3.0,3.0,1.0,0.25,,,,,,,,,,,True,,,,
202397,1610612765,Ish Smith,Ish Smith,202397,DET,21882.0,365.0,-20.0,704.0,706.0,130.0,185.0,85.0,1410.0,35.0,58.0,3.0,6.0,6.0,10.0,22.0,50.0,25.0,64.0,1.0,3.0,,,,1.0,5.0,13.0,1.0,3.0,4.0,82.0,172.0,6.0,16.0,11.0,193.0,765.0,8.0,14.0,1.0,3.0,1.0,20.0,13.0,32.0,1.0,5.0,6.0,35.0,32.0,132.0,6.0,12.0,2.0,2.0,10.0,4.0,6.0,,26.0,35.0,61.0,32.0,3.0,14.0,5.0,157.0,3.0,4.0,,13.0,13.0,,26.0,7.0,33.0,3.0,13.0,10.0,3.0,14.0,1.0,7.0,6.0,2.0,7.0,20.0,5.0,15.0,,24.0,1.0,,30.0,1.0,,16.0,4.0,7.0,,3.0,6.0,2.0,6.0,35.0,128.0,1.0,0.1951219512195122,0.19753086419753085,0.3333333333333333,0.375,0.3333333333333333,0.2,0.35714285714285715,0.47674418604651164,0.5714285714285714,0.40625,0.48404255319148937,0.5588235294117647,0.3918918918918919,0.49742268041237114,0.5882352941176471,0.4268292682926829,0.0851063829787234,,0.03488372093023256,0.06896551724137931,0.04,,,26.683291770573568,0.7,,,0.0663265306122449,0.017857142857142856,0.09923664122137404,0.02142857142857143,0.07951070336391437,0.019230769230769232,0.046875,0.013333333333333334,,0.02727272727272727,0.0547945205479452,0.1111111111111111,0.0196078431372549,0.09433962264150944,0.12,0.03488372093023256,0.30851063829787234,0.603448275862069,0.6481481481481481,0.17142857142857143,0.26595744680851063,0.44,0.4583333333333333,0.18181818181818182,0.3404255319148936,0.390625,0.390625,0.24,0.015957446808510637,0.3333333333333333,0.3333333333333333,1.0,0.06914893617021277,0.38461538461538464,0.38461538461538464,0.2,0.35294117647058826,0.5,,,,0.17647058823529413,0.3333333333333333,,0.2702702702702703,0.6,0.02702702702702703,,0.10810810810810811,0.39361702127659576,0.4,0.47128306451612906,0.46087,0.42467222222222223,0.03664921465968586,0.04,,0.10362694300518134,0.18134715025906736,9.765697674418602,28.9875,0.1846590909090909,1.0,2.0,1.0,,,3.0,0.25,7.0,1.0,,,2.0,4.0,0.6666666666666666,1.0,1.0,2.0,1.0,0.6666666666666666,,,,,,True,,,,
203961,1610612765,Eric Moreland,Eric Moreland,203961,DET,48301.0,805.0,4.0,1549.0,1567.0,337.0,391.0,167.0,3116.0,51.0,82.0,15.0,29.0,15.0,22.0,15.0,36.0,,4.0,,,,,,,,,,,,66.0,122.0,,,11.0,143.0,1609.0,15.0,33.0,,,3.0,33.0,19.0,31.0,,,3.0,41.0,94.0,38.0,,,24.0,,,,10.0,,48.0,30.0,78.0,26.0,4.0,21.0,16.0,186.0,23.0,58.0,,76.0,104.0,17.0,197.0,81.0,278.0,6.0,31.0,14.0,17.0,19.0,5.0,15.0,22.0,1.0,4.0,41.0,6.0,50.0,4.0,116.0,1.0,19.0,59.0,12.0,,29.0,4.0,13.0,,4.0,51.0,25.0,51.0,41.0,335.0,5.0,0.7121212121212122,0.8703703703703703,,,,,,0.5409836065573771,0.45454545454545453,0.6129032258064516,0.5409836065573771,0.45454545454545453,0.6129032258064516,0.5296296296296297,0.4342105263157895,0.5857142857142857,,,0.08196721311475409,0.08536585365853659,0.08333333333333333,,,10.074841681059297,0.4634146341463415,0.4594594594594595,,0.23853211009174313,0.12526997840172785,0.24203821656050956,0.07120743034055728,0.24,0.10305343511450382,0.24193548387096775,0.10526315789473684,0.05952380952380952,0.07661290322580645,0.20754716981132076,0.26875,0.23931623931623933,0.25203252032520324,0.20588235294117646,0.13043478260869565,0.6721311475409836,0.6219512195121951,0.68,0.6666666666666666,0.29508196721311475,0.4166666666666667,0.45454545454545453,0.8666666666666667,0.03278688524590164,,,,,,,,,,,,0.8787878787878788,0.5172413793103449,,,,,,,0.7096774193548387,0.6818181818181818,,,,0.6721311475409836,,0.5305295081967214,0.6119538461538461,0.540716129032258,0.09923664122137404,0.09923664122137404,,0.23076923076923078,0.2867132867132867,4.107377049180327,,0.21755971594577148,,4.0,10.0,,,3.0,,11.0,3.0,11.0,,23.0,33.0,0.6470588235294118,,,3.0,1.0,0.2,11.0,1.0,0.05333333333333334,,,True,,,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,10252.0,171.0,-8.0,333.0,337.0,50.0,63.0,31.0,670.0,11.0,17.0,2.0,2.0,,2.0,12.0,27.0,6.0,23.0,1.0,5.0,,,,1.0,4.0,21.0,,3.0,2.0,29.0,67.0,5.0,26.0,11.0,84.0,357.0,2.0,3.0,,3.0,,4.0,2.0,8.0,,3.0,3.0,7.0,4.0,54.0,6.0,9.0,2.0,,21.0,4.0,1.0,,11.0,20.0,31.0,15.0,5.0,6.0,2.0,82.0,,2.0,,6.0,5.0,,11.0,2.0,13.0,2.0,4.0,3.0,1.0,6.0,2.0,2.0,3.0,,4.0,9.0,1.0,1.0,1.0,9.0,,,17.0,,1.0,16.0,1.0,6.0,1.0,1.0,,,,6.0,48.0,,0.06896551724137931,0.07142857142857142,0.4,0.19230769230769232,,,0.19230769230769232,0.43283582089552236,0.6666666666666666,0.25,0.3924731182795699,0.3333333333333333,0.18181818181818182,0.42,0.3333333333333333,0.2692307692307692,0.27956989247311825,,0.014925373134328358,0.058823529411764705,,,,29.700272479564035,0.6666666666666666,,,0.054945054945054944,0.022727272727272728,0.09375,,0.07096774193548387,0.011834319526627219,,0.02702702702702703,0.03225806451612903,,0.030303030303030304,0.03225806451612903,0.1111111111111111,0.0784313725490196,0.15384615384615385,0.03636363636363636,0.1827956989247312,0.6470588235294118,0.6875,0.18181818181818182,0.2903225806451613,0.4444444444444444,0.4444444444444444,,0.24731182795698925,0.2608695652173913,0.2608695652173913,,0.053763440860215055,0.2,0.2,,0.22580645161290322,0.19047619047619047,0.19047619047619047,0.5,0.3333333333333333,1.0,,,,0.5,,,0.18181818181818182,,0.09090909090909091,,0.18181818181818182,0.46236559139784944,0.19047619047619047,0.47042258064516135,0.47019,0.44893636363636363,0.0707070707070707,0.08333333333333333,0.037037037037037035,0.047619047619047616,0.08333333333333333,10.271641791044773,25.503846153846155,0.15015015015015015,,,,,,,,3.0,,1.0,,,,,,,,,0.5,,,,,,True,,,,
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,20687.0,345.0,26.0,668.0,668.0,129.0,163.0,66.0,1336.0,2.0,5.0,,,,,6.0,16.0,13.0,38.0,7.0,21.0,,1.0,1.0,2.0,22.0,68.0,1.0,6.0,9.0,21.0,59.0,29.0,89.0,14.0,143.0,650.0,1.0,2.0,1.0,7.0,,5.0,3.0,10.0,6.0,11.0,,24.0,18.0,24.0,75.0,12.0,2.0,,68.0,22.0,1.0,,10.0,8.0,18.0,6.0,2.0,6.0,2.0,44.0,1.0,3.0,,14.0,10.0,1.0,25.0,4.0,29.0,2.0,19.0,13.0,6.0,3.0,2.0,3.0,3.0,,,6.0,2.0,4.0,,12.0,,1.0,14.0,,1.0,14.0,,2.0,4.0,,1.0,1.0,1.0,24.0,129.0,2.0,0.42857142857142855,0.45,0.8620689655172413,0.3258426966292135,0.14285714285714285,0.5454545454545454,0.3258426966292135,0.3559322033898305,0.5,0.3,0.4358108108108108,0.2777777777777778,0.5714285714285714,0.4673202614379085,0.2777777777777778,0.5714285714285714,0.6013513513513513,,0.01694915254237288,,,0.02631578947368421,,21.34228187919463,0.5,0.05263157894736842,,0.05291005291005291,0.01639344262295082,0.109375,0.00625,0.07570977917981073,0.011661807580174927,0.02040816326530612,0.0136986301369863,0.01639344262295082,,0.046153846153846156,0.027777777777777776,0.09615384615384616,0.1,0.14285714285714285,0.020833333333333332,0.033783783783783786,0.4,0.4,0.5,0.10810810810810811,0.375,0.375,0.5,0.25675675675675674,0.34210526315789475,0.35135135135135137,0.38461538461538464,0.14189189189189189,0.3333333333333333,0.3333333333333333,1.0,0.4594594594594595,0.3235294117647059,0.3235294117647059,0.8181818181818182,,,0.1111111111111111,,,0.6666666666666666,0.16666666666666666,1.0,,,0.09523809523809523,0.5,0.42857142857142855,0.6351351351351351,0.3235294117647059,0.48484054054054054,0.4816416666666667,0.44918095238095246,0.0392156862745098,0.03278688524590164,0.043478260869565216,0.03496503496503497,0.16783216783216784,14.542372881355934,25.54831460674157,0.19311377245508982,5.0,,,1.0,,,0.5555555555555556,2.0,1.0,,,,1.0,1.0,,,,,,,,0.03333333333333333,1.0,,True,,,,
202340,1610612765,Avery Bradley,Avery Bradley,202340,DET,7319.0,122.0,-36.0,237.0,244.0,70.0,70.0,33.0,481.0,5.0,9.0,1.0,2.0,2.0,2.0,2.0,7.0,4.0,18.0,,6.0,,,,1.0,9.0,22.0,2.0,3.0,4.0,11.0,34.0,9.0,28.0,6.0,55.0,273.0,2.0,3.0,2.0,3.0,,10.0,4.0,10.0,1.0,5.0,3.0,14.0,12.0,10.0,27.0,,2.0,,22.0,9.0,5.0,1.0,3.0,3.0,6.0,1.0,2.0,2.0,1.0,15.0,,1.0,,2.0,2.0,,4.0,1.0,5.0,,4.0,3.0,1.0,4.0,2.0,3.0,7.0,2.0,1.0,11.0,2.0,2.0,,9.0,,,6.0,,1.0,8.0,1.0,2.0,1.0,1.0,1.0,,1.0,14.0,70.0,4.0,0.5454545454545454,0.6,1.0,0.32142857142857145,0.6666666666666666,0.2,0.32142857142857145,0.3235294117647059,0.6666666666666666,0.4,0.3951612903225806,0.8333333333333334,0.36666666666666664,0.4230769230769231,0.8333333333333334,0.4375,0.45161290322580644,0.03571428571428571,0.14705882352941177,0.3333333333333333,,0.1111111111111111,0.16666666666666666,27.83882783882784,0.36363636363636365,,,0.03333333333333333,0.012048192771084338,0.043478260869565216,,0.03773584905660377,0.007751937984496124,0.045454545454545456,,,,,0.1111111111111111,,0.05714285714285714,,,0.14516129032258066,0.5555555555555556,0.8333333333333334,0.4,0.11290322580645161,0.2857142857142857,0.2857142857142857,1.0,0.2903225806451613,0.2222222222222222,0.25,0.5,0.0967741935483871,,,,0.3548387096774194,0.4090909090909091,0.4090909090909091,1.0,0.3333333333333333,0.5,,,,0.5,0.6666666666666666,1.0,0.13333333333333333,1.0,0.06666666666666667,,0.26666666666666666,0.5967741935483871,0.4090909090909091,0.5034129032258065,0.5574583333333333,0.4839366666666667,0.046875,0.05714285714285714,0.034482758620689655,0.18181818181818182,0.2545454545454545,12.241176470588234,25.282142857142855,0.29535864978902954,1.0,3.0,,,,1.0,0.25,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,True,,,,
202779,1610612765,Dwight Buycks,Dwight Buycks,202779,DET,11036.0,184.0,40.0,349.0,359.0,88.0,98.0,30.0,708.0,21.0,31.0,,,4.0,8.0,2.0,13.0,7.0,25.0,1.0,1.0,,,,,6.0,20.0,,2.0,7.0,30.0,69.0,7.0,21.0,15.0,96.0,328.0,,1.0,,2.0,,,6.0,24.0,1.0,7.0,2.0,17.0,20.0,40.0,12.0,9.0,,2.0,18.0,6.0,9.0,,16.0,8.0,24.0,6.0,2.0,9.0,2.0,56.0,2.0,2.0,,3.0,8.0,,11.0,4.0,15.0,1.0,10.0,6.0,4.0,11.0,1.0,9.0,7.0,3.0,2.0,18.0,4.0,6.0,,13.0,,1.0,18.0,,1.0,18.0,,9.0,,,1.0,1.0,1.0,17.0,88.0,,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.3333333333333333,,0.14285714285714285,0.3684210526315789,0.43478260869565216,,0.25,0.45,,0.24193548387096775,0.48484848484848486,,0.265625,0.23333333333333334,,0.13043478260869565,0.06451612903225806,0.46153846153846156,0.04,,30.38961038961039,0.6111111111111112,,,0.07766990291262135,0.020202020202020204,0.0375,0.029850746268656716,0.060109289617486336,0.024096385542168676,0.06451612903225806,,,0.037037037037037035,0.10256410256410256,0.05714285714285714,0.06896551724137931,0.03333333333333333,0.05,0.025,0.34444444444444444,0.6774193548387096,0.7241379310344828,0.47619047619047616,0.14444444444444443,0.15384615384615385,0.2857142857142857,,0.2777777777777778,0.28,0.2916666666666667,,0.011111111111111112,1.0,1.0,1.0,0.2222222222222222,0.3,0.3,0.5,,,,,,0.6666666666666666,,,0.25806451612903225,0.5,,,0.22580645161290322,0.5777777777777777,0.3333333333333333,0.4841471590909091,0.4172,0.458203448275862,0.09090909090909091,0.11538461538461539,,,0.17708333333333334,9.32608695652174,29.05714285714286,0.2521489971346705,1.0,,,,,,0.14285714285714285,5.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,1.0,True,,,,
203516,1610612765,James Ennis III,James Ennis III,203516,DET,7341.0,122.0,24.0,239.0,245.0,42.0,49.0,25.0,484.0,10.0,15.0,,1.0,2.0,2.0,5.0,7.0,,2.0,,3.0,,,,,3.0,14.0,,2.0,2.0,15.0,24.0,3.0,17.0,9.0,48.0,245.0,2.0,3.0,,2.0,3.0,7.0,4.0,6.0,,2.0,,8.0,22.0,8.0,9.0,,,,14.0,3.0,2.0,,4.0,,4.0,,,4.0,,8.0,1.0,4.0,,1.0,3.0,1.0,5.0,5.0,10.0,,4.0,3.0,1.0,2.0,,1.0,3.0,,1.0,5.0,,1.0,,6.0,,,9.0,,1.0,11.0,3.0,7.0,,,,,,8.0,42.0,,0.7333333333333333,0.7333333333333333,1.0,0.17647058823529413,,,0.17647058823529413,0.625,0.6666666666666666,0.6666666666666666,0.47560975609756095,0.4,0.5,0.5333333333333333,0.5,0.5,0.4146341463414634,,0.08333333333333333,0.13333333333333333,,,,18.58736059479554,0.4,0.16666666666666666,,0.043478260869565216,0.06451612903225806,0.02,0.0196078431372549,0.03361344537815126,0.04424778761061947,0.058823529411764705,0.09090909090909091,0.043478260869565216,,,0.037037037037037035,0.11764705882352941,0.022727272727272728,,,0.36585365853658536,0.6666666666666666,0.7692307692307693,0.7,0.17073170731707318,0.7142857142857143,0.7142857142857143,0.8,0.04878048780487805,,,,0.07317073170731707,,,,0.34146341463414637,0.21428571428571427,0.21428571428571427,1.0,0.2,,,,,0.4,,,0.25,1.0,,,0.25,0.7804878048780488,0.21428571428571427,0.5520548780487804,0.44328750000000006,0.5425625,0.15555555555555556,0.25,,0.14583333333333334,0.16666666666666666,4.8500000000000005,25.599999999999998,0.17573221757322174,,2.0,,,,,,,2.0,1.0,,,,,,,,,,,,0.09090909090909091,,,True,,,,
