EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,Corner3PctBlocked,HeaveAttempts,Clear Path Fouls,Technical Free Throw Trips,LongMidRangePctBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,OffensiveGoaltends,3SecondViolations,on,HeaveMakes
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,113107.0,1885.0,99.0,3866,3861,1048,622.0,426.0,7727,70.0,129.0,18.0,38.0,18.0,29.0,45.0,92.0,5.0,22.0,31.0,82.0,1.0,7.0,3.0,11.0,90.0,216.0,9.0,23.0,19.0,54.0,120.0,243.0,121.0,298.0,97.0,700.0,4209.0,20.0,47.0,10.0,30.0,13.0,83.0,27.0,57.0,22.0,65.0,35.0,155.0,156.0,84.0,360.0,3.0,20.0,216.0,90.0,22.0,1.0,66.0,29.0,95.0,25.0,4.0,37.0,12.0,17.0,219.0,28.0,39.0,2.0,101.0,163.0,12.0,276.0,69.0,345.0,9.0,51.0,38.0,13.0,34.0,7.0,26.0,25.0,3.0,8.0,2.0,4.0,59.0,3.0,12.0,39.0,2.0,110.0,1.0,8.0,7.0,92.0,5.0,9.0,1.0,116.0,10.0,4.0,48.0,6.0,10.0,33.0,3.0,3.0,23.0,2.0,8.0,36.0,17.0,155.0,1042,11.0,8.0,0.65,0.7090909090909091,0.9917355371900827,0.40604026845637586,0.3333333333333333,0.3384615384615385,0.40604026845637586,0.49382716049382713,0.425531914893617,0.47368421052631576,0.5573012939001848,0.45454545454545453,0.4918032786885246,0.5922165820642978,0.49404761904761907,0.549645390070922,0.5508317929759704,0.003355704697986577,0.09053497942386832,0.13178294573643412,0.05434782608695652,0.004629629629629629,14.905833716123105,0.576271186440678,0.17391304347826086,0.012987012987012988,0.13825275657336725,0.03424056189640035,0.14165497896213183,0.04472843450479233,0.13953488372093023,0.037960339943342775,0.0364963503649635,0.025936599423631124,0.03937007874015748,0.045283018867924525,0.041666666666666664,0.1293800539083558,0.09785202863961814,0.19023136246786632,0.1273031825795645,0.21551724137931033,0.03260869565217391,0.4722222222222222,0.23844731977818853,0.5426356589147286,0.625,0.6285714285714286,0.17005545286506468,0.4891304347826087,0.5172413793103449,0.6888888888888889,0.04066543438077634,0.22727272727272727,0.22727272727272727,0.6,0.15157116451016636,0.3780487804878049,0.3780487804878049,1.0,0.39926062846580407,0.4166666666666667,0.4186046511627907,0.9888888888888889,0.4935064935064935,0.47368421052631576,0.16666666666666666,0.09090909090909091,0.14285714285714285,1.0,0.2987012987012987,0.391304347826087,1.0,0.23770491803278687,0.6206896551724138,0.09016393442622951,0.2727272727272727,0.4426229508196721,0.35185185185185186,0.789279112754159,0.4166666666666667,0.5354111829944547,0.5624813725490196,0.5238668032786885,0.09294320137693632,0.1708185053380783,0.02,0.11857142857142858,0.22142857142857142,5.913168724279836,25.342617449664424,0.2710812209001552,,,,,,,,,,,True,
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,49691.0,828.0,74.0,1664,1648,635,356.0,176.0,3312,47.0,74.0,12.0,15.0,11.0,24.0,31.0,78.0,6.0,22.0,3.0,13.0,,2.0,2.0,6.0,50.0,117.0,7.0,15.0,24.0,50.0,84.0,174.0,53.0,130.0,58.0,385.0,1853.0,12.0,19.0,7.0,17.0,1.0,46.0,23.0,57.0,26.0,56.0,19.0,143.0,92.0,76.0,156.0,3.0,14.0,117.0,50.0,19.0,1.0,29.0,35.0,64.0,24.0,11.0,17.0,2.0,10.0,163.0,11.0,11.0,,41.0,41.0,8.0,90.0,22.0,112.0,2.0,16.0,9.0,7.0,16.0,3.0,8.0,16.0,1.0,8.0,,7.0,32.0,1.0,8.0,30.0,,46.0,,,5.0,60.0,5.0,2.0,,79.0,9.0,,37.0,,7.0,7.0,,,7.0,,,7.0,3.0,141.0,633,1.0,6.0,0.5476190476190477,0.5974025974025974,0.9811320754716981,0.4076923076923077,0.4117647058823529,0.4642857142857143,0.4076923076923077,0.4827586206896552,0.631578947368421,0.40350877192982454,0.537828947368421,0.625,0.5486725663716814,0.5678466076696165,0.6216216216216216,0.5766129032258065,0.4276315789473684,0.007692307692307693,0.10919540229885058,0.16216216216216217,0.08974358974358974,0.008547008547008548,19.882100750267952,0.5,0.22857142857142856,,0.1,0.02301255230125523,0.12349397590361445,0.038461538461538464,0.1105121293800539,0.028795811518324606,0.03550295857988166,0.017543859649122806,0.014492753623188406,0.01694915254237288,0.14,0.0967741935483871,0.10457516339869281,0.09774436090225563,0.11610486891385768,0.15384615384615385,0.014388489208633094,0.42857142857142855,0.24342105263157895,0.6351351351351351,0.7580645161290323,0.574468085106383,0.2565789473684211,0.3974358974358974,0.43661971830985913,0.4838709677419355,0.07236842105263158,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.04276315789473684,0.23076923076923078,0.23076923076923078,1.0,0.3848684210526316,0.42735042735042733,0.43103448275862066,0.98,0.4166666666666667,0.8,0.3333333333333333,0.05555555555555555,,,0.4166666666666667,0.4666666666666667,1.0,0.21238938053097345,0.4583333333333333,0.05309734513274336,0.3333333333333333,0.4424778761061947,0.48,0.6710526315789473,0.42735042735042733,0.4886001644736844,0.5153481481481482,0.4855840707964602,0.11144578313253012,0.18316831683168316,,0.11948051948051948,0.37142857142857144,6.844827586206897,26.014615384615382,0.3816105769230769,2.0,,,,,,,,,,True,
1626203,1610612766,Treveon Graham,Treveon Graham,1626203,CHA,24286.0,405.0,34.0,821,824,259,200.0,77.0,1645,12.0,22.0,5.0,9.0,5.0,8.0,9.0,14.0,3.0,5.0,8.0,15.0,,1.0,4.0,7.0,11.0,24.0,,1.0,1.0,4.0,24.0,41.0,19.0,39.0,21.0,126.0,917.0,5.0,10.0,,2.0,2.0,12.0,9.0,14.0,5.0,11.0,8.0,41.0,34.0,14.0,57.0,,6.0,24.0,11.0,4.0,1.0,12.0,10.0,22.0,7.0,3.0,7.0,4.0,1.0,54.0,5.0,11.0,,15.0,18.0,2.0,35.0,16.0,51.0,3.0,13.0,7.0,6.0,3.0,,2.0,5.0,,1.0,1.0,1.0,8.0,2.0,2.0,19.0,,40.0,1.0,,,24.0,1.0,4.0,,24.0,1.0,1.0,8.0,1.0,4.0,,,,,,,,,39.0,253,5.0,3.0,0.7083333333333334,0.8095238095238095,1.0,0.48717948717948717,,0.45454545454545453,0.48717948717948717,0.5853658536585366,0.5,0.6428571428571429,0.65625,0.4166666666666667,0.66,0.6923076923076923,0.46153846153846156,0.7068965517241379,0.4875,0.02564102564102564,0.0975609756097561,0.09090909090909091,0.14285714285714285,,10.843373493975903,0.375,0.18181818181818182,,0.07758620689655173,0.05092592592592592,0.10344827586206896,0.038461538461538464,0.08753315649867374,0.046242774566473986,0.03896103896103896,0.04411764705882353,0.07042253521126761,0.04424778761061947,,0.05128205128205128,0.09411764705882353,0.08695652173913043,0.11382113821138211,0.045454545454545456,0.09375,,0.275,0.5454545454545454,0.6,0.5833333333333334,0.175,0.6428571428571429,0.75,0.7777777777777778,0.0625,0.6,0.6,1.0,0.1875,0.5333333333333333,0.5714285714285714,1.0,0.3,0.4583333333333333,0.4583333333333333,1.0,0.75,0.5555555555555556,0.4,0.08333333333333333,,,0.08333333333333333,,,0.32,0.625,0.28,0.5714285714285714,0.16,0.25,0.7625,0.4583333333333333,0.537869375,0.589515,0.545652,0.10344827586206896,0.16666666666666666,0.02564102564102564,0.09523809523809523,0.3253968253968254,6.697560975609757,24.710256410256413,0.315468940316687,3.0,0.06666666666666667,,,,,,,,,True,
1628407,1610612766,Dwayne Bacon,Dwayne Bacon,1628407,CHA,20044.0,334.0,90.0,670,683,232,157.0,72.0,1353,6.0,12.0,,,2.0,5.0,5.0,10.0,8.0,24.0,6.0,14.0,,1.0,1.0,5.0,5.0,12.0,1.0,1.0,2.0,5.0,19.0,46.0,11.0,26.0,10.0,81.0,721.0,2.0,3.0,1.0,2.0,2.0,9.0,8.0,17.0,3.0,10.0,4.0,29.0,22.0,16.0,33.0,,,12.0,5.0,2.0,,5.0,6.0,11.0,3.0,3.0,4.0,1.0,,28.0,,,,32.0,19.0,6.0,57.0,,57.0,,4.0,2.0,2.0,7.0,2.0,5.0,4.0,,2.0,,2.0,11.0,,3.0,10.0,1.0,24.0,,2.0,,9.0,,,,11.0,1.0,,4.0,,2.0,1.0,,,1.0,,,1.0,,29.0,228,3.0,1.0,0.5789473684210527,0.5789473684210527,1.0,0.4230769230769231,0.5,0.3,0.4230769230769231,0.41304347826086957,0.6666666666666666,0.47058823529411764,0.4930555555555556,0.7,0.46296296296296297,0.525974025974026,0.75,0.5,0.3611111111111111,,0.043478260869565216,0.16666666666666666,,,11.671087533156498,0.6363636363636364,0.4,,0.0892018779342723,,0.2302158273381295,,0.14488636363636365,,,,,,,0.12857142857142856,0.0547945205479452,0.08571428571428572,0.21621621621621623,0.2857142857142857,,,0.16666666666666666,0.5,0.6,0.5,0.1388888888888889,0.5,0.5,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.19444444444444445,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,0.4166666666666667,0.4166666666666667,1.0,,,,0.2,,,0.2,1.0,1.0,0.18518518518518517,0.4,0.18518518518518517,0.2,0.18518518518518517,0.4,0.5277777777777778,0.4166666666666667,0.5074034722222222,0.43123000000000006,0.505974074074074,0.05333333333333334,0.08163265306122448,,0.1111111111111111,0.35802469135802467,12.35,24.569230769230767,0.34626865671641793,,,,,,,,,,,True,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,164157.0,2736.0,204.0,5578,5569,1677,1000.0,611.0,11147,185.0,341.0,9.0,19.0,63.0,110.0,65.0,169.0,107.0,252.0,11.0,31.0,1.0,3.0,3.0,10.0,220.0,570.0,23.0,49.0,64.0,201.0,357.0,762.0,231.0,601.0,363.0,1770.0,6105.0,20.0,43.0,24.0,52.0,7.0,119.0,118.0,235.0,67.0,211.0,189.0,626.0,108.0,606.0,333.0,360.0,10.0,562.0,220.0,81.0,8.0,297.0,147.0,444.0,114.0,33.0,171.0,66.0,60.0,1035.0,8.0,23.0,1.0,96.0,116.0,4.0,216.0,32.0,248.0,17.0,91.0,61.0,30.0,122.0,33.0,89.0,57.0,11.0,33.0,4.0,5.0,179.0,10.0,56.0,60.0,1.0,98.0,1.0,2.0,,323.0,2.0,25.0,5.0,420.0,36.0,4.0,140.0,26.0,43.0,21.0,3.0,3.0,10.0,4.0,7.0,24.0,13.0,617.0,1664,5.0,37.0,0.15126050420168066,0.1534090909090909,0.4805194805194805,0.3843594009983361,0.46153846153846156,0.3175355450236967,0.38954468802698144,0.468503937007874,0.46511627906976744,0.502127659574468,0.5161408657373441,0.5894736842105263,0.4899103139013453,0.5714751958224543,0.5959595959595959,0.5757855822550831,0.44093910491562727,0.013311148086522463,0.1062992125984252,0.1495601173020528,0.13609467455621302,0.014035087719298246,27.229299363057326,0.6815642458100558,0.039603960396039604,0.004807692307692308,0.07160493827160494,0.014015843997562462,0.09142857142857143,0.008849557522123894,0.07940074906367041,0.01218074656188605,0.020168067226890758,0.019083969465648856,0.0019157088122605363,0.010554089709762533,,0.06772908366533864,0.04982817869415808,0.09888059701492537,0.08830275229357798,0.10674157303370786,0.025718608169440244,0.5416666666666666,0.25018341892883345,0.5425219941348973,0.6379310344827587,0.15135135135135136,0.123991195891416,0.38461538461538464,0.4452054794520548,0.15384615384615385,0.18488628026412326,0.4246031746031746,0.43673469387755104,0.14953271028037382,0.022743947175348497,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.4181951577402788,0.38596491228070173,0.3914590747330961,0.4636363636363636,0.2,0.47368421052631576,0.2222222222222222,0.031578947368421054,0.3333333333333333,1.0,0.5157894736842106,0.46938775510204084,0.782608695652174,0.24663677130044842,0.5727272727272728,0.02242152466367713,0.3,0.45067264573991034,0.31840796019900497,0.6911225238444607,0.3914590747330961,0.5095099778270509,0.50836875,0.5007908256880734,0.11148421759570182,0.16166281755196305,0.04173354735152488,0.0672316384180791,0.3536723163841808,8.781233595800526,26.232113144758742,0.3006453926138401,21.0,,8.0,1.0,20.0,0.027777777777777776,,,,,True,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,104656.0,1744.0,38.0,3579,3575,1022,642.0,376.0,7154,45.0,65.0,17.0,26.0,11.0,14.0,53.0,106.0,63.0,165.0,9.0,30.0,1.0,6.0,3.0,10.0,73.0,210.0,7.0,18.0,23.0,66.0,161.0,336.0,82.0,240.0,91.0,659.0,3982.0,20.0,37.0,8.0,24.0,11.0,75.0,34.0,72.0,26.0,76.0,33.0,179.0,124.0,198.0,216.0,30.0,30.0,209.0,73.0,10.0,1.0,210.0,99.0,309.0,88.0,11.0,134.0,39.0,37.0,717.0,11.0,42.0,,96.0,123.0,9.0,228.0,53.0,281.0,4.0,60.0,50.0,10.0,79.0,15.0,69.0,33.0,2.0,10.0,,11.0,112.0,7.0,35.0,19.0,,60.0,,6.0,4.0,102.0,4.0,4.0,2.0,107.0,12.0,3.0,34.0,8.0,13.0,20.0,,,10.0,3.0,7.0,20.0,15.0,177.0,1014,4.0,12.0,0.38509316770186336,0.4246575342465753,0.8780487804878049,0.3416666666666667,0.3333333333333333,0.34210526315789475,0.34309623430962344,0.4791666666666667,0.5405405405405406,0.4722222222222222,0.4930555555555556,0.5245901639344263,0.49324324324324326,0.5300324675324676,0.5681818181818182,0.5398773006134969,0.4166666666666667,0.004166666666666667,0.02976190476190476,0.06153846153846154,0.02830188679245283,0.004761904761904762,18.145563310069793,0.7053571428571429,0.15517241379310345,,0.11571025399811853,0.040268456375838924,0.1518987341772152,0.018518518518518517,0.12920353982300886,0.032376298106292,0.05013192612137203,0.041791044776119404,0.02735562310030395,0.01761252446183953,0.024096385542168676,0.08814589665653495,0.12944162436548223,0.1264705882352941,0.16030534351145037,0.1111111111111111,0.012658227848101266,0.75,0.11284722222222222,0.6923076923076923,0.7377049180327869,0.4222222222222222,0.1840277777777778,0.5,0.5145631067961165,0.2641509433962264,0.2864583333333333,0.38181818181818183,0.3888888888888889,0.4603174603174603,0.052083333333333336,0.3,0.3,1.0,0.3645833333333333,0.3476190476190476,0.3492822966507177,0.863013698630137,0.4262295081967213,0.6538461538461539,0.11764705882352941,0.09836065573770492,0.16666666666666666,1.0,0.29508196721311475,0.3888888888888889,1.0,0.0945945945945946,0.7857142857142857,0.06756756756756757,0.3,0.44594594594594594,0.3484848484848485,0.5295138888888888,0.3492822966507177,0.4881207826086956,0.5717160377358489,0.4853068027210885,0.06965174129353234,0.09497206703910614,0.0326530612244898,0.11380880121396054,0.2716236722306525,12.385416666666664,25.668333333333333,0.28555462419670297,2.0,,1.0,,8.0,0.01818181818181818,2.0,,,,True,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,101738.0,1696.0,76.0,3456,3470,903,508.0,389.0,6926,155.0,231.0,26.0,36.0,31.0,48.0,44.0,116.0,66.0,169.0,,1.0,,,,1.0,,,,,,,265.0,516.0,,1.0,107.0,637.0,3792.0,28.0,47.0,,,8.0,64.0,59.0,115.0,,1.0,25.0,143.0,354.0,176.0,,,30.0,,,47.0,,33.0,32.0,65.0,27.0,5.0,17.0,8.0,8.0,162.0,26.0,51.0,1.0,81.0,116.0,4.0,201.0,78.0,279.0,8.0,46.0,28.0,18.0,25.0,4.0,9.0,24.0,4.0,16.0,1.0,7.0,49.0,3.0,16.0,71.0,1.0,136.0,6.0,6.0,2.0,130.0,5.0,21.0,,160.0,18.0,,85.0,,4.0,29.0,1.0,1.0,17.0,1.0,11.0,30.0,14.0,143.0,898,6.0,4.0,0.6679245283018868,0.708,,,,,,0.5135658914728682,0.5957446808510638,0.5130434782608696,0.5125725338491296,0.5957446808510638,0.5086206896551724,0.5416666666666666,0.6037735849056604,0.5296296296296297,0.0019342359767891683,,0.09108527131782945,0.16017316017316016,0.0603448275862069,,16.320778888034845,0.5102040816326531,0.07272727272727272,0.0072992700729927005,0.11317073170731708,0.04784240150093809,0.12480739599383667,0.048507462686567165,0.11768219832735961,0.048064918851435705,0.06684491978609626,0.0469208211143695,0.02849002849002849,0.039301310043668124,0.10256410256410256,0.1360759493670886,0.11444141689373297,0.09064327485380116,0.13259668508287292,0.08490566037735849,0.0392156862745098,0.4666666666666667,0.44680851063829785,0.670995670995671,0.7989690721649485,0.6258064516129033,0.22437137330754353,0.3793103448275862,0.4036697247706422,0.5681818181818182,0.32688588007736946,0.3905325443786982,0.39759036144578314,0.8333333333333334,0.0019342359767891683,,,,,,,,0.7659574468085106,0.7222222222222222,0.3076923076923077,,,,,,,0.41379310344827586,0.6458333333333334,0.008620689655172414,,,,0.44874274661508706,,0.4961198259187621,0.5386236842105263,0.4985262931034481,0.14554794520547945,0.1457975986277873,,0.10047095761381476,0.22448979591836735,8.609883720930231,23.8,0.2612847222222222,3.0,,,,,0.01775147928994083,,1.0,,,True,
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,64816.0,1080.0,196.0,2189,2174,732,393.0,255.0,4363,48.0,86.0,11.0,19.0,13.0,28.0,50.0,90.0,40.0,89.0,11.0,23.0,,2.0,2.0,7.0,32.0,94.0,4.0,9.0,9.0,34.0,138.0,265.0,43.0,117.0,91.0,496.0,2336.0,16.0,29.0,4.0,11.0,7.0,51.0,38.0,79.0,11.0,41.0,31.0,140.0,112.0,164.0,105.0,24.0,8.0,94.0,32.0,17.0,,67.0,30.0,97.0,25.0,5.0,48.0,13.0,6.0,224.0,3.0,18.0,1.0,69.0,87.0,1.0,157.0,22.0,179.0,5.0,30.0,18.0,12.0,31.0,2.0,23.0,20.0,4.0,8.0,,8.0,51.0,3.0,12.0,31.0,,70.0,3.0,2.0,1.0,84.0,,2.0,,111.0,13.0,1.0,47.0,2.0,13.0,14.0,4.0,4.0,5.0,1.0,8.0,18.0,10.0,134.0,724,7.0,10.0,0.4057971014492754,0.417910447761194,0.813953488372093,0.36752136752136755,0.36363636363636365,0.2682926829268293,0.36752136752136755,0.5207547169811321,0.5517241379310345,0.4810126582278481,0.5301047120418848,0.55,0.45416666666666666,0.5767441860465117,0.5930232558139535,0.5035971223021583,0.306282722513089,,0.06415094339622641,0.10465116279069768,0.05555555555555555,,19.418651594670973,0.6078431372549019,0.020833333333333332,0.012195121951219513,0.14169381107491857,0.02830188679245283,0.15333333333333332,0.008595988538681949,0.14661654135338345,0.02131979695431472,0.029288702928870293,0.038461538461538464,0.015873015873015872,0.01056338028169014,,0.12432432432432433,0.14622641509433962,0.15207373271889402,0.14882506527415143,0.1791044776119403,0.02824858757062147,0.5555555555555556,0.225130890052356,0.5581395348837209,0.6233766233766234,0.5416666666666666,0.2356020942408377,0.5555555555555556,0.5882352941176471,0.24,0.23298429319371727,0.449438202247191,0.46511627906976744,0.45,0.060209424083769635,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.24607329842931938,0.3404255319148936,0.3404255319148936,0.78125,0.475,0.5789473684210527,0.8181818181818182,0.05,,,0.225,0.4444444444444444,1.0,0.23333333333333334,0.4642857142857143,0.058333333333333334,0.2857142857142857,0.2833333333333333,0.2647058823529412,0.5314136125654451,0.3404255319148936,0.4822912073490814,0.5396242424242423,0.4686483333333333,0.11750599520383694,0.15719063545150502,0.01694915254237288,0.1028225806451613,0.28225806451612906,9.61396226415094,25.759829059829052,0.3343992690726359,1.0,,,2.0,,0.033707865168539325,,1.0,,,True,
1628370,1610612766,Malik Monk,Malik Monk,1628370,CHA,11051.0,184.0,-5.0,383,377,142,91.0,41.0,760,5.0,8.0,,1.0,2.0,3.0,6.0,14.0,2.0,6.0,2.0,13.0,,1.0,,1.0,10.0,31.0,,3.0,1.0,13.0,13.0,28.0,12.0,44.0,10.0,72.0,425.0,,1.0,,4.0,,,3.0,7.0,1.0,14.0,4.0,13.0,12.0,14.0,33.0,3.0,,31.0,10.0,3.0,,7.0,,7.0,,,4.0,2.0,1.0,14.0,,1.0,,8.0,5.0,,13.0,1.0,14.0,,4.0,4.0,,5.0,,4.0,,,1.0,,,5.0,1.0,2.0,13.0,,18.0,,,,6.0,,,,11.0,,,2.0,1.0,2.0,3.0,,,3.0,,,3.0,2.0,13.0,142,2.0,2.0,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.2727272727272727,,0.07142857142857142,0.2727272727272727,0.4642857142857143,,0.42857142857142855,0.4305555555555556,,0.21428571428571427,0.4675324675324675,,0.2826086956521739,0.6111111111111112,,0.10714285714285714,0.25,0.07142857142857142,,19.248826291079812,1.0,,,0.05263157894736842,0.009523809523809525,0.10526315789473684,,0.07602339181286549,0.0056179775280898875,,,0.03125,,,0.034482758620689655,0.0967741935483871,0.02857142857142857,0.08928571428571429,0.15,,0.6666666666666666,0.1111111111111111,0.625,0.8333333333333334,0.6,0.19444444444444445,0.42857142857142855,0.46153846153846156,0.5,0.08333333333333333,0.3333333333333333,0.3333333333333333,,0.18055555555555555,0.15384615384615385,0.15384615384615385,1.0,0.4305555555555556,0.3225806451612903,0.3225806451612903,0.9,0.2,,,0.2,,,0.6,,,0.14285714285714285,0.6666666666666666,0.047619047619047616,,0.6190476190476191,0.07692307692307693,0.7222222222222222,0.3225806451612903,0.49926319444444445,0.5598000000000001,0.47409523809523807,0.04,0.06666666666666667,0.022222222222222223,,0.18055555555555555,9.189285714285713,25.22045454545454,0.370757180156658,,,,,,,,,,,True,
