EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsPutbacks,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,SelfORebPct,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BlockingFouls,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3SecondViolations,on,HeaveMakes
1626150,1610612763,Andrew Harrison,Andrew Harrison,1626150,MEM,11611.0,194,-48,391,392,147,155,47,783,15,25,1.0,1.0,6.0,13.0,2.0,10.0,4.0,14.0,3.0,6.0,13.0,20.0,1.0,2.0,4.0,9.0,21,49,16.0,26.0,22.0,112,445,1.0,2.0,1.0,2.0,1.0,6.0,8.0,27.0,4.0,9.0,6.0,34.0,2.0,40.0,27.0,21.0,20.0,13.0,6.0,24.0,12.0,36.0,11.0,1.0,13.0,3.0,8.0,84.0,1.0,6.0,10.0,1.0,17.0,1.0,18.0,3.0,1.0,2.0,8.0,2.0,7.0,7.0,1.0,1.0,2.0,15.0,4.0,6.0,17.0,1.0,1.0,30.0,2.0,3.0,1.0,31.0,3.0,12.0,5.0,1.0,1.0,1.0,34.0,147,2.0,4.0,0.047619047619047616,0.047619047619047616,0.5625,0.6153846153846154,0.5,0.4444444444444444,0.6153846153846154,0.42857142857142855,0.5,0.2962962962962963,0.6,0.625,0.3888888888888889,0.6292134831460674,0.75,0.40476190476190477,0.3466666666666667,0.12244897959183673,0.2,0.07142857142857142,23.318385650224215,0.5333333333333333,0.05263157894736842,0.10638297872340426,0.007633587786259542,0.08333333333333333,0.0963855421686747,0.0053475935828877,0.021739130434782608,0.125,0.07407407407407407,0.1111111111111111,0.09259259259259259,0.05555555555555555,0.3333333333333333,0.6,0.75,0.06666666666666667,0.13333333333333333,0.2,0.2,0.18666666666666668,0.2857142857142857,0.3076923076923077,0.08,0.5,0.5,1.0,0.26666666666666666,0.65,0.65,0.46153846153846156,0.25,1.0,0.5,0.5,1.0,0.3611111111111111,0.46153846153846156,0.25,0.4444444444444444,0.68,0.65,0.49716866666666665,0.4586333333333334,0.47755000000000003,0.14285714285714285,0.20689655172413793,0.05357142857142857,0.30357142857142855,7.687755102040815,25.44615384615385,0.37595907928388744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,24156.0,403,-124,797,807,253,269,96,1604,24,46,5.0,9.0,7.0,14.0,5.0,18.0,13.0,33.0,4.0,9.0,5.0,15.0,1.0,1.0,3.0,7.0,42,97,9.0,24.0,37.0,148,876,6.0,14.0,1.0,1.0,7.0,22.0,9.0,27.0,5.0,11.0,13.0,46.0,56.0,28.0,27.0,,15.0,5.0,11.0,11.0,4.0,15.0,2.0,2.0,5.0,3.0,3.0,34.0,11.0,22.0,32.0,9.0,63.0,17.0,80.0,7.0,3.0,4.0,19.0,2.0,13.0,9.0,6.0,,2.0,28.0,3.0,28.0,60.0,3.0,1.0,33.0,,1.0,,45.0,3.0,20.0,4.0,11.0,8.0,11.0,46.0,253,6.0,4.0,0.6666666666666666,0.7368421052631579,1.0,0.375,1.0,0.45454545454545453,0.375,0.4329896907216495,0.42857142857142855,0.3333333333333333,0.45867768595041325,0.5,0.4342105263157895,0.5211267605633803,0.5789473684210527,0.5111111111111111,0.19834710743801653,0.1134020618556701,0.21739130434782608,,18.722466960352424,0.6785714285714286,0.36,0.14814814814814814,0.03728813559322034,0.15714285714285714,0.15168539325842698,0.038461538461538464,0.038834951456310676,0.14285714285714285,0.11538461538461539,0.19672131147540983,0.14678899082568808,0.1935483870967742,0.38016528925619836,0.5217391304347826,0.6666666666666666,0.7083333333333334,0.1487603305785124,0.2777777777777778,0.29411764705882354,0.2727272727272727,0.3939393939393939,0.3939393939393939,0.0743801652892562,0.4444444444444444,0.4444444444444444,1.0,0.12396694214876033,0.3333333333333333,0.35714285714285715,1.0,0.6,0.5555555555555556,0.06666666666666667,1.0,1.0,0.3684210526315789,0.5,0.18421052631578946,0.42857142857142855,0.5785123966942148,0.3333333333333333,0.523350826446281,0.5669458333333334,0.5230210526315788,0.14492753623188406,0.17543859649122806,0.14864864864864866,0.3108108108108108,8.756701030927836,24.658333333333342,0.3174404015056462,2.0,4.0,8.0,1.0,5.0,1.0,1.0,3.0,7.0,5.0,3.0,7.0,0.041666666666666664,0.05555555555555555,0.06666666666666667,0.05,0.04132231404958678,0.038461538461538464,0.03409090909090909,0.049019607843137254,0.6363636363636364,0.6,0.6153846153846154,0.2,0.10526315789473684,0.5,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627738,1610612763,Deyonta Davis,Deyonta Davis,1627738,MEM,23922.0,399,-65,795,802,253,263,110,1597,49,70,18.0,29.0,14.0,25.0,7.0,22.0,7.0,21.0,,,,,,,,,63,113,,,4.0,130,885,19.0,32.0,,,1.0,39.0,19.0,33.0,,,4.0,42.0,90.0,36.0,,,,,2.0,9.0,11.0,20.0,10.0,1.0,4.0,1.0,4.0,51.0,28.0,31.0,41.0,5.0,77.0,41.0,118.0,6.0,4.0,2.0,5.0,1.0,4.0,11.0,1.0,1.0,1.0,16.0,8.0,30.0,56.0,,5.0,17.0,1.0,1.0,,9.0,1.0,1.0,4.0,15.0,11.0,15.0,42.0,253,4.0,4.0,0.7142857142857143,0.9782608695652174,,,,,,0.5575221238938053,0.59375,0.5757575757575758,0.5575221238938053,0.59375,0.5757575757575758,0.5555555555555556,0.5909090909090909,0.5675675675675675,,0.017699115044247787,0.02857142857142857,,14.409534127843987,0.3125,0.17857142857142858,0.19617224880382775,0.11023622047244094,0.2012987012987013,0.19834710743801653,0.10152284263959391,0.08536585365853659,0.15294117647058825,0.3013698630136986,0.11764705882352941,0.18487394957983194,0.2571428571428571,0.6194690265486725,0.7,0.7205882352941176,0.6530612244897959,0.19469026548672566,0.3181818181818182,0.3181818181818182,0.18584070796460178,0.3333333333333333,0.3333333333333333,,,,,,,,,0.90625,0.6206896551724138,,,,0.7575757575757576,0.56,,,0.6194690265486725,,0.5652203539823009,0.6262384615384615,0.5852515151515152,0.008849557522123894,0.008849557522123894,0.3,0.3230769230769231,5.854867256637168,,0.3182389937106918,,,34.0,,12.0,1.0,2.0,4.0,3.0,6.0,3.0,6.0,,,,0.043478260869565216,0.08571428571428572,0.13541666666666666,0.10526315789473684,0.08403361344537816,0.4,0.8571428571428571,1.0,0.05555555555555555,,,6.0,1.0,2.0,1.0,0.09523809523809523,0.125,,,,,,,,,,,,,,,,,,,True,
1627988,1610612763,Myke Henry,Myke Henry,1627988,MEM,6461.0,108,-22,214,214,71,83,40,428,5,11,,1.0,3.0,5.0,1.0,4.0,,2.0,2.0,5.0,3.0,10.0,1.0,2.0,1.0,3.0,6,17,5.0,15.0,1.0,28,238,,2.0,1.0,2.0,,3.0,3.0,7.0,1.0,4.0,,9.0,4.0,8.0,15.0,,9.0,3.0,3.0,4.0,1.0,5.0,1.0,,1.0,2.0,1.0,11.0,3.0,2.0,6.0,2.0,10.0,3.0,13.0,10.0,7.0,3.0,4.0,,3.0,,1.0,,,4.0,2.0,3.0,9.0,,,3.0,,,,1.0,1.0,1.0,,3.0,3.0,3.0,9.0,71,3.0,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.25,0.35714285714285715,0.35294117647058826,,0.42857142857142855,0.421875,0.375,0.4090909090909091,0.4375,0.375,0.4090909090909091,0.46875,0.17647058823529413,0.18181818181818182,,13.688212927756654,1.0,0.2857142857142857,0.12,0.034482758620689655,0.046511627906976744,0.08602150537634409,0.023076923076923078,0.03125,0.14285714285714285,0.08333333333333333,0.11764705882352941,0.03225806451612903,0.08333333333333333,0.34375,0.45454545454545453,0.5555555555555556,0.4,0.125,0.25,0.3333333333333333,0.0625,,,0.15625,0.4,0.4,1.0,0.3125,0.3,0.3,1.0,0.25,,0.5,0.5,1.0,0.45454545454545453,0.6,0.2727272727272727,0.3333333333333333,0.8125,0.3333333333333333,0.5599290322580643,0.5895875,0.5708799999999999,0.03125,0.058823529411764705,0.10714285714285714,0.32142857142857145,4.6000000000000005,26.233333333333334,0.3317757009345794,,1.0,,,,,,1.0,,1.0,,,,0.25,,,,0.034482758620689655,0.038461538461538464,,,,,,0.09090909090909091,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,
203463,1610612763,Ben McLemore,Ben McLemore,203463,MEM,65438.0,1091,-316,2158,2180,595,701,260,4338,62,109,12.0,19.0,14.0,24.0,18.0,43.0,22.0,62.0,18.0,47.0,37.0,112.0,6.0,15.0,7.0,25.0,102,214,55.0,159.0,53.0,422,2488,13.0,25.0,7.0,18.0,7.0,54.0,19.0,45.0,11.0,36.0,18.0,89.0,144.0,60.0,159.0,6.0,111.0,37.0,15.0,34.0,17.0,51.0,14.0,3.0,15.0,10.0,9.0,119.0,19.0,47.0,52.0,6.0,105.0,34.0,139.0,38.0,25.0,13.0,37.0,4.0,28.0,24.0,9.0,,4.0,61.0,15.0,58.0,139.0,6.0,2.0,66.0,2.0,7.0,,64.0,5.0,26.0,9.0,14.0,9.0,15.0,89.0,595,17.0,6.0,0.7058823529411765,0.7659574468085106,0.9636363636363636,0.34591194968553457,0.3888888888888889,0.3055555555555556,0.34810126582278483,0.4766355140186916,0.52,0.4222222222222222,0.49463806970509383,0.5465116279069767,0.4382716049382716,0.5235732009925558,0.5625,0.489010989010989,0.4262734584450402,0.07009345794392523,0.09174311926605505,0.016129032258064516,18.77285656237302,0.6065573770491803,0.08450704225352113,0.0933572710951526,0.026836158192090395,0.1211340206185567,0.10476190476190476,0.031578947368421054,0.021367521367521368,0.09569377990430622,0.07446808510638298,0.1125,0.11960132890365449,0.12643678160919541,0.29222520107238603,0.5688073394495413,0.6262626262626263,0.7096774193548387,0.11528150134048257,0.4186046511627907,0.46153846153846156,0.16621983914209115,0.3548387096774194,0.36065573770491804,0.1260053619302949,0.3829787234042553,0.391304347826087,1.0,0.3002680965147453,0.33035714285714285,0.3333333333333333,0.9459459459459459,0.4418604651162791,0.631578947368421,0.3488372093023256,0.4,1.0,0.2962962962962963,0.5833333333333334,0.30864197530864196,0.28,0.7184986595174263,0.3333333333333333,0.5225611559139783,0.5721323529411765,0.5186325000000002,0.06598984771573604,0.11063829787234042,0.12796208530805686,0.2109004739336493,8.028504672897196,25.125157232704396,0.27571825764596847,4.0,11.0,16.0,2.0,14.0,1.0,8.0,4.0,10.0,2.0,5.0,8.0,0.012578616352201259,0.09302325581395349,0.008928571428571428,0.017857142857142856,0.04154302670623145,0.031496062992125984,0.02727272727272727,0.028985507246376812,0.5333333333333333,0.6111111111111112,0.7727272727272727,0.3333333333333333,0.13580246913580246,0.36363636363636365,8.0,,,,0.09836065573770492,0.04081632653061224,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02127659574468085,0.06976744186046512,0.3333333333333333,1.0,,,,,,True,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,29633.0,494,-179,959,984,203,220,88,1943,32,52,3.0,5.0,10.0,17.0,22.0,46.0,11.0,32.0,3.0,5.0,18.0,43.0,4.0,4.0,3.0,9.0,65,130,21.0,48.0,33.0,226,1137,7.0,15.0,5.0,5.0,,29.0,17.0,34.0,3.0,9.0,5.0,48.0,58.0,72.0,57.0,6.0,43.0,18.0,9.0,25.0,15.0,40.0,10.0,5.0,14.0,5.0,6.0,95.0,7.0,23.0,25.0,1.0,49.0,14.0,63.0,19.0,12.0,7.0,23.0,2.0,17.0,10.0,6.0,,5.0,33.0,5.0,20.0,33.0,,,50.0,1.0,6.0,2.0,44.0,4.0,22.0,,6.0,4.0,6.0,48.0,203,2.0,,0.4461538461538462,0.46774193548387094,0.9047619047619048,0.4375,1.0,0.3333333333333333,0.4375,0.5,0.4666666666666667,0.5,0.5421348314606742,0.725,0.5,0.5736040609137056,0.725,0.5333333333333333,0.2696629213483146,0.06923076923076923,0.1346153846153846,,21.5962441314554,0.696969696969697,0.034482758620689655,0.10080645161290322,0.022292993630573247,0.13218390804597702,0.11374407582938388,0.029213483146067417,0.02631578947368421,0.14285714285714285,0.08695652173913043,0.06944444444444445,0.12030075187969924,0.17073170731707318,0.29213483146067415,0.6153846153846154,0.7111111111111111,0.40625,0.25842696629213485,0.4782608695652174,0.5,0.1797752808988764,0.34375,0.34375,0.028089887640449437,0.6,0.6,1.0,0.24157303370786518,0.4186046511627907,0.4186046511627907,0.8888888888888888,0.25,0.6,0.2,1.0,0.75,0.3953488372093023,0.5882352941176471,0.20930232558139536,0.3333333333333333,0.5617977528089888,0.4186046511627907,0.498238418079096,0.47204687500000003,0.4901523809523809,0.1218274111675127,0.14864864864864866,0.12831858407079647,0.21238938053097345,8.366153846153846,25.79166666666667,0.2116788321167883,,,6.0,,6.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,,0.043478260869565216,,0.041666666666666664,0.04580152671755725,0.04040404040404041,,0.04504504504504504,0.6666666666666666,0.5,0.45454545454545453,,,,2.0,,,,0.05,0.025,,1.0,1.0,,,,,,,,0.05,1.0,1.0,1.0,2.0,0.04081632653061224,,,True,
1628424,1610612763,Kobi Simmons,Kobi Simmons,1628424,MEM,16221.0,270,-141,536,548,98,133,60,1084,17,26,2.0,3.0,4.0,5.0,8.0,25.0,1.0,17.0,2.0,4.0,3.0,13.0,,1.0,,5.0,26,68,5.0,17.0,13.0,80,675,3.0,5.0,,2.0,,6.0,7.0,13.0,,5.0,6.0,20.0,20.0,32.0,12.0,3.0,11.0,3.0,6.0,18.0,14.0,32.0,10.0,4.0,9.0,2.0,7.0,78.0,6.0,7.0,4.0,1.0,12.0,7.0,19.0,7.0,6.0,1.0,11.0,4.0,8.0,11.0,3.0,1.0,3.0,22.0,4.0,13.0,28.0,,1.0,19.0,3.0,4.0,,13.0,1.0,7.0,,1.0,,1.0,20.0,98,4.0,,0.38461538461538464,0.4,0.8,0.29411764705882354,,,0.3333333333333333,0.38235294117647056,0.6,0.5384615384615384,0.3941176470588235,0.42857142857142855,0.3888888888888889,0.43956043956043955,0.42857142857142855,0.47619047619047616,0.2,0.08823529411764706,0.11538461538461539,0.058823529411764705,18.70860927152318,0.5,0.06666666666666667,0.028169014084507043,0.030927835051546393,0.07865168539325842,0.047619047619047616,0.02681992337164751,0.031746031746031744,,,0.10526315789473684,0.08333333333333333,0.058823529411764705,0.3058823529411765,0.6538461538461539,0.7391304347826086,0.47058823529411764,0.29411764705882354,0.32,0.34782608695652173,0.2,0.058823529411764705,0.0625,0.047058823529411764,0.5,0.5,1.0,0.15294117647058825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.2777777777777778,0.8,0.2777777777777778,,0.5058823529411764,0.2727272727272727,0.5009879518072289,0.5797642857142857,0.5102093749999999,0.07692307692307693,0.0945945945945946,0.075,0.25,8.613235294117644,28.541176470588233,0.1828358208955224,,,2.0,,1.0,,1.0,2.0,3.0,,1.0,,,0.08,,,0.014925373134328358,0.038461538461538464,0.02531645569620253,0.017543859649122806,,0.25,,,,,2.0,,,1.0,,0.043478260869565216,2.0,,1.0,1.0,,,,,,,0.14285714285714285,,,,,,,,True,
201596,1610612763,Mario Chalmers,Mario Chalmers,201596,MEM,19213.0,320,-81,653,663,234,248,81,1316,13,19,1.0,1.0,4.0,9.0,6.0,27.0,9.0,19.0,2.0,4.0,8.0,32.0,1.0,1.0,,10.0,28,65,10.0,36.0,27.0,113,742,2.0,4.0,2.0,2.0,2.0,12.0,10.0,28.0,,10.0,14.0,34.0,12.0,44.0,24.0,6.0,30.0,8.0,5.0,35.0,15.0,50.0,13.0,2.0,26.0,4.0,5.0,115.0,3.0,11.0,18.0,,29.0,5.0,34.0,23.0,14.0,9.0,20.0,3.0,15.0,13.0,5.0,3.0,,33.0,11.0,13.0,42.0,2.0,4.0,44.0,5.0,7.0,1.0,32.0,1.0,10.0,5.0,5.0,4.0,5.0,34.0,234,10.0,5.0,0.21428571428571427,0.21428571428571427,0.8,0.2777777777777778,1.0,,0.29411764705882354,0.4307692307692308,0.5,0.35714285714285715,0.42574257425742573,0.8333333333333334,0.2631578947368421,0.4870689655172414,0.8571428571428571,0.3617021276595745,0.3564356435643564,0.07692307692307693,0.05263157894736842,,20.0,0.6060606060606061,,0.1016949152542373,0.013953488372093023,0.10679611650485436,0.10357142857142858,0.01607717041800643,0.0136986301369863,0.058823529411764705,0.13114754098360656,0.125,0.13414634146341464,,0.18811881188118812,0.6842105263157895,0.7222222222222222,0.15384615384615385,0.26732673267326734,0.2222222222222222,0.2608695652173913,0.18811881188118812,0.47368421052631576,0.47368421052631576,0.039603960396039604,0.5,0.5,1.0,0.31683168316831684,0.25,0.25,0.75,0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.23684210526315788,0.4444444444444444,0.2631578947368421,,0.5445544554455446,0.26666666666666666,0.4719308080808081,0.49664,0.44963611111111124,0.0990990990990991,0.13513513513513514,0.10619469026548672,0.3008849557522124,9.655384615384618,27.23611111111111,0.35834609494640124,,,,,2.0,,,4.0,1.0,3.0,1.0,2.0,,0.14814814814814814,,,0.020833333333333332,0.013157894736842105,0.015151515151515152,0.025974025974025976,0.4,0.16666666666666666,0.3333333333333333,,,,1.0,,,,,0.01818181818181818,2.0,1.0,1.0,,,,,,,,0.16666666666666666,1.0,1.0,,1.0,0.02702702702702703,,,True,
201936,1610612763,Tyreke Evans,Tyreke Evans,201936,MEM,19594.0,327,-31,622,618,138,131,80,1240,50,88,4.0,8.0,13.0,20.0,2.0,11.0,3.0,16.0,,1.0,19.0,52.0,1.0,6.0,2.0,14.0,55,115,19.0,53.0,34.0,201,678,5.0,11.0,1.0,6.0,3.0,16.0,14.0,24.0,2.0,14.0,11.0,45.0,32.0,78.0,36.0,21.0,52.0,19.0,12.0,39.0,17.0,56.0,13.0,4.0,28.0,8.0,3.0,129.0,7.0,15.0,24.0,6.0,45.0,9.0,54.0,11.0,6.0,5.0,13.0,4.0,9.0,11.0,4.0,,3.0,24.0,5.0,9.0,16.0,1.0,,31.0,,,,45.0,4.0,18.0,2.0,4.0,2.0,7.0,45.0,138,1.0,2.0,0.2909090909090909,0.3018867924528302,0.631578947368421,0.3584905660377358,0.16666666666666666,0.14285714285714285,0.3584905660377358,0.4782608695652174,0.45454545454545453,0.5833333333333334,0.49702380952380953,0.38235294117647056,0.4473684210526316,0.532258064516129,0.3888888888888889,0.5,0.31547619047619047,0.10434782608695652,0.125,,29.20723226703755,0.5416666666666666,0.25,0.13636363636363635,0.03723404255319149,0.12295081967213115,0.13087248322147652,0.026143790849673203,0.05555555555555555,0.11940298507462686,0.15254237288135594,0.14,0.13636363636363635,0.08823529411764706,0.5238095238095238,0.5681818181818182,0.6493506493506493,0.3,0.06547619047619048,0.18181818181818182,0.2,0.09523809523809523,0.1875,0.1875,0.005952380952380952,,,,0.30952380952380953,0.36538461538461536,0.37254901960784315,0.631578947368421,0.47058823529411764,0.5,0.35294117647058826,0.16666666666666666,1.0,0.5263157894736842,0.65,0.3684210526315789,0.14285714285714285,0.8392857142857143,0.36538461538461536,0.5335244047619049,0.5044583333333333,0.49813157894736837,0.10869565217391304,0.13953488372093023,0.07960199004975124,0.22388059701492538,4.681739130434781,25.91698113207547,0.22186495176848875,,,4.0,1.0,1.0,1.0,1.0,2.0,,,2.0,6.0,0.018867924528301886,0.09090909090909091,0.019230769230769232,0.06666666666666667,0.00847457627118644,0.043478260869565216,,,0.8571428571428571,,0.3333333333333333,,,,3.0,,,,0.038461538461538464,0.039473684210526314,,,,,,3.0,3.0,2.0,2.0,,,,,,2.0,0.03636363636363636,1.0,,True,
202718,1610612763,Chandler Parsons,Chandler Parsons,202718,MEM,6421.0,107,-9,220,214,87,89,22,434,7,9,2.0,2.0,,,3.0,8.0,1.0,4.0,,1.0,11.0,16.0,,,3.0,7.0,11,21,11.0,17.0,2.0,57,245,2.0,2.0,,,,4.0,1.0,2.0,3.0,7.0,1.0,12.0,6.0,16.0,24.0,9.0,16.0,11.0,2.0,14.0,1.0,15.0,1.0,,9.0,2.0,3.0,31.0,2.0,10.0,6.0,3.0,19.0,2.0,21.0,3.0,2.0,1.0,4.0,,2.0,,2.0,,,4.0,3.0,4.0,8.0,,,5.0,,,,4.0,2.0,2.0,1.0,4.0,1.0,4.0,12.0,87,1.0,1.0,0.2727272727272727,0.3333333333333333,0.7272727272727273,0.6470588235294118,,0.42857142857142855,0.6470588235294118,0.5238095238095238,1.0,0.5,0.7236842105263158,1.0,0.6111111111111112,0.7307692307692307,1.0,0.6,0.4473684210526316,0.09523809523809523,,,17.62295081967213,1.0,0.42857142857142855,0.10344827586206896,0.04,0.2564102564102564,0.16494845360824742,0.023255813953488372,,0.12,0.047619047619047616,0.16666666666666666,0.23529411764705882,0.4,0.23684210526315788,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.21052631578947367,0.375,0.5,0.10526315789473684,0.25,0.25,0.02631578947368421,,,,0.42105263157894735,0.6875,0.6875,0.7272727272727273,1.0,1.0,,,,,,0.7777777777777778,0.42857142857142855,0.6842105263157895,0.6875,0.5003,0.68075,0.44980000000000003,0.05263157894736842,0.09523809523809523,0.07017543859649122,0.21052631578947367,6.519047619047619,25.85882352941176,0.39545454545454545,,,4.0,,,,,,,,3.0,1.0,,0.25,,,,0.1111111111111111,,,0.25,,,,,,2.0,,,,,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,True,
