EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,LongMidRangeAssists,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,PtsUnassisted3s,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Corner3PctBlocked,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,on,FTOffRebounds,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,HeaveMakes,Clear Path Fouls
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,12690.0,212,38,424,434,132,94.0,46.0,858,16.0,20.0,5.0,6.0,4.0,6.0,1.0,7.0,5.0,9.0,14.0,1.0,1.0,1.0,2.0,5.0,13.0,1.0,17.0,32.0,14.0,27.0,11.0,87.0,478.0,5.0,7.0,1.0,1.0,1.0,14.0,4.0,11.0,1.0,3.0,6.0,17.0,22.0,12.0,42.0,10.0,13.0,5.0,2.0,4.0,5.0,9.0,3.0,2.0,3.0,1.0,23.0,6.0,4.0,9.0,12,21,10.0,31,8.0,4.0,4.0,3.0,1.0,3.0,1.0,4.0,1.0,2.0,3.0,1.0,11.0,2.0,14.0,2.0,16.0,2.0,6.0,3.0,3.0,1.0,2.0,3.0,1.0,17.0,129,1.0,3.0,0.6470588235294118,0.9166666666666666,1.0,0.5185185185185185,1.0,0.3333333333333333,0.5185185185185185,0.53125,0.7142857142857143,0.36363636363636365,0.6440677966101694,0.8125,0.39285714285714285,0.6590909090909091,0.7777777777777778,0.4722222222222222,0.4576271186440678,0.0625,0.05,0.14285714285714285,14.644351464435145,0.75,0.08759124087591241,0.037383177570093455,0.10465116279069768,0.08450704225352113,0.09417040358744394,0.056179775280898875,0.025,0.041666666666666664,0.046511627906976744,0.1,0.1,0.08695652173913043,0.0784313725490196,0.0821917808219178,0.23076923076923078,0.3333333333333333,0.3389830508474576,0.8,0.8421052631578947,0.625,0.11864406779661017,0.14285714285714285,0.16666666666666666,1.0,0.0847457627118644,0.23728813559322035,0.6428571428571429,0.6428571428571429,1.0,0.22033898305084745,0.38461538461538464,0.38461538461538464,1.0,0.75,0.8333333333333334,0.125,1.0,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.5,0.07142857142857142,0.7966101694915254,0.38461538461538464,0.563385593220339,0.5724899999999999,0.541375,0.09523809523809523,0.16666666666666666,0.16091954022988506,0.19540229885057472,5.5531250000000005,24.644444444444442,0.3113207547169811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,25646.0,427,-9,877,884,296,200.0,89.0,1761,28.0,45.0,6.0,7.0,9.0,17.0,26.0,58.0,16.0,,1.0,,,,1.0,21.0,46.0,12.0,57.0,119.0,21.0,47.0,36.0,213.0,951.0,6.0,11.0,1.0,5.0,5.0,20.0,20.0,42.0,6.0,13.0,13.0,71.0,56.0,58.0,63.0,6.0,46.0,21.0,9.0,19.0,13.0,32.0,10.0,3.0,12.0,2.0,77.0,4.0,7.0,26.0,31,61,11.0,72,8.0,7.0,1.0,12.0,1.0,8.0,9.0,21.0,1.0,6.0,13.0,,19.0,,39.0,2.0,44.0,7.0,23.0,2.0,3.0,2.0,1.0,3.0,1.0,69.0,295,1.0,1.0,0.49122807017543857,0.5185185185185185,1.0,0.44680851063829785,0.2,0.46153846153846156,0.44680851063829785,0.4789915966386555,0.5454545454545454,0.47619047619047616,0.5331325301204819,0.46875,0.5272727272727272,0.5760869565217391,0.5277777777777778,0.5819672131147541,0.28313253012048195,0.07563025210084033,0.1111111111111111,0.05172413793103448,21.00409836065574,0.5714285714285714,0.13135593220338984,0.02413793103448276,0.1452513966480447,0.029850746268656716,0.13734939759036144,0.025943396226415096,0.06172839506172839,0.008771929824561403,0.010526315789473684,0.028037383177570093,0.15053763440860216,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.1111111111111111,0.3333333333333333,0.2710843373493976,0.6222222222222222,0.7,0.5714285714285714,0.3493975903614458,0.4482758620689655,0.4727272727272727,0.38461538461538464,0.0963855421686747,0.006024096385542169,,,,0.27710843373493976,0.45652173913043476,0.45652173913043476,1.0,0.4375,0.8571428571428571,,,,0.3090909090909091,0.5294117647058824,0.01818181818181818,,0.21818181818181817,0.5542168674698795,0.45652173913043476,0.46842530120481934,0.4709625,0.45906636363636366,0.12637362637362637,0.17037037037037037,0.09389671361502347,0.3333333333333333,7.373109243697482,25.942553191489367,0.33751425313568983,3.0,1.0,5.0,6.0,5.0,4.0,2.0,1.0,4.0,4.0,3.0,2.0,1.0,0.0625,0.16666666666666666,0.037037037037037035,0.02631578947368421,0.1875,0.2,0.6666666666666666,0.16666666666666666,0.3125,0.2,1.0,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,
1626203,1610612766,Treveon Graham,Treveon Graham,1626203,CHA,16219.0,270,-38,567,555,232,209.0,66.0,1122,13.0,25.0,7.0,14.0,4.0,8.0,4.0,14.0,4.0,2.0,10.0,,2.0,,5.0,5.0,16.0,8.0,20.0,43.0,7.0,26.0,13.0,74.0,595.0,7.0,15.0,,5.0,1.0,15.0,6.0,16.0,4.0,13.0,6.0,30.0,26.0,14.0,21.0,8.0,16.0,5.0,3.0,18.0,5.0,23.0,5.0,,7.0,7.0,51.0,2.0,18.0,7.0,14,23,20.0,43,12.0,7.0,5.0,1.0,1.0,1.0,4.0,5.0,1.0,3.0,12.0,,25.0,2.0,19.0,,20.0,,7.0,3.0,1.0,1.0,,1.0,,30.0,232,4.0,3.0,0.65,0.8125,1.0,0.2692307692307692,,0.3076923076923077,0.2692307692307692,0.46511627906976744,0.4666666666666667,0.375,0.4420289855072464,0.35,0.41379310344827586,0.46835443037974683,0.35714285714285715,0.4411764705882353,0.37681159420289856,0.06976744186046512,0.08,0.07142857142857142,12.923076923076923,0.2,0.08536585365853659,0.08653846153846154,0.07216494845360824,0.020833333333333332,0.08045977011494253,0.06578947368421052,0.14705882352941177,0.1,,0.025,0.078125,0.12244897959183673,0.058823529411764705,0.09210526315789473,,,0.36231884057971014,0.52,0.5652173913043478,0.5384615384615384,0.2028985507246377,0.2857142857142857,0.3076923076923077,0.75,0.057971014492753624,0.14492753623188406,0.2,0.2,1.0,0.2318840579710145,0.3125,0.3333333333333333,1.0,0.7,0.5,0.1,,,0.27586206896551724,0.5,0.1724137931034483,,0.27586206896551724,0.7391304347826086,0.3125,0.5241471014492752,0.6133588235294117,0.49510000000000004,0.09210526315789473,0.14,0.20270270270270271,0.40540540540540543,5.311627906976744,25.053846153846152,0.4091710758377425,3.0,,3.0,4.0,4.0,2.0,7.0,,,,1.0,4.0,,,0.13333333333333333,,0.18421052631578946,0.75,0.75,1.0,0.42857142857142855,0.15,,,0.5,1.0,2.0,5.0,1.0,0.038461538461538464,0.0625,,,,,,,,,,,,True,,,,,,,
1628407,1610612766,Dwayne Bacon,Dwayne Bacon,1628407,CHA,42777.0,713,9,1466,1470,533,393.0,162.0,2936,23.0,37.0,1.0,2.0,7.0,13.0,12.0,41.0,71.0,6.0,19.0,,1.0,1.0,7.0,5.0,24.0,11.0,61.0,149.0,11.0,43.0,20.0,175.0,1574.0,3.0,8.0,1.0,3.0,2.0,11.0,23.0,52.0,3.0,18.0,8.0,63.0,64.0,58.0,33.0,,24.0,5.0,4.0,15.0,23.0,38.0,19.0,4.0,12.0,2.0,99.0,2.0,2.0,55.0,55,120,4.0,124,16.0,11.0,5.0,17.0,4.0,12.0,6.0,23.0,1.0,6.0,22.0,1.0,46.0,3.0,25.0,,25.0,5.0,10.0,5.0,2.0,2.0,,2.0,1.0,63.0,529,4.0,3.0,0.5245901639344263,0.5245901639344263,1.0,0.2558139534883721,0.3333333333333333,0.16666666666666666,0.2558139534883721,0.40939597315436244,0.375,0.4423076923076923,0.4036458333333333,0.4090909090909091,0.39285714285714285,0.43316831683168316,0.4583333333333333,0.42567567567567566,0.22395833333333334,0.026845637583892617,0.08108108108108109,0.024390243902439025,13.58695652173913,0.7391304347826086,0.13064133016627077,0.0041928721174004195,0.19298245614035087,0.008658008658008658,0.1558073654390935,0.005649717514124294,0.006535947712418301,,0.006289308176100629,0.010810810810810811,0.1390728476821192,0.1366906474820144,0.11450381679389313,0.18502202643171806,0.22413793103448276,0.5,0.19270833333333334,0.6216216216216216,0.6764705882352942,0.4782608695652174,0.21354166666666666,0.2926829268292683,0.3,0.75,0.3697916666666667,0.09895833333333333,0.3157894736842105,0.3157894736842105,1.0,0.125,0.20833333333333334,0.20833333333333334,1.0,0.18181818181818182,0.5,0.09090909090909091,,,0.18571428571428572,0.5384615384615384,0.1,0.14285714285714285,0.15714285714285714,0.4166666666666667,0.20833333333333334,0.48768281249999984,0.43188124999999994,0.48351285714285713,0.050761421319796954,0.06493506493506493,0.06285714285714286,0.36,11.904697986577183,24.730232558139537,0.3635743519781719,26.0,1.0,2.0,2.0,1.0,10.0,2.0,,5.0,2.0,,1.0,,,0.2702702702702703,,0.017391304347826087,0.36619718309859156,0.36619718309859156,0.46153846153846156,1.0,0.18181818181818182,0.5,1.0,0.18181818181818182,,,,,,,1.0,,,,,,,,,,,True,,,,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,20044.0,334,90,670,683,232,157.0,72.0,1353,23.0,39.0,2.0,3.0,8.0,16.0,15.0,26.0,42.0,3.0,6.0,,,,2.0,30.0,65.0,20.0,51.0,107.0,33.0,71.0,42.0,243.0,721.0,5.0,7.0,2.0,2.0,,16.0,17.0,37.0,7.0,22.0,23.0,78.0,14.0,88.0,45.0,6.0,65.0,30.0,7.0,40.0,28.0,68.0,18.0,10.0,28.0,10.0,164.0,,6.0,13.0,17,31,6.0,37,10.0,6.0,4.0,13.0,3.0,8.0,5.0,18.0,1.0,7.0,9.0,1.0,15.0,1.0,44.0,,51.0,5.0,17.0,5.0,2.0,1.0,1.0,2.0,2.0,78.0,228,,5.0,0.13725490196078433,0.14583333333333334,0.45454545454545453,0.4647887323943662,1.0,0.3181818181818182,0.4647887323943662,0.4766355140186916,0.7142857142857143,0.4594594594594595,0.5646067415730337,0.8888888888888888,0.4661016949152542,0.6111111111111112,0.8888888888888888,0.5492957746478874,0.398876404494382,0.06542056074766354,0.10256410256410256,0.07692307692307693,28.647214854111407,0.7222222222222222,0.07981220657276995,0.030303030303030304,0.09352517985611511,,0.08522727272727272,0.02040816326530612,0.04054054054054054,0.03636363636363636,0.014492753623188406,,0.11428571428571428,0.0547945205479452,0.07142857142857142,0.0990990990990991,0.07142857142857142,1.0,0.21910112359550563,0.5897435897435898,0.6571428571428571,0.08695652173913043,0.14606741573033707,0.5769230769230769,0.625,0.26666666666666666,0.23595505617977527,0.033707865168539325,0.5,0.5,1.0,0.3651685393258427,0.46153846153846156,0.46875,0.4,0.3333333333333333,0.6666666666666666,,,,0.2711864406779661,0.5,0.03389830508474576,,0.3389830508474576,0.6179775280898876,0.46153846153846156,0.5020196629213484,0.5259000000000001,0.501228813559322,0.10880829015544041,0.14285714285714285,0.06584362139917696,0.32098765432098764,9.886915887850465,25.65352112676056,0.34626865671641793,13.0,2.0,2.0,7.0,2.0,1.0,3.0,1.0,5.0,,,6.0,2.0,0.023809523809523808,0.06666666666666667,,0.03529411764705882,0.30952380952380953,0.3170731707317073,0.07692307692307693,,0.2222222222222222,1.0,1.0,0.35,1.0,,2.0,,0.014084507042253521,0.015384615384615385,,54.0,1.0,1.0,4.0,0.05405405405405406,,,,,,True,,,,,,,
203487,1610612766,Michael Carter-Williams,Michael Carter-Williams,203487,CHA,6869.0,114,-24,233,232,77,74.0,29.0,465,4.0,10.0,,1.0,1.0,1.0,1.0,6.0,7.0,,1.0,,,,1.0,2.0,5.0,,6.0,23.0,2.0,6.0,15.0,33.0,241.0,,1.0,,,,,1.0,4.0,,1.0,8.0,10.0,4.0,8.0,6.0,,5.0,2.0,2.0,14.0,3.0,17.0,3.0,,6.0,2.0,37.0,1.0,3.0,8.0,10,18,4.0,22,6.0,2.0,4.0,5.0,1.0,4.0,6.0,11.0,,5.0,7.0,,17.0,,18.0,,17.0,1.0,6.0,3.0,2.0,2.0,,2.0,1.0,10.0,77,2.0,3.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,0.3333333333333333,0.2608695652173913,,0.25,0.3103448275862069,,0.2,0.44594594594594594,,0.5,0.20689655172413793,0.08695652173913043,0.2,,17.97752808988764,0.45454545454545453,0.17857142857142858,0.03125,0.16666666666666666,0.02857142857142857,0.17307692307692307,0.030534351145038167,0.041666666666666664,0.02564102564102564,0.030303030303030304,,0.13043478260869565,0.15,0.3076923076923077,0.15,0.25,0.5,0.3448275862068966,0.4,0.5,0.5,0.20689655172413793,0.16666666666666666,0.16666666666666666,,0.2413793103448276,0.034482758620689655,,,,0.1724137931034483,0.4,0.4,1.0,1.0,,,,,0.2,1.0,0.2,,,0.5517241379310345,0.4,0.5011827586206897,0.6231,0.48586,0.17647058823529413,0.21428571428571427,,0.30303030303030304,7.8826086956521735,25.416666666666668,0.33047210300429186,1.0,,,,6.0,,1.0,,1.0,,1.0,3.0,,,,0.16666666666666666,0.05263157894736842,0.14285714285714285,0.14285714285714285,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,True,,,,,,,
1628370,1610612766,Malik Monk,Malik Monk,1628370,CHA,21139.0,352,-59,744,736,297,237.0,85.0,1480,10.0,22.0,1.0,2.0,4.0,7.0,6.0,23.0,42.0,5.0,16.0,,4.0,4.0,9.0,34.0,90.0,40.0,29.0,87.0,39.0,106.0,10.0,185.0,792.0,4.0,10.0,3.0,9.0,2.0,19.0,8.0,23.0,17.0,49.0,2.0,69.0,20.0,38.0,78.0,2.0,88.0,34.0,7.0,28.0,8.0,36.0,5.0,3.0,14.0,9.0,80.0,3.0,2.0,18.0,9,28,5.0,33,10.0,8.0,2.0,17.0,2.0,14.0,4.0,21.0,,8.0,8.0,,15.0,1.0,20.0,,13.0,,6.0,,3.0,1.0,2.0,3.0,3.0,69.0,297,,,0.3448275862068966,0.35714285714285715,0.6666666666666666,0.36792452830188677,0.3333333333333333,0.3469387755102041,0.375,0.3333333333333333,0.4,0.34782608695652173,0.4533678756476684,0.4473684210526316,0.4652777777777778,0.4648241206030151,0.475,0.4726027397260274,0.5492227979274611,0.08045977011494253,0.22727272727272727,0.08695652173913043,26.097271648873072,0.8095238095238095,0.04568527918781726,0.007662835249042145,0.125,0.024390243902439025,0.07917888563049853,0.013020833333333334,0.012658227848101266,,0.012658227848101266,0.020833333333333332,0.012987012987012988,0.047619047619047616,0.08771929824561403,0.12727272727272726,0.11764705882352941,1.0,0.11398963730569948,0.45454545454545453,0.5882352941176471,0.4,0.11917098445595854,0.2608695652173913,0.2857142857142857,0.16666666666666666,0.21761658031088082,0.08290155440414508,0.3125,0.3333333333333333,0.8,0.46632124352331605,0.37777777777777777,0.37777777777777777,0.6470588235294118,0.10526315789473684,0.5,0.21052631578947367,,,0.09722222222222222,0.5714285714285714,0.125,0.4444444444444444,0.5555555555555556,0.6632124352331606,0.38636363636363635,0.49230130890052354,0.4644,0.48999857142857145,0.03015075376884422,0.06451612903225806,0.10270270270270271,0.372972972972973,11.991954022988505,26.28301886792453,0.39919354838709675,13.0,3.0,5.0,13.0,5.0,1.0,,1.0,3.0,,1.0,3.0,1.0,,0.047619047619047616,0.037037037037037035,,0.30952380952380953,0.30952380952380953,0.38461538461538464,,0.2631578947368421,0.6,0.6666666666666666,0.325,1.0,,,,0.009433962264150943,,1.0,39.0,,,,,2.0,0.0625,,,,True,,,,,,,
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,20850.0,348,60,706,715,203,115.0,73.0,1421,15.0,33.0,1.0,4.0,4.0,7.0,18.0,32.0,33.0,4.0,9.0,,1.0,,3.0,17.0,41.0,11.0,47.0,98.0,21.0,50.0,48.0,205.0,783.0,1.0,7.0,1.0,4.0,2.0,7.0,8.0,22.0,5.0,14.0,15.0,46.0,28.0,66.0,45.0,2.0,41.0,17.0,2.0,23.0,18.0,41.0,13.0,5.0,16.0,6.0,100.0,,4.0,26.0,32,59,4.0,63,13.0,6.0,7.0,23.0,,13.0,6.0,29.0,,7.0,7.0,1.0,15.0,,39.0,2.0,52.0,7.0,25.0,4.0,6.0,2.0,3.0,6.0,3.0,42.0,199,1.0,2.0,0.2978723404255319,0.30434782608695654,0.7142857142857143,0.42,0.25,0.35714285714285715,0.42,0.47959183673469385,0.14285714285714285,0.36363636363636365,0.5304054054054054,0.22727272727272727,0.4305555555555556,0.6,0.2916666666666667,0.5348837209302325,0.33783783783783783,0.02040816326530612,0.06060606060606061,,25.158027812895067,0.7931034482758621,0.14953271028037382,0.01951219512195122,0.19548872180451127,,0.16714697406340057,0.013029315960912053,0.014925373134328358,0.015873015873015872,0.02666666666666667,,0.125,0.11594202898550725,0.2054794520547945,0.18181818181818182,0.2608695652173913,0.5,0.22297297297297297,0.45454545454545453,0.4838709677419355,0.4,0.21621621621621623,0.5625,0.5625,0.16666666666666666,0.22297297297297297,0.060810810810810814,0.4444444444444444,0.4444444444444444,0.75,0.27702702702702703,0.4146341463414634,0.4146341463414634,0.7058823529411765,0.36363636363636365,0.25,0.09090909090909091,,,0.19444444444444445,0.5714285714285714,0.08333333333333333,,0.3055555555555556,0.5608108108108109,0.4146341463414634,0.47739222972972983,0.5638222222222222,0.46461388888888894,0.15060240963855423,0.21551724137931033,0.03414634146341464,0.22439024390243903,9.82142857142857,25.581999999999997,0.28753541076487255,14.0,1.0,3.0,5.0,1.0,1.0,1.0,,10.0,4.0,,2.0,1.0,,0.05555555555555555,,0.01282051282051282,0.42424242424242425,0.42424242424242425,0.35714285714285715,,0.2727272727272727,0.3333333333333333,1.0,0.45454545454545453,,,,,,,,18.0,1.0,,,,,,1.0,,,True,,,,,,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,11505.0,192,-29,392,396,107,92.0,47.0,788,12.0,31.0,4.0,14.0,4.0,10.0,1.0,4.0,5.0,,,,,,,2.0,3.0,3.0,15.0,40.0,2.0,3.0,23.0,59.0,419.0,4.0,15.0,,,3.0,11.0,4.0,11.0,2.0,3.0,9.0,23.0,20.0,10.0,6.0,4.0,3.0,2.0,8.0,3.0,6.0,9.0,6.0,,,1.0,24.0,4.0,18.0,16.0,23,41,22.0,63,4.0,3.0,1.0,2.0,1.0,1.0,8.0,10.0,2.0,1.0,5.0,,28.0,6.0,25.0,7.0,31.0,3.0,14.0,3.0,13.0,10.0,3.0,13.0,8.0,23.0,107,8.0,2.0,0.6666666666666666,0.7692307692307693,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.375,0.26666666666666666,0.36363636363636365,0.4186046511627907,0.26666666666666666,0.5,0.5175438596491229,0.3235294117647059,0.6052631578947368,0.06976744186046512,0.2,0.25806451612903225,,14.922048997772828,0.2,0.2072072072072072,0.11612903225806452,0.2191780821917808,0.07272727272727272,0.21195652173913043,0.10476190476190476,0.12,0.14285714285714285,0.08928571428571429,0.08695652173913043,0.11627906976744186,0.23076923076923078,0.3103448275862069,0.22413793103448276,0.2,0.6153846153846154,0.7209302325581395,0.3870967741935484,0.5217391304347826,0.5833333333333334,0.09302325581395349,0.25,0.25,1.0,0.11627906976744186,,,,,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.9333333333333333,0.2857142857142857,,,,0.7142857142857143,0.4,,,0.21428571428571427,0.7906976744186046,0.6666666666666666,0.5304453488372094,0.5844266666666668,0.5462821428571429,0.25925925925925924,0.27450980392156865,0.1864406779661017,0.3898305084745763,4.4425,25.399999999999995,0.2729591836734694,2.0,,,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,,0.25,,,0.4,0.4,1.0,0.25,,,,0.6666666666666666,,,,,,,,,,,,,,,,1.0,,True,,,,,,,
203948,1610612766,Johnny O'Bryant III,Johnny O'Bryant III,203948,CHA,5058.0,84,-35,181,176,94,101.0,17.0,357,8.0,12.0,1.0,2.0,8.0,9.0,5.0,23.0,10.0,,,,,,,3.0,10.0,4.0,19.0,45.0,3.0,10.0,,47.0,186.0,2.0,3.0,1.0,1.0,,7.0,13.0,25.0,1.0,4.0,,29.0,24.0,14.0,9.0,2.0,9.0,3.0,2.0,2.0,1.0,3.0,,1.0,1.0,,7.0,2.0,2.0,5.0,7,13,4.0,17,2.0,,2.0,,,,5.0,5.0,1.0,1.0,,,3.0,,5.0,,,,,,1.0,,1.0,1.0,,29.0,94,1.0,,0.631578947368421,0.6666666666666666,1.0,0.3,1.0,0.25,0.3333333333333333,0.4222222222222222,0.6666666666666666,0.52,0.42727272727272725,0.875,0.5,0.42727272727272725,0.875,0.5,0.18181818181818182,0.044444444444444446,0.16666666666666666,,29.85074626865672,,0.15217391304347827,0.030303030303030304,0.16129032258064516,0.05263157894736842,0.15584415584415584,0.038461538461538464,,0.037037037037037035,0.043478260869565216,0.04,0.22727272727272727,0.08333333333333333,0.08333333333333333,0.19230769230769232,,,0.21818181818181817,0.6666666666666666,0.8,0.625,0.41818181818181815,0.21739130434782608,0.21739130434782608,0.8,0.18181818181818182,,,,,0.18181818181818182,0.3,0.3,1.0,0.5,0.5,,,,0.3103448275862069,0.8888888888888888,,,0.13793103448275862,0.4,0.3333333333333333,0.46636944444444445,0.54305,0.4848551724137931,,,0.14893617021276595,0.6170212765957447,9.455555555555556,29.4,0.5193370165745856,6.0,1.0,1.0,1.0,1.0,1.0,,2.0,,2.0,1.0,1.0,,,0.14285714285714285,0.07692307692307693,,0.6,0.6,0.5,,0.25,1.0,1.0,0.25,,,2.0,,,,,,,,,,1.0,,,,,True,,,,,,,
