EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,LongMidRangePctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
101133,1610612764,Ian Mahinmi,Ian Mahinmi,101133,WAS,46387.0,773,21.0,1520,1530,335,376,204,3050,74.0,118.0,33.0,52.0,15.0,25.0,24.0,55.0,5.0,1.0,1.0,98.0,178.0,1.0,66.0,262.0,1663,38.0,63.0,16.0,92.0,18.0,43.0,1.0,10.0,46.0,120.0,76.0,62.0,1.0,20.0,31.0,12.0,43.0,11.0,1.0,18.0,5.0,8.0,98.0,26.0,70.0,2.0,50.0,57.0,18.0,125.0,98.0,223.0,8.0,24.0,14.0,10.0,23.0,5.0,15.0,39.0,2.0,8.0,1.0,8.0,62.0,2.0,8.0,66.0,1.0,148,2.0,15.0,15.0,85.0,2.0,10.0,6.0,91.0,8.0,43.0,7.0,28.0,21.0,7.0,28.0,14.0,1.0,3.0,1.0,46.0,334,10.0,6.0,0.6122448979591837,0.8955223880597015,0.550561797752809,0.6031746031746031,0.4186046511627907,0.547486033519553,0.6031746031746031,0.4090909090909091,0.5927601809954751,0.6301369863013698,0.4339622641509434,0.00558659217877095,0.11235955056179775,0.09322033898305085,0.16363636363636364,16.059225512528474,0.3709677419354839,0.32142857142857145,0.045454545454545456,0.14321608040201006,0.1511879049676026,0.1724137931034483,0.1078838174273859,0.1555232558139535,0.13636363636363635,0.19727891156462585,0.15476190476190477,0.10135135135135136,0.10714285714285714,0.1111111111111111,0.14285714285714285,0.17266187050359713,0.1111111111111111,0.18376068376068377,0.125,0.13793103448275862,0.5,0.659217877094972,0.6271186440677966,0.6915887850467289,0.5675675675675675,0.30726256983240224,0.43636363636363634,0.5217391304347826,0.75,0.027932960893854747,0.00558659217877095,0.8253968253968254,0.6346153846153846,0.06060606060606061,0.5681818181818182,0.6,0.022727272727272728,0.664804469273743,0.52311797752809,0.586874074074074,0.5076976744186046,0.20093457943925233,0.20187793427230047,0.3511450381679389,0.17557251908396945,3.706741573033708,52.2,0.22039473684210525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626162,1610612764,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,WAS,64931.0,1082,-136.0,2154,2167,542,620,250,4321,70.0,113.0,18.0,26.0,19.0,29.0,22.0,66.0,46.0,140.0,42.0,104.0,225.0,186.0,110.0,483.0,2460,18.0,30.0,13.0,85.0,25.0,48.0,51.0,24.0,131.0,110.0,98.0,18.0,1.0,24.0,40.0,11.0,51.0,9.0,2.0,23.0,9.0,8.0,113.0,7.0,16.0,2.0,69.0,61.0,19.0,149.0,25.0,174.0,9.0,31.0,13.0,18.0,31.0,5.0,19.0,26.0,7.0,12.0,3.0,3.0,57.0,3.0,15.0,44.0,3.0,112,3.0,9.0,3.0,126.0,7.0,3.0,8.0,131.0,11.0,59.0,7.0,14.0,6.0,6.0,16.0,5.0,,,,131.0,538,17.0,7.0,0.5288461538461539,0.5789473684210527,0.4622222222222222,0.6,0.5208333333333334,0.4537712895377129,0.631578947368421,0.5404040404040404,0.5138592750533049,0.6746031746031746,0.5796460176991151,0.45255474452554745,0.10666666666666667,0.10619469026548672,0.18181818181818182,21.61051766639277,0.543859649122807,0.25,0.03076923076923077,0.1111111111111111,0.02527646129541864,0.1687041564792176,0.019337016574585635,0.13569937369519833,0.023115577889447236,0.041237113402061855,0.027906976744186046,0.008928571428571428,0.020618556701030927,0.014084507042253521,0.09230769230769231,0.11518324607329843,0.12883435582822086,0.15522388059701492,0.22972972972972974,0.03982300884955752,0.3125,0.2749391727493917,0.6194690265486725,0.693069306930693,0.5571428571428572,0.16058394160583941,0.3333333333333333,0.4074074074074074,0.5,0.11192214111922141,0.340632603406326,0.45614035087719296,0.6923076923076923,0.3333333333333333,0.29292929292929293,0.6551724137931034,0.42424242424242425,0.7274939172749392,0.5190151219512195,0.5768581395348837,0.5369117346938777,0.1341991341991342,0.21611721611721613,0.17598343685300208,0.2712215320910973,6.942666666666665,25.51989247311828,0.25162488393686167,12.0,10.0,46.0,2.0,5.0,3.0,9.0,45.0,10.0,22.0,16.0,55.0,12.0,27.0,19.0,141.0,24.0,139.0,45.0,1.0,4.0,1.0,3.0,2.0,1.0,1.0,2.0,0.8545454545454545,0.2956989247311828,0.4444444444444444,0.37254901960784315,0.2972972972972973,0.005376344086021506,0.007142857142857143,0.2608695652173913,0.2608695652173913,0.4166666666666667,0.11192214111922141,0.21739130434782608,0.21739130434782608,1.0,0.32142857142857145,0.3237410071942446,0.8222222222222222,0.08771929824561403,0.4,1.0,0.38596491228070173,0.45454545454545453,1.0,0.09090909090909091,0.3333333333333333,0.38095238095238093,0.3237410071942446,0.015873015873015872,,,,,,True
1626191,1610612764,Chris McCullough,Chris McCullough,1626191,WAS,1793.0,30,-13.0,61,61,45,50,7,122,3.0,3.0,1.0,1.0,3.0,3.0,1.0,3.0,4.0,4.0,3.0,4.0,10.0,4.0,5.0,16.0,64,1.0,2.0,,2.0,4.0,8.0,3.0,2.0,13.0,6.0,2.0,2.0,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,4.0,2.0,,6.0,1.0,7.0,,,,,1.0,,,,,1.0,,,1.0,,1.0,,,1,,,,5.0,,,,8.0,,3.0,1.0,2.0,,1.0,2.0,1.0,,,,13.0,45,1.0,1.0,0.75,1.0,0.4,0.5,0.5,0.39285714285714285,0.5,0.5,0.4444444444444444,0.5,0.5,0.2857142857142857,,,,27.941176470588232,1.0,,,0.13333333333333333,0.058823529411764705,0.4,,0.24,0.03571428571428571,,0.16666666666666666,,,,0.16666666666666666,0.2,,0.3333333333333333,1.0,,0.5,0.21428571428571427,1.0,1.0,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.2857142857142857,0.5,1.0,,0.2727272727272727,1.0,0.2727272727272727,0.5,0.5311928571428571,0.55755,0.5484363636363636,0.17647058823529413,0.23076923076923078,0.125,0.8125,9.94,25.825000000000003,0.7377049180327869,,,,,,,,1.0,,,1.0,1.0,,,1.0,3.0,,4.0,1.0,,,,,,,,1.0,1.0,0.25,,0.3333333333333333,0.25,,,,,,,,,,0.25,0.25,1.0,,,,,,,,,0.3333333333333333,0.25,,,,,,,True
203118,1610612764,Mike Scott,Mike Scott,203118,WAS,84370.0,1406,-80.0,2808,2824,725,806,320,5632,69.0,103.0,15.0,27.0,9.0,10.0,74.0,137.0,121.0,120.0,34.0,210.0,361.0,163.0,50.0,668.0,3135,25.0,51.0,4.0,66.0,34.0,58.0,43.0,13.0,129.0,312.0,108.0,22.0,1.0,16.0,48.0,32.0,80.0,24.0,8.0,30.0,10.0,8.0,192.0,17.0,29.0,4.0,70.0,111.0,16.0,197.0,50.0,247.0,5.0,23.0,15.0,8.0,34.0,9.0,18.0,45.0,7.0,16.0,1.0,7.0,79.0,7.0,15.0,78.0,2.0,148,3.0,6.0,14.0,76.0,1.0,4.0,4.0,76.0,13.0,41.0,3.0,10.0,5.0,5.0,10.0,7.0,,1.0,2.0,129.0,720,12.0,3.0,0.7428571428571429,0.7839195979899497,0.5817174515235457,0.49019607843137253,0.5862068965517241,0.5896946564885496,0.5,0.5742574257425742,0.6009009009009009,0.515625,0.581081081081081,0.3110687022900763,0.0443213296398892,0.07766990291262135,0.058394160583941604,19.99369284137496,0.43037974683544306,0.17204301075268819,0.05,0.1539528432732316,0.03580246913580247,0.13011152416356878,0.03563941299790356,0.1437648927720413,0.035742035742035744,0.05,0.04332129963898917,0.017064846416382253,0.031746031746031744,0.050505050505050504,0.1417004048582996,0.16929133858267717,0.15,0.1318181818181818,0.12244897959183673,0.022222222222222223,0.7,0.1965648854961832,0.6699029126213593,0.7263157894736842,0.7681159420289855,0.26145038167938933,0.5401459854014599,0.5736434108527132,0.7297297297297297,0.23091603053435114,0.22900763358778625,0.43548387096774194,0.5555555555555556,0.26666666666666666,0.09900990099009901,0.9,0.33663366336633666,0.5076335877862596,0.4815732313575527,0.5080666666666667,0.45960350000000005,0.07427536231884058,0.10539845758354756,0.09880239520958084,0.19311377245508982,9.617174515235458,25.427607361963183,0.2581908831908832,67.0,19.0,43.0,1.0,2.0,5.0,9.0,47.0,3.0,9.0,11.0,66.0,4.0,11.0,16.0,198.0,,119.0,47.0,,1.0,1.0,,,,,,1.0,0.4049079754601227,0.36363636363636365,0.37209302325581395,0.4074074074074074,,,0.5537190082644629,0.5537190082644629,0.7313432835820896,0.08206106870229007,0.4418604651162791,0.4418604651162791,1.0,0.39166666666666666,0.39166666666666666,1.0,0.03225806451612903,0.5,1.0,0.14516129032258066,0.3333333333333333,1.0,0.0891089108910891,0.5555555555555556,0.3235294117647059,0.3949579831932773,,1.0,,,,,True
204025,1610612764,Tim Frazier,Tim Frazier,204025,WAS,25114.0,419,-9.0,836,840,178,220,105,1676,6.0,17.0,,,2.0,2.0,5.0,16.0,24.0,27.0,4.0,21.0,57.0,29.0,13.0,76.0,907,2.0,4.0,,4.0,5.0,10.0,4.0,6.0,22.0,20.0,22.0,,,10.0,76.0,39.0,115.0,31.0,8.0,33.0,18.0,25.0,269.0,8.0,5.0,,22.0,22.0,2.0,46.0,13.0,59.0,,30.0,14.0,16.0,19.0,4.0,16.0,13.0,3.0,3.0,1.0,1.0,32.0,,9.0,24.0,1.0,57,2.0,,2.0,38.0,6.0,5.0,8.0,15.0,1.0,5.0,3.0,6.0,5.0,1.0,6.0,3.0,,,,22.0,178,5.0,3.0,0.47619047619047616,0.47619047619047616,0.3684210526315789,0.5,0.5,0.36627906976744184,0.25,0.5714285714285714,0.40860215053763443,0.25,0.6111111111111112,0.3372093023255814,0.17543859649122806,0.17647058823529413,0.375,13.048016701461378,0.59375,0.06896551724137931,,0.11518324607329843,0.020242914979757085,0.13664596273291926,0.05128205128205128,0.125,0.03225806451612903,0.013333333333333334,0.03409090909090909,0.011904761904761904,0.046511627906976744,0.07407407407407407,0.125,0.0759493670886076,0.16071428571428573,0.15267175572519084,0.06666666666666667,,0.5,0.19767441860465115,0.35294117647058826,0.42857142857142855,0.6666666666666666,0.18604651162790697,0.3125,0.5,0.4,0.27906976744186046,0.313953488372093,,,,0.14285714285714285,1.0,0.2857142857142857,0.5348837209302325,0.45710348837209297,0.38771666666666665,0.3915928571428572,0.05555555555555555,0.08196721311475409,0.05263157894736842,0.2894736842105263,11.257894736842104,25.686206896551724,0.21291866028708134,10.0,1.0,2.0,,,,,6.0,,4.0,2.0,7.0,,4.0,2.0,6.0,15.0,27.0,6.0,1.0,1.0,,,,,,,0.2857142857142857,0.2413793103448276,,0.5,0.2413793103448276,0.034482758620689655,0.037037037037037035,0.4166666666666667,0.43478260869565216,0.4,0.023255813953488372,0.5,0.5,1.0,0.2222222222222222,0.23076923076923078,0.16666666666666666,,,,0.5,,,,,0.5,0.2222222222222222,,,0.041666666666666664,,,,True
201196,1610612764,Ramon Sessions,Ramon Sessions,201196,WAS,8492.0,142,-37.0,286,281,50,66,30,567,7.0,14.0,,1.0,2.0,3.0,5.0,17.0,5.0,3.0,1.0,13.0,36.0,6.0,22.0,57.0,342,1.0,5.0,,2.0,4.0,5.0,2.0,2.0,16.0,12.0,14.0,,,4.0,21.0,11.0,32.0,8.0,3.0,10.0,9.0,2.0,75.0,,2.0,1.0,5.0,5.0,,10.0,3.0,13.0,1.0,5.0,4.0,1.0,6.0,1.0,3.0,2.0,,3.0,,1.0,8.0,,2.0,5.0,,12,,,,21.0,,1.0,1.0,29.0,3.0,15.0,1.0,,,,,,,,,16.0,50,1.0,1.0,0.46153846153846156,0.46153846153846156,0.3611111111111111,0.2,0.8,0.4166666666666667,0.2,1.0,0.5181818181818182,0.2,0.8888888888888888,0.14285714285714285,0.1111111111111111,0.07142857142857142,0.17647058823529413,19.74921630094044,0.75,,0.1,0.06493506493506493,0.022727272727272728,0.125,,0.08547008547008547,0.016,0.030303030303030304,0.02857142857142857,,,,,0.08695652173913043,0.10714285714285714,0.11764705882352941,0.16666666666666666,0.045454545454545456,,0.3333333333333333,0.5,0.5384615384615384,0.5714285714285714,0.40476190476190477,0.29411764705882354,0.35714285714285715,0.4,0.11904761904761904,0.07142857142857142,0.2,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.47619047619047616,0.4884440476190476,0.42102000000000006,0.5135142857142857,0.2777777777777778,0.3125,0.03508771929824561,0.2807017543859649,6.916666666666666,24.0,0.17482517482517482,1.0,2.0,3.0,,,1.0,1.0,1.0,,,1.0,3.0,,,2.0,9.0,,3.0,1.0,,1.0,,,,,,,1.0,0.5,,1.0,0.5,,,0.2,0.2,,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.14285714285714285,1.0,1.0,0.3333333333333333,,,,,,,True
201975,1610612764,Jodie Meeks,Jodie Meeks,201975,WAS,46460.0,774,-107.0,1541,1553,332,360,173,3094,26.0,35.0,2.0,2.0,5.0,8.0,19.0,52.0,40.0,112.0,21.0,59.0,127.0,141.0,61.0,335.0,1747,4.0,7.0,5.0,19.0,9.0,19.0,30.0,17.0,83.0,94.0,24.0,2.0,,8.0,43.0,15.0,58.0,11.0,4.0,16.0,15.0,12.0,131.0,3.0,4.0,,35.0,39.0,,74.0,7.0,81.0,3.0,19.0,9.0,10.0,17.0,3.0,14.0,6.0,1.0,3.0,,,23.0,1.0,7.0,23.0,1.0,37,,2.0,,53.0,3.0,1.0,3.0,69.0,3.0,26.0,4.0,3.0,2.0,1.0,3.0,3.0,,,,83.0,331,2.0,2.0,0.7966101694915254,0.8103448275862069,0.4645669291338583,0.5714285714285714,0.47368421052631576,0.5111940298507462,0.4375,0.673469387755102,0.5538720538720538,0.5,0.7280701754385965,0.5261194029850746,0.06299212598425197,0.08571428571428572,0.07692307692307693,18.364997121473806,0.7391304347826086,,,0.10103626943005181,0.008830022075055188,0.12280701754385964,0.011538461538461539,0.11028315946348734,0.009817671809256662,,0.0223463687150838,,0.009615384615384616,0.019230769230769232,0.03937007874015748,0.09154929577464789,0.1794871794871795,0.12875536480686695,0.09615384615384616,0.020833333333333332,1.0,0.13059701492537312,0.7428571428571429,0.8125,0.7307692307692307,0.19402985074626866,0.36538461538461536,0.3958333333333333,0.7894736842105263,0.14925373134328357,0.417910447761194,0.125,1.0,0.5,0.16326530612244897,0.625,0.42857142857142855,0.6567164179104478,0.49887332089552217,0.4691681818181818,0.5001989795918368,0.09556313993174062,0.17333333333333334,0.056716417910447764,0.24776119402985075,10.133070866141727,25.535460992907808,0.2154445165476963,14.0,9.0,29.0,,2.0,4.0,9.0,43.0,2.0,7.0,12.0,52.0,2.0,9.0,16.0,144.0,12.0,112.0,43.0,3.0,,7.0,2.0,,,,,0.9230769230769231,0.36879432624113473,0.2222222222222222,0.5333333333333333,0.36879432624113473,0.02127659574468085,0.026785714285714284,0.35,0.358974358974359,0.9285714285714286,0.10820895522388059,0.3103448275862069,0.3103448275862069,1.0,0.38392857142857145,0.3944954128440367,0.9069767441860465,0.125,,,0.4375,0.2857142857142857,1.0,0.1836734693877551,0.4444444444444444,0.5714285714285714,0.38392857142857145,0.013986013986013986,,0.025,,,,True
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,38781.0,646,21.0,1296,1307,422,454,146,2603,50.0,80.0,6.0,11.0,9.0,19.0,22.0,53.0,117.0,112.0,43.0,121.0,250.0,125.0,63.0,461.0,1429,12.0,18.0,,39.0,35.0,84.0,45.0,27.0,148.0,70.0,172.0,6.0,1.0,13.0,68.0,36.0,104.0,28.0,8.0,31.0,20.0,17.0,244.0,8.0,8.0,,35.0,37.0,3.0,75.0,16.0,91.0,7.0,17.0,11.0,6.0,33.0,7.0,21.0,16.0,3.0,12.0,2.0,1.0,49.0,1.0,18.0,24.0,,40,1.0,1.0,1.0,69.0,1.0,,3.0,81.0,6.0,25.0,9.0,9.0,4.0,4.0,9.0,4.0,,,,147.0,417,3.0,7.0,0.2892561983471074,0.2966101694915254,0.484,0.6666666666666666,0.4166666666666667,0.5306666666666666,0.65,0.4689922480620155,0.5603448275862069,0.65,0.5103448275862069,0.3333333333333333,0.052,0.1,0.07547169811320754,31.079234972677593,0.673469387755102,0.06521739130434782,,0.10662824207492795,0.022222222222222223,0.13725490196078433,0.035398230088495575,0.11960132890365449,0.027303754266211604,,0.03636363636363636,0.027210884353741496,0.040229885057471264,0.019230769230769232,0.0967741935483871,0.1282051282051282,0.09433962264150944,0.1407766990291262,0.12244897959183673,0.03888888888888889,0.4444444444444444,0.21333333333333335,0.625,0.6944444444444444,0.36,0.14133333333333334,0.41509433962264153,0.4489795918367347,0.22727272727272727,0.312,0.2986666666666667,0.36666666666666664,0.5454545454545454,0.3333333333333333,0.14728682170542637,0.47368421052631576,0.3333333333333333,0.5466666666666666,0.4776630026809653,0.5278736842105263,0.4514862204724411,0.07304785894206549,0.09293680297397769,0.08459869848156182,0.3210412147505423,11.154800000000002,25.926399999999994,0.3256172839506173,49.0,6.0,13.0,1.0,5.0,,2.0,46.0,4.0,7.0,17.0,52.0,5.0,12.0,17.0,114.0,42.0,111.0,46.0,2.0,2.0,9.0,4.0,,,,1.0,0.7307692307692307,0.416,0.4166666666666667,0.37777777777777777,0.41935483870967744,0.016,,0.4188034188034188,0.4224137931034483,0.24489795918367346,0.034666666666666665,0.46153846153846156,0.5454545454545454,1.0,0.4107142857142857,0.4107142857142857,0.6956521739130435,0.16666666666666666,0.2,1.0,0.23333333333333334,0.5714285714285714,1.0,0.015503875968992248,,0.3953488372093023,0.4144144144144144,0.03125,,0.008547008547008548,1.0,1.0,0.15384615384615385,True
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,37649.0,627,-17.0,1233,1240,352,396,132,2473,28.0,45.0,3.0,8.0,3.0,12.0,16.0,31.0,34.0,27.0,12.0,56.0,110.0,37.0,24.0,187.0,1350,4.0,11.0,4.0,18.0,9.0,28.0,14.0,11.0,47.0,58.0,54.0,4.0,2.0,7.0,70.0,38.0,108.0,29.0,9.0,29.0,27.0,14.0,254.0,8.0,19.0,,36.0,34.0,3.0,73.0,27.0,100.0,4.0,21.0,14.0,7.0,23.0,2.0,17.0,8.0,2.0,6.0,,,31.0,1.0,9.0,22.0,2.0,42,1.0,1.0,,44.0,2.0,3.0,3.0,37.0,2.0,9.0,9.0,3.0,2.0,1.0,3.0,1.0,1.0,,,47.0,351,4.0,7.0,0.5178571428571429,0.5370370370370371,0.509090909090909,0.36363636363636365,0.32142857142857145,0.5544217687074829,0.4666666666666667,0.42857142857142855,0.5701219512195121,0.5294117647058824,0.46078431372549017,0.25170068027210885,0.06363636363636363,0.06666666666666667,0.0967741935483871,14.089595375722544,0.7419354838709677,0.07692307692307693,,0.1069182389937107,0.05588235294117647,0.144,0.03940886699507389,0.12323943661971831,0.049723756906077346,0.05154639175257732,0.056910569105691054,0.058333333333333334,0.03896103896103896,0.04081632653061224,0.09803921568627451,0.096,0.13186813186813187,0.16019417475728157,0.06818181818181818,0.06349206349206349,0.3333333333333333,0.30612244897959184,0.6222222222222222,0.6666666666666666,0.6428571428571429,0.2108843537414966,0.5161290322580645,0.5714285714285714,0.25,0.23129251700680273,0.1836734693877551,0.5333333333333333,0.375,,0.2857142857142857,0.25,0.2857142857142857,0.5578231292517006,0.489579513888889,0.5192,0.48122307692307686,0.06451612903225806,0.07692307692307693,0.0962566844919786,0.25133689839572193,8.907272727272728,27.562162162162167,0.28548256285482565,12.0,6.0,10.0,,,1.0,2.0,11.0,2.0,4.0,5.0,17.0,2.0,4.0,6.0,51.0,,25.0,11.0,,,,1.0,,,,,1.0,0.4594594594594595,0.5,0.42857142857142855,0.4857142857142857,,,0.35294117647058826,0.36363636363636365,0.5833333333333334,0.06802721088435375,0.6,0.6,1.0,0.4074074074074074,0.4074074074074074,1.0,,,,0.26666666666666666,0.5,1.0,0.047619047619047616,0.5,0.4166666666666667,0.44,0.02631578947368421,,0.029411764705882353,,,,True
202322,1610612764,John Wall,John Wall,202322,WAS,18102.0,302,1.0,630,635,190,234,65,1265,31.0,58.0,2.0,3.0,15.0,22.0,7.0,16.0,40.0,33.0,13.0,50.0,114.0,33.0,34.0,164.0,712,3.0,4.0,3.0,18.0,24.0,44.0,13.0,16.0,79.0,10.0,90.0,,1.0,9.0,67.0,30.0,97.0,21.0,9.0,38.0,14.0,15.0,224.0,5.0,,1.0,14.0,26.0,,40.0,6.0,46.0,1.0,14.0,5.0,9.0,23.0,4.0,15.0,9.0,3.0,8.0,,,32.0,2.0,4.0,14.0,,26,2.0,,,53.0,2.0,,2.0,55.0,3.0,23.0,6.0,11.0,7.0,4.0,11.0,7.0,,,,77.0,187,3.0,5.0,0.1,0.1,0.43859649122807015,0.75,0.5454545454545454,0.4421768707482993,0.8333333333333334,0.5526315789473685,0.47398843930635837,0.8181818181818182,0.5642857142857143,0.22448979591836735,0.07894736842105263,0.08620689655172414,0.125,29.160739687055475,0.71875,,0.058823529411764705,0.15028901734104047,,0.11382113821138211,0.04504504504504504,0.13513513513513514,0.017361111111111112,,,,0.058823529411764705,,0.16216216216216217,0.07317073170731707,0.1896551724137931,0.09183673469387756,0.2,0.013333333333333334,0.6363636363636364,0.3945578231292517,0.5344827586206896,0.5849056603773585,0.12903225806451613,0.10884353741496598,0.4375,0.5,,0.272108843537415,0.22448979591836735,0.3333333333333333,0.6666666666666666,0.5,0.38596491228070173,0.6818181818181818,0.22807017543859648,0.6190476190476191,0.5022143835616437,0.5480700000000001,0.49634107142857137,0.1377245508982036,0.17164179104477612,0.10975609756097561,0.4817073170731707,8.543859649122805,26.5,0.30158730158730157,12.0,,,,,,,10.0,3.0,5.0,5.0,10.0,3.0,5.0,5.0,21.0,9.0,32.0,10.0,,1.0,,,,,,,0.7,0.30303030303030304,0.6,0.38461538461538464,0.3125,,,0.3,0.3157894736842105,0.08333333333333333,,,,,0.30303030303030304,0.30303030303030304,0.7,,,,0.5555555555555556,0.6,0.6666666666666666,,,0.38461538461538464,0.3125,,1.0,0.05,,,,True
