EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Corner3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,Arc3PctBlocked,BlockingFoulsDrawn,on,SecondChanceCorner3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends
1626173,1610612749,Rashad Vaughn,Rashad Vaughn,1626173,MIL,2142.0,36,-6,70,68,23.0,24.0,4,138,1.0,3.0,1.0,2.0,2.0,2.0,5.0,2.0,2.0,1.0,4.0,4.0,7.0,14.0,86,2.0,2.0,6.0,2.0,12.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,2.0,2,2.0,3,1.0,1.0,1.0,6.0,23.0,1.0,1.0,1.0,0.5714285714285714,1.0,0.5714285714285714,0.25,0.6363636363636364,1.5,0.6363636363636364,1.5,0.6363636363636364,0.25,0.3333333333333333,14.666666666666666,0.13333333333333333,0.06060606060606061,0.2222222222222222,0.2727272727272727,0.3333333333333333,0.5,1.0,0.09090909090909091,0.18181818181818182,1.0,1.0,1.0,0.45454545454545453,0.4,0.4,1.0,1.0,1.0,0.9090909090909091,0.4,0.5147409090909091,0.57375,0.42857142857142855,3.95,24.857142857142858,0.32857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,21853.0,364,-105,704,708,186.0,241.0,60,1412,16.0,32.0,20.0,8.0,21.0,3.0,15.0,,3.0,30.0,76.0,11.0,36.0,117.0,850,2.0,9.0,31.0,52.0,33.0,14.0,3.0,5.0,6.0,1.0,7.0,,1.0,15.0,13.0,39.0,61,29.0,51,19.0,12.0,20.0,31.0,186.0,0.8666666666666667,1.0,1.0,0.3055555555555556,0.2222222222222222,0.3142857142857143,0.39473684210526316,0.41517857142857145,0.3939393939393939,0.45348837209302323,0.4189189189189189,0.32142857142857145,0.06578947368421052,0.09375,18.229166666666668,0.13131313131313133,0.12857142857142856,0.10144927536231885,0.2857142857142857,0.5,0.5517241379310345,0.75,0.17857142857142858,0.1875,0.38095238095238093,0.38095238095238093,1.0,0.13392857142857142,0.2,0.2,1.0,0.09090909090909091,,0.6071428571428571,0.21428571428571427,0.49585270270270276,0.45467656250000005,0.26495726495726496,8.805263157894734,25.63055555555556,0.26420454545454547,6.0,8.0,6.0,9.0,5.0,9.0,24.0,2.0,6.0,1.0,24.0,6.0,11.0,1.0,4.0,16.0,10.0,24.0,5.0,8.0,8.0,1.0,1.0,5.0,7.0,15.0,23.0,3.0,22.0,1.0,13.0,10.0,3.0,7.0,3.0,5.0,4.0,1.0,12.0,1.0,3.0,1.0,4.0,3.0,28.0,1.0,2.0,34.0,12.0,1.0,4.0,1.0,1.0,7.0,12.0,2.0,1.0,5.0,3.0,0.5454545454545454,0.4166666666666667,0.5,0.5333333333333333,0.05,0.041666666666666664,0.5833333333333334,0.14285714285714285,0.1270718232044199,0.07653061224489796,0.058333333333333334,0.06962025316455696,0.10144927536231885,0.06451612903225806,0.06153846153846154,0.03571428571428571,0.1111111111111111,0.0625,0.18333333333333332,0.17073170731707318,0.2,0.01639344262295082,0.6,0.25,0.2631578947368421,1.0,0.21428571428571427,0.375,0.391304347826087,1.0,0.6666666666666666,0.75,0.3333333333333333,0.08333333333333333,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.3333333333333333,0.5301899999999999,0.104,0.13636363636363635,0.02702702702702703,0.13675213675213677,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,26145.0,436,-45,864,858,237.0,299.0,67,1722,13.0,31.0,63.0,3.0,17.0,15.0,51.0,5.0,14.0,66.0,146.0,18.0,68.0,226.0,977,6.0,17.0,65.0,42.0,51.0,50.0,15.0,8.0,30.0,17.0,47.0,12.0,3.0,111.0,23.0,63.0,69,15.0,34,5.0,5.0,5.0,61.0,232.0,0.3181818181818182,0.3230769230769231,0.9444444444444444,0.2647058823529412,0.35294117647058826,0.26865671641791045,0.4520547945205479,0.43457943925233644,0.5294117647058824,0.47629310344827586,0.5701754385964912,0.3177570093457944,0.0547945205479452,0.1935483870967742,27.807486631016044,0.16546762589928057,0.14986376021798364,0.1782178217821782,0.14485981308411214,0.41935483870967744,0.52,0.46153846153846156,0.29439252336448596,0.0794392523364486,0.17647058823529413,0.1875,1.0,0.2383177570093458,0.29411764705882354,0.29411764705882354,0.9333333333333333,0.27450980392156865,0.35714285714285715,0.46261682242990654,0.3,0.4712267605633803,0.4536960784313726,0.28761061946902655,10.716438356164383,25.67205882352941,0.2743055555555556,,3.0,4.0,7.0,31.0,22.0,52.0,1.0,3.0,4.0,40.0,2.0,9.0,4.0,2.0,9.0,18.0,34.0,11.0,90.0,2.0,1.0,5.0,24.0,2.0,4.0,32.0,8.0,6.0,1.0,14.0,12.0,2.0,18.0,11.0,10.0,7.0,2.0,28.0,1.0,11.0,,1.0,1.0,38.0,,1.0,48.0,19.0,1.0,4.0,,,,5.0,,,4.0,2.0,0.2222222222222222,0.5294117647058824,0.2692307692307692,0.32142857142857145,0.015873015873015872,0.019230769230769232,0.6428571428571429,0.3333333333333333,0.14035087719298245,0.016736401673640166,0.013071895424836602,0.015306122448979591,0.01098901098901099,0.034482758620689655,,0.009174311926605505,0.022727272727272728,0.13043478260869565,0.21951219512195122,0.037037037037037035,0.13157894736842105,0.008333333333333333,1.0,0.49206349206349204,0.5,0.3225806451612903,0.24299065420560748,0.4230769230769231,0.43137254901960786,0.22727272727272727,0.23076923076923078,,,0.3076923076923077,0.13725490196078433,0.5714285714285714,0.058823529411764705,0.3333333333333333,0.44134375,0.08771929824561403,0.11875,0.014705882352941176,0.03982300884955752,1.0,1.0,3.0,1.0,3.0,3.0,1.0,2.0,5.0,1.0,6.0,0.25,0.014705882352941176,0.058823529411764705,0.25,1.0,,,,,,,,,,True,,,,,,,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,20749.0,346,-51,668,667,163.0,229.0,63,1335,16.0,24.0,11.0,8.0,16.0,12.0,32.0,5.0,7.0,22.0,41.0,20.0,48.0,110.0,752,7.0,12.0,30.0,32.0,60.0,32.0,12.0,6.0,7.0,6.0,13.0,5.0,1.0,32.0,8.0,25.0,28,12.0,22,2.0,1.0,3.0,28.0,162.0,0.7272727272727273,0.7619047619047619,1.0,0.4166666666666667,0.5833333333333334,0.4166666666666667,0.5365853658536586,0.5842696629213483,0.6136363636363636,0.5978260869565217,0.625,0.5393258426966292,0.14634146341463414,0.08333333333333333,13.179347826086955,0.06896551724137931,0.08070175438596491,0.0898876404494382,0.2696629213483146,0.6666666666666666,0.7272727272727273,0.8125,0.12359550561797752,0.1797752808988764,0.5,0.5,1.0,0.3595505617977528,0.375,0.375,1.0,0.3181818181818182,0.7142857142857143,0.8089887640449438,0.375,0.5448162921348316,0.5493159090909091,0.2727272727272727,5.4487804878048784,25.254166666666674,0.2440119760479042,1.0,2.0,2.0,5.0,2.0,4.0,6.0,2.0,5.0,4.0,6.0,2.0,7.0,6.0,,13.0,3.0,10.0,3.0,12.0,2.0,,1.0,4.0,1.0,2.0,15.0,2.0,3.0,3.0,6.0,1.0,5.0,3.0,1.0,2.0,2.0,,5.0,,,,,1.0,4.0,,,7.0,3.0,,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,,0.2857142857142857,0.3,0.5,0.5,0.36363636363636365,,0.6,0.08333333333333333,0.08875739644970414,0.010810810810810811,0.007633587786259542,0.00949367088607595,0.015151515151515152,0.015625,,0.010309278350515464,,0.1076923076923077,0.018867924528301886,0.13725490196078433,,0.07317073170731707,0.3333333333333333,0.18181818181818182,0.2857142857142857,,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.75,0.15384615384615385,0.5,,0.3076923076923077,0.22727272727272727,0.4,0.22727272727272727,0.4,0.5198777777777779,0.03296703296703297,0.06976744186046512,,0.11818181818181818,3.0,3.0,,,2.0,1.0,,,1.0,,,0.5,,,0.75,1.0,2.0,0.15384615384615385,,,,,,,,True,,,,,,,
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,42747.0,712,-79,1395,1391,369.0,474.0,116,2786,7.0,18.0,43.0,5.0,12.0,24.0,66.0,7.0,19.0,26.0,74.0,29.0,78.0,164.0,1579,8.0,20.0,46.0,14.0,78.0,66.0,24.0,6.0,104.0,41.0,145.0,28.0,11.0,331.0,21.0,50.0,64,24.0,67,,,,46.0,364.0,0.2692307692307692,0.28,0.896551724137931,0.3717948717948718,0.4,0.3717948717948718,0.35135135135135137,0.45723684210526316,0.4358974358974359,0.4906832298136646,0.5,0.5131578947368421,0.08108108108108109,0.1111111111111111,13.788575180564674,0.09051724137931035,0.08072487644151564,0.08823529411764706,0.11842105263157894,0.3888888888888889,0.4375,0.2857142857142857,0.28289473684210525,0.07894736842105263,0.4166666666666667,0.4166666666666667,1.0,0.4342105263157895,0.36363636363636365,0.36363636363636365,0.875,0.48717948717948717,0.3684210526315789,0.631578947368421,0.36363636363636365,0.48386710526315785,0.46418974358974363,0.2804878048780488,9.594594594594597,25.812820512820508,0.2645161290322581,1.0,1.0,2.0,3.0,15.0,4.0,13.0,1.0,1.0,6.0,25.0,1.0,3.0,8.0,2.0,10.0,5.0,19.0,12.0,38.0,2.0,,13.0,77.0,6.0,8.0,28.0,1.0,14.0,6.0,14.0,10.0,4.0,32.0,28.0,17.0,4.0,1.0,49.0,1.0,9.0,,3.0,4.0,36.0,4.0,5.0,27.0,6.0,,5.0,,,,,,1.0,5.0,5.0,0.3333333333333333,0.2631578947368421,0.36363636363636365,0.4166666666666667,0.09302325581395349,,0.6530612244897959,0.02702702702702703,0.07466666666666667,0.020202020202020204,0.02531645569620253,0.022116903633491312,0.006756756756756757,0.02158273381294964,0.03669724770642202,0.023121387283236993,0.03125,0.06875,0.056910569105691054,0.10869565217391304,0.0967741935483871,0.06666666666666667,,0.3488372093023256,0.38461538461538464,0.13333333333333333,0.08552631578947369,0.3076923076923077,0.3076923076923077,0.75,0.09090909090909091,1.0,,0.5454545454545454,0.07692307692307693,0.6666666666666666,0.02564102564102564,1.0,0.5767749999999999,0.038461538461538464,0.07692307692307693,,0.06097560975609756,2.0,2.0,9.0,,16.0,7.0,1.0,3.0,2.0,,7.0,0.25,,,0.3333333333333333,1.0,2.0,0.18181818181818182,1.0,1.0,,,,,,True,,,,,,,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,478.0,8,-4,14,14,,,1,28,,,,,,,,,,,,,,,22,,,,,,,,,1.0,,1.0,,1.0,2.0,,1.0,1,1.0,1,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203089,1610612749,John Henson,John Henson,203089,MIL,13290.0,222,48,434,429,129.0,168.0,42,863,20.0,35.0,13.0,,,,,,,30.0,56.0,,,72.0,454,,,11.0,50.0,,,,3.0,12.0,2.0,14.0,,4.0,30.0,12.0,33.0,53,9.0,25,14.0,5.0,14.0,11.0,124.0,0.8333333333333334,0.9615384615384616,,,,,0.5357142857142857,0.5357142857142857,0.4,0.5538461538461539,0.4230769230769231,,0.05357142857142857,0.05714285714285714,15.320910973084885,0.12903225806451613,0.14832535885167464,0.1388888888888889,0.625,0.5714285714285714,0.6060606060606061,0.8,0.23214285714285715,,,,,,,,,,,0.625,,0.5213160714285715,0.60728,0.1527777777777778,5.0392857142857155,,0.29723502304147464,7.0,14.0,3.0,8.0,7.0,3.0,8.0,,,,12.0,7.0,14.0,,2.0,16.0,4.0,10.0,3.0,10.0,8.0,,2.0,6.0,8.0,12.0,19.0,2.0,20.0,,6.0,4.0,2.0,4.0,3.0,5.0,1.0,2.0,9.0,,4.0,,3.0,1.0,23.0,1.0,,19.0,8.0,,2.0,,,8.0,8.0,1.0,,4.0,2.0,0.5,0.4,0.5,0.5333333333333333,0.07692307692307693,,0.4444444444444444,0.15384615384615385,0.16379310344827586,0.09375,0.10810810810810811,0.09900990099009901,0.13333333333333333,0.09615384615384616,0.03225806451612903,0.125,0.05555555555555555,0.14285714285714285,0.25,0.0967741935483871,0.09523809523809523,,0.5714285714285714,0.5384615384615384,0.5833333333333334,1.0,0.14285714285714285,0.375,0.375,0.6666666666666666,1.0,0.5,0.42857142857142855,,0.8,0.375,,,0.6306583333333333,0.12698412698412698,0.12698412698412698,,0.2222222222222222,,,,,2.0,1.0,,,1.0,,,,,,,,,,,5.0,1.0,,,,,True,,,,,,,
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,11200.0,187,-9,361,363,90.0,86.0,28,724,7.0,20.0,2.0,7.0,12.0,7.0,15.0,1.0,2.0,8.0,26.0,14.0,27.0,66.0,376,2.0,5.0,16.0,14.0,36.0,15.0,7.0,5.0,3.0,3.0,6.0,2.0,2.0,15.0,11.0,30.0,34,8.0,18,3.0,2.0,3.0,16.0,90.0,0.875,0.875,0.8571428571428571,0.5185185185185185,0.4,0.5185185185185185,0.3076923076923077,0.5471698113207547,0.5,0.5789473684210527,0.5,0.5094339622641509,0.19230769230769232,0.2,15.736040609137056,0.18032786885245902,0.18238993710691823,0.18181818181818182,0.37735849056603776,0.35,0.4375,0.8571428571428571,0.03773584905660377,0.22641509433962265,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.2830188679245283,0.4666666666666667,0.4666666666666667,1.0,0.125,0.5,0.8867924528301887,0.4666666666666667,0.5534547169811321,0.54110625,0.24242424242424243,4.634615384615385,24.837037037037035,0.24930747922437674,,1.0,4.0,8.0,,1.0,4.0,1.0,3.0,1.0,8.0,,2.0,2.0,,6.0,5.0,11.0,,2.0,,,1.0,1.0,2.0,2.0,18.0,1.0,4.0,1.0,9.0,7.0,2.0,4.0,1.0,1.0,3.0,,5.0,,,,1.0,,8.0,,,9.0,5.0,,,,,1.0,2.0,,,,,,0.45454545454545453,0.75,0.75,0.5,,0.8,0.14285714285714285,0.1836734693877551,0.017699115044247787,0.03636363636363636,0.023809523809523808,,0.02857142857142857,0.02702702702702703,,0.09523809523809523,0.18421052631578946,0.125,0.25,0.17647058823529413,0.04,0.6666666666666666,,,,0.07547169811320754,0.25,0.25,1.0,0.25,,,0.25,0.5,0.5,0.1875,0.3333333333333333,0.58385,0.08771929824561403,0.16666666666666666,,0.09090909090909091,1.0,2.0,6.0,,,,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,0.25,,,,1.0,1.0,,,True,,,,,,,
203141,1610612749,Mirza Teletovic,Mirza Teletovic,203141,MIL,6269.0,104,-27,204,206,29.0,65.0,9,410,,,2.0,3.0,4.0,16.0,31.0,3.0,5.0,2.0,5.0,19.0,35.0,61.0,229,4.0,7.0,12.0,4.0,57.0,31.0,16.0,1.0,2.0,4.0,6.0,2.0,,16.0,4.0,14.0,14,3.0,7,,,,12.0,29.0,1.0,1.0,1.0,0.5428571428571428,0.5714285714285714,0.5428571428571428,0.4,0.7625,0.8571428571428571,0.7625,0.8571428571428571,0.875,0.2,,20.657276995305164,0.11428571428571428,0.13592233009708737,0.07692307692307693,,,,,0.05,0.1,0.75,0.75,1.0,0.775,0.5161290322580645,0.5161290322580645,1.0,0.7142857142857143,0.6,0.875,0.5161290322580645,0.5074612499999999,0.5350714285714285,0.19672131147540983,13.860000000000003,26.111428571428572,0.14215686274509803,,,,,1.0,1.0,3.0,1.0,2.0,,,1.0,1.0,,,2.0,,,,,,,2.0,2.0,,,10.0,,,,3.0,2.0,1.0,3.0,2.0,1.0,1.0,,4.0,,2.0,,,,4.0,2.0,,,,,,,,,,,,2.0,,1.0,,1.0,1.0,,0.3333333333333333,0.75,,0.14705882352941177,,,,,,,,,0.08333333333333333,0.16666666666666666,0.2857142857142857,0.2222222222222222,,,0.5,0.5,1.0,0.075,0.3333333333333333,0.5,1.0,,,,,,,0.2857142857142857,0.5,0.359,,,,0.03278688524590164,,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,,,,,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,25816.0,430,-3,843,836,228.0,294.0,73,1679,90.0,114.0,47.0,,2.0,3.0,13.0,1.0,4.0,122.0,205.0,3.0,15.0,342.0,937,1.0,5.0,102.0,116.0,6.0,13.0,3.0,11.0,23.0,42.0,65.0,29.0,5.0,172.0,45.0,100.0,126,13.0,31,12.0,10.0,13.0,100.0,225.0,0.47540983606557374,0.5087719298245614,0.6666666666666666,0.2,0.2,0.2,0.5951219512195122,0.575,0.5775862068965517,0.6218181818181818,0.6296296296296297,0.06818181818181818,0.05365853658536585,0.06140350877192982,32.185145317545754,0.30612244897959184,0.2413793103448276,0.2857142857142857,0.5181818181818182,0.7894736842105263,0.8411214953271028,0.5777777777777777,0.21363636363636362,0.00909090909090909,,,,0.05909090909090909,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.06896551724137931,0.25,0.5863636363636363,0.23076923076923078,0.5261706818181818,0.5095887931034483,0.2982456140350877,6.579024390243902,25.693333333333335,0.2704626334519573,8.0,11.0,23.0,29.0,18.0,14.0,44.0,,1.0,,89.0,11.0,17.0,,8.0,30.0,32.0,53.0,35.0,128.0,16.0,,13.0,14.0,5.0,21.0,46.0,9.0,26.0,9.0,11.0,8.0,3.0,11.0,4.0,13.0,7.0,1.0,24.0,,6.0,,3.0,3.0,86.0,,,121.0,56.0,,10.0,1.0,1.0,1.0,6.0,3.0,,4.0,9.0,0.6470588235294118,0.6037735849056604,0.6470588235294118,0.6521739130434783,0.0851063829787234,,0.4583333333333333,0.36,0.2,0.08713692946058091,0.03546099290780142,0.06806282722513089,0.1,0.10344827586206896,0.046875,0.038461538461538464,0.02702702702702703,0.20388349514563106,0.1917808219178082,0.2037037037037037,0.37142857142857144,0.11392405063291139,0.46153846153846156,0.3829787234042553,0.4186046511627907,0.2777777777777778,0.2,0.3181818181818182,0.3181818181818182,0.07142857142857142,0.6470588235294118,0.7272727272727273,,,0.5,0.7931034482758621,0.017241379310344827,,0.5527285714285715,0.21132075471698114,0.224,,0.08771929824561403,,,3.0,,4.0,3.0,1.0,3.0,11.0,,,,,,,,,,,2.0,1.0,,,,,True,,,,,,,
