EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeAssists,LongMidRangeAssists,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,3SecondViolations,OffFTReboundPct,BlockingFoulsDrawn,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked
1626173,1610612753,Rashad Vaughn,Rashad Vaughn,1626173,ORL,242.0,4,-3.0,10,11,7,7,21,13,7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626209,1610612753,Mario Hezonja,Mario Hezonja,1626209,ORL,17459.0,291,25.0,579,578,161,161,1157,616,158,0.27806563039723664,71.0,20.0,38.0,3.0,5.0,6.0,7.0,9.0,22.0,5.0,18.0,2.0,8.0,3.0,1.0,3.0,24.0,53.0,1.0,4.0,8.0,15.0,34.0,78.0,26.0,61.0,24.0,170.0,3.0,7.0,1.0,7.0,2.0,11.0,8.0,14.0,9.0,18.0,13.0,56.0,38.0,30.0,63.0,15.0,6.0,53.0,24.0,6.0,12.0,5.0,17.0,4.0,1.0,12.0,39.0,4.0,4.0,20.0,11.0,2.0,33.0,8.0,41.0,1.0,18.0,13.0,5.0,9.0,1.0,4.0,8.0,3.0,5.0,3.0,17.0,2.0,6.0,14.0,1.0,20.0,21.0,28.0,3.0,1.0,11.0,4.0,5.0,2.0,2.0,1.0,1.0,3.0,7.0,5.0,1.0,1.0,55.0,3.0,0.5588235294117647,0.6129032258064516,0.8076923076923077,0.4262295081967213,0.14285714285714285,0.5,0.4262295081967213,0.4358974358974359,0.42857142857142855,0.5714285714285714,0.5251798561151079,0.32142857142857145,0.671875,0.5596026490066225,0.36666666666666664,0.7051282051282052,0.43884892086330934,0.07692307692307693,0.07894736842105263,0.13636363636363635,25.454545454545457,0.5294117647058824,0.13333333333333333,0.07692307692307693,0.02247191011235955,0.18867924528301888,0.04395604395604396,0.12449799196787148,0.02973977695167286,0.03225806451612903,0.0425531914893617,0.05405405405405406,0.043478260869565216,0.08,0.10638297872340426,0.15294117647058825,0.3333333333333333,0.013888888888888888,0.7142857142857143,0.2733812949640288,0.5263157894736842,0.5714285714285714,0.65,0.15827338129496402,0.4090909090909091,0.47368421052631576,0.5555555555555556,0.12949640287769784,0.2777777777777778,0.2777777777777778,0.2,0.05755395683453238,0.25,0.25,1.0,0.381294964028777,0.4528301886792453,0.4528301886792453,0.7916666666666666,0.35714285714285715,0.6,0.21428571428571427,0.2857142857142857,0.25,0.21875,0.8571428571428571,0.09375,0.3333333333333333,0.46875,0.5333333333333333,0.7122302158273381,0.4528301886792453,0.4898701438848921,0.5204555555555556,0.47981093750000003,0.07482993197278912,0.12790697674418605,0.06470588235294118,0.32941176470588235,7.628205128205125,25.940983606557367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,184.0,3,-4.0,6,5,6,1,11,8,6,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,,,0.6666666666666666,,,,0.5,,,,,,0.5,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2339,,0.2339,,,,,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202714,1610612753,Shelvin Mack,Shelvin Mack,202714,ORL,24996.0,417,-11.0,819,823,217,207,1642,879,213,0.26495726495726496,104.0,33.0,46.0,5.0,5.0,5.0,7.0,15.0,43.0,7.0,15.0,,2.0,,,1.0,17.0,56.0,,,4.0,14.0,55.0,104.0,17.0,58.0,23.0,184.0,9.0,12.0,,,2.0,20.0,12.0,21.0,4.0,15.0,2.0,38.0,32.0,78.0,24.0,27.0,4.0,56.0,17.0,9.0,59.0,31.0,90.0,25.0,6.0,39.0,211.0,1.0,6.0,27.0,27.0,4.0,58.0,7.0,65.0,3.0,17.0,6.0,11.0,18.0,5.0,12.0,12.0,2.0,6.0,3.0,30.0,2.0,6.0,11.0,,25.0,34.0,34.0,6.0,,19.0,1.0,4.0,,,,1.0,3.0,4.0,3.0,,,37.0,,0.2909090909090909,0.3018867924528302,0.47058823529411764,0.29310344827586204,,0.26666666666666666,0.29310344827586204,0.5288461538461539,0.75,0.5714285714285714,0.49691358024691357,0.75,0.5,0.5227272727272727,0.7692307692307693,0.5135135135135135,0.35802469135802467,0.08653846153846154,0.10869565217391304,0.09302325581395349,21.961620469083154,0.6,0.21052631578947367,0.12272727272727273,0.024291497975708502,0.17088607594936708,0.006622516556291391,0.14285714285714285,0.017587939698492462,0.0375,0.014705882352941176,,0.1527777777777778,0.08333333333333333,0.13157894736842105,0.14285714285714285,0.2564102564102564,0.0379746835443038,0.75,0.2839506172839506,0.717391304347826,0.8048780487804879,0.36363636363636365,0.2654320987654321,0.3488372093023256,0.38461538461538464,0.2,0.09259259259259259,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.012345679012345678,,,,0.345679012345679,0.30357142857142855,0.30357142857142855,0.47058823529411764,0.4166666666666667,1.0,,,,0.19444444444444445,0.7142857142857143,0.027777777777777776,,0.3888888888888889,0.2857142857142857,0.6419753086419753,0.30357142857142855,0.48384012345679,0.448775,0.4707069444444444,0.10857142857142857,0.1623931623931624,0.10869565217391304,0.20652173913043478,7.345192307692307,25.918965517241386,12.0,8.0,1.0,1.0,1.0,2.0,0.020202020202020204,0.03571428571428571,0.4,,,,,,,,,,,,,,,,,,,,,True,,,
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,34701.0,578,11.0,1144,1147,312,321,2291,1219,307,0.2727272727272727,152.0,51.0,77.0,16.0,30.0,15.0,18.0,14.0,41.0,3.0,8.0,,,,,,,,,,,,68.0,126.0,,,42.0,178.0,19.0,36.0,,,11.0,49.0,20.0,32.0,,,16.0,56.0,96.0,40.0,,,32.0,,,8.0,20.0,14.0,34.0,14.0,,8.0,82.0,24.0,44.0,43.0,56.0,11.0,110.0,70.0,180.0,5.0,15.0,11.0,4.0,4.0,2.0,2.0,17.0,3.0,2.0,1.0,21.0,4.0,2.0,34.0,1.0,56.0,54.0,61.0,3.0,,29.0,3.0,21.0,,,13.0,,8.0,21.0,10.0,2.0,,56.0,3.0,0.7058823529411765,0.9230769230769231,,,,,,0.5396825396825397,0.5277777777777778,0.625,0.5396825396825397,0.5277777777777778,0.625,0.5741935483870968,0.5568181818181818,0.6511627906976745,,0.06349206349206349,0.07792207792207792,0.04878048780487805,13.39421613394216,0.19047619047619047,0.3793103448275862,0.17777777777777778,0.12571428571428572,0.19907407407407407,0.1111111111111111,0.1864406779661017,0.12014134275618374,0.14545454545454545,0.09803921568627451,0.10734463276836158,0.2222222222222222,0.13636363636363635,0.1792452830188679,0.2138364779874214,0.15789473684210525,0.10204081632653061,0.47619047619047616,0.6111111111111112,0.6623376623376623,0.7183098591549296,0.6862745098039216,0.3253968253968254,0.34146341463414637,0.358974358974359,0.7142857142857143,0.06349206349206349,0.375,0.375,1.0,,,,,,,,,0.8333333333333334,0.5333333333333333,,,,0.5625,0.8333333333333334,,,,,0.6111111111111112,,0.5160452380952381,0.5601708333333334,0.5103781249999999,0.19078947368421054,0.19078947368421054,0.2752808988764045,0.3146067415730337,4.726984126984127,,7.0,5.0,1.0,3.0,1.0,1.0,0.13043478260869565,0.1282051282051282,0.0625,2.0,4.0,7.0,10.0,2.0,0.058823529411764705,,,,,,,,,,,,,,,True,,,
1628411,1610612753,Wes Iwundu,Wes Iwundu,1628411,ORL,16768.0,279,-2.0,552,562,127,169,1114,594,126,0.23007246376811594,77.0,18.0,24.0,3.0,3.0,4.0,7.0,1.0,9.0,3.0,15.0,,2.0,,,1.0,,3.0,,1.0,,1.0,22.0,48.0,,5.0,16.0,60.0,3.0,4.0,,1.0,2.0,8.0,5.0,11.0,,2.0,5.0,15.0,28.0,16.0,,,6.0,3.0,,4.0,8.0,3.0,11.0,3.0,,6.0,25.0,3.0,5.0,13.0,14.0,,27.0,8.0,35.0,,15.0,12.0,3.0,3.0,,2.0,4.0,1.0,1.0,3.0,7.0,2.0,,16.0,1.0,29.0,17.0,20.0,2.0,,11.0,,3.0,1.0,1.0,2.0,,1.0,4.0,3.0,,,15.0,,0.6363636363636364,0.7368421052631579,,,,,,0.4583333333333333,0.75,0.45454545454545453,0.41509433962264153,0.6,0.38461538461538464,0.4838709677419355,0.5714285714285714,0.46875,0.09433962264150944,0.08333333333333333,0.125,0.1111111111111111,10.764430577223088,0.42857142857142855,,0.09859154929577464,0.027777777777777776,0.13131313131313133,0.031578947368421054,0.11203319502074689,0.02909090909090909,0.03773584905660377,,0.025,0.11363636363636363,0.044444444444444446,0.1320754716981132,0.13157894736842105,0.13043478260869565,,0.75,0.4528301886792453,0.75,0.8571428571428571,0.5555555555555556,0.16981132075471697,0.1111111111111111,0.125,1.0,0.2830188679245283,0.2,0.2,1.0,0.03773584905660377,,,,0.05660377358490566,,,,0.6,1.0,,0.2,,0.5384615384615384,0.5714285714285714,0.07692307692307693,,0.07692307692307693,,0.5471698113207547,,0.519122641509434,0.5727749999999999,0.5762576923076922,0.1774193548387097,0.19298245614035087,0.13333333333333333,0.25,8.239583333333334,24.46,1.0,1.0,,2.0,1.0,1.0,0.041666666666666664,0.06666666666666667,,,,,,,,1.0,,,,,,,,,,,,,,True,,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,3845.0,64,24.0,126,125,65,33,251,122,65,0.5158730158730159,23.0,9.0,15.0,4.0,5.0,7.0,10.0,1.0,2.0,1.0,5.0,,4.0,,,3.0,1.0,9.0,,1.0,1.0,6.0,11.0,22.0,1.0,13.0,4.0,29.0,4.0,8.0,,1.0,,8.0,9.0,16.0,1.0,9.0,4.0,25.0,6.0,16.0,3.0,,4.0,9.0,1.0,3.0,3.0,1.0,4.0,1.0,,2.0,9.0,2.0,5.0,5.0,7.0,1.0,13.0,7.0,20.0,2.0,5.0,4.0,1.0,1.0,1.0,,4.0,1.0,1.0,1.0,5.0,1.0,3.0,,,1.0,5.0,6.0,2.0,,3.0,1.0,2.0,,,2.0,,,2.0,2.0,,,25.0,1.0,0.2727272727272727,0.3333333333333333,1.0,0.07692307692307693,,0.1111111111111111,0.07692307692307693,0.5,0.5,0.5625,0.35714285714285715,0.4444444444444444,0.42,0.3918918918918919,0.4444444444444444,0.46296296296296297,0.37142857142857144,0.13636363636363635,0.13333333333333333,,28.37837837837838,0.2,0.25,0.2,0.14705882352941177,0.23809523809523808,0.07407407407407407,0.21428571428571427,0.11475409836065574,0.25,0.1,0.09523809523809523,,0.3125,0.2,0.25,0.2222222222222222,0.1,1.0,0.42857142857142855,0.6,0.6923076923076923,0.2222222222222222,0.05714285714285714,0.5,0.5,1.0,0.14285714285714285,0.2,0.25,,0.11428571428571428,,,,0.2571428571428571,0.1111111111111111,0.1111111111111111,1.0,0.5555555555555556,0.8,,0.1111111111111111,,0.4,0.7,0.12,,0.24,0.16666666666666666,0.8,0.1111111111111111,0.5281985714285714,0.47900625,0.545518,0.08333333333333333,0.13043478260869565,0.27586206896551724,0.8620689655172413,5.790909090909091,25.184615384615388,,1.0,1.0,,,,0.08333333333333333,,0.25,,,,,,,,0.2,,,,,,,,,,,,,True,,,
203613,1610612753,Jonathon Simmons,Jonathon Simmons,203613,ORL,9880.0,165,5.0,330,322,125,101,652,358,123,0.3787878787878788,45.0,22.0,29.0,5.0,6.0,8.0,13.0,6.0,22.0,4.0,8.0,1.0,5.0,,1.0,1.0,6.0,24.0,,2.0,2.0,10.0,32.0,59.0,7.0,29.0,18.0,103.0,6.0,9.0,,2.0,3.0,15.0,13.0,24.0,3.0,11.0,9.0,44.0,22.0,42.0,12.0,9.0,8.0,23.0,6.0,6.0,8.0,6.0,14.0,5.0,1.0,2.0,34.0,4.0,3.0,9.0,6.0,,15.0,8.0,23.0,3.0,5.0,3.0,2.0,8.0,1.0,3.0,5.0,1.0,5.0,1.0,13.0,1.0,6.0,3.0,1.0,10.0,18.0,23.0,3.0,,11.0,2.0,,,,,,,,,,,40.0,,0.34375,0.39285714285714285,0.5714285714285714,0.2413793103448276,,0.2727272727272727,0.25,0.5423728813559322,0.6666666666666666,0.5416666666666666,0.48295454545454547,0.5454545454545454,0.5,0.5255102040816326,0.625,0.55,0.32954545454545453,0.1016949152542373,0.06896551724137931,0.18181818181818182,29.44297082228117,0.6153846153846154,,0.06521739130434782,0.03614457831325301,0.15,0.05194805194805195,0.09868421052631579,0.04375,,0.05555555555555555,0.046153846153846156,0.08695652173913043,0.05405405405405406,0.0625,0.175,0.1,0.07692307692307693,,0.32954545454545453,0.7586206896551724,0.8148148148148148,0.45454545454545453,0.25,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.09090909090909091,0.5,0.5,,0.056818181818181816,0.2,0.2,1.0,0.2727272727272727,0.25,0.2608695652173913,0.5,0.5454545454545454,0.8333333333333334,,0.18181818181818182,,0.37142857142857144,0.6153846153846154,0.02857142857142857,1.0,0.2857142857142857,0.2,0.6590909090909091,0.2608695652173913,0.4843954022988506,0.6184571428571429,0.4703,0.11458333333333333,0.16417910447761194,0.14563106796116504,0.42718446601941745,6.371186440677967,26.900000000000006,3.0,3.0,,,1.0,1.0,0.05405405405405406,0.08333333333333333,0.4,1.0,,,,,0.08333333333333333,,,1.0,1.0,1.0,0.034482758620689655,0.041666666666666664,,,,,,,,True,,,
201571,1610612753,D.J. Augustin,D.J. Augustin,201571,ORL,11947.0,199,17.0,396,393,100,92,789,412,98,0.25252525252525254,63.0,12.0,19.0,3.0,3.0,3.0,4.0,3.0,10.0,2.0,8.0,3.0,5.0,1.0,1.0,1.0,14.0,38.0,2.0,4.0,2.0,5.0,17.0,37.0,17.0,43.0,21.0,106.0,3.0,5.0,3.0,5.0,2.0,17.0,3.0,6.0,3.0,6.0,9.0,24.0,6.0,28.0,30.0,21.0,2.0,38.0,14.0,6.0,22.0,5.0,27.0,4.0,1.0,16.0,59.0,2.0,4.0,4.0,9.0,,13.0,6.0,19.0,,10.0,4.0,6.0,5.0,2.0,5.0,8.0,1.0,,2.0,13.0,1.0,1.0,2.0,,6.0,25.0,23.0,2.0,,5.0,3.0,,,,,,,,,,,24.0,3.0,0.17647058823529413,0.1875,0.5882352941176471,0.3953488372093023,0.6,0.5,0.3953488372093023,0.4594594594594595,0.6,0.5,0.53125,0.75,0.625,0.5955056179775281,0.7727272727272727,0.7058823529411765,0.5375,0.16216216216216217,0.10526315789473684,0.3,21.841541755888652,0.38461538461538464,,0.08108108108108109,0.03418803418803419,0.05128205128205128,0.023255813953488372,0.06878306878306878,0.029556650246305417,0.024390243902439025,,0.03076923076923077,0.08823529411764706,0.043478260869565216,0.12903225806451613,0.05357142857142857,0.045454545454545456,,,0.2375,0.631578947368421,0.7058823529411765,0.16666666666666666,0.125,0.3,0.42857142857142855,0.3333333333333333,0.1,0.25,0.2857142857142857,,0.0625,0.6,0.6,1.0,0.475,0.3684210526315789,0.3684210526315789,0.5,0.3,1.0,0.1,0.4,0.5,0.3333333333333333,0.75,0.08333333333333333,1.0,0.4166666666666667,0.4,0.775,0.3684210526315789,0.49318874999999995,0.45949999999999996,0.4687041666666667,0.09302325581395349,0.125,0.16037735849056603,0.22641509433962265,7.775675675675677,25.723255813953486,4.0,2.0,,2.0,4.0,,0.05660377358490566,,0.3333333333333333,,1.0,,,2.0,,2.0,0.125,,,1.0,,,1.0,3.0,1.0,1.0,1.0,0.06521739130434782,,True,,,
201167,1610612753,Arron Afflalo,Arron Afflalo,201167,ORL,7599.0,127,-5.0,253,256,44,71,509,266,43,0.17391304347826086,23.0,4.0,7.0,,,,,3.0,8.0,3.0,7.0,3.0,11.0,,1.0,3.0,8.0,12.0,1.0,1.0,,,10.0,22.0,11.0,23.0,2.0,55.0,1.0,1.0,1.0,1.0,,5.0,,1.0,1.0,3.0,2.0,5.0,12.0,8.0,30.0,3.0,,12.0,8.0,2.0,4.0,2.0,6.0,2.0,,2.0,14.0,,,4.0,6.0,2.0,12.0,,12.0,,1.0,1.0,,4.0,,4.0,3.0,,,1.0,7.0,1.0,2.0,8.0,,11.0,2.0,2.0,,,1.0,,1.0,,,,,1.0,1.0,,,,5.0,,0.6,0.6,0.9090909090909091,0.4782608695652174,1.0,0.3333333333333333,0.4782608695652174,0.45454545454545453,1.0,,0.5888888888888889,1.25,0.375,0.5978260869565217,1.25,0.5,0.5111111111111111,0.09090909090909091,0.14285714285714285,0.125,18.92857142857143,0.5714285714285714,0.2222222222222222,0.07317073170731707,,0.07407407407407407,,0.07352941176470588,,,,,0.08333333333333333,0.08,0.06060606060606061,0.09090909090909091,,,,0.15555555555555556,0.5714285714285714,0.6666666666666666,1.0,0.17777777777777778,0.375,0.42857142857142855,,0.15555555555555556,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.24444444444444444,0.2727272727272727,0.2727272727272727,1.0,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.875,,,,0.5,1.0,,,0.75,0.3333333333333333,,,0.6666666666666666,0.6666666666666666,0.47909111111111113,0.55125,0.49478749999999994,0.021739130434782608,0.043478260869565216,0.09090909090909091,0.09090909090909091,10.10909090909091,24.313043478260873,,2.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,1.0,,,True,,,
