EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Arc3Assists,ShortMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGA,SecondChanceArc3FGM,LostBallOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Loose Ball Fouls,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Arc3PctBlocked,on,BlockedLongMidRange,3SecondViolations,Clear Path Fouls
101141,1610612737,Ersan Ilyasova,Ersan Ilyasova,101141,ATL,7019.0,117.0,16.0,227.0,230,43.0,34,31.0,457,12.0,17.0,3.0,4.0,2.0,3.0,2.0,2.0,4.0,10.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,18.0,29.0,2.0,10.0,8.0,50.0,242.0,3.0,5.0,1.0,1.0,1.0,10.0,2.0,4.0,1.0,1.0,5.0,28.0,8.0,6.0,6.0,5.0,1.0,2.0,3.0,1.0,4.0,1.0,1.0,2.0,9.0,2.0,4.0,6.0,13.0,2.0,21.0,6.0,27.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,5.0,1.0,2.0,5.0,9.0,2.0,1.0,12.0,2.0,1.0,2.0,8.0,4.0,6.0,1.0,1.0,1.0,1.0,5.0,40.0,0.7777777777777778,0.9333333333333333,1.0,0.2,1.0,0.2,0.6206896551724138,0.6,0.5,0.5384615384615384,0.75,0.4,0.6097560975609756,0.8333333333333334,0.5,0.2564102564102564,0.06896551724137931,0.058823529411764705,0.1,17.898832684824903,0.2,0.4,0.16883116883116883,0.06060606060606061,0.13636363636363635,0.047619047619047616,0.15702479338842976,0.05555555555555555,0.07407407407407407,0.058823529411764705,0.045454545454545456,0.03125,0.1,0.20689655172413793,0.08,0.21739130434782608,0.14705882352941177,0.1,0.058823529411764705,1.0,0.4358974358974359,0.7058823529411765,0.75,0.6666666666666666,0.05128205128205128,1.0,1.0,1.0,0.2564102564102564,0.4,0.4444444444444444,1.0,0.1282051282051282,0.2,0.2,1.0,0.1282051282051282,0.2,0.2,1.0,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,0.6,0.6666666666666666,0.2,0.6923076923076923,0.2,0.5269833333333334,0.55513,0.5165599999999999,0.14634146341463414,0.1935483870967742,0.2,0.1,7.589655172413793,24.16,0.1894273127753304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627098,1610612737,Malcolm Delaney,Malcolm Delaney,1627098,ATL,12105.0,202.0,-15.0,395.0,393,105.0,73,43.0,788,10.0,20.0,1.0,2.0,4.0,7.0,4.0,10.0,7.0,19.0,3.0,3.0,2.0,2.0,6.0,21.0,5.0,21.0,49.0,9.0,24.0,25.0,94.0,423.0,2.0,6.0,2.0,3.0,2.0,12.0,9.0,15.0,5.0,13.0,34.0,8.0,34.0,15.0,,21.0,6.0,6.0,25.0,21.0,46.0,11.0,9.0,6.0,113.0,,3.0,6.0,7.0,1.0,14.0,3.0,17.0,2.0,5.0,2.0,13.0,8.0,4.0,,21.0,2.0,2.0,5.0,17.0,1.0,,31.0,2.0,,3.0,31.0,3.0,13.0,,,,,34.0,104.0,0.19047619047619047,0.19047619047619047,0.5555555555555556,0.375,0.6666666666666666,0.375,0.42857142857142855,0.3333333333333333,0.6,0.4726027397260274,0.5555555555555556,0.525,0.5402298850574713,0.6,0.6296296296296297,0.3287671232876712,0.12244897959183673,0.2,,24.161073825503358,0.6190476190476191,0.14285714285714285,0.0603448275862069,0.02857142857142857,0.08108108108108109,,0.06842105263157895,0.015789473684210527,,0.07407407407407407,0.02564102564102564,,,0.08,0.06,0.04878048780487805,0.09433962264150944,0.047619047619047616,0.05405405405405406,,0.273972602739726,0.5,0.625,0.2,0.136986301369863,0.4,0.5,0.25,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.0410958904109589,1.0,1.0,0.6666666666666666,0.2876712328767123,0.2857142857142857,0.2857142857142857,0.5,0.2222222222222222,0.5,0.2222222222222222,1.0,0.5,0.35,0.5714285714285714,0.25,0.6027397260273972,0.2857142857142857,0.4867650684931508,0.48822142857142864,0.4819025,0.1566265060240964,0.22033898305084745,0.1276595744680851,0.3617021276595745,9.685714285714283,25.225000000000005,0.26582278481012656,1.0,1.0,1.0,12.0,10.0,10.0,3.0,5.0,9.0,1.0,4.0,4.0,0.2,0.2,0.1111111111111111,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627752,1610612737,Taurean Prince,Taurean Prince,1627752,ATL,22997.0,383.0,-97.0,795.0,792,179.0,184,74.0,1587,25.0,49.0,2.0,3.0,7.0,12.0,14.0,32.0,6.0,20.0,5.0,11.0,,,33.0,81.0,17.0,45.0,101.0,38.0,92.0,29.0,233.0,926.0,2.0,5.0,1.0,4.0,,7.0,10.0,25.0,18.0,10.0,57.0,32.0,58.0,87.0,4.0,81.0,33.0,12.0,29.0,10.0,39.0,7.0,23.0,1.0,88.0,2.0,5.0,24.0,19.0,1.0,44.0,7.0,51.0,2.0,15.0,8.0,21.0,12.0,8.0,,33.0,2.0,7.0,11.0,28.0,1.0,,35.0,1.0,,1.0,34.0,2.0,11.0,3.0,1.0,3.0,2.0,57.0,179.0,0.35555555555555557,0.37209302325581395,0.7631578947368421,0.41304347826086957,0.25,0.41304347826086957,0.44554455445544555,0.4,0.4,0.5284974093264249,0.3888888888888889,0.5465116279069767,0.5558252427184466,0.3888888888888889,0.5957446808510638,0.47668393782383417,0.1188118811881188,0.061224489795918366,0.05,27.014755959137343,0.6363636363636364,0.05,0.09644670050761421,0.024875621890547265,0.17142857142857143,0.011111111111111112,0.12759643916913946,0.01837270341207349,0.0136986301369863,0.041666666666666664,0.017857142857142856,0.013605442176870748,,0.08064516129032258,0.06060606060606061,0.14492753623188406,0.18181818181818182,0.13333333333333333,0.020833333333333332,0.6666666666666666,0.2538860103626943,0.5102040816326531,0.5434782608695652,0.32,0.16580310880829016,0.4375,0.5833333333333334,0.35714285714285715,0.10362694300518134,0.3,0.3157894736842105,0.5,0.05699481865284974,0.45454545454545453,0.45454545454545453,1.0,0.41968911917098445,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.3333333333333333,0.6666666666666666,,,,0.27906976744186046,0.5833333333333334,0.3953488372093023,0.7305699481865285,0.4074074074074074,0.5117613989637305,0.57306,0.49340813953488377,0.06435643564356436,0.1,0.030042918454935622,0.2446351931330472,6.677227722772276,25.63586956521739,0.22515723270440252,4.0,9.0,9.0,27.0,3.0,5.0,7.0,7.0,13.0,,4.0,3.0,0.5,0.25,0.4444444444444444,0.5294117647058824,1.0,1.0,3.0,1.0,1.0,2.0,4.0,2.0,2.0,1.0,1.0,4.0,0.25,1.0,0.023255813953488372,0.021739130434782608,,,,,,,,,,,,,,,,True,,,
1628416,1610612737,Tyler Dorsey,Tyler Dorsey,1628416,ATL,58453.0,974.0,-149.0,1985.0,1996,640.0,546,216.0,3981,40.0,78.0,4.0,6.0,13.0,31.0,7.0,41.0,25.0,64.0,11.0,31.0,1.0,1.0,61.0,168.0,60.0,72.0,183.0,72.0,199.0,45.0,405.0,2223.0,6.0,15.0,5.0,12.0,3.0,30.0,27.0,69.0,72.0,25.0,154.0,64.0,80.0,177.0,6.0,164.0,61.0,26.0,47.0,32.0,79.0,10.0,18.0,12.0,190.0,6.0,10.0,57.0,55.0,1.0,113.0,17.0,130.0,3.0,17.0,15.0,26.0,11.0,9.0,3.0,37.0,3.0,11.0,31.0,63.0,2.0,1.0,68.0,1.0,1.0,5.0,63.0,7.0,22.0,5.0,2.0,5.0,1.0,152.0,635.0,0.4444444444444444,0.463768115942029,0.8194444444444444,0.36180904522613067,0.4166666666666667,0.36923076923076925,0.39344262295081966,0.4,0.391304347826087,0.4712041884816754,0.5,0.4574468085106383,0.49511002444987773,0.5357142857142857,0.4935897435897436,0.5209424083769634,0.14207650273224043,0.15384615384615385,0.0625,19.96410946612831,0.7027027027027027,0.02,0.09838998211091235,0.01845018450184502,0.14766839378238342,0.014388489208633094,0.11851851851851852,0.016684045881126174,0.02912621359223301,0.011049723756906077,0.012903225806451613,0.009230769230769232,0.03260869565217391,0.07514450867052024,0.09900990099009901,0.11956521739130435,0.15562913907284767,0.11904761904761904,0.014925373134328358,0.2,0.20418848167539266,0.5128205128205128,0.6060606060606061,0.5,0.10732984293193717,0.17073170731707318,0.22580645161290322,0.14285714285714285,0.16753926701570682,0.390625,0.4166666666666667,0.44,0.08115183246073299,0.3548387096774194,0.36666666666666664,0.9090909090909091,0.4397905759162304,0.3630952380952381,0.3630952380952381,0.8032786885245902,0.2222222222222222,0.6666666666666666,0.037037037037037035,1.0,1.0,0.2198581560283688,0.41935483870967744,0.425531914893617,0.725130890052356,0.3719512195121951,0.503986111111111,0.4974977272727273,0.486403260869565,0.06015037593984962,0.1111111111111111,0.07407407407407407,0.3802469135802469,9.495081967213114,25.872361809045227,0.3224181360201511,11.0,20.0,25.0,39.0,22.0,17.0,2.0,3.0,17.0,1.0,10.0,8.0,0.3472222222222222,0.24390243902439024,0.4074074074074074,0.3333333333333333,12.0,4.0,1.0,2.0,3.0,,,2.0,3.0,,,6.0,0.36363636363636365,0.75,0.0851063829787234,0.009950248756218905,5.0,4.0,1.0,1.0,2.0,0.005025125628140704,0.03225806451612903,0.022222222222222223,0.5,0.4166666666666667,,,,,,True,,,
203101,1610612737,Miles Plumlee,Miles Plumlee,203101,ATL,17689.0,295.0,-93.0,599.0,613,246.0,173,75.0,1212,24.0,39.0,6.0,11.0,8.0,14.0,9.0,23.0,2.0,5.0,,,,,,,,35.0,67.0,,,10.0,80.0,675.0,6.0,15.0,,,1.0,13.0,12.0,24.0,,6.0,30.0,54.0,16.0,,12.0,,,7.0,8.0,,8.0,,3.0,2.0,16.0,9.0,21.0,15.0,35.0,5.0,55.0,31.0,86.0,1.0,2.0,,10.0,13.0,5.0,2.0,23.0,2.0,11.0,13.0,24.0,1.0,3.0,13.0,,,,20.0,,7.0,7.0,3.0,7.0,5.0,30.0,246.0,0.7714285714285715,0.9310344827586207,,,,,0.5223880597014925,0.4,0.5,0.5223880597014925,0.4,0.5,0.5194805194805194,0.40625,0.4838709677419355,,0.1044776119402985,0.1282051282051282,,14.771048744460858,0.43478260869565216,0.45454545454545453,0.18041237113402062,0.11797752808988764,0.12931034482758622,0.07258064516129033,0.16129032258064516,0.09933774834437085,0.20634920634920634,0.07692307692307693,0.06,0.08695652173913043,0.03125,0.21568627450980393,0.18461538461538463,0.15384615384615385,0.10227272727272728,0.21428571428571427,0.04,0.7142857142857143,0.582089552238806,0.6153846153846154,0.7058823529411765,0.75,0.34328358208955223,0.391304347826087,0.42857142857142855,0.7777777777777778,0.07462686567164178,0.4,0.4,1.0,,,,,,,,,0.7333333333333333,0.5454545454545454,,,,0.5833333333333334,0.5714285714285714,,0.582089552238806,,0.5139985074626866,0.6327615384615386,0.5440875000000001,0.0945945945945946,0.0945945945945946,0.1625,0.375,4.68955223880597,,0.41068447412353926,,,,,,3.0,2.0,1.0,5.0,1.0,3.0,2.0,,0.08695652173913043,,,,,5.0,2.0,1.0,,,,4.0,1.0,1.0,,,,,,,,,1.0,3.0,,,0.058823529411764705,,,,,,,,True,,,
203488,1610612737,Mike Muscala,Mike Muscala,203488,ATL,30608.0,510.0,-42.0,1048.0,1050,384.0,345,116.0,2098,29.0,38.0,14.0,18.0,9.0,13.0,8.0,19.0,1.0,10.0,13.0,27.0,2.0,3.0,20.0,53.0,22.0,38.0,67.0,33.0,80.0,27.0,202.0,1186.0,17.0,26.0,4.0,7.0,8.0,54.0,11.0,23.0,30.0,16.0,71.0,46.0,30.0,99.0,24.0,53.0,20.0,3.0,12.0,15.0,27.0,3.0,9.0,1.0,69.0,10.0,14.0,28.0,59.0,3.0,90.0,28.0,118.0,,9.0,8.0,9.0,7.0,3.0,,16.0,1.0,5.0,21.0,31.0,1.0,3.0,31.0,,8.0,,29.0,1.0,7.0,11.0,4.0,11.0,7.0,71.0,383.0,0.6052631578947368,0.8846153846153846,1.0,0.4125,0.5714285714285714,0.4125,0.5671641791044776,0.6538461538461539,0.4782608695652174,0.5952380952380952,0.696969696969697,0.5188679245283019,0.621875,0.7297297297297297,0.5655737704918032,0.54421768707483,0.04477611940298507,0.05263157894736842,,14.855687606112054,0.5625,0.09090909090909091,0.19932432432432431,0.0472972972972973,0.13930348258706468,0.04504504504504504,0.1750503018108652,0.04633204633204633,0.06611570247933884,0.06,,0.029239766081871343,0.09803921568627451,0.14285714285714285,0.2,0.23423423423423423,0.13580246913580246,0.15384615384615385,,0.6363636363636364,0.2585034013605442,0.7631578947368421,0.8055555555555556,0.5172413793103449,0.1292517006802721,0.42105263157894735,0.4444444444444444,0.875,0.06802721088435375,0.1,0.1,1.0,0.1836734693877551,0.48148148148148145,0.48148148148148145,1.0,0.36054421768707484,0.37735849056603776,0.37735849056603776,1.0,0.5454545454545454,0.7777777777777778,0.09090909090909091,0.6666666666666666,1.0,0.24528301886792453,0.6923076923076923,0.41509433962264153,0.8027210884353742,0.37735849056603776,0.5437619047619048,0.5855640000000001,0.5397349056603774,0.0457516339869281,0.0958904109589041,0.26732673267326734,0.35148514851485146,5.850746268656716,24.912499999999998,0.366412213740458,4.0,8.0,11.0,,12.0,2.0,1.0,1.0,6.0,1.0,7.0,6.0,0.36666666666666664,0.05263157894736842,0.12121212121212122,0.36363636363636365,8.0,2.0,1.0,,,,3.0,,7.0,,1.0,3.0,0.5,1.0,0.1509433962264151,,3.0,,,4.0,2.0,,,0.18181818181818182,0.07142857142857142,0.375,,,,,,True,,,
1627761,1610612737,DeAndre' Bembry,DeAndre' Bembry,1627761,ATL,4517.0,75.0,27.0,151.0,152,70.0,48,10.0,303,3.0,6.0,,,1.0,2.0,2.0,5.0,1.0,1.0,1.0,1.0,,,,5.0,,6.0,12.0,1.0,6.0,8.0,23.0,137.0,,1.0,,1.0,,,1.0,5.0,1.0,5.0,10.0,2.0,10.0,3.0,,5.0,,,5.0,4.0,9.0,2.0,4.0,,22.0,,,7.0,6.0,,13.0,,13.0,,3.0,3.0,4.0,2.0,1.0,,6.0,,2.0,4.0,5.0,,,12.0,,,1.0,14.0,,5.0,,,,,10.0,70.0,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,,0.16666666666666666,0.5,,0.2,0.4166666666666667,,0.4166666666666667,0.46,,0.45454545454545453,0.3333333333333333,,,,19.018404907975462,0.6666666666666666,,0.15789473684210525,,0.2,,0.1780821917808219,,,,,,,0.1,0.18181818181818182,0.17647058823529413,0.23076923076923078,0.1111111111111111,,,0.3333333333333333,0.5,0.5,,0.2777777777777778,0.4,0.4,0.5,0.05555555555555555,1.0,1.0,,0.05555555555555555,1.0,1.0,1.0,0.2777777777777778,,,,,,,,,0.3333333333333333,0.5,,0.6666666666666666,,0.4914111111111111,0.323975,0.5248833333333334,0.21739130434782608,0.29411764705882354,,0.43478260869565216,5.133333333333334,26.033333333333335,0.46357615894039733,1.0,,1.0,,2.0,1.0,,1.0,3.0,,2.0,2.0,1.0,,0.5,,1.0,,1.0,,,,,,,,,,,,0.16666666666666666,,1.0,,,,,,,,,1.0,,,,,,True,,,
1627819,1610612737,Isaiah Taylor,Isaiah Taylor,1627819,ATL,22048.0,367.0,-23.0,764.0,768,304.0,277,80.0,1532,38.0,58.0,5.0,6.0,16.0,23.0,15.0,42.0,3.0,10.0,,,,,2.0,21.0,7.0,56.0,110.0,2.0,21.0,41.0,159.0,838.0,5.0,7.0,,2.0,,10.0,24.0,49.0,7.0,21.0,72.0,18.0,94.0,3.0,2.0,19.0,2.0,9.0,36.0,46.0,82.0,11.0,22.0,9.0,210.0,1.0,5.0,13.0,9.0,1.0,23.0,6.0,29.0,1.0,11.0,7.0,22.0,16.0,6.0,2.0,38.0,,11.0,9.0,36.0,5.0,,49.0,1.0,,5.0,58.0,2.0,25.0,1.0,,2.0,1.0,72.0,303.0,0.16071428571428573,0.16363636363636364,0.5,0.09523809523809523,,0.10526315789473684,0.509090909090909,0.7142857142857143,0.4897959183673469,0.45038167938931295,0.5555555555555556,0.45535714285714285,0.5,0.5555555555555556,0.5217391304347826,0.16030534351145037,0.08181818181818182,0.08620689655172414,,22.897196261682243,0.5789473684210527,0.047619047619047616,0.046632124352331605,0.023923444976076555,0.07878787878787878,0.007518796992481203,0.061452513966480445,0.017543859649122806,0.034482758620689655,0.02564102564102564,,,0.037037037037037035,0.05084745762711865,0.05555555555555555,0.03225806451612903,0.09923664122137404,,0.016129032258064516,0.5,0.44274809160305345,0.6551724137931034,0.7169811320754716,0.15789473684210525,0.32061068702290074,0.35714285714285715,0.39473684210526316,0.13333333333333333,0.07633587786259542,0.3,0.3,0.3333333333333333,,,,,0.16030534351145037,0.09523809523809523,0.09523809523809523,0.5,0.6666666666666666,0.8333333333333334,,,,0.4107142857142857,0.6956521739130435,0.125,0.6030534351145038,0.10526315789473684,0.4934116279069767,0.5497285714285713,0.49826272727272725,0.16233766233766234,0.18796992481203006,0.06289308176100629,0.4528301886792453,5.875454545454544,28.614285714285714,0.39790575916230364,2.0,1.0,1.0,3.0,35.0,5.0,4.0,4.0,16.0,4.0,5.0,4.0,0.14285714285714285,0.09523809523809523,0.2222222222222222,0.14285714285714285,,,1.0,2.0,,,1.0,,1.0,,,8.0,,,,,,2.0,,,,,,,0.2,,1.0,1.0,,,,True,,,
203473,1610612737,Dewayne Dedmon,Dewayne Dedmon,203473,ATL,21747.0,362.0,-57.0,743.0,740,191.0,161,66.0,1483,21.0,25.0,5.0,7.0,2.0,4.0,11.0,19.0,8.0,20.0,9.0,18.0,,1.0,6.0,24.0,10.0,40.0,64.0,15.0,42.0,12.0,137.0,824.0,6.0,11.0,,2.0,2.0,14.0,9.0,16.0,15.0,5.0,35.0,66.0,14.0,45.0,8.0,24.0,6.0,2.0,11.0,10.0,21.0,2.0,6.0,4.0,52.0,6.0,11.0,36.0,44.0,6.0,86.0,17.0,103.0,2.0,11.0,9.0,9.0,11.0,3.0,3.0,20.0,2.0,5.0,17.0,29.0,1.0,4.0,19.0,3.0,4.0,1.0,14.0,4.0,7.0,10.0,5.0,10.0,5.0,35.0,187.0,0.825,0.9166666666666666,1.0,0.35714285714285715,,0.35714285714285715,0.625,0.5454545454545454,0.5625,0.589622641509434,0.46153846153846156,0.4838709677419355,0.6171171171171171,0.5384615384615384,0.5303030303030303,0.39622641509433965,0.03125,,,15.936739659367396,0.45,0.42857142857142855,0.2222222222222222,0.0582010582010582,0.24161073825503357,0.039473684210526314,0.23054755043227665,0.04985337243401759,0.09090909090909091,0.03225806451612903,0.04918032786885246,0.03278688524590164,0.06666666666666667,0.18840579710144928,0.18309859154929578,0.3103448275862069,0.20353982300884957,0.3611111111111111,0.041666666666666664,0.5,0.2358490566037736,0.84,0.84,0.8095238095238095,0.1792452830188679,0.5789473684210527,0.6470588235294118,0.9090909090909091,0.18867924528301888,0.4,0.4,0.75,0.16981132075471697,0.5,0.5,1.0,0.22641509433962265,0.25,0.25,1.0,0.5384615384615384,0.7142857142857143,0.07692307692307693,,,0.12903225806451613,0.5,0.3225806451612903,0.6320754716981132,0.25,0.5113311320754717,0.5270833333333333,0.4940725806451613,0.06422018348623854,0.1044776119402985,0.10218978102189781,0.25547445255474455,8.55625,24.657142857142855,0.2570659488559892,1.0,1.0,4.0,,8.0,1.0,2.0,1.0,6.0,1.0,2.0,2.0,0.26666666666666666,0.10526315789473684,0.07692307692307693,0.1,5.0,,,,,,,,5.0,3.0,3.0,3.0,,,0.16129032258064516,,3.0,,,,1.0,,,,0.2,0.6,,,1.0,,,True,,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,28379.0,473.0,-38.0,954.0,956,267.0,240,96.0,1910,53.0,81.0,12.0,20.0,15.0,20.0,13.0,24.0,4.0,15.0,6.0,16.0,,1.0,2.0,6.0,3.0,70.0,120.0,8.0,22.0,33.0,197.0,1057.0,14.0,26.0,1.0,2.0,7.0,38.0,19.0,31.0,7.0,11.0,55.0,106.0,34.0,24.0,22.0,5.0,2.0,10.0,16.0,15.0,31.0,6.0,11.0,4.0,77.0,10.0,34.0,42.0,58.0,16.0,116.0,45.0,161.0,8.0,13.0,10.0,14.0,16.0,8.0,2.0,30.0,4.0,9.0,27.0,57.0,2.0,6.0,54.0,,10.0,2.0,48.0,4.0,19.0,18.0,9.0,20.0,10.0,54.0,266.0,0.7571428571428571,0.8983050847457628,1.0,0.36363636363636365,0.5,0.38095238095238093,0.5833333333333334,0.5384615384615384,0.6129032258064516,0.5774647887323944,0.5535714285714286,0.5789473684210527,0.600609756097561,0.5757575757575758,0.5978260869565217,0.15492957746478872,0.08333333333333333,0.06172839506172839,0.06666666666666667,18.164794007490638,0.4666666666666667,0.6666666666666666,0.23015873015873015,0.14345991561181434,0.21761658031088082,0.04950495049504951,0.2247191011235955,0.10022779043280182,0.20987654320987653,0.0759493670886076,0.14285714285714285,0.04430379746835443,0.06818181818181818,0.2073170731707317,0.2553191489361702,0.2236842105263158,0.1910828025477707,0.3333333333333333,0.16,0.5,0.5704225352112676,0.654320987654321,0.6973684210526315,0.7169811320754716,0.16901408450704225,0.5416666666666666,0.65,0.9230769230769231,0.1056338028169014,0.26666666666666666,0.2857142857142857,0.75,0.11267605633802817,0.375,0.375,1.0,0.04225352112676056,0.3333333333333333,0.4,1.0,0.7142857142857143,0.6,0.03571428571428571,,,0.5263157894736842,0.75,0.07894736842105263,0.7253521126760564,0.4,0.5244613475177304,0.5448681818181819,0.5200608108108109,0.12101910828025478,0.14074074074074075,0.19289340101522842,0.27918781725888325,5.230833333333334,24.736363636363638,0.279874213836478,1.0,,2.0,,9.0,1.0,3.0,4.0,6.0,,7.0,5.0,0.2857142857142857,0.16666666666666666,0.03571428571428571,,4.0,1.0,2.0,,1.0,,,,9.0,,1.0,4.0,1.0,1.0,0.10526315789473684,,2.0,1.0,1.0,1.0,6.0,0.045454545454545456,,0.043478260869565216,0.08333333333333333,0.5,2.0,1.0,,1.0,0.16666666666666666,True,,,
