EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Arc3PctBlocked,Clear Path Fouls,OffCorner3ReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,on,HeaveMakes
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,113613.0,1894,-47.0,3767,3785,853.0,793.0,431.0,7552,85.0,144.0,10.0,18.0,15.0,34.0,25.0,94.0,33.0,88.0,23.0,78.0,3.0,9.0,2.0,12.0,44.0,156.0,7.0,19.0,8.0,40.0,143.0,326.0,67.0,234.0,112.0,599.0,4072,13.0,29.0,10.0,28.0,9.0,65.0,28.0,70.0,10.0,52.0,49.0,135.0,106.0,180.0,195.0,6.0,18.0,3.0,153.0,44.0,34.0,2.0,59.0,53.0,112.0,38.0,15.0,48.0,6.0,5.0,277.0,8.0,23.0,2.0,112.0,102.0,6.0,220.0,33.0,253.0,7.0,95.0,62.0,33.0,46.0,5.0,32.0,31.0,3.0,14.0,3.0,5.0,77.0,6.0,18.0,75.0,1.0,169.0,8.0,5.0,5.0,108.0,2.0,4.0,4.0,2.0,145.0,8.0,61.0,1.0,14.0,14.0,7.0,1.0,6.0,14.0,4.0,1.0,131.0,845.0,9.0,10.0,0.3706293706293706,0.39552238805970147,0.9701492537313433,0.2863247863247863,0.35714285714285715,0.19230769230769232,0.29004329004329005,0.4386503067484663,0.4482758620689655,0.4,0.4348214285714286,0.49122807017543857,0.3524590163934426,0.4769108280254777,0.5241935483870968,0.45,0.41785714285714287,0.008547008547008548,0.10429447852760736,0.14583333333333334,0.1276595744680851,0.011363636363636364,0.02564102564102564,16.549130230371414,0.5974025974025974,0.07894736842105263,0.01904761904761905,0.10009813542688911,0.020104895104895104,0.14795244385733158,0.011747430249632892,0.1204954954954955,0.016986301369863014,0.02452316076294278,0.02771855010660981,0.003246753246753247,0.015444015444015444,0.09538461538461539,0.08651399491094147,0.12292358803986711,0.1348122866894198,0.19298245614035087,0.02280130293159609,0.2857142857142857,0.2571428571428571,0.5902777777777778,0.6910569105691057,0.36470588235294116,0.16785714285714284,0.26595744680851063,0.3048780487804878,0.2,0.15714285714285714,0.375,0.3793103448275862,0.5151515151515151,0.1392857142857143,0.2948717948717949,0.3026315789473684,1.0,0.2785714285714286,0.28205128205128205,0.28205128205128205,0.9545454545454546,0.3157894736842105,0.5555555555555556,0.1,0.15789473684210525,0.3333333333333333,1.0,0.3333333333333333,0.3684210526315789,1.0,0.2786885245901639,0.4411764705882353,0.09836065573770492,0.16666666666666666,0.32786885245901637,0.2,0.675,0.2875816993464052,0.5153119389587074,0.511855,0.5059824999999999,0.10097719869706841,0.16094986807387862,0.00425531914893617,0.10851419031719532,0.22537562604340566,8.089570552147238,25.425213675213676,0.22644013804088134,,,,,,,,,,,,True,
1626246,1610612765,Boban Marjanovic,Boban Marjanovic,1626246,DET,3391.0,57,-4.0,111,113,44.0,18.0,10.0,224,3.0,5.0,1.0,1.0,2.0,3.0,4.0,13.0,1.0,3.0,,,,,,,,,,,,,8.0,21.0,,,10.0,26.0,107,1.0,2.0,,,3.0,5.0,5.0,8.0,,,7.0,17.0,10.0,6.0,,,2.0,,,,4.0,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,1.0,1.0,,3.0,8.0,,11.0,2.0,13.0,,2.0,2.0,,3.0,,1.0,5.0,1.0,2.0,,,8.0,,5.0,4.0,,9.0,,,3.0,12.0,,,,,13.0,1.0,4.0,,3.0,1.0,,,1.0,1.0,1.0,,17.0,44.0,,3.0,0.625,0.7142857142857143,,,,,,0.38095238095238093,0.5,0.625,0.38095238095238093,0.5,0.625,0.48148148148148145,0.625,0.7083333333333334,,,0.19047619047619047,0.2,0.23076923076923078,,,28.925619834710744,0.375,,,0.24242424242424243,0.030303030303030304,0.12,0.058823529411764705,0.1896551724137931,0.04,,0.05263157894736842,,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.16666666666666666,,,1.0,0.23809523809523808,0.6,0.75,0.6666666666666666,0.6190476190476191,0.3076923076923077,0.4,0.75,0.14285714285714285,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.5,1.0,,,,,,,,0.375,0.6666666666666666,,,,,0.23809523809523808,,0.41204761904761905,0.4231,0.42372499999999996,0.16666666666666666,0.16666666666666666,,0.19230769230769232,0.6538461538461539,7.214285714285713,,0.3963963963963964,1.0,,,,,,,,,,,True,
1627740,1610612765,Henry Ellenson,Henry Ellenson,1627740,DET,7570.0,126,-15.0,263,265,123.0,97.0,25.0,528,5.0,9.0,2.0,2.0,1.0,4.0,3.0,17.0,1.0,3.0,,4.0,,1.0,,3.0,10.0,20.0,,,4.0,9.0,9.0,29.0,10.0,24.0,7.0,55.0,268,3.0,3.0,,1.0,4.0,10.0,2.0,13.0,4.0,12.0,4.0,20.0,4.0,14.0,30.0,,4.0,,20.0,10.0,1.0,,1.0,6.0,7.0,4.0,2.0,,1.0,,20.0,2.0,3.0,,9.0,16.0,1.0,26.0,5.0,31.0,2.0,2.0,1.0,1.0,6.0,,5.0,1.0,,1.0,,,7.0,2.0,3.0,7.0,,10.0,,1.0,,5.0,,1.0,,,7.0,1.0,2.0,,2.0,,,,,,,,20.0,122.0,1.0,1.0,0.2222222222222222,0.2857142857142857,1.0,0.4166666666666667,,0.3333333333333333,0.4166666666666667,0.3103448275862069,1.0,0.15384615384615385,0.4528301886792453,0.75,0.32,0.49107142857142855,0.8333333333333334,0.37037037037037035,0.4528301886792453,,0.034482758620689655,0.1111111111111111,,,,21.649484536082472,0.8571428571428571,0.16666666666666666,,0.2807017543859649,0.037037037037037035,0.140625,0.04,0.2066115702479339,0.03816793893129771,0.038461538461538464,0.05555555555555555,,0.05263157894736842,0.375,0.21739130434782608,0.2777777777777778,0.14893617021276595,0.11764705882352941,0.06060606060606061,,0.16981132075471697,0.5555555555555556,0.625,0.4,0.32075471698113206,0.17647058823529413,0.17647058823529413,,0.05660377358490566,0.3333333333333333,0.3333333333333333,,0.07547169811320754,,,,0.37735849056603776,0.5,0.5,1.0,0.5,1.0,,0.25,,,,,,0.16,0.25,0.12,,0.36,0.4444444444444444,0.6226415094339622,0.5,0.49520943396226413,0.50985,0.49881400000000015,0.037037037037037035,0.06666666666666667,,0.18181818181818182,0.36363636363636365,6.9896551724137925,25.395833333333332,0.467680608365019,1.0,,,,,,,,,,,True,
1628379,1610612765,Luke Kennard,Luke Kennard,1628379,DET,27634.0,461,,907,910,246.0,187.0,94.0,1817,13.0,24.0,2.0,4.0,3.0,5.0,6.0,29.0,12.0,34.0,3.0,7.0,,1.0,2.0,3.0,25.0,54.0,1.0,1.0,8.0,14.0,31.0,87.0,28.0,61.0,24.0,170.0,980,3.0,7.0,1.0,2.0,,9.0,6.0,21.0,10.0,17.0,9.0,51.0,32.0,30.0,84.0,,,,54.0,25.0,8.0,,15.0,16.0,31.0,11.0,5.0,10.0,4.0,1.0,78.0,1.0,8.0,,24.0,20.0,1.0,45.0,9.0,54.0,2.0,10.0,5.0,5.0,16.0,5.0,7.0,8.0,1.0,9.0,1.0,1.0,24.0,2.0,5.0,10.0,2.0,21.0,,,,22.0,,,,,29.0,1.0,10.0,,3.0,3.0,1.0,1.0,1.0,3.0,3.0,,51.0,246.0,2.0,3.0,0.5161290322580645,0.5161290322580645,1.0,0.45901639344262296,0.5,0.5882352941176471,0.45901639344262296,0.3563218390804598,0.42857142857142855,0.2857142857142857,0.49324324324324326,0.5,0.5526315789473685,0.51875,0.5,0.5930232558139535,0.41216216216216217,,0.09195402298850575,0.041666666666666664,0.20689655172413793,0.029411764705882353,,18.181818181818183,0.6666666666666666,0.058823529411764705,,0.08771929824561403,0.02973977695167286,0.12121212121212122,0.006369426751592357,0.10328638497652583,0.02112676056338028,0.046511627906976744,0.01904761904761905,0.02564102564102564,0.008264462809917356,0.05333333333333334,0.07692307692307693,0.14516129032258066,0.10596026490066225,0.1702127659574468,0.025,1.0,0.16216216216216217,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.19594594594594594,0.20689655172413793,0.2608695652173913,0.5,0.22972972972972974,0.35294117647058826,0.36363636363636365,0.5,0.0472972972972973,0.42857142857142855,0.42857142857142855,1.0,0.36486486486486486,0.46296296296296297,0.46296296296296297,1.0,0.4444444444444444,0.5,0.5,0.1111111111111111,,,0.1111111111111111,1.0,1.0,0.13157894736842105,0.6,0.07894736842105263,0.6666666666666666,0.3684210526315789,0.5714285714285714,0.5743243243243243,0.46296296296296297,0.5013030405405405,0.5532,0.49265131578947374,0.06369426751592357,0.10416666666666667,,0.052941176470588235,0.3,10.437931034482757,25.72131147540983,0.27122381477398017,,4.0,,,,,,,,,,True,
202397,1610612765,Ish Smith,Ish Smith,202397,DET,51123.0,852,48.0,1731,1732,468.0,444.0,198.0,3463,66.0,101.0,2.0,7.0,8.0,20.0,43.0,97.0,39.0,91.0,4.0,13.0,,,,2.0,11.0,27.0,1.0,2.0,6.0,15.0,148.0,289.0,15.0,40.0,38.0,379.0,1813,6.0,12.0,1.0,2.0,,15.0,27.0,65.0,6.0,17.0,16.0,88.0,54.0,242.0,24.0,21.0,,1.0,26.0,11.0,20.0,1.0,63.0,81.0,144.0,61.0,20.0,39.0,12.0,12.0,369.0,4.0,7.0,,40.0,44.0,,84.0,11.0,95.0,3.0,31.0,25.0,6.0,28.0,4.0,15.0,17.0,4.0,13.0,1.0,3.0,45.0,2.0,14.0,39.0,1.0,71.0,2.0,2.0,1.0,63.0,3.0,1.0,3.0,1.0,53.0,8.0,20.0,1.0,10.0,6.0,2.0,3.0,1.0,6.0,3.0,,88.0,465.0,6.0,10.0,0.18243243243243243,0.18243243243243243,0.5333333333333333,0.375,0.5,0.35294117647058826,0.38461538461538464,0.5121107266435986,0.5,0.4153846153846154,0.5182370820668692,0.5357142857142857,0.43902439024390244,0.5398860398860399,0.5357142857142857,0.4731182795698925,0.12158054711246201,0.025,0.06920415224913495,0.09900990099009901,0.09278350515463918,0.01098901098901099,,20.307692307692307,0.6222222222222222,,,0.09361702127659574,0.013513513513513514,0.11080332409972299,0.0136986301369863,0.10108303249097472,0.013580246913580247,0.030120481927710843,0.004739336492890996,0.0070921985815602835,0.0182648401826484,0.05442176870748299,0.1043956043956044,0.12056737588652482,0.11538461538461539,0.09333333333333334,0.02158273381294964,0.5,0.3069908814589666,0.6534653465346535,0.7252747252747253,0.15151515151515152,0.2948328267477204,0.44329896907216493,0.48863636363636365,0.16279069767441862,0.2765957446808511,0.42857142857142855,0.43333333333333335,0.2564102564102564,0.03951367781155015,0.3076923076923077,0.3076923076923077,0.75,0.08206686930091185,0.4074074074074074,0.4230769230769231,0.45454545454545453,0.5,0.2857142857142857,1.0,,,,0.14285714285714285,0.5,,0.24390243902439024,0.4,0.024390243902439025,,0.18292682926829268,0.4,0.42857142857142855,0.4230769230769231,0.4838333333333334,0.5284590909090909,0.4578074999999999,0.06158357771260997,0.0664451827242525,0.025,0.0395778364116095,0.23218997361477572,8.947404844290656,25.922500000000003,0.2703639514731369,,,1.0,1.0,0.037037037037037035,,,,,,,True,
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,20721.0,345,-15.0,657,668,134.0,151.0,76.0,1325,7.0,10.0,1.0,1.0,2.0,2.0,7.0,16.0,15.0,36.0,7.0,23.0,,2.0,,4.0,27.0,72.0,1.0,5.0,5.0,11.0,29.0,62.0,34.0,95.0,14.0,174.0,679,2.0,3.0,1.0,7.0,,7.0,6.0,11.0,5.0,15.0,5.0,32.0,24.0,34.0,93.0,9.0,4.0,,72.0,27.0,2.0,1.0,10.0,12.0,22.0,11.0,1.0,6.0,3.0,1.0,56.0,2.0,5.0,,20.0,12.0,2.0,34.0,7.0,41.0,2.0,16.0,14.0,2.0,3.0,3.0,2.0,4.0,,1.0,,,7.0,,1.0,5.0,,12.0,,1.0,1.0,12.0,1.0,,1.0,1.0,17.0,,2.0,3.0,3.0,1.0,,,1.0,1.0,1.0,,32.0,134.0,,3.0,0.41379310344827586,0.4444444444444444,0.9117647058823529,0.35789473684210527,0.14285714285714285,0.3333333333333333,0.35789473684210527,0.46774193548387094,0.6666666666666666,0.5454545454545454,0.5095541401273885,0.35,0.5192307692307693,0.5304878048780488,0.35,0.5517241379310345,0.6050955414012739,0.010526315789473684,0.03225806451612903,0.1,,0.027777777777777776,,22.83044058744993,0.42857142857142855,0.1,,0.06521739130434782,0.025906735751295335,0.145985401459854,0.01282051282051282,0.09968847352024922,0.02005730659025788,0.0392156862745098,0.03614457831325301,,,0.017857142857142856,0.029411764705882353,0.15,0.12264150943396226,0.22580645161290322,0.02247191011235955,1.0,0.06369426751592357,0.7,0.7777777777777778,0.5714285714285714,0.10191082802547771,0.4375,0.4375,0.7142857142857143,0.22929936305732485,0.4166666666666667,0.42857142857142855,0.2,0.1464968152866242,0.30434782608695654,0.30434782608695654,1.0,0.4585987261146497,0.375,0.38028169014084506,0.8888888888888888,0.1,1.0,,0.2,,,0.5,0.2,1.0,0.07692307692307693,1.0,0.15384615384615385,,0.4230769230769231,0.45454545454545453,0.6687898089171974,0.375,0.49441217948717947,0.5398333333333333,0.482778,0.031055900621118012,0.03125,0.030927835051546393,0.040229885057471264,0.1839080459770115,13.390322580645163,25.729473684210525,0.2039573820395738,,,1.0,,0.013888888888888888,1.0,0.06060606060606061,,,,,True,
202779,1610612765,Dwight Buycks,Dwight Buycks,202779,DET,10033.0,167,2.0,326,326,95.0,72.0,32.0,652,15.0,23.0,,,4.0,10.0,5.0,14.0,8.0,21.0,,,,,,,5.0,18.0,,1.0,,5.0,28.0,58.0,5.0,18.0,11.0,82.0,334,,1.0,,1.0,,,5.0,19.0,,5.0,4.0,14.0,12.0,44.0,3.0,12.0,,2.0,16.0,5.0,4.0,1.0,14.0,6.0,20.0,4.0,2.0,6.0,5.0,3.0,46.0,,1.0,,4.0,5.0,,9.0,1.0,10.0,,12.0,7.0,5.0,8.0,1.0,8.0,4.0,1.0,,,1.0,12.0,,3.0,5.0,,16.0,,1.0,1.0,15.0,1.0,,1.0,,14.0,,6.0,,1.0,1.0,1.0,,,1.0,1.0,,14.0,95.0,2.0,1.0,0.21428571428571427,0.21428571428571427,0.2,0.2777777777777778,,,0.3125,0.4827586206896552,,0.2631578947368421,0.46710526315789475,,0.20833333333333334,0.4939759036144578,,0.2692307692307692,0.23684210526315788,0.05555555555555555,0.06896551724137931,,0.2857142857142857,,,26.243093922651934,0.6666666666666666,,,0.05555555555555555,0.00980392156862745,0.0625,,0.05844155844155844,0.006211180124223602,0.03125,,,,0.0625,0.07142857142857142,0.03333333333333333,0.041666666666666664,0.125,,1.0,0.3026315789473684,0.6521739130434783,0.6521739130434783,0.4,0.18421052631578946,0.35714285714285715,0.5,,0.27631578947368424,0.38095238095238093,0.38095238095238093,,,,,,0.23684210526315788,0.2777777777777778,0.29411764705882354,0.2,,,,,,,0.5,,,0.4166666666666667,0.4,,,0.20833333333333334,,0.5394736842105263,0.3125,0.49244121621621617,0.367,0.4876113636363636,0.07317073170731707,0.09375,,,0.17073170731707318,9.434482758620689,27.52777777777778,0.29141104294478526,,,,,0.05555555555555555,,,,,,,True,
201229,1610612765,Anthony Tolliver,Anthony Tolliver,201229,DET,44843.0,747,16.0,1474,1481,350.0,358.0,165.0,2955,27.0,34.0,6.0,8.0,4.0,6.0,3.0,10.0,,,14.0,40.0,,1.0,2.0,4.0,50.0,113.0,2.0,7.0,10.0,25.0,30.0,44.0,64.0,153.0,35.0,287.0,1577,6.0,9.0,2.0,8.0,,18.0,4.0,8.0,12.0,29.0,8.0,52.0,44.0,16.0,192.0,,12.0,,113.0,50.0,3.0,2.0,30.0,8.0,38.0,6.0,2.0,17.0,9.0,4.0,84.0,6.0,12.0,,24.0,41.0,9.0,74.0,18.0,92.0,,14.0,11.0,3.0,14.0,3.0,10.0,11.0,4.0,4.0,1.0,1.0,25.0,,5.0,33.0,2.0,65.0,,5.0,1.0,39.0,4.0,4.0,1.0,,45.0,3.0,13.0,6.0,3.0,10.0,8.0,,2.0,10.0,5.0,,52.0,345.0,7.0,3.0,0.7333333333333333,0.9166666666666666,1.0,0.41830065359477125,0.25,0.41379310344827586,0.41830065359477125,0.6818181818181818,0.6666666666666666,0.5,0.6395939086294417,0.5294117647058824,0.5945945945945946,0.6682242990654206,0.5294117647058824,0.6046511627906976,0.7766497461928934,0.013071895424836602,0.06818181818181818,0.029411764705882353,0.2,,0.025,14.423657211828605,0.56,0.28125,,0.10173697270471464,0.027972027972027972,0.07868852459016394,0.02112676056338028,0.09180790960451977,0.025245441795231416,0.021739130434782608,0.047058823529411764,0.008264462809917356,0.018604651162790697,0.1171875,0.12162162162162163,0.06299212598425197,0.06751054852320675,0.11764705882352941,,0.5,0.17258883248730963,0.7941176470588235,0.8181818181818182,0.7037037037037037,0.050761421319796954,0.3,0.375,1.0,,,,,0.20304568527918782,0.35,0.358974358974359,1.0,0.5736040609137056,0.4424778761061947,0.44642857142857145,1.0,0.47058823529411764,0.75,,0.058823529411764705,,,0.4117647058823529,0.2857142857142857,1.0,0.16216216216216217,0.6666666666666666,0.10810810810810811,0.5,0.6756756756756757,0.4,0.949238578680203,0.4424778761061947,0.5524530456852794,0.5996423076923078,0.5248986486486487,0.09004739336492891,0.24074074074074073,0.03821656050955414,0.0627177700348432,0.18118466898954705,2.8159090909090905,25.273202614379088,0.23744911804613297,,1.0,2.0,1.0,0.008849557522123894,,0.028985507246376812,,,,,True,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,44512.0,742,-57.0,1456,1469,245.0,220.0,169.0,2925,42.0,69.0,5.0,7.0,9.0,15.0,46.0,107.0,26.0,65.0,5.0,14.0,,2.0,1.0,4.0,26.0,84.0,1.0,9.0,1.0,9.0,114.0,241.0,31.0,98.0,67.0,388.0,1644,10.0,15.0,1.0,11.0,4.0,27.0,27.0,50.0,2.0,13.0,16.0,76.0,22.0,206.0,60.0,33.0,2.0,1.0,83.0,26.0,14.0,1.0,80.0,60.0,140.0,41.0,19.0,57.0,11.0,12.0,340.0,5.0,14.0,,30.0,26.0,,56.0,19.0,75.0,6.0,17.0,11.0,6.0,46.0,9.0,27.0,21.0,4.0,19.0,2.0,4.0,67.0,4.0,12.0,14.0,,53.0,1.0,1.0,1.0,68.0,1.0,1.0,4.0,,78.0,3.0,27.0,4.0,7.0,2.0,1.0,,1.0,2.0,1.0,,71.0,237.0,7.0,2.0,0.09649122807017543,0.09734513274336283,0.6451612903225806,0.3163265306122449,0.09090909090909091,0.15384615384615385,0.31958762886597936,0.4730290456431535,0.6666666666666666,0.54,0.47345132743362833,0.4423076923076923,0.47619047619047616,0.516042780748663,0.48148148148148145,0.5205479452054794,0.2890855457227139,0.01020408163265306,0.058091286307053944,0.11594202898550725,0.056074766355140186,,0.07142857142857142,26.606060606060606,0.6865671641791045,,,0.0663265306122449,0.031818181818181815,0.10869565217391304,0.018796992481203006,0.08383233532934131,0.026912181303116147,0.047619047619047616,0.01639344262295082,0.03636363636363636,0.02512562814070352,0.023622047244094488,0.06666666666666667,0.11304347826086956,0.10679611650485436,0.11428571428571428,0.03468208092485549,0.5,0.20353982300884957,0.6086956521739131,0.6885245901639344,0.14285714285714285,0.31563421828908556,0.42990654205607476,0.45544554455445546,0.043478260869565216,0.19174041297935104,0.4,0.4,0.11538461538461539,0.04129793510324484,0.35714285714285715,0.38461538461538464,1.0,0.24778761061946902,0.30952380952380953,0.30952380952380953,0.5769230769230769,0.2692307692307692,0.7142857142857143,0.2,0.07692307692307693,,,0.34615384615384615,0.1111111111111111,1.0,0.23809523809523808,0.6,0.06349206349206349,0.25,0.14285714285714285,0.1111111111111111,0.49262536873156343,0.3132530120481928,0.4689620178041542,0.47289999999999993,0.46350483870967746,0.08446866485013624,0.1018867924528302,0.0392156862745098,0.06958762886597938,0.1958762886597938,9.294605809128631,26.25816326530612,0.16826923076923078,,3.0,,,,,,,,,,True,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,40669.0,678,-79.0,1331,1343,236.0,239.0,160.0,2674,41.0,67.0,4.0,7.0,8.0,10.0,35.0,85.0,13.0,39.0,15.0,28.0,1.0,2.0,2.0,3.0,41.0,92.0,5.0,9.0,7.0,13.0,89.0,191.0,56.0,120.0,33.0,379.0,1528,5.0,15.0,6.0,11.0,1.0,29.0,14.0,24.0,9.0,16.0,3.0,58.0,84.0,94.0,144.0,24.0,4.0,,92.0,41.0,17.0,,16.0,23.0,39.0,13.0,10.0,10.0,2.0,4.0,101.0,2.0,11.0,1.0,21.0,52.0,6.0,79.0,14.0,93.0,3.0,15.0,6.0,9.0,6.0,3.0,2.0,11.0,2.0,4.0,,1.0,17.0,2.0,3.0,19.0,,40.0,2.0,2.0,2.0,35.0,,1.0,1.0,,40.0,8.0,21.0,,1.0,4.0,3.0,,1.0,4.0,1.0,1.0,56.0,233.0,5.0,,0.47191011235955055,0.4827586206896552,0.8571428571428571,0.4666666666666667,0.5454545454545454,0.5625,0.4666666666666667,0.46596858638743455,0.3333333333333333,0.5833333333333334,0.5562700964630225,0.5384615384615384,0.6875,0.58,0.5370370370370371,0.6904761904761905,0.3858520900321543,,0.08900523560209424,0.11940298507462686,0.10588235294117647,,,22.649006622516556,0.35294117647058826,0.23076923076923078,0.03333333333333333,0.14606741573033707,0.02696078431372549,0.09170305676855896,0.008620689655172414,0.12478632478632479,0.0203125,0.028169014084507043,0.03821656050955414,0.009174311926605505,,0.17796610169491525,0.11029411764705882,0.1568627450980392,0.09659090909090909,0.07547169811320754,0.020134228187919462,0.25,0.21543408360128619,0.6119402985074627,0.6949152542372882,0.5853658536585366,0.2733118971061093,0.4117647058823529,0.4605263157894737,0.3142857142857143,0.12540192926045016,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.09003215434083602,0.5357142857142857,0.5357142857142857,0.9333333333333333,0.2958199356913183,0.44565217391304346,0.44565217391304346,0.8292682926829268,0.2692307692307692,0.5714285714285714,0.5,0.07692307692307693,0.5,,0.34615384615384615,0.5555555555555556,0.8,0.25,0.8,0.075,0.6666666666666666,0.325,0.5384615384615384,0.6012861736334405,0.44565217391304346,0.5018786173633437,0.5025999999999999,0.52356125,0.06481481481481481,0.10294117647058823,,0.07651715039577836,0.15303430079155672,8.049738219895291,25.34416666666667,0.17731029301277235,,4.0,,1.0,,,0.031746031746031744,,,,,True,
