EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,LongMidRangeAssists,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LiveBallTurnoverPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,3SecondViolations,Corner3PctBlocked,on
101106,1610612747,Andrew Bogut,Andrew Bogut,101106,LAL,6705.0,112,-3.0,226,228,41.0,52.0,41.0,454,8.0,10.0,6.0,7.0,2.0,2.0,1.0,3.0,1.0,1.0,10.0,14.0,20.0,222,7.0,8.0,14.0,3.0,4.0,6.0,6.0,14.0,12.0,1.0,6.0,1.0,7.0,1.0,4.0,2.0,15.0,3.0,14.0,13.0,9.0,3.0,25.0,17.0,42.0,1.0,2.0,1.0,1.0,2.0,7.0,7.0,2.0,7.0,1.0,20.0,2.0,5.0,2.0,1.0,7.0,4.0,3.0,7.0,4.0,6.0,41.0,1.0,0.3,0.75,0.7142857142857143,0.875,0.75,0.7142857142857143,0.875,0.75,0.7142857142857143,0.875,0.75,0.07142857142857142,0.1,7.581227436823105,0.6,0.15517241379310345,0.15217391304347827,0.2708333333333333,0.07317073170731707,0.20754716981132076,0.12781954887218044,0.14705882352941177,0.1935483870967742,0.1111111111111111,0.06060606060606061,0.125,0.10526315789473684,0.21052631578947367,0.15,0.2972972972972973,0.18181818181818182,0.3333333333333333,0.5714285714285714,0.7142857142857143,0.8,0.8888888888888888,0.25,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,1.0,1.0,0.875,0.8571428571428571,0.5,1.0,0.7142857142857143,0.5884571428571428,0.738642857142857,0.5054000000000001,0.7,0.3,3.857142857142857,0.18141592920353983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626204,1610612747,Larry Nance Jr.,Larry Nance Jr.,1626204,LAL,26252.0,438,-22.0,902,905,237.0,221.0,112.0,1807,53.0,73.0,15.0,26.0,16.0,24.0,8.0,20.0,5.0,22.0,66.0,115.0,163.0,955,16.0,32.0,40.0,20.0,32.0,57.0,92.0,40.0,28.0,5.0,13.0,8.0,21.0,4.0,7.0,2.0,50.0,12.0,34.0,29.0,44.0,5.0,78.0,46.0,124.0,2.0,33.0,24.0,9.0,1.0,11.0,15.0,5.0,21.0,2.0,64.0,10.0,8.0,45.0,2.0,7.0,6.0,1.0,7.0,2.0,57.0,237.0,8.0,0.696969696969697,0.8846153846153846,0.5739130434782609,0.5,0.625,0.5739130434782609,0.5,0.625,0.6082089552238806,0.5555555555555556,0.6627906976744186,0.043478260869565216,0.0273972602739726,14.579256360078277,0.4166666666666667,0.18565400843881857,0.1259259259259259,0.17791411042944785,0.07547169811320754,0.1825,0.10722610722610723,0.14563106796116504,0.11392405063291139,0.11363636363636363,0.05384615384615385,0.1724137931034483,0.24752475247524752,0.1111111111111111,0.1643835616438356,0.1796875,0.17142857142857143,0.045454545454545456,0.2857142857142857,0.6347826086956522,0.726027397260274,0.7464788732394366,0.6792452830188679,0.17391304347826086,0.4,0.47058823529411764,0.75,0.19130434782608696,0.22727272727272727,0.22727272727272727,0.8125,0.5769230769230769,0.75,0.6666666666666666,0.6347826086956522,0.5550547826086956,0.6025307692307692,0.623759375,0.24539877300613497,0.3496932515337423,5.806086956521741,0.26274944567627495,31.0,8.0,17.0,4.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,10.0,1.0,44.0,6.0,16.0,9.0,4.0,9.0,0.15,0.26666666666666666,0.8,0.06666666666666667,0.128,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627742,1610612747,Brandon Ingram,Brandon Ingram,1627742,LAL,82792.0,1380,-58.0,2856,2868,659.0,679.0,333.0,5724,156.0,248.0,23.0,38.0,33.0,56.0,22.0,85.0,59.0,142.0,237.0,475.0,667.0,3128,29.0,54.0,72.0,48.0,105.0,163.0,158.0,316.0,26.0,43.0,101.0,67.0,168.0,50.0,73.0,19.0,403.0,9.0,33.0,77.0,98.0,6.0,181.0,42.0,223.0,17.0,31.0,22.0,9.0,17.0,39.0,96.0,17.0,60.0,1.0,116.0,3.0,4.0,156.0,2.0,33.0,20.0,8.0,35.0,21.0,163.0,657.0,9.0,0.3333333333333333,0.35267857142857145,0.49894736842105264,0.5370370370370371,0.45714285714285713,0.5045955882352942,0.5083333333333333,0.4789915966386555,0.5353130016051364,0.5373134328358209,0.5433333333333333,0.09052631578947369,0.0967741935483871,22.19820932386539,0.09375,0.11502347417840375,0.03952095808383234,0.15461847389558234,0.017408123791102514,0.12962962962962962,0.03106508875739645,0.054285714285714284,0.040892193308550186,0.013888888888888888,0.020785219399538105,,0.07165109034267912,0.09747292418772563,0.1889763779527559,0.15151515151515152,0.16666666666666666,0.07172995780590717,0.6,0.45588235294117646,0.6290322580645161,0.6964285714285714,0.3782051282051282,0.15625,0.25882352941176473,0.3188405797101449,0.18181818181818182,0.2610294117647059,0.4154929577464789,0.4244604316546763,0.6333333333333333,0.6052631578947368,0.47058823529411764,0.5892857142857143,0.5827205882352942,0.5007274816176469,0.5435925531914894,0.5029155462184876,0.10794602698650675,0.24437781109445278,7.850526315789471,0.23074229691876752,118.0,11.0,49.0,17.0,9.0,57.0,33.0,4.0,24.0,8.0,,3.0,5.0,178.0,19.0,82.0,15.0,,15.0,0.18823529411764706,0.59375,0.2711864406779661,0.08695652173913043,0.13651315789473684,0.1524163568773234,10.0,20.0,1.0,2.0,5.0,15.0,49.0,1.0,5.0,4.0,9.0,25.0,69.0,1.0,6.0,6.0,14.0,75.0,49.0,15.0,1.0,2.0,3.0,4.0,1.0,2.0,2.0,5.0,1.0,1.0,1.0,0.36231884057971014,0.16666666666666666,0.42857142857142855,0.36231884057971014,0.12683823529411764,0.014492753623188406,0.02112676056338028,0.02040816326530612,0.03676470588235294,0.5,0.5,1.0,0.0900735294117647,0.30612244897959184,0.3125,1.0,0.016666666666666666,0.08333333333333333,0.2,1.0,0.04201680672268908,0.4,0.07563025210084033,0.4444444444444444,0.30612244897959184,0.014285714285714285,24.827536231884057,,,,,,,,,,,,True
1628366,1610612747,Lonzo Ball,Lonzo Ball,1628366,LAL,80796.0,1347,1.0,2812,2814,669.0,699.0,312.0,5626,58.0,121.0,11.0,24.0,16.0,30.0,14.0,46.0,10.0,28.0,82.0,195.0,388.0,3013,12.0,29.0,34.0,18.0,44.0,87.0,50.0,114.0,16.0,24.0,191.0,97.0,288.0,72.0,129.0,37.0,673.0,26.0,28.0,94.0,106.0,9.0,209.0,55.0,264.0,10.0,64.0,46.0,18.0,21.0,38.0,92.0,23.0,34.0,2.0,79.0,5.0,2.0,47.0,7.0,33.0,18.0,13.0,33.0,17.0,87.0,660.0,5.0,0.3048780487804878,0.33783783783783783,0.4205128205128205,0.41379310344827586,0.4090909090909091,0.43719806763285024,0.375,0.38613861386138615,0.4429223744292237,0.37777777777777777,0.39545454545454545,0.12307692307692308,0.1652892561983471,16.761543327008223,0.18,0.12709832134292565,0.03626943005181347,0.18762475049900199,0.046762589928057555,0.149812734082397,0.04066265060240964,0.03459119496855346,0.045112781954887216,0.026595744680851064,0.035940803382663845,0.10843373493975904,0.09120521172638436,0.15172413793103448,0.14345991561181434,0.20098039215686275,0.12903225806451613,0.0425531914893617,0.5151515151515151,0.2922705314009662,0.4793388429752066,0.5742574257425742,0.3448275862068966,0.1111111111111111,0.30434782608695654,0.3333333333333333,0.35714285714285715,0.06763285024154589,0.35714285714285715,0.35714285714285715,0.5454545454545454,0.4583333333333333,0.297029702970297,0.5333333333333333,0.821256038647343,0.5284381418092909,0.5684640625000001,0.5221530927835053,0.08762886597938144,0.22422680412371135,5.7107692307692295,0.23790896159317212,26.0,1.0,9.0,25.0,25.0,54.0,45.0,6.0,9.0,1.0,,1.0,,57.0,4.0,18.0,5.0,,2.0,0.08695652173913043,0.5869565217391305,,0.18181818181818182,0.053117782909930716,0.0861244019138756,7.0,30.0,3.0,1.0,8.0,59.0,189.0,2.0,12.0,13.0,49.0,66.0,219.0,3.0,15.0,14.0,57.0,144.0,186.0,59.0,1.0,2.0,4.0,7.0,5.0,,,2.0,,,0.7272727272727273,0.3013698630136986,0.2,0.24561403508771928,0.3055555555555556,0.5289855072463768,0.0045662100456621,,0.005291005291005291,0.07246376811594203,0.23333333333333334,0.23333333333333334,1.0,0.45652173913043476,0.31216931216931215,0.31382978723404253,0.6949152542372882,0.06818181818181818,0.2727272727272727,0.16666666666666666,1.0,0.07920792079207921,0.125,0.48514851485148514,0.2653061224489796,0.3172043010752688,0.022321428571428572,26.477168949771688,1.0,54.0,3.0,1.0,0.011764705882352941,0.3333333333333333,1.0,,,,,True
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,147476.0,2458,-49.0,5098,5103,1335.0,1388.0,582.0,10201,112.0,168.0,18.0,26.0,34.0,51.0,17.0,67.0,52.0,148.0,181.0,383.0,992.0,5577,24.0,44.0,99.0,45.0,99.0,269.0,222.0,140.0,26.0,18.0,108.0,54.0,162.0,43.0,83.0,17.0,378.0,21.0,37.0,155.0,166.0,6.0,327.0,60.0,387.0,8.0,106.0,78.0,28.0,20.0,42.0,97.0,35.0,62.0,12.0,145.0,4.0,,159.0,17.0,15.0,10.0,5.0,16.0,10.0,262.0,1323.0,25.0,0.6132596685082873,0.6607142857142857,0.4725848563968668,0.5454545454545454,0.45454545454545453,0.5256892230576441,0.6126760563380281,0.5116822429906542,0.5602064220183486,0.6428571428571429,0.5447154471544715,0.04699738903394256,0.05357142857142857,16.84924360980699,0.05172413793103448,0.11231393775372124,0.026278409090909092,0.16829533116178066,0.021852237252861603,0.133805752396832,0.02448290417897847,0.02280701754385965,0.034274193548387094,0.02046783625730994,0.020910209102091022,0.02702702702702703,0.07747747747747748,0.12,0.14893617021276595,0.17574931880108993,0.13903743315508021,0.018823529411764704,0.625,0.21052631578947367,0.6666666666666666,0.7044025157232704,0.6071428571428571,0.08395989974937343,0.2537313432835821,0.2833333333333333,0.6470588235294118,0.18546365914786966,0.35135135135135137,0.3561643835616438,0.36619718309859156,0.6923076923076923,0.2383177570093458,0.6666666666666666,0.7305764411027569,0.523371079046424,0.5398519230769231,0.5297107981220656,0.09979838709677419,0.2711693548387097,9.448041775456915,0.26186739897999217,153.0,12.0,50.0,11.0,8.0,55.0,32.0,6.0,23.0,2.0,5.0,8.0,1.0,194.0,12.0,54.0,19.0,1.0,13.0,0.1044776119402985,0.5670103092783505,0.6153846153846154,0.2777777777777778,0.08440797186400938,0.12705882352941175,32.0,71.0,6.0,8.0,20.0,127.0,344.0,11.0,21.0,35.0,95.0,159.0,415.0,13.0,27.0,43.0,115.0,417.0,343.0,127.0,2.0,3.0,7.0,9.0,18.0,1.0,1.0,,1.0,,0.8742138364779874,0.38313253012048193,0.48148148148148145,0.3739130434782609,0.38405797101449274,0.5200501253132832,0.004819277108433735,0.013513513513513514,0.005813953488372093,0.08897243107769423,0.4507042253521127,0.4507042253521127,0.96875,0.43107769423558895,0.3691860465116279,0.3713450292397661,0.8503937007874016,0.08450704225352113,0.29577464788732394,0.5238095238095238,0.9090909090909091,0.09345794392523364,0.4,0.4439252336448598,0.3684210526315789,0.37026239067055394,0.04205607476635514,25.426024096385536,2.0,60.0,1.0,2.0,0.012578616352201259,0.3333333333333333,0.5,5.0,16.0,,,True
203903,1610612747,Jordan Clarkson,Jordan Clarkson,203903,LAL,25673.0,428,12.0,900,896,357.0,436.0,120.0,1796,48.0,73.0,8.0,15.0,12.0,21.0,19.0,39.0,19.0,45.0,86.0,157.0,259.0,966,8.0,17.0,23.0,21.0,41.0,87.0,50.0,122.0,12.0,15.0,31.0,30.0,61.0,25.0,26.0,2.0,152.0,2.0,15.0,15.0,23.0,2.0,40.0,17.0,57.0,5.0,9.0,6.0,3.0,5.0,14.0,35.0,7.0,6.0,,18.0,1.0,,29.0,2.0,2.0,1.0,1.0,2.0,2.0,87.0,354.0,3.0,0.29069767441860467,0.3125,0.5477707006369427,0.47058823529411764,0.5121951219512195,0.5252293577981652,0.5,0.5217391304347826,0.5517241379310345,0.5227272727272727,0.5443037974683544,0.09554140127388536,0.1232876712328767,25.62380038387716,0.07692307692307693,0.10952380952380952,0.058823529411764705,0.09090909090909091,0.011834319526627219,0.10133333333333333,0.04009433962264151,0.08080808080808081,0.08433734939759036,,0.014705882352941176,,0.11363636363636363,0.12121212121212122,0.08928571428571429,0.0916030534351145,0.08823529411764706,0.052083333333333336,1.0,0.3348623853211009,0.6575342465753424,0.75,0.2916666666666667,0.17889908256880735,0.48717948717948717,0.5588235294117647,0.3684210526315789,0.20642201834862386,0.4222222222222222,0.4318181818181818,0.6818181818181818,0.5333333333333333,0.30434782608695654,0.5714285714285714,0.6146788990825688,0.48735068807339443,0.5727525,0.47667246376811595,0.0888030888030888,0.3359073359073359,8.116560509554139,0.39666666666666667,30.0,1.0,15.0,5.0,3.0,21.0,13.0,1.0,8.0,2.0,,,,43.0,8.0,15.0,5.0,,5.0,0.1282051282051282,0.6,0.21052631578947367,,0.07488986784140969,0.09146341463414634,3.0,8.0,1.0,2.0,5.0,16.0,53.0,2.0,4.0,8.0,23.0,19.0,61.0,2.0,5.0,10.0,28.0,39.0,53.0,16.0,,1.0,3.0,2.0,2.0,,,,1.0,,0.6842105263157895,0.3114754098360656,0.4,0.35714285714285715,0.3114754098360656,0.2798165137614679,,0.022222222222222223,,0.03669724770642202,0.375,0.375,1.0,0.24311926605504589,0.3018867924528302,0.3018867924528302,0.625,0.045454545454545456,0.18181818181818182,0.5,0.5,0.07246376811594203,0.4,0.3333333333333333,0.34782608695652173,0.3018867924528302,0.031746031746031744,25.403278688524594,,18.0,,,,,,,5.0,,,True
1628404,1610612747,Josh Hart,Josh Hart,1628404,LAL,36290.0,605,8.0,1240,1250,328.0,360.0,155.0,2490,41.0,57.0,5.0,10.0,13.0,20.0,3.0,10.0,2.0,5.0,46.0,72.0,198.0,1399,5.0,11.0,31.0,14.0,22.0,58.0,54.0,38.0,4.0,9.0,20.0,20.0,40.0,17.0,14.0,5.0,100.0,10.0,10.0,37.0,53.0,3.0,93.0,20.0,113.0,1.0,22.0,16.0,6.0,,1.0,14.0,4.0,30.0,1.0,46.0,3.0,,31.0,2.0,6.0,5.0,1.0,6.0,2.0,56.0,326.0,5.0,0.5869565217391305,0.6136363636363636,0.6388888888888888,0.45454545454545453,0.6363636363636364,0.596551724137931,0.7368421052631579,0.5476190476190477,0.6111111111111112,0.7380952380952381,0.5686274509803921,0.125,0.12280701754385964,12.42015613910575,0.08823529411764706,0.15142857142857144,0.03067484662576687,0.15948275862068967,0.041666666666666664,0.15463917525773196,0.0353356890459364,0.03875968992248062,0.03389830508474576,0.012658227848101266,0.04591836734693878,0.022727272727272728,0.13194444444444445,0.17796610169491525,0.14772727272727273,0.16129032258064516,0.15217391304347827,0.016666666666666666,0.3333333333333333,0.3931034482758621,0.7192982456140351,0.82,0.6097560975609756,0.06896551724137931,0.3,0.375,,0.034482758620689655,0.4,0.4,0.5263157894736842,0.5,0.47619047619047616,0.65,0.896551724137931,0.5645348275862067,0.6203545454545455,0.5626547619047619,0.15656565656565657,0.29292929292929293,3.873611111111111,0.2645161290322581,25.0,3.0,12.0,3.0,1.0,13.0,11.0,,2.0,1.0,2.0,3.0,,37.0,3.0,14.0,6.0,,5.0,0.2,0.9285714285714286,1.0,0.4,0.08974358974358974,0.1686746987951807,9.0,16.0,2.0,3.0,5.0,18.0,57.0,4.0,6.0,3.0,15.0,27.0,73.0,6.0,8.0,6.0,20.0,78.0,57.0,18.0,1.0,,,2.0,,,,,,,0.9629629629629629,0.3698630136986301,0.75,0.3,0.3698630136986301,0.503448275862069,0.0136986301369863,,0.017543859649122806,0.1103448275862069,0.5625,0.5625,1.0,0.3931034482758621,0.3157894736842105,0.32142857142857145,0.9444444444444444,0.10526315789473684,0.3157894736842105,0.6666666666666666,1.0,0.11904761904761904,0.6,0.35714285714285715,0.2,0.3157894736842105,,25.215068493150685,2.0,3.0,,,,1.0,1.0,,,,,True
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,83065.0,1384,-19.0,2874,2886,788.0,892.0,331.0,5760,104.0,180.0,18.0,28.0,25.0,41.0,44.0,100.0,16.0,47.0,164.0,327.0,665.0,3148,24.0,44.0,70.0,38.0,75.0,173.0,170.0,158.0,28.0,31.0,48.0,22.0,70.0,16.0,40.0,6.0,162.0,23.0,22.0,96.0,115.0,21.0,232.0,47.0,279.0,10.0,29.0,19.0,10.0,10.0,38.0,79.0,20.0,42.0,2.0,90.0,4.0,,91.0,3.0,18.0,14.0,3.0,18.0,9.0,171.0,776.0,13.0,0.5182926829268293,0.5666666666666667,0.5015290519877675,0.5454545454545454,0.5066666666666667,0.5078397212543554,0.5080645161290323,0.4602649006622517,0.5329052969502408,0.5147058823529411,0.5,0.09480122324159021,0.1,21.565003080714725,0.2916666666666667,0.14075887392900857,0.02795425667090216,0.18461538461538463,0.04212454212454213,0.15781600598354525,0.03375843960990248,0.03529411764705882,0.024305555555555556,0.018867924528301886,0.034782608695652174,0.08139534883720931,0.10197368421052631,0.14181818181818182,0.18907563025210083,0.18396226415094338,0.1875,0.035211267605633804,0.5,0.313588850174216,0.5777777777777777,0.6419753086419753,0.5288461538461539,0.17421602787456447,0.44,0.5057471264367817,0.4772727272727273,0.08188153310104529,0.3404255319148936,0.3404255319148936,0.45161290322580644,0.6428571428571429,0.271523178807947,0.6097560975609756,0.7439024390243902,0.5141349040139613,0.5647573529411763,0.5292693333333335,0.10526315789473684,0.26015037593984963,6.052293577981651,0.2741823242867084,82.0,7.0,34.0,6.0,2.0,41.0,21.0,5.0,20.0,6.0,5.0,10.0,2.0,113.0,12.0,48.0,11.0,1.0,7.0,0.13,0.5189873417721519,0.5625,0.1111111111111111,0.08169934640522876,0.1322314049586777,19.0,51.0,4.0,5.0,18.0,66.0,196.0,2.0,14.0,16.0,58.0,85.0,247.0,5.0,18.0,21.0,76.0,219.0,195.0,66.0,2.0,1.0,12.0,8.0,2.0,,,1.0,3.0,,0.8588235294117647,0.3441295546558704,0.2777777777777778,0.27631578947368424,0.34552845528455284,0.43031358885017423,0.008097165991902834,,0.01020408163265306,0.08885017421602788,0.37254901960784315,0.37254901960784315,1.0,0.34146341463414637,0.336734693877551,0.3402061855670103,0.8181818181818182,0.06451612903225806,0.22580645161290322,0.14285714285714285,1.0,0.11920529801324503,0.2777777777777778,0.3841059602649007,0.27586206896551724,0.3384615384615385,0.008032128514056224,25.53279352226721,3.0,36.0,1.0,2.0,0.02,0.75,1.0,,3.0,,,True
201147,1610612747,Corey Brewer,Corey Brewer,201147,LAL,7013.0,117,-32.0,258,257,89.0,117.0,26.0,515,10.0,16.0,1.0,2.0,4.0,7.0,1.0,2.0,,3.0,11.0,21.0,28.0,287,1.0,2.0,2.0,5.0,10.0,11.0,12.0,10.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,,10.0,,3.0,4.0,6.0,1.0,11.0,3.0,14.0,1.0,9.0,3.0,6.0,3.0,6.0,10.0,2.0,9.0,1.0,21.0,2.0,1.0,8.0,,,,,,,11.0,89.0,3.0,0.5454545454545454,0.6,0.5238095238095238,0.5,0.5,0.3793103448275862,0.5,0.35714285714285715,0.42424242424242425,0.5,0.36666666666666664,0.047619047619047616,0.0625,15.087719298245613,0.16666666666666666,0.09090909090909091,0.04,0.09090909090909091,,0.09090909090909091,0.026785714285714284,0.07407407407407407,,0.041666666666666664,,,0.11538461538461539,0.09090909090909091,0.05555555555555555,0.12121212121212122,,0.07692307692307693,,0.5517241379310345,0.625,0.6666666666666666,0.6,0.06896551724137931,0.5,0.5,,0.10344827586206896,,,1.0,0.5,0.5,0.5714285714285714,0.8275862068965517,0.5637092592592592,0.65735,0.549273076923077,0.07142857142857142,0.39285714285714285,4.347619047619047,0.3449612403100775,6.0,,1.0,,,4.0,2.0,1.0,2.0,,2.0,1.0,,10.0,2.0,5.0,1.0,1.0,1.0,,0.4,,,0.15625,0.20833333333333334,,5.0,,,3.0,,3.0,,,,1.0,,8.0,,,,4.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,0.27586206896551724,,,,0.1724137931034483,,,,0.10344827586206896,,,,,,,,0.21428571428571427,,0.07142857142857142,,,,29.875,,,2.0,,,,,,,,,True
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,88847.0,1481,-60.0,3055,3080,862.0,850.0,326.0,6135,266.0,397.0,50.0,78.0,72.0,104.0,61.0,156.0,11.0,35.0,338.0,588.0,911.0,3446,56.0,91.0,155.0,87.0,147.0,258.0,352.0,324.0,68.0,76.0,70.0,72.0,142.0,59.0,50.0,5.0,356.0,29.0,86.0,102.0,165.0,35.0,302.0,119.0,421.0,24.0,27.0,13.0,14.0,12.0,68.0,141.0,31.0,71.0,4.0,184.0,29.0,13.0,234.0,2.0,26.0,19.0,6.0,27.0,18.0,256.0,852.0,16.0,0.5207100591715976,0.5789473684210527,0.5748299319727891,0.6153846153846154,0.5918367346938775,0.5694444444444444,0.6182795698924731,0.5576923076923077,0.6155405405405405,0.6681034482758621,0.6201923076923077,0.1292517006802721,0.12342569269521411,25.78285045361428,0.4861111111111111,0.18394648829431437,0.1075,0.18647166361974407,0.05150976909413854,0.18490304709141275,0.08437270726338958,0.14641744548286603,0.11347517730496454,0.03553299492385787,0.05578512396694215,0.02531645569620253,0.18529411764705883,0.16612377850162866,0.204,0.1864801864801865,0.1864406779661017,0.12698412698412698,0.6666666666666666,0.6486928104575164,0.6700251889168766,0.764367816091954,0.5789473684210527,0.2549019607843137,0.391025641025641,0.46564885496183206,0.26229508196721313,0.05718954248366013,0.3142857142857143,0.3333333333333333,0.8387096774193549,0.6410256410256411,0.6666666666666666,0.6923076923076923,0.6879084967320261,0.5035171031096564,0.5379472222222224,0.5096912903225806,0.17014270032930845,0.283205268935236,4.303741496598641,0.28216039279869065,214.0,40.0,84.0,13.0,15.0,73.0,36.0,7.0,37.0,19.0,1.0,15.0,6.0,296.0,40.0,147.0,21.0,3.0,19.0,0.16025641025641027,0.5177304964539007,0.5454545454545454,0.14,0.20445062586926285,0.21151079136690648,2.0,4.0,1.0,,1.0,5.0,20.0,,1.0,,8.0,7.0,24.0,1.0,2.0,,9.0,21.0,19.0,5.0,,,14.0,11.0,,1.0,1.0,1.0,1.0,4.0,1.0,0.2916666666666667,0.5,,0.30434782608695654,0.0392156862745098,,0.05714285714285714,,0.006535947712418301,0.5,0.5,1.0,0.032679738562091505,0.25,0.25,1.0,0.010752688172043012,0.010752688172043012,,,0.00641025641025641,,0.05128205128205128,,0.2631578947368421,,26.349999999999998,1.0,,1.0,4.0,0.03636363636363636,1.0,1.0,,,1.0,,True
