EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedLongMidRange,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,on,HeaveMakes
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,9111.0,152,-4,307,309,97,60,24,616,10.0,13.0,2.0,2.0,3.0,3.0,2.0,5.0,1.0,2.0,3.0,8.0,19.0,4.0,7.0,12.0,19.0,10.0,22.0,5.0,59.0,344,2.0,2.0,4.0,4.0,6.0,4.0,7.0,2.0,22.0,18.0,6.0,30.0,19.0,8.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,1.0,13.0,16,1.0,30,4.0,34,2.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,9.0,2.0,2.0,9.0,2.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,22.0,97,1.0,0.75,0.75,1.0,0.45454545454545453,0.5714285714285714,0.45454545454545453,0.631578947368421,1.0,0.6666666666666666,0.6585365853658537,1.0,0.7692307692307693,0.6555555555555556,1.0,0.7333333333333333,0.5365853658536586,0.05263157894736842,0.07692307692307693,14.67065868263473,0.25,0.16666666666666666,0.17391304347826086,0.014084507042253521,0.24074074074074073,0.061224489795918366,0.19863013698630136,0.03333333333333333,0.043478260869565216,0.06818181818181818,0.17142857142857143,0.14285714285714285,0.22727272727272727,0.25,0.2,1.0,0.3170731707317073,0.7692307692307693,0.8333333333333334,0.8,0.12195121951219512,0.4,0.4,0.5,0.024390243902439025,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.4634146341463415,0.42105263157894735,0.42105263157894735,1.0,1.0,1.0,0.5,0.23076923076923078,1.0,0.5384615384615384,0.5714285714285714,0.8536585365853658,0.42105263157894735,0.5328536585365854,0.54395,0.4654999999999999,0.1111111111111111,0.17391304347826086,0.045454545454545456,0.06779661016949153,0.3728813559322034,4.4526315789473685,25.63181818181818,0.31596091205211724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,41867.0,698,-69,1391,1374,359,272,153,2765,31.0,52.0,8.0,11.0,6.0,13.0,47.0,114.0,34.0,4.0,5.0,34.0,93.0,5.0,20.0,86.0,200.0,38.0,98.0,72.0,358.0,1543,10.0,15.0,32.0,20.0,51.0,6.0,21.0,13.0,71.0,80.0,92.0,114.0,93.0,34.0,17.0,36.0,12.0,48.0,9.0,22.0,108.0,5.0,15.0,45.0,56,7.0,108,21.0,129,17.0,6.0,7.0,2.0,5.0,14.0,21.0,19.0,30.0,1.0,3.0,69.0,1.0,89.0,,43.0,1.0,10.0,9.0,10.0,6.0,71.0,358,,0.46511627906976744,0.4819277108433735,1.0,0.3877551020408163,0.2857142857142857,0.3877551020408163,0.43,0.6666666666666666,0.39215686274509803,0.4798657718120805,0.48148148148148145,0.4027777777777778,0.5329341317365269,0.5333333333333333,0.4423076923076923,0.3288590604026846,0.085,0.15384615384615385,22.53968253968254,0.3333333333333333,0.2916666666666667,0.16184971098265896,0.031315240083507306,0.17647058823529413,0.021367521367521368,0.16805324459234608,0.028050490883590462,0.030927835051546393,0.020202020202020204,0.17647058823529413,0.17117117117117117,0.13793103448275862,0.18226600985221675,0.15384615384615385,0.6,0.174496644295302,0.5961538461538461,0.7045454545454546,0.4838709677419355,0.3825503355704698,0.41228070175438597,0.44339622641509435,0.425531914893617,0.11409395973154363,0.016778523489932886,0.8,0.8,1.0,0.31208053691275167,0.3655913978494624,0.3655913978494624,1.0,0.4074074074074074,0.7272727272727273,0.375,0.18055555555555555,0.46153846153846156,0.2777777777777778,0.25,0.5033557046979866,0.3655913978494624,0.46207298657718127,0.5418045454545455,0.44371180555555556,0.1337386018237082,0.18695652173913044,0.010101010101010102,0.0893854748603352,0.19832402234636873,8.311999999999998,25.96326530612245,0.2580877066858375,8.0,1.0,2.0,1.0,1.0,1.0,10.0,2.0,12.0,6.0,6.0,3.0,7.0,7.0,1.0,4.0,11.0,1.0,2.0,5.0,6.0,2.0,2.0,5.0,3.0,13.0,3.0,5.0,1.0,1.0,4.0,0.16666666666666666,0.07017543859649122,0.029411764705882353,0.02631578947368421,0.04411764705882353,0.020134228187919462,0.027777777777777776,0.025974025974025976,0.23529411764705882,0.24242424242424243,0.625,0.07407407407407407,0.5,1.0,0.37037037037037035,0.1,1.0,0.013888888888888888,1.0,,,,,,,,,,,,,,,,,True,
1626203,1610612766,Treveon Graham,Treveon Graham,1626203,CHA,62969.0,1049,-96,2119,2108,651,506,225,4227,31.0,58.0,12.0,25.0,11.0,19.0,16.0,47.0,19.0,16.0,39.0,24.0,58.0,5.0,14.0,56.0,124.0,40.0,97.0,41.0,273.0,2345,13.0,30.0,35.0,18.0,39.0,10.0,28.0,18.0,84.0,68.0,44.0,117.0,57.0,24.0,10.0,38.0,21.0,59.0,13.0,20.0,139.0,11.0,31.0,36.0,38,5.0,79,42.0,121,33.0,11.0,6.0,3.0,3.0,21.0,27.0,50.0,109.0,3.0,2.0,61.0,13.0,59.0,1.0,24.0,1.0,1.0,1.0,2.0,1.0,82.0,645,15.0,0.6071428571428571,0.723404255319149,0.975,0.41237113402061853,0.35714285714285715,0.4166666666666667,0.45161290322580644,0.43333333333333335,0.46153846153846156,0.5248868778280543,0.34523809523809523,0.4925373134328358,0.5504032258064516,0.3804347826086957,0.5316455696202531,0.43891402714932126,0.08064516129032258,0.10344827586206896,11.511092507325241,0.2222222222222222,0.125,0.06797853309481217,0.04518950437317784,0.096,0.03038674033149171,0.07922912205567452,0.04007633587786259,0.04980842911877394,0.029315960912052116,0.061855670103092786,0.06451612903225806,0.0782122905027933,0.10033444816053512,0.07894736842105263,0.5,0.26244343891402716,0.5344827586206896,0.5961538461538461,0.4838709677419355,0.21266968325791855,0.3404255319148936,0.37209302325581395,0.6875,0.08597285067873303,0.17647058823529413,0.41025641025641024,0.43243243243243246,1.0,0.26244343891402716,0.41379310344827586,0.42105263157894735,0.9583333333333334,0.5952380952380952,0.48,0.25,0.2835820895522388,0.5789473684210527,0.208955223880597,0.35714285714285715,0.7013574660633484,0.42105263157894735,0.519698401826484,0.5920338235294119,0.5201892307692308,0.1037344398340249,0.16666666666666666,0.010309278350515464,0.1282051282051282,0.3076923076923077,6.918548387096774,25.0360824742268,0.3072203869749882,9.0,,6.0,5.0,14.0,1.0,6.0,1.0,12.0,6.0,18.0,8.0,11.0,7.0,,12.0,22.0,1.0,3.0,5.0,8.0,2.0,6.0,2.0,,4.0,,7.0,,1.0,6.0,0.08333333333333333,0.0851063829787234,,,0.056074766355140186,0.02843601895734597,0.03636363636363636,0.11009174311926606,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.14285714285714285,,,0.14285714285714285,0.16666666666666666,1.0,0.208955223880597,0.35714285714285715,3.0,1.0,3.0,6.0,3.0,3.0,1.0,1.0,1.0,0.030927835051546393,0.05128205128205128,0.017241379310344827,,,,,True,
1628370,1610612766,Malik Monk,Malik Monk,1628370,CHA,22847.0,381,-146,793,780,280,250,84,1573,9.0,24.0,1.0,3.0,2.0,5.0,6.0,21.0,51.0,7.0,18.0,27.0,89.0,11.0,36.0,27.0,96.0,34.0,107.0,4.0,160.0,897,4.0,11.0,17.0,6.0,26.0,14.0,42.0,2.0,56.0,24.0,30.0,63.0,88.0,27.0,7.0,31.0,10.0,41.0,7.0,17.0,92.0,3.0,2.0,19.0,8,1.0,28,5.0,33,11.0,2.0,18.0,2.0,13.0,7.0,25.0,10.0,27.0,1.0,2.0,17.0,2.0,7.0,,2.0,,3.0,2.0,3.0,2.0,56.0,280,1.0,0.4444444444444444,0.46153846153846156,0.6176470588235294,0.3177570093457944,0.3333333333333333,0.32075471698113206,0.28125,0.36363636363636365,0.23076923076923078,0.3842364532019704,0.4722222222222222,0.39705882352941174,0.3883495145631068,0.4722222222222222,0.4057971014492754,0.5270935960591133,0.07291666666666667,0.20833333333333334,25.75250836120401,0.72,0.045454545454545456,0.03980099502487562,0.007017543859649123,0.1366906474820144,0.02040816326530612,0.07941176470588235,0.011574074074074073,,0.016666666666666666,0.013888888888888888,0.031746031746031744,0.07575757575757576,0.16037735849056603,0.06060606060606061,0.6666666666666666,0.11822660098522167,0.375,0.47368421052631576,0.6666666666666666,0.10344827586206896,0.2857142857142857,0.3,0.3333333333333333,0.2512315270935961,0.08866995073891626,0.3888888888888889,0.3888888888888889,1.0,0.43842364532019706,0.30337078651685395,0.30337078651685395,0.5185185185185185,0.16666666666666666,0.3333333333333333,,0.07352941176470588,0.4,0.5294117647058824,0.3055555555555556,0.645320197044335,0.3068181818181818,0.4948490099009902,0.46494,0.4882910447761195,0.00975609756097561,0.02040816326530612,,0.10625,0.35,12.534375000000002,25.625233644859815,0.3530895334174023,12.0,,2.0,3.0,6.0,3.0,5.0,3.0,7.0,,2.0,3.0,11.0,3.0,,,9.0,1.0,5.0,,10.0,1.0,,,,,1.0,1.0,1.0,,1.0,0.42857142857142855,0.047619047619047616,0.0196078431372549,,0.010416666666666666,0.012048192771084338,0.037037037037037035,,0.23529411764705882,0.24,0.3333333333333333,0.1111111111111111,,,0.2777777777777778,0.6,0.6666666666666666,0.08823529411764706,0.5,39.0,1.0,,1.0,,,,,,,,,,,,,True,
203487,1610612766,Michael Carter-Williams,Michael Carter-Williams,203487,CHA,25273.0,421,-27,817,820,222,171,94,1637,16.0,38.0,4.0,10.0,4.0,10.0,6.0,22.0,13.0,1.0,9.0,6.0,19.0,1.0,3.0,25.0,73.0,7.0,28.0,27.0,98.0,911,4.0,10.0,9.0,4.0,11.0,1.0,5.0,11.0,22.0,18.0,32.0,15.0,19.0,6.0,6.0,30.0,24.0,54.0,17.0,12.0,132.0,5.0,12.0,19.0,26,3.0,48,17.0,65,27.0,12.0,13.0,4.0,11.0,8.0,21.0,19.0,49.0,,,48.0,10.0,33.0,,14.0,,12.0,5.0,12.0,9.0,20.0,218,3.0,0.36,0.4090909090909091,0.7142857142857143,0.25,0.2,0.25,0.3424657534246575,0.4,0.36363636363636365,0.35148514851485146,0.3076923076923077,0.34375,0.4188034188034188,0.3,0.5,0.27722772277227725,0.0821917808219178,0.10526315789473684,14.790996784565916,0.6190476190476191,0.2,0.12380952380952381,0.04040404040404041,0.1347517730496454,0.0364963503649635,0.1282051282051282,0.03917050691244239,0.04032258064516129,0.035398230088495575,0.0945945945945946,0.11764705882352941,0.16176470588235295,0.1565217391304348,0.038461538461538464,0.75,0.37623762376237624,0.42105263157894735,0.47058823529411764,0.4375,0.21782178217821782,0.2727272727272727,0.3,0.3333333333333333,0.12871287128712872,0.0891089108910891,0.1111111111111111,0.1111111111111111,1.0,0.18811881188118812,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.7692307692307693,0.4,0.25,0.625,0.4,0.1875,0.3333333333333333,0.6534653465346535,0.3157894736842105,0.4920638613861385,0.5494888888888889,0.45735937500000007,0.12280701754385964,0.16279069767441862,,0.09183673469387756,0.22448979591836735,6.502739726027397,25.35357142857143,0.2717258261933905,3.0,,2.0,,2.0,,1.0,,3.0,1.0,6.0,7.0,11.0,7.0,,6.0,15.0,,2.0,2.0,8.0,2.0,,,1.0,1.0,,3.0,6.0,,3.0,,0.09090909090909091,,,0.04878048780487805,0.03296703296703297,0.041666666666666664,0.09836065573770492,0.23076923076923078,0.23076923076923078,,0.15384615384615385,,,0.07692307692307693,,,0.125,,6.0,,,,,,,,,,,,1.0,,,,True,
1628407,1610612766,Dwayne Bacon,Dwayne Bacon,1628407,CHA,16219.0,270,-38,567,555,232,209,66,1122,13.0,22.0,1.0,2.0,3.0,7.0,6.0,24.0,34.0,,3.0,1.0,9.0,1.0,6.0,33.0,80.0,1.0,12.0,13.0,82.0,595,1.0,5.0,4.0,11.0,31.0,1.0,8.0,7.0,32.0,30.0,36.0,3.0,9.0,1.0,2.0,9.0,14.0,23.0,12.0,6.0,60.0,,2.0,16.0,25,2.0,43,2.0,45,8.0,1.0,6.0,,4.0,,6.0,4.0,15.0,3.0,,15.0,1.0,16.0,,4.0,,,,,,32.0,232,2.0,0.45454545454545453,0.45454545454545453,1.0,0.08333333333333333,0.125,0.08333333333333333,0.4125,0.2,0.3548387096774194,0.375,0.2,0.32051282051282054,0.41414141414141414,0.3333333333333333,0.37209302325581395,0.13043478260869565,0.025,0.045454545454545456,16.153846153846153,1.0,0.13333333333333333,0.1524390243902439,0.009615384615384616,0.16494845360824742,,0.15708812260536398,0.006578947368421052,,,0.109375,0.20408163265306123,0.1568627450980392,0.15789473684210525,0.19047619047619047,,0.2391304347826087,0.5909090909090909,0.6190476190476191,0.38461538461538464,0.2608695652173913,0.25,0.2608695652173913,0.8333333333333334,0.3695652173913043,0.03260869565217391,,,,0.09782608695652174,0.1111111111111111,0.1111111111111111,1.0,0.4,0.5,1.0,0.1794871794871795,0.42857142857142855,0.15384615384615385,0.16666666666666666,0.3695652173913043,0.1111111111111111,0.47921521739130446,0.41652500000000003,0.4626217948717948,0.0425531914893617,0.04878048780487805,,0.04878048780487805,0.3902439024390244,11.250000000000004,24.875,0.4091710758377425,14.0,,,,2.0,,,,,2.0,,2.0,2.0,1.0,,2.0,7.0,,2.0,,1.0,,,,,2.0,,5.0,,1.0,3.0,,0.041666666666666664,,,0.014705882352941176,0.016666666666666666,,0.03636363636363636,0.4117647058823529,0.4117647058823529,0.35714285714285715,,,,,,,0.05128205128205128,,,,,,,,,,,,,,,,,,True,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,24286.0,405,34,821,824,259,200,77,1645,31.0,51.0,,2.0,10.0,13.0,7.0,20.0,50.0,3.0,5.0,37.0,81.0,11.0,34.0,62.0,121.0,40.0,86.0,52.0,296.0,917,3.0,9.0,23.0,18.0,29.0,12.0,35.0,29.0,101.0,24.0,100.0,51.0,78.0,37.0,13.0,43.0,25.0,68.0,18.0,22.0,161.0,,3.0,19.0,19,2.0,40,3.0,43,9.0,3.0,25.0,4.0,21.0,8.0,33.0,11.0,17.0,,,46.0,2.0,59.0,1.0,16.0,5.0,3.0,2.0,5.0,3.0,95.0,253,1.0,0.1935483870967742,0.1935483870967742,0.425,0.46511627906976744,0.34285714285714286,0.4819277108433735,0.512396694214876,0.3333333333333333,0.6206896551724138,0.5893719806763285,0.7,0.5625,0.6385281385281385,0.71875,0.6392405063291139,0.41545893719806765,0.10743801652892562,0.1568627450980392,28.915662650602407,0.7575757575757576,0.18181818181818182,0.08189655172413793,0.013888888888888888,0.1310344827586207,,0.10079575596816977,0.008670520231213872,0.014705882352941176,,0.07692307692307693,0.07058823529411765,0.10144927536231885,0.12195121951219512,0.18181818181818182,0.6,0.2463768115942029,0.6078431372549019,0.7209302325581395,0.1935483870967742,0.0966183574879227,0.35,0.4375,0.2857142857142857,0.24154589371980675,0.024154589371980676,0.6,0.6,0.6666666666666666,0.391304347826087,0.4567901234567901,0.4567901234567901,0.40540540540540543,0.13333333333333333,,,0.203125,0.7692307692307693,0.53125,0.3235294117647059,0.6618357487922706,0.47435897435897434,0.503214705882353,0.44392499999999996,0.49668524590163926,0.0945945945945946,0.12121212121212122,0.05555555555555555,0.0777027027027027,0.34121621621621623,9.539669421487602,26.605813953488365,0.315468940316687,24.0,,,1.0,1.0,5.0,6.0,5.0,6.0,2.0,,7.0,10.0,11.0,,,6.0,2.0,4.0,,10.0,1.0,5.0,1.0,,5.0,1.0,9.0,,,6.0,0.8333333333333334,0.2,0.02,,0.025974025974025976,,,,0.48,0.4897959183673469,0.16666666666666666,,,,0.4,0.8333333333333334,0.6,0.015625,1.0,69.0,3.0,,1.0,2.0,1.0,2.0,2.0,,,,,1.0,,,,True,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,14013.0,234,-25,479,485,163,133,44,964,6.0,10.0,3.0,4.0,2.0,2.0,11.0,16.0,27.0,1.0,1.0,9.0,37.0,4.0,18.0,30.0,53.0,10.0,38.0,21.0,111.0,577,3.0,6.0,12.0,10.0,13.0,4.0,18.0,15.0,47.0,20.0,40.0,21.0,35.0,9.0,1.0,30.0,10.0,40.0,9.0,19.0,90.0,2.0,7.0,16.0,21,,37,9.0,46,7.0,1.0,9.0,4.0,9.0,5.0,14.0,4.0,9.0,,,18.0,,24.0,,5.0,1.0,3.0,1.0,3.0,1.0,45.0,157,2.0,0.3333333333333333,0.37037037037037035,0.7,0.2631578947368421,0.2222222222222222,0.2777777777777778,0.5660377358490566,0.5,0.7692307692307693,0.4945054945054945,0.5,0.5161290322580645,0.5396039603960396,0.5454545454545454,0.5921052631578947,0.4175824175824176,0.018867924528301886,0.1,21.73913043478261,0.6428571428571429,,0.16279069767441862,0.0625,0.19047619047619047,0.02197802197802198,0.17370892018779344,0.04433497536945813,0.08823529411764706,0.023809523809523808,0.08333333333333333,0.24528301886792453,0.14285714285714285,0.1780821917808219,0.2727272727272727,0.3333333333333333,0.10989010989010989,0.6,0.6666666666666666,0.5,0.17582417582417584,0.6875,0.6875,0.18181818181818182,0.2967032967032967,0.01098901098901099,1.0,1.0,1.0,0.4065934065934066,0.24324324324324326,0.24324324324324326,0.6666666666666666,0.4444444444444444,0.75,,0.06451612903225806,1.0,0.5806451612903226,0.2222222222222222,0.5274725274725275,0.2571428571428571,0.48726179775280887,0.5929000000000001,0.48351034482758626,0.06315789473684211,0.08928571428571429,0.02564102564102564,0.10810810810810811,0.42342342342342343,12.179245283018865,26.900000000000002,0.34029227557411273,13.0,,,,,1.0,3.0,1.0,3.0,3.0,6.0,1.0,9.0,2.0,,1.0,6.0,,,,8.0,,,,1.0,2.0,2.0,6.0,2.0,,4.0,0.3333333333333333,,,,0.02564102564102564,0.07692307692307693,,0.021739130434782608,0.48148148148148145,0.48148148148148145,0.38461538461538464,,,,0.3333333333333333,0.3333333333333333,1.0,,,9.0,2.0,,,1.0,,,,,,,,,,,,True,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,3919.0,65,7,137,140,44,40,15,277,5.0,9.0,1.0,1.0,1.0,2.0,,1.0,2.0,,,,,,,5.0,12.0,,,3.0,13.0,152,1.0,2.0,4.0,1.0,3.0,,,,2.0,2.0,8.0,,,,2.0,3.0,3.0,6.0,1.0,1.0,15.0,2.0,2.0,3.0,3,,6,4.0,10,3.0,2.0,1.0,,,1.0,2.0,1.0,7.0,,,3.0,1.0,4.0,,2.0,,,,,,2.0,40,1.0,0.2,0.25,,,,,0.4166666666666667,0.5,0.3333333333333333,0.4166666666666667,0.5,0.3333333333333333,0.4642857142857143,0.6666666666666666,0.3333333333333333,,0.16666666666666666,0.2222222222222222,10.38961038961039,0.5,,0.08571428571428572,0.05263157894736842,0.11538461538461539,0.08695652173913043,0.09836065573770492,0.06557377049180328,,0.047619047619047616,0.08333333333333333,,0.2,0.1,0.16666666666666666,,0.75,0.5555555555555556,0.7142857142857143,0.2,0.08333333333333333,,,,0.16666666666666666,,,,,,,,,0.5,1.0,,0.6666666666666666,0.5,,,0.75,,0.5042416666666667,0.3872,0.4878,0.14285714285714285,0.14285714285714285,,0.3076923076923077,0.15384615384615385,5.466666666666666,,0.32116788321167883,,,,,,,,,,2.0,2.0,2.0,1.0,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,0.15384615384615385,,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,35283.0,588,-36,1164,1157,239,186,120,2321,51.0,79.0,10.0,13.0,9.0,15.0,39.0,86.0,58.0,9.0,15.0,19.0,70.0,7.0,26.0,108.0,223.0,28.0,85.0,62.0,362.0,1310,14.0,26.0,37.0,19.0,42.0,7.0,28.0,9.0,68.0,82.0,134.0,48.0,67.0,19.0,13.0,30.0,23.0,53.0,18.0,18.0,129.0,5.0,17.0,38.0,50,,88,22.0,110,17.0,3.0,18.0,2.0,11.0,9.0,27.0,24.0,49.0,1.0,3.0,66.0,2.0,72.0,,37.0,,6.0,5.0,7.0,3.0,68.0,238,5.0,0.37962962962962965,0.40594059405940597,0.5714285714285714,0.32941176470588235,0.25,0.34146341463414637,0.484304932735426,0.5384615384615384,0.4523809523809524,0.487012987012987,0.5606060606060606,0.42142857142857143,0.5343283582089552,0.5606060606060606,0.4533333333333333,0.275974025974026,0.05829596412556054,0.0759493670886076,27.80337941628264,0.6666666666666666,,0.1724137931034483,0.04473684210526316,0.18181818181818182,0.026881720430107527,0.17635270541082165,0.038869257950530034,0.07142857142857142,0.03125,0.18,0.17857142857142858,0.16037735849056603,0.1566265060240964,0.27906976744186046,0.42857142857142855,0.2564935064935065,0.6455696202531646,0.6986301369863014,0.43137254901960786,0.2792207792207792,0.45348837209302323,0.4875,0.3333333333333333,0.18831168831168832,0.048701298701298704,0.6,0.6,0.8888888888888888,0.22727272727272727,0.2714285714285714,0.2753623188405797,0.42105263157894735,0.3939393939393939,0.7692307692307693,0.3,0.21428571428571427,0.6,0.37142857142857144,0.2692307692307692,0.5324675324675324,0.2835820895522388,0.4772334426229507,0.5056660000000001,0.4393904411764707,0.11144578313253012,0.14979757085020243,,0.10220994475138122,0.1878453038674033,8.611659192825112,26.348235294117647,0.20532646048109965,18.0,2.0,2.0,,2.0,1.0,5.0,3.0,7.0,,14.0,5.0,9.0,3.0,,8.0,14.0,1.0,7.0,2.0,3.0,,,1.0,,13.0,5.0,3.0,1.0,,4.0,0.42857142857142855,0.06976744186046512,0.017241379310344827,,0.026785714285714284,0.02631578947368421,,0.05405405405405406,0.3103448275862069,0.3157894736842105,0.3333333333333333,0.06060606060606061,1.0,1.0,0.15151515151515152,0.2,1.0,0.02857142857142857,,36.0,3.0,1.0,,1.0,,1.0,1.0,,0.011764705882352941,,0.014285714285714285,,1.0,,,True,
