EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,FTDefRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,3SecondViolations,DefFTReboundPct,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,PtsUnassisted3s,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,HeaveMakes,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,DefensiveGoaltends,on,Clear Path Fouls,BlockedCorner3
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,27634.0,461,907,910,246.0,187.0,94.0,1817,28.0,51.0,6.0,10.0,8.0,17.0,7.0,24.0,10.0,25.0,7.0,21.0,1.0,1.0,2.0,9.0,35.0,1.0,3.0,3.0,12.0,45.0,100.0,16.0,56.0,31.0,169.0,980,8.0,13.0,1.0,4.0,3.0,22.0,13.0,29.0,4.0,14.0,17.0,55.0,16.0,74.0,48.0,12.0,1.0,34.0,9.0,10.0,1.0,14.0,14.0,28.0,11.0,3.0,12.0,1.0,1.0,70.0,2.0,10.0,29.0,25.0,54.0,12.0,66.0,5.0,26.0,17.0,9.0,13.0,1.0,10.0,4.0,3.0,2.0,17.0,1.0,6.0,12.0,1.0,36.0,1.0,1.0,33.0,1.0,1.0,1.0,1.0,41.0,2.0,19.0,1.0,1.0,4.0,2.0,2.0,4.0,1.0,55.0,246.0,1.0,1.0,0.17777777777777778,0.20512820512820512,1.0,0.2857142857142857,0.25,0.2857142857142857,0.2909090909090909,0.45,0.6153846153846154,0.4482758620689655,0.4423076923076923,0.5588235294117647,0.4418604651162791,0.4828571428571429,0.5789473684210527,0.5288461538461539,0.358974358974359,0.017857142857142856,0.1,0.11764705882352941,0.125,0.04,0.047619047619047616,18.972332015810277,0.7647058823529411,0.10964912280701754,0.03717472118959108,0.14646464646464646,0.012738853503184714,0.1267605633802817,0.028169014084507043,0.06976744186046512,0.02857142857142857,0.01282051282051282,0.01652892561983471,0.10666666666666667,0.08791208791208792,0.14516129032258066,0.11258278145695365,0.2553191489361702,0.06097560975609756,0.25,0.3269230769230769,0.5490196078431373,0.6222222222222222,0.14285714285714285,0.15384615384615385,0.2916666666666667,0.3333333333333333,0.14285714285714285,0.16025641025641027,0.4,0.4166666666666667,0.3,0.1346153846153846,0.3333333333333333,0.35,1.0,0.22435897435897437,0.2571428571428571,0.2571428571428571,1.0,0.5882352941176471,0.6,0.058823529411764705,0.17647058823529413,0.3333333333333333,1.0,0.3953488372093023,0.47058823529411764,0.046511627906976744,0.5,0.27906976744186046,0.25,0.6858974358974359,0.2647058823529412,0.5049022580645163,0.5024733333333334,0.4945440476190476,0.11494252873563218,0.1623931623931624,0.017543859649122806,0.1301775147928994,0.3254437869822485,7.2379999999999995,25.50535714285715,0.27122381477398017,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626246,1610612765,Boban Marjanovic,Boban Marjanovic,1626246,DET,6957.0,116,240,235,63.0,33.0,26.0,475,15.0,25.0,4.0,6.0,2.0,5.0,11.0,27.0,,1.0,,,,,,,,,,,,26.0,53.0,,,20.0,72.0,245,5.0,8.0,,,2.0,12.0,3.0,8.0,,,8.0,14.0,38.0,14.0,,8.0,,,,7.0,,10.0,,10.0,,,7.0,1.0,2.0,20.0,2.0,8.0,12.0,13.0,26.0,10.0,36.0,1.0,4.0,4.0,,3.0,,1.0,13.0,2.0,2.0,16.0,1.0,6.0,7.0,,21.0,,2.0,24.0,,1.0,,,25.0,1.0,10.0,,3.0,4.0,1.0,3.0,4.0,3.0,14.0,63.0,2.0,3.0,0.7307692307692307,0.8636363636363636,,,,,,0.49056603773584906,0.625,0.375,0.49056603773584906,0.625,0.375,0.5538461538461539,0.6,0.5384615384615384,,,0.1320754716981132,0.08,0.18518518518518517,,,30.111524163568774,0.1875,0.22807017543859648,0.10126582278481013,0.22641509433962265,0.07142857142857142,0.22727272727272727,0.09345794392523364,0.09523809523809523,0.1111111111111111,0.09090909090909091,0.09523809523809523,0.15384615384615385,0.2,0.2916666666666667,0.2,0.2777777777777778,0.05,0.75,0.4716981132075472,0.6,0.6521739130434783,0.6666666666666666,0.5094339622641509,0.4074074074074074,0.5,0.8181818181818182,0.018867924528301886,,,,,,,,,,,,0.75,0.6666666666666666,,,,,0.625,0.4,,,,,0.4716981132075472,,0.4433830188679246,0.48395714285714286,0.4165,0.16129032258064516,0.16129032258064516,,0.16666666666666666,0.19444444444444445,4.70188679245283,,0.2625,-1.0,1.0,1.0,5.0,3.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,True,,
1627740,1610612765,Henry Ellenson,Henry Ellenson,1627740,DET,9446.0,157,316,322,138.0,124.0,31.0,638,9.0,14.0,2.0,2.0,4.0,7.0,3.0,15.0,2.0,8.0,3.0,8.0,1.0,1.0,4.0,7.0,22.0,,3.0,3.0,10.0,14.0,37.0,10.0,30.0,13.0,71.0,324,3.0,3.0,,4.0,6.0,12.0,6.0,18.0,4.0,14.0,7.0,31.0,12.0,16.0,30.0,4.0,,22.0,7.0,2.0,,1.0,11.0,12.0,9.0,2.0,1.0,,,35.0,1.0,3.0,12.0,19.0,32.0,5.0,37.0,1.0,1.0,,1.0,8.0,1.0,7.0,3.0,1.0,,11.0,2.0,6.0,3.0,,8.0,,2.0,11.0,,1.0,,,15.0,1.0,6.0,,2.0,,,,,,31.0,138.0,1.0,2.0,0.42857142857142855,0.5,1.0,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.3783783783783784,1.0,0.3333333333333333,0.43283582089552236,0.42857142857142855,0.375,0.4797297297297297,0.6,0.44285714285714284,0.44776119402985076,,0.05405405405405406,0.14285714285714285,,,,24.285714285714285,0.7272727272727273,0.2638888888888889,0.03409090909090909,0.16216216216216217,0.017857142857142856,0.21232876712328766,0.027777777777777776,0.041666666666666664,0.05555555555555555,,0.020833333333333332,0.15789473684210525,0.3333333333333333,0.23529411764705882,0.1724137931034483,0.125,0.025,,0.208955223880597,0.6428571428571429,0.75,0.4444444444444444,0.22388059701492538,0.2,0.2,0.3333333333333333,0.11940298507462686,0.25,0.25,0.5,0.11940298507462686,0.375,0.375,1.0,0.3283582089552239,0.3181818181818182,0.3181818181818182,1.0,0.2857142857142857,1.0,0.14285714285714285,0.42857142857142855,,,0.21875,0.5714285714285714,0.125,0.25,0.3125,0.3,0.6567164179104478,0.3181818181818182,0.4969171641791045,0.5148928571428572,0.49849687500000006,0.08333333333333333,0.14285714285714285,,0.16901408450704225,0.43661971830985913,7.872972972972975,25.14666666666666,0.43670886075949367,-1.0,1.0,1.0,,,0.1111111111111111,1.0,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,True,,
1628379,1610612765,Luke Kennard,Luke Kennard,1628379,DET,87763.0,1463,2883,2884,671.0,607.0,302.0,5767,41.0,71.0,6.0,11.0,9.0,14.0,28.0,85.0,56.0,114.0,12.0,32.0,2.0,3.0,5.0,69.0,163.0,8.0,12.0,16.0,34.0,125.0,270.0,81.0,195.0,65.0,558.0,3054,11.0,22.0,8.0,14.0,8.0,54.0,20.0,57.0,19.0,39.0,17.0,114.0,132.0,118.0,237.0,6.0,,163.0,69.0,17.0,2.0,68.0,56.0,124.0,38.0,18.0,45.0,15.0,8.0,304.0,4.0,16.0,82.0,69.0,155.0,21.0,176.0,7.0,44.0,25.0,19.0,43.0,10.0,24.0,26.0,19.0,5.0,69.0,5.0,14.0,51.0,3.0,86.0,2.0,2.0,67.0,,,,,76.0,7.0,30.0,2.0,5.0,13.0,6.0,6.0,13.0,6.0,112.0,670.0,10.0,4.0,0.528,0.5409836065573771,0.9753086419753086,0.4153846153846154,0.5714285714285714,0.48717948717948717,0.4153846153846154,0.46296296296296297,0.5,0.3508771929824561,0.5301075268817205,0.6388888888888888,0.5052083333333334,0.5566801619433198,0.6666666666666666,0.5432692307692307,0.41935483870967744,0.010256410256410256,0.06296296296296296,0.09859154929577464,0.09411764705882353,0.017543859649122806,0.03125,17.441140024783145,0.6231884057971014,0.08789808917197452,0.019138755980861243,0.13376835236541598,0.007575757575757576,0.10801144492131616,0.01466275659824047,0.01893939393939394,0.024390243902439025,0.012295081967213115,0.007389162561576354,0.08239700374531835,0.06134969325153374,0.140625,0.1336206896551724,0.1342281879194631,0.029787234042553193,0.46153846153846156,0.15268817204301074,0.5774647887323944,0.640625,0.4634146341463415,0.1827956989247312,0.32941176470588235,0.36363636363636365,0.39285714285714285,0.24516129032258063,0.49122807017543857,0.5,0.6428571428571429,0.06881720430107527,0.375,0.3870967741935484,1.0,0.35053763440860214,0.4233128834355828,0.42592592592592593,0.9710144927536232,0.3055555555555556,0.5454545454545454,0.05555555555555555,0.3333333333333333,0.6666666666666666,1.0,0.14583333333333334,0.6428571428571429,0.052083333333333336,0.6,0.3541666666666667,0.47058823529411764,0.5720430107526882,0.4233128834355828,0.48896258064516146,0.49963518518518524,0.4679921875,0.065439672801636,0.10238907849829351,0.01020408163265306,0.0967741935483871,0.20430107526881722,10.818518518518513,25.539487179487175,0.23274366978841485,120.0,4.0,6.0,1.0,,0.06896551724137931,1.0,,0.0136986301369863,6.0,2.0,1.0,9.0,1.0,0.006134969325153374,0.00819672131147541,0.16666666666666666,,,,,,,,,True,,
202397,1610612765,Ish Smith,Ish Smith,202397,DET,42763.0,713,1416,1409,366.0,323.0,149.0,2825,67.0,99.0,5.0,8.0,12.0,17.0,34.0,76.0,42.0,89.0,4.0,11.0,,,3.0,13.0,33.0,1.0,4.0,9.0,22.0,143.0,264.0,17.0,44.0,30.0,367.0,1539,8.0,15.0,1.0,4.0,1.0,20.0,27.0,55.0,9.0,25.0,14.0,95.0,50.0,236.0,33.0,4.0,1.0,31.0,12.0,11.0,,49.0,79.0,128.0,59.0,20.0,34.0,6.0,9.0,335.0,8.0,7.0,39.0,28.0,68.0,15.0,83.0,3.0,27.0,18.0,9.0,28.0,3.0,18.0,11.0,10.0,3.0,39.0,5.0,8.0,23.0,,31.0,,1.0,48.0,3.0,2.0,5.0,,47.0,8.0,20.0,1.0,6.0,12.0,2.0,4.0,12.0,4.0,95.0,365.0,2.0,6.0,0.17482517482517482,0.1773049645390071,0.6470588235294118,0.38636363636363635,0.25,0.36,0.37209302325581395,0.5416666666666666,0.5333333333333333,0.4909090909090909,0.547077922077922,0.5,0.50625,0.5611620795107034,0.5263157894736842,0.5277777777777778,0.14285714285714285,,0.041666666666666664,0.050505050505050504,0.06578947368421052,0.011235955056179775,,23.004399748585794,0.717948717948718,0.07349081364829396,0.0175,0.13541666666666666,0.03125,0.10014947683109118,0.022865853658536585,0.047244094488188976,0.006535947712418301,,0.030927835051546393,0.10606060606060606,0.04,0.08080808080808081,0.12442396313364056,0.16901408450704225,0.023076923076923078,0.3333333333333333,0.32142857142857145,0.6767676767676768,0.7127659574468085,0.19402985074626866,0.24675324675324675,0.4473684210526316,0.4788732394366197,0.08823529411764706,0.288961038961039,0.47191011235955055,0.4772727272727273,0.21428571428571427,0.03571428571428571,0.36363636363636365,0.36363636363636365,0.75,0.10714285714285714,0.3939393939393939,0.3939393939393939,0.6153846153846154,0.42105263157894735,0.625,,0.21052631578947367,0.25,,0.2125,0.7058823529411765,0.0375,,0.275,0.4090909090909091,0.4642857142857143,0.3870967741935484,0.4835873770491803,0.49752307692307696,0.4386121794871794,0.06542056074766354,0.07246376811594203,0.022222222222222223,0.05449591280653951,0.25885558583106266,9.17234848484848,26.50909090909091,0.2584745762711864,86.0,1.0,5.0,,,0.038461538461538464,,,,18.0,,,,6.0,,0.03225806451612903,0.4,1.0,2.0,,,,,,,True,,
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,22003.0,367,732,731,185.0,200.0,60.0,1463,,5.0,,,,3.0,5.0,18.0,9.0,26.0,9.0,17.0,1.0,1.0,2.0,22.0,70.0,1.0,4.0,3.0,10.0,14.0,49.0,31.0,87.0,10.0,131.0,728,,2.0,2.0,5.0,,6.0,1.0,12.0,4.0,12.0,2.0,16.0,10.0,18.0,90.0,,,70.0,22.0,4.0,2.0,16.0,14.0,30.0,12.0,2.0,9.0,3.0,4.0,74.0,,3.0,19.0,17.0,36.0,3.0,39.0,,12.0,6.0,6.0,3.0,2.0,3.0,6.0,,2.0,9.0,,2.0,6.0,,20.0,,1.0,18.0,,,1.0,1.0,14.0,,3.0,2.0,1.0,3.0,1.0,2.0,3.0,2.0,16.0,185.0,3.0,1.0,0.35714285714285715,0.35714285714285715,0.967741935483871,0.3563218390804598,0.4,0.3333333333333333,0.3563218390804598,0.2857142857142857,,0.08333333333333333,0.44485294117647056,0.42857142857142855,0.2916666666666667,0.4612676056338028,0.42857142857142855,0.32,0.6397058823529411,0.022988505747126436,0.08163265306122448,0.6,0.05555555555555555,,,18.82793017456359,0.3333333333333333,0.08018867924528301,0.015463917525773196,0.12666666666666668,,0.09944751381215469,0.008797653958944282,0.02127659574468085,0.02247191011235955,,,0.028169014084507043,0.05319148936170213,0.2127659574468085,0.15454545454545454,0.05,,0.6666666666666666,0.03676470588235294,,,,0.1323529411764706,0.2777777777777778,0.29411764705882354,0.6,0.19117647058823528,0.34615384615384615,0.34615384615384615,0.2222222222222222,0.125,0.5294117647058824,0.5294117647058824,1.0,0.5147058823529411,0.3142857142857143,0.3235294117647059,0.9545454545454546,,,0.14285714285714285,0.5714285714285714,0.25,1.0,0.125,,0.08333333333333333,0.5,0.4166666666666667,0.3,0.6764705882352942,0.3142857142857143,0.49080666666666656,0.5271750000000001,0.4548847826086957,0.03546099290780142,0.057692307692307696,0.02247191011235955,0.04580152671755725,0.12213740458015267,13.00612244897959,25.629885057471267,0.2527322404371585,63.0,,,2.0,,,,,,3.0,,,,,0.02857142857142857,,,,,1.0,1.0,1.0,,,,True,,
201229,1610612765,Anthony Tolliver,Anthony Tolliver,201229,DET,55668.0,928,1833,1828,359.0,319.0,194.0,3661,27.0,44.0,3.0,7.0,4.0,8.0,3.0,18.0,3.0,5.0,23.0,48.0,2.0,3.0,5.0,64.0,140.0,5.0,8.0,14.0,30.0,33.0,67.0,87.0,188.0,63.0,390.0,1994,3.0,9.0,6.0,10.0,6.0,30.0,4.0,14.0,17.0,35.0,19.0,78.0,52.0,14.0,261.0,4.0,,140.0,64.0,5.0,1.0,40.0,14.0,54.0,10.0,4.0,22.0,8.0,10.0,122.0,14.0,12.0,40.0,58.0,109.0,26.0,135.0,4.0,15.0,9.0,6.0,22.0,2.0,17.0,14.0,5.0,1.0,36.0,1.0,7.0,30.0,1.0,65.0,,7.0,69.0,8.0,3.0,4.0,,81.0,6.0,31.0,8.0,2.0,13.0,9.0,4.0,13.0,5.0,78.0,358.0,3.0,2.0,0.7878787878787878,0.8387096774193549,1.0,0.4627659574468085,0.6,0.4857142857142857,0.4627659574468085,0.4925373134328358,0.3333333333333333,0.2857142857142857,0.6411764705882353,0.631578947368421,0.6020408163265306,0.6770833333333334,0.6818181818181818,0.639344262295082,0.7372549019607844,0.005319148936170213,0.07462686567164178,0.045454545454545456,0.16666666666666666,,0.020833333333333332,15.804878048780488,0.6111111111111112,0.11530815109343936,0.022727272727272728,0.10610079575596817,0.03814713896457766,0.11136363636363636,0.02905027932960894,0.017543859649122806,0.03535353535353535,0.012578616352201259,0.03180212014134275,0.1393939393939394,0.09302325581395349,0.12195121951219512,0.09574468085106383,0.1368421052631579,0.03125,0.38461538461538464,0.17254901960784313,0.6136363636363636,0.6428571428571429,0.7407407407407407,0.07058823529411765,0.16666666666666666,0.2,1.0,0.0196078431372549,0.6,0.6,1.0,0.18823529411764706,0.4791666666666667,0.48936170212765956,1.0,0.5490196078431373,0.45714285714285713,0.45714285714285713,1.0,0.3684210526315789,0.42857142857142855,0.10526315789473684,0.42105263157894735,0.625,1.0,0.16326530612244897,0.5,0.10204081632653061,0.6,0.6122448979591837,0.4666666666666667,0.9098039215686274,0.45714285714285713,0.54224,0.5422954545454545,0.5140775510204082,0.13636363636363635,0.33695652173913043,0.041237113402061855,0.07692307692307693,0.2,4.262686567164179,25.29946808510639,0.19585379159847244,2.0,11.0,3.0,4.0,,0.34375,,,,,1.0,2.0,1.0,,,0.05952380952380952,0.3333333333333333,,,1.0,0.5,1.0,,,,True,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,16420.0,274,529,535,72.0,54.0,70.0,1064,15.0,24.0,2.0,2.0,1.0,3.0,25.0,47.0,10.0,37.0,,4.0,2.0,,,8.0,35.0,1.0,4.0,1.0,5.0,50.0,108.0,8.0,39.0,20.0,144.0,555,3.0,3.0,1.0,6.0,6.0,15.0,8.0,15.0,1.0,5.0,2.0,21.0,8.0,92.0,15.0,2.0,1.0,34.0,8.0,4.0,,21.0,26.0,47.0,20.0,6.0,12.0,5.0,4.0,120.0,,4.0,11.0,14.0,25.0,4.0,29.0,3.0,5.0,4.0,1.0,16.0,4.0,11.0,7.0,5.0,2.0,23.0,1.0,5.0,6.0,1.0,20.0,,,26.0,1.0,1.0,1.0,,25.0,,11.0,1.0,,1.0,,1.0,1.0,1.0,21.0,72.0,2.0,,0.08,0.08163265306122448,0.625,0.20512820512820512,0.16666666666666666,0.2,0.21052631578947367,0.46296296296296297,1.0,0.5333333333333333,0.4217687074829932,0.5,0.475,0.4528301886792453,0.625,0.5,0.2653061224489796,,0.037037037037037035,0.08333333333333333,0.0425531914893617,,,29.934210526315788,0.6956521739130435,0.0945945945945946,0.024539877300613498,0.0990990990990991,,0.09652509652509653,0.015444015444015444,,0.03076923076923077,0.044444444444444446,,0.05660377358490566,0.08928571428571429,0.15384615384615385,0.05952380952380952,0.2222222222222222,0.037037037037037035,1.0,0.16326530612244897,0.625,0.6818181818181818,0.2,0.3197278911564626,0.5319148936170213,0.5555555555555556,0.04,0.25170068027210885,0.2702702702702703,0.2702702702702703,,0.027210884353741496,,,,0.23809523809523808,0.22857142857142856,0.22857142857142856,0.625,0.2222222222222222,1.0,0.2222222222222222,0.4444444444444444,0.25,1.0,0.15,0.3333333333333333,,,0.25,0.2,0.42857142857142855,0.23529411764705882,0.46176758620689656,0.52439375,0.4320631578947368,0.07547169811320754,0.09243697478991597,0.025,0.10416666666666667,0.14583333333333334,10.685185185185183,26.853846153846153,0.13610586011342155,39.0,,,1.0,,,,,,9.0,,,,,,,0.5,,,,,,,,,True,,
202779,1610612765,Dwight Buycks,Dwight Buycks,202779,DET,15961.0,266,522,524,106.0,117.0,45.0,1046,31.0,50.0,1.0,3.0,6.0,8.0,8.0,21.0,14.0,31.0,1.0,2.0,,,,7.0,24.0,,2.0,2.0,8.0,53.0,102.0,8.0,26.0,27.0,157.0,529,2.0,6.0,,2.0,2.0,6.0,9.0,20.0,2.0,8.0,4.0,28.0,34.0,72.0,9.0,,2.0,22.0,7.0,16.0,1.0,17.0,15.0,32.0,9.0,6.0,9.0,5.0,3.0,79.0,4.0,2.0,7.0,14.0,21.0,6.0,27.0,2.0,10.0,5.0,5.0,21.0,2.0,16.0,6.0,5.0,1.0,27.0,1.0,3.0,15.0,,26.0,,,31.0,1.0,1.0,,1.0,29.0,1.0,15.0,,,1.0,,1.0,1.0,1.0,28.0,106.0,2.0,,0.32075471698113206,0.32075471698113206,0.375,0.3076923076923077,,0.25,0.3333333333333333,0.5196078431372549,0.3333333333333333,0.45,0.5078125,0.25,0.42857142857142855,0.5528169014084507,0.3333333333333333,0.4666666666666667,0.203125,0.038461538461538464,0.1568627450980392,0.18,0.2857142857142857,0.03225806451612903,,29.545454545454547,0.7777777777777778,0.09210526315789473,0.012658227848101266,0.06363636363636363,0.046511627906976744,0.08015267175572519,0.02459016393442623,0.037037037037037035,,,0.05970149253731343,0.07547169811320754,0.109375,0.08571428571428572,0.047058823529411764,0.12,0.0425531914893617,1.0,0.390625,0.62,0.7560975609756098,0.4838709677419355,0.1640625,0.38095238095238093,0.5333333333333333,,0.2421875,0.45161290322580644,0.4666666666666667,0.14285714285714285,0.015625,0.5,0.5,1.0,0.1875,0.2916666666666667,0.30434782608695654,0.2857142857142857,0.375,0.3333333333333333,,0.25,,,0.2857142857142857,0.75,,,0.2857142857142857,0.25,0.59375,0.3181818181818182,0.4800146825396826,0.4254666666666667,0.4676538461538461,0.1056338028169014,0.12931034482758622,,0.03821656050955414,0.17834394904458598,8.715686274509803,28.85,0.20306513409961685,13.0,,3.0,,,,,,,15.0,,,,,0.041666666666666664,,1.0,,,,,,,,,True,,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,17760.0,296,584,583,135.0,141.0,59.0,1167,23.0,35.0,,2.0,7.0,11.0,18.0,33.0,8.0,18.0,5.0,17.0,,,3.0,21.0,41.0,2.0,2.0,5.0,9.0,49.0,86.0,26.0,58.0,36.0,212.0,588,3.0,7.0,2.0,2.0,3.0,15.0,14.0,20.0,5.0,12.0,8.0,51.0,38.0,60.0,63.0,,1.0,40.0,21.0,3.0,,11.0,9.0,20.0,7.0,2.0,9.0,,2.0,49.0,2.0,5.0,16.0,25.0,44.0,7.0,51.0,1.0,7.0,5.0,2.0,5.0,,2.0,6.0,3.0,2.0,11.0,,1.0,7.0,,16.0,1.0,2.0,28.0,1.0,1.0,,,42.0,8.0,20.0,,3.0,3.0,1.0,2.0,3.0,1.0,51.0,135.0,2.0,2.0,0.3877551020408163,0.3877551020408163,0.8076923076923077,0.4482758620689655,1.0,0.4166666666666667,0.45614035087719296,0.5697674418604651,0.42857142857142855,0.7,0.6111111111111112,0.6666666666666666,0.671875,0.6572327044025157,0.6818181818181818,0.7142857142857143,0.4027777777777778,,0.03488372093023256,0.05714285714285714,0.030303030303030304,,,25.88055130168453,0.45454545454545453,0.15151515151515152,0.029940119760479042,0.13793103448275862,0.023255813953488372,0.14590747330960854,0.02766798418972332,0.05084745762711865,0.016666666666666666,0.020833333333333332,,0.16923076923076924,0.16071428571428573,0.11363636363636363,0.11235955056179775,0.2222222222222222,0.015625,0.3333333333333333,0.24305555555555555,0.6571428571428571,0.696969696969697,0.5217391304347826,0.22916666666666666,0.5454545454545454,0.5625,0.3333333333333333,0.125,0.4444444444444444,0.4444444444444444,0.125,0.11805555555555555,0.29411764705882354,0.29411764705882354,1.0,0.2847222222222222,0.5121951219512195,0.5121951219512195,0.7619047619047619,0.2222222222222222,,,0.2222222222222222,1.0,1.0,0.34375,0.6363636363636364,0.09375,,0.28125,0.5555555555555556,0.6458333333333334,0.525,0.4921986013986014,0.49431875000000003,0.5055828125,0.1282051282051282,0.20408163265306123,,0.07075471698113207,0.24056603773584906,7.843023255813954,25.768965517241377,0.23116438356164384,116.0,3.0,2.0,1.0,,0.1875,,,,15.0,,,5.0,,,0.07142857142857142,,,2.0,,,,,,,True,,
