EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PtsPutbacks,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,on,3SecondViolations,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls
1626150,1610612763,Andrew Harrison,Andrew Harrison,1626150,MEM,23184.0,386,-79.0,732,735,168,276.0,83,1467,20.0,38.0,1.0,2.0,6.0,12.0,8.0,25.0,6.0,22.0,9.0,1.0,2.0,14.0,33.0,2.0,4.0,2.0,8.0,34.0,85.0,14.0,42.0,38.0,148.0,841,1.0,5.0,2.0,5.0,6.0,14.0,10.0,27.0,2.0,10.0,13.0,39.0,8.0,60.0,33.0,9.0,1.0,32.0,14.0,10.0,26.0,16.0,42.0,11.0,5.0,16.0,4.0,6.0,100.0,5.0,2.0,10.0,21.0,2.0,33.0,7.0,40.0,1.0,13.0,7.0,6.0,15.0,2.0,13.0,7.0,1.0,2.0,1.0,2.0,22.0,2.0,3.0,16.0,37.0,1.0,1.0,50.0,4.0,3.0,50.0,7.0,25.0,4.0,8.0,6.0,2.0,8.0,3.0,39.0,167,5.0,3.0,0.1176470588235294,0.1176470588235294,0.7857142857142857,0.3333333333333333,0.4,0.2,0.3414634146341463,0.4,0.2,0.3703703703703703,0.4330708661417323,0.4,0.3513513513513513,0.4966442953020134,0.5384615384615384,0.4431818181818182,0.3307086614173228,0.1176470588235294,0.2105263157894736,0.08,20.506634499396867,0.6818181818181818,0.1176470588235294,0.1088082901554404,0.0082644628099173,0.0735294117647058,0.0381679389312977,0.094224924012158,0.0187667560321715,0.0294117647058823,0.0404040404040404,0.03125,0.0857142857142857,0.1525423728813559,0.09375,0.0754716981132075,0.0666666666666666,0.0149253731343283,0.375,0.2992125984251969,0.5263157894736842,0.6666666666666666,0.2,0.1968503937007874,0.32,0.3478260869565217,0.1732283464566929,0.2727272727272727,0.2727272727272727,0.0708661417322834,0.2598425196850393,0.4242424242424242,0.4242424242424242,0.7857142857142857,0.2,0.5,0.1,0.4,0.5,0.5,0.3243243243243243,0.5,0.054054054054054,0.2162162162162162,0.25,0.6299212598425197,0.4375,0.5177234126984128,0.475375,0.5229694444444445,0.1724137931034483,0.2427184466019417,0.0945945945945946,0.2635135135135135,7.79058823529412,25.82380952380953,0.2295081967213114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,31607.0,527,-96.0,1029,1043,312,394.0,114,2072,37.0,71.0,10.0,18.0,12.0,21.0,5.0,18.0,12.0,28.0,11.0,,3.0,5.0,15.0,,,2.0,4.0,54.0,117.0,8.0,26.0,24.0,156.0,1144,10.0,21.0,,,5.0,25.0,15.0,33.0,2.0,7.0,9.0,45.0,60.0,48.0,24.0,,,15.0,5.0,13.0,9.0,6.0,15.0,6.0,,8.0,,1.0,36.0,10.0,23.0,27.0,37.0,6.0,70.0,33.0,103.0,3.0,17.0,13.0,4.0,16.0,3.0,9.0,10.0,,7.0,,2.0,26.0,3.0,3.0,44.0,69.0,6.0,3.0,25.0,2.0,1.0,32.0,,13.0,3.0,18.0,11.0,6.0,18.0,10.0,43.0,308,7.0,2.0,0.5555555555555556,0.6521739130434783,1.0,0.3076923076923077,,0.2857142857142857,0.3076923076923077,0.4615384615384615,0.4761904761904761,0.4545454545454545,0.4615384615384615,0.4761904761904761,0.45,0.490566037735849,0.5208333333333334,0.4891304347826087,0.1818181818181818,0.1111111111111111,0.1549295774647887,0.0555555555555555,15.907136715391228,0.6153846153846154,0.25,0.1229235880398671,0.0734824281150159,0.1578947368421052,0.0552486187845303,0.135593220338983,0.0668016194331983,0.037037037037037,0.0647482014388489,0.0238095238095238,0.1470588235294117,0.0747663551401869,0.1521739130434782,0.1818181818181818,0.0769230769230769,0.044776119402985,0.5555555555555556,0.4965034965034965,0.5211267605633803,0.6166666666666667,0.5405405405405406,0.1258741258741259,0.2777777777777778,0.2941176470588235,0.1958041958041958,0.4285714285714285,0.4444444444444444,0.0769230769230769,0.1048951048951049,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.5555555555555556,,,,,0.525,0.5714285714285714,0.075,0.1,0.5,0.6783216783216783,0.3333333333333333,0.552098951048951,0.6502249999999999,0.5626262499999999,0.0833333333333333,0.1,0.1602564102564102,0.2884615384615384,6.790598290598291,24.526923076923083,0.3032069970845481,3.0,16.0,2.0,4.0,1.0,1.0,0.0357142857142857,0.0977443609022556,0.0707070707070707,0.4,0.6666666666666666,0.2727272727272727,0.2727272727272727,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627738,1610612763,Deyonta Davis,Deyonta Davis,1627738,MEM,11738.0,196,-17.0,387,388,111,166.0,47,775,31.0,42.0,8.0,9.0,8.0,12.0,4.0,12.0,3.0,6.0,,,,,,,,,,38.0,60.0,,,10.0,86.0,415,10.0,13.0,,,1.0,21.0,11.0,18.0,,,4.0,26.0,54.0,22.0,,,,,,1.0,4.0,2.0,6.0,1.0,1.0,1.0,,3.0,14.0,4.0,11.0,11.0,21.0,,32.0,15.0,47.0,3.0,2.0,2.0,,4.0,,2.0,10.0,1.0,2.0,,1.0,14.0,2.0,6.0,19.0,34.0,3.0,5.0,12.0,,,12.0,2.0,5.0,2.0,18.0,12.0,6.0,18.0,13.0,26.0,111,3.0,2.0,0.7105263157894737,0.9,,,,,,0.6333333333333333,0.7692307692307693,0.6111111111111112,0.6333333333333333,0.7692307692307693,0.6111111111111112,0.6615384615384615,0.75,0.65,,0.0166666666666666,,0.0833333333333333,17.995444191343964,0.2857142857142857,,0.1640625,0.0932203389830508,0.1746031746031746,0.0666666666666666,0.1675392670157068,0.0842696629213483,0.1034482758620689,0.0689655172413793,,0.1176470588235294,0.2666666666666666,0.09375,0.1489361702127659,0.25,0.1428571428571428,0.7222222222222222,0.7,0.7380952380952381,0.7380952380952381,0.7741935483870968,0.2,0.3333333333333333,0.3636363636363636,0.1,0.5,0.5,,,,,,0.6923076923076923,0.8888888888888888,,,,,0.6666666666666666,0.6666666666666666,,,,0.7,,0.5564766666666667,0.6181,0.5543166666666667,0.0793650793650793,0.0793650793650793,0.2441860465116279,0.3023255813953488,4.595000000000001,,0.2868217054263566,,16.0,,4.0,,,,0.1509433962264151,,0.5,0.3333333333333333,,,,0.125,2.0,2.0,,,,,,,,,,,,,,,,,,,,True,,,,
1627782,1610612763,Wayne Selden,Wayne Selden,1627782,MEM,4960.0,83,-15.0,177,178,60,98.0,17,355,3.0,7.0,,1.0,1.0,3.0,2.0,9.0,,1.0,3.0,,,3.0,10.0,,1.0,1.0,3.0,5.0,17.0,4.0,13.0,8.0,30.0,192,,4.0,,1.0,,,2.0,6.0,1.0,3.0,3.0,10.0,2.0,8.0,12.0,,,10.0,3.0,,3.0,2.0,5.0,2.0,,3.0,,,12.0,1.0,1.0,2.0,3.0,,5.0,2.0,7.0,1.0,3.0,2.0,1.0,5.0,,4.0,4.0,1.0,1.0,,2.0,9.0,2.0,4.0,4.0,6.0,1.0,,10.0,,2.0,12.0,2.0,5.0,2.0,,,,,,10.0,60,1.0,1.0,0.2,0.2,1.0,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.2941176470588235,,0.3333333333333333,0.3666666666666666,,0.3888888888888889,0.4285714285714285,,0.4166666666666667,0.4333333333333333,,,,22.33502538071066,0.5555555555555556,,0.0697674418604651,0.0185185185185185,0.0606060606060606,0.04,0.0657894736842105,0.0253164556962025,,0.0476190476190476,,,0.1538461538461538,0.0909090909090909,0.0769230769230769,,0.05,,0.2333333333333333,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.3,0.2222222222222222,0.2222222222222222,0.0333333333333333,,,0.1,0.3333333333333333,0.3,0.3,1.0,0.2,,,0.2,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3,0.4921649999999999,0.3819249999999999,0.5056833333333333,0.1515151515151515,0.25,,0.3333333333333333,7.305882352941176,25.24615384615385,0.3389830508474576,1.0,,1.0,,,,,0.0476190476190476,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203516,1610612763,James Ennis III,James Ennis III,203516,MEM,63164.0,1053,-108.0,2053,2060,549,851.0,230,4113,61.0,90.0,15.0,25.0,18.0,27.0,8.0,26.0,9.0,22.0,30.0,3.0,8.0,18.0,54.0,4.0,11.0,2.0,12.0,78.0,138.0,30.0,84.0,64.0,310.0,2251,18.0,28.0,6.0,14.0,10.0,64.0,19.0,33.0,4.0,20.0,27.0,77.0,100.0,56.0,90.0,,,54.0,18.0,11.0,37.0,12.0,49.0,8.0,4.0,24.0,9.0,4.0,110.0,26.0,27.0,48.0,44.0,12.0,104.0,53.0,157.0,5.0,32.0,15.0,17.0,20.0,4.0,17.0,18.0,3.0,3.0,1.0,2.0,38.0,7.0,12.0,24.0,81.0,4.0,4.0,54.0,2.0,4.0,73.0,5.0,32.0,7.0,11.0,6.0,4.0,12.0,6.0,77.0,541,20.0,6.0,0.6410256410256411,0.7692307692307693,1.0,0.3571428571428571,0.4285714285714285,0.2,0.3571428571428571,0.5652173913043478,0.6428571428571429,0.5757575757575758,0.5540540540540541,0.6428571428571429,0.4716981132075472,0.603515625,0.6702127659574468,0.5757575757575758,0.3783783783783784,0.0797101449275362,0.1,0.0769230769230769,12.662057044079516,0.5263157894736842,0.1935483870967742,0.0798548094373865,0.0444078947368421,0.1276595744680851,0.0712328767123287,0.099244875943905,0.0544707091469681,0.0638297872340425,0.0795847750865051,0.0394736842105263,0.0603015075376884,0.0765027322404371,0.1065088757396449,0.1337792642140468,0.1038961038961039,0.05,0.5,0.4054054054054054,0.6777777777777778,0.7530864197530864,0.6721311475409836,0.1171171171171171,0.3076923076923077,0.3333333333333333,0.0990990990990991,0.4090909090909091,0.4090909090909091,0.1351351351351351,0.2432432432432432,0.3333333333333333,0.3396226415094339,1.0,0.5952380952380952,0.6,0.0714285714285714,0.2619047619047619,0.3636363636363636,1.0,0.5094339622641509,0.6666666666666666,0.1509433962264151,0.2264150943396226,0.1666666666666666,0.7837837837837838,0.3333333333333333,0.5647743243243244,0.5814826923076922,0.6030452830188677,0.1285140562248996,0.1939393939393939,0.2064516129032258,0.2483870967741935,5.673913043478261,24.85119047619048,0.2674135411592791,12.0,26.0,2.0,2.0,1.0,,,0.047808764940239,0.0277777777777777,0.625,0.4444444444444444,0.4,0.4,1.0,0.2,,,2.0,2.0,1.0,4.0,3.0,1.0,1.0,1.0,0.0119047619047619,0.0185185185185185,0.6666666666666666,1.0,0.25,,,,,,,True,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,19631.0,327,-44.0,637,635,159,255.0,67,1272,19.0,35.0,3.0,5.0,2.0,6.0,5.0,14.0,4.0,8.0,11.0,,4.0,12.0,31.0,1.0,4.0,3.0,6.0,28.0,57.0,14.0,42.0,14.0,112.0,697,3.0,5.0,1.0,4.0,,9.0,4.0,10.0,3.0,10.0,5.0,22.0,36.0,20.0,42.0,,,31.0,12.0,3.0,9.0,4.0,13.0,4.0,,7.0,1.0,1.0,30.0,4.0,5.0,10.0,19.0,,29.0,10.0,39.0,1.0,13.0,8.0,5.0,7.0,1.0,6.0,11.0,1.0,1.0,,4.0,18.0,3.0,4.0,10.0,45.0,2.0,2.0,20.0,1.0,2.0,18.0,4.0,9.0,2.0,5.0,2.0,2.0,5.0,3.0,22.0,154,7.0,1.0,0.6428571428571429,0.6923076923076923,1.0,0.3333333333333333,0.25,0.3,0.3333333333333333,0.4912280701754385,0.6,0.4,0.494949494949495,0.5,0.425,0.5283018867924528,0.5,0.5,0.4242424242424242,0.0526315789473684,0.0571428571428571,0.0714285714285714,17.366946778711487,0.3888888888888889,,0.1151515151515151,0.0263157894736842,0.0847457627118644,0.0336134453781512,0.1024734982332155,0.029126213592233,,0.0109890109890109,0.1071428571428571,0.1014492753623188,0.1489361702127659,0.1020408163265306,0.0631578947368421,0.1739130434782608,0.0188679245283018,0.6,0.3535353535353535,0.5428571428571428,0.5757575757575758,0.7894736842105263,0.1414141414141414,0.3571428571428571,0.3846153846153846,0.0808080808080808,0.5,0.5,0.1111111111111111,0.3131313131313131,0.3870967741935484,0.3870967741935484,1.0,0.5555555555555556,0.6,,0.4444444444444444,0.25,1.0,0.3,0.3333333333333333,0.2,0.3,0.5,0.7777777777777778,0.3870967741935484,0.5392127551020409,0.6049,0.5130368421052631,0.0865384615384615,0.1451612903225806,0.0803571428571428,0.1964285714285714,5.719298245614037,25.35952380952381,0.249607535321821,2.0,4.0,1.0,,1.0,,,0.0129870129870129,0.0571428571428571,0.2,0.5,0.1818181818181818,0.1818181818181818,1.0,0.3333333333333333,,,,,,,,,,,,,,,,1.0,0.0769230769230769,,,,,True,,,,
201596,1610612763,Mario Chalmers,Mario Chalmers,201596,MEM,25449.0,424,-48.0,849,843,225,386.0,83,1692,16.0,37.0,,,1.0,10.0,14.0,30.0,6.0,16.0,12.0,1.0,5.0,13.0,45.0,2.0,5.0,8.0,23.0,36.0,83.0,15.0,57.0,39.0,156.0,918,1.0,3.0,2.0,6.0,,8.0,7.0,25.0,8.0,28.0,16.0,54.0,16.0,56.0,30.0,15.0,4.0,41.0,13.0,9.0,34.0,24.0,58.0,20.0,4.0,26.0,3.0,5.0,140.0,1.0,1.0,21.0,28.0,3.0,52.0,2.0,54.0,,20.0,9.0,11.0,26.0,7.0,18.0,18.0,2.0,8.0,,1.0,44.0,4.0,9.0,22.0,50.0,3.0,4.0,54.0,7.0,11.0,44.0,2.0,17.0,6.0,3.0,,3.0,3.0,,54.0,223,8.0,4.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.2631578947368421,0.3333333333333333,0.2857142857142857,0.2830188679245283,0.4337349397590361,0.3333333333333333,0.28,0.4178571428571428,0.4444444444444444,0.3584905660377358,0.4782608695652174,0.4444444444444444,0.4285714285714285,0.4071428571428571,0.108433734939759,0.1081081081081081,0.1666666666666666,21.68803418803419,0.5909090909090909,0.1071428571428571,0.1266968325791855,0.0042918454935622,0.1510791366906475,0.0074626865671641,0.1361111111111111,0.0054495912806539,0.0192307692307692,0.009090909090909,,0.1142857142857142,0.119047619047619,0.1492537313432835,0.1282051282051282,0.2727272727272727,,,0.2642857142857143,0.4324324324324324,0.4848484848484848,0.1875,0.2142857142857142,0.4666666666666667,0.56,0.1142857142857142,0.375,0.375,0.0857142857142857,0.3214285714285714,0.2888888888888888,0.3023255813953488,0.6153846153846154,,,0.1111111111111111,0.5555555555555556,0.4,0.5,0.1886792452830188,0.1,0.0943396226415094,0.4339622641509434,0.3478260869565217,0.6714285714285714,0.3170731707317073,0.4923829629629629,0.5129666666666667,0.475288775510204,0.1096774193548387,0.173469387755102,0.0512820512820512,0.3461538461538461,7.353012048192772,27.922807017543857,0.2650176678445229,2.0,,4.0,1.0,,,,,,0.1428571428571428,0.5,0.1666666666666666,0.1666666666666666,1.0,,,,,,2.0,,,2.0,,,0.0350877192982456,0.0444444444444444,,,,,,,,,,True,,,,
201936,1610612763,Tyreke Evans,Tyreke Evans,201936,MEM,27798.0,463,11.0,901,901,258,396.0,112,1802,53.0,95.0,5.0,8.0,16.0,30.0,9.0,18.0,2.0,14.0,6.0,,,24.0,74.0,2.0,8.0,8.0,24.0,64.0,127.0,25.0,80.0,41.0,244.0,953,5.0,11.0,2.0,8.0,3.0,19.0,20.0,39.0,8.0,24.0,18.0,82.0,26.0,102.0,33.0,42.0,1.0,73.0,24.0,17.0,63.0,26.0,89.0,23.0,3.0,42.0,8.0,13.0,204.0,3.0,8.0,32.0,33.0,7.0,72.0,12.0,84.0,2.0,15.0,10.0,5.0,21.0,6.0,12.0,15.0,,9.0,1.0,1.0,36.0,3.0,13.0,10.0,31.0,1.0,2.0,40.0,,1.0,48.0,1.0,15.0,5.0,4.0,1.0,3.0,5.0,3.0,78.0,253,6.0,2.0,0.203125,0.2063492063492063,0.44,0.3125,0.25,0.3333333333333333,0.3164556962025316,0.5039370078740157,0.4545454545454545,0.5128205128205128,0.4903381642512077,0.4210526315789473,0.5079365079365079,0.5285087719298246,0.45,0.5555555555555556,0.3864734299516908,0.1338582677165354,0.1368421052631579,0.2222222222222222,25.65597667638484,0.5833333333333334,0.2121212121212121,0.1447368421052631,0.03125,0.1767955801104972,0.0174418604651162,0.1589242053789731,0.0257009345794392,,0.014388489208633,0.0303030303030303,0.0975609756097561,0.1125,0.2424242424242424,0.2027972027972027,0.0789473684210526,0.0206185567010309,0.6,0.4589371980676328,0.5578947368421052,0.6463414634146342,0.2264150943396226,0.0869565217391304,0.5,0.6428571428571429,0.0676328502415458,0.1428571428571428,0.1428571428571428,0.0289855072463768,0.357487922705314,0.3243243243243243,0.3243243243243243,0.4166666666666667,0.4210526315789473,0.625,,0.4210526315789473,0.25,0.5,0.4761904761904761,0.5333333333333333,,0.3809523809523809,0.3333333333333333,0.8454106280193237,0.3287671232876712,0.5359114077669904,0.51999,0.531549193548387,0.0762331838565022,0.1063829787234042,0.0778688524590164,0.3360655737704918,4.159842519685039,25.9025,0.2863485016648168,1.0,2.0,3.0,1.0,,,,0.0461538461538461,0.0266666666666666,,0.5,0.1666666666666666,0.1666666666666666,1.0,,,,,,,,,3.0,1.0,1.0,,,,,,1.0,0.0476190476190476,2.0,0.024390243902439,,,True,,,,
203463,1610612763,Ben McLemore,Ben McLemore,203463,MEM,10901.0,182,-31.0,354,357,103,159.0,52,711,11.0,23.0,2.0,5.0,2.0,5.0,3.0,8.0,3.0,13.0,6.0,1.0,1.0,8.0,24.0,1.0,3.0,1.0,6.0,17.0,44.0,10.0,30.0,6.0,70.0,364,3.0,7.0,1.0,4.0,,9.0,2.0,10.0,1.0,7.0,4.0,11.0,22.0,12.0,27.0,3.0,,24.0,8.0,7.0,7.0,3.0,10.0,3.0,,4.0,1.0,2.0,23.0,2.0,3.0,8.0,5.0,1.0,14.0,5.0,19.0,1.0,8.0,8.0,,3.0,,2.0,4.0,3.0,1.0,,,7.0,,1.0,10.0,30.0,4.0,,9.0,,1.0,8.0,,3.0,1.0,3.0,,3.0,3.0,2.0,11.0,103,4.0,1.0,0.6470588235294118,0.6875,0.9,0.3333333333333333,0.25,0.1428571428571428,0.3333333333333333,0.3863636363636363,0.4285714285714285,0.2,0.4324324324324324,0.4090909090909091,0.2058823529411764,0.4487179487179487,0.4090909090909091,0.2894736842105263,0.4054054054054054,0.1590909090909091,0.2608695652173913,,20.432692307692307,0.4285714285714285,0.0769230769230769,0.0531914893617021,0.0254237288135593,0.1081081081081081,0.0289855072463768,0.0773809523809523,0.0267379679144385,,,0.1818181818181818,0.0689655172413793,0.03125,0.0606060606060606,0.087719298245614,0.1764705882352941,0.0256410256410256,0.6666666666666666,0.3108108108108108,0.4782608695652174,0.6470588235294118,0.7272727272727273,0.1081081081081081,0.375,0.375,0.1756756756756756,0.2307692307692307,0.25,0.081081081081081,0.3243243243243243,0.3333333333333333,0.3333333333333333,0.875,0.4545454545454545,0.4,0.0909090909090909,0.2727272727272727,0.3333333333333333,1.0,0.2941176470588235,0.4,0.0588235294117647,0.3529411764705882,0.1666666666666666,0.7162162162162162,0.3333333333333333,0.5352054054054055,0.6099111111111112,0.5239,0.0389610389610389,0.0638297872340425,0.1285714285714285,0.1571428571428571,8.19318181818182,25.53666666666667,0.2909604519774011,2.0,2.0,1.0,,,,0.0769230769230769,0.0363636363636363,0.0256410256410256,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628397,1610612763,Ivan Rabb,Ivan Rabb,1628397,MEM,2294.0,38,-1.0,75,78,18,44.0,9,153,6.0,8.0,2.0,4.0,2.0,2.0,2.0,3.0,3.0,5.0,,,,,,,,,,11.0,16.0,,,,22.0,82,2.0,4.0,,,,4.0,3.0,3.0,,,,6.0,18.0,4.0,,,,,,,2.0,,2.0,,,,,2.0,4.0,1.0,1.0,4.0,5.0,2.0,11.0,2.0,13.0,,,,,1.0,1.0,1.0,2.0,,,,,3.0,,1.0,4.0,5.0,,1.0,3.0,,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,6.0,18,,,0.8181818181818182,0.9,,,,,,0.6875,0.5,1.0,0.6875,0.5,1.0,0.6875,0.5,1.0,,,,,22.35294117647059,0.3333333333333333,1.0,0.2941176470588235,0.04,0.2666666666666666,0.1428571428571428,0.28125,0.0625,,0.1666666666666666,,,0.2857142857142857,0.5,0.3333333333333333,,,1.0,0.5,0.75,0.75,0.6666666666666666,0.1875,0.6666666666666666,0.6666666666666666,0.3125,0.6,0.6,,,,,,1.0,0.5,,,,,0.6666666666666666,1.0,,,,0.5,,0.50253125,0.6073666666666667,0.6225333333333333,0.0625,0.0625,0.1818181818181818,0.2727272727272727,8.25625,,0.24,,2.0,,1.0,,,,,0.0909090909090909,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,True,,,,
