EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Usage,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,on,Corner3PctBlocked
1626199,1610612759,Darrun Hilliard,Darrun Hilliard,1626199,SAS,275.0,5,-7,9,8,1.0,1.0,17,1.0,1,16,1.0,1.0,1.0,3.0,2,2,1.0,11.11111111111111,1.0,0.3996,7.2,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,47804.0,797,20,1530,1554,183.0,114.0,3084,88.0,250,1586,27.0,94.0,15.0,215.0,30,58,179.0,19.727891156462583,0.3320754716981132,0.5233996226415094,7.1112,0.11960784313725491,197.0,64.0,115.0,16.0,31.0,5.0,8.0,30.0,18.0,47.0,4.0,10.0,1.0,1.0,5.0,1.0,112.0,4.0,15.0,28.0,264.0,17.0,41.0,1.0,35.0,12.0,25.0,1.0,2.0,10.0,37.0,70.0,154.0,12.0,16.0,5.0,20.0,1.0,67.0,12.0,34.0,16.0,17.0,20.0,37.0,1.0,65.0,105.0,4.0,174.0,58.0,232.0,6.0,45.0,27.0,18.0,35.0,7.0,19.0,25.0,7.0,16.0,1.0,2.0,60.0,3.0,7.0,2.0,2.0,1.0,3.0,54.0,3.0,1.0,49.0,3.0,23.0,3.0,10.0,2.0,2.0,7.0,3.0,12.0,5.0,1.0,34.0,1.0,0.3125,0.33653846153846156,1.0,0.26666666666666666,0.5,0.26666666666666666,0.448,0.4146341463414634,0.48,0.44528301886792454,0.4146341463414634,0.5,0.4583333333333333,0.4166666666666667,0.5441176470588235,0.05660377358490566,0.06666666666666667,0.08,0.12173913043478261,0.06818181818181818,0.2,0.5833333333333334,0.14285714285714285,0.022727272727272728,0.2151639344262295,0.0691588785046729,0.23049645390070922,0.07874015748031496,0.22077922077922077,0.07224334600760456,0.06535947712418301,0.09049773755656108,0.043478260869565216,0.08205128205128205,0.06779661016949153,0.1256544502617801,0.25280898876404495,0.3025210084033613,0.23300970873786409,0.2236842105263158,0.04838709677419355,0.4166666666666667,0.4339622641509434,0.5565217391304348,0.6336633663366337,0.34375,0.3409090909090909,0.36585365853658536,0.3,0.17735849056603772,0.3829787234042553,0.3829787234042553,0.2222222222222222,0.03773584905660377,0.4,0.4,1.0,0.018867924528301886,0.7560975609756098,0.5161290322580645,0.0625,0.2962962962962963,0.625,0.037037037037037035,1.0,0.037037037037037035,0.49056603773584906,0.5756304347826086,0.4736444444444445,0.08070175438596491,0.08518518518518518,0.13257575757575757,0.14015151515151514,24.166666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,20279.0,338,-30,658,665,96.0,100.0,1323,22.0,56,735,9.0,21.0,5.0,51.0,13,31,95.0,15.07208387942333,0.21153846153846154,0.47701165048543687,12.171428571428573,0.1458966565349544,90.0,3.0,9.0,,1.0,2.0,2.0,13.0,9.0,25.0,4.0,9.0,,1.0,39.0,11.0,25.0,19.0,48.0,6.0,113.0,2.0,7.0,1.0,14.0,4.0,8.0,5.0,12.0,,23.0,36.0,14.0,54.0,,38.0,2.0,1.0,12.0,4.0,3.0,4.0,5.0,,,,12.0,10.0,1.0,23.0,,23.0,,6.0,4.0,2.0,2.0,,1.0,5.0,,1.0,,2.0,7.0,,,,,3.0,3.0,10.0,,,11.0,1.0,3.0,,,,,,,,,,23.0,,0.72,0.72,0.9473684210526315,0.3958333333333333,0.4166666666666667,0.40425531914893614,0.44642857142857145,0.2857142857142857,0.5,0.5144230769230769,0.5909090909090909,0.575,0.5231481481481481,0.5833333333333334,0.575,0.46153846153846156,0.020833333333333332,0.03571428571428571,0.1111111111111111,,0.02564102564102564,0.2857142857142857,0.0625,,0.05263157894736842,,0.09523809523809523,,0.06962025316455696,,,,,,,0.060240963855421686,0.07575757575757576,,0.09375,0.1,,,0.08653846153846154,0.3333333333333333,0.375,0.6666666666666666,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.2403846153846154,0.36,0.375,0.6666666666666666,0.08653846153846154,0.4444444444444444,0.4444444444444444,1.0,0.375,0.09090909090909091,,,0.1,1.0,0.05,,0.55,0.5480769230769231,0.45884,0.4836315789473684,0.046296296296296294,0.05172413793103448,0.12389380530973451,0.20353982300884957,25.620833333333334,1.0,1.0,15.0,2.0,3.0,5.0,3.0,4.0,3.0,1.0,15.0,2.0,2.0,0.75,0.04,0.38461538461538464,0.39473684210526316,0.9333333333333333,0.09090909090909091,1.0,1.0,0.2727272727272727,0.6666666666666666,1.0,0.45454545454545453,0.39473684210526316,0.04,,,,,,,,,,,True,
201980,1610612759,Danny Green,Danny Green,201980,SAS,107461.0,1791,89,3477,3483,580.0,504.0,6960,62.0,241,3670,27.0,110.0,13.0,247.0,67,122,572.0,16.75088428499242,0.11051693404634581,0.5237064400715562,8.007883817427386,0.16681046879493816,410.0,58.0,110.0,7.0,14.0,6.0,9.0,19.0,24.0,69.0,43.0,96.0,4.0,12.0,224.0,42.0,101.0,116.0,320.0,50.0,600.0,12.0,27.0,5.0,62.0,14.0,25.0,21.0,54.0,20.0,111.0,126.0,76.0,345.0,12.0,224.0,15.0,1.0,83.0,14.0,34.0,22.0,27.0,15.0,26.0,,74.0,128.0,6.0,208.0,41.0,249.0,11.0,63.0,41.0,22.0,48.0,9.0,40.0,26.0,6.0,8.0,1.0,5.0,74.0,6.0,9.0,1.0,1.0,7.0,2.0,67.0,5.0,7.0,65.0,3.0,20.0,7.0,74.0,6.0,2.0,52.0,20.0,80.0,50.0,,109.0,6.0,0.6237623762376238,0.6631578947368421,0.9913793103448276,0.3625,0.3888888888888889,0.3625,0.4190871369294606,0.4444444444444444,0.56,0.49019607843137253,0.5,0.5759493670886076,0.5084889643463497,0.5166666666666667,0.6098901098901099,0.5704099821746881,0.003125,0.06224066390041494,0.07272727272727272,0.11290322580645161,0.004464285714285714,0.6486486486486487,0.07317073170731707,,0.12018779342723004,0.022747156605424323,0.11746031746031746,0.02577319587628866,0.1191740412979351,0.023768115942028985,0.02857142857142857,0.017204301075268817,0.024793388429752067,0.02733485193621868,0.02097902097902098,0.11140583554376658,0.10972568578553615,0.14634146341463414,0.125,0.0949367088607595,0.033846153846153845,0.625,0.19607843137254902,0.5272727272727272,0.5686274509803921,0.603448275862069,0.3064516129032258,0.34545454545454546,0.5263157894736842,0.12299465240641712,0.34782608695652173,0.34782608695652173,0.75,0.1711229946524064,0.4479166666666667,0.4479166666666667,1.0,0.39928698752228164,0.24561403508771928,0.5,,0.11392405063291139,0.6666666666666666,0.1518987341772152,0.3333333333333333,0.5316455696202531,0.7664884135472371,0.5350256097560976,0.504929746835443,0.0429553264604811,0.07751937984496124,0.10333333333333333,0.185,25.008125,4.0,9.0,73.0,7.0,21.0,17.0,11.0,30.0,3.0,,73.0,5.0,8.0,0.36666666666666664,,0.32589285714285715,0.3273542600896861,0.9863013698630136,0.15789473684210525,0.4444444444444444,1.0,0.3684210526315789,0.3333333333333333,1.0,0.40476190476190477,0.32589285714285715,0.015432098765432098,3.0,2.0,1.0,1.0,4.0,2.0,4.0,1.0,,,True,
203530,1610612759,Joffrey Lauvergne,Joffrey Lauvergne,203530,SAS,8456.0,141,-32,285,286,81.0,66.0,571,15.0,46,331,4.0,13.0,1.0,30.0,6,10,80.0,18.181818181818183,0.32608695652173914,0.5427739130434783,3.6478260869565218,0.28421052631578947,39.0,19.0,29.0,5.0,10.0,6.0,6.0,4.0,1.0,2.0,,,,,,,24.0,,,10.0,58.0,5.0,11.0,3.0,13.0,9.0,12.0,,,2.0,20.0,28.0,20.0,,10.0,,7.0,,9.0,3.0,4.0,2.0,3.0,9.0,11.0,,18.0,7.0,3.0,28.0,20.0,48.0,1.0,1.0,1.0,,1.0,4.0,1.0,5.0,1.0,,,,6.0,2.0,2.0,,,3.0,,9.0,1.0,,16.0,,7.0,1.0,1.0,,,1.0,,1.0,1.0,,20.0,1.0,0.5833333333333334,0.7368421052631579,,,,,0.5217391304347826,0.45454545454545453,0.75,0.5217391304347826,0.45454545454545453,0.75,0.5370370370370371,0.5,0.7692307692307693,,,0.15217391304347827,0.1724137931034483,0.13333333333333333,,0.16666666666666666,0.5,,0.09859154929577464,0.11702127659574468,0.32727272727272727,0.20930232558139536,0.1984126984126984,0.145985401459854,0.17857142857142858,0.08333333333333333,0.1,0.1724137931034483,0.2857142857142857,0.06666666666666667,0.2,,0.34146341463414637,0.2857142857142857,0.07142857142857142,1.0,0.6304347826086957,0.6551724137931034,0.7916666666666666,0.5263157894736842,0.26666666666666666,0.3076923076923077,0.75,0.043478260869565216,0.5,0.5,1.0,,,,,,0.9090909090909091,0.5,,0.5,1.0,,,,0.6304347826086957,0.6341142857142857,0.5546000000000001,0.1320754716981132,0.1320754716981132,0.22413793103448276,0.3448275862068966,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,77651.0,1294,151,2497,2489,363.0,334.0,4986,255.0,665,2567,42.0,84.0,29.0,210.0,46,82,356.0,30.014074595355382,0.35172413793103446,0.47233048275862066,9.746165413533838,0.14537444933920704,298.0,148.0,200.0,51.0,70.0,23.0,31.0,116.0,93.0,210.0,7.0,14.0,,,46.0,4.0,357.0,16.0,60.0,163.0,925.0,70.0,111.0,27.0,173.0,45.0,82.0,1.0,4.0,37.0,130.0,374.0,340.0,48.0,74.0,46.0,18.0,1.0,42.0,13.0,16.0,11.0,15.0,35.0,79.0,1.0,68.0,105.0,10.0,183.0,115.0,298.0,9.0,25.0,14.0,11.0,22.0,2.0,9.0,29.0,4.0,13.0,,5.0,51.0,4.0,8.0,2.0,5.0,8.0,7.0,175.0,4.0,1.0,194.0,33.0,98.0,11.0,40.0,,,23.0,17.0,40.0,26.0,,130.0,10.0,0.5238095238095238,0.584375,1.0,0.26666666666666666,0.25,0.26666666666666666,0.5368421052631579,0.6306306306306306,0.5487804878048781,0.5255172413793103,0.6293103448275862,0.5406976744186046,0.57356608478803,0.6811023622047244,0.6190476190476191,0.08275862068965517,0.016666666666666666,0.02706766917293233,0.05,0.027450980392156862,0.021739130434782608,0.43137254901960786,0.19607843137254902,0.019230769230769232,0.13141426783479349,0.09518072289156626,0.15349887133182843,0.08393285371702638,0.1392914653784219,0.09141940657578188,0.13615023474178403,0.10979228486646884,0.04642857142857143,0.06875,0.13402061855670103,0.1044776119402985,0.1305732484076433,0.16589861751152074,0.1377245508982036,0.2018348623853211,0.02702702702702703,0.65,0.27586206896551724,0.74,0.7789473684210526,0.581081081081081,0.4549019607843137,0.46774193548387094,0.31896551724137934,0.2896551724137931,0.44285714285714284,0.4449760765550239,0.6881720430107527,0.019310344827586208,0.5,0.5,1.0,0.06344827586206897,0.603448275862069,0.7285714285714285,0.1568627450980392,0.36046511627906974,0.7419354838709677,,,0.046511627906976744,0.3586206896551724,0.564366091954023,0.4812633720930235,0.12515802781289506,0.13424657534246576,0.18702702702702703,0.14054054054054055,25.01833333333333,,,9.0,2.0,5.0,1.0,2.0,5.0,,,9.0,1.0,4.0,0.4,0.004761904761904762,0.1956521739130435,0.2,1.0,,,,0.04310344827586207,0.4,1.0,0.25,0.1956521739130435,0.01639344262295082,,3.0,,6.0,,,1.0,4.0,3.0,,True,
203937,1610612759,Kyle Anderson,Kyle Anderson,203937,SAS,61552.0,1026,97,1977,1988,225.0,199.0,3965,68.0,193,2064,40.0,105.0,32.0,250.0,20,55,218.0,13.979455113890129,0.30357142857142855,0.5274401785714286,5.852331606217618,0.11380880121396054,226.0,71.0,102.0,20.0,31.0,9.0,10.0,27.0,8.0,23.0,10.0,22.0,1.0,3.0,9.0,,106.0,11.0,31.0,53.0,298.0,24.0,40.0,10.0,64.0,14.0,20.0,1.0,3.0,13.0,44.0,108.0,104.0,33.0,32.0,9.0,17.0,,65.0,8.0,41.0,11.0,13.0,8.0,42.0,,62.0,82.0,13.0,157.0,50.0,207.0,8.0,44.0,22.0,22.0,33.0,10.0,26.0,24.0,2.0,7.0,1.0,6.0,57.0,2.0,11.0,,1.0,3.0,2.0,58.0,3.0,3.0,73.0,9.0,31.0,10.0,32.0,2.0,1.0,21.0,11.0,34.0,19.0,,44.0,10.0,0.5094339622641509,0.6,1.0,0.3548387096774194,0.3333333333333333,0.3548387096774194,0.5492227979274611,0.6,0.7,0.546875,0.6428571428571429,0.6739130434782609,0.58203125,0.6666666666666666,0.6470588235294118,0.13839285714285715,,0.08808290155440414,0.11764705882352941,0.07352941176470588,,0.5789473684210527,0.37142857142857144,,0.13036565977742448,0.06481481481481481,0.18181818181818182,0.025806451612903226,0.14845360824742268,0.05219206680584551,0.07017543859649122,0.07692307692307693,0.04782608695652174,0.02564102564102564,0.02631578947368421,0.10043668122270742,0.1145374449339207,0.1907514450867052,0.2,0.13186813186813187,0.08888888888888889,0.5588235294117647,0.45535714285714285,0.696078431372549,0.7888888888888889,0.49295774647887325,0.39705882352941174,0.42857142857142855,0.5555555555555556,0.10267857142857142,0.34782608695652173,0.34782608695652173,0.5,0.09821428571428571,0.45454545454545453,0.45454545454545453,1.0,0.04017857142857143,0.7380952380952381,0.6451612903225806,0.15,0.43478260869565216,0.9,0.13043478260869565,0.3333333333333333,,0.59375,0.5657132352941178,0.4894673913043478,0.12601626016260162,0.14418604651162792,0.21476510067114093,0.1476510067114094,23.85161290322581,2.0,2.0,1.0,,,,2.0,2.0,,,1.0,,4.0,1.0,,0.1111111111111111,0.1111111111111111,1.0,0.047619047619047616,1.0,1.0,,,,,0.1111111111111111,,1.0,,,,1.0,,,1.0,,,True,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,669.0,11,-15,22,24,2.0,8.0,46,,2,31,,,,,2,2,2.0,11.11111111111111,,0.48345,11.0,0.09090909090909091,4.0,1.0,1.0,,,,,,,1.0,,,,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,1.0,3.0,,4.0,,4.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,1.0,,0.3333333333333333,,0.6666666666666666,,,,,,,1.0,1.0,,1.0,,,,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,0.60555,,,,,,26.9,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,
202722,1610612759,Davis Bertans,Davis Bertans,202722,SAS,16567.0,276,12,539,537,51.0,36.0,1076,8.0,28,566,6.0,13.0,3.0,32.0,11,20,50.0,15.815485996705107,0.09523809523809523,0.527559638554217,6.725,0.09461966604823747,60.0,12.0,15.0,4.0,4.0,2.0,2.0,4.0,1.0,5.0,2.0,7.0,,,49.0,6.0,17.0,13.0,56.0,7.0,80.0,4.0,4.0,,8.0,3.0,3.0,,6.0,3.0,9.0,26.0,8.0,39.0,6.0,48.0,1.0,,7.0,3.0,4.0,2.0,1.0,,5.0,1.0,6.0,24.0,2.0,32.0,6.0,38.0,,5.0,4.0,1.0,4.0,2.0,4.0,4.0,2.0,,,,8.0,,,1.0,,,,14.0,2.0,1.0,9.0,,1.0,2.0,4.0,,,2.0,2.0,4.0,3.0,,9.0,2.0,0.7647058823529411,0.9285714285714286,1.0,0.23214285714285715,,0.23636363636363636,0.6071428571428571,1.0,1.0,0.43452380952380953,0.5,0.3333333333333333,0.45454545454545453,0.5,0.4090909090909091,0.6666666666666666,,0.03571428571428571,,0.125,,0.5,0.18181818181818182,0.125,0.14457831325301204,0.03067484662576687,0.061224489795918366,,0.11363636363636363,0.018726591760299626,0.04,0.030303030303030304,0.02127659574468085,,,0.21428571428571427,0.09523809523809523,0.1276595744680851,0.08571428571428572,,,0.75,0.17857142857142858,0.8,0.8,0.6666666666666666,0.5,0.5714285714285714,1.0,0.05952380952380952,0.2,0.2,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.5833333333333334,0.5,1.0,0.25,0.2222222222222222,1.0,,,0.6666666666666666,0.8452380952380952,0.6549285714285714,0.5831124999999999,0.023255813953488372,0.034482758620689655,0.1,0.1125,26.36428571428571,,,11.0,,4.0,,,4.0,,1.0,11.0,1.0,1.0,,,0.22448979591836735,0.22448979591836735,1.0,,,,0.5,,,,0.22916666666666666,0.017543859649122806,1.0,,,,,,1.0,,,,True,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,31114.0,519,12,1009,1001,172.0,147.0,2010,43.0,187,1086,37.0,93.0,21.0,223.0,11,28,172.0,21.869488536155202,0.21182266009852216,0.4869894088669951,10.329946524064171,0.17046580773042616,111.0,44.0,66.0,1.0,2.0,8.0,10.0,14.0,35.0,78.0,4.0,13.0,,1.0,3.0,1.0,93.0,4.0,16.0,25.0,223.0,3.0,6.0,,6.0,14.0,26.0,,2.0,12.0,40.0,50.0,136.0,12.0,2.0,3.0,5.0,1.0,56.0,16.0,19.0,15.0,22.0,,4.0,,22.0,26.0,2.0,50.0,4.0,54.0,2.0,17.0,12.0,5.0,21.0,3.0,12.0,10.0,1.0,9.0,2.0,2.0,31.0,,6.0,1.0,2.0,1.0,,36.0,,1.0,33.0,5.0,12.0,7.0,1.0,,,,1.0,1.0,1.0,,40.0,7.0,0.26881720430107525,0.2717391304347826,1.0,0.25,,0.25,0.49732620320855614,0.5,0.5384615384615384,0.4876847290640394,0.5,0.5,0.5138248847926268,0.5,0.5714285714285714,0.07881773399014778,0.0625,0.026737967914438502,0.030303030303030304,0.06976744186046512,0.3333333333333333,0.6774193548387096,0.08695652173913043,,0.08754208754208755,0.011527377521613832,0.11282051282051282,,0.0975609756097561,0.00816326530612245,0.024096385542168676,0.006711409395973154,0.008695652173913044,,,0.10752688172043011,0.08661417322834646,0.06493506493506493,0.12751677852348994,0.06521739130434782,0.020202020202020204,1.0,0.3251231527093596,0.6666666666666666,0.6875,0.20454545454545456,0.32558139534883723,0.35,0.35714285714285715,0.3842364532019704,0.44871794871794873,0.44871794871794873,0.3142857142857143,0.06403940886699508,0.3076923076923077,0.3076923076923077,1.0,0.014778325123152709,0.3333333333333333,0.5,,0.35714285714285715,0.8,0.03571428571428571,,0.03571428571428571,0.4039408866995074,0.45288333333333336,0.4871625,0.05714285714285714,0.061855670103092786,0.026905829596412557,0.17937219730941703,23.63125,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,True,
