EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Technical Free Throw Trips,LongMidRangePctBlocked,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,BlockedCorner3,Defensive 3 Seconds Violations,on,Clear Path Fouls
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,32104.0,535.0,52.0,1105.0,1068,348.0,364.0,128.0,2173,24.0,44.0,5.0,6.0,10.0,13.0,10.0,22.0,8.0,20.0,8.0,21.0,2.0,3.0,3.0,6.0,26.0,63.0,3.0,9.0,10.0,20.0,42.0,86.0,34.0,84.0,14.0,200.0,1151.0,8.0,12.0,5.0,12.0,31.0,13.0,24.0,13.0,26.0,4.0,69.0,12.0,72.0,69.0,33.0,8.0,63.0,26.0,7.0,2.0,25.0,18.0,43.0,14.0,4.0,15.0,4.0,6.0,104.0,7.0,11.0,31.0,38.0,1.0,70.0,18.0,88.0,5.0,22.0,19.0,3.0,9.0,5.0,6.0,2.0,4.0,1.0,15.0,1.0,4.0,21.0,45.0,1.0,2.0,24.0,1.0,1.0,2.0,24.0,4.0,8.0,2.0,3.0,6.0,4.0,2.0,6.0,5.0,69.0,345.0,8.0,4.0,0.14285714285714285,0.15789473684210525,0.6764705882352942,0.40476190476190477,0.4166666666666667,0.5,0.40476190476190477,0.4883720930232558,0.6666666666666666,0.5416666666666666,0.5470588235294118,0.6458333333333334,0.65,0.5586592178770949,0.6458333333333334,0.6388888888888888,0.49411764705882355,0.023809523809523808,0.08139534883720931,0.11363636363636363,0.09090909090909091,0.031746031746031744,15.619967793880837,0.6,0.03125,0.11912225705329153,0.03691275167785235,0.15577889447236182,0.03125,0.13320463320463322,0.034482758620689655,0.02608695652173913,0.045454545454545456,0.0410958904109589,0.03614457831325301,0.017241379310344827,0.09482758620689655,0.1282051282051282,0.13953488372093023,0.15476190476190477,0.16129032258064516,0.06172839506172839,0.8333333333333334,0.25882352941176473,0.5454545454545454,0.6153846153846154,0.125,0.12941176470588237,0.45454545454545453,0.5,0.2,0.11764705882352941,0.4,0.4,0.125,0.12352941176470589,0.38095238095238093,0.38095238095238093,0.75,0.37058823529411766,0.4126984126984127,0.4262295081967213,0.6538461538461539,0.25,0.8333333333333334,0.125,0.6666666666666666,1.0,0.375,0.3333333333333333,0.6666666666666666,0.26,0.7692307692307693,0.12,0.5,0.4,0.5,0.7529411764705882,0.4126984126984127,0.5030920118343196,0.5452192307692308,0.5005869999999999,0.056818181818181816,0.08888888888888889,0.023255813953488372,0.155,0.345,7.422093023255814,25.834523809523812,0.31493212669683257,,,,,,,,,,,,,,,,,,,,,,,True,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,80890.0,1348.0,224.0,2712.0,2690,540.0,590.0,279.0,5402,115.0,196.0,15.0,31.0,15.0,24.0,20.0,58.0,16.0,37.0,38.0,96.0,6.0,11.0,5.0,19.0,31.0,97.0,3.0,12.0,8.0,18.0,151.0,291.0,69.0,193.0,88.0,597.0,2835.0,19.0,42.0,9.0,23.0,79.0,21.0,38.0,13.0,37.0,14.0,95.0,180.0,122.0,204.0,3.0,18.0,97.0,31.0,29.0,2.0,40.0,22.0,62.0,14.0,8.0,19.0,7.0,14.0,146.0,16.0,25.0,87.0,92.0,14.0,193.0,43.0,236.0,11.0,44.0,29.0,15.0,37.0,21.0,30.0,7.0,16.0,2.0,67.0,2.0,10.0,39.0,117.0,10.0,3.0,118.0,4.0,4.0,6.0,143.0,17.0,71.0,4.0,4.0,15.0,8.0,5.0,15.0,9.0,95.0,532.0,13.0,3.0,0.5960264900662252,0.6338028169014085,0.9855072463768116,0.35751295336787564,0.391304347826087,0.35135135135135137,0.35751295336787564,0.5189003436426117,0.4523809523809524,0.5526315789473685,0.5258264462809917,0.5,0.54,0.5477064220183486,0.5486111111111112,0.5397727272727273,0.3987603305785124,0.010362694300518135,0.09965635738831616,0.11734693877551021,0.10344827586206896,0.010309278350515464,20.158363576377432,0.5522388059701493,0.21212121212121213,0.10887573964497041,0.034013605442176874,0.16893203883495145,0.03088803088803089,0.13161764705882353,0.03272146847565842,0.053156146179401995,0.030303030303030304,0.0058823529411764705,0.03617571059431524,0.015267175572519083,0.11073825503355705,0.08469055374592833,0.1375,0.16317016317016317,0.19767441860465115,0.04741379310344827,0.6,0.4049586776859504,0.5867346938775511,0.6647398843930635,0.6434782608695652,0.11983471074380166,0.3448275862068966,0.38461538461538464,0.35,0.07644628099173553,0.43243243243243246,0.43243243243243246,0.5625,0.19834710743801653,0.3958333333333333,0.4,0.9736842105263158,0.20041322314049587,0.31958762886597936,0.3229166666666667,1.0,0.47692307692307695,0.4838709677419355,0.16923076923076924,0.5454545454545454,0.8333333333333334,0.18461538461538463,0.25,1.0,0.32,0.625,0.25333333333333335,0.2631578947368421,0.24,0.4444444444444444,0.8037190082644629,0.31958762886597936,0.5468851239669422,0.5495589743589744,0.561424,0.13863216266173753,0.20579710144927535,0.02040816326530612,0.1323283082077052,0.15912897822445563,5.173539518900344,24.46165803108808,0.19911504424778761,14.0,2.0,9.0,4.0,1.0,4.0,3.0,1.0,2.0,0.010416666666666666,0.03333333333333333,0.4,,,,,,,,,,,True,
1627846,1610612738,Abdel Nader,Abdel Nader,1627846,BOS,3847.0,64.0,-15.0,129.0,131,23.0,25.0,13.0,260,3.0,7.0,2.0,4.0,1.0,1.0,,3.0,,,1.0,4.0,,,,1.0,3.0,7.0,1.0,1.0,,,3.0,10.0,4.0,11.0,,18.0,150.0,2.0,4.0,1.0,1.0,7.0,1.0,1.0,,1.0,,2.0,2.0,4.0,12.0,,4.0,7.0,3.0,1.0,,1.0,3.0,4.0,3.0,,,1.0,,11.0,1.0,3.0,3.0,1.0,1.0,5.0,4.0,9.0,3.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,,1.0,5.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,1.0,,1.0,2.0,2.0,2.0,23.0,,,0.3333333333333333,1.0,1.0,0.36363636363636365,1.0,,0.36363636363636365,0.3,0.5,1.0,0.42857142857142855,0.7,0.5,0.42857142857142855,0.7,0.5,0.5238095238095238,,0.1,0.14285714285714285,,,18.055555555555557,0.4,0.14285714285714285,0.02631578947368421,0.08823529411764706,0.2,0.041666666666666664,0.07547169811320754,0.06896551724137931,0.125,0.06666666666666667,,0.05555555555555555,,,,0.07692307692307693,0.2,,0.23076923076923078,1.0,0.3333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.14285714285714285,,,,,,,,0.19047619047619047,0.25,0.25,1.0,0.3333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.8,0.5,,,,0.2,1.0,1.0,0.5,1.0,0.5,,,,0.8571428571428571,0.42857142857142855,0.5516642857142857,0.6114999999999999,0.610925,,,,0.3888888888888889,0.1111111111111111,3.06,24.881818181818186,0.17829457364341086,,,,,,,,,,,,,1.0,1.0,,,,,,,,,True,
202681,1610612738,Kyrie Irving,Kyrie Irving,202681,BOS,115881.0,1931.0,257.0,3898.0,3851,876.0,902.0,406.0,7749,171.0,276.0,17.0,24.0,40.0,66.0,99.0,224.0,98.0,180.0,24.0,53.0,5.0,10.0,4.0,11.0,142.0,354.0,13.0,26.0,25.0,86.0,368.0,680.0,166.0,407.0,232.0,1466.0,4107.0,26.0,43.0,18.0,36.0,112.0,80.0,156.0,29.0,97.0,83.0,330.0,194.0,542.0,264.0,234.0,14.0,352.0,142.0,44.0,2.0,179.0,127.0,306.0,91.0,36.0,104.0,42.0,33.0,739.0,14.0,18.0,87.0,107.0,,194.0,33.0,227.0,9.0,65.0,36.0,29.0,96.0,60.0,43.0,8.0,36.0,1.0,139.0,4.0,32.0,52.0,122.0,2.0,7.0,204.0,6.0,4.0,4.0,261.0,23.0,91.0,12.0,27.0,17.0,9.0,6.0,17.0,9.0,321.0,865.0,8.0,18.0,0.26358695652173914,0.26869806094182824,0.5301204819277109,0.40786240786240785,0.5,0.29896907216494845,0.40987654320987654,0.5411764705882353,0.6046511627906976,0.5128205128205128,0.5676172953081877,0.6708860759493671,0.4881422924901186,0.6073825503355704,0.6851851851851852,0.5574324324324325,0.37442502299908004,0.004914004914004914,0.06470588235294118,0.07971014492753623,0.08928571428571429,0.005649717514124294,30.465703142922685,0.6906474820143885,,0.09067796610169492,0.01683816651075772,0.12219101123595505,0.019021739130434784,0.10253699788583509,0.01772853185595568,0.009592326139088728,0.03258145363408521,0.003952569169960474,0.018115942028985508,0.021739130434782608,0.06175771971496437,0.09523809523809523,0.12094395280235988,0.11298482293423272,0.16806722689075632,0.018255578093306288,0.5294117647058824,0.25390984360625574,0.6195652173913043,0.6732283464566929,0.3157894736842105,0.20607175712971482,0.4419642857142857,0.4852941176470588,0.15151515151515152,0.1655933762649494,0.5444444444444444,0.550561797752809,0.2857142857142857,0.04875804967801288,0.4528301886792453,0.4528301886792453,0.75,0.32566697332106714,0.4011299435028249,0.4034090909090909,0.49295774647887325,0.3037974683544304,0.7083333333333334,0.12658227848101267,0.5,0.6,0.3291139240506329,0.5,0.6923076923076923,0.2608695652173913,0.6060606060606061,0.043478260869565216,0.36363636363636365,0.33992094861660077,0.29069767441860467,0.6283348666053358,0.4034090909090909,0.49641221198156693,0.5120684210526316,0.48108804780876496,0.08841201716738198,0.12165775401069519,0.02877697841726619,0.07639836289222374,0.22510231923601637,8.28632352941176,26.034152334152328,0.22473063109286814,6.0,1.0,15.0,4.0,1.0,4.0,4.0,2.0,2.0,,0.011494252873563218,0.47058823529411764,,,2.0,19.0,0.011111111111111112,,,,,,True,
203382,1610612738,Aron Baynes,Aron Baynes,203382,BOS,48082.0,801.0,103.0,1577.0,1571,189.0,205.0,169.0,3148,56.0,104.0,21.0,41.0,3.0,10.0,28.0,75.0,33.0,58.0,,6.0,,,,1.0,,,,,,,117.0,237.0,,6.0,41.0,275.0,1617.0,25.0,49.0,,,58.0,11.0,22.0,,1.0,12.0,34.0,188.0,46.0,,,34.0,,,20.0,,27.0,16.0,43.0,11.0,5.0,11.0,7.0,9.0,102.0,15.0,43.0,47.0,105.0,16.0,168.0,59.0,227.0,7.0,15.0,7.0,8.0,15.0,12.0,21.0,1.0,3.0,,36.0,7.0,3.0,55.0,107.0,16.0,7.0,62.0,9.0,4.0,3.0,55.0,6.0,24.0,,7.0,31.0,22.0,9.0,31.0,15.0,34.0,189.0,9.0,7.0,0.8034188034188035,0.94,,,,,,0.4936708860759494,0.5102040816326531,0.5,0.48148148148148145,0.5102040816326531,0.4782608695652174,0.5130597014925373,0.5178571428571429,0.5483870967741935,0.024691358024691357,,0.08438818565400844,0.125,0.08,,17.12832108535896,0.4166666666666667,0.4,0.2219873150105708,0.08902691511387163,0.15359477124183007,0.0539568345323741,0.1951219512195122,0.07621550591327202,0.12209302325581395,0.0782122905027933,0.06060606060606061,0.05963302752293578,0.03333333333333333,0.2125,0.2331288343558282,0.22,0.16049382716049382,0.12698412698412698,0.0660377358490566,0.4838709677419355,0.4279835390946502,0.5384615384615384,0.6153846153846154,0.6428571428571429,0.30864197530864196,0.37333333333333335,0.4057971014492754,0.9642857142857143,0.23868312757201646,0.5689655172413793,0.5789473684210527,0.9393939393939394,0.024691358024691357,,,,,,,,0.8367346938775511,0.5121951219512195,,,,,,,0.43478260869565216,0.3,0.043478260869565216,,,,0.45267489711934156,,0.5012279835390946,0.5804205128205128,0.5079826086956523,0.09195402298850575,0.09411764705882353,,0.2109090909090909,0.12363636363636364,7.764978902953587,23.083333333333332,0.11984781230183894,8.0,1.0,3.0,4.0,5.0,1.0,1.0,,,,0.043478260869565216,0.09523809523809523,,,,,0.017241379310344827,4.0,2.0,2.0,,,True,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,78434.0,1307.0,208.0,2641.0,2596,547.0,504.0,257.0,5237,88.0,149.0,10.0,17.0,19.0,25.0,12.0,51.0,33.0,69.0,19.0,38.0,2.0,5.0,6.0,12.0,38.0,92.0,,5.0,6.0,12.0,133.0,269.0,57.0,130.0,109.0,546.0,2768.0,12.0,26.0,2.0,10.0,43.0,23.0,42.0,12.0,24.0,42.0,124.0,154.0,112.0,159.0,12.0,8.0,92.0,38.0,36.0,,33.0,21.0,54.0,13.0,8.0,19.0,10.0,4.0,129.0,17.0,16.0,80.0,96.0,10.0,186.0,33.0,219.0,7.0,41.0,26.0,15.0,23.0,10.0,29.0,4.0,13.0,3.0,52.0,4.0,12.0,44.0,89.0,7.0,4.0,94.0,1.0,4.0,2.0,127.0,13.0,56.0,4.0,9.0,33.0,20.0,13.0,37.0,18.0,124.0,537.0,1.0,9.0,0.5789473684210527,0.5968992248062015,0.9298245614035088,0.43846153846153846,0.2,0.5,0.43846153846153846,0.4944237918215613,0.46153846153846156,0.5476190476190477,0.5476190476190477,0.4166666666666667,0.6212121212121212,0.6013215859030837,0.5,0.7045454545454546,0.3258145363408521,,0.13382899628252787,0.1476510067114094,0.21568627450980393,,17.251960450051143,0.4423076923076923,0.1694915254237288,0.11895910780669144,0.02203856749311295,0.16359918200409,0.0367965367965368,0.13580246913580246,0.027777777777777776,0.031914893617021274,0.021505376344086023,0.006060606060606061,0.03151862464183381,0.05309734513274336,0.0859106529209622,0.11945392491467577,0.16143497757847533,0.17518248175182483,0.10256410256410256,0.04093567251461988,0.4864864864864865,0.37343358395989973,0.5906040268456376,0.6929133858267716,0.6022727272727273,0.12781954887218044,0.23529411764705882,0.3,0.4166666666666667,0.17293233082706766,0.4782608695652174,0.5,0.5757575757575758,0.09523809523809523,0.5,0.5,1.0,0.23057644110275688,0.41304347826086957,0.41304347826086957,0.8947368421052632,0.4722222222222222,0.5882352941176471,0.1388888888888889,0.4,1.0,0.1388888888888889,,,0.3787878787878788,0.76,0.18181818181818182,0.5,0.18181818181818182,0.5,0.6992481203007519,0.41304347826086957,0.5244745614035087,0.5445074074074073,0.5472477272727273,0.1348314606741573,0.1794871794871795,0.03007518796992481,0.07875457875457875,0.2271062271062271,7.229739776951672,25.062307692307684,0.2071185157137448,13.0,,6.0,7.0,,4.0,1.0,1.0,,,,0.1,4.0,2.0,,,0.043478260869565216,,,,2.0,1.0,True,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,20298.0,338.0,19.0,674.0,670,128.0,139.0,81.0,1344,26.0,38.0,9.0,15.0,8.0,12.0,4.0,9.0,5.0,9.0,4.0,6.0,,1.0,,,6.0,21.0,,2.0,3.0,5.0,35.0,56.0,10.0,27.0,21.0,121.0,739.0,9.0,15.0,,3.0,24.0,9.0,14.0,3.0,5.0,7.0,34.0,56.0,14.0,30.0,,8.0,21.0,6.0,5.0,,11.0,8.0,19.0,7.0,1.0,6.0,3.0,2.0,46.0,10.0,21.0,20.0,45.0,3.0,68.0,32.0,100.0,4.0,12.0,7.0,5.0,11.0,7.0,13.0,1.0,4.0,1.0,24.0,1.0,4.0,38.0,58.0,4.0,2.0,35.0,1.0,5.0,1.0,30.0,3.0,14.0,,3.0,15.0,9.0,6.0,16.0,6.0,34.0,128.0,4.0,3.0,0.8,0.9032258064516129,1.0,0.37037037037037035,,0.6,0.37037037037037035,0.625,0.6,0.6428571428571429,0.6024096385542169,0.5,0.7105263157894737,0.6237113402061856,0.5217391304347826,0.7391304347826086,0.3253012048192771,,0.08928571428571429,0.10526315789473684,0.1111111111111111,,15.67357512953368,0.4583333333333333,0.16666666666666666,0.21428571428571427,0.1111111111111111,0.18867924528301888,0.07092198581560284,0.20569620253164558,0.09393939393939393,0.14285714285714285,0.07936507936507936,0.10204081632653061,0.06481481481481481,0.09090909090909091,0.1267605633802817,0.2839506172839506,0.22413793103448276,0.1978021978021978,0.13333333333333333,0.12121212121212122,0.375,0.4578313253012048,0.6842105263157895,0.7647058823529411,0.7307692307692307,0.10843373493975904,0.4444444444444444,0.5,1.0,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.25301204819277107,0.2857142857142857,0.2857142857142857,1.0,0.8333333333333334,0.6,0.05555555555555555,,,0.1111111111111111,,,0.631578947368421,0.6666666666666666,,,0.2631578947368421,0.6,0.7831325301204819,0.2857142857142857,0.536810843373494,0.5961099999999999,0.5754447368421053,0.14893617021276595,0.208955223880597,,0.19834710743801653,0.2809917355371901,5.300000000000002,25.222222222222218,0.18991097922848665,6.0,1.0,1.0,2.0,,1.0,,,,,0.058823529411764705,0.2222222222222222,1.0,1.0,,,,,1.0,3.0,,2.0,True,
201143,1610612738,Al Horford,Al Horford,201143,BOS,85041.0,1417.0,217.0,2854.0,2823,651.0,612.0,278.0,5677,67.0,101.0,11.0,21.0,14.0,22.0,57.0,140.0,22.0,46.0,13.0,24.0,2.0,2.0,,4.0,50.0,122.0,2.0,5.0,12.0,34.0,146.0,287.0,63.0,146.0,37.0,518.0,2980.0,15.0,32.0,4.0,7.0,45.0,31.0,56.0,12.0,38.0,20.0,118.0,180.0,112.0,177.0,12.0,16.0,122.0,50.0,16.0,,123.0,96.0,219.0,67.0,29.0,74.0,19.0,30.0,534.0,31.0,41.0,100.0,165.0,19.0,284.0,74.0,358.0,10.0,24.0,16.0,8.0,47.0,39.0,39.0,3.0,8.0,3.0,86.0,6.0,17.0,46.0,84.0,5.0,8.0,66.0,,5.0,1.0,49.0,1.0,16.0,,9.0,43.0,35.0,7.0,49.0,29.0,114.0,642.0,5.0,7.0,0.6164383561643836,0.6521739130434783,0.9365079365079365,0.4315068493150685,0.5714285714285714,0.3157894736842105,0.4315068493150685,0.5087108013937283,0.46875,0.5535714285714286,0.5554272517321016,0.5384615384615384,0.5212765957446809,0.5667396061269147,0.5487804878048781,0.5514018691588785,0.3371824480369515,,0.05574912891986063,0.0594059405940594,0.07142857142857142,,17.134742821079204,0.5465116279069767,0.31666666666666665,0.18415178571428573,0.05297157622739018,0.18761726078799248,0.058823529411764705,0.185444366689993,0.05534204458109147,0.052805280528052806,0.0457516339869281,0.06666666666666667,0.05412371134020619,0.07194244604316546,0.16770186335403728,0.20192307692307693,0.183206106870229,0.18018018018018017,0.2247191011235955,0.04830917874396135,0.5918367346938775,0.23325635103926096,0.6633663366336634,0.7052631578947368,0.6716417910447762,0.3233256351039261,0.40714285714285714,0.43846153846153846,0.45614035087719296,0.10623556581986143,0.4782608695652174,0.4782608695652174,0.8636363636363636,0.05542725173210162,0.5416666666666666,0.5416666666666666,0.9230769230769231,0.2817551963048499,0.4098360655737705,0.4098360655737705,0.94,0.5384615384615384,0.5238095238095238,0.05128205128205128,1.0,0.5,0.1282051282051282,0.4,1.0,0.23404255319148937,0.6363636363636364,0.0425531914893617,,0.3617021276595745,0.35294117647058826,0.5704387990762124,0.4098360655737705,0.4866379907621247,0.5325580000000001,0.4926888297872341,0.03571428571428571,0.052980132450331126,,0.08687258687258688,0.2277992277992278,7.785714285714286,25.51986301369862,0.2281009110021023,3.0,2.0,9.0,8.0,,3.0,1.0,,1.0,,0.031746031746031744,0.18181818181818182,6.0,5.0,,,,2.0,,2.0,1.0,2.0,True,
202694,1610612738,Marcus Morris,Marcus Morris,202694,BOS,35293.0,588.0,32.0,1196.0,1191,283.0,311.0,132.0,2387,21.0,39.0,6.0,10.0,4.0,9.0,22.0,45.0,19.0,46.0,6.0,20.0,1.0,3.0,2.0,8.0,27.0,69.0,5.0,12.0,6.0,14.0,62.0,130.0,33.0,89.0,34.0,257.0,1356.0,8.0,16.0,6.0,15.0,38.0,14.0,30.0,8.0,22.0,12.0,64.0,62.0,62.0,93.0,6.0,10.0,66.0,27.0,10.0,1.0,15.0,16.0,31.0,11.0,5.0,9.0,4.0,2.0,78.0,4.0,16.0,34.0,60.0,10.0,104.0,20.0,124.0,1.0,12.0,10.0,2.0,9.0,6.0,11.0,2.0,3.0,,20.0,1.0,3.0,31.0,46.0,,2.0,39.0,1.0,4.0,1.0,39.0,7.0,20.0,,3.0,8.0,4.0,4.0,8.0,5.0,64.0,281.0,1.0,3.0,0.5,0.543859649122807,0.9393939393939394,0.3707865168539326,0.4,0.36363636363636365,0.38372093023255816,0.47692307692307695,0.5,0.4666666666666667,0.5091324200913242,0.5483870967741935,0.5,0.5468085106382978,0.59375,0.5517241379310345,0.4063926940639269,0.011235955056179775,0.07692307692307693,0.20512820512820512,0.044444444444444446,0.014492753623188406,18.973214285714285,0.45,0.30303030303030304,0.16620498614958448,0.04747774480712166,0.16346153846153846,0.017699115044247787,0.16520210896309315,0.035523978685612786,0.0625,0.046153846153846156,0.02531645569620253,0.011363636363636364,0.04,0.14285714285714285,0.17985611510791366,0.17708333333333334,0.15606936416184972,0.2,0.009174311926605505,0.625,0.1780821917808219,0.5384615384615384,0.6774193548387096,0.47619047619047616,0.2054794520547945,0.4888888888888889,0.5116279069767442,0.5909090909090909,0.2100456621004566,0.41304347826086957,0.41304347826086957,0.42105263157894735,0.091324200913242,0.3,0.3,1.0,0.3150684931506849,0.391304347826087,0.39705882352941174,0.9259259259259259,0.3225806451612903,0.6,0.0967741935483871,0.3333333333333333,1.0,0.3870967741935484,0.4166666666666667,0.8,0.17307692307692307,0.4444444444444444,0.15384615384615385,0.25,0.2692307692307692,0.42857142857142855,0.5844748858447488,0.4090909090909091,0.49195856481481476,0.5535019230769231,0.4718418367346939,0.08620689655172414,0.13986013986013987,,0.14785992217898833,0.2490272373540856,10.03076923076923,26.652808988764043,0.23662207357859533,4.0,,2.0,3.0,1.0,2.0,1.0,,,,,,,,3.0,,,,,,,,True,
203499,1610612738,Shane Larkin,Shane Larkin,203499,BOS,5190.0,86.0,7.0,169.0,165,22.0,24.0,17.0,334,1.0,2.0,,,,,3.0,3.0,,8.0,,1.0,,,,,2.0,6.0,,,,,4.0,13.0,2.0,7.0,5.0,19.0,180.0,1.0,1.0,,,2.0,,3.0,,,,,2.0,6.0,6.0,,2.0,6.0,2.0,,,2.0,3.0,5.0,1.0,2.0,,1.0,1.0,13.0,1.0,1.0,3.0,6.0,,9.0,2.0,11.0,1.0,,,,2.0,1.0,,,1.0,,2.0,,,,7.0,,,5.0,,,1.0,6.0,,3.0,,,,,,,,,22.0,,,0.25,0.3333333333333333,1.0,0.2857142857142857,,,0.2857142857142857,0.3076923076923077,1.0,,0.35,1.0,,0.41304347826086957,1.0,,0.35,,,,,,13.297872340425533,1.0,,0.14285714285714285,0.0196078431372549,0.08571428571428572,0.03571428571428571,0.11688311688311688,0.02531645569620253,,,0.0625,0.043478260869565216,,0.2,0.07142857142857142,0.15384615384615385,0.10344827586206896,,0.07142857142857142,,0.1,0.5,0.5,,0.15,1.0,1.0,0.3333333333333333,0.4,,,,0.05,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,0.45,0.3333333333333333,0.4501850000000001,0.4199,0.3861666666666667,0.13043478260869565,0.1875,,0.10526315789473684,,15.115384615384615,25.47142857142857,0.1301775147928994,,,,,,,1.0,,,,,,,,,,,,,,,,True,
