EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,SelfOReb,BlockingFouls,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffArc3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,PtsUnassisted3s,BlockedCorner3,Arc3PctBlocked,on,Clear Path Fouls
101133,1610612764,Ian Mahinmi,Ian Mahinmi,101133,WAS,8907.0,148,-10.0,295,293,86,79,33.0,588,12.0,17.0,5.0,6.0,4.0,7.0,3.0,7.0,1.0,15.0,24.0,1.0,8.0,38.0,313,6.0,7.0,3.0,15.0,5.0,9.0,1.0,11.0,18.0,12.0,10.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,8.0,16.0,1.0,25.0,12.0,37.0,4.0,1.0,3.0,9.0,3.0,6.0,13.0,1.0,3.0,1.0,22.0,1.0,6.0,8.0,29.0,2.0,7.0,12.0,1.0,13.0,1.0,7.0,6.0,5.0,1.0,6.0,5.0,1.0,11.0,86,3.0,0.6,0.9,0.625,0.8571428571428571,0.5555555555555556,0.6,0.8571428571428571,0.5555555555555556,0.6129032258064516,0.8333333333333334,0.6111111111111112,0.04,0.041666666666666664,0.058823529411764705,16.012084592145015,0.4090909090909091,0.16666666666666666,0.1839080459770115,0.12643678160919541,0.16326530612244897,0.021739130434782608,0.17647058823529413,0.09022556390977443,0.1,0.20588235294117646,0.06060606060606061,0.09090909090909091,0.07407407407407407,0.34782608695652173,0.16216216216216217,0.15384615384615385,0.2,0.8333333333333334,0.68,0.7058823529411765,0.75,0.5833333333333334,0.28,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.04,0.8571428571428571,0.8333333333333334,0.7777777777777778,0.5714285714285714,0.72,0.5575860000000001,0.6403428571428572,0.5583111111111111,0.22580645161290322,0.23333333333333334,0.39473684210526316,0.2894736842105263,3.6624999999999996,26.0,0.29152542372881357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626162,1610612764,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,WAS,34619.0,577,-73.0,1183,1180,375,442,122.0,2363,35.0,53.0,7.0,10.0,11.0,13.0,10.0,20.0,54.0,47.0,85.0,98.0,46.0,242.0,1337,8.0,16.0,5.0,33.0,15.0,22.0,19.0,82.0,56.0,38.0,10.0,54.0,10.0,17.0,30.0,6.0,73.0,4.0,8.0,35.0,27.0,9.0,71.0,12.0,83.0,24.0,15.0,9.0,10.0,,5.0,3.0,,5.0,,13.0,2.0,4.0,31.0,75.0,1.0,2.0,45.0,2.0,58.0,5.0,22.0,6.0,3.0,2.0,6.0,3.0,,79.0,370,21.0,0.5957446808510638,0.6666666666666666,0.5529411764705883,0.5,0.6818181818181818,0.5355191256830601,0.6086956521739131,0.6428571428571429,0.5793269230769231,0.66,0.6721311475409836,0.5355191256830601,0.11764705882352941,0.16981132075471697,16.755117513267628,0.7692307692307693,0.1956521739130435,0.09540636042402827,0.025477707006369428,0.15217391304347827,0.018867924528301886,0.12085769980506822,0.022813688212927757,0.03260869565217391,0.026785714285714284,0.01818181818181818,,0.12371134020618557,0.04395604395604396,0.11578947368421053,0.17318435754189945,0.0784313725490196,0.5,0.2896174863387978,0.660377358490566,0.7954545454545454,0.6,0.1092896174863388,0.5,0.5263157894736842,0.5,0.29508196721311475,0.43478260869565216,0.7,0.2653061224489796,0.8461538461538461,0.825136612021858,0.5497887978142075,0.557876923076923,0.5668204081632653,0.12,0.21568627450980393,0.13636363636363635,0.33884297520661155,5.188235294117648,24.662244897959184,0.3169907016060862,2.0,12.0,12.0,44.0,1.0,2.0,9.0,22.0,4.0,6.0,9.0,18.0,34.0,4.0,7.0,11.0,27.0,102.0,22.0,1.0,13.0,11.0,2.0,10.0,1.0,1.0,2.0,1.0,5.0,2.0,1.0,2.0,8.0,1.0,1.0,1.0,6.0,1.0,0.3469387755102041,0.5714285714285714,0.4074074074074074,0.3469387755102041,0.01020408163265306,0.05,0.022727272727272728,0.025,0.011363636363636364,0.06557377049180328,0.16666666666666666,0.16666666666666666,1.0,0.24043715846994534,0.2727272727272727,0.27906976744186046,1.0,0.4074074074074074,0.4074074074074074,1.0,0.14285714285714285,0.043478260869565216,0.2608695652173913,0.6666666666666666,1.0,0.1836734693877551,0.2222222222222222,0.3673469387755102,0.5,0.4074074074074074,0.02040816326530612,,,,,,,,,,,,,,,,,True,
201196,1610612764,Ramon Sessions,Ramon Sessions,201196,WAS,2130.0,36,-4.0,65,70,8,15,10.0,135,2.0,3.0,,,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,13.0,76,,,,,1.0,1.0,,2.0,,6.0,,2.0,,4.0,7.0,,17.0,,1.0,,,,,1.0,1.0,1.0,1.0,,2.0,,1.0,,,1.0,,2.0,,,1.0,3.0,,,4.0,,4.0,,2.0,1.0,1.0,,1.0,1.0,,2.0,8,,,,0.75,,1.0,0.5625,,0.5,0.65,,0.5,0.5,,,15.384615384615383,1.0,,,0.047619047619047616,,,,0.029411764705882353,0.1111111111111111,,,,,,,,,1.0,0.375,0.6666666666666666,0.6666666666666666,,0.125,1.0,1.0,,0.25,,,0.5,1.0,0.875,0.5509375,0.56175,0.5878749999999999,0.2,0.3333333333333333,,0.15384615384615385,3.375,24.1,0.12307692307692308,,,,2.0,1.0,,1.0,1.0,,,,,1.0,,1.0,,1.0,3.0,1.0,,3.0,2.0,1.0,1.0,3.0,,,,1.0,,,,,,,,,1.0,0.25,,,0.25,,,,,,,,,,0.25,,,,0.5,0.5,1.0,,1.0,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,True,
201975,1610612764,Jodie Meeks,Jodie Meeks,201975,WAS,6523.0,109,-45.0,221,215,74,78,26.0,436,3.0,4.0,1.0,2.0,,,3.0,5.0,16.0,6.0,13.0,22.0,4.0,28.0,247,1.0,3.0,,5.0,1.0,2.0,1.0,3.0,10.0,2.0,2.0,16.0,1.0,4.0,4.0,1.0,8.0,,2.0,4.0,8.0,,12.0,2.0,14.0,6.0,5.0,1.0,,1.0,,3.0,2.0,,,3.0,,2.0,5.0,11.0,1.0,,3.0,,5.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,,3.0,72,1.0,0.8333333333333334,1.0,0.46153846153846156,0.3333333333333333,0.5,0.34285714285714286,0.4166666666666667,0.16666666666666666,0.3783783783783784,0.4166666666666667,0.21428571428571427,0.6285714285714286,0.07692307692307693,,15.936254980079683,,,0.14035087719298245,0.02857142857142857,0.125,,0.1348314606741573,0.01652892561983471,0.06666666666666667,0.04,,,0.17647058823529413,0.125,0.125,0.14285714285714285,0.09090909090909091,1.0,0.11428571428571428,0.75,0.75,0.6666666666666666,0.14285714285714285,0.6,0.75,1.0,0.45714285714285713,0.3333333333333333,0.5,,,0.7428571428571429,0.4962314285714286,0.41553000000000007,0.5072333333333333,0.08108108108108109,0.2,0.17857142857142858,0.10714285714285714,9.184615384615384,25.04090909090909,0.334841628959276,,4.0,1.0,6.0,1.0,,1.0,3.0,,2.0,,3.0,4.0,1.0,3.0,,4.0,12.0,3.0,,,,,2.0,1.0,1.0,,,,,,,,,,,,1.0,0.18181818181818182,0.3333333333333333,,0.18181818181818182,,0.2,,,0.041666666666666664,0.11428571428571428,,,,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,0.1875,0.1875,1.0,,0.16666666666666666,0.3333333333333333,,,0.16666666666666666,,0.5,,0.1875,,1.0,1.0,1.0,,,,,,,,,,,,,,True,
202693,1610612764,Markieff Morris,Markieff Morris,202693,WAS,118074.0,1968,27.0,3912,3898,806,941,415.0,7810,101.0,151.0,23.0,41.0,22.0,32.0,96.0,196.0,146.0,254.0,480.0,207.0,105.0,841.0,4287,36.0,64.0,7.0,88.0,38.0,75.0,48.0,169.0,340.0,168.0,38.0,141.0,32.0,96.0,142.0,19.0,330.0,26.0,48.0,120.0,193.0,21.0,334.0,75.0,409.0,56.0,29.0,27.0,48.0,20.0,33.0,79.0,5.0,15.0,12.0,127.0,10.0,31.0,111.0,216.0,3.0,29.0,119.0,9.0,128.0,13.0,50.0,36.0,26.0,9.0,38.0,20.0,2.0,169.0,795,12.0,0.6692913385826772,0.723404255319149,0.5291666666666667,0.5625,0.5066666666666667,0.5356622998544396,0.525974025974026,0.4959016393442623,0.5646900269541779,0.5365853658536586,0.5748299319727891,0.30131004366812225,0.06666666666666667,0.11258278145695365,19.858318098720293,0.3779527559055118,0.2413793103448276,0.17837338262476896,0.041343669250646,0.16260162601626016,0.04180064308681672,0.17197802197802198,0.04150308468872686,0.0625,0.03167420814479638,0.03508771929824561,0.050359712230215826,0.16489361702127658,0.15584415584415584,0.22118380062305296,0.15862068965517243,0.17721518987341772,0.5263157894736842,0.2197962154294032,0.6688741721854304,0.753731343283582,0.7029702970297029,0.2852983988355167,0.4897959183673469,0.5217391304347826,0.6041666666666666,0.21251819505094613,0.5324675324675324,0.5609756097560976,0.26229508196721313,0.6875,0.5211062590975255,0.4920857771260996,0.5704395161290322,0.5011636752136751,0.07162534435261708,0.09671179883945841,0.10463733650416171,0.20095124851367419,9.207708333333333,26.006280193236723,0.2060327198364008,57.0,133.0,21.0,61.0,5.0,3.0,10.0,55.0,3.0,8.0,12.0,37.0,76.0,3.0,13.0,15.0,47.0,228.0,55.0,,46.0,34.0,12.0,51.0,26.0,5.0,3.0,4.0,3.0,,3.0,2.0,16.0,1.0,1.0,6.0,16.0,1.0,0.3671497584541063,0.23076923076923078,0.3191489361702128,0.37623762376237624,,0.061224489795918366,,0.039337474120082816,0.01592356687898089,0.19359534206695778,0.42857142857142855,0.43846153846153846,0.7192982456140351,0.08879184861717612,0.3442622950819672,0.3442622950819672,1.0,0.3767123287671233,0.3767123287671233,1.0,0.21739130434782608,0.06493506493506493,0.1038961038961039,0.375,1.0,0.08196721311475409,0.3,0.30327868852459017,0.32432432432432434,0.3900709219858156,0.009569377990430622,,,,5.0,1.0,6.0,3.0,1.0,2.0,2.0,1.0,0.022556390977443608,0.014705882352941176,,,,True,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,114644.0,1911,53.0,3800,3785,791,912,401.0,7585,142.0,207.0,9.0,15.0,36.0,59.0,55.0,137.0,287.0,295.0,563.0,321.0,149.0,1105.0,4154,20.0,35.0,7.0,83.0,68.0,141.0,52.0,248.0,238.0,352.0,10.0,285.0,30.0,152.0,224.0,28.0,520.0,12.0,20.0,70.0,104.0,3.0,177.0,33.0,210.0,58.0,41.0,17.0,92.0,15.0,60.0,46.0,20.0,32.0,4.0,138.0,5.0,19.0,54.0,91.0,3.0,2.0,167.0,2.0,190.0,25.0,71.0,18.0,6.0,9.0,20.0,10.0,,243.0,780,8.0,0.4033898305084746,0.4103448275862069,0.5239786856127886,0.5714285714285714,0.48226950354609927,0.5407239819004525,0.6129032258064516,0.46445497630331756,0.5708289611752361,0.625,0.5189873417721519,0.36312217194570134,0.05328596802841918,0.06763285024154589,25.623529411764707,0.6666666666666666,0.03571428571428571,0.09839167455061495,0.017699115044247787,0.09817671809256662,0.020168067226890758,0.09830508474576272,0.01855072463768116,0.022151898734177215,0.018561484918793503,0.013054830287206266,0.015037593984962405,0.08108108108108109,0.0851063829787234,0.13504823151125403,0.10676156583629894,0.06622516556291391,0.5,0.2341628959276018,0.6859903381642513,0.7357512953367875,0.4014084507042254,0.15497737556561086,0.40145985401459855,0.4365079365079365,0.41818181818181815,0.3246606334841629,0.24193548387096775,0.6,0.2796208530805687,0.6101694915254238,0.5972850678733032,0.49744348072562367,0.5227863636363637,0.48108277511961717,0.07832618025751073,0.11658456486042693,0.0751131221719457,0.2244343891402715,9.987211367673178,25.740498442367603,0.2081578947368421,98.0,219.0,14.0,34.0,6.0,1.0,5.0,108.0,10.0,21.0,19.0,65.0,122.0,12.0,27.0,20.0,70.0,300.0,108.0,4.0,72.0,51.0,21.0,79.0,45.0,8.0,3.0,2.0,9.0,,26.0,2.0,21.0,3.0,,,17.0,0.819672131147541,0.38006230529595014,0.4444444444444444,0.2857142857142857,0.3824451410658307,0.012461059190031152,0.08029197080291971,0.029411764705882353,0.021645021645021644,0.018867924528301886,0.24773755656108598,0.4474885844748858,0.45794392523364486,0.3979591836734694,0.038461538461538464,0.4117647058823529,0.42424242424242425,1.0,0.37630662020905925,0.38028169014084506,0.7962962962962963,0.3333333333333333,0.0967741935483871,0.3387096774193548,0.47619047619047616,0.9,0.023696682464454975,0.2,0.3080568720379147,0.2923076923076923,0.37894736842105264,0.006191950464396285,2.0,0.3333333333333333,1.0,2.0,1.0,2.0,,4.0,2.0,1.0,,0.0228310502283105,0.015384615384615385,66.0,1.0,0.010452961672473868,True,
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,50003.0,833,71.0,1653,1632,357,431,187.0,3285,43.0,61.0,9.0,12.0,10.0,17.0,26.0,55.0,30.0,79.0,140.0,52.0,45.0,275.0,1774,14.0,17.0,6.0,43.0,13.0,27.0,23.0,58.0,84.0,74.0,6.0,30.0,12.0,109.0,150.0,27.0,341.0,12.0,19.0,34.0,45.0,2.0,81.0,31.0,112.0,27.0,20.0,7.0,28.0,8.0,20.0,16.0,4.0,8.0,2.0,44.0,3.0,5.0,28.0,70.0,1.0,,60.0,5.0,52.0,4.0,15.0,9.0,6.0,3.0,9.0,7.0,,57.0,349,7.0,0.5316455696202531,0.5526315789473685,0.5642857142857143,0.8235294117647058,0.48148148148148145,0.5989583333333334,0.74,0.47297297297297297,0.6365740740740741,0.7678571428571429,0.5686274509803921,0.2708333333333333,0.08571428571428572,0.09836065573770492,14.031300593631947,0.6363636363636364,0.05263157894736842,0.09740259740259741,0.04112554112554113,0.10828025477707007,0.04411764705882353,0.1018041237113402,0.04223433242506812,0.02564102564102564,0.053475935828877004,0.0379746835443038,0.04411764705882353,0.08641975308641975,0.08333333333333333,0.13333333333333333,0.1067193675889328,0.11475409836065574,0.7777777777777778,0.3177083333333333,0.7049180327868853,0.7818181818181819,0.627906976744186,0.2864583333333333,0.4727272727272727,0.5306122448979592,0.38461538461538464,0.15625,0.48,0.75,0.4594594594594595,0.5882352941176471,0.5885416666666666,0.5061841145833333,0.5366916666666667,0.5159135135135134,0.07389162561576355,0.09933774834437085,0.15636363636363637,0.2109090909090909,7.092142857142857,24.682692307692307,0.2159709618874773,10.0,24.0,12.0,22.0,1.0,2.0,4.0,12.0,2.0,7.0,1.0,6.0,24.0,3.0,8.0,3.0,10.0,72.0,12.0,2.0,41.0,32.0,9.0,50.0,32.0,5.0,4.0,2.0,5.0,,,,13.0,,,1.0,11.0,1.0,0.46153846153846156,0.375,0.3,0.46153846153846156,0.038461538461538464,0.10909090909090909,0.09090909090909091,0.04411764705882353,0.0684931506849315,0.125,0.4166666666666667,0.4166666666666667,0.5,0.11458333333333333,0.5454545454545454,0.6,1.0,0.4,0.4,1.0,0.5555555555555556,0.04,0.28,0.2857142857142857,1.0,0.10810810810810811,0.5,0.16216216216216217,0.16666666666666666,0.4,,1.0,1.0,1.0,,,,2.0,1.0,,,,,,,,,True,
202322,1610612764,John Wall,John Wall,202322,WAS,48580.0,810,22.0,1644,1641,326,377,166.0,3285,75.0,115.0,1.0,3.0,15.0,28.0,11.0,39.0,92.0,116.0,262.0,98.0,93.0,439.0,1808,7.0,19.0,4.0,42.0,21.0,53.0,39.0,93.0,24.0,208.0,,91.0,24.0,142.0,227.0,31.0,539.0,4.0,7.0,31.0,29.0,,60.0,12.0,72.0,32.0,20.0,12.0,70.0,18.0,45.0,25.0,3.0,25.0,,95.0,4.0,19.0,24.0,43.0,1.0,2.0,104.0,,120.0,16.0,55.0,21.0,16.0,5.0,21.0,13.0,,91.0,323,4.0,0.10344827586206896,0.10344827586206896,0.44274809160305345,0.3684210526315789,0.39622641509433965,0.48055555555555557,0.4523809523809524,0.38571428571428573,0.5328467153284672,0.4883720930232558,0.5,0.2722222222222222,0.0916030534351145,0.11304347826086956,27.650273224043715,0.7368421052631579,,0.06236559139784946,0.014830508474576272,0.1,0.01532567049808429,0.07741935483870968,0.015006821282401092,0.006993006993006993,0.018867924528301886,0.01764705882352941,,0.037267080745341616,0.07236842105263158,0.07894736842105263,0.08823529411764706,0.1388888888888889,0.6190476190476191,0.3194444444444444,0.6521739130434783,0.7352941176470589,0.13333333333333333,0.10833333333333334,0.28205128205128205,0.3333333333333333,0.09090909090909091,0.25555555555555554,0.07142857142857142,0.3333333333333333,0.4,0.5357142857142857,0.5916666666666667,0.5173592178770948,0.5059477272727272,0.502786231884058,0.13784461152882205,0.18272425249169436,0.09567198177676538,0.21184510250569477,9.391221374045802,26.356122448979594,0.19829683698296838,30.0,108.0,4.0,6.0,1.0,,,34.0,8.0,22.0,4.0,17.0,38.0,8.0,23.0,4.0,17.0,84.0,34.0,,85.0,66.0,19.0,82.0,29.0,1.0,,1.0,3.0,,2.0,,12.0,,,,10.0,0.7368421052631579,0.3877551020408163,0.34782608695652173,0.23529411764705882,0.3917525773195876,,0.15384615384615385,,0.019417475728155338,0.0056179775280898875,0.3,0.2777777777777778,0.2912621359223301,0.03333333333333333,0.016666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.3695652173913043,0.3695652173913043,0.7058823529411765,,0.023809523809523808,0.5238095238095238,0.36363636363636365,0.75,,,0.24285714285714285,0.23529411764705882,0.37362637362637363,,,,,1.0,1.0,,2.0,3.0,,,,0.046296296296296294,0.027777777777777776,30.0,,,True,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,95735.0,1596,151.0,3161,3136,602,724,335.0,6297,79.0,121.0,23.0,35.0,10.0,17.0,44.0,110.0,158.0,204.0,385.0,201.0,65.0,725.0,3436,31.0,51.0,10.0,96.0,25.0,51.0,29.0,109.0,260.0,148.0,30.0,158.0,17.0,70.0,107.0,11.0,251.0,20.0,46.0,92.0,124.0,15.0,231.0,66.0,297.0,73.0,55.0,18.0,30.0,3.0,21.0,17.0,2.0,9.0,2.0,47.0,8.0,5.0,44.0,93.0,2.0,1.0,70.0,4.0,74.0,6.0,31.0,21.0,11.0,10.0,23.0,14.0,,105.0,593,8.0,0.6372549019607843,0.6878306878306878,0.5298701298701298,0.6078431372549019,0.49019607843137253,0.5631399317406144,0.6231884057971014,0.46511627906976744,0.5846774193548387,0.6486486486486487,0.529126213592233,0.3430034129692833,0.04415584415584416,0.06611570247933884,18.879139541466177,0.6382978723404256,0.24193548387096775,0.14139110604332952,0.04898828541001065,0.15307820299500832,0.041666666666666664,0.14614343707713126,0.046511627906976744,0.05,0.05722070844686648,0.038461538461538464,0.05102040816326531,0.1180327868852459,0.1509433962264151,0.15748031496062992,0.13559322033898305,0.21705426356589147,0.6086956521739131,0.20648464163822525,0.6528925619834711,0.6991150442477876,0.6329113924050633,0.18771331058020477,0.4,0.41904761904761906,0.5909090909090909,0.2696245733788396,0.5072463768115942,0.6571428571428571,0.19767441860465115,0.5882352941176471,0.5494880546075085,0.5009656996587032,0.5467964285714285,0.5070639534883721,0.05073649754500818,0.07560975609756097,0.13241379310344828,0.1503448275862069,10.456883116883116,25.357213930348266,0.19044606137298323,81.0,154.0,14.0,43.0,3.0,3.0,9.0,70.0,7.0,15.0,7.0,26.0,84.0,8.0,18.0,10.0,35.0,234.0,70.0,1.0,37.0,33.0,4.0,30.0,29.0,8.0,1.0,1.0,3.0,,,,9.0,,,,5.0,0.9285714285714286,0.417910447761194,0.4444444444444444,0.2857142857142857,0.417910447761194,0.004975124378109453,0.045454545454545456,,0.03926701570680628,0.02867383512544803,0.2627986348122867,0.525974025974026,0.54,0.6666666666666666,0.07337883959044368,0.32558139534883723,0.32558139534883723,1.0,0.4430379746835443,0.445859872611465,0.9142857142857143,0.2608695652173913,0.043478260869565216,0.21739130434782608,0.4666666666666667,0.8571428571428571,0.10465116279069768,0.3333333333333333,0.3023255813953488,0.2692307692307692,0.4430379746835443,,1.0,0.3333333333333333,1.0,,,5.0,3.0,,2.0,1.0,,0.025974025974025976,,18.0,1.0,0.006329113924050633,True,
204025,1610612764,Tim Frazier,Tim Frazier,204025,WAS,14778.0,246,-38.0,469,475,70,86,44.0,944,10.0,12.0,1.0,1.0,2.0,4.0,5.0,12.0,14.0,18.0,38.0,14.0,7.0,58.0,523,1.0,2.0,,8.0,2.0,5.0,5.0,15.0,18.0,18.0,2.0,14.0,6.0,23.0,45.0,9.0,112.0,,4.0,14.0,13.0,,27.0,4.0,31.0,11.0,7.0,4.0,6.0,2.0,5.0,5.0,1.0,1.0,1.0,11.0,,1.0,9.0,22.0,,,13.0,1.0,9.0,1.0,3.0,1.0,1.0,,1.0,,,15.0,70,2.0,0.5,0.5294117647058824,0.47368421052631576,0.5,0.4,0.49038461538461536,1.0,0.5555555555555556,0.5178571428571429,1.0,0.625,0.2692307692307692,0.15789473684210525,0.16666666666666666,12.810707456978966,0.5454545454545454,,0.10833333333333334,0.022857142857142857,0.14893617021276595,,0.1261682242990654,0.01652892561983471,0.02702702702702703,0.027777777777777776,0.015151515151515152,,0.16279069767441862,0.08888888888888889,0.0625,0.1780821917808219,0.047619047619047616,,0.23076923076923078,0.8333333333333334,1.0,0.6,0.23076923076923078,0.4166666666666667,0.625,0.2,0.2692307692307692,0.25,1.0,0.4444444444444444,0.5,0.5,0.4886048076923078,0.5236375,0.4554888888888889,0.05555555555555555,0.075,0.13793103448275862,0.25862068965517243,10.08421052631579,26.5,0.14925373134328357,3.0,14.0,,,,,,5.0,2.0,2.0,2.0,4.0,5.0,2.0,2.0,2.0,4.0,12.0,5.0,,22.0,17.0,5.0,8.0,6.0,,2.0,1.0,,,,,2.0,,,,2.0,0.8,0.35714285714285715,1.0,0.5,0.35714285714285715,,0.3333333333333333,,,,0.2692307692307692,0.21428571428571427,0.21428571428571427,0.6666666666666666,,,,,0.35714285714285715,0.35714285714285715,0.8,,,0.5,1.0,1.0,,,0.4444444444444444,0.5,0.35714285714285715,,,,,,,,1.0,,,,,,,3.0,,,True,
