EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,PtsPutbacks,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on
1627215,1610612740,Walter Lemon Jr.,Walter Lemon Jr.,1627215,NOP,360.0,6.0,-5.0,14,13,7.0,6,2.0,27,2.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,21,1.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,7.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.375,0.5,0.3333333333333333,0.5,33.333333333333336,0.6666666666666666,0.3333333333333333,1.0,1.0,0.5,0.6666666666666666,0.44259999999999994,0.3692,0.25,0.25,1.0,3.4333333333333336,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,8966.0,149.0,50.0,302,309,99.0,92,26.0,611,13.0,4.0,8.0,11.0,18.0,28.0,16.0,52.0,312,7.0,11.0,7.0,21.0,8.0,1.0,1.0,1.0,,2.0,1.0,5.0,2.0,18.0,14.0,21.0,8.0,21.0,99.0,2.0,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6842105263157895,0.65625,0.03571428571428571,0.07692307692307693,12.835820895522387,0.4642857142857143,0.39285714285714285,0.7272727272727273,0.7272727272727273,0.36363636363636365,0.4642857142857143,0.49425357142857146,0.47315454545454544,0.22857142857142856,0.22857142857142856,0.40384615384615385,7.035714285714286,0.32781456953642385,10.0,2.0,3.0,3.0,4.0,3.0,7.0,6.0,12.0,28.0,6.0,1.0,2.0,10.0,18.0,22.0,6.0,46.0,12.0,58.0,1.0,1.0,4.0,2.0,2.0,2.0,9.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,3.0,0.7777777777777778,0.9333333333333333,0.42857142857142855,0.42857142857142855,0.5454545454545454,0.8,0.5,0.25,0.10416666666666667,0.23376623376623376,0.06896551724137931,0.24242424242424243,0.096,0.1111111111111111,0.12244897959183673,0.06896551724137931,0.043478260869565216,0.16666666666666666,0.20833333333333334,0.23333333333333334,0.29411764705882354,0.2153846153846154,0.3333333333333333,1.0,0.7692307692307693,0.8333333333333334,0.8,0.75,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.75,0.49796666666666667,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,163637.0,2727.0,294.0,5720,5720,1380.0,1308,531.0,11440,603.0,151.0,176.0,381.0,725.0,1300.0,495.0,2110.0,6084,176.0,306.0,207.0,607.0,434.0,45.0,99.0,174.0,27.0,423.0,77.0,161.0,6.0,159.0,558.0,598.0,246.0,596.0,1356.0,10.0,0.5576923076923077,0.5751633986928104,0.5523255813953488,0.5730659025787965,0.609784507862551,0.6521739130434783,0.03461538461538462,0.05140961857379768,29.71473851030111,0.4124487004103967,0.2606019151846785,0.46194225721784776,0.47696476964769646,0.4326647564469914,0.5232558139534884,0.5135936513383667,0.5218527456647395,0.14990859232175502,0.1663286004056795,0.2876777251184834,7.627000000000002,0.24125874125874125,441.0,98.0,138.0,111.0,316.0,121.0,189.0,78.0,338.0,1016.0,156.0,59.0,59.0,125.0,236.0,384.0,24.0,644.0,187.0,831.0,115.0,81.0,84.0,32.0,52.0,38.0,98.0,5.0,7.0,7.0,47.0,67.0,76.0,180.0,13.0,10.0,91.0,193.0,124.0,1.0,70.0,0.7006896551724138,0.7851622874806801,0.6402116402116402,0.6532663316582915,0.7139830508474576,0.5217391304347826,0.20168067226890757,0.2228670922809054,0.07866582756450598,0.2116591928251121,0.06441048034934498,0.21846370683579985,0.07345309381237525,0.11206896551724138,0.07155322862129145,0.04357798165137615,0.06470588235294118,0.0635593220338983,0.20205479452054795,0.2407108239095315,0.225,0.21962095875139354,0.17889908256880735,0.6424870466321243,0.7313432835820896,0.7709790209790209,0.7505668934240363,0.6420454545454546,0.2161422708618331,0.6934673366834171,0.7101449275362319,0.7350993377483444,0.5766179487179488,0.16018957345971563,108.0,6.0,15.0,1.0,3.0,2.0,5.0,49.0,147.0,5.0,7.0,14.0,38.0,55.0,162.0,6.0,10.0,16.0,43.0,150.0,15.0,1.0,5.0,141.0,48.0,75.0,52.0,23.0,13.0,3.0,26.0,34.0,17.0,17.0,3.0,11.0,12.0,14.0,9.0,7.0,23.0,3.0,12.0,77.0,3.0,3.0,6.0,0.9090909090909091,0.3395061728395062,0.6,0.37209302325581395,0.34394904458598724,0.11080711354309165,0.031496062992125984,0.006329113924050633,0.02654867256637168,0.04126984126984127,0.34177215189873417,0.34394904458598724,0.5925925925925926,0.010259917920656635,0.4,0.4,1.0,0.10054719562243503,0.3333333333333333,0.3333333333333333,0.8979591836734694,0.25510204081632654,0.01507537688442211,0.3333333333333333,1.0,0.035175879396984924,0.7142857142857143,1.0,0.014326647564469915,0.4,0.10888252148997135,0.3684210526315789,0.3404255319148936,26.25493827160494,,,,,,,,,True
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,60805.0,1013.0,59.0,2133,2139,712.0,733,193.0,4272,7.0,1.0,10.0,22.0,33.0,61.0,27.0,312.0,2333,11.0,18.0,12.0,88.0,22.0,1.0,37.0,57.0,7.0,134.0,7.0,29.0,3.0,88.0,23.0,30.0,4.0,83.0,701.0,7.0,0.5409836065573771,0.6111111111111112,0.6168831168831169,0.6129032258064516,0.6452282157676349,0.6492537313432836,0.01639344262295082,0.14285714285714285,11.538461538461538,0.030303030303030304,0.09523809523809523,0.45454545454545453,0.45454545454545453,0.016129032258064516,0.7662337662337663,0.5096396103896105,0.47152822580645154,0.05063291139240506,0.0625,0.28205128205128205,13.075409836065575,0.3338021565869667,5.0,1.0,1.0,1.0,32.0,3.0,5.0,,9.0,44.0,2.0,24.0,2.0,6.0,28.0,51.0,2.0,81.0,9.0,90.0,14.0,6.0,22.0,15.0,7.0,10.0,52.0,1.0,,4.0,3.0,1.0,4.0,4.0,1.0,,3.0,5.0,4.0,,1.0,0.6666666666666666,0.6875,0.6,0.4090909090909091,0.4090909090909091,0.7586206896551724,0.03278688524590164,0.08485856905158069,0.010619469026548672,0.06278026905829596,0.005633802816901409,0.07545367717287488,0.008695652173913044,0.010256410256410256,0.0196078431372549,,0.003787878787878788,0.01098901098901099,0.07,0.08189655172413793,0.10650887573964497,0.06830601092896176,0.0375,0.8,0.7142857142857143,0.8333333333333334,0.6,0.5,0.13852813852813853,0.09090909090909091,1.0,1.0,0.5083687499999999,0.028846153846153848,18.0,25.0,44.0,,1.0,6.0,10.0,48.0,126.0,1.0,5.0,12.0,34.0,73.0,170.0,1.0,6.0,18.0,44.0,210.0,9.0,,,126.0,48.0,20.0,15.0,5.0,6.0,1.0,5.0,8.0,,1.0,1.0,3.0,2.0,,4.0,,1.0,1.0,,1.0,,,,0.958904109589041,0.4294117647058823,0.16666666666666666,0.4090909090909091,0.4294117647058823,0.7359307359307359,,,0.02040816326530612,0.04310344827586207,0.5625,0.5625,0.7777777777777778,0.19047619047619047,0.5681818181818182,0.5813953488372093,0.96,0.5454545454545454,0.38095238095238093,0.3870967741935484,0.9583333333333334,,0.09090909090909091,,,0.45454545454545453,0.2,1.0,0.16129032258064516,0.6,0.5483870967741935,0.35294117647058826,0.38095238095238093,25.171764705882357,3.0,5.0,8.0,0.01764705882352941,0.022727272727272728,0.015873015873015872,0.046242774566473986,,True
203546,1610612740,Ian Clark,Ian Clark,203546,NOP,46396.0,773.0,114.0,1608,1605,515.0,438,157.0,3213,41.0,14.0,34.0,65.0,76.0,145.0,20.0,277.0,1726,18.0,34.0,10.0,73.0,60.0,15.0,39.0,59.0,4.0,138.0,11.0,32.0,2.0,61.0,21.0,26.0,7.0,69.0,509.0,6.0,0.5241379310344828,0.5294117647058824,0.5376569037656904,0.5163934426229508,0.5502008032128514,0.5373134328358209,0.10344827586206896,0.17073170731707318,15.786516853932584,0.17154811715481172,0.2719665271966527,0.5230769230769231,0.5964912280701754,0.22950819672131148,0.5648535564853556,0.49864936974789914,0.5068475,0.02857142857142857,0.046357615894039736,0.26353790613718414,9.234482758620691,0.32027363184079605,21.0,1.0,3.0,10.0,39.0,4.0,8.0,,17.0,92.0,4.0,29.0,3.0,4.0,27.0,33.0,1.0,61.0,7.0,68.0,17.0,11.0,21.0,16.0,5.0,8.0,25.0,,1.0,1.0,1.0,1.0,4.0,5.0,,,2.0,5.0,2.0,,2.0,0.6052631578947368,0.6216216216216216,0.5,0.53125,0.53125,0.65625,0.022222222222222223,0.06762295081967214,0.009237875288683603,0.08766233766233766,0.012345679012345678,0.07537688442211055,0.010355029585798817,0.012987012987012988,,0.01834862385321101,0.015789473684210527,,0.06077348066298342,0.08196721311475409,0.056451612903225805,0.07905138339920949,0.12727272727272726,0.4,0.5121951219512195,0.6176470588235294,0.7619047619047619,0.5294117647058824,0.16317991631799164,0.1875,0.3333333333333333,0.7142857142857143,0.5138923076923076,0.061371841155234655,21.0,13.0,30.0,,2.0,1.0,7.0,22.0,64.0,3.0,6.0,8.0,20.0,35.0,94.0,3.0,8.0,9.0,27.0,87.0,18.0,,1.0,63.0,22.0,20.0,16.0,4.0,6.0,,2.0,6.0,2.0,2.0,3.0,1.0,1.0,,2.0,,5.0,,,3.0,,,,0.8285714285714286,0.3723404255319149,0.375,0.3333333333333333,0.3763440860215054,0.39330543933054396,0.12307692307692308,,,0.01834862385321101,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.12552301255230125,0.43333333333333335,0.43333333333333335,1.0,0.26778242677824265,0.34375,0.3492063492063492,0.7272727272727273,1.0,0.125,,,0.375,0.5,1.0,0.11475409836065574,0.14285714285714285,0.32786885245901637,0.4,0.3492063492063492,25.58085106382979,1.0,,,0.010638297872340425,,0.015625,,,True
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,133530.0,2226.0,313.0,4680,4669,1065.0,1035,441.0,9349,331.0,67.0,102.0,227.0,369.0,672.0,136.0,1132.0,4898,79.0,145.0,68.0,277.0,478.0,45.0,251.0,365.0,60.0,844.0,59.0,159.0,4.0,155.0,165.0,174.0,64.0,265.0,1041.0,18.0,0.5491071428571429,0.5448275862068965,0.5349087003222341,0.5414507772020726,0.5626865671641791,0.5969827586206896,0.06696428571428571,0.08459214501510574,22.505800464037122,0.35553168635875404,0.24382384532760473,0.44933920704845814,0.4811320754716981,0.3471502590673575,0.6337271750805585,0.5114412271259419,0.48964817708333336,0.065775950668037,0.0896358543417367,0.24469964664310953,6.682886904761903,0.22756410256410256,212.0,19.0,30.0,43.0,114.0,30.0,50.0,3.0,87.0,260.0,20.0,161.0,17.0,34.0,102.0,130.0,4.0,236.0,52.0,288.0,97.0,54.0,100.0,74.0,26.0,33.0,71.0,1.0,4.0,5.0,3.0,22.0,32.0,45.0,2.0,2.0,26.0,47.0,26.0,,22.0,0.3523035230352303,0.362116991643454,0.6,0.6363636363636364,0.6397058823529411,0.6289308176100629,0.047058823529411764,0.09090909090909091,0.025816249050873197,0.1108695652173913,0.022727272727272728,0.09872340425531916,0.024697336561743343,0.043824701195219126,0.019271948608137045,0.008620689655172414,0.017953321364452424,0.03664921465968586,0.0970464135021097,0.08514851485148515,0.09090909090909091,0.11171662125340599,0.10752688172043011,0.5531914893617021,0.6404833836858006,0.6996699669966997,0.4339622641509434,0.27450980392156865,0.12244897959183673,0.45454545454545453,0.6333333333333333,0.6417910447761194,0.5382234042553191,0.07685512367491167,55.0,18.0,55.0,1.0,4.0,4.0,7.0,68.0,204.0,7.0,12.0,13.0,41.0,86.0,259.0,8.0,16.0,17.0,48.0,183.0,75.0,,,204.0,68.0,114.0,80.0,34.0,30.0,1.0,11.0,43.0,28.0,14.0,1.0,6.0,1.0,2.0,5.0,2.0,4.0,,5.0,14.0,,,,0.7093023255813954,0.33204633204633205,0.5,0.3541666666666667,0.33204633204633205,0.2781954887218045,0.06607929515418502,0.017543859649122806,0.011764705882352941,0.02588235294117647,0.4824561403508772,0.49107142857142855,0.18181818181818182,0.05907626208378088,0.32727272727272727,0.32727272727272727,0.7777777777777778,0.21911922663802363,0.3333333333333333,0.33497536945812806,0.6911764705882353,0.2631578947368421,0.06060606060606061,0.25,,0.18181818181818182,0.5833333333333334,1.0,0.03626943005181347,0.5714285714285714,0.21243523316062177,0.3170731707317073,0.3333333333333333,25.227799227799224,1.0,,,0.003861003861003861,,0.004901960784313725,,,True
202703,1610612740,Nikola Mirotic,Nikola Mirotic,202703,NOP,34603.0,577.0,144.0,1227,1225,287.0,280,125.0,2452,50.0,6.0,13.0,31.0,54.0,103.0,23.0,254.0,1272,10.0,21.0,4.0,39.0,32.0,2.0,15.0,18.0,2.0,39.0,5.0,12.0,2.0,47.0,33.0,27.0,10.0,39.0,281.0,3.0,0.5242718446601942,0.47619047619047616,0.5202702702702703,0.3977272727272727,0.5450643776824035,0.4148936170212766,0.019417475728155338,,17.922457937088517,0.22522522522522523,0.13963963963963963,0.41935483870967744,0.4482758620689655,0.13636363636363635,0.7612612612612613,0.5355335585585586,0.49518977272727277,0.05194805194805195,0.09090909090909091,0.15354330708661418,7.392233009708738,0.2339038304808476,32.0,4.0,12.0,5.0,22.0,7.0,19.0,3.0,32.0,76.0,6.0,9.0,8.0,16.0,47.0,73.0,17.0,137.0,25.0,162.0,18.0,15.0,7.0,4.0,3.0,3.0,27.0,,,1.0,5.0,3.0,2.0,17.0,,,9.0,17.0,10.0,,2.0,0.7037037037037037,0.7450980392156863,0.3684210526315789,0.48333333333333334,0.5,0.5833333333333334,0.6296296296296297,0.18575063613231552,0.0453257790368272,0.21559633027522937,0.03864734299516908,0.19639934533551553,0.04285714285714286,0.06060606060606061,0.024793388429752067,0.05,0.04054054054054054,0.03389830508474576,0.152317880794702,0.21641791044776118,0.19444444444444445,0.21142857142857144,0.23255813953488372,0.5882352941176471,0.64,0.64,0.71875,0.6923076923076923,0.0990990990990991,0.4,0.3333333333333333,0.8333333333333334,0.5512239130434784,0.12598425196850394,9.0,8.0,28.0,1.0,2.0,1.0,6.0,33.0,91.0,4.0,9.0,4.0,17.0,41.0,119.0,5.0,11.0,5.0,23.0,111.0,12.0,,,91.0,33.0,3.0,3.0,,4.0,1.0,2.0,3.0,2.0,,,,2.0,2.0,,,,,2.0,6.0,,,,0.9024390243902439,0.3445378151260504,0.45454545454545453,0.21739130434782608,0.3445378151260504,0.536036036036036,0.06451612903225806,,0.034482758620689655,0.016260162601626018,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.12612612612612611,0.2857142857142857,0.2857142857142857,0.75,0.4099099099099099,0.3626373626373626,0.3626373626373626,0.9393939393939394,0.25,0.06666666666666667,0.5,1.0,0.3,0.4444444444444444,0.75,0.13636363636363635,0.16666666666666666,0.38636363636363635,0.23529411764705882,0.3626373626373626,25.3890756302521,,,2.0,,,,0.01652892561983471,,True
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOP,13110.0,218.0,9.0,467,465,26.0,31,51.0,932,31.0,,7.0,16.0,27.0,57.0,6.0,60.0,500,,1.0,2.0,2.0,10.0,10.0,1.0,4.0,,11.0,4.0,6.0,,20.0,12.0,8.0,5.0,2.0,26.0,2.0,0.47368421052631576,,0.47368421052631576,,0.5,0.5,0.17543859649122806,0.22580645161290322,12.52371916508539,0.543859649122807,0.2807017543859649,0.4375,0.5384615384615384,,0.543859649122807,0.5173157894736843,0.439,0.08333333333333333,0.08333333333333333,0.03333333333333333,5.9684210526315775,0.055674518201284794,16.0,5.0,10.0,,10.0,5.0,10.0,3.0,13.0,44.0,4.0,,4.0,25.0,15.0,32.0,2.0,49.0,29.0,78.0,5.0,3.0,2.0,1.0,1.0,,9.0,,,3.0,3.0,2.0,,14.0,,,12.0,14.0,10.0,,,0.8148148148148148,0.88,0.5,0.5,0.5416666666666666,0.3333333333333333,0.5,0.1787709497206704,0.15060240963855423,0.2,0.06349206349206349,0.18503937007874016,0.12663755458515283,0.14285714285714285,0.20588235294117646,0.07142857142857142,0.023255813953488372,0.15,0.17142857142857143,0.14285714285714285,0.2564102564102564,0.19047619047619047,0.25,0.7142857142857143,0.5161290322580645,0.6666666666666666,0.75,0.8571428571428571,0.17543859649122806,1.0,0.5,,0.6224888888888889,0.21666666666666667,4.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,1.0,,3.0,2.0,,1.0,,1.0,2.0,1.0,,,,,,2.0,,,,,,,,,,0.1875,,,0.15,0.4,0.4,1.0,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,True
200765,1610612740,Rajon Rondo,Rajon Rondo,200765,NOP,78593.0,1310.0,110.0,2776,2767,527.0,499,265.0,5543,169.0,25.0,26.0,52.0,142.0,268.0,14.0,406.0,2950,28.0,44.0,7.0,87.0,224.0,22.0,318.0,416.0,74.0,930.0,57.0,122.0,2.0,87.0,59.0,32.0,12.0,87.0,518.0,6.0,0.5298507462686567,0.6363636363636364,0.5171503957783641,0.6349206349206349,0.5165394402035624,0.6304347826086957,0.08208955223880597,0.10059171597633136,16.742522756827046,0.44591029023746703,0.13720316622691292,0.5,0.5416666666666666,0.3968253968253968,0.7387862796833773,0.5370982804232802,0.5342290322580645,0.031007751937984496,0.043478260869565216,0.21428571428571427,5.787686567164179,0.1898414985590778,97.0,4.0,8.0,18.0,47.0,4.0,11.0,,14.0,60.0,,205.0,12.0,12.0,74.0,91.0,3.0,168.0,24.0,192.0,54.0,31.0,65.0,59.0,6.0,20.0,26.0,2.0,5.0,2.0,3.0,4.0,6.0,8.0,,,3.0,8.0,5.0,,4.0,0.2112676056338028,0.2112676056338028,0.36363636363636365,0.35,0.35,0.5327868852459017,0.075,0.10435779816513761,0.014814814814814815,0.1434108527131783,0.02771362586605081,0.11887608069164265,0.019308125502815767,0.01929260450160772,0.018656716417910446,0.004329004329004329,0.01644736842105263,0.05426356589147287,0.08598726114649681,0.07665505226480836,0.15498154981549817,0.13270142180094788,0.19148936170212766,0.625,0.5739644970414202,0.6381578947368421,0.23711340206185566,0.07692307692307693,0.12401055408970976,0.4,0.5,0.72,0.54557,0.034482758620689655,19.0,13.0,52.0,,3.0,4.0,12.0,23.0,59.0,2.0,6.0,4.0,7.0,36.0,111.0,2.0,9.0,8.0,19.0,84.0,24.0,,,59.0,23.0,98.0,68.0,30.0,39.0,,5.0,23.0,36.0,4.0,4.0,5.0,2.0,4.0,8.0,5.0,,,,5.0,,,,0.7777777777777778,0.32432432432432434,0.2222222222222222,0.42105263157894735,0.32432432432432434,0.2928759894459103,0.07692307692307693,0.02127659574468085,,0.028735632183908046,0.40425531914893614,0.41304347826086957,0.2631578947368421,0.13720316622691292,0.25,0.25,0.8461538461538461,0.15567282321899736,0.3898305084745763,0.3898305084745763,0.7391304347826086,0.25,0.15,,,0.3,0.3333333333333333,0.5,0.19047619047619047,0.3333333333333333,0.1111111111111111,0.5714285714285714,0.3898305084745763,24.63423423423423,,,,,,,,,True
202732,1610612740,DeAndre Liggins,DeAndre Liggins,202732,NOP,7017.0,117.0,-67.0,243,248,52.0,59,15.0,491,2.0,1.0,,,2.0,5.0,,16.0,297,1.0,1.0,,8.0,4.0,,4.0,8.0,2.0,20.0,2.0,5.0,,13.0,3.0,,,8.0,51.0,1.0,0.4,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,,,7.692307692307692,0.13333333333333333,,,,0.25,0.8,0.55423,0.56375,,,0.5,11.98,0.2139917695473251,2.0,,,1.0,3.0,,,,,,,2.0,,,3.0,8.0,,11.0,,11.0,4.0,2.0,3.0,1.0,2.0,1.0,5.0,,,,,,,3.0,,,1.0,3.0,1.0,,,,,,,,0.6,,0.14035087719298245,,0.0625,,0.10476190476190476,,,,,,,0.10526315789473684,0.11538461538461539,0.25,0.05263157894736842,0.1,0.3333333333333333,1.0,1.0,,,0.2,,,1.0,,,,2.0,7.0,,,,1.0,2.0,3.0,,1.0,2.0,2.0,4.0,10.0,,1.0,2.0,3.0,12.0,,,,3.0,2.0,4.0,3.0,1.0,,,,2.0,2.0,,,,,2.0,,,,,,2.0,,,,1.0,0.4,,0.6666666666666666,0.4,0.6666666666666666,,,,,,,,0.4666666666666667,0.2857142857142857,0.2857142857142857,1.0,0.2,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,,,0.25,,0.5,1.0,0.6666666666666666,23.610000000000003,,,,,,,,,True
