EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Defensive 3 Seconds Violations,Transition Take Fouls,3SecondViolations,LongMidRangePctBlocked,on,FTOffRebounds,OffFTReboundPct,Transition Take Fouls Drawn
1626153,1610612748,Delon Wright,Delon Wright,1626153,MIA,3048.0,51,34.0,107,104,41,39,13.0,211,1.0,1.0,5.0,2.0,2.0,3.0,2.0,1.0,1.0,6.0,5.0,3.0,5.0,96.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0,2.0,3.0,3.0,3.0,6.0,1.0,2.0,2.0,1.0,15.0,1.0,1.0,2.0,1.0,4.0,1.0,5.0,5.0,3.0,2.0,2.0,4.0,1.0,1.0,4.0,41,1.0,1.0,1.0,0.1666666666666666,1.0,0.0909090909090909,0.25,0.1923076923076923,0.1666666666666666,0.4,0.4545454545454545,10.92436974789916,0.5,0.0833333333333333,0.0384615384615384,0.05,0.0681818181818181,0.02,0.1111111111111111,0.125,0.1428571428571428,0.0909090909090909,0.4545454545454545,0.2,0.2,1.0,0.1818181818181818,0.2727272727272727,1.0,0.5,0.25,0.5454545454545454,0.4746363636363636,0.45495,0.5188625,0.0833333333333333,0.1428571428571428,0.2,0.8,7.866666666666666,24.860000000000003,0.3831775700934579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626179,1610612748,Terry Rozier,Terry Rozier,1626179,MIA,58525.0,975,2.0,1943,1937,373,341,183.0,3880,84.0,53.0,122.0,64.0,10.0,114.0,7.0,32.0,124.0,271.0,178.0,63.0,509.0,2197.0,15.0,4.0,39.0,24.0,50.0,42.0,23.0,110.0,60.0,114.0,85.0,59.0,144.0,36.0,23.0,37.0,40.0,347.0,10.0,72.0,38.0,2.0,112.0,18.0,130.0,31.0,16.0,15.0,67.0,69.0,23.0,6.0,108.0,371,4.0,0.2419354838709677,0.2439024390243902,0.4575645756457565,0.48,0.4966592427616926,0.4728260869565217,0.5314465408805031,0.5571428571428572,0.529126213592233,0.3964365256124721,23.935185185185183,0.0555555555555555,0.0904761904761904,0.0196463654223968,0.1575492341356674,0.1254275940706955,0.0189473684210526,0.0132450331125827,0.0963302752293578,0.1769230769230769,0.1870824053452116,0.2717149220489978,0.4344262295081967,0.4690265486725664,0.3018867924528302,0.1425389755011135,0.2538975501113585,0.2058823529411764,0.108695652173913,0.3478260869565217,0.5835189309576837,0.5062631403118042,0.524609375,0.5037211956521739,0.0636942675159235,0.0795847750865051,0.0766208251473477,0.2161100196463654,8.610332103321037,25.02303370786516,0.1919711785898095,40.0,4.0,9.0,9.0,20.0,31.0,65.0,28.0,3.0,8.0,4.0,38.0,4.0,9.0,66.0,7.0,19.0,7.0,13.0,188.0,132.0,66.0,2.0,38.0,24.0,5.0,8.0,8.0,6.0,26.0,8.0,18.0,15.0,4.0,8.0,2.0,41.0,1.0,8.0,25.0,49.0,1.0,1.0,1.0,1.0,11.0,5.0,3.0,2.0,7.0,9.0,2.0,7.0,9.0,2.0,5.0,0.6666666666666666,0.3707865168539326,0.4666666666666667,0.3095238095238095,0.3707865168539326,0.3684210526315789,0.5147058823529411,0.0280898876404494,0.088560885608856,0.1785714285714285,0.0737704918032786,0.046875,0.0175438596491228,0.6341463414634146,0.0181405895691609,0.0291970802919708,0.0212765957446808,0.0125786163522012,0.0806451612903225,0.0897435897435897,0.1498470948012232,0.0263157894736842,0.2222222222222222,0.4761904761904761,0.5797101449275363,0.225,0.1447661469933185,0.4769230769230769,0.4769230769230769,0.1612903225806451,0.4375,0.4590163934426229,0.7857142857142857,0.3333333333333333,0.3392857142857143,0.5789473684210527,0.2647058823529412,0.4444444444444444,0.25,0.2352941176470588,0.375,1.0,0.5714285714285714,0.75,0.217391304347826,0.45,0.4,0.28125,0.3333333333333333,0.0384615384615384,,,,,,,,,,,,,,,True,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,47962.0,799,7.0,1603,1597,290,249,141.0,3200,95.0,83.0,169.0,2.0,,14.0,1.0,5.0,155.0,290.0,16.0,71.0,405.0,1788.0,1.0,7.0,55.0,28.0,49.0,5.0,21.0,86.0,188.0,14.0,50.0,30.0,80.0,23.0,7.0,24.0,20.0,190.0,38.0,101.0,93.0,15.0,209.0,52.0,261.0,29.0,17.0,12.0,78.0,99.0,44.0,11.0,86.0,288,10.0,0.6064516129032258,0.6762589928057554,0.5344827586206896,0.5714285714285714,0.545751633986928,0.6018518518518519,0.5785714285714286,0.5188679245283019,0.6231884057971014,0.0522875816993464,22.33502538071066,0.5555555555555556,0.2680115273775216,0.0920096852300242,0.2729729729729729,0.2705718270571827,0.0677083333333333,0.1525423728813559,0.2849462365591398,0.2371134020618556,0.3104575163398693,0.5522875816993464,0.4911242603550296,0.50920245398773,0.6024096385542169,0.0065359477124183,0.0457516339869281,0.0208333333333333,,0.0925925925925925,0.3627450980392157,0.4977021241830063,0.5408939024390244,0.4618074074074073,0.1297935103244837,0.1362229102167182,0.1358024691358024,0.2123456790123457,6.913103448275863,26.531250000000007,0.180910792264504,64.0,17.0,30.0,9.0,11.0,8.0,26.0,2.0,,,,6.0,,3.0,8.0,24.0,47.0,,3.0,122.0,24.0,,32.0,6.0,12.0,,6.0,14.0,9.0,24.0,9.0,15.0,23.0,2.0,9.0,,47.0,4.0,7.0,25.0,49.0,1.0,2.0,,8.0,1.0,11.0,,,,22.0,7.0,12.0,22.0,12.0,2.0,1.0,0.5,,0.6,0.5,0.5106382978723404,0.5,,0.0413793103448275,0.0631578947368421,0.0355029585798816,,,0.5106382978723404,0.0394366197183098,0.0789473684210526,0.0353982300884955,0.0465116279069767,0.2526315789473684,0.2424242424242424,0.2857142857142857,0.0703125,0.5454545454545454,0.6736842105263158,0.7191011235955056,0.609375,0.0849673202614379,0.3076923076923077,0.3076923076923077,0.625,1.0,1.0,1.0,0.4285714285714285,0.4285714285714285,1.0,0.625,0.5666666666666667,0.1176470588235294,,,,,,0.2037037037037037,0.8181818181818182,,0.6,0.4285714285714285,,1.0,8.0,3.0,1.0,2.0,0.0298507462686567,,,,,,,,,True,,,
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,25792.0,430,-12.0,840,839,210,220,98.0,1679,31.0,6.0,15.0,31.0,10.0,31.0,4.0,5.0,30.0,59.0,62.0,15.0,132.0,940.0,8.0,,29.0,5.0,14.0,15.0,4.0,29.0,40.0,31.0,13.0,11.0,24.0,9.0,2.0,7.0,5.0,59.0,8.0,24.0,18.0,,42.0,22.0,64.0,12.0,9.0,3.0,20.0,19.0,10.0,,29.0,208,,0.6666666666666666,0.8,0.5084745762711864,0.3571428571428571,0.4834710743801653,0.4310344827586206,0.5116279069767442,0.6041666666666666,0.4677419354838709,0.512396694214876,15.192507804370448,,0.0983606557377049,0.0329218106995884,0.12,0.1096605744125326,0.0496613995485327,0.0602409638554216,0.0681818181818181,0.0909090909090909,0.256198347107438,0.1239669421487603,0.4,0.4615384615384615,0.6666666666666666,0.256198347107438,0.256198347107438,0.1666666666666666,0.3448275862068966,0.1724137931034483,0.768595041322314,0.5504392561983471,0.49455,0.5601293103448277,0.0852713178294573,0.1492537313432835,0.2196969696969697,0.2196969696969697,6.722033898305085,24.62096774193548,0.25,19.0,9.0,13.0,5.0,11.0,5.0,13.0,9.0,1.0,4.0,3.0,10.0,2.0,2.0,19.0,10.0,16.0,3.0,5.0,20.0,54.0,3.0,10.0,10.0,4.0,,1.0,14.0,6.0,4.0,6.0,2.0,13.0,2.0,2.0,1.0,17.0,1.0,2.0,15.0,33.0,,1.0,1.0,,,2.0,1.0,,1.0,8.0,5.0,3.0,10.0,5.0,3.0,0.9473684210526316,0.3064516129032258,0.375,0.3333333333333333,0.3064516129032258,0.625,0.6041666666666666,,0.0677966101694915,0.064516129032258,0.1333333333333333,,,0.2352941176470588,0.07,0.0263157894736842,0.0535714285714285,0.0909090909090909,0.0983606557377049,0.1764705882352941,0.1343283582089552,0.088235294117647,0.5,0.6129032258064516,0.6551724137931034,0.6842105263157895,0.1074380165289256,0.3846153846153846,0.3846153846153846,0.6,0.2903225806451613,0.2903225806451613,1.0,0.3225806451612903,0.3225806451612903,0.9,0.5416666666666666,0.6923076923076923,0.4444444444444444,0.1666666666666666,0.25,1.0,0.5,1.0,0.3793103448275862,0.4545454545454545,0.3,0.4,0.3225806451612903,0.0161290322580645,,3.0,,,,,2.0,1.0,1.0,,,,,,True,,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,27444.0,457,-37.0,921,905,157,118,77.0,1826,19.0,7.0,12.0,27.0,6.0,89.0,6.0,10.0,24.0,33.0,116.0,12.0,186.0,1035.0,11.0,,6.0,5.0,5.0,16.0,8.0,39.0,42.0,88.0,23.0,10.0,33.0,6.0,4.0,13.0,10.0,76.0,1.0,21.0,21.0,,42.0,2.0,44.0,13.0,11.0,2.0,12.0,12.0,4.0,,39.0,156,,0.875,0.875,0.7272727272727273,1.0,0.5838926174496645,0.7380952380952381,0.6038961038961039,0.2727272727272727,0.8125,0.7785234899328859,17.339901477832512,,0.1004784688995215,0.00418410041841,0.0954545454545454,0.0979020979020979,0.0045045045045045,0.0133333333333333,0.063063063063063,0.1016949152542373,0.1275167785234899,0.0805369127516778,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.1812080536912751,0.5973154362416108,0.5454545454545454,0.2857142857142857,0.4761904761904761,0.906040268456376,0.5442635135135135,0.5629071428571429,0.5216525,0.0389610389610389,0.1081081081081081,0.032258064516129,0.2096774193548387,5.124242424242424,25.85,0.1704668838219326,16.0,,,4.0,4.0,1.0,2.0,7.0,1.0,5.0,3.0,35.0,1.0,4.0,42.0,,,2.0,7.0,6.0,117.0,9.0,,35.0,2.0,1.0,,1.0,1.0,14.0,5.0,12.0,8.0,3.0,2.0,,22.0,1.0,4.0,29.0,45.0,,,,,1.0,,1.0,,2.0,3.0,,3.0,5.0,2.0,,0.9285714285714286,0.3620689655172414,0.1818181818181818,0.4375,0.3652173913043478,,0.2727272727272727,0.0086206896551724,0.0606060606060606,0.0526315789473684,0.0833333333333333,,0.0112359550561797,0.6363636363636364,0.0048780487804878,,0.0075187969924812,,0.1451612903225806,0.1388888888888889,0.093167701863354,0.0126582278481012,0.4,0.8421052631578947,0.8888888888888888,0.875,0.0134228187919463,0.5,0.5,1.0,0.2592592592592592,0.2592592592592592,1.0,0.3932584269662921,0.3977272727272727,0.9142857142857144,,,,0.4545454545454545,0.2,1.0,0.1666666666666666,,0.1904761904761904,1.0,0.5,0.4,0.3977272727272727,0.017094017094017,,,,,,,2.0,2.0,,1.0,1.0,,,,True,,,
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,17350.0,289,-39.0,575,574,125,92,55.0,1149,13.0,8.0,16.0,18.0,4.0,21.0,1.0,6.0,18.0,30.0,39.0,2.0,71.0,642.0,1.0,,8.0,4.0,7.0,10.0,,17.0,24.0,21.0,8.0,4.0,12.0,3.0,1.0,3.0,5.0,28.0,5.0,19.0,12.0,2.0,33.0,14.0,47.0,6.0,1.0,5.0,6.0,5.0,3.0,,17.0,125,,0.6666666666666666,0.8571428571428571,0.6,0.5714285714285714,0.5,0.5,0.5,0.5714285714285714,0.4722222222222222,0.5652173913043478,11.912225705329154,0.25,0.096,0.0340136054421768,0.1386861313868613,0.1183206106870229,0.0492957746478873,0.0476190476190476,0.0983606557377049,0.1627906976744186,0.1884057971014492,0.2318840579710145,0.5,0.5333333333333333,0.75,0.2608695652173913,0.3043478260869565,0.1428571428571428,0.2352941176470588,0.3529411764705882,0.7536231884057971,0.5421101449275362,0.4567874999999999,0.5429882352941177,0.0422535211267605,0.09375,0.1126760563380281,0.2394366197183098,5.530000000000001,24.83846153846154,0.217391304347826,10.0,2.0,3.0,2.0,3.0,,1.0,5.0,,,2.0,6.0,,1.0,11.0,4.0,6.0,,3.0,12.0,33.0,,8.0,6.0,1.0,,,9.0,3.0,4.0,,3.0,1.0,,1.0,1.0,5.0,2.0,1.0,17.0,31.0,,1.0,,,1.0,1.0,,,,4.0,4.0,,5.0,3.0,,1.0,0.282051282051282,,0.3,0.282051282051282,0.6666666666666666,0.5714285714285714,,0.0333333333333333,,0.0625,,,0.8,0.0656934306569343,0.0263157894736842,0.0568181818181818,0.0816326530612244,0.081081081081081,0.1111111111111111,0.1276595744680851,0.0769230769230769,0.6,0.7692307692307693,0.7692307692307693,0.6,0.0144927536231884,,,,0.2777777777777778,0.2777777777777778,1.0,0.2857142857142857,0.2857142857142857,1.0,0.4285714285714285,0.6666666666666666,,,,,,,0.1764705882352941,0.6666666666666666,0.5,0.1666666666666666,0.2857142857142857,,,,,1.0,,0.0344827586206896,1.0,1.0,,,,,,,True,,,
1631107,1610612748,Nikola Jovic,Nikola Jovic,1631107,MIA,20232.0,337,22.0,681,679,87,49,43.0,1360,19.0,9.0,18.0,24.0,2.0,43.0,2.0,4.0,24.0,40.0,67.0,9.0,135.0,765.0,2.0,,2.0,5.0,7.0,6.0,1.0,17.0,36.0,42.0,16.0,14.0,30.0,9.0,5.0,12.0,4.0,74.0,1.0,34.0,24.0,1.0,59.0,5.0,64.0,14.0,6.0,8.0,17.0,13.0,7.0,,17.0,87,,0.75,0.782608695652174,0.6,0.7142857142857143,0.5887850467289719,0.6153846153846154,0.5973451327433629,0.25,0.6071428571428571,0.6261682242990654,17.647058823529413,0.1428571428571428,0.1726618705035971,0.00625,0.2,0.1877022653721682,0.0163934426229508,0.0212765957446808,0.2028985507246377,0.2272727272727272,0.1775700934579439,0.1682242990654205,0.5,0.5294117647058824,0.5555555555555556,0.2242990654205607,0.4018691588785046,0.5,0.1538461538461538,0.3076923076923077,0.8037383177570093,0.5501962264150942,0.58485,0.5480416666666666,0.0619469026548672,0.1521739130434782,0.0148148148148148,0.1259259259259259,5.4775,25.407462686567165,0.1277533039647577,13.0,,1.0,3.0,4.0,2.0,3.0,11.0,,,1.0,15.0,,1.0,26.0,1.0,2.0,,2.0,12.0,75.0,3.0,2.0,15.0,3.0,,,4.0,,9.0,3.0,7.0,7.0,,2.0,1.0,16.0,,2.0,12.0,26.0,1.0,4.0,1.0,3.0,,1.0,,,,4.0,2.0,2.0,4.0,2.0,,0.9615384615384616,0.3880597014925373,,0.3333333333333333,0.3939393939393939,0.5,0.25,,0.075,0.1052631578947368,0.0555555555555555,,,0.5625,0.0275862068965517,,0.0194174757281553,0.0476190476190476,0.0975609756097561,0.2068965517241379,0.1904761904761904,,0.5,0.6842105263157895,0.7647058823529411,0.8461538461538461,0.02803738317757,0.6666666666666666,0.6666666666666666,1.0,0.4583333333333333,0.4583333333333333,1.0,0.3488372093023256,0.3488372093023256,0.9333333333333332,0.25,,,,,,,,0.3076923076923077,0.75,0.5,0.25,0.3571428571428571,,1.0,1.0,,,,,,,,1.0,,1.0,,,True,,,
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,20996.0,350,-32.0,685,691,149,130,73.0,1376,34.0,13.0,27.0,17.0,1.0,18.0,4.0,7.0,33.0,67.0,35.0,25.0,124.0,804.0,5.0,,6.0,9.0,14.0,8.0,5.0,29.0,46.0,18.0,15.0,10.0,25.0,6.0,4.0,9.0,3.0,60.0,7.0,21.0,12.0,2.0,35.0,10.0,45.0,9.0,7.0,2.0,17.0,30.0,15.0,1.0,29.0,149,1.0,0.696969696969697,0.7419354838709677,0.4925373134328358,0.6428571428571429,0.4852941176470588,0.5454545454545454,0.5344827586206896,0.25,0.6041666666666666,0.3431372549019608,17.205692108667527,0.125,0.0736196319018405,0.0357142857142857,0.1329113924050632,0.102803738317757,0.0291545189504373,0.0833333333333333,0.0853658536585365,0.12,0.3333333333333333,0.2647058823529412,0.4814814814814814,0.65,0.6153846153846154,0.1666666666666666,0.1764705882352941,0.3333333333333333,0.0454545454545454,0.3181818181818182,0.6764705882352942,0.5332254901960786,0.5817722222222222,0.5034863636363636,0.1304347826086956,0.1875,0.0483870967741935,0.2338709677419354,5.450746268656715,24.75142857142857,0.2175182481751824,20.0,2.0,6.0,7.0,7.0,,6.0,4.0,,1.0,,7.0,,2.0,11.0,3.0,7.0,,2.0,20.0,33.0,,4.0,7.0,14.0,1.0,3.0,3.0,4.0,10.0,5.0,4.0,7.0,,6.0,1.0,17.0,,5.0,23.0,32.0,,,,,,2.0,,,,1.0,,1.0,1.0,1.0,,1.0,0.3142857142857143,,0.25,0.3142857142857143,0.4285714285714285,0.25,0.0285714285714285,0.208955223880597,0.2058823529411764,0.2592592592592592,0.0588235294117647,,0.5882352941176471,0.0204081632653061,0.0188679245283018,,0.0545454545454545,0.0392156862745098,0.1,0.1388888888888889,0.0930232558139534,1.0,0.5882352941176471,0.7407407407407407,0.75,0.0588235294117647,,,,0.2352941176470588,0.25,1.0,0.3888888888888889,0.3888888888888889,1.0,0.5,0.3333333333333333,,0.0833333333333333,,,,,0.3181818181818182,1.0,,0.2857142857142857,0.3888888888888889,,1.0,,,,,,,,,,,,,,True,,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,38272.0,638,29.0,1273,1272,233,237,115.0,2545,79.0,41.0,93.0,32.0,5.0,24.0,3.0,7.0,100.0,188.0,56.0,106.0,384.0,1456.0,8.0,7.0,33.0,18.0,30.0,12.0,27.0,72.0,92.0,24.0,39.0,50.0,89.0,25.0,25.0,18.0,18.0,228.0,14.0,32.0,35.0,,67.0,34.0,101.0,32.0,14.0,18.0,83.0,119.0,61.0,5.0,70.0,231,4.0,0.46,0.4946236559139785,0.5319148936170213,0.6,0.569672131147541,0.5357142857142857,0.648972602739726,0.55,0.6545454545454545,0.2295081967213114,22.491103202846976,,0.131578947368421,0.0441640378548895,0.1070234113712374,0.1185840707964601,0.0560131795716639,0.0476190476190476,0.1197183098591549,0.141025641025641,0.3237704918032787,0.3811475409836065,0.4408602150537634,0.5061728395061729,0.3414634146341463,0.1311475409836065,0.0983606557377049,0.1153846153846153,0.119047619047619,0.1666666666666666,0.5532786885245902,0.5142360655737707,0.5186125,0.4838440476190476,0.2125435540069686,0.264069264069264,0.0859375,0.1875,5.993617021276595,24.476785714285715,0.1830322073841319,52.0,9.0,14.0,9.0,14.0,7.0,16.0,13.0,1.0,5.0,1.0,13.0,1.0,2.0,26.0,10.0,18.0,2.0,3.0,108.0,63.0,15.0,14.0,13.0,19.0,1.0,3.0,20.0,5.0,10.0,6.0,4.0,14.0,2.0,6.0,,24.0,1.0,3.0,12.0,25.0,1.0,1.0,,2.0,,18.0,,5.0,,4.0,1.0,2.0,6.0,2.0,1.0,0.8076923076923077,0.4642857142857143,0.25,0.25,0.4642857142857143,0.5555555555555556,0.5,0.0178571428571428,0.101063829787234,0.0759493670886076,0.1290322580645161,0.03125,,0.4166666666666667,0.0689655172413793,0.0486486486486486,0.0425531914893617,0.1176470588235294,0.1538461538461538,0.1304347826086956,0.0950226244343891,0.0520833333333333,0.3333333333333333,0.6582278481012658,0.7123287671232876,0.5384615384615384,0.0655737704918032,0.4375,0.4666666666666667,0.5714285714285714,0.40625,0.4193548387096774,0.9230769230769232,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.5384615384615384,0.6428571428571429,0.1111111111111111,0.1923076923076923,0.2,1.0,0.3333333333333333,1.0,0.3333333333333333,0.6428571428571429,0.2,0.2857142857142857,0.5416666666666666,,,3.0,1.0,,,0.0208333333333333,2.0,,2.0,,,,1.0,0.0625,True,,,
1631306,1610612748,Cole Swider,Cole Swider,1631306,MIA,415.0,7,3.0,12,11,3,1,2.0,23,,,,,,1.0,,,,,1.0,,,14.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,3,,,,,,,,,,,1.0,7.142857142857142,,,,0.3333333333333333,0.2,,,,,,,,,,,1.0,,,,1.0,0.504,,,,,,,,26.7,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
