EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,OffLongMidRangeReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,HeaveMakes,Fg2aBlocked,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Corner3PctBlocked,Charge Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,Transition Take Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on,Clear Path Fouls
1626220,1610612751,Royce O'Neale,Royce O'Neale,1626220,BKN,19926.0,332.0,51.0,690,667,169.0,200,86.0,1357,7.0,11.0,1.0,3.0,1.0,2.0,3.0,6.0,1.0,6.0,14.0,2.0,4.0,23.0,63.0,2.0,4.0,5.0,12.0,10.0,18.0,29.0,77.0,2.0,109.0,768,1.0,3.0,2.0,4.0,8.0,3.0,5.0,7.0,16.0,27.0,16.0,4.0,81.0,6.0,3.0,60.0,23.0,2.0,21.0,15.0,36.0,9.0,6.0,14.0,5.0,2.0,87.0,6.0,3.0,26.0,17.0,7.0,50.0,9.0,59.0,1.0,11.0,9.0,2.0,8.0,6.0,3.0,2.0,1.0,11.0,2.0,3.0,26.0,36.0,1.0,2.0,6.0,1.0,2.0,2.0,1.0,8.0,3.0,5.0,8.0,4.0,27.0,167.0,1.0,0.8,0.8,0.9310344827586207,0.37662337662337664,0.5,0.4375,0.3918918918918919,0.5555555555555556,0.3333333333333333,0.6,0.5631578947368421,0.5714285714285714,0.6428571428571429,0.5677083333333334,0.5714285714285714,0.6428571428571429,0.8105263157894737,0.025974025974025976,0.031746031746031744,13.64795918367347,0.7272727272727273,0.4666666666666667,0.10429447852760736,0.020689655172413793,0.18439716312056736,0.03125,0.14144736842105263,0.026706231454005934,0.0196078431372549,0.027777777777777776,0.03355704697986577,0.023255813953488372,0.1076923076923077,0.09859154929577464,0.1111111111111111,0.17796610169491525,0.21739130434782608,0.020833333333333332,0.5,0.11578947368421053,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.06315789473684211,0.5,0.5,0.6666666666666666,0.010526315789473684,0.14736842105263157,0.42857142857142855,0.42857142857142855,1.0,0.6631578947368421,0.36507936507936506,0.3770491803278688,0.9130434782608695,0.42857142857142855,0.3333333333333333,1.0,0.5714285714285714,0.5,1.0,0.09523809523809523,0.5,0.19047619047619047,0.5,0.5714285714285714,0.4166666666666667,0.9263157894736842,0.38333333333333336,0.5367114130434785,0.6504,0.4911055555555556,0.010416666666666666,0.05263157894736842,0.07339449541284404,0.24770642201834864,4.444444444444445,27.592207792207784,0.24492753623188407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,3432.0,57.0,15.0,121,120,25.0,43,21.0,241,8.0,12.0,3.0,5.0,2.0,2.0,,1.0,,,,,,,,,,,,8.0,13.0,,,,16.0,129,3.0,5.0,,,6.0,2.0,2.0,,,4.0,8.0,8.0,,,,,,,8.0,11.0,19.0,8.0,3.0,3.0,3.0,2.0,49.0,4.0,6.0,7.0,11.0,2.0,20.0,10.0,30.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,2.0,,1.0,5.0,10.0,,1.0,,,,,,2.0,2.0,,2.0,2.0,4.0,25.0,2.0,0.5,0.8,,,,,,0.6153846153846154,0.6,1.0,0.6153846153846154,0.6,1.0,0.6153846153846154,0.6,1.0,,,,10.344827586206897,0.5,0.6666666666666666,0.34375,0.17142857142857143,0.3181818181818182,0.125,0.3333333333333333,0.14925373134328357,0.11764705882352941,0.18181818181818182,0.17391304347826086,,0.09090909090909091,0.47368421052631576,0.5,0.2631578947368421,0.6666666666666666,0.2,1.0,0.9230769230769231,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,,,,,,,,,,,,,1.0,0.6,,,,,1.0,1.0,,,,,0.9230769230769231,,0.629776923076923,0.58405,0.7797000000000001,,,0.375,0.25,2.0999999999999996,,0.2066115702479339,6.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628969,1610612751,Mikal Bridges,Mikal Bridges,1628969,BKN,74656.0,1244.0,-3.0,2523,2468,467.0,497,311.0,4991,77.0,124.0,8.0,14.0,14.0,29.0,71.0,155.0,65.0,40.0,98.0,2.0,13.0,58.0,163.0,3.0,7.0,5.0,31.0,169.0,344.0,98.0,261.0,132.0,764.0,2889,20.0,35.0,10.0,22.0,77.0,34.0,70.0,7.0,44.0,140.0,158.0,180.0,258.0,36.0,3.0,159.0,57.0,,52.0,66.0,118.0,42.0,24.0,38.0,12.0,2.0,302.0,16.0,15.0,61.0,72.0,3.0,136.0,32.0,168.0,3.0,33.0,25.0,8.0,50.0,29.0,25.0,21.0,4.0,75.0,6.0,15.0,32.0,58.0,4.0,2.0,127.0,5.0,7.0,171.0,65.0,10.0,6.0,4.0,12.0,5.0,138.0,460.0,3.0,0.46745562130177515,0.49375,0.8775510204081632,0.37547892720306514,0.45454545454545453,0.1590909090909091,0.375968992248062,0.49127906976744184,0.5714285714285714,0.4857142857142857,0.5223140495867769,0.6140350877192983,0.39035087719298245,0.5581737849779087,0.6209677419354839,0.47278911564625853,0.43140495867768597,,,26.21866295264624,0.6666666666666666,0.061224489795918366,0.10603829160530191,0.023961661341853034,0.12551440329218108,0.02576489533011272,0.11416309012875536,0.024859663191659984,0.03125,0.013559322033898305,0.02947845804988662,0.016666666666666666,0.10358565737051793,0.09202453987730061,0.1568627450980392,0.1266490765171504,0.12149532710280374,0.01,0.4166666666666667,0.2049586776859504,0.6209677419354839,0.7,0.5974025974025974,0.256198347107438,0.45806451612903226,0.4896551724137931,0.3380281690140845,0.10743801652892562,0.16198347107438016,0.40816326530612246,0.40816326530612246,0.95,0.2694214876033058,0.3558282208588957,0.3558282208588957,0.8275862068965517,0.24561403508771928,0.5714285714285714,0.125,0.12280701754385964,0.42857142857142855,1.0,0.2543859649122807,0.4827586206896552,0.11403508771929824,0.15384615384615385,0.2719298245614035,0.16129032258064516,0.6363636363636364,0.3584905660377358,0.5285219166666667,0.5099402777777777,0.5091967889908258,0.10454545454545454,0.16414141414141414,0.10078534031413612,0.18324607329842932,8.14563953488372,25.396551724137925,0.18509710661910425,18.0,0.037383177570093455,21.0,7.0,15.0,7.0,51.0,1.0,26.0,1.0,8.0,8.0,2.0,13.0,1.0,7.0,4.0,19.0,2.0,2.0,15.0,0.0755813953488372,0.11290322580645161,0.06451612903225806,0.03076923076923077,0.015151515151515152,0.3230769230769231,0.3333333333333333,0.42857142857142855,0.2631578947368421,0.4666666666666667,0.8571428571428571,0.015151515151515152,,,,,,,,,,,,True,
1629022,1610612751,Lonnie Walker IV,Lonnie Walker IV,1629022,BKN,14556.0,243.0,-7.0,504,489,123.0,130,70.0,993,14.0,27.0,3.0,4.0,3.0,7.0,4.0,16.0,14.0,8.0,20.0,,3.0,17.0,52.0,1.0,4.0,4.0,15.0,22.0,57.0,25.0,72.0,8.0,127.0,570,3.0,4.0,2.0,6.0,13.0,4.0,16.0,4.0,18.0,21.0,24.0,20.0,54.0,21.0,,52.0,17.0,2.0,7.0,9.0,16.0,5.0,4.0,4.0,2.0,1.0,41.0,4.0,2.0,16.0,19.0,1.0,36.0,6.0,42.0,2.0,10.0,8.0,2.0,5.0,3.0,5.0,2.0,1.0,10.0,2.0,2.0,9.0,18.0,2.0,,8.0,,,10.0,5.0,6.0,3.0,2.0,6.0,2.0,21.0,123.0,1.0,0.5454545454545454,0.6,0.72,0.3472222222222222,0.3333333333333333,0.2222222222222222,0.3472222222222222,0.38596491228070173,0.75,0.25,0.46124031007751937,0.6,0.29411764705882354,0.47388059701492535,0.5909090909090909,0.3,0.5581395348837209,0.027777777777777776,,24.82758620689655,0.5,0.1111111111111111,0.16964285714285715,0.016129032258064516,0.17391304347826086,0.029197080291970802,0.1715686274509804,0.022988505747126436,0.01818181818181818,0.021739130434782608,0.03669724770642202,,0.14285714285714285,0.17647058823529413,0.21052631578947367,0.19402985074626866,0.12,0.0273972602739726,0.3333333333333333,0.20930232558139536,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.12403100775193798,0.25,0.26666666666666666,0.75,0.10852713178294573,0.15503875968992248,0.4,0.4444444444444444,0.75,0.40310077519379844,0.3269230769230769,0.3269230769230769,0.7058823529411765,0.4,0.75,0.3333333333333333,0.4,0.25,1.0,0.20588235294117646,0.42857142857142855,0.08823529411764706,,0.4411764705882353,0.26666666666666666,0.7674418604651163,0.3269230769230769,0.5370790697674418,0.6202,0.5094470588235295,0.03731343283582089,0.08064516129032258,0.10236220472440945,0.16535433070866143,7.4105263157894745,25.197222222222226,0.24404761904761904,4.0,,4.0,1.0,2.0,1.0,1.0,,6.0,,1.0,1.0,2.0,,,,,,,,,0.10526315789473684,0.14814814814814814,0.0625,0.07142857142857142,,0.2857142857142857,0.3076923076923077,0.75,0.2,0.5,1.0,,1.0,0.1,,,,,,,,,,True,
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,95943.0,1599.0,-77.0,3228,3172,628.0,670,407.0,6400,83.0,125.0,9.0,15.0,20.0,32.0,35.0,88.0,53.0,55.0,120.0,9.0,20.0,83.0,233.0,7.0,21.0,15.0,36.0,138.0,266.0,138.0,353.0,86.0,776.0,3754,19.0,33.0,7.0,29.0,69.0,28.0,55.0,24.0,56.0,154.0,166.0,110.0,396.0,18.0,1.0,232.0,83.0,5.0,66.0,72.0,138.0,49.0,23.0,44.0,17.0,5.0,348.0,31.0,24.0,80.0,112.0,4.0,196.0,55.0,251.0,4.0,49.0,31.0,18.0,40.0,30.0,17.0,10.0,,57.0,7.0,13.0,52.0,105.0,5.0,2.0,93.0,5.0,4.0,109.0,47.0,15.0,9.0,6.0,15.0,10.0,151.0,621.0,8.0,0.6014492753623188,0.6335877862595419,0.9565217391304348,0.3909348441926346,0.2413793103448276,0.42857142857142855,0.39204545454545453,0.518796992481203,0.5757575757575758,0.509090909090909,0.5573505654281099,0.47580645161290325,0.5765765765765766,0.5799396681749623,0.5073529411764706,0.6062992125984252,0.5702746365105008,0.014164305949008499,0.012875536480686695,19.447453954496208,0.7017543859649122,0.06557377049180328,0.13099415204678364,0.02912621359223301,0.12558869701726844,0.03904282115869018,0.128686327077748,0.033992583436341164,0.029605263157894735,0.03723404255319149,0.036458333333333336,0.045871559633027525,0.13249211356466878,0.11691542288557213,0.16911764705882354,0.12448979591836734,0.1292517006802721,0.013157894736842105,0.6666666666666666,0.20193861066235863,0.664,0.7477477477477478,0.6746987951807228,0.1421647819063005,0.3977272727272727,0.4794520547945205,0.4857142857142857,0.08562197092084006,0.1938610662358643,0.4583333333333333,0.4661016949152542,1.0,0.3764135702746365,0.3562231759656652,0.36086956521739133,0.927710843373494,0.24193548387096775,0.6,0.3333333333333333,0.3387096774193548,0.3333333333333333,0.8571428571428571,0.2882882882882883,0.625,0.18018018018018017,0.45,0.32432432432432434,0.4166666666666667,0.7722132471728594,0.3577586206896552,0.5384213592233008,0.538298717948718,0.5256472727272727,0.07633587786259542,0.15614617940199335,0.08891752577319588,0.19845360824742267,7.174812030075184,25.274504249291795,0.19454770755885997,14.0,0.006944444444444444,20.0,,8.0,10.0,26.0,,29.0,,9.0,2.0,2.0,12.0,2.0,8.0,3.0,8.0,,,4.0,0.10902255639097744,0.112,0.17045454545454544,,,0.37735849056603776,0.37735849056603776,0.5,0.12903225806451613,,,0.00847457627118644,,0.016666666666666666,2.0,2.0,2.0,,,,,,,True,
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,38987.0,650.0,-114.0,1360,1316,298.0,304,161.0,2676,28.0,58.0,4.0,6.0,3.0,13.0,51.0,117.0,56.0,6.0,17.0,,1.0,26.0,86.0,2.0,10.0,5.0,23.0,100.0,231.0,32.0,103.0,77.0,373.0,1632,12.0,19.0,2.0,11.0,31.0,13.0,47.0,5.0,24.0,61.0,92.0,108.0,63.0,33.0,,86.0,26.0,,40.0,22.0,62.0,8.0,14.0,30.0,10.0,,146.0,5.0,6.0,23.0,32.0,1.0,56.0,11.0,67.0,5.0,15.0,8.0,7.0,25.0,14.0,19.0,11.0,1.0,44.0,2.0,10.0,27.0,49.0,3.0,1.0,73.0,1.0,6.0,92.0,37.0,6.0,3.0,1.0,6.0,4.0,61.0,298.0,2.0,0.46,0.4842105263157895,0.65625,0.3106796116504854,0.18181818181818182,0.20833333333333334,0.3106796116504854,0.4329004329004329,0.631578947368421,0.2765957446808511,0.4431137724550898,0.5,0.2887323943661972,0.49463806970509383,0.5,0.375,0.3083832335329341,,,27.106466361854995,0.5681818181818182,0.02857142857142857,0.0927536231884058,0.01639344262295082,0.0954356846473029,0.01718213058419244,0.09385665529010238,0.0167427701674277,0.03418803418803419,0.005747126436781609,0.023696682464454975,,0.06818181818181818,0.10429447852760736,0.12,0.10285714285714286,0.07575757575757576,0.028089887640449437,0.6666666666666666,0.17365269461077845,0.4827586206896552,0.5714285714285714,0.5714285714285714,0.3502994011976048,0.4358974358974359,0.49038461538461536,0.37254901960784315,0.16766467065868262,0.05089820359281437,0.35294117647058826,0.35294117647058826,1.0,0.25748502994011974,0.3023255813953488,0.3023255813953488,0.5769230769230769,0.2,0.6666666666666666,0.25,0.3333333333333333,0.2,1.0,0.18309859154929578,0.23076923076923078,0.014084507042253521,,0.323943661971831,0.21739130434782608,0.4820359281437126,0.3023255813953488,0.48958423423423425,0.5155119047619049,0.45541785714285715,0.11444141689373297,0.1417624521072797,0.08310991957104558,0.16353887399463807,9.132467532467532,25.977669902912616,0.21911764705882353,10.0,0.013333333333333334,21.0,,1.0,1.0,20.0,,23.0,,3.0,4.0,6.0,7.0,2.0,4.0,5.0,6.0,,,4.0,0.09956709956709957,0.15517241379310345,0.1111111111111111,0.017857142857142856,,0.375,0.38181818181818183,0.5238095238095238,0.03333333333333333,,,0.04716981132075472,2.0,,1.0,,1.0,1.0,1.0,,,,,True,
1627827,1610612751,Dorian Finney-Smith,Dorian Finney-Smith,1627827,BKN,44561.0,743.0,21.0,1467,1455,236.0,285,189.0,2922,31.0,53.0,7.0,17.0,4.0,6.0,5.0,16.0,2.0,13.0,40.0,2.0,8.0,31.0,91.0,5.0,15.0,3.0,11.0,36.0,71.0,44.0,131.0,13.0,217.0,1695,7.0,20.0,5.0,19.0,29.0,7.0,11.0,5.0,19.0,31.0,52.0,20.0,129.0,3.0,,91.0,31.0,2.0,29.0,20.0,49.0,12.0,8.0,19.0,8.0,2.0,118.0,25.0,25.0,37.0,30.0,4.0,71.0,52.0,123.0,7.0,19.0,8.0,11.0,10.0,8.0,8.0,2.0,2.0,18.0,5.0,,31.0,60.0,8.0,1.0,15.0,1.0,1.0,14.0,6.0,13.0,10.0,3.0,13.0,10.0,31.0,229.0,4.0,0.7222222222222222,0.8666666666666667,0.9772727272727273,0.33587786259541985,0.2631578947368421,0.2631578947368421,0.33587786259541985,0.5070422535211268,0.35,0.6363636363636364,0.504950495049505,0.3717948717948718,0.48333333333333334,0.5191387559808612,0.3717948717948718,0.5,0.6485148514851485,0.015267175572519083,,13.352941176470589,0.5555555555555556,0.2,0.07425742574257425,0.06596306068601583,0.1267123287671233,0.06476683937823834,0.09626436781609195,0.06535947712418301,0.08552631578947369,0.06626506024096386,0.0498220640569395,0.10476190476190476,0.07333333333333333,0.053475935828877004,0.13432835820895522,0.13157894736842105,0.109375,0.06140350877192982,0.7692307692307693,0.2623762376237624,0.5849056603773585,0.6326530612244898,0.7419354838709677,0.07920792079207921,0.3125,0.35714285714285715,0.6,0.009900990099009901,0.19801980198019803,0.325,0.34210526315789475,1.0,0.4504950495049505,0.34065934065934067,0.34065934065934067,0.967741935483871,0.4358974358974359,0.4117647058823529,0.14285714285714285,0.38461538461538464,0.3333333333333333,1.0,0.2,0.6666666666666666,0.26666666666666666,0.25,0.36666666666666664,0.2727272727272727,0.9108910891089109,0.34065934065934067,0.5718512376237623,0.5547704545454545,0.5592083333333334,0.028846153846153848,0.07792207792207792,0.1336405529953917,0.14285714285714285,3.1521126760563383,24.99007633587786,0.1608725289706885,12.0,0.01639344262295082,,,4.0,,2.0,,6.0,2.0,,,3.0,,,,,1.0,,,1.0,0.08450704225352113,0.07547169811320754,0.125,,0.05263157894736842,,,,0.10256410256410256,,,,,0.05,2.0,,,1.0,,3.0,,,,True,
1628372,1610612751,Dennis Smith Jr.,Dennis Smith Jr.,1628372,BKN,16694.0,278.0,-55.0,549,548,157.0,162,77.0,1097,19.0,34.0,5.0,5.0,9.0,15.0,6.0,21.0,7.0,4.0,11.0,,2.0,6.0,24.0,,1.0,1.0,5.0,28.0,62.0,10.0,35.0,6.0,92.0,646,5.0,6.0,1.0,3.0,15.0,13.0,25.0,1.0,7.0,30.0,22.0,34.0,24.0,6.0,1.0,23.0,6.0,1.0,32.0,21.0,53.0,18.0,3.0,26.0,6.0,,127.0,7.0,4.0,14.0,11.0,,25.0,11.0,36.0,2.0,16.0,8.0,8.0,12.0,10.0,9.0,2.0,1.0,21.0,2.0,3.0,14.0,34.0,1.0,3.0,9.0,1.0,1.0,6.0,4.0,2.0,,2.0,2.0,1.0,30.0,157.0,6.0,0.39285714285714285,0.4230769230769231,0.8,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.29411764705882354,0.45161290322580644,0.8333333333333334,0.52,0.44329896907216493,0.7222222222222222,0.453125,0.46464646464646464,0.75,0.46875,0.36082474226804123,0.02857142857142857,0.041666666666666664,18.95734597156398,0.5714285714285714,,0.08208955223880597,0.026845637583892617,0.11764705882352941,0.05511811023622047,0.09881422924901186,0.03985507246376811,0.04411764705882353,0.017543859649122806,0.03260869565217391,0.11428571428571428,0.1276595744680851,0.06349206349206349,0.041666666666666664,0.1111111111111111,0.13793103448275862,0.04081632653061224,0.5,0.35051546391752575,0.5588235294117647,0.6333333333333333,0.42105263157894735,0.21649484536082475,0.2857142857142857,0.3333333333333333,0.5,0.07216494845360824,0.1134020618556701,0.36363636363636365,0.36363636363636365,0.75,0.24742268041237114,0.25,0.2608695652173913,0.8333333333333334,0.5555555555555556,1.0,0.6,0.1111111111111111,,,0.46875,0.6,0.0625,,0.15625,0.2,0.711340206185567,0.2608695652173913,0.5447088541666666,0.60802,0.5610109375000002,0.04040404040404041,0.0625,0.16304347826086957,0.32608695652173914,5.459677419354839,25.642857142857142,0.2859744990892532,4.0,,3.0,1.0,2.0,2.0,1.0,,7.0,,2.0,1.0,2.0,2.0,,,,,,,,0.11290322580645161,0.11764705882352941,0.14285714285714285,,,0.42857142857142855,0.42857142857142855,,0.2222222222222222,0.5,,,,,,,,1.0,,,,,,True,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,60914.0,1015.0,-144.0,2026,2006,339.0,354,226.0,4032,146.0,196.0,38.0,49.0,23.0,28.0,34.0,82.0,7.0,1.0,2.0,1.0,1.0,,1.0,,,,,184.0,285.0,1.0,3.0,57.0,428.0,2400,46.0,69.0,,,108.0,29.0,39.0,1.0,1.0,83.0,254.0,114.0,3.0,,,1.0,,1.0,48.0,29.0,77.0,24.0,5.0,23.0,11.0,14.0,183.0,38.0,60.0,99.0,124.0,12.0,235.0,99.0,334.0,7.0,19.0,15.0,4.0,13.0,7.0,28.0,6.0,,41.0,3.0,7.0,39.0,78.0,9.0,13.0,116.0,14.0,4.0,100.0,43.0,71.0,47.0,24.0,72.0,45.0,83.0,334.0,4.0,0.6902173913043478,0.8300653594771242,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.6456140350877193,0.6666666666666666,0.7435897435897436,0.6440972222222222,0.6666666666666666,0.7625,0.6407185628742516,0.6506024096385542,0.7280701754385965,0.010416666666666666,0.3333333333333333,1.0,16.411378555798684,0.3170731707317073,0.3870967741935484,0.21602787456445993,0.11741682974559686,0.24812030075187969,0.07645875251509054,0.22918807810894143,0.09722222222222222,0.10674157303370786,0.1125,0.06609195402298851,0.10067114093959731,0.15,0.26515151515151514,0.23333333333333334,0.2532051282051282,0.22988505747126436,0.0875,0.625,0.6805555555555556,0.7448979591836735,0.7978142076502732,0.6917808219178082,0.2847222222222222,0.4146341463414634,0.4533333333333333,0.6470588235294118,0.024305555555555556,0.006944444444444444,0.5,0.5,1.0,0.003472222222222222,,,,0.7101449275362319,0.7755102040816326,0.21052631578947367,,,,0.7,0.8214285714285714,0.025,1.0,,,0.6909722222222222,,0.5878902777777778,0.5578636363636363,0.6112625,0.13312693498452013,0.134375,0.2523364485981308,0.1939252336448598,3.3575438596491223,24.366666666666664,0.16732477788746297,62.0,0.15053763440860216,4.0,,,16.0,22.0,,21.0,1.0,6.0,1.0,1.0,8.0,,,,11.0,1.0,,7.0,0.07368421052631578,0.0663265306122449,0.08536585365853659,0.14285714285714285,0.01818181818181818,0.5714285714285714,0.6666666666666666,1.0,,,,,,,1.0,,,,8.0,7.0,1.0,1.0,5.0,True,
1630570,1610612751,Trendon Watford,Trendon Watford,1630570,BKN,10862.0,181.0,-31.0,366,366,83.0,95,50.0,732,20.0,27.0,6.0,7.0,6.0,7.0,9.0,25.0,1.0,1.0,3.0,,,3.0,7.0,,,,2.0,29.0,53.0,4.0,10.0,11.0,81.0,438,7.0,10.0,,,18.0,10.0,15.0,,2.0,24.0,26.0,32.0,12.0,,,7.0,3.0,,15.0,5.0,20.0,3.0,2.0,8.0,5.0,2.0,45.0,9.0,6.0,10.0,19.0,6.0,35.0,15.0,50.0,2.0,5.0,4.0,1.0,9.0,6.0,2.0,3.0,,11.0,,2.0,4.0,15.0,2.0,1.0,12.0,,1.0,14.0,7.0,5.0,4.0,1.0,5.0,3.0,24.0,83.0,4.0,0.4482758620689655,0.5,1.0,0.4,,,0.4,0.5471698113207547,0.7,0.6666666666666666,0.5555555555555556,0.7,0.5882352941176471,0.5869565217391305,0.75,0.631578947368421,0.15873015873015872,,,18.823529411764707,0.8181818181818182,0.5,0.19791666666666666,0.058823529411764705,0.12048192771084337,0.11392405063291139,0.16201117318435754,0.08287292817679558,0.09090909090909091,0.05555555555555555,0.1111111111111111,0.125,0.14705882352941177,0.2553191489361702,0.13333333333333333,0.09375,0.21052631578947367,0.08333333333333333,0.6,0.42857142857142855,0.7407407407407407,0.8,0.4,0.3968253968253968,0.36,0.42857142857142855,0.5555555555555556,0.015873015873015872,0.047619047619047616,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.42857142857142855,0.42857142857142855,1.0,0.7,0.8571428571428571,0.3333333333333333,,,,0.4117647058823529,0.8571428571428571,,,0.11764705882352941,,0.5873015873015873,0.42857142857142855,0.5210603174603174,0.5346249999999999,0.48758529411764706,0.10294117647058823,0.1206896551724138,0.2222222222222222,0.2962962962962963,4.9660377358490555,25.449999999999996,0.226775956284153,6.0,,,,,4.0,4.0,,6.0,,1.0,,,2.0,,,,1.0,,,1.0,0.11320754716981132,0.07407407407407407,0.16,,,,,,,,,,,,,,,,,,,,,True,
