EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LongMidRangeAssists,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Corner3Assists,BadPassTurnovers,StepOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Transition Take Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Transition Take Fouls Drawn,on,FTOffRebounds,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,3SecondViolations
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,10132.0,169,-37.0,337,347,43.0,105,45.0,684,21.0,31.0,4.0,6.0,3.0,4.0,5.0,18.0,2.0,3.0,3.0,4.0,20.0,1.0,1.0,4.0,28.0,52.0,4.0,23.0,16.0,84.0,420,5.0,9.0,1.0,2.0,12.0,3.0,5.0,1.0,4.0,2.0,11.0,22.0,34.0,12.0,8.0,20.0,4.0,8.0,3.0,4.0,7.0,4.0,1.0,2.0,18.0,12.0,8.0,6.0,1.0,15.0,12.0,27.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,7.0,17.0,1.0,10.0,1.0,16.0,2.0,8.0,1.0,2.0,1.0,1.0,2.0,2.0,11.0,43.0,2.0,1.0,0.39285714285714285,0.4583333333333333,1.0,0.17391304347826086,0.25,0.17391304347826086,0.5384615384615384,0.5555555555555556,0.6,0.4533333333333333,0.5,0.5,0.5121951219512195,0.5454545454545454,0.55,0.30666666666666664,0.15384615384615385,0.12903225806451613,0.2222222222222222,21.119592875318066,1.0,0.125,0.09375,0.10084033613445378,0.10126582278481013,0.0979020979020979,0.06557377049180328,0.0975609756097561,0.12280701754385964,0.047619047619047616,0.2,0.06666666666666667,0.1,0.10526315789473684,0.11764705882352941,1.0,0.41333333333333333,0.6774193548387096,0.7777777777777778,0.47619047619047616,0.24,0.2777777777777778,0.35714285714285715,0.04,0.6666666666666666,0.6666666666666666,0.5,0.04,0.26666666666666666,0.2,0.2,1.0,0.6,0.6666666666666666,0.1,0.4444444444444444,0.75,0.4444444444444444,0.25,0.72,0.2,0.5326886666666668,0.47904444444444455,0.5451111111111111,0.09876543209876543,0.13793103448275862,0.14285714285714285,0.13095238095238096,4.788461538461539,26.160869565217393,0.12759643916913946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,6659.0,111,-12.0,243,238,110.0,113,27.0,481,1.0,4.0,,,,2.0,1.0,6.0,,,2.0,5.0,15.0,1.0,1.0,8.0,2.0,10.0,6.0,17.0,5.0,27.0,269,,1.0,1.0,,3.0,,5.0,2.0,9.0,3.0,9.0,4.0,,12.0,,15.0,5.0,1.0,11.0,1.0,12.0,1.0,7.0,2.0,25.0,,6.0,4.0,,10.0,1.0,11.0,,5.0,3.0,,,5.0,1.0,4.0,5.0,,6.0,,7.0,1.0,2.0,2.0,1.0,1.0,,1.0,1.0,9.0,109.0,,2.0,1.0,1.0,0.6666666666666666,0.35294117647058826,0.2222222222222222,0.35294117647058826,0.2,,,0.4074074074074074,0.75,0.21428571428571427,0.45,0.75,0.28125,0.6296296296296297,0.1,,0.16666666666666666,12.915129151291513,,,0.10256410256410256,,0.125,0.11494252873563218,0.009259259259259259,,,,0.10526315789473684,0.08333333333333333,0.15384615384615385,,,1.0,0.14814814814814814,0.25,0.25,1.0,0.2222222222222222,0.16666666666666666,0.2,,,,,0.07407407407407407,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.6,,,0.5,0.14285714285714285,,0.5714285714285714,0.125,0.7777777777777778,0.3333333333333333,0.4977481481481482,0.37,0.47997500000000004,0.07142857142857142,0.18181818181818182,0.1111111111111111,0.3333333333333333,4.51,26.599999999999998,0.45267489711934156,1.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,2.0,2.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,0.02040816326530612,0.023809523809523808,0.125,1.0,0.5,0.5,1.0,1.0,1.0,0.07142857142857142,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1627863,1610612755,Danuel House Jr.,Danuel House Jr.,1627863,PHI,30545.0,509,20.0,1052,1054,319.0,378,125.0,2106,27.0,40.0,5.0,9.0,7.0,9.0,2.0,9.0,3.0,6.0,26.0,6.0,24.0,3.0,1.0,10.0,32.0,55.0,15.0,50.0,35.0,144.0,1164,6.0,10.0,6.0,3.0,24.0,8.0,12.0,4.0,18.0,14.0,42.0,46.0,18.0,42.0,8.0,22.0,6.0,7.0,19.0,9.0,28.0,6.0,13.0,5.0,65.0,9.0,20.0,16.0,6.0,42.0,16.0,58.0,,15.0,10.0,13.0,3.0,19.0,3.0,30.0,45.0,1.0,39.0,1.0,46.0,8.0,26.0,1.0,5.0,3.0,2.0,5.0,2.0,40.0,318.0,2.0,,0.71875,0.8214285714285714,0.9333333333333333,0.3,0.2222222222222222,0.3125,0.5818181818181818,0.6,0.6666666666666666,0.5190476190476191,0.65625,0.4666666666666667,0.5806451612903226,0.75,0.5384615384615384,0.47619047619047616,0.12727272727272726,0.125,0.2222222222222222,11.976549413735343,0.6842105263157895,0.23076923076923078,0.06451612903225806,0.028662420382165606,0.08849557522123894,0.0759493670886076,0.031936127744510975,0.03773584905660377,0.012738853503184714,0.058823529411764705,0.03260869565217391,0.07272727272727272,0.096045197740113,0.061224489795918366,,0.4,0.38095238095238093,0.675,0.7714285714285715,0.7037037037037037,0.08571428571428572,0.2222222222222222,0.2857142857142857,0.05714285714285714,0.5,0.5,0.6666666666666666,0.24761904761904763,0.22857142857142856,0.25,0.25,0.8333333333333334,0.5625,0.5555555555555556,0.1875,0.3,0.7777777777777778,0.3333333333333333,0.1,0.8571428571428571,0.2727272727272727,0.5842460784313723,0.6037428571428572,0.5799018518518518,0.21138211382113822,0.3561643835616438,0.16666666666666666,0.2916666666666667,4.1927272727272715,25.954,0.3032319391634981,9.0,3.0,8.0,1.0,3.0,3.0,1.0,7.0,5.0,1.0,6.0,,1.0,6.0,1.0,,2.0,0.5,0.0374331550802139,0.041666666666666664,0.10869565217391304,1.0,0.34615384615384615,0.34615384615384615,1.0,0.3333333333333333,1.0,0.26666666666666666,0.375,2.0,3.0,2.0,3.0,10.0,2.0,0.023255813953488372,0.4,0.1875,0.6666666666666666,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,
1628964,1610612755,Mo Bamba,Mo Bamba,1628964,PHI,4924.0,82,17.0,174,174,61.0,97,19.0,348,8.0,14.0,,6.0,1.0,3.0,,1.0,2.0,3.0,2.0,3.0,5.0,,,1.0,10.0,18.0,3.0,7.0,6.0,35.0,178,,6.0,,4.0,4.0,2.0,5.0,,1.0,4.0,8.0,20.0,,9.0,,5.0,3.0,1.0,3.0,2.0,5.0,2.0,3.0,,12.0,10.0,8.0,11.0,4.0,23.0,10.0,33.0,1.0,6.0,6.0,1.0,,4.0,,4.0,9.0,2.0,4.0,,7.0,,3.0,,10.0,4.0,6.0,10.0,6.0,8.0,61.0,,,1.0,1.0,1.0,0.42857142857142855,,0.42857142857142855,0.5555555555555556,,0.4,0.58,,0.3333333333333333,0.625,0.25,0.5,0.28,0.05555555555555555,0.07142857142857142,,16.3265306122449,0.25,0.6666666666666666,0.28205128205128205,0.2222222222222222,0.21621621621621623,0.25,0.12987012987012986,0.25,0.23076923076923078,0.125,0.16666666666666666,0.35714285714285715,0.23333333333333334,0.14285714285714285,0.09090909090909091,0.6,0.56,0.5714285714285714,0.6153846153846154,1.0,0.04,,,0.12,0.6666666666666666,0.6666666666666666,1.0,0.08,0.2,0.6,0.6,1.0,1.0,,,0.5,0.3333333333333333,0.16666666666666666,,0.84,0.6,0.5818720000000001,0.6577833333333334,0.5857833333333334,0.10714285714285714,0.14285714285714285,0.11428571428571428,0.22857142857142856,4.361111111111111,25.11428571428571,0.3505747126436782,,,,,,,,,,,3.0,,1.0,3.0,1.0,1.0,,,,,0.42857142857142855,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,2.0,,,,,,,,,,True,,,,,,,,,,,,
202694,1610612755,Marcus Morris Sr.,Marcus Morris Sr.,202694,PHI,9768.0,163,9.0,323,327,103.0,112,35.0,650,3.0,6.0,,1.0,1.0,2.0,5.0,14.0,2.0,8.0,7.0,3.0,14.0,1.0,1.0,4.0,10.0,28.0,5.0,21.0,6.0,41.0,356,1.0,3.0,3.0,1.0,6.0,2.0,5.0,2.0,7.0,3.0,13.0,12.0,8.0,12.0,,14.0,3.0,1.0,6.0,,6.0,,3.0,3.0,12.0,1.0,4.0,12.0,2.0,18.0,2.0,20.0,,4.0,3.0,5.0,1.0,6.0,,6.0,11.0,,9.0,,9.0,1.0,3.0,2.0,,,,,,13.0,103.0,1.0,2.0,0.6,0.6,0.8,0.23809523809523808,0.2857142857142857,0.23809523809523808,0.35714285714285715,0.3333333333333333,0.4,0.35714285714285715,0.4166666666666667,0.4166666666666667,0.3867924528301887,0.42857142857142855,0.4642857142857143,0.42857142857142855,0.03571428571428571,0.16666666666666666,,16.2534435261708,0.8333333333333334,0.3333333333333333,0.1348314606741573,0.010101010101010102,0.05194805194805195,0.0963855421686747,0.012658227848101266,0.03125,,,,0.16666666666666666,0.04838709677419355,0.06666666666666667,,,0.12244897959183673,0.5,0.6,1.0,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.16326530612244897,0.25,0.25,0.5,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.16666666666666666,,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.25,0.5510204081632653,0.21428571428571427,0.4832653061224489,0.4724,0.5294041666666667,0.058823529411764705,0.1,0.14634146341463414,0.3170731707317073,9.97857142857143,25.280952380952378,0.3188854489164087,2.0,1.0,3.0,1.0,1.0,3.0,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,0.3333333333333333,0.01694915254237288,0.022727272727272728,0.2222222222222222,0.4,0.2857142857142857,0.2857142857142857,1.0,1.0,,0.25,0.3333333333333333,,2.0,,,4.0,,,,0.3333333333333333,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,15546.0,259,60.0,537,520,108.0,150,66.0,1057,38.0,52.0,2.0,3.0,7.0,7.0,19.0,51.0,2.0,9.0,6.0,21.0,55.0,1.0,,11.0,59.0,112.0,25.0,61.0,44.0,237.0,593,2.0,6.0,3.0,2.0,12.0,11.0,14.0,,11.0,10.0,32.0,32.0,86.0,30.0,2.0,54.0,21.0,4.0,31.0,12.0,43.0,8.0,14.0,10.0,98.0,3.0,11.0,8.0,,19.0,5.0,24.0,3.0,8.0,5.0,8.0,2.0,16.0,,6.0,18.0,,35.0,,48.0,10.0,26.0,2.0,1.0,1.0,,1.0,1.0,32.0,107.0,1.0,,0.2711864406779661,0.27586206896551724,0.4,0.4098360655737705,,0.4166666666666667,0.5267857142857143,0.3333333333333333,0.7857142857142857,0.5578034682080925,0.5555555555555556,0.44,0.6151832460732984,0.6,0.5517241379310345,0.35260115606936415,0.03571428571428571,0.038461538461538464,0.0392156862745098,33.99014778325123,0.5,,0.05714285714285714,0.018867924528301886,0.0990990990990991,0.07569721115537849,0.0199203187250996,,0.0410958904109589,,0.05454545454545454,0.06451612903225806,0.10227272727272728,0.08695652173913043,0.0375,1.0,0.30057803468208094,0.7307692307692307,0.76,0.2631578947368421,0.2947976878612717,0.37254901960784315,0.3877551020408163,0.05202312138728324,0.2222222222222222,0.2222222222222222,,0.03468208092485549,0.3179190751445087,0.38181818181818183,0.3888888888888889,0.38095238095238093,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.28,1.0,0.44,,0.653179190751445,0.3888888888888889,0.5323988304093568,0.5773250000000001,0.5278833333333334,0.13756613756613756,0.203125,0.05063291139240506,0.1350210970464135,5.9607142857142845,27.250819672131144,0.2011173184357542,4.0,,,,2.0,45.0,7.0,2.0,3.0,3.0,8.0,,1.0,2.0,1.0,,1.0,0.6666666666666666,0.021739130434782608,0.0273972602739726,0.043478260869565216,0.3157894736842105,0.6666666666666666,0.8,0.5,,,,,2.0,2.0,1.0,4.0,6.0,1.0,,0.5,0.2222222222222222,1.0,0.5,2.0,2.0,,2.0,0.03278688524590164,0.16666666666666666,0.01818181818181818,,,,,,True,,,,,,,,,,,,
1630231,1610612755,KJ Martin,KJ Martin,1630231,PHI,6260.0,104,-17.0,222,224,81.0,115,29.0,446,10.0,19.0,2.0,2.0,3.0,4.0,2.0,2.0,,,2.0,,1.0,,,,12.0,21.0,1.0,3.0,3.0,30.0,245,2.0,2.0,1.0,,7.0,4.0,5.0,,1.0,1.0,9.0,20.0,4.0,3.0,2.0,1.0,,6.0,5.0,3.0,8.0,3.0,5.0,,19.0,1.0,8.0,3.0,1.0,12.0,2.0,14.0,,4.0,2.0,1.0,,4.0,,6.0,19.0,2.0,3.0,,6.0,,3.0,,,,,,,9.0,81.0,4.0,,0.8333333333333334,0.9090909090909091,1.0,0.3333333333333333,,0.3333333333333333,0.5714285714285714,1.0,0.8,0.5625,1.1666666666666667,0.6666666666666666,0.5555555555555556,1.1666666666666667,0.6428571428571429,0.125,0.2857142857142857,0.3157894736842105,,12.25296442687747,0.25,0.1,0.07692307692307693,0.01639344262295082,0.15384615384615385,0.12087912087912088,0.019801980198019802,0.045454545454545456,,,0.05,0.14285714285714285,0.15384615384615385,0.15384615384615385,,,0.7916666666666666,0.5263157894736842,0.7692307692307693,0.8,0.08333333333333333,1.0,1.0,,,,,0.08333333333333333,0.041666666666666664,,,,0.6666666666666666,1.0,,0.6666666666666666,0.75,,,0.9166666666666666,,0.6393874999999999,0.5660166666666667,0.6594583333333334,0.1111111111111111,0.125,0.23333333333333334,0.3,2.195238095238095,24.233333333333334,0.36486486486486486,1.0,,1.0,,1.0,,,1.0,2.0,,3.0,,,,2.0,,,1.0,0.025,0.030303030303030304,,1.0,0.5,0.5,1.0,,,0.16666666666666666,,1.0,1.0,,,1.0,1.0,,0.5,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,12921.0,215,-8.0,436,447,57.0,91,51.0,883,16.0,27.0,9.0,12.0,3.0,5.0,10.0,26.0,2.0,3.0,,2.0,7.0,1.0,1.0,1.0,28.0,56.0,2.0,7.0,3.0,65.0,503,10.0,14.0,1.0,1.0,21.0,4.0,7.0,1.0,1.0,1.0,12.0,30.0,26.0,6.0,16.0,7.0,2.0,6.0,8.0,3.0,11.0,1.0,3.0,5.0,25.0,16.0,28.0,25.0,3.0,56.0,25.0,81.0,2.0,13.0,7.0,3.0,2.0,7.0,2.0,15.0,25.0,3.0,11.0,,6.0,2.0,4.0,,6.0,3.0,3.0,6.0,5.0,12.0,57.0,1.0,,0.5357142857142857,0.75,1.0,0.2857142857142857,1.0,0.2857142857142857,0.5,0.7142857142857143,0.5714285714285714,0.49206349206349204,0.6666666666666666,0.6875,0.5,0.7,0.6666666666666666,0.1111111111111111,0.10714285714285714,0.1111111111111111,0.11538461538461539,14.428857715430862,0.42857142857142855,0.25,0.22522522522522523,0.11594202898550725,0.28,0.25118483412322273,0.1152073732718894,0.16,0.09210526315789473,0.08333333333333333,0.25,0.2653061224489796,0.2191780821917808,0.4444444444444444,0.07407407407407407,0.8333333333333334,0.42857142857142855,0.5925925925925926,0.6666666666666666,0.4375,0.4126984126984127,0.38461538461538464,0.43478260869565216,0.047619047619047616,0.6666666666666666,0.6666666666666666,1.0,,0.1111111111111111,0.2857142857142857,0.2857142857142857,1.0,0.8,0.75,0.06666666666666667,0.625,0.6,0.125,1.0,0.5396825396825397,0.2857142857142857,0.5261801587301587,0.6049423076923077,0.524475,0.06153846153846154,0.06896551724137931,0.3230769230769231,0.18461538461538463,5.008928571428571,25.900000000000002,0.13073394495412843,,,,,,,,9.0,6.0,1.0,4.0,1.0,1.0,,1.0,1.0,2.0,,0.11392405063291139,0.08196721311475409,0.09090909090909091,0.6,,,,,,,,,,,2.0,1.0,,0.2222222222222222,0.1111111111111111,,,,,,1.0,,,,,1.0,,,,,True,,,,,,,,,,,,
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,7795.0,130,-6.0,267,272,108.0,123,38.0,539,9.0,15.0,2.0,3.0,6.0,8.0,6.0,16.0,1.0,4.0,6.0,2.0,8.0,3.0,1.0,4.0,16.0,35.0,2.0,14.0,9.0,47.0,299,2.0,4.0,3.0,,7.0,9.0,19.0,1.0,6.0,2.0,23.0,16.0,16.0,3.0,4.0,8.0,2.0,3.0,9.0,5.0,14.0,4.0,5.0,2.0,33.0,4.0,6.0,3.0,1.0,10.0,8.0,18.0,2.0,10.0,7.0,7.0,2.0,12.0,1.0,6.0,20.0,1.0,15.0,,14.0,,6.0,1.0,5.0,4.0,1.0,5.0,2.0,23.0,108.0,6.0,1.0,0.5,0.5714285714285714,0.5,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.45714285714285713,0.5,0.47368421052631576,0.3877551020408163,0.5,0.42,0.41964285714285715,0.5,0.4107142857142857,0.2857142857142857,0.08571428571428572,0.13333333333333333,0.0625,21.864951768488748,0.5833333333333334,0.1,0.05357142857142857,0.05128205128205128,0.11538461538461539,0.08333333333333333,0.06153846153846154,,0.08571428571428572,0.07142857142857142,0.045454545454545456,0.09090909090909091,0.14634146341463414,,0.07142857142857142,0.4,0.30612244897959184,0.6,0.6923076923076923,0.6666666666666666,0.32653061224489793,0.375,0.4,0.08163265306122448,0.25,0.25,,0.12244897959183673,0.16326530612244897,0.25,0.25,0.5,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.32,0.75,0.16,0.25,0.5918367346938775,0.25,0.5293520408163265,0.48105000000000003,0.5630219999999999,0.10909090909090909,0.14634146341463414,0.14893617021276595,0.48936170212765956,6.725714285714285,25.22142857142857,0.4044943820224719,,,2.0,1.0,1.0,3.0,2.0,4.0,3.0,1.0,5.0,,1.0,5.0,1.0,,4.0,0.3333333333333333,0.07692307692307693,0.07894736842105263,,0.3333333333333333,,,,0.3333333333333333,1.0,0.08,,,,,1.0,5.0,,0.07142857142857142,,,,,1.0,,,,,,,,1.0,,,,True,,,,,,,,,,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,11972.0,200,4.0,416,411,198.0,174,47.0,827,29.0,36.0,5.0,7.0,13.0,18.0,12.0,36.0,21.0,46.0,1.0,6.0,21.0,1.0,3.0,12.0,62.0,118.0,7.0,22.0,79.0,224.0,466,6.0,11.0,2.0,12.0,27.0,24.0,52.0,3.0,12.0,42.0,99.0,56.0,68.0,18.0,8.0,20.0,6.0,6.0,15.0,12.0,27.0,6.0,12.0,2.0,66.0,9.0,22.0,27.0,2.0,51.0,14.0,65.0,2.0,14.0,9.0,15.0,7.0,25.0,1.0,9.0,15.0,3.0,58.0,,88.0,10.0,36.0,10.0,7.0,5.0,2.0,7.0,4.0,99.0,197.0,,9.0,0.45161290322580644,0.4827586206896552,0.8571428571428571,0.3181818181818182,0.25,0.3333333333333333,0.5254237288135594,0.5454545454545454,0.46153846153846156,0.5178571428571429,0.5769230769230769,0.4453125,0.625,0.675,0.5823529411764706,0.15714285714285714,0.05084745762711865,0.05555555555555555,0.08333333333333333,43.133047210300425,0.6,0.2857142857142857,0.3,0.075,0.2716049382716049,0.28654970760233917,0.07368421052631578,0.13333333333333333,0.06779661016949153,0.03225806451612903,0.27586206896551724,0.26666666666666666,0.2727272727272727,0.26666666666666666,0.031746031746031744,0.5714285714285714,0.2571428571428571,0.8055555555555556,0.8529411764705882,0.4482758620689655,0.2571428571428571,0.3333333333333333,0.36363636363636365,0.32857142857142857,0.45652173913043476,0.4666666666666667,0.38095238095238093,0.007142857142857143,0.15,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5384615384615384,0.7142857142857143,0.07692307692307693,0.28125,0.7222222222222222,0.1875,0.25,0.4142857142857143,0.3,0.4774702898550724,0.5038125,0.4655983870967742,0.21686746987951808,0.25,0.12053571428571429,0.4419642857142857,10.380508474576274,28.268181818181816,0.47596153846153844,1.0,,,,1.0,3.0,1.0,5.0,5.0,3.0,10.0,2.0,1.0,10.0,1.0,2.0,1.0,0.5,0.07142857142857142,0.06896551724137931,0.4375,0.5833333333333334,1.0,1.0,1.0,,,,,1.0,1.0,1.0,6.0,8.0,,0.08333333333333333,0.2,0.07692307692307693,1.0,1.0,2.0,4.0,,,,,,,,1.0,0.021739130434782608,,True,,,,,,,,,,,,
