EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,FTDefRebounds,SelfOReb,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,AtRimPctBlocked,DefFTReboundPct,DefShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,LongMidRangeAssists,FTOffRebounds,Charge Fouls,Clear Path Fouls,LongMidRangePctBlocked,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,Corner3PctBlocked,Charge Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on,BlockedLongMidRange,Transition Take Fouls Drawn
1627739,1610612762,Kris Dunn,Kris Dunn,1627739,UTA,12828.0,214,-22.0,441,448,109,127,60,889,6.0,9.0,1.0,1.0,1.0,1.0,15.0,29.0,2.0,5.0,13.0,1.0,1.0,2.0,4.0,4.0,9.0,1.0,1.0,21,40,9.0,22.0,6.0,75,549,2.0,4.0,1.0,1.0,7.0,3.0,8.0,3.0,5.0,1.0,16.0,8.0,34.0,27.0,4.0,9.0,4.0,2.0,22.0,14.0,36,12.0,2.0,14.0,8.0,86,7.0,5.0,18.0,5.0,23.0,12.0,35.0,10.0,6.0,4.0,4.0,3.0,3.0,6.0,1.0,1.0,10,10.0,24.0,2.0,10.0,2.0,10.0,4.0,1.0,3.0,2.0,1.0,3.0,2.0,16.0,109,2.0,1.0,0.19047619047619047,0.21052631578947367,1.0,0.4090909090909091,1.0,0.6,0.4090909090909091,0.525,0.5,0.375,0.5564516129032258,0.7,0.5769230769230769,0.5597014925373134,0.7,0.5714285714285714,0.3548387096774194,0.05,0.06896551724137931,14.95145631067961,0.4,0.05154639175257732,0.045871559633027525,0.16216216216216217,0.0707070707070707,0.11057692307692307,0.057692307692307696,0.08333333333333333,0.031746031746031744,0.08695652173913043,0.03333333333333333,0.09523809523809523,0.07692307692307693,0.15555555555555556,0.19047619047619047,0.6666666666666666,0.14516129032258066,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.46774193548387094,0.5172413793103449,0.5555555555555556,0.13333333333333333,0.03225806451612903,0.20967741935483872,0.38461538461538464,0.38461538461538464,1.0,0.14516129032258066,0.4444444444444444,0.4444444444444444,1.0,0.2,1.0,0.2,1.0,1.0,0.07692307692307693,1.0,0.3076923076923077,0.5,0.07692307692307693,1.0,0.5,0.4444444444444444,0.4978967741935484,0.54925,0.5123423076923077,0.06060606060606061,0.09090909090909091,0.09333333333333334,0.21333333333333335,7.407499999999999,24.218181818181815,0.2471655328798186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,21514.0,359,17.0,733,739,131,138,104,1472,20.0,31.0,7.0,14.0,,1.0,18.0,43.0,9.0,10.0,23.0,1.0,2.0,,4.0,27.0,69.0,3.0,10.0,40,83,37.0,92.0,51.0,242,872,9.0,17.0,2.0,4.0,31.0,3.0,8.0,3.0,14.0,25.0,40.0,56.0,24.0,108.0,16.0,68.0,27.0,5.0,5.0,13.0,18,7.0,6.0,5.0,,49,8.0,16.0,26.0,29.0,61.0,24.0,85.0,12.0,9.0,3.0,10.0,1.0,4.0,5.0,6.0,2.0,15,12.0,22.0,1.0,52.0,2.0,57.0,19.0,7.0,8.0,3.0,5.0,8.0,8.0,40.0,129,2.0,5.0,0.7,0.875,0.972972972972973,0.40217391304347827,0.5,0.21428571428571427,0.4065934065934066,0.4819277108433735,0.5294117647058824,0.375,0.5457142857142857,0.5714285714285714,0.3409090909090909,0.5970149253731343,0.6458333333333334,0.5416666666666666,0.5257142857142857,0.060240963855421686,0.046511627906976744,25.029103608847496,0.6666666666666666,0.1746987951807229,0.08602150537634409,0.1452513966480447,0.049079754601226995,0.15942028985507245,0.06876790830945559,0.1076923076923077,0.09090909090909091,0.05263157894736842,0.04081632653061224,0.1935483870967742,0.14814814814814814,0.1360544217687075,0.1875,1.0,0.17714285714285713,0.6451612903225806,0.7142857142857143,0.65,0.24571428571428572,0.4186046511627907,0.43902439024390244,0.7777777777777778,0.05142857142857143,0.13142857142857142,0.43478260869565216,0.43478260869565216,1.0,0.3942857142857143,0.391304347826087,0.391304347826087,0.9629629629629629,0.6666666666666666,0.5,0.09523809523809523,0.5,1.0,0.045454545454545456,,0.18181818181818182,,0.45454545454545453,0.3,0.7028571428571428,0.39705882352941174,0.5165045977011495,0.5889699999999999,0.4675214285714285,0.10824742268041238,0.19,0.128099173553719,0.1652892561983471,6.639759036144577,25.633695652173916,0.17871759890859482,2.0,1.0,2.0,7.0,3.0,1.0,6.0,7.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0967741935483871,0.2857142857142857,0.16883116883116883,0.07692307692307693,0.2222222222222222,0.2222222222222222,0.5,0.09523809523809523,0.5,1.0,0.02127659574468085,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628381,1610612762,John Collins,John Collins,1628381,UTA,18430.0,307,-95.0,618,627,71,95,83,1245,31.0,43.0,7.0,11.0,1.0,3.0,14.0,30.0,6.0,14.0,24.0,,,2.0,4.0,5.0,16.0,,1.0,47,79,19.0,40.0,26.0,177,804,7.0,13.0,1.0,1.0,23.0,2.0,6.0,2.0,5.0,5.0,15.0,76.0,18.0,57.0,8.0,16.0,5.0,12.0,3.0,,3,,,2.0,1.0,6,5.0,13.0,25.0,24.0,59.0,18.0,77.0,7.0,5.0,2.0,5.0,,2.0,3.0,3.0,,8,21.0,32.0,,28.0,2.0,35.0,18.0,1.0,13.0,7.0,6.0,14.0,8.0,15.0,71,1.0,1.0,0.8085106382978723,0.8837209302325582,1.0,0.475,1.0,0.4,0.475,0.5949367088607594,0.5384615384615384,0.3333333333333333,0.634453781512605,0.6071428571428571,0.45454545454545453,0.6555555555555556,0.6388888888888888,0.5357142857142857,0.33613445378151263,0.1518987341772152,0.2,20.11251758087201,0.625,0.16551724137931034,0.07878787878787878,0.19230769230769232,0.03597122302158273,0.1781818181818182,0.05921052631578947,0.08,0.08695652173913043,0.04081632653061224,0.024390243902439025,0.12,0.10526315789473684,0.2,0.16,0.5714285714285714,0.36134453781512604,0.7209302325581395,0.8378378378378378,0.7741935483870968,0.25210084033613445,0.4666666666666667,0.5833333333333334,0.9285714285714286,0.05042016806722689,0.20168067226890757,0.5833333333333334,0.5833333333333334,1.0,0.13445378151260504,0.3125,0.3125,1.0,0.7857142857142857,0.6363636363636364,,,,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.5,0.09090909090909091,,0.6974789915966386,0.3125,0.5498172268907562,0.6142083333333334,0.5193318181818183,0.13432835820895522,0.19148936170212766,0.12994350282485875,0.0847457627118644,5.035443037974683,24.055,0.11488673139158576,2.0,1.0,1.0,6.0,,,10.0,1.0,1.0,1.0,2.0,3.0,3.0,,,1.0,0.13953488372093023,0.43478260869565216,0.21052631578947367,0.025,0.3333333333333333,0.3333333333333333,0.5,0.07142857142857142,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.043478260869565216,0.2857142857142857,,,,,,,,,,,,,,,,True,,
1629659,1610612762,Talen Horton-Tucker,Talen Horton-Tucker,1629659,UTA,60520.0,1009,-107.0,2060,2071,436,433,279,4131,75.0,128.0,3.0,8.0,26.0,37.0,44.0,131.0,24.0,13.0,38.0,3.0,9.0,2.0,5.0,47.0,144.0,11.0,34.0,124,283,60.0,182.0,88.0,516,2488,4.0,16.0,7.0,25.0,38.0,35.0,69.0,13.0,39.0,13.0,122.0,60.0,188.0,144.0,2.0,142.0,47.0,27.0,91.0,86.0,177,55.0,31.0,52.0,37.0,440,9.0,10.0,49.0,48.0,100.0,21.0,121.0,45.0,19.0,26.0,45.0,6.0,28.0,20.0,17.0,1.0,65,44.0,94.0,3.0,80.0,3.0,109.0,60.0,1.0,18.0,9.0,9.0,19.0,10.0,122.0,432,10.0,1.0,0.24193548387096775,0.24390243902439024,0.8,0.32967032967032966,0.28,0.3333333333333333,0.3333333333333333,0.4381625441696113,0.25,0.5072463768115942,0.46021505376344085,0.35365853658536583,0.5046296296296297,0.50293542074364,0.41304347826086957,0.5304347826086957,0.3913978494623656,0.09540636042402827,0.07633587786259542,24.11050648807032,0.6923076923076923,0.09775967413441955,0.01937984496124031,0.1,0.01875,0.09887869520897044,0.019076305220883535,0.03592814371257485,0.01384083044982699,0.020771513353115726,0.013986013986013986,0.07058823529411765,0.20270270270270271,0.09848484848484848,0.10638297872340426,0.5263157894736842,0.2752688172043011,0.5859375,0.6696428571428571,0.26666666666666666,0.2817204301075269,0.33587786259541985,0.36363636363636365,0.22727272727272727,0.05161290322580645,0.08172043010752689,0.34210526315789475,0.34210526315789475,0.9230769230769231,0.3096774193548387,0.3263888888888889,0.3263888888888889,0.7659574468085106,0.1951219512195122,0.375,0.21951219512195122,0.3333333333333333,1.0,0.3425925925925926,0.7027027027027027,0.046296296296296294,0.4,0.3148148148148148,0.3235294117647059,0.6666666666666666,0.33098591549295775,0.5172744588744589,0.5358999999999999,0.5350222222222223,0.11764705882352941,0.18292682926829268,0.07364341085271318,0.2364341085271318,5.8982332155477,25.9978021978022,0.21165048543689322,5.0,4.0,16.0,9.0,36.0,2.0,3.0,7.0,5.0,13.0,6.0,3.0,15.0,2.0,,,0.125,0.05263157894736842,0.08502024291497975,0.02834008097165992,0.20833333333333334,0.21739130434782608,,0.3902439024390244,0.25,1.0,,4.0,,1.0,1.0,,,,,2.0,2.0,4.0,1.0,0.041666666666666664,0.05,,,,,,,,,,True,,
1630534,1610612762,Ochai Agbaji,Ochai Agbaji,1630534,UTA,14124.0,235,19.0,485,482,118,58,65,967,10.0,13.0,,3.0,2.0,4.0,4.0,7.0,1.0,14.0,20.0,1.0,2.0,6.0,6.0,4.0,23.0,1.0,6.0,14,21,18.0,43.0,3.0,85,537,,3.0,2.0,3.0,6.0,3.0,5.0,7.0,12.0,,27.0,28.0,,51.0,,23.0,4.0,2.0,5.0,12.0,17,7.0,5.0,3.0,2.0,46,5.0,,12.0,9.0,21.0,7.0,28.0,3.0,1.0,2.0,7.0,1.0,4.0,4.0,3.0,,11,11.0,18.0,1.0,5.0,1.0,3.0,3.0,,3.0,1.0,2.0,3.0,3.0,27.0,118,,,1.0,1.0,0.9444444444444444,0.4186046511627907,0.6666666666666666,0.5833333333333334,0.4186046511627907,0.6666666666666666,,0.6,0.640625,0.5,0.7941176470588235,0.6640625,0.5,0.7941176470588235,0.671875,0.09523809523809523,0.14285714285714285,13.440860215053764,0.6363636363636364,0.075,,0.09090909090909091,0.04672897196261682,0.08333333333333333,0.022321428571428572,,,0.05,0.037037037037037035,0.06976744186046512,0.1875,0.0673076923076923,0.17857142857142858,1.0,0.203125,0.7692307692307693,0.8333333333333334,1.0,0.109375,0.5714285714285714,0.6666666666666666,1.0,0.015625,0.3125,0.7,0.7,0.9285714285714286,0.359375,0.17391304347826086,0.18181818181818182,1.0,0.5,,0.3333333333333333,0.5,1.0,0.23529411764705882,0.5,0.35294117647058826,1.0,0.35294117647058826,0.16666666666666666,0.875,0.17391304347826086,0.5724546875000001,0.54579,0.575935294117647,0.046875,0.14285714285714285,0.07058823529411765,0.3176470588235294,3.838095238095238,24.453488372093023,0.24329896907216494,,1.0,1.0,,3.0,,,,1.0,4.0,1.0,,3.0,,,,0.07692307692307693,,0.04918032786885246,,,,,0.16666666666666666,1.0,1.0,,,,,,,,,,,2.0,2.0,,,0.125,1.0,0.023255813953488372,0.043478260869565216,,,,,,,True,,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,19412.0,324,-96.0,646,648,104,126,100,1294,13.0,26.0,4.0,10.0,4.0,5.0,22.0,54.0,9.0,3.0,7.0,1.0,3.0,,2.0,17.0,53.0,4.0,9.0,39,89,20.0,60.0,23.0,161,834,7.0,16.0,3.0,11.0,28.0,11.0,14.0,4.0,11.0,13.0,47.0,20.0,58.0,45.0,8.0,52.0,17.0,12.0,21.0,22.0,43,12.0,10.0,16.0,5.0,108,4.0,9.0,9.0,7.0,16.0,14.0,30.0,7.0,2.0,5.0,14.0,3.0,10.0,10.0,4.0,3.0,24,8.0,19.0,3.0,20.0,1.0,28.0,7.0,4.0,,,,,,47.0,104,,4.0,0.2564102564102564,0.2857142857142857,0.75,0.3333333333333333,0.2727272727272727,0.36363636363636365,0.3389830508474576,0.43820224719101125,0.4375,0.7857142857142857,0.46308724832214765,0.42592592592592593,0.68,0.490625,0.4827586206896552,0.7413793103448276,0.40268456375838924,0.1348314606741573,0.16666666666666666,24.083769633507856,0.5833333333333334,0.04929577464788732,0.05,0.06923076923076923,0.024390243902439025,0.058823529411764705,0.0377906976744186,0.038461538461538464,0.06363636363636363,0.024793388429752067,0.023255813953488372,0.022727272727272728,0.043478260869565216,0.06666666666666667,0.08,,0.174496644295302,0.5,0.5652173913043478,0.3076923076923077,0.3624161073825503,0.4074074074074074,0.4888888888888889,0.2727272727272727,0.06040268456375839,0.04697986577181208,0.42857142857142855,0.42857142857142855,1.0,0.35570469798657717,0.32075471698113206,0.3333333333333333,0.7058823529411765,0.37037037037037035,0.4,0.1111111111111111,0.3333333333333333,1.0,0.2,0.8,0.08,,0.36,0.4444444444444444,0.5771812080536913,0.3269230769230769,0.5004091216216217,0.5337125,0.48553399999999997,0.05128205128205128,0.07368421052631578,0.17391304347826086,0.2919254658385093,7.111235955056178,26.05666666666667,0.1609907120743034,4.0,2.0,8.0,5.0,15.0,1.0,,5.0,2.0,2.0,2.0,1.0,1.0,4.0,1.0,,0.11538461538461539,,0.06666666666666667,0.06756756756756757,0.4444444444444444,0.4444444444444444,,0.2962962962962963,0.25,1.0,0.01639344262295082,1.0,,,,,,,0.25,,1.0,,,,0.1,2.0,0.03333333333333333,0.03773584905660377,,,,,,,True,,
1629012,1610612762,Collin Sexton,Collin Sexton,1629012,UTA,26295.0,438,-22.0,895,898,210,201,120,1793,36.0,53.0,6.0,10.0,9.0,14.0,28.0,68.0,21.0,6.0,19.0,,,3.0,8.0,23.0,64.0,8.0,19.0,74,142,29.0,83.0,68.0,303,1080,10.0,21.0,2.0,5.0,30.0,17.0,33.0,11.0,27.0,19.0,86.0,60.0,88.0,78.0,4.0,63.0,23.0,19.0,33.0,31.0,64,18.0,13.0,23.0,9.0,159,8.0,9.0,13.0,19.0,33.0,17.0,50.0,13.0,10.0,3.0,17.0,5.0,7.0,15.0,10.0,3.0,32,14.0,35.0,3.0,54.0,6.0,78.0,33.0,7.0,2.0,,2.0,2.0,,86.0,207,3.0,7.0,0.40540540540540543,0.4166666666666667,0.896551724137931,0.3493975903614458,0.4,0.4074074074074074,0.35365853658536583,0.5211267605633803,0.47619047619047616,0.5151515151515151,0.5222222222222223,0.5,0.5583333333333333,0.5813953488372093,0.5357142857142857,0.6159420289855072,0.3688888888888889,0.13380281690140844,0.17647058823529413,27.91145332050048,0.53125,0.09090909090909091,0.04225352112676056,0.06046511627906977,0.03902439024390244,0.07547169811320754,0.04066985645933014,0.05405405405405406,0.04424778761061947,0.036231884057971016,0.04477611940298507,0.0759493670886076,0.041666666666666664,0.06358381502890173,0.047619047619047616,,0.23555555555555555,0.6792452830188679,0.782608695652174,0.4722222222222222,0.3022222222222222,0.4117647058823529,0.5,0.35714285714285715,0.09333333333333334,0.08444444444444445,0.3157894736842105,0.3157894736842105,1.0,0.28444444444444444,0.359375,0.359375,0.8695652173913043,0.38461538461538464,0.6,,,,0.23333333333333334,0.6428571428571429,0.13333333333333333,0.375,0.31666666666666665,0.42105263157894735,0.6044444444444445,0.36507936507936506,0.5145890624999999,0.476996875,0.5282118644067797,0.13147410358565736,0.19642857142857142,0.09900990099009901,0.2838283828382838,7.052112676056339,25.425301204819274,0.2346368715083799,10.0,2.0,5.0,4.0,9.0,1.0,1.0,3.0,3.0,7.0,2.0,2.0,7.0,3.0,,,0.1320754716981132,0.037037037037037035,0.11320754716981132,0.030303030303030304,0.47619047619047616,0.47619047619047616,0.3,0.19230769230769232,0.4,1.0,,1.0,1.0,,,,,,0.6666666666666666,1.0,,1.0,1.0,,,,,,1.0,,,,,,True,,
1631323,1610612762,Simone Fontecchio,Simone Fontecchio,1631323,UTA,12772.0,213,5.0,441,434,92,89,62,875,7.0,11.0,2.0,5.0,,1.0,,3.0,2.0,9.0,20.0,,1.0,2.0,4.0,11.0,21.0,2.0,4.0,8,16,20.0,41.0,5.0,81,517,2.0,5.0,2.0,4.0,12.0,,2.0,4.0,8.0,,12.0,10.0,6.0,57.0,4.0,21.0,11.0,3.0,6.0,3.0,9,1.0,2.0,4.0,2.0,21,8.0,7.0,10.0,7.0,18.0,16.0,34.0,7.0,3.0,4.0,8.0,2.0,4.0,7.0,4.0,1.0,15,4.0,20.0,3.0,5.0,,5.0,1.0,,3.0,1.0,2.0,3.0,1.0,12.0,90,6.0,,0.625,0.8333333333333334,0.95,0.4878048780487805,0.5,0.5,0.4878048780487805,0.5,0.4,,0.6666666666666666,0.5555555555555556,0.6,0.6864406779661016,0.6,0.6,0.7192982456140351,0.1875,,14.453125,0.5333333333333333,0.0660377358490566,0.06930693069306931,0.09345794392523364,0.07920792079207921,0.07981220657276995,0.07425742574257425,0.08571428571428572,0.0392156862745098,0.057971014492753624,0.125,0.06976744186046512,0.05263157894736842,0.10588235294117647,0.045454545454545456,0.3333333333333333,0.19298245614035087,0.6363636363636364,0.875,0.5714285714285714,0.05263157894736842,,,,0.03508771929824561,0.3508771929824561,0.45,0.45,0.8888888888888888,0.3684210526315789,0.5238095238095238,0.55,1.0,0.5555555555555556,0.4,0.1111111111111111,,,0.1,,0.4,0.5,0.4,0.5,0.9122807017543859,0.5238095238095238,0.5556956140350878,0.5589666666666666,0.5189999999999999,0.03389830508474576,0.058823529411764705,0.14814814814814814,0.14814814814814814,4.3,24.724390243902437,0.20861678004535147,1.0,2.0,3.0,2.0,3.0,,1.0,,3.0,5.0,4.0,1.0,,,1.0,,0.2727272727272727,0.06666666666666667,0.06818181818181818,,0.5,0.5,1.0,0.3333333333333333,0.6666666666666666,1.0,0.023809523809523808,1.0,,,,,,0.13333333333333333,,,1.0,,,,0.09090909090909091,1.0,0.024390243902439025,0.047619047619047616,,,,,,,True,,
1630209,1610612762,Omer Yurtseven,Omer Yurtseven,1630209,UTA,9537.0,159,-36.0,324,326,85,85,57,650,15.0,23.0,8.0,11.0,3.0,8.0,14.0,23.0,1.0,1.0,3.0,,1.0,,,,2.0,,,30,47,1.0,5.0,4.0,67,396,11.0,17.0,,1.0,24.0,4.0,11.0,,,,8.0,38.0,22.0,3.0,20.0,2.0,,2.0,4.0,3.0,7,3.0,,4.0,,17,16.0,14.0,17.0,16.0,39.0,31.0,70.0,4.0,2.0,2.0,9.0,,2.0,4.0,7.0,,13,8.0,18.0,4.0,12.0,,8.0,5.0,,5.0,2.0,3.0,5.0,3.0,8.0,85,2.0,,0.6333333333333333,0.95,1.0,0.2,,,0.2,0.6382978723404256,0.6470588235294118,0.36363636363636365,0.6057692307692307,0.6111111111111112,0.36363636363636365,0.6090909090909091,0.6,0.3333333333333333,0.09615384615384616,0.0425531914893617,,17.480719794344473,0.6923076923076923,0.23529411764705882,0.1590909090909091,0.2361111111111111,0.2,0.2357142857142857,0.17857142857142858,0.11764705882352941,0.1590909090909091,0.22033898305084745,0.14285714285714285,0.2222222222222222,0.25,0.21311475409836064,0.36363636363636365,0.6,0.4423076923076923,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.4423076923076923,0.6086956521739131,0.6086956521739131,0.7857142857142857,0.019230769230769232,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.038461538461538464,,,,0.6111111111111112,0.7272727272727273,0.05555555555555555,,,0.7272727272727273,0.375,,,,,0.5384615384615384,,0.5431990384615385,0.5407458333333333,0.5902545454545455,0.09090909090909091,0.1,0.3582089552238806,0.11940298507462686,4.378723404255319,24.419999999999998,0.2623456790123457,1.0,,,2.0,,,6.0,,4.0,4.0,1.0,2.0,2.0,,,,0.08695652173913043,0.6,0.2413793103448276,,1.0,1.0,1.0,,,,,,,,,,,0.3,,,1.0,,,,0.09090909090909091,,,,,,,,,,True,,
1641718,1610612762,Keyonte George,Keyonte George,1641718,UTA,12837.0,214,-86.0,438,444,121,98,51,882,7.0,9.0,1.0,2.0,1.0,2.0,11.0,29.0,9.0,3.0,9.0,,1.0,,1.0,9.0,37.0,3.0,11.0,21,47,12.0,46.0,25.0,103,545,2.0,5.0,,3.0,4.0,2.0,12.0,3.0,12.0,11.0,24.0,18.0,24.0,24.0,,37.0,9.0,5.0,13.0,20.0,33,11.0,9.0,7.0,4.0,86,1.0,1.0,14.0,10.0,24.0,2.0,26.0,3.0,1.0,2.0,15.0,3.0,10.0,6.0,5.0,,21,1.0,4.0,,27.0,2.0,28.0,12.0,1.0,,,,,,22.0,119,,,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2608695652173913,,0.25,0.2608695652173913,0.44680851063829785,0.4,0.16666666666666666,0.41935483870967744,0.25,0.2708333333333333,0.4857142857142857,0.25,0.39655172413793105,0.4946236559139785,0.10638297872340426,0.1724137931034483,25.250501002004007,0.7142857142857143,0.0970873786407767,0.008620689655172414,0.1308411214953271,0.009345794392523364,0.11428571428571428,0.008968609865470852,0.02702702702702703,,0.013157894736842105,,0.22580645161290322,0.05555555555555555,0.12087912087912088,0.1875,,0.0967741935483871,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.3118279569892473,0.3793103448275862,0.4583333333333333,0.6363636363636364,0.0967741935483871,0.0967741935483871,0.3333333333333333,0.375,1.0,0.3978494623655914,0.24324324324324326,0.24324324324324326,0.5555555555555556,0.25,0.5,0.125,,,0.08333333333333333,0.5,0.041666666666666664,,0.4583333333333333,0.2727272727272727,0.5913978494623656,0.24324324324324326,0.4989139784946236,0.5522583333333334,0.48876875,0.125,0.21052631578947367,0.038834951456310676,0.23300970873786409,8.32340425531915,25.380434782608692,0.2762557077625571,3.0,,2.0,,12.0,,,,,4.0,,2.0,2.0,1.0,1.0,,,,0.037037037037037035,,0.3333333333333333,0.3333333333333333,,0.25,,,0.02127659574468085,2.0,,,,,,,1.0,2.0,,,,,,1.0,0.021739130434782608,,1.0,0.1111111111111111,,,,,True,,
