EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,Charge Fouls,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,BlockedCorner3,3SecondViolations,on,Transition Take Fouls,HeaveMakes,Transition Take Fouls Drawn,OffensiveGoaltends
1627745,1610612739,Damian Jones,Damian Jones,1627745,CLE,10288.0,171,-64,332,332,80,101,26,664,22.0,28.0,5.0,9.0,5.0,7.0,6.0,11.0,1.0,4.0,1.0,2.0,5.0,2.0,29.0,43,1.0,7.0,8.0,69.0,391,5.0,9.0,10.0,7.0,10.0,2.0,1.0,15.0,48.0,10.0,3.0,8.0,5.0,2.0,4.0,6.0,10.0,5.0,1.0,2.0,1.0,1.0,26.0,7.0,5.0,8.0,17.0,2.0,27.0,12.0,39,1.0,4.0,3.0,1.0,4.0,2.0,2.0,5.0,2.0,1.0,9.0,1.0,3.0,8.0,14.0,2.0,10.0,2.0,9.0,3.0,6.0,8.0,1.0,7.0,8.0,4.0,1.0,15.0,80,1.0,0.8275862068965517,0.96,1.0,0.14285714285714285,0.14285714285714285,0.6744186046511628,0.5555555555555556,0.7,0.61,0.5555555555555556,0.5833333333333334,0.6509433962264151,0.5555555555555556,0.625,0.14,0.046511627906976744,0.07142857142857142,17.032967032967033,0.4444444444444444,0.2857142857142857,0.2,0.08333333333333333,0.12121212121212122,0.08641975308641975,0.16556291390728478,0.0851063829787234,0.09523809523809523,0.0967741935483871,0.05,0.19047619047619047,0.16,0.2,0.3,0.13953488372093023,0.08695652173913043,0.058823529411764705,0.5,0.56,0.7857142857142857,0.8461538461538461,0.7727272727272727,0.22,0.5454545454545454,0.5454545454545454,1.0,0.08,0.25,0.25,1.0,0.04,0.5,0.5,1.0,0.1,1.0,0.5555555555555556,0.2,0.5833333333333334,0.7142857142857143,0.16666666666666666,0.7,0.600562,0.7063,0.5579000000000001,0.11320754716981132,0.13043478260869565,0.14492753623188406,0.21739130434782608,4.4069767441860455,25.142857142857142,0.24096385542168675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627747,1610612739,Caris LeVert,Caris LeVert,1627747,CLE,31326.0,522,49,1061,1054,266,268,121,2115,51.0,82.0,6.0,12.0,9.0,21.0,22.0,65.0,1.0,5.0,3.0,13.0,81.0,15.0,74.0,152,24.0,94.0,44.0,264.0,1180,8.0,14.0,21.0,17.0,43.0,21.0,22.0,71.0,54.0,94.0,48.0,6.0,80.0,14.0,51.0,58.0,109.0,40.0,18.0,32.0,18.0,1.0,276.0,7.0,5.0,38.0,32.0,1.0,71.0,13.0,84,3.0,21.0,13.0,8.0,30.0,4.0,19.0,11.0,11.0,1.0,41.0,1.0,9.0,16.0,26.0,1.0,43.0,2.0,58.0,2.0,24.0,13.0,5.0,8.0,13.0,8.0,,69.0,262,,0.36486486486486486,0.38028169014084506,0.6666666666666666,0.2553191489361702,0.25806451612903225,0.4868421052631579,0.5714285714285714,0.3953488372093023,0.44715447154471544,0.38095238095238093,0.3828125,0.48175182481751827,0.42,0.44936708860759494,0.3821138211382114,0.09210526315789473,0.14634146341463414,26.228143213988343,0.7317073170731707,0.04,0.12307692307692308,0.02336448598130841,0.17674418604651163,0.023411371237458192,0.14736842105263157,0.023391812865497075,0.021052631578947368,0.020833333333333332,0.02145922746781116,0.030303030303030304,0.07920792079207921,0.14166666666666666,0.1794871794871795,0.1891891891891892,0.14925373134328357,0.024390243902439025,0.6153846153846154,0.3333333333333333,0.6219512195121951,0.7285714285714285,0.37254901960784315,0.26422764227642276,0.3384615384615385,0.3492063492063492,0.36363636363636365,0.02032520325203252,0.2,0.2,,0.052845528455284556,0.23076923076923078,0.23076923076923078,1.0,0.32926829268292684,0.5714285714285714,0.5,0.16666666666666666,0.328125,0.42857142857142855,0.234375,0.7154471544715447,0.5476540816326532,0.65305,0.5137436507936507,0.08955223880597014,0.13793103448275862,0.07954545454545454,0.2689393939393939,5.145394736842104,25.805319148936174,0.25070688030160226,2.0,6.0,21.0,7.0,3.0,7.0,5.0,5.0,24.0,1.0,21.0,3.0,1.0,4.0,1.0,1.0,6.0,4.0,0.23809523809523808,0.031914893617021274,0.03076923076923077,0.037037037037037035,0.03333333333333333,0.043478260869565216,0.25925925925925924,0.2692307692307692,0.6190476190476191,0.3333333333333333,0.09375,0.3333333333333333,0.2,0.2625,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627777,1610612739,Georges Niang,Georges Niang,1627777,CLE,41194.0,687,27,1370,1362,285,315,149,2732,23.0,37.0,4.0,6.0,7.0,12.0,32.0,62.0,4.0,4.0,18.0,59.0,99.0,19.0,59.0,103,56.0,158.0,22.0,308.0,1580,7.0,12.0,30.0,12.0,21.0,26.0,3.0,57.0,86.0,32.0,162.0,4.0,99.0,7.0,14.0,20.0,34.0,16.0,4.0,8.0,6.0,,88.0,4.0,6.0,40.0,41.0,17.0,98.0,11.0,109,3.0,8.0,3.0,5.0,24.0,3.0,13.0,9.0,11.0,1.0,33.0,2.0,8.0,42.0,69.0,3.0,26.0,1.0,24.0,4.0,12.0,7.0,4.0,3.0,7.0,5.0,1.0,57.0,284,5.0,0.7288135593220338,0.7543859649122807,0.9642857142857143,0.35443037974683544,0.35443037974683544,0.5728155339805825,0.5833333333333334,0.5714285714285714,0.5478927203065134,0.5,0.574468085106383,0.5685185185185185,0.5172413793103449,0.5816326530612245,0.6053639846743295,0.06796116504854369,0.05405405405405406,19.675324675324674,0.7272727272727273,0.4594594594594595,0.11388888888888889,0.02127659574468085,0.13745704467353953,0.01084010840108401,0.12442396313364056,0.015360983102918587,0.008695652173913044,0.03731343283582089,0.010830324909747292,0.010869565217391304,0.12949640287769784,0.11176470588235295,0.0784313725490196,0.14563106796116504,0.11764705882352941,0.022058823529411766,0.7142857142857143,0.1417624521072797,0.6216216216216216,0.6571428571428571,0.6956521739130435,0.23754789272030652,0.5161290322580645,0.5614035087719298,0.71875,0.01532567049808429,1.0,1.0,1.0,0.2260536398467433,0.3050847457627119,0.3050847457627119,1.0,0.3793103448275862,0.20689655172413793,0.6666666666666666,0.75,0.2553191489361702,0.5833333333333334,0.40425531914893614,0.7471264367816092,0.5349967432950195,0.5065,0.5274095744680853,0.04814814814814815,0.10810810810810811,0.09740259740259741,0.18506493506493507,5.818446601941749,25.088607594936708,0.20802919708029197,2.0,7.0,38.0,9.0,8.0,17.0,1.0,10.0,6.0,,38.0,1.0,1.0,1.0,,4.0,,,0.38461538461538464,0.006329113924050633,0.08064516129032258,0.010101010101010102,0.03125,,0.3838383838383838,0.3877551020408163,0.9473684210526315,0.3103448275862069,0.14893617021276595,0.2857142857142857,0.42105263157894735,0.3838383838383838,3.0,8.0,2.0,5.0,5.0,1.0,1.0,1.0,0.29411764705882354,0.27586206896551724,0.375,1.0,0.2222222222222222,1.0,0.006289308176100629,,,,,,,,,,,,True,,,,
1628378,1610612739,Donovan Mitchell,Donovan Mitchell,1628378,CLE,16011.0,267,69,550,526,123,120,63,1076,24.0,34.0,2.0,2.0,6.0,9.0,10.0,23.0,10.0,24.0,,2.0,62.0,7.0,44.0,81,20.0,64.0,42.0,190.0,560,2.0,4.0,9.0,10.0,21.0,7.0,13.0,45.0,10.0,78.0,30.0,4.0,62.0,5.0,27.0,23.0,50.0,18.0,5.0,21.0,5.0,1.0,123.0,4.0,3.0,13.0,13.0,1.0,27.0,7.0,34,2.0,13.0,12.0,1.0,16.0,5.0,11.0,9.0,5.0,,25.0,2.0,9.0,7.0,17.0,,37.0,,50.0,7.0,21.0,5.0,4.0,1.0,5.0,1.0,1.0,40.0,117,3.0,0.11363636363636363,0.11904761904761904,0.5,0.3125,0.3125,0.5432098765432098,0.5,0.47619047619047616,0.5103448275862069,0.5,0.5714285714285714,0.5609756097560976,0.5625,0.6285714285714286,0.4413793103448276,0.06172839506172839,0.08823529411764706,30.288461538461537,0.64,0.058823529411764705,0.08552631578947369,0.027777777777777776,0.125,0.025157232704402517,0.1015625,0.026217228464419477,0.021739130434782608,0.022727272727272728,0.016129032258064516,0.05714285714285714,0.07692307692307693,0.11428571428571428,0.03333333333333333,0.1506849315068493,0.06451612903225806,0.02666666666666667,0.2,0.23448275862068965,0.7058823529411765,0.7741935483870968,0.125,0.15862068965517243,0.43478260869565216,0.47619047619047616,0.1,0.16551724137931034,0.4166666666666667,0.4166666666666667,0.1,0.013793103448275862,,,,0.42758620689655175,0.2857142857142857,1.0,,0.32142857142857145,0.6666666666666666,0.25,0.6758620689655173,0.5258651724137932,0.5500333333333334,0.5108267857142856,0.1320754716981132,0.22105263157894736,0.04736842105263158,0.23684210526315788,8.528395061728395,26.395312500000006,0.22363636363636363,,,20.0,3.0,4.0,3.0,2.0,4.0,30.0,,20.0,1.0,,1.0,,,5.0,1.0,0.5714285714285714,0.015625,0.08695652173913043,0.016129032258064516,,0.05555555555555555,0.3225806451612903,0.32786885245901637,0.5,0.42857142857142855,,,0.5714285714285714,0.3225806451612903,,,1.0,1.0,2.0,,6.0,,0.3333333333333333,,,,0.3333333333333333,1.0,,,,,,,,,,,,,True,,,,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,64135.0,1069,28,2126,2104,477,512,235,4230,8.0,16.0,3.0,4.0,1.0,3.0,7.0,20.0,,3.0,31.0,72.0,282.0,52.0,15.0,39,143.0,354.0,26.0,485.0,2395,4.0,7.0,54.0,3.0,8.0,73.0,8.0,104.0,24.0,6.0,414.0,2.0,281.0,8.0,61.0,47.0,108.0,27.0,20.0,40.0,16.0,5.0,263.0,12.0,8.0,39.0,55.0,4.0,98.0,22.0,120,1.0,19.0,11.0,8.0,9.0,2.0,8.0,10.0,1.0,3.0,19.0,1.0,2.0,32.0,72.0,3.0,50.0,2.0,28.0,,4.0,4.0,4.0,,4.0,1.0,1.0,104.0,471,11.0,0.8,0.8571428571428571,0.965034965034965,0.403954802259887,0.40509915014164305,0.38461538461538464,0.5714285714285714,0.375,0.583969465648855,0.6097560975609756,0.5925925925925926,0.5955334987593052,0.6162790697674418,0.611764705882353,0.9007633587786259,0.20512820512820512,0.25,17.57828810020877,0.47368421052631576,0.07692307692307693,0.10018214936247723,0.01834862385321101,0.087248322147651,0.020761245674740483,0.09437751004016064,0.01972386587771203,0.0335195530726257,0.005076142131979695,0.02247191011235955,0.015037593984962405,0.09389671361502347,0.09349593495934959,0.13333333333333333,0.08360128617363344,0.09558823529411764,0.0045871559633027525,0.25,0.04071246819338423,0.5,0.6666666666666666,0.625,0.05089058524173028,0.35,0.3888888888888889,1.0,0.007633587786259542,,,,0.183206106870229,0.4305555555555556,0.43661971830985913,1.0,0.7175572519083969,0.0975609756097561,0.75,0.6666666666666666,0.037037037037037035,0.3333333333333333,0.6419753086419753,0.9414758269720102,0.5417860613810745,0.5446962962962962,0.5363278481012658,0.020050125313283207,0.09302325581395349,0.11134020618556702,0.21443298969072164,5.882051282051282,25.597175141242946,0.22436500470366885,9.0,21.0,112.0,23.0,21.0,34.0,4.0,30.0,15.0,1.0,112.0,5.0,2.0,1.0,1.0,6.0,4.0,3.0,0.410958904109589,0.014124293785310734,0.1,0.014184397163120567,0.037037037037037035,0.016666666666666666,0.3971631205673759,0.4028776978417266,0.9553571428571429,0.5609756097560976,0.25925925925925924,0.42857142857142855,0.40384615384615385,0.398576512455516,5.0,11.0,9.0,14.0,4.0,14.0,5.0,4.0,0.4117647058823529,0.2682926829268293,0.45454545454545453,1.0,0.391304347826087,0.8888888888888888,0.011235955056179775,2.0,0.6666666666666666,0.013888888888888888,,,,,,,,,True,,,,
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,16124.0,269,39,552,550,133,156,57,1102,12.0,19.0,1.0,3.0,2.0,2.0,2.0,5.0,1.0,1.0,8.0,14.0,35.0,10.0,15.0,25,17.0,49.0,13.0,94.0,624,2.0,4.0,12.0,2.0,2.0,12.0,7.0,26.0,26.0,4.0,48.0,,34.0,4.0,15.0,13.0,28.0,10.0,3.0,9.0,6.0,,69.0,5.0,3.0,14.0,10.0,3.0,27.0,8.0,35,2.0,6.0,4.0,2.0,7.0,1.0,6.0,10.0,1.0,2.0,17.0,1.0,5.0,15.0,28.0,2.0,18.0,,18.0,,3.0,3.0,2.0,1.0,3.0,,,24.0,129,2.0,0.8666666666666667,0.8666666666666667,0.9411764705882353,0.3469387755102041,0.3541666666666667,0.6,0.5,1.0,0.5472972972972973,0.5555555555555556,0.6785714285714286,0.5662650602409639,0.6,0.65,0.6621621621621622,0.16,0.15789473684210525,16.019417475728154,0.4117647058823529,0.16666666666666666,0.07042253521126761,0.028846153846153848,0.12389380530973451,0.03333333333333333,0.09411764705882353,0.031496062992125984,0.037037037037037035,0.025,0.03333333333333333,0.03333333333333333,0.05660377358490566,0.06779661016949153,0.1,0.1282051282051282,0.11428571428571428,0.058823529411764705,,0.25675675675675674,0.631578947368421,0.75,0.8333333333333334,0.06756756756756757,0.4,0.5,1.0,0.013513513513513514,1.0,1.0,1.0,0.1891891891891892,0.5714285714285714,0.5714285714285714,1.0,0.47297297297297297,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,1.0,0.7142857142857143,0.918918918918919,0.587376388888889,0.5885299999999999,0.5520833333333334,0.05128205128205128,0.10714285714285714,0.1276595744680851,0.2765957446808511,2.9960000000000004,26.159183673469382,0.24094202898550723,,2.0,9.0,3.0,5.0,5.0,2.0,5.0,3.0,1.0,9.0,1.0,,,3.0,2.0,5.0,3.0,0.4166666666666667,0.02040816326530612,0.2,0.02857142857142857,,,0.2571428571428571,0.2647058823529412,0.8888888888888888,0.3333333333333333,0.14285714285714285,,0.5,0.2647058823529412,1.0,2.0,1.0,2.0,2.0,1.0,,1.0,0.4,0.2222222222222222,0.5,1.0,0.3333333333333333,1.0,0.02,,,,,,,,,,,,True,,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,19400.0,323,-1,630,619,128,149,77,1249,18.0,26.0,,,6.0,7.0,13.0,34.0,7.0,22.0,2.0,3.0,65.0,13.0,38.0,82,23.0,68.0,23.0,168.0,714,2.0,4.0,12.0,9.0,21.0,13.0,8.0,32.0,20.0,56.0,33.0,,65.0,4.0,45.0,31.0,76.0,26.0,5.0,34.0,10.0,1.0,183.0,3.0,1.0,10.0,20.0,,30.0,4.0,34,1.0,6.0,5.0,1.0,14.0,5.0,11.0,14.0,3.0,3.0,28.0,,6.0,7.0,19.0,,27.0,,28.0,4.0,10.0,1.0,,1.0,1.0,1.0,,32.0,126,2.0,0.2631578947368421,0.2631578947368421,0.4782608695652174,0.3382352941176471,0.3382352941176471,0.4634146341463415,0.5,0.42857142857142855,0.48333333333333334,0.38461538461538464,0.35294117647058826,0.5157232704402516,0.42857142857142855,0.42105263157894735,0.4533333333333333,0.04878048780487805,0.07692307692307693,26.227208976157083,0.5,,0.11494252873563218,0.0070921985815602835,0.08196721311475409,0.01639344262295082,0.10135135135135136,0.012345679012345678,,0.014705882352941176,0.02040816326530612,,0.06944444444444445,0.14666666666666667,0.14814814814814814,0.08791208791208792,0.06451612903225806,0.012658227848101266,1.0,0.17333333333333334,0.6923076923076923,0.75,0.3888888888888889,0.22666666666666666,0.38235294117647056,0.40625,0.15384615384615385,0.14666666666666667,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.02,0.6666666666666666,0.6666666666666666,1.0,0.43333333333333335,,,,0.20588235294117646,0.8571428571428571,0.38235294117647056,0.6266666666666667,0.5023033333333334,0.422975,0.4663514705882353,0.07643312101910828,0.11363636363636363,0.07142857142857142,0.19047619047619047,9.064634146341463,26.442647058823535,0.20317460317460317,,,21.0,9.0,2.0,9.0,2.0,2.0,36.0,,21.0,1.0,,3.0,3.0,2.0,2.0,2.0,0.15384615384615385,0.014705882352941176,0.058823529411764705,0.015384615384615385,,,0.3230769230769231,0.328125,0.42857142857142855,0.6923076923076923,,,0.15384615384615385,0.3230769230769231,,,2.0,2.0,1.0,1.0,4.0,2.0,0.2222222222222222,,,,0.2222222222222222,1.0,0.028985507246376812,1.0,,,,,,,,,,,True,,,,
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,20846.0,347,14,687,666,111,160,87,1353,14.0,37.0,3.0,7.0,3.0,7.0,7.0,16.0,,,8.0,28.0,20.0,1.0,21.0,53,17.0,48.0,12.0,105.0,748,3.0,10.0,15.0,3.0,8.0,6.0,2.0,8.0,28.0,14.0,48.0,2.0,20.0,10.0,11.0,12.0,23.0,9.0,3.0,8.0,2.0,1.0,58.0,12.0,4.0,11.0,11.0,,22.0,16.0,38,,11.0,8.0,3.0,5.0,,5.0,11.0,,1.0,16.0,3.0,3.0,10.0,23.0,2.0,17.0,2.0,24.0,2.0,13.0,6.0,2.0,3.0,7.0,3.0,,8.0,110,3.0,0.6666666666666666,0.7,0.9411764705882353,0.3541666666666667,0.3541666666666667,0.39622641509433965,0.3,0.375,0.4603960396039604,0.42857142857142855,0.21428571428571427,0.46875,0.46875,0.23529411764705882,0.4752475247524752,0.18867924528301888,0.21621621621621623,16.28498727735369,0.3125,,0.05851063829787234,0.02877697841726619,0.07432432432432433,0.05825242718446602,0.06547619047619048,0.0463768115942029,0.05357142857142857,,0.05063291139240506,0.08333333333333333,0.08,0.05,0.030303030303030304,0.07476635514018691,0.07317073170731707,,0.42857142857142855,0.36633663366336633,0.3783783783783784,0.4827586206896552,0.6428571428571429,0.15841584158415842,0.4375,0.5,0.7142857142857143,,,,,0.27722772277227725,0.2857142857142857,0.2857142857142857,1.0,0.19801980198019803,0.5,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,0.07142857142857142,0.8415841584158416,0.5789089108910891,0.50295,0.6195321428571428,0.11607142857142858,0.203125,0.14285714285714285,0.0761904761904762,2.9792452830188676,24.591666666666665,0.1615720524017467,,5.0,9.0,2.0,,4.0,3.0,,3.0,,9.0,,,5.0,1.0,1.0,,,,,0.125,,,0.045454545454545456,0.45,0.45,0.8888888888888888,0.14285714285714285,0.35714285714285715,,,0.45,1.0,2.0,1.0,2.0,1.0,,,,0.5,0.14285714285714285,0.5,1.0,0.5,1.0,,,,,2.0,1.0,1.0,1.0,1.0,,,,True,,,,
1641854,1610612739,Craig Porter Jr.,Craig Porter Jr.,1641854,CLE,19938.0,332,-14,656,657,142,149,60,1313,25.0,41.0,4.0,6.0,2.0,3.0,19.0,34.0,9.0,20.0,,2.0,15.0,3.0,53.0,95,7.0,17.0,24.0,151.0,766,4.0,6.0,9.0,10.0,13.0,3.0,5.0,31.0,36.0,70.0,18.0,4.0,15.0,6.0,27.0,25.0,52.0,20.0,5.0,16.0,9.0,2.0,129.0,6.0,6.0,35.0,12.0,1.0,48.0,12.0,60,3.0,10.0,5.0,5.0,17.0,4.0,14.0,8.0,3.0,2.0,25.0,2.0,6.0,15.0,20.0,,24.0,1.0,30.0,4.0,15.0,3.0,3.0,,4.0,3.0,,31.0,142,1.0,0.33962264150943394,0.35294117647058826,0.8571428571428571,0.4117647058823529,0.4117647058823529,0.5578947368421052,0.6666666666666666,0.7692307692307693,0.5669642857142857,0.6666666666666666,0.8125,0.604,0.75,0.8157894736842105,0.15178571428571427,0.06315789473684211,0.12195121951219512,20.689655172413794,0.68,0.08333333333333333,0.08,0.047244094488188976,0.21875,0.04081632653061224,0.15161290322580645,0.043795620437956206,0.03773584905660377,0.05555555555555555,0.037383177570093455,0.05,0.04918032786885246,0.08695652173913043,0.15,0.19444444444444445,0.2692307692307692,0.06666666666666667,0.75,0.36607142857142855,0.6097560975609756,0.6944444444444444,0.52,0.30357142857142855,0.5588235294117647,0.5757575757575758,0.15789473684210525,0.17857142857142858,0.45,0.45,0.2222222222222222,0.017857142857142856,,,,0.13392857142857142,1.0,0.6666666666666666,0.5,0.1875,0.6666666666666666,0.1875,0.5178571428571429,0.540554464285714,0.7019333333333334,0.48090625,0.12195121951219512,0.14150943396226415,0.059602649006622516,0.2052980132450331,7.37157894736842,25.758823529411767,0.21646341463414634,,,7.0,,2.0,,1.0,2.0,3.0,,7.0,1.0,,1.0,1.0,1.0,2.0,2.0,0.6666666666666666,0.058823529411764705,0.029411764705882353,0.06666666666666667,,0.05,0.4666666666666667,0.5,0.8571428571428571,,,,0.6666666666666666,0.4666666666666667,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,True,,,,
202694,1610612739,Marcus Morris Sr.,Marcus Morris Sr.,202694,CLE,6282.0,105,-38,199,201,62,23,20,400,3.0,3.0,,,,,2.0,6.0,3.0,9.0,4.0,6.0,12.0,6.0,8.0,18,9.0,18.0,5.0,48.0,239,,2.0,4.0,1.0,5.0,8.0,3.0,20.0,8.0,8.0,24.0,,11.0,,6.0,4.0,10.0,3.0,1.0,2.0,3.0,1.0,24.0,3.0,1.0,7.0,7.0,,14.0,4.0,18,,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,4.0,,1.0,4.0,7.0,1.0,5.0,,8.0,,3.0,2.0,1.0,1.0,2.0,,,20.0,62,,0.5,0.5,0.8888888888888888,0.5,0.5294117647058824,0.4444444444444444,,0.2,0.5972222222222222,0.5,0.6538461538461539,0.6,0.5,0.6666666666666666,0.5,,,19.730941704035875,0.5,,0.1111111111111111,0.02127659574468085,0.20588235294117646,0.057692307692307696,0.14432989690721648,0.04040404040404041,,0.05,0.05128205128205128,0.07692307692307693,0.04,0.13793103448275862,0.2222222222222222,0.21739130434782608,0.18181818181818182,,,0.08333333333333333,1.0,1.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,,,,0.46153846153846156,0.5833333333333334,0.4836971428571429,,0.48793749999999997,0.07692307692307693,0.14285714285714285,0.08333333333333333,0.4166666666666667,12.844444444444445,26.616666666666664,0.31155778894472363,2.0,2.0,5.0,1.0,3.0,1.0,1.0,5.0,3.0,1.0,5.0,,,,,,1.0,1.0,0.625,,,,,,0.4166666666666667,0.4166666666666667,0.8,0.3333333333333333,0.15384615384615385,1.0,0.5,0.45454545454545453,,,1.0,1.0,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,True,,,,
