EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SelfOReb,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,SelfORebPct,LongMidRangeFGA,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,OffFTReboundPct,LongMidRangeFrequency,SecondChanceAtRimPctAssisted,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,on,Clear Path Fouls,HeaveMakes
1626220,1610612751,Royce O'Neale,Royce O'Neale,1626220,BKN,29482.0,491,-96.0,989,1008,240.0,297.0,112.0,1997,8.0,17.0,2.0,6.0,2.0,5.0,3.0,9.0,9.0,17.0,1.0,1.0,2.0,3.0,33.0,90.0,3.0,7.0,4.0,20.0,11.0,26.0,42.0,107.0,12.0,160.0,1200,2.0,6.0,4.0,8.0,4.0,20.0,2.0,6.0,6.0,23.0,1.0,23.0,12.0,10.0,120.0,6.0,4.0,4.0,86.0,33.0,3.0,2.0,30.0,20.0,50.0,14.0,6.0,25.0,4.0,1.0,120.0,15.0,4.0,32.0,37.0,6.0,75.0,19.0,94.0,10.0,7.0,3.0,12.0,5.0,6.0,13.0,2.0,6.0,2.0,25.0,5.0,8.0,25.0,46.0,2.0,4.0,1.0,19.0,1.0,2.0,1.0,18.0,8.0,1.0,12.0,5.0,7.0,12.0,9.0,1.0,23.0,236.0,1.0,1.0,0.5454545454545454,0.6666666666666666,0.9523809523809523,0.3925233644859813,0.5,0.2608695652173913,0.4077669902912621,0.4230769230769231,0.3333333333333333,0.3333333333333333,0.556390977443609,0.5714285714285714,0.3793103448275862,0.5633802816901409,0.5882352941176471,0.38333333333333336,0.8045112781954887,0.018691588785046728,0.11538461538461539,0.11764705882352941,0.1111111111111111,0.058823529411764705,0.011111111111111112,14.884135472370765,0.48,0.4,0.1581196581196581,0.016666666666666666,0.14285714285714285,0.05791505791505792,0.15065502183406113,0.03807615230460922,0.02,0.00980392156862745,0.02631578947368421,0.04975124378109453,0.08620689655172414,0.21518987341772153,0.13636363636363635,0.1111111111111111,0.143646408839779,0.13953488372093023,0.75,0.12781954887218044,0.47058823529411764,0.5333333333333333,0.625,0.06766917293233082,0.3333333333333333,0.375,0.3333333333333333,0.12781954887218044,0.5294117647058824,0.5625,0.8888888888888888,0.6766917293233082,0.36666666666666664,0.3707865168539326,0.9696969696969697,0.42857142857142855,0.3333333333333333,0.07142857142857142,1.0,1.0,0.5,0.42857142857142855,0.6666666666666666,0.1724137931034483,0.4,0.10344827586206896,0.6666666666666666,0.6896551724137931,0.2,0.9323308270676691,0.38372093023255816,0.53740503875969,0.55909375,0.5178480769230769,0.05673758865248227,0.23529411764705882,0.125,0.14375,3.753846153846153,27.347663551401876,0.24266936299292213,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,12488.0,208,-41.0,424,438,31.0,74.0,43.0,862,26.0,36.0,6.0,9.0,1.0,1.0,1.0,10.0,,,,,,,,,,,,,27.0,46.0,,,1.0,55.0,500,6.0,10.0,,,,12.0,1.0,1.0,,,1.0,3.0,34.0,20.0,,,12.0,,,,2.0,,20.0,21.0,41.0,14.0,7.0,12.0,3.0,5.0,103.0,4.0,9.0,32.0,20.0,3.0,55.0,13.0,68.0,6.0,4.0,2.0,8.0,,7.0,5.0,,1.0,1.0,13.0,1.0,,7.0,19.0,,3.0,,12.0,1.0,,,3.0,2.0,,3.0,2.0,1.0,4.0,4.0,,3.0,31.0,4.0,,0.6296296296296297,0.8095238095238095,,,,,,0.5869565217391305,0.6,1.0,0.5869565217391305,0.6,1.0,0.5851063829787234,0.6,0.75,,,0.043478260869565216,0.05555555555555555,,,,12.711864406779661,0.6153846153846154,0.375,0.18867924528301888,0.08737864077669903,0.3137254901960784,0.03571428571428571,0.25,0.06046511627906977,0.13513513513513514,0.07692307692307693,0.037037037037037035,0.04054054054054054,0.02631578947368421,0.125,0.23529411764705882,0.17391304347826086,0.3188405797101449,0.30303030303030304,1.0,0.782608695652174,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.21739130434782608,0.1,0.1,1.0,,,,,,,,,0.9,0.6666666666666666,,,,,,,1.0,1.0,,,,,0.782608695652174,,0.6188173913043479,0.6163125,0.8525,0.0425531914893617,0.0425531914893617,0.21818181818181817,0.05454545454545454,2.9826086956521736,,0.07311320754716981,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17647058823529413,,,,,,,,,,,,,,,,,,,,True,,
1627827,1610612751,Dorian Finney-Smith,Dorian Finney-Smith,1627827,BKN,116064.0,1934,-109.0,3829,3882,696.0,753.0,443.0,7711,84.0,130.0,21.0,41.0,17.0,24.0,14.0,40.0,43.0,124.0,1.0,7.0,7.0,22.0,74.0,212.0,8.0,24.0,9.0,32.0,98.0,175.0,117.0,336.0,33.0,580.0,4494,21.0,46.0,9.0,31.0,3.0,72.0,23.0,33.0,16.0,54.0,11.0,105.0,146.0,50.0,342.0,9.0,32.0,2.0,210.0,74.0,13.0,5.0,58.0,49.0,107.0,30.0,19.0,37.0,17.0,4.0,263.0,43.0,62.0,104.0,92.0,12.0,208.0,109.0,317.0,56.0,32.0,24.0,37.0,3.0,26.0,22.0,1.0,11.0,5.0,59.0,10.0,5.0,71.0,150.0,17.0,5.0,3.0,46.0,5.0,1.0,,46.0,18.0,6.0,38.0,28.0,10.0,38.0,27.0,6.0,105.0,684.0,9.0,6.0,0.7448979591836735,0.8902439024390244,0.9743589743589743,0.3482142857142857,0.2903225806451613,0.2962962962962963,0.3502994011976048,0.56,0.45652173913043476,0.696969696969697,0.5352250489236791,0.44805194805194803,0.5402298850574713,0.5440900562851783,0.45569620253164556,0.546875,0.6575342465753424,0.01488095238095238,0.07428571428571429,0.07692307692307693,0.075,0.03225806451612903,0.0047169811320754715,13.593570608495982,0.6271186440677966,0.1935483870967742,0.09274193548387097,0.06492146596858639,0.12455089820359282,0.04507337526205451,0.10727969348659004,0.05500261917234154,0.08146067415730338,0.06338028169014084,0.03468208092485549,0.0423728813559322,0.052845528455284556,0.1092436974789916,0.07172995780590717,0.11801242236024845,0.12423312883435583,0.12568306010928962,0.7105263157894737,0.25440313111545987,0.6461538461538462,0.7,0.7261904761904762,0.07827788649706457,0.35,0.3783783783783784,0.8571428571428571,0.24266144814090018,0.3467741935483871,0.35833333333333334,0.9767441860465116,0.41487279843444225,0.3490566037735849,0.35071090047393366,0.972972972972973,0.5324675324675324,0.5121951219512195,0.09090909090909091,0.14285714285714285,1.0,0.3116883116883117,0.3333333333333333,0.875,0.27586206896551724,0.7083333333333334,0.25287356321839083,0.3181818181818182,0.367816091954023,0.28125,0.9119373776908023,0.3523809523809524,0.575553634577603,0.564104081632653,0.5827383720930233,0.03415559772296015,0.09424083769633508,0.12413793103448276,0.1810344827586207,3.3125714285714274,25.06369047619048,0.18177069731000262,13.0,,2.0,,,,1.0,0.04744525547445255,5.0,4.0,3.0,4.0,0.03773584905660377,0.009784735812133072,0.19047619047619047,,,,,,,,,,,,,True,,
1628372,1610612751,Dennis Smith Jr.,Dennis Smith Jr.,1628372,BKN,21434.0,357,-16.0,688,716,159.0,185.0,76.0,1404,32.0,52.0,3.0,4.0,6.0,13.0,4.0,21.0,2.0,7.0,1.0,2.0,1.0,1.0,9.0,32.0,1.0,3.0,3.0,10.0,40.0,85.0,11.0,39.0,15.0,128.0,793,3.0,4.0,2.0,5.0,4.0,16.0,7.0,19.0,4.0,11.0,5.0,31.0,34.0,46.0,27.0,6.0,4.0,,32.0,9.0,8.0,,35.0,27.0,62.0,16.0,11.0,24.0,9.0,2.0,151.0,6.0,9.0,16.0,20.0,,36.0,15.0,51.0,32.0,13.0,19.0,11.0,4.0,7.0,14.0,2.0,4.0,3.0,25.0,2.0,6.0,27.0,57.0,2.0,5.0,,17.0,2.0,1.0,,19.0,10.0,1.0,2.0,2.0,,2.0,1.0,,31.0,158.0,3.0,1.0,0.425,0.4473684210526316,0.8181818181818182,0.28205128205128205,0.4,0.36363636363636365,0.28205128205128205,0.47058823529411764,0.75,0.3684210526315789,0.45564516129032256,0.6666666666666666,0.43333333333333335,0.48484848484848486,0.7272727272727273,0.4696969696969697,0.31451612903225806,,0.09411764705882353,0.1346153846153846,0.047619047619047616,,,20.17994858611825,0.44,,0.12121212121212122,0.05202312138728324,0.10596026490066225,0.03773584905660377,0.11392405063291139,0.045180722891566265,0.09859154929577464,0.028985507246376812,,0.032520325203252036,0.05555555555555555,0.125,0.125,0.09523809523809523,0.11666666666666667,0.06451612903225806,0.5,0.41935483870967744,0.6153846153846154,0.7111111111111111,0.375,0.1693548387096774,0.19047619047619047,0.2,0.75,0.056451612903225805,0.2857142857142857,0.2857142857142857,1.0,0.25806451612903225,0.28125,0.28125,0.7777777777777778,0.4444444444444444,0.75,0.2222222222222222,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.43333333333333335,0.46153846153846156,0.03333333333333333,1.0,0.3333333333333333,0.3,0.7338709677419355,0.28125,0.5616576612903226,0.5519999999999999,0.5740066666666667,0.07633587786259542,0.10869565217391304,0.125,0.2421875,5.547058823529412,25.097435897435897,0.2311046511627907,4.0,1.0,3.0,,,,,0.0625,12.0,,,,,0.0967741935483871,,4.0,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,True,,
1628969,1610612751,Mikal Bridges,Mikal Bridges,1628969,BKN,95994.0,1600,-62.0,3167,3208,568.0,577.0,361.0,6375,96.0,157.0,11.0,19.0,13.0,27.0,79.0,182.0,46.0,111.0,9.0,15.0,5.0,14.0,74.0,220.0,5.0,17.0,6.0,31.0,202.0,412.0,120.0,331.0,138.0,902.0,3681,25.0,43.0,14.0,32.0,5.0,97.0,40.0,84.0,11.0,45.0,49.0,162.0,168.0,236.0,315.0,45.0,18.0,4.0,216.0,74.0,35.0,,80.0,94.0,174.0,64.0,30.0,53.0,23.0,4.0,442.0,23.0,10.0,99.0,85.0,5.0,189.0,35.0,224.0,48.0,35.0,13.0,61.0,9.0,32.0,31.0,8.0,29.0,2.0,92.0,5.0,20.0,35.0,70.0,4.0,3.0,1.0,142.0,5.0,15.0,,170.0,61.0,18.0,14.0,9.0,5.0,18.0,6.0,,157.0,556.0,1.0,12.0,0.4158415841584158,0.43523316062176165,0.875,0.36253776435045315,0.4375,0.24444444444444444,0.3669724770642202,0.49029126213592233,0.5813953488372093,0.47619047619047616,0.5141318977119784,0.6133333333333333,0.437984496124031,0.5511083743842364,0.6217948717948718,0.5127388535031847,0.44549125168236875,,0.08495145631067962,0.10828025477707007,0.09340659340659341,,,25.153203342618387,0.6630434782608695,0.08771929824561403,0.10179640718562874,0.012953367875647668,0.14494875549048317,0.02832512315270936,0.12121212121212122,0.020833333333333332,0.014035087719298246,0.014492753623188406,0.007042253521126761,0.030508474576271188,0.02252252252252252,0.09740259740259741,0.08439897698209718,0.16176470588235295,0.1348314606741573,0.18120805369127516,0.3333333333333333,0.21130551816958276,0.6114649681528662,0.6857142857142857,0.5520833333333334,0.2449528936742934,0.4340659340659341,0.47878787878787876,0.27848101265822783,0.14939434724091522,0.4144144144144144,0.4144144144144144,0.9347826086956522,0.2960969044414536,0.33636363636363636,0.33636363636363636,0.8378378378378378,0.25333333333333335,0.5789473684210527,0.2,0.6,0.8888888888888888,0.22666666666666666,0.29411764705882354,1.0,0.20930232558139536,0.48148148148148145,0.10852713178294573,0.35714285714285715,0.24031007751937986,0.1935483870967742,0.6567967698519516,0.3425925925925926,0.5298298507462686,0.5209133333333333,0.4856869918699187,0.08575031525851198,0.13347921225382933,0.10753880266075388,0.17960088691796008,7.8881067961165074,25.464954682779457,0.17934954215345753,2.0,1.0,16.0,4.0,1.0,,,0.005333333333333333,73.0,2.0,6.0,1.0,0.024691358024691357,0.09825033647375504,0.2727272727272727,27.0,0.3698630136986301,0.375,0.3333333333333333,2.0,9.0,8.0,3.0,0.0136986301369863,0.020833333333333332,,,True,,
1629022,1610612751,Lonnie Walker IV,Lonnie Walker IV,1629022,BKN,18822.0,314,-6.0,638,631,148.0,136.0,66.0,1269,16.0,29.0,2.0,2.0,2.0,4.0,8.0,17.0,10.0,18.0,,,5.0,5.0,30.0,73.0,2.0,9.0,4.0,17.0,33.0,62.0,40.0,91.0,19.0,205.0,770,2.0,2.0,2.0,9.0,,10.0,4.0,10.0,9.0,22.0,4.0,39.0,30.0,36.0,81.0,39.0,2.0,1.0,72.0,30.0,6.0,1.0,10.0,16.0,26.0,10.0,6.0,9.0,1.0,,68.0,1.0,,21.0,16.0,1.0,38.0,1.0,39.0,5.0,3.0,2.0,9.0,,7.0,13.0,2.0,2.0,5.0,22.0,4.0,5.0,15.0,25.0,,1.0,,17.0,,1.0,,27.0,11.0,3.0,5.0,4.0,1.0,5.0,2.0,,38.0,146.0,2.0,2.0,0.45454545454545453,0.46875,0.675,0.43956043956043955,0.2222222222222222,0.4090909090909091,0.4444444444444444,0.532258064516129,1.0,0.4,0.6078431372549019,0.45454545454545453,0.546875,0.6181818181818182,0.45454545454545453,0.5571428571428572,0.5947712418300654,0.01098901098901099,0.0967741935483871,0.06896551724137931,0.23529411764705882,0.05555555555555555,,26.338028169014084,0.4090909090909091,0.07692307692307693,0.10810810810810811,,0.15,0.006578947368421052,0.1284722222222222,0.003484320557491289,,,,0.008403361344537815,,0.0784313725490196,0.11538461538461539,0.15789473684210525,0.16822429906542055,0.09090909090909091,0.4,0.1895424836601307,0.5517241379310345,0.5925925925925926,0.5625,0.1111111111111111,0.47058823529411764,0.6153846153846154,0.375,0.11764705882352941,0.5555555555555556,0.5882352941176471,0.9,0.477124183006536,0.410958904109589,0.410958904109589,0.6,0.18181818181818182,1.0,,,,0.8181818181818182,0.2222222222222222,0.5,0.125,0.5,0.15625,1.0,0.53125,0.23529411764705882,0.7843137254901961,0.4166666666666667,0.5306786184210527,0.5232300000000001,0.5183725806451612,0.06790123456790123,0.15492957746478872,0.04878048780487805,0.1902439024390244,7.911290322580646,25.805494505494508,0.23197492163009403,,,2.0,,,,,,16.0,,5.0,,,0.10457516339869281,,9.0,0.5625,0.5625,0.3333333333333333,,1.0,,,,,,,True,,
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,21531.0,359,17.0,703,724,154.0,182.0,100.0,1427,55.0,85.0,20.0,35.0,10.0,13.0,7.0,17.0,,,,,,,2.0,5.0,,1.0,,,62.0,103.0,2.0,5.0,30.0,160.0,803,22.0,38.0,,1.0,7.0,51.0,10.0,14.0,,,7.0,27.0,84.0,40.0,6.0,,36.0,,5.0,2.0,11.0,,20.0,14.0,34.0,8.0,6.0,13.0,4.0,3.0,82.0,14.0,37.0,39.0,39.0,2.0,80.0,51.0,131.0,9.0,7.0,2.0,15.0,2.0,9.0,8.0,,6.0,,23.0,6.0,6.0,22.0,49.0,8.0,6.0,1.0,44.0,8.0,,,55.0,30.0,2.0,24.0,13.0,11.0,24.0,16.0,3.0,27.0,154.0,2.0,2.0,0.6774193548387096,0.9545454545454546,1.0,0.4,,,0.4,0.6019417475728155,0.5789473684210527,0.7142857142857143,0.6018518518518519,0.5641025641025641,0.7142857142857143,0.6106870229007634,0.5666666666666667,0.675,0.046296296296296294,,0.10679611650485436,0.11764705882352941,0.058823529411764705,,,18.599033816425123,0.6521739130434783,0.2,0.20207253886010362,0.185,0.23780487804878048,0.0915032679738562,0.2184873949579832,0.14447592067988668,0.14666666666666667,0.21978021978021978,0.17647058823529413,0.09401709401709402,0.08333333333333333,0.125,0.26262626262626265,0.16666666666666666,0.2413793103448276,0.22916666666666666,0.6666666666666666,0.7870370370370371,0.6470588235294118,0.7333333333333333,0.6909090909090909,0.1574074074074074,0.4117647058823529,0.4375,0.5714285714285714,,,,,0.046296296296296294,0.4,0.4,1.0,0.8974358974358975,0.5714285714285714,,,,0.02564102564102564,,,0.9285714285714286,0.7692307692307693,,,,,0.8333333333333334,0.4,0.6105208333333333,0.6002879310344829,0.6379428571428571,0.23255813953488372,0.24193548387096775,0.31875,0.16875,2.348543689320388,26.060000000000002,0.21906116642958748,4.0,,9.0,,,2.0,,0.12121212121212122,1.0,,,,,0.009259259259259259,0.2,,,,,,,,,,,,,True,,
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,52180.0,870,-67.0,1756,1765,305.0,340.0,198.0,3521,64.0,98.0,7.0,12.0,17.0,27.0,61.0,143.0,11.0,24.0,1.0,2.0,,4.0,53.0,149.0,3.0,7.0,8.0,27.0,167.0,339.0,64.0,173.0,118.0,644.0,2045,14.0,28.0,4.0,9.0,18.0,58.0,35.0,65.0,8.0,31.0,39.0,133.0,132.0,202.0,129.0,63.0,10.0,,149.0,53.0,32.0,1.0,47.0,31.0,78.0,18.0,13.0,41.0,5.0,1.0,187.0,4.0,8.0,41.0,43.0,1.0,85.0,12.0,97.0,19.0,12.0,7.0,27.0,7.0,13.0,21.0,1.0,14.0,8.0,48.0,3.0,6.0,26.0,48.0,2.0,2.0,2.0,126.0,5.0,6.0,,139.0,62.0,5.0,7.0,1.0,6.0,8.0,3.0,2.0,131.0,303.0,3.0,3.0,0.39520958083832336,0.4074074074074074,0.671875,0.3699421965317919,0.4444444444444444,0.25806451612903225,0.3699421965317919,0.49262536873156343,0.5,0.5384615384615384,0.513671875,0.5405405405405406,0.4895833333333333,0.562610229276896,0.6170212765957447,0.5752212389380531,0.337890625,0.005780346820809248,0.0943952802359882,0.12244897959183673,0.11888111888111888,,0.006711409395973154,31.02577059120768,0.5625,0.03571428571428571,0.09953703703703703,0.017391304347826087,0.10485933503836317,0.009779951100244499,0.10206561360874848,0.01380897583429229,0.019736842105263157,0.019138755980861243,0.010101010101010102,0.00967741935483871,0.010101010101010102,0.0949367088607595,0.0821256038647343,0.16417910447761194,0.11705685618729098,0.06521739130434782,0.375,0.19140625,0.6530612244897959,0.7441860465116279,0.375,0.279296875,0.42657342657342656,0.48412698412698413,0.39344262295081966,0.046875,0.4583333333333333,0.4583333333333333,1.0,0.291015625,0.35570469798657717,0.3581081081081081,0.6037735849056604,0.32432432432432434,0.5833333333333334,0.05405405405405406,0.5,1.0,0.1891891891891892,0.42857142857142855,1.0,0.28125,0.6296296296296297,0.041666666666666664,,0.28125,0.2962962962962963,0.529296875,0.35570469798657717,0.5011439334637966,0.4995812499999999,0.4930410526315788,0.12633451957295375,0.16062176165803108,0.09006211180124224,0.20652173913043478,9.357522123893805,25.783815028901735,0.17369020501138951,7.0,,15.0,1.0,,,,0.02857142857142857,98.0,,2.0,,,0.19140625,0.14285714285714285,42.0,0.42857142857142855,0.4421052631578947,0.42857142857142855,6.0,6.0,9.0,1.0,0.030612244897959183,0.05113636363636364,,,True,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,49488.0,825,18.0,1642,1662,283.0,326.0,192.0,3304,36.0,62.0,2.0,7.0,5.0,7.0,19.0,56.0,20.0,35.0,1.0,3.0,3.0,5.0,37.0,131.0,5.0,13.0,7.0,22.0,58.0,127.0,57.0,166.0,79.0,366.0,1934,2.0,11.0,6.0,16.0,3.0,25.0,7.0,17.0,10.0,27.0,14.0,58.0,16.0,100.0,126.0,45.0,2.0,,131.0,37.0,5.0,2.0,82.0,92.0,174.0,59.0,33.0,61.0,17.0,4.0,440.0,6.0,11.0,38.0,41.0,,79.0,17.0,96.0,21.0,17.0,4.0,16.0,9.0,15.0,20.0,4.0,1.0,2.0,36.0,3.0,6.0,19.0,39.0,3.0,4.0,,65.0,,2.0,,101.0,47.0,4.0,6.0,4.0,1.0,6.0,3.0,,55.0,274.0,6.0,2.0,0.13793103448275862,0.14035087719298245,0.7368421052631579,0.3433734939759036,0.375,0.37037037037037035,0.3433734939759036,0.4566929133858268,0.18181818181818182,0.4117647058823529,0.48976109215017066,0.4074074074074074,0.5,0.543026706231454,0.43103448275862066,0.5576923076923077,0.5665529010238908,0.012048192771084338,0.03937007874015748,0.03225806451612903,0.05357142857142857,,0.015267175572519083,19.903948772678763,0.4444444444444444,,0.0891304347826087,0.027918781725888325,0.10734463276836158,0.013513513513513514,0.09705159705159705,0.02028639618138425,0.04487179487179487,0.01639344262295082,0.01818181818181818,0.015432098765432098,0.008333333333333333,0.08695652173913043,0.08796296296296297,0.0963855421686747,0.10175438596491228,0.13043478260869565,0.5,0.21160409556313994,0.5806451612903226,0.6,0.1388888888888889,0.19112627986348124,0.3392857142857143,0.3584905660377358,0.10526315789473684,0.11945392491467577,0.5714285714285714,0.5714285714285714,0.8,0.447098976109215,0.2824427480916031,0.2868217054263566,0.7027027027027027,0.25925925925925924,0.2857142857142857,0.1111111111111111,0.3333333333333333,1.0,0.48148148148148145,0.38461538461538464,1.0,0.1590909090909091,0.7142857142857143,0.11363636363636363,0.6,0.5,0.3181818181818182,0.7781569965870307,0.2824427480916031,0.5256051546391753,0.5414433333333333,0.5082674418604651,0.15015015015015015,0.2865853658536585,0.06830601092896176,0.15846994535519127,5.820472440944882,25.736746987951808,0.1723507917174178,6.0,,10.0,,,,,0.03550295857988166,9.0,,1.0,,,0.030716723549488054,,3.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,3.0,,,0.01775147928994083,1.0,,True,,
