EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Corner3Assists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PtsUnassisted3s,LongMidRangeAssists,Offensive Fouls Drawn,DefensiveGoaltends,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,Transition Take Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,FTOffRebounds,OffFTReboundPct,on,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Transition Take Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,2845.0,47,-3,97,94,32,28,9.0,191,1.0,1.0,1.0,1.0,1.0,5.0,10.0,1.0,1.0,4.0,5.0,1.0,2,6.0,11.0,3.0,23,121,1.0,1.0,1.0,3.0,4.0,5.0,3.0,15.0,2.0,18.0,10.0,5.0,3.0,2.0,5.0,2.0,1.0,2.0,12.0,2.0,2.0,6.0,8,2.0,10,1.0,1.0,1.0,2.0,4.0,2.0,1.0,3.0,1.0,15.0,32,1.0,1.0,1.0,1.0,0.5454545454545454,1.0,0.8,0.5454545454545454,0.5,0.7692307692307693,0.75,1.2,0.8214285714285714,0.75,1.25,0.8461538461538461,14.018691588785046,0.20689655172413793,0.125,0.08695652173913043,0.17777777777777778,0.044444444444444446,0.1111111111111111,0.15384615384615385,0.15384615384615385,0.6666666666666666,0.13333333333333333,0.07692307692307693,0.07692307692307693,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,0.7692307692307693,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.8,0.8461538461538461,0.5,0.5150076923076923,0.459,0.50763,0.13043478260869565,0.6521739130434783,12.649999999999999,25.363636363636363,0.32989690721649484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,12416.0,207,-18,424,429,88,75,38.0,853,25.0,,,3.0,6.0,10.0,23.0,,1.0,1.0,2.0,23.0,46,13.0,29.0,27.0,112,495,3.0,,1.0,7.0,2.0,5.0,20.0,34.0,24.0,39.0,22.0,10.0,2.0,5.0,7.0,3.0,1.0,1.0,19.0,3.0,6.0,18.0,27,6.0,33,,5.0,15.0,13.0,21.0,1.0,23.0,32.0,,34.0,85,1.0,0.5217391304347826,0.5714285714285714,1.0,0.4482758620689655,,0.4,0.4642857142857143,0.5,0.5666666666666667,0.5,0.5833333333333334,0.6222222222222222,0.5833333333333334,0.7391304347826086,0.38666666666666666,22.532188841201716,0.1592920353982301,0.06896551724137931,0.03296703296703297,0.12,0.03225806451612903,0.030303030303030304,0.14583333333333334,0.18604651162790697,0.13636363636363635,0.058823529411764705,0.3333333333333333,,,,,0.08,0.5,0.5,1.0,0.30666666666666664,0.43478260869565216,0.43478260869565216,1.0,0.25,,,0.16666666666666666,0.5,0.6666666666666666,0.45454545454545453,0.5381668918918918,0.5865,0.54475,0.0625,0.30357142857142855,4.565217391304348,26.372413793103448,0.20754716981132076,12.0,21.0,2.0,2.0,2.0,3.0,11.0,1.0,3.0,2.0,3.0,4.0,7.0,22.0,4.0,1.0,9.0,2.0,3.0,3.0,1.0,7.0,4.0,3.0,10.0,4.0,1.0,6.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,9.0,8.0,12.0,8.0,4.0,12.0,7.0,8.0,0.6666666666666666,0.5714285714285714,0.1956521739130435,0.14285714285714285,0.24,0.6666666666666666,0.2727272727272727,0.031578947368421054,0.05128205128205128,0.3333333333333333,0.04,0.10526315789473684,0.034482758620689655,0.5833333333333334,0.28,0.5714285714285714,0.6666666666666666,0.5,0.44,0.5789473684210527,0.5454545454545454,0.5,1.0,0.25,0.6666666666666666,0.25,0.3333333333333333,0.10975609756097561,0.16981132075471697,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,19076.0,318,11,656,651,159,138,67.0,1307,54.0,3.0,7.0,1.0,5.0,13.0,46.0,1.0,6.0,3.0,14.0,66.0,119,14.0,51.0,52.0,226,738,9.0,1.0,6.0,15.0,3.0,17.0,19.0,46.0,38.0,21.0,45.0,13.0,47.0,26.0,73.0,14.0,34.0,9.0,172.0,1.0,24.0,18.0,44,6.0,50,7.0,8.0,27.0,7.0,19.0,,48.0,64.0,1.0,46.0,156,2.0,0.2878787878787879,0.2923076923076923,0.5,0.27450980392156865,0.16666666666666666,0.17647058823529413,0.28,0.5546218487394958,0.5117647058823529,0.43333333333333335,0.375,0.5707070707070707,0.46875,0.48936170212765956,0.3,30.695770804911323,0.10975609756097561,0.17391304347826086,0.0064516129032258064,0.1390728476821192,0.020689655172413793,,0.07142857142857142,0.14705882352941177,0.11538461538461539,0.18181818181818182,0.3176470588235294,0.041176470588235294,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.029411764705882353,0.2,0.2,1.0,0.27058823529411763,0.2826086956521739,0.2826086956521739,0.46153846153846156,0.4,0.16666666666666666,1.0,0.3888888888888889,0.21428571428571427,0.6411764705882353,0.28888888888888886,0.5331328402366864,0.5696375,0.4809014285714286,0.06637168141592921,0.20353982300884957,5.67983193277311,26.27254901960784,0.2423780487804878,38.0,58.0,3.0,5.0,5.0,9.0,25.0,,3.0,5.0,2.0,9.0,19.0,94.0,2.0,1.0,16.0,12.0,5.0,2.0,4.0,7.0,5.0,2.0,19.0,9.0,,10.0,,4.0,9.0,1.0,,1.0,1.0,7.0,28.0,6.0,5.0,5.0,,5.0,2.0,6.0,0.5555555555555556,0.47368421052631576,0.13445378151260504,0.15517241379310345,0.12962962962962962,0.7037037037037037,0.11764705882352941,0.037037037037037035,0.0392156862745098,,0.021739130434782608,0.14285714285714285,0.0547945205479452,0.4,0.3411764705882353,0.6551724137931034,0.7755102040816326,0.42105263157894735,0.46296296296296297,0.5319148936170213,0.08,0.3333333333333333,0.6,0.25,0.5555555555555556,0.08333333333333333,,0.15104166666666666,0.2,21.0,4.0,4.0,2.0,0.04,0.3333333333333333,0.019230769230769232,,,,,,,,,,,,,,,,,,,True,,,,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,1505.0,25,13,52,51,20,9,4.0,103,,,,,,,1.0,,,,1.0,1.0,2,,1.0,,2,48,,,,,,1.0,,2.0,2.0,,1.0,,,1.0,1.0,1.0,,,3.0,1.0,4.0,3.0,7,1.0,8,,,,2.0,3.0,,2.0,,,2.0,20,,1.0,1.0,,,,,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,5.357142857142857,0.16666666666666666,0.25,0.125,0.20588235294117646,0.05263157894736842,,,0.3,,0.3333333333333333,,,,,,,,,,0.3333333333333333,,,,,,,0.5,,1.0,,0.6932333333333333,,0.671,,1.0,0.95,25.2,0.38461538461538464,1.0,2.0,,,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,2.0,1.0,3.0,3.0,,,1.0,,,,,,,,,0.5,,,1.0,0.6666666666666666,0.5,0.5,1.0,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,2766.0,46,-17,97,95,23,20,12.0,192,2.0,,,,2.0,1.0,5.0,,,,1.0,2.0,5,1.0,7.0,2.0,9,112,,,,,,2.0,,,4.0,3.0,5.0,1.0,1.0,1.0,2.0,,1.0,,5.0,2.0,1.0,4.0,5,2.0,7,1.0,2.0,2.0,,2.0,,3.0,3.0,,,23,,1.0,1.0,1.0,0.14285714285714285,,,0.14285714285714285,0.4,0.2916666666666667,,,0.34615384615384615,,,0.5833333333333334,13.392857142857142,0.14814814814814814,0.06666666666666667,0.0625,0.11904761904761904,0.0392156862745098,0.045454545454545456,0.1875,0.1,,0.07692307692307693,0.16666666666666666,,,,,0.16666666666666666,,,,0.4166666666666667,0.2,0.2,1.0,,,,0.3333333333333333,,0.8333333333333334,0.2,0.5019416666666666,,0.4740166666666667,,,3.9199999999999995,24.857142857142858,0.23711340206185566,2.0,3.0,,,,,,,1.0,,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,,1.0,,2.0,,,,,1.0,2.0,,,,,,,,,,0.2,0.3333333333333333,,,,,,,0.1,,0.125,,0.25,0.6666666666666666,1.0,1.0,,,,,,,,0.3333333333333333,,0.15384615384615385,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,7060.0,118,-14,241,240,60,51,23.0,481,8.0,,,,2.0,1.0,1.0,,,,,11.0,22,1.0,3.0,2.0,27,267,5.0,,1.0,4.0,,,1.0,9.0,20.0,3.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,,10.0,6.0,7.0,9.0,19,13.0,32,1.0,2.0,3.0,8.0,13.0,2.0,2.0,4.0,,9.0,60,,0.9090909090909091,0.9090909090909091,1.0,0.3333333333333333,,,0.3333333333333333,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.6428571428571429,0.12,11.152416356877323,0.1836734693877551,0.1320754716981132,0.09523809523809523,0.1568627450980392,0.11711711711711711,0.06666666666666667,0.13043478260869565,0.2608695652173913,,0.16279069767441862,0.32,,,,,0.08,,,,0.04,1.0,1.0,1.0,,,,,,0.68,1.0,0.574468,0.5371250000000001,0.6095666666666667,0.14814814814814814,0.3333333333333333,3.6,23.899999999999995,0.24896265560165975,8.0,14.0,1.0,3.0,4.0,5.0,3.0,,,2.0,,4.0,6.0,2.0,,,1.0,,7.0,3.0,4.0,5.0,5.0,,1.0,1.0,,,,,1.0,,1.0,,,,1.0,1.0,8.0,5.0,3.0,8.0,4.0,,0.4,0.6666666666666666,0.045454545454545456,0.07142857142857142,,0.3333333333333333,0.375,0.14583333333333334,0.10526315789473684,,0.16666666666666666,,0.3333333333333333,0.5,0.56,0.5714285714285714,0.6153846153846154,1.0,0.375,0.375,0.6666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.8,,,0.038461538461538464,0.043478260869565216,,,,,0.2,1.0,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,True,,,,,,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,4694.0,78,7,164,159,47,39,15.0,323,3.0,1.0,2.0,4.0,10.0,3.0,10.0,,,2.0,6.0,10.0,15,7.0,20.0,4.0,45,183,4.0,,,8.0,2.0,7.0,2.0,14.0,12.0,18.0,9.0,3.0,5.0,3.0,8.0,,4.0,,19.0,2.0,6.0,2.0,8,3.0,11,,3.0,5.0,4.0,8.0,,7.0,5.0,,14.0,45,,0.6,0.8571428571428571,0.8571428571428571,0.35,,0.2857142857142857,0.3684210526315789,0.6666666666666666,0.5857142857142857,1.0,0.5454545454545454,0.6081081081081081,1.0,0.5833333333333334,0.5714285714285714,23.463687150837988,0.05714285714285714,0.17647058823529413,0.05555555555555555,0.11594202898550725,0.046153846153846156,0.038461538461538464,,0.15384615384615385,,0.21428571428571427,0.08571428571428572,0.05714285714285714,0.5,0.5,,0.2857142857142857,0.4,0.4444444444444444,1.0,0.2857142857142857,0.3,0.3,0.6666666666666666,,,,0.5454545454545454,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.5891954545454545,0.50845,0.5670833333333333,0.17777777777777778,0.3111111111111111,4.966666666666667,27.04,0.2865853658536585,9.0,10.0,3.0,3.0,3.0,3.0,,,1.0,4.0,,3.0,4.0,8.0,6.0,1.0,,3.0,1.0,,1.0,1.0,,1.0,2.0,2.0,1.0,,,,1.0,,1.0,,1.0,1.0,3.0,,1.0,,1.0,2.0,1.0,,1.0,0.75,,,,0.4,,0.034482758620689655,0.1111111111111111,,0.1,,0.06666666666666667,0.5,0.2857142857142857,0.9,0.9,0.6666666666666666,,,,0.75,1.0,0.2727272727272727,1.0,0.09090909090909091,,0.08108108108108109,0.17647058823529413,3.0,1.0,2.0,,,,,,,1.0,1.0,1.0,1.0,0.05,0.1,,,,,,,,,,,True,,,,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,13456.0,224,1,463,460,120,106,48.0,923,20.0,5.0,9.0,7.0,15.0,15.0,43.0,3.0,8.0,4.0,10.0,33.0,52,22.0,58.0,14.0,146,535,3.0,5.0,10.0,24.0,5.0,14.0,5.0,30.0,38.0,48.0,43.0,15.0,18.0,19.0,37.0,14.0,13.0,5.0,93.0,2.0,9.0,14.0,24,3.0,27,2.0,5.0,11.0,12.0,15.0,,15.0,17.0,,25.0,117,1.0,0.5757575757575758,0.5757575757575758,0.7272727272727273,0.3793103448275862,0.5,0.35714285714285715,0.3793103448275862,0.6346153846153846,0.6,0.8076923076923077,0.5434782608695652,0.6,0.7666666666666667,0.5769230769230769,0.5272727272727272,24.277456647398843,0.11965811965811966,0.09574468085106383,0.01904761904761905,0.10900473933649289,0.014778325123152709,0.027777777777777776,0.0625,0.14583333333333334,0.19047619047619047,0.1111111111111111,0.18181818181818182,0.08181818181818182,0.5555555555555556,0.5555555555555556,0.4,0.13636363636363635,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.39090909090909093,0.3488372093023256,0.35714285714285715,0.6666666666666666,0.6153846153846154,0.375,0.3333333333333333,0.43478260869565216,0.4,0.7363636363636363,0.3488372093023256,0.5302385321100916,0.53180625,0.5137977272727272,0.1643835616438356,0.2054794520547945,6.748076923076922,25.493103448275864,0.2591792656587473,18.0,23.0,1.0,1.0,3.0,3.0,10.0,1.0,4.0,3.0,3.0,5.0,9.0,28.0,,,4.0,5.0,1.0,1.0,,1.0,,1.0,6.0,6.0,,,1.0,1.0,2.0,,,1.0,,,2.0,8.0,2.0,1.0,1.0,2.0,1.0,,1.0,0.5555555555555556,0.07692307692307693,0.08695652173913043,0.1,0.5454545454545454,0.07692307692307693,0.01020408163265306,,,,0.045454545454545456,,0.5,0.20909090909090908,0.782608695652174,0.8571428571428571,0.6111111111111112,0.5,0.5555555555555556,0.6,0.07692307692307693,1.0,0.13043478260869565,1.0,0.17391304347826086,0.25,0.017857142857142856,0.037037037037037035,18.0,,1.0,,0.018518518518518517,1.0,,2.0,0.15384615384615385,1.0,2.0,,,0.017241379310344827,,2.0,1.0,2.0,1.0,0.023255813953488372,1.0,0.5,,,,True,,,,,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,6237.0,104,14,215,206,62,52,26.0,421,3.0,,,5.0,8.0,2.0,6.0,,,,1.0,11.0,14,7.0,14.0,,43,230,5.0,,,6.0,1.0,2.0,,7.0,20.0,18.0,6.0,2.0,4.0,1.0,5.0,1.0,2.0,2.0,11.0,2.0,8.0,6.0,17,4.0,21,1.0,2.0,3.0,6.0,6.0,,3.0,2.0,,7.0,62,,0.9090909090909091,1.0,0.8571428571428571,0.5,,0.5,0.5,0.7857142857142857,0.7678571428571429,0.6,0.7,0.7413793103448276,0.6,0.7,0.5,13.16872427983539,0.13636363636363635,0.1568627450980392,0.03636363636363636,0.14736842105263157,0.042105263157894736,0.02702702702702703,0.23076923076923078,0.09090909090909091,0.1111111111111111,0.14634146341463414,0.10714285714285714,,,,,0.2857142857142857,0.625,0.625,0.8,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,,0.2,,0.8928571428571429,0.3333333333333333,0.6044892857142858,0.5418999999999999,0.59663,0.13953488372093023,0.16279069767441862,2.692857142857143,24.15,0.28837209302325584,9.0,11.0,2.0,3.0,2.0,3.0,2.0,1.0,1.0,3.0,,2.0,3.0,2.0,2.0,,,,2.0,3.0,,4.0,4.0,,1.0,1.0,,,,,1.0,,,,1.0,,1.0,,3.0,3.0,,4.0,4.0,,0.6,0.6666666666666666,,,,0.3333333333333333,0.6,0.05,,0.25,0.05555555555555555,0.2,,1.0,0.39285714285714285,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.6666666666666666,0.6666666666666666,1.0,0.6,0.6666666666666666,0.6,0.6666666666666666,0.2,1.0,0.034482758620689655,0.06666666666666667,3.0,,,,0.05263157894736842,0.5,,,,,,1.0,1.0,,,,1.0,,,,,,1.0,,,True,,,,,,
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,9298.0,155,13,321,321,54,67,28.0,642,9.0,1.0,1.0,5.0,14.0,6.0,24.0,,2.0,1.0,4.0,9.0,16,11.0,38.0,14.0,65,343,1.0,,2.0,,1.0,6.0,8.0,15.0,10.0,30.0,23.0,6.0,6.0,4.0,10.0,2.0,5.0,1.0,24.0,2.0,3.0,3.0,6,2.0,8,2.0,7.0,12.0,6.0,11.0,2.0,24.0,19.0,,15.0,53,1.0,0.5555555555555556,0.5555555555555556,0.9090909090909091,0.2894736842105263,,0.16666666666666666,0.2972972972972973,0.5625,0.4722222222222222,,0.3888888888888889,0.5241935483870968,,0.5357142857142857,0.7037037037037037,21.082621082621085,0.03571428571428571,0.05172413793103448,0.02631578947368421,0.04225352112676056,0.014285714285714285,0.01818181818181818,0.06451612903225806,0.02631578947368421,,0.045454545454545456,0.16666666666666666,0.018518518518518517,1.0,1.0,1.0,0.25925925925925924,0.35714285714285715,0.35714285714285715,1.0,0.4444444444444444,0.25,0.25,0.8333333333333334,0.6666666666666666,,,0.4444444444444444,0.25,0.8148148148148148,0.2608695652173913,0.5518783018867923,0.5100750000000001,0.48916875,,0.23076923076923078,6.25,25.71578947368421,0.16822429906542055,5.0,6.0,,1.0,,,3.0,,2.0,,,2.0,3.0,8.0,,1.0,,2.0,,,,12.0,4.0,8.0,5.0,5.0,2.0,,1.0,,,,1.0,3.0,1.0,3.0,6.0,5.0,1.0,1.0,,1.0,,5.0,,0.6666666666666666,,,,0.4166666666666667,,,,,0.047619047619047616,0.07142857142857142,,,0.1111111111111111,0.8333333333333334,0.8333333333333334,0.4,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,,0.2222222222222222,,0.10526315789473684,0.3157894736842105,3.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,
