EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,Charge Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,BlockedCorner3,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Transition Take Fouls Drawn,on
1627763,1610612757,Malcolm Brogdon,Malcolm Brogdon,1627763,POR,27277.0,455,-1,935,925,248.0,276,100,1860,28.0,54.0,3.0,4.0,4.0,9.0,13.0,41.0,14.0,34.0,2.0,8.0,1.0,32.0,75.0,2.0,4.0,8.0,20.0,55.0,129,34.0,83.0,48.0,260.0,1076,5.0,9.0,2.0,5.0,2.0,18.0,12.0,32.0,8.0,20.0,18.0,66.0,20.0,90.0,81.0,21.0,4.0,75.0,32.0,13.0,2.0,50.0,43.0,93.0,34.0,9.0,30.0,13.0,7.0,229.0,3.0,8.0,31.0,17.0,2.0,50,11.0,61,5.0,13.0,8.0,5.0,18.0,3.0,13.0,8.0,1.0,5.0,2.0,26.0,3.0,2.0,14.0,22.0,1.0,2.0,1.0,49.0,2.0,4.0,53.0,8.0,1.0,23.0,7.0,2.0,2.0,2.0,1.0,1.0,66.0,247.0,1.0,7.0,0.18181818181818182,0.18867924528301888,0.7941176470588235,0.40963855421686746,0.4,0.4,0.40963855421686746,0.4263565891472868,0.5555555555555556,0.375,0.5,0.5714285714285714,0.46153846153846156,0.5534188034188035,0.6,0.5416666666666666,0.3915094339622642,0.024096385542168676,0.10077519379844961,0.09259259259259259,0.14634146341463414,0.058823529411764705,0.02666666666666667,24.904214559386975,0.6923076923076923,0.09523809523809523,0.07692307692307693,0.03225806451612903,0.16062176165803108,0.016666666666666666,0.11594202898550725,0.02570093457943925,0.031578947368421054,0.02830188679245283,0.0425531914893617,0.02142857142857143,0.06896551724137931,0.1111111111111111,0.022727272727272728,0.18840579710144928,0.09090909090909091,0.047619047619047616,0.5,0.25471698113207547,0.5185185185185185,0.5714285714285714,0.14285714285714285,0.19339622641509435,0.3170731707317073,0.37142857142857144,0.23076923076923078,0.16037735849056603,0.4117647058823529,0.4375,0.21428571428571427,0.03773584905660377,0.25,0.25,1.0,0.35377358490566035,0.4266666666666667,0.4383561643835616,0.78125,0.2857142857142857,0.75,0.07142857142857142,0.2857142857142857,0.5,1.0,0.17307692307692307,0.4444444444444444,0.38461538461538464,0.4,0.6462264150943396,0.4266666666666667,0.511409952606635,0.4427222222222222,0.4550156862745097,0.1013215859030837,0.1597222222222222,0.06923076923076923,0.25384615384615383,8.006201550387594,26.268674698795184,0.26524064171122996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,34049.0,567,-106,1141,1149,169.0,305,143,2290,39.0,64.0,,2.0,10.0,15.0,30.0,70.0,13.0,38.0,4.0,11.0,,55.0,146.0,2.0,5.0,10.0,27.0,82.0,172,59.0,157.0,70.0,411.0,1382,1.0,9.0,2.0,5.0,7.0,15.0,17.0,31.0,10.0,29.0,16.0,80.0,28.0,136.0,102.0,75.0,,146.0,55.0,20.0,5.0,66.0,25.0,91.0,17.0,8.0,32.0,25.0,9.0,207.0,6.0,8.0,26.0,22.0,,48,14.0,62,4.0,9.0,8.0,1.0,31.0,4.0,19.0,13.0,2.0,12.0,1.0,44.0,2.0,7.0,17.0,30.0,1.0,2.0,,54.0,,,74.0,7.0,9.0,33.0,1.0,3.0,3.0,3.0,3.0,,78.0,166.0,3.0,,0.17073170731707318,0.17073170731707318,0.576271186440678,0.37579617834394907,0.4,0.3448275862068966,0.37579617834394907,0.47674418604651164,0.1111111111111111,0.5483870967741935,0.5182370820668692,0.2857142857142857,0.5333333333333333,0.5644257703081232,0.4117647058823529,0.5984848484848485,0.47720364741641336,0.03184713375796178,0.11627906976744186,0.09375,0.17142857142857143,0.05263157894736842,0.0273972602739726,30.680948737566947,0.7045454545454546,,0.08239700374531835,0.025236593059936908,0.11016949152542373,0.024,0.09542743538767395,0.024691358024691357,0.007874015748031496,0.046511627906976744,0.01639344262295082,0.03296703296703297,0.0891089108910891,0.08695652173913043,0.058823529411764705,0.11827956989247312,0.08,0.025157232704402517,1.0,0.1945288753799392,0.609375,0.6724137931034483,0.20512820512820512,0.2127659574468085,0.42857142857142855,0.5172413793103449,0.13333333333333333,0.11550151975683891,0.34210526315789475,0.3611111111111111,0.15384615384615385,0.03343465045592705,0.36363636363636365,0.4,1.0,0.44376899696048633,0.3767123287671233,0.3873239436619718,0.5454545454545454,0.14285714285714285,,,0.35714285714285715,0.4,1.0,0.25,0.6666666666666666,0.45,0.37037037037037035,0.6717325227963525,0.3767123287671233,0.5053057750759878,0.4660937500000001,0.48014833333333334,0.09831460674157304,0.16666666666666666,0.0364963503649635,0.19464720194647203,8.317441860465117,26.746496815286623,0.1481156879929886,2.0,2.0,1.0,1.0,2.0,0.09090909090909091,0.03333333333333333,0.012658227848101266,,,,,,,,,,,,,,,,,,,,,True
1629028,1610612757,Deandre Ayton,Deandre Ayton,1629028,POR,37181.0,620,-80,1239,1249,188.0,247,135,2488,59.0,81.0,17.0,26.0,1.0,9.0,53.0,105.0,31.0,51.0,1.0,1.0,,,,,,,,143.0,237,1.0,1.0,33.0,322.0,1452,30.0,45.0,,,8.0,68.0,13.0,26.0,,,8.0,34.0,218.0,68.0,3.0,,44.0,,,11.0,,15.0,12.0,27.0,9.0,3.0,12.0,1.0,2.0,66.0,14.0,36.0,57.0,82.0,26.0,165,52.0,217,7.0,22.0,16.0,6.0,22.0,3.0,9.0,16.0,,13.0,1.0,38.0,1.0,7.0,27.0,41.0,3.0,5.0,,33.0,,2.0,37.0,3.0,,18.0,2.0,15.0,7.0,16.0,11.0,3.0,33.0,185.0,1.0,1.0,0.7622377622377622,0.9008264462809917,1.0,1.0,,,1.0,0.6033755274261603,0.6666666666666666,0.5,0.6071428571428571,0.6666666666666666,0.5,0.6313725490196078,0.6938775510204082,0.5483870967741935,0.004201680672268907,,0.046413502109704644,0.04938271604938271,0.06666666666666667,,,21.10951008645533,0.5789473684210527,0.6190476190476191,0.25949367088607594,0.10778443113772455,0.22093023255813954,0.06222222222222222,0.2421602787456446,0.08944543828264759,0.17699115044247787,0.0896551724137931,0.039473684210526314,0.06790123456790123,0.2972972972972973,0.20408163265306123,0.3275862068965517,0.21465968586387435,0.23880597014925373,0.08536585365853659,0.6875,0.3403361344537815,0.7283950617283951,0.7662337662337663,0.6440677966101694,0.4411764705882353,0.5047619047619047,0.5408163265306123,0.7924528301886793,0.21428571428571427,0.6078431372549019,0.6078431372549019,0.9354838709677419,0.004201680672268907,1.0,1.0,1.0,,,,,0.5777777777777777,0.6538461538461539,,,,,0.34615384615384615,0.1111111111111111,,,0.3445378151260504,,0.5055420168067226,0.5327111111111112,0.5111730769230769,0.07114624505928854,0.07142857142857142,0.2111801242236025,0.10559006211180125,8.043459915611818,23.6,0.15173527037933818,,3.0,,,,,,,2.0,1.0,1.0,1.0,8.0,2.0,2.0,1.0,0.08695652173913043,0.047619047619047616,,,,,,,,,,,True
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,89243.0,1487,-232,3006,3019,613.0,897,349,6025,31.0,52.0,5.0,10.0,9.0,13.0,13.0,30.0,2.0,4.0,36.0,95.0,8.0,44.0,136.0,7.0,19.0,10.0,26.0,46.0,86,80.0,231.0,22.0,354.0,3548,6.0,11.0,10.0,27.0,1.0,43.0,12.0,18.0,14.0,43.0,1.0,67.0,58.0,34.0,240.0,,8.0,135.0,44.0,9.0,3.0,58.0,32.0,90.0,19.0,13.0,35.0,16.0,7.0,212.0,20.0,10.0,58.0,39.0,9.0,106,30.0,136,,113.0,80.0,33.0,25.0,5.0,19.0,15.0,3.0,6.0,,40.0,2.0,4.0,47.0,93.0,7.0,3.0,1.0,41.0,3.0,13.0,29.0,2.0,,14.0,2.0,24.0,6.0,49.0,22.0,,67.0,610.0,10.0,1.0,0.6304347826086957,0.6904761904761905,1.0,0.3463203463203463,0.37037037037037035,0.32558139534883723,0.34782608695652173,0.5348837209302325,0.5454545454545454,0.6666666666666666,0.5236593059936908,0.5526315789473685,0.5409836065573771,0.5347432024169184,0.5375,0.5403225806451613,0.7287066246056783,0.012987012987012988,0.10465116279069768,0.09615384615384616,0.13333333333333333,,0.022058823529411766,10.859994129732902,0.625,0.10975609756097561,0.055873925501432664,0.012437810945273632,0.09446254071661238,0.03129890453834116,0.07393292682926829,0.02079002079002079,0.01694915254237288,0.008333333333333333,0.013422818791946308,0.029350104821802937,0.05058365758754864,0.049019607843137254,0.08148148148148149,0.09429824561403509,0.0949367088607595,,0.4489795918367347,0.1640378548895899,0.5961538461538461,0.6595744680851063,0.6774193548387096,0.0946372239747634,0.43333333333333335,0.5,0.5384615384615384,0.012618296529968454,0.5,0.5,0.5,0.2996845425867508,0.37894736842105264,0.37894736842105264,1.0,0.42902208201892744,0.3235294117647059,0.3308270676691729,1.0,0.2631578947368421,0.5,0.21052631578947367,0.5,0.3684210526315789,1.0,0.21311475409836064,0.6923076923076923,0.4262295081967213,0.38461538461538464,0.8927444794952681,0.32592592592592595,0.558182278481013,0.5344333333333333,0.5501625000000001,0.0425531914893617,0.14285714285714285,0.12146892655367232,0.18926553672316385,4.311627906976745,24.91731601731603,0.20392548236859614,17.0,,1.0,,,,0.2786885245901639,,,2.0,25.0,13.0,12.0,,,,,0.037037037037037035,3.0,4.0,1.0,12.0,6.0,0.4,0.375,1.0,0.23529411764705882,,True
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,37862.0,631,-94,1273,1280,311.0,374,155,2553,42.0,88.0,3.0,5.0,10.0,19.0,24.0,70.0,19.0,44.0,3.0,12.0,1.0,24.0,80.0,2.0,5.0,4.0,20.0,85.0,202,27.0,92.0,63.0,314.0,1539,7.0,16.0,2.0,6.0,4.0,24.0,20.0,45.0,5.0,23.0,12.0,67.0,54.0,116.0,45.0,36.0,2.0,76.0,24.0,23.0,,48.0,64.0,112.0,37.0,27.0,27.0,15.0,6.0,288.0,9.0,9.0,24.0,20.0,4.0,48,19.0,67,3.0,11.0,6.0,5.0,49.0,5.0,35.0,26.0,5.0,14.0,6.0,75.0,4.0,15.0,29.0,72.0,8.0,5.0,,70.0,2.0,6.0,72.0,5.0,,33.0,4.0,7.0,3.0,7.0,4.0,,67.0,311.0,8.0,4.0,0.3176470588235294,0.32142857142857145,0.5555555555555556,0.29347826086956524,0.3333333333333333,0.21739130434782608,0.3068181818181818,0.4207920792079208,0.4375,0.4444444444444444,0.4268707482993197,0.45454545454545453,0.40441176470588236,0.4801223241590214,0.5,0.4407894736842105,0.3129251700680272,,0.11386138613861387,0.17045454545454544,0.11428571428571428,,,27.85862785862786,0.6533333333333333,0.12903225806451613,0.072992700729927,0.02694610778443114,0.08727272727272728,0.03296703296703297,0.08014571948998178,0.029654036243822075,0.015384615384615385,0.027586206896551724,0.05084745762711865,0.043689320388349516,0.06481481481481481,0.06306306306306306,0.10909090909090909,0.10101010101010101,0.05194805194805195,0.0196078431372549,0.5714285714285714,0.29931972789115646,0.4772727272727273,0.5753424657534246,0.38095238095238093,0.23809523809523808,0.34285714285714286,0.3870967741935484,0.20833333333333334,0.14965986394557823,0.4318181818181818,0.4318181818181818,0.3157894736842105,0.04081632653061224,0.25,0.25,0.6666666666666666,0.272108843537415,0.3,0.3,0.5416666666666666,0.22727272727272727,0.6,0.045454545454545456,0.22727272727272727,0.4,,0.27941176470588236,0.5263157894736842,0.29411764705882354,0.2,0.6122448979591837,0.3157894736842105,0.5249294827586208,0.5124884615384615,0.5080568181818181,0.10526315789473684,0.14347826086956522,0.07643312101910828,0.21337579617834396,7.568811881188119,27.022826086956517,0.24430479183032208,3.0,4.0,1.0,,1.0,,0.04411764705882353,0.010752688172043012,1.0,1.0,,,3.0,,,,0.05263157894736842,,,1.0,4.0,,1.0,,,,0.3333333333333333,,True
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,38773.0,646,-60,1313,1309,273.0,448,159,2622,67.0,95.0,24.0,39.0,9.0,16.0,12.0,34.0,3.0,8.0,8.0,24.0,4.0,7.0,20.0,,,1.0,3.0,82.0,137,15.0,44.0,50.0,259.0,1565,29.0,48.0,1.0,4.0,15.0,76.0,12.0,25.0,4.0,13.0,15.0,51.0,100.0,64.0,45.0,,48.0,19.0,7.0,22.0,1.0,19.0,12.0,31.0,8.0,4.0,13.0,5.0,1.0,74.0,25.0,32.0,58.0,43.0,14.0,115,57.0,172,3.0,16.0,8.0,8.0,5.0,3.0,1.0,11.0,,4.0,1.0,16.0,3.0,1.0,32.0,67.0,7.0,4.0,1.0,50.0,7.0,3.0,65.0,11.0,,32.0,5.0,10.0,7.0,10.0,5.0,1.0,51.0,273.0,9.0,5.0,0.6097560975609756,0.8620689655172413,1.0,0.3409090909090909,0.25,0.3076923076923077,0.3488372093023256,0.5985401459854015,0.6041666666666666,0.48,0.5773480662983426,0.5865384615384616,0.47368421052631576,0.6256038647342995,0.6229508196721312,0.5543478260869565,0.2430939226519337,0.022727272727272728,0.16058394160583941,0.11578947368421053,0.3235294117647059,,,14.866666666666667,0.3125,0.4,0.1519434628975265,0.09090909090909091,0.22137404580152673,0.09398496240601503,0.1853211009174312,0.09223300970873786,0.13636363636363635,0.06707317073170732,0.05357142857142857,0.08374384236453201,0.08403361344537816,0.17886178861788618,0.2682926829268293,0.2564102564102564,0.11940298507462686,0.05084745762711865,0.5,0.5248618784530387,0.7052631578947368,0.7976190476190477,0.5970149253731343,0.1878453038674033,0.35294117647058826,0.5217391304347826,0.5833333333333334,0.04419889502762431,0.375,0.375,1.0,0.13259668508287292,0.3333333333333333,0.34782608695652173,1.0,0.11049723756906077,0.35,0.35,1.0,0.75,0.6153846153846154,0.07692307692307693,,,,0.42105263157894735,0.5625,0.07894736842105263,0.3333333333333333,0.7679558011049724,0.3684210526315789,0.5616755555555556,0.5673042857142855,0.5411631578947368,0.15841584158415842,0.20253164556962025,0.29343629343629346,0.1969111969111969,3.934306569343066,25.584090909090914,0.2079207920792079,10.0,1.0,1.0,,,0.041666666666666664,0.2631578947368421,,,2.0,,,3.0,,,,,0.12698412698412698,1.0,3.0,1.0,,,0.08333333333333333,0.25,1.0,0.3,,True
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,46348.0,772,-151,1562,1576,337.0,456,165,3138,62.0,99.0,8.0,9.0,9.0,19.0,38.0,98.0,23.0,55.0,24.0,41.0,3.0,25.0,69.0,3.0,7.0,2.0,7.0,123.0,252,49.0,110.0,116.0,509.0,1842,16.0,21.0,5.0,10.0,12.0,59.0,19.0,51.0,10.0,23.0,41.0,109.0,116.0,130.0,141.0,6.0,8.0,69.0,25.0,30.0,,39.0,35.0,74.0,25.0,10.0,22.0,7.0,10.0,183.0,6.0,8.0,29.0,46.0,3.0,78,14.0,92,4.0,21.0,10.0,11.0,36.0,2.0,21.0,19.0,6.0,15.0,3.0,55.0,4.0,12.0,30.0,52.0,2.0,4.0,,102.0,2.0,5.0,141.0,12.0,11.0,55.0,14.0,17.0,10.0,18.0,11.0,,107.0,336.0,3.0,12.0,0.4715447154471545,0.48739495798319327,0.9591836734693877,0.44545454545454544,0.5,0.43478260869565216,0.44545454545454544,0.4880952380952381,0.7619047619047619,0.37254901960784315,0.5428176795580111,0.7580645161290323,0.4594594594594595,0.5928571428571429,0.8055555555555556,0.5631578947368421,0.30386740331491713,,0.11904761904761904,0.15151515151515152,0.14285714285714285,0.01818181818181818,,27.21010332950631,0.6545454545454545,0.058823529411764705,0.11917098445595854,0.018957345971563982,0.09385113268608414,0.0196078431372549,0.1079136690647482,0.019230769230769232,0.013605442176870748,0.031413612565445025,,0.017777777777777778,0.12408759124087591,0.10778443113772455,0.13414634146341464,0.0881057268722467,0.10975609756097561,0.02564102564102564,0.6111111111111112,0.27348066298342544,0.6262626262626263,0.7380952380952381,0.46774193548387094,0.27071823204419887,0.3877551020408163,0.4523809523809524,0.42105263157894735,0.15193370165745856,0.41818181818181815,0.42592592592592593,0.5652173913043478,0.1132596685082873,0.5853658536585366,0.5853658536585366,0.9166666666666666,0.19060773480662985,0.36231884057971014,0.36231884057971014,1.0,0.2903225806451613,0.8888888888888888,0.0967741935483871,0.22580645161290322,0.42857142857142855,1.0,0.25675675675675674,0.47368421052631576,0.0945945945945946,0.2857142857142857,0.5773480662983426,0.36231884057971014,0.5066484806629834,0.4985,0.48475810810810815,0.14285714285714285,0.1864406779661017,0.11591355599214145,0.21414538310412573,7.538492063492065,24.97727272727274,0.21574903969270168,16.0,3.0,3.0,2.0,3.0,,0.21621621621621623,0.02702702702702703,,1.0,1.0,,6.0,1.0,,,,0.024691358024691357,2.0,8.0,,1.0,1.0,0.375,0.6666666666666666,1.0,0.5,,True
1630641,1610612757,Ibou Badji,Ibou Badji,1630641,POR,4968.0,83,-45,168,172,40.0,56,16,340,5.0,6.0,3.0,3.0,4.0,4.0,1.0,4.0,,,,,,,,,,,,6.0,10,,,3.0,15.0,209,3.0,3.0,,,1.0,7.0,4.0,6.0,,,,8.0,6.0,6.0,,,6.0,,,1.0,,3.0,1.0,4.0,,1.0,2.0,,1.0,9.0,2.0,4.0,9.0,4.0,1.0,14,6.0,20,,,,,1.0,,,3.0,,1.0,,4.0,2.0,,11.0,20.0,2.0,2.0,,3.0,1.0,,4.0,,,2.0,,12.0,6.0,12.0,7.0,1.0,8.0,40.0,3.0,,0.5,1.0,,,,,,0.6,1.0,0.6666666666666666,0.6,1.0,0.6666666666666666,0.625,0.875,0.6666666666666666,,,0.1,,0.25,,,8.648648648648647,0.25,0.2,0.0975609756097561,0.0784313725490196,0.23684210526315788,0.0625,0.16455696202531644,0.07228915662650602,,0.125,,0.045454545454545456,0.15384615384615385,0.0625,0.08333333333333333,0.22857142857142856,0.3333333333333333,,0.5833333333333334,0.6,0.8333333333333334,0.8333333333333334,0.4,0.4,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,1.0,,,,,0.6666666666666666,1.0,,,0.6,,0.6186400000000001,0.7170000000000001,0.6265833333333333,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.5333333333333333,3.3,,0.23809523809523808,,,,,,,,,,,,,6.0,2.0,1.0,,,0.1,,,,,,,,,,,True
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,27551.0,459,-55,913,911,198.0,269,127,1824,35.0,56.0,10.0,20.0,4.0,8.0,10.0,30.0,,1.0,8.0,19.0,,25.0,74.0,2.0,8.0,7.0,14.0,45.0,87,33.0,93.0,28.0,217.0,1083,12.0,24.0,2.0,8.0,6.0,36.0,5.0,12.0,7.0,16.0,9.0,40.0,64.0,26.0,99.0,,18.0,74.0,25.0,12.0,1.0,21.0,7.0,28.0,5.0,2.0,12.0,3.0,6.0,63.0,16.0,18.0,22.0,19.0,4.0,45,35.0,80,4.0,16.0,9.0,7.0,12.0,,3.0,14.0,2.0,9.0,3.0,26.0,3.0,3.0,32.0,62.0,7.0,7.0,,29.0,2.0,,35.0,3.0,,18.0,1.0,10.0,5.0,11.0,8.0,2.0,40.0,198.0,2.0,1.0,0.7111111111111111,0.8888888888888888,1.0,0.3548387096774194,0.25,0.4375,0.3548387096774194,0.5172413793103449,0.5,0.4166666666666667,0.525,0.46875,0.5535714285714286,0.5535714285714286,0.5142857142857142,0.6060606060606061,0.5166666666666667,0.010752688172043012,0.13793103448275862,0.08928571428571429,0.23333333333333334,,0.013513513513513514,20.88428974600188,0.46153846153846156,0.21052631578947367,0.09895833333333333,0.0743801652892562,0.11398963730569948,0.06866952789699571,0.10649350649350649,0.07157894736842105,0.06930693069306931,0.0761904761904762,0.08333333333333333,0.07303370786516854,0.1111111111111111,0.07894736842105263,0.11428571428571428,0.11267605633802817,0.11764705882352941,0.047058823529411764,0.7272727272727273,0.3111111111111111,0.625,0.6862745098039216,0.6571428571428571,0.16666666666666666,0.3333333333333333,0.43478260869565216,0.9,0.005555555555555556,,,,0.10555555555555556,0.42105263157894735,0.42105263157894735,1.0,0.4111111111111111,0.33783783783783783,0.3424657534246575,1.0,0.625,0.5,,0.25,0.25,1.0,0.2857142857142857,0.5,0.5,0.5,0.8277777777777777,0.33783783783783783,0.5521377777777778,0.5742625,0.5455839285714286,0.09230769230769231,0.17647058823529413,0.16589861751152074,0.18433179723502305,3.4241379310344833,25.56666666666666,0.21686746987951808,2.0,1.0,1.0,,,,0.07142857142857142,,1.0,,1.0,1.0,5.0,,,,0.09090909090909091,0.05454545454545454,,,,,,0.1,,,,,True
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,26827.0,447,-108,914,921,170.0,276,84,1835,26.0,50.0,2.0,5.0,4.0,11.0,10.0,26.0,18.0,31.0,2.0,10.0,1.0,23.0,65.0,1.0,5.0,1.0,7.0,54.0,107,25.0,75.0,37.0,220.0,1094,4.0,7.0,2.0,6.0,5.0,19.0,9.0,24.0,1.0,9.0,17.0,38.0,52.0,56.0,51.0,24.0,4.0,62.0,23.0,14.0,1.0,22.0,26.0,48.0,19.0,7.0,11.0,6.0,5.0,122.0,8.0,8.0,27.0,20.0,1.0,48,16.0,64,5.0,13.0,8.0,5.0,18.0,4.0,10.0,11.0,2.0,8.0,1.0,29.0,1.0,4.0,12.0,43.0,4.0,1.0,,47.0,5.0,2.0,44.0,3.0,1.0,16.0,6.0,4.0,4.0,4.0,2.0,,38.0,170.0,5.0,5.0,0.48148148148148145,0.5,0.68,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3472222222222222,0.5046728971962616,0.5714285714285714,0.375,0.5027472527472527,0.5384615384615384,0.3181818181818182,0.5472636815920398,0.59375,0.4418604651162791,0.41208791208791207,0.013333333333333334,0.1308411214953271,0.16,0.23076923076923078,,0.015384615384615385,22.682445759368836,0.6206896551724138,0.0625,0.09389671361502347,0.034334763948497854,0.140625,0.03940886699507389,0.11604938271604938,0.03669724770642202,0.05194805194805195,0.02912621359223301,0.018867924528301886,0.033783783783783786,0.12162162162162163,0.05434782608695652,0.1276595744680851,0.1258741258741259,0.1836734693877551,0.06172839506172839,0.5,0.27472527472527475,0.52,0.6190476190476191,0.46153846153846156,0.14285714285714285,0.38461538461538464,0.5,0.5,0.17032967032967034,0.5806451612903226,0.5806451612903226,0.5,0.054945054945054944,0.2,0.2,1.0,0.35714285714285715,0.35384615384615387,0.359375,0.6521739130434783,0.38461538461538464,0.4,0.07692307692307693,0.38461538461538464,0.2,1.0,0.3333333333333333,0.36363636363636365,0.21212121212121213,0.14285714285714285,0.6868131868131868,0.3709677419354839,0.5235256983240223,0.5372863636363637,0.5104500000000001,0.08205128205128205,0.13333333333333333,0.08636363636363636,0.17272727272727273,7.969158878504672,26.918666666666667,0.18599562363238512,2.0,3.0,,,,,0.06060606060606061,,,,,,,,,,,0.05454545454545454,1.0,,3.0,,,,1.0,1.0,,,True
