EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Transition Take Fouls,Transition Take Fouls Drawn,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyArc3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,79152.0,1319,-17.0,2702,2702,435.0,366.0,303.0,5404,174.0,232.0,48.0,63.0,39.0,47.0,73.0,143.0,1.0,3.0,248.0,378.0,59.0,555.0,3155,51.0,75.0,12.0,114.0,41.0,58.0,17.0,99.0,396.0,100.0,82.0,37.0,100.0,27.0,127.0,18.0,9.0,64.0,27.0,9.0,281.0,52.0,93.0,1.0,118.0,156.0,9.0,283.0,146.0,429.0,12.0,35.0,21.0,14.0,32.0,9.0,19.0,45.0,4.0,13.0,1.0,5.0,77.0,4.0,12.0,84.0,149.0,2.0,10.0,20.0,99.0,1.0,11.0,2.0,107.0,17.0,53.0,9.0,75.0,1.0,42.0,1.0,33.0,76.0,47.0,1.0,4.0,6.0,99.0,431.0,4.0,8.0,0.7983870967741935,0.9565217391304348,0.656084656084656,0.68,0.7068965517241379,0.656084656084656,0.68,0.7068965517241379,0.6560283687943262,0.6404494382022472,0.6971830985915493,0.09788359788359788,0.11206896551724138,0.07692307692307693,16.35590448151783,0.4155844155844156,0.21428571428571427,0.013333333333333334,0.22674418604651161,0.12449799196787148,0.2045060658578856,0.10612244897959183,0.216600790513834,0.11721907841552143,0.17916666666666667,0.11471321695760599,0.03773584905660377,0.1016949152542373,0.11764705882352941,0.2151394422310757,0.2625,0.15384615384615385,0.20361990950226244,0.2074074074074074,0.13043478260869565,0.618421052631579,0.6137566137566137,0.75,0.8446601941747572,0.735632183908046,0.3783068783068783,0.5104895104895105,0.553030303030303,0.9452054794520548,0.007936507936507936,0.3333333333333333,0.3333333333333333,1.0,0.84,0.7619047619047619,0.10416666666666667,0.8103448275862069,0.8297872340425532,0.6137566137566137,0.580429894179894,0.5875785714285714,0.6310137931034483,0.1280193236714976,0.1280193236714976,0.20540540540540542,0.1783783783783784,3.886243386243387,0.1609918578830496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,52466.0,874,-36.0,1785,1791,296.0,272.0,190.0,3576,99.0,134.0,15.0,22.0,17.0,21.0,86.0,170.0,13.0,28.0,198.0,332.0,99.0,564.0,2107,23.0,37.0,10.0,62.0,33.0,45.0,21.0,93.0,212.0,184.0,24.0,13.0,74.0,48.0,122.0,30.0,18.0,52.0,15.0,7.0,292.0,11.0,21.0,2.0,57.0,64.0,8.0,129.0,34.0,163.0,13.0,19.0,11.0,8.0,29.0,5.0,18.0,26.0,4.0,11.0,2.0,5.0,55.0,2.0,12.0,15.0,46.0,5.0,3.0,2.0,105.0,,1.0,1.0,132.0,22.0,69.0,7.0,5.0,1.0,3.0,,2.0,6.0,5.0,,,1.0,93.0,294.0,5.0,7.0,0.5353535353535354,0.5698924731182796,0.5963855421686747,0.6216216216216216,0.7333333333333333,0.5615942028985508,0.5531914893617021,0.5901639344262295,0.6025641025641025,0.5849056603773585,0.6458333333333334,0.0391566265060241,0.04477611940298507,0.041176470588235294,26.071784646061815,0.5272727272727272,0.32,0.03571428571428571,0.13822894168466524,0.04411764705882353,0.15447154471544716,0.03492063492063492,0.14543269230769232,0.040455120101137804,0.08666666666666667,0.03137254901960784,,0.03125,0.04395604395604396,0.09259259259259259,0.1527777777777778,0.18823529411764706,0.16319444444444445,0.12345679012345678,0.07386363636363637,0.8333333333333334,0.32367149758454106,0.7388059701492538,0.7734375,0.6464646464646465,0.4106280193236715,0.5058823529411764,0.5276073619631901,0.46511627906976744,0.06763285024154589,0.4642857142857143,0.4642857142857143,0.15384615384615385,0.46808510638297873,0.6818181818181818,0.2,0.3442622950819672,0.8095238095238095,0.5217391304347826,0.5318549516908212,0.5501136363636364,0.5341122950819673,0.14967462039045554,0.1820580474934037,0.1099290780141844,0.16489361702127658,6.109036144578312,0.16582633053221288,12.0,27.0,2.0,2.0,3.0,11.0,55.0,2.0,8.0,13.0,23.0,82.0,2.0,10.0,2.0,16.0,69.0,55.0,11.0,1.0,1.0,1.0,1.0,0.2804878048780488,0.2,0.125,0.2804878048780488,0.19806763285024154,0.06521739130434782,0.4444444444444444,0.4444444444444444,1.0,0.13285024154589373,0.2,0.2,1.0,0.0425531914893617,0.1702127659574468,0.25,1.0,0.04918032786885246,0.6666666666666666,0.21311475409836064,0.2,25.195121951219512,,,,,,,,,,,,,,,,True,,,,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,35022.0,584,-29.0,1192,1191,158.0,149.0,131.0,2383,47.0,66.0,3.0,5.0,8.0,9.0,10.0,29.0,9.0,16.0,66.0,111.0,14.0,260.0,1380,4.0,8.0,1.0,15.0,8.0,13.0,2.0,33.0,102.0,30.0,4.0,9.0,28.0,13.0,41.0,10.0,3.0,12.0,11.0,5.0,95.0,9.0,8.0,,27.0,23.0,5.0,55.0,17.0,72.0,4.0,16.0,12.0,4.0,15.0,2.0,9.0,13.0,,6.0,,4.0,28.0,2.0,3.0,13.0,33.0,4.0,3.0,3.0,24.0,,1.0,3.0,21.0,6.0,12.0,,8.0,,5.0,,3.0,8.0,6.0,,,,33.0,158.0,4.0,,0.7727272727272727,0.796875,0.5945945945945946,0.5,0.6153846153846154,0.5885167464114832,0.3888888888888889,0.5535714285714286,0.6023255813953489,0.3888888888888889,0.5517241379310345,0.08108108108108109,0.09090909090909091,0.10344827586206896,18.080357142857142,0.5357142857142857,0.3125,,0.07278481012658228,0.024922118380062305,0.11297071129707113,0.04072398190045249,0.09009009009009009,0.03136531365313653,0.04950495049504951,0.011834319526627219,0.0196078431372549,0.0273972602739726,0.06666666666666667,0.05217391304347826,0.055944055944055944,0.15517241379310345,0.0855614973262032,0.21153846153846154,0.043010752688172046,0.75,0.3157894736842105,0.7121212121212122,0.7833333333333333,0.8297872340425532,0.13875598086124402,0.3448275862068966,0.38461538461538464,0.7,0.07655502392344497,0.5625,0.5625,0.5555555555555556,0.2777777777777778,0.6,,0.32142857142857145,0.8888888888888888,0.784688995215311,0.5876409090909092,0.5604333333333334,0.5780196428571429,0.05581395348837209,0.10256410256410256,0.057692307692307696,0.12692307692307692,5.434234234234235,0.1325503355704698,19.0,44.0,2.0,3.0,6.0,19.0,54.0,2.0,8.0,9.0,38.0,98.0,2.0,10.0,5.0,15.0,105.0,54.0,19.0,,,,0.9210526315789473,0.3877551020408163,0.2,0.3333333333333333,0.3877551020408163,0.4688995215311005,0.21052631578947367,0.4318181818181818,0.4523809523809524,0.9473684210526315,0.2583732057416268,0.35185185185185186,0.35185185185185186,0.8947368421052632,0.1111111111111111,0.4444444444444444,0.25,1.0,0.21428571428571427,0.5,0.32142857142857145,0.35185185185185186,24.843877551020412,2.0,9.0,2.0,3.0,0.02040816326530612,0.045454545454545456,0.2222222222222222,,,,,,,,,True,,,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,6055.0,101,54.0,199,200,27.0,11.0,31.0,399,8.0,19.0,2.0,8.0,1.0,4.0,1.0,2.0,,1.0,9.0,22.0,16.0,46.0,207,2.0,8.0,9.0,13.0,1.0,4.0,2.0,7.0,10.0,8.0,4.0,7.0,2.0,,2.0,,,2.0,,,4.0,5.0,8.0,,10.0,14.0,,24.0,13.0,37.0,2.0,2.0,2.0,,1.0,,,3.0,,1.0,,1.0,4.0,,,1.0,6.0,1.0,2.0,1.0,20.0,1.0,,3.0,19.0,3.0,11.0,,1.0,1.0,1.0,,,2.0,2.0,,,2.0,7.0,27.0,,,0.5555555555555556,0.7142857142857143,0.4090909090909091,0.25,0.25,0.4838709677419355,0.25,0.4166666666666667,0.5897435897435898,0.5416666666666666,0.5,0.3181818181818182,0.3684210526315789,,17.842323651452283,0.25,,,0.28,0.14285714285714285,0.19607843137254902,0.125,0.2376237623762376,0.13541666666666666,0.19047619047619047,0.10344827586206896,0.16666666666666666,0.1111111111111111,0.15384615384615385,0.125,0.36363636363636365,0.3333333333333333,0.23076923076923078,0.08333333333333333,0.18181818181818182,1.0,0.6129032258064516,0.42105263157894735,0.6666666666666666,0.625,0.06451612903225806,0.5,0.5,,0.03225806451612903,,,,1.0,0.25,,0.6666666666666666,0.25,0.9032258064516129,0.5943403225806452,0.61692,0.6464583333333334,0.28205128205128205,0.36666666666666664,0.2826086956521739,0.15217391304347827,3.1090909090909093,0.135678391959799,3.0,6.0,,1.0,2.0,1.0,3.0,,,,4.0,9.0,,,1.0,2.0,12.0,3.0,1.0,,,1.0,1.0,0.4444444444444444,,0.5,0.4444444444444444,0.2903225806451613,0.1935483870967742,0.5,0.5,1.0,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,0.5,,0.3333333333333333,24.299999999999997,,,,,,,,,,,,,,,,True,,,,
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,4706.0,78,-28.0,160,162,43.0,25.0,28.0,322,,3.0,,,,1.0,1.0,1.0,,,1.0,4.0,1.0,9.0,190,,,,3.0,,1.0,1.0,4.0,,2.0,,,10.0,3.0,13.0,2.0,1.0,7.0,3.0,,29.0,1.0,2.0,,2.0,6.0,,8.0,3.0,11.0,,3.0,1.0,2.0,3.0,1.0,2.0,2.0,,1.0,1.0,,5.0,1.0,2.0,2.0,8.0,,,,2.0,,1.0,,2.0,,,1.0,,,,,,,,,,,4.0,43.0,2.0,1.0,,,0.25,,,0.21052631578947367,0.5,0.25,0.225,0.5,0.2857142857142857,,,,12.953367875647668,0.6,,,0.14634146341463414,0.0425531914893617,0.0625,0.025,0.1095890410958904,0.034482758620689655,0.05263157894736842,0.05263157894736842,,0.034482758620689655,,0.25,0.0625,0.1111111111111111,0.08333333333333333,,,,0.15789473684210525,,,,0.05263157894736842,1.0,1.0,,,,,,,,,0.16666666666666666,,0.9473684210526315,0.5496394736842105,0.5376,0.5286333333333334,,,0.3333333333333333,0.4444444444444444,5.125,0.26875,1.0,5.0,1.0,,,1.0,10.0,,2.0,5.0,2.0,15.0,1.0,3.0,1.0,5.0,6.0,10.0,1.0,,,,1.0,0.13333333333333333,0.3333333333333333,0.2,0.13333333333333333,0.7894736842105263,0.2631578947368421,0.2,0.25,1.0,0.5263157894736842,0.1,0.1,1.0,0.3333333333333333,0.6666666666666666,,,,,0.8333333333333334,0.1,24.813333333333333,1.0,,1.0,,0.06666666666666667,0.2,0.2,1.0,1.0,1.0,,,,,,True,,,,
203471,1610612761,Dennis Schroder,Dennis Schroder,203471,TOR,50637.0,844,-29.0,1706,1711,279.0,236.0,175.0,3417,37.0,59.0,2.0,3.0,5.0,8.0,31.0,84.0,27.0,51.0,95.0,194.0,59.0,366.0,2001,8.0,18.0,4.0,47.0,14.0,34.0,24.0,61.0,76.0,114.0,2.0,17.0,118.0,51.0,169.0,34.0,17.0,74.0,36.0,8.0,389.0,4.0,7.0,,32.0,29.0,,61.0,11.0,72.0,4.0,29.0,20.0,9.0,28.0,11.0,20.0,18.0,2.0,8.0,2.0,,46.0,2.0,10.0,20.0,63.0,1.0,1.0,1.0,57.0,2.0,,8.0,72.0,3.0,18.0,12.0,3.0,1.0,1.0,,2.0,4.0,2.0,,,,58.0,276.0,4.0,8.0,0.4,0.40425531914893614,0.4896907216494845,0.4444444444444444,0.4117647058823529,0.4873015873015873,0.524390243902439,0.37,0.5233236151603499,0.5465116279069767,0.46825396825396826,0.08762886597938144,0.13559322033898305,0.09523809523809523,20.240585774058577,0.6086956521739131,,,0.06744186046511629,0.015625,0.08743169398907104,0.012903225806451613,0.07663316582914573,0.014511873350923483,0.013888888888888888,0.02109704641350211,,0.009302325581395349,0.021052631578947368,0.06802721088435375,0.06965174129353234,0.06097560975609756,0.09574468085106383,0.05952380952380952,0.025157232704402517,0.5,0.1873015873015873,0.6271186440677966,0.7254901960784313,0.4864864864864865,0.26666666666666666,0.36904761904761907,0.40789473684210525,0.22580645161290322,0.1619047619047619,0.5294117647058824,0.54,0.48148148148148145,0.07317073170731707,0.6666666666666666,0.5,0.16,0.625,0.5714285714285714,0.5147703821656051,0.4823139999999999,0.48987699999999995,0.05740181268882175,0.0861244019138756,0.1284153005464481,0.16666666666666666,9.034020618556703,0.16354044548651817,6.0,28.0,5.0,,4.0,33.0,93.0,8.0,18.0,12.0,39.0,121.0,9.0,23.0,3.0,16.0,114.0,92.0,33.0,1.0,2.0,1.0,0.9743589743589743,0.32231404958677684,0.391304347826087,0.1875,0.325,0.38412698412698415,0.08888888888888889,0.21428571428571427,0.21428571428571427,1.0,0.29523809523809524,0.3548387096774194,0.358695652173913,0.9696969696969697,0.12195121951219512,0.43902439024390244,0.4444444444444444,1.0,0.08,,0.24,0.358695652173913,25.74214876033058,3.0,3.0,1.0,10.0,0.008264462809917356,,0.25,1.0,0.2,1.0,1.0,1.0,0.0196078431372549,0.010752688172043012,0.00819672131147541,True,,,,
1629018,1610612761,Gary Trent Jr.,Gary Trent Jr.,1629018,TOR,39427.0,657,17.0,1350,1341,224.0,190.0,152.0,2691,19.0,32.0,2.0,2.0,1.0,1.0,18.0,45.0,8.0,36.0,45.0,113.0,25.0,238.0,1560,4.0,9.0,2.0,19.0,5.0,12.0,5.0,39.0,46.0,44.0,6.0,7.0,20.0,15.0,35.0,11.0,4.0,11.0,8.0,1.0,85.0,1.0,5.0,,24.0,22.0,,46.0,6.0,52.0,6.0,33.0,20.0,13.0,9.0,1.0,8.0,6.0,,1.0,1.0,2.0,15.0,2.0,1.0,13.0,26.0,2.0,1.0,,24.0,,3.0,2.0,34.0,1.0,10.0,1.0,5.0,,2.0,,3.0,5.0,3.0,,,,39.0,223.0,,,0.5111111111111111,0.5476190476190477,0.39823008849557523,0.4444444444444444,0.4166666666666667,0.4551282051282051,0.38636363636363635,0.4594594594594595,0.4715447154471545,0.38636363636363635,0.5,0.061946902654867256,0.15625,0.044444444444444446,17.004578155657292,0.6,,,0.0641399416909621,0.013089005235602094,0.08450704225352113,0.003937007874015748,0.0733652312599681,0.009433962264150943,,0.024630541871921183,,0.005263157894736842,,0.072992700729927,0.049689440993788817,0.08888888888888889,0.06103286384976526,0.15492957746478872,0.04285714285714286,0.6,0.13675213675213677,0.59375,0.7037037037037037,0.3684210526315789,0.19230769230769232,0.4,0.4186046511627907,0.5555555555555556,0.15384615384615385,0.2222222222222222,0.2222222222222222,0.75,0.09090909090909091,1.0,,0.02702702702702703,1.0,0.6538461538461539,0.5304410256410256,0.5092461538461538,0.5267972972972974,0.04897959183673469,0.08196721311475409,0.07983193277310924,0.1638655462184874,10.32477876106195,0.16592592592592592,7.0,26.0,2.0,,10.0,34.0,95.0,3.0,11.0,15.0,41.0,121.0,3.0,13.0,8.0,25.0,111.0,95.0,34.0,,1.0,,0.9024390243902439,0.33884297520661155,0.23076923076923078,0.32,0.33884297520661155,0.5170940170940171,0.1111111111111111,0.2692307692307692,0.28,1.0,0.405982905982906,0.35789473684210527,0.35789473684210527,0.8823529411764706,0.09090909090909091,0.5,0.2727272727272727,1.0,0.2702702702702703,,0.40540540540540543,0.35789473684210527,25.427272727272733,8.0,12.0,1.0,6.0,0.008264462809917356,0.038461538461538464,0.5333333333333333,,,,,2.0,,,0.016260162601626018,True,,,,
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,55176.0,920,-26.0,1895,1897,288.0,283.0,212.0,3792,84.0,118.0,19.0,25.0,13.0,18.0,39.0,116.0,12.0,29.0,135.0,263.0,75.0,498.0,2230,22.0,33.0,5.0,70.0,24.0,47.0,18.0,69.0,132.0,138.0,30.0,25.0,115.0,45.0,160.0,29.0,16.0,82.0,29.0,4.0,365.0,15.0,35.0,1.0,80.0,79.0,1.0,160.0,51.0,211.0,15.0,36.0,22.0,14.0,43.0,15.0,34.0,30.0,3.0,9.0,1.0,5.0,73.0,4.0,10.0,15.0,47.0,4.0,4.0,2.0,81.0,1.0,1.0,5.0,95.0,13.0,46.0,5.0,29.0,6.0,16.0,1.0,13.0,35.0,22.0,,,,69.0,284.0,2.0,5.0,0.4888888888888889,0.55,0.5133079847908745,0.6666666666666666,0.5106382978723404,0.5327455919395466,0.65,0.45535714285714285,0.5712643678160919,0.6730769230769231,0.5227272727272727,0.09505703422053231,0.09322033898305085,0.1206896551724138,23.74941561477326,0.589041095890411,0.034482758620689655,0.019230769230769232,0.16089613034623218,0.06517690875232775,0.20050125313283207,0.046012269938650305,0.17865168539325843,0.05793742757821553,0.0872093023255814,0.06143344709897611,0.027777777777777776,0.04132231404958678,0.05952380952380952,0.15934065934065933,0.16228070175438597,0.16049382716049382,0.21262458471760798,0.16326530612244897,0.08152173913043478,0.6285714285714286,0.2972292191435768,0.711864406779661,0.7850467289719626,0.5238095238095238,0.29219143576826195,0.33620689655172414,0.38235294117647056,0.41025641025641024,0.07304785894206549,0.41379310344827586,0.41379310344827586,0.5,0.5,0.76,0.15789473684210525,0.32142857142857145,0.7222222222222222,0.6347607052896725,0.5430641057934512,0.5723012195121951,0.5142214285714286,0.10697674418604651,0.1554054054054054,0.14056224899598393,0.13855421686746988,6.0307984790874505,0.15197889182058047,10.0,28.0,2.0,,6.0,41.0,106.0,7.0,15.0,3.0,51.0,134.0,7.0,17.0,1.0,9.0,144.0,106.0,41.0,,,5.0,0.9411764705882353,0.3805970149253731,0.4117647058823529,0.1111111111111111,0.3805970149253731,0.33753148614609574,0.07052896725440806,0.35714285714285715,0.35714285714285715,1.0,0.26700251889168763,0.3867924528301887,0.3867924528301887,0.926829268292683,0.04,0.3,0.4666666666666667,1.0,0.10714285714285714,,0.05357142857142857,0.3867924528301887,25.504477611940306,1.0,9.0,,4.0,,,0.3333333333333333,,,,,,,,,True,,,,
1629667,1610612761,Jalen McDaniels,Jalen McDaniels,1629667,TOR,2659.0,44,9.0,88,89,13.0,4.0,13.0,177,1.0,2.0,,,,,,2.0,,1.0,1.0,5.0,4.0,9.0,87,,2.0,,,,1.0,,3.0,2.0,,,1.0,2.0,,2.0,,,1.0,1.0,,4.0,,,,3.0,4.0,,7.0,,7.0,,1.0,1.0,,1.0,,1.0,1.0,,,,,2.0,,,3.0,5.0,1.0,,,2.0,,,,4.0,,2.0,,,,,,,,,,,,3.0,13.0,,,1.0,1.0,0.2,,,0.19230769230769232,,0.5,0.3,,0.5,0.2,0.5,,15.887850467289718,0.5,,,0.18181818181818182,,0.125,,0.15217391304347827,,,,,,,0.5,0.16666666666666666,,0.15,,,,0.15384615384615385,0.5,1.0,1.0,0.15384615384615385,,,,0.07692307692307693,,,,,,,,,0.7692307692307693,0.5186692307692308,0.50845,0.4886166666666667,0.13333333333333333,0.2857142857142857,,0.3333333333333333,6.5,0.14772727272727273,,2.0,1.0,,,1.0,6.0,,,2.0,1.0,8.0,,1.0,1.0,2.0,3.0,6.0,1.0,,,,1.0,0.125,,0.5,0.125,0.6153846153846154,0.15384615384615385,,,,0.46153846153846156,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,,,,,,0.6666666666666666,0.16666666666666666,25.375000000000004,1.0,,,,,,0.5,,,,,,,,,True,,,,
1630173,1610612761,Precious Achiuwa,Precious Achiuwa,1630173,TOR,694.0,12,-1.0,21,24,11.0,4.0,3.0,45,,,,,,,,,,,,,1.0,1.0,26,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,2.0,1.0,3.0,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,11.0,,,,,,,,,,,0.25,,,,,,8.333333333333334,,1.0,,,0.2,0.14285714285714285,,0.09090909090909091,0.14285714285714285,,0.25,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,0.28185,0.28185,,0.5,1.0,,,,0.5238095238095238,,,,,,,1.0,,1.0,,,1.0,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,28.9,,,,,,,,,,,,,,,,True,,,,
