EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,PenaltyFG2M,PenaltyFG3M,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,SelfOReb,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PtsPutbacks,FTOffRebounds,Travels,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,Transition Take Fouls,Transition Take Fouls Drawn,Corner3PctBlocked,3SecondViolations,on
1626153,1610612748,Delon Wright,Delon Wright,1626153,MIA,10874.0,181,19.0,359,364,77,65,34.0,723,5.0,9.0,1.0,1.0,9.0,1.0,1.0,4.0,4.0,12.0,1.0,1.0,6.0,19,5.0,16,10.0,37.0,387,1.0,1.0,1.0,1.0,3.0,1.0,5.0,5.0,10.0,2.0,15.0,12.0,4.0,14.0,11.0,25.0,7.0,4.0,11.0,3.0,61.0,3.0,2.0,6.0,6.0,1.0,13.0,5.0,18.0,12.0,8.0,4.0,2.0,1.0,1.0,2.0,3.0,5.0,8.0,1.0,12.0,12.0,4.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,76,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3125,0.3125,0.3157894736842105,0.38571428571428573,0.45121951219512196,0.16666666666666666,0.35714285714285715,0.45714285714285713,10.945273631840797,0.6666666666666666,0.1111111111111111,0.07142857142857142,0.023255813953488372,0.0759493670886076,0.04,0.0736196319018405,0.031055900621118012,0.05714285714285714,0.057692307692307696,0.09090909090909091,0.0625,0.07142857142857142,0.07272727272727272,0.08333333333333333,0.5,0.2571428571428571,0.5555555555555556,0.5555555555555556,0.8,0.2571428571428571,0.1111111111111111,0.1111111111111111,1.0,0.02857142857142857,0.11428571428571428,0.25,0.25,1.0,0.34285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.25,0.7142857142857143,0.3333333333333333,0.5022785714285715,0.3092625,0.10256410256410256,0.17391304347826086,0.02702702702702703,0.13513513513513514,5.78421052631579,26.04375,0.21448467966573817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626179,1610612748,Terry Rozier,Terry Rozier,1626179,MIA,20996.0,350,-32.0,685,691,149,130,73.0,1376,15.0,36.0,2.0,20.0,51.0,31.0,6.0,18.0,11.0,32.0,3.0,9.0,51.0,118,17.0,50,26.0,179.0,804,8.0,6.0,1.0,14.0,18.0,13.0,12.0,45.0,24.0,78.0,36.0,32.0,11.0,35.0,22.0,57.0,15.0,7.0,15.0,14.0,136.0,4.0,3.0,32.0,13.0,1.0,46.0,7.0,53.0,8.0,6.0,2.0,8.0,3.0,6.0,1.0,14.0,7.0,11.0,,31.0,30.0,9.0,1.0,5.0,1.0,4.0,5.0,1.0,45.0,149,1.0,,0.23529411764705882,0.23529411764705882,0.7058823529411765,0.34,0.34,0.4322033898305085,0.45535714285714285,0.49441340782122906,0.5,0.5945945945945946,0.2976190476190476,24.83829236739974,0.5714285714285714,0.0625,0.07975460122699386,0.015306122448979591,0.20253164556962025,0.027210884353741496,0.14018691588785046,0.02040816326530612,,0.03260869565217391,0.058823529411764705,0.08536585365853659,0.1,0.2037037037037037,0.2,0.2,0.21428571428571427,0.4166666666666667,0.5769230769230769,0.26666666666666666,0.30357142857142855,0.39215686274509803,0.43478260869565216,0.3,0.18452380952380953,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.19047619047619047,0.34375,0.3548387096774194,0.6363636363636364,0.14285714285714285,0.21428571428571427,0.2903225806451613,0.5119047619047619,0.34375,0.49210297619047644,0.5170806451612904,0.07865168539325842,0.072,0.0782122905027933,0.25139664804469275,8.8228813559322,25.182000000000002,0.21751824817518248,5.0,9.0,16.0,1.0,3.0,1.0,4.0,2.0,4.0,2.0,3.0,9.0,5.0,15.0,15.0,1.0,6.0,2.0,7.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,5.0,0.5,0.38461538461538464,0.25,0.5,0.4642857142857143,0.532258064516129,0.02,0.1271186440677966,0.2777777777777778,0.09803921568627451,0.03125,0.02830188679245283,0.01818181818181818,0.024390243902439025,0.5161290322580645,0.5161290322580645,0.125,0.21428571428571427,0.3333333333333333,1.0,0.6666666666666666,1.0,0.2903225806451613,0.5555555555555556,0.12903225806451613,0.25,0.4444444444444444,0.48045,0.09433962264150944,,,,,,,,,,,,,,,,,,,,,,,,,True
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,67192.0,1120,1.0,2228,2234,471,408,234.0,4462,89.0,134.0,41.0,131.0,245.0,73.0,1.0,3.0,5.0,20.0,,5.0,242.0,452,6.0,23,144.0,646.0,2496,62.0,,22.0,90.0,68.0,5.0,48.0,125.0,274.0,210.0,18.0,20.0,5.0,75.0,71.0,146.0,59.0,12.0,46.0,24.0,363.0,25.0,54.0,132.0,117.0,20.0,269.0,80.0,349.0,40.0,30.0,10.0,35.0,10.0,41.0,21.0,76.0,37.0,76.0,6.0,162.0,192.0,86.0,17.0,32.0,11.0,20.0,32.0,14.0,125.0,462,6.0,17.0,0.5661157024793388,0.6116071428571429,1.0,0.2608695652173913,0.2608695652173913,0.5353982300884956,0.5284210526315789,0.5726950354609929,0.6,0.6009615384615384,0.04842105263157895,25.63075690828995,0.4605263157894737,0.5,0.22718446601941747,0.09137055837563451,0.2336283185840708,0.053763440860215055,0.23055555555555557,0.07481060606060606,0.1111111111111111,0.06918238993710692,0.22695035460992907,0.19784172661870503,0.3125,0.2602739726027397,0.14173228346456693,0.4375,0.28210526315789475,0.664179104477612,0.712,0.6179775280898876,0.5157894736842106,0.5346938775510204,0.5527426160337553,0.5343511450381679,0.15368421052631578,0.00631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.042105263157894736,0.25,0.25,1.0,0.6612903225806451,,0.0684931506849315,0.33052631578947367,0.25,0.48898136842105255,0.4878253424657533,0.15722120658135283,0.16412213740458015,0.1393188854489164,0.19349845201238391,7.910619469026544,26.039130434782614,0.2114003590664273,16.0,25.0,22.0,,,,,,3.0,34.0,,34.0,3.0,,18.0,,5.0,8.0,14.0,2.0,1.0,5.0,18.0,1.0,2.0,14.0,,,,,0.6,0.5483870967741935,0.5,0.5483870967741935,0.5273972602739726,,0.03982300884955752,0.06716417910447761,0.0326530612244898,,0.08250825082508251,0.02040816326530612,0.039603960396039604,0.3013698630136986,0.3055555555555556,0.5454545454545454,,,,,,0.3424657534246575,0.64,,,0.6,0.5399782608695652,,23.0,36.0,1.0,9.0,4.0,12.0,12.0,1.0,9.0,3.0,5.0,0.0136986301369863,0.02127659574468085,0.08547008547008547,0.5609756097560976,0.21739130434782608,,,,,,,,,True
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,58429.0,974,132.0,1902,1921,433,374,220.0,3823,58.0,93.0,16.0,25.0,63.0,33.0,23.0,53.0,28.0,74.0,10.0,14.0,97.0,189,51.0,127,44.0,391.0,2144,24.0,13.0,5.0,47.0,35.0,22.0,10.0,73.0,116.0,78.0,138.0,73.0,28.0,39.0,39.0,78.0,28.0,11.0,25.0,9.0,195.0,15.0,19.0,75.0,50.0,2.0,127.0,35.0,162.0,27.0,19.0,8.0,20.0,6.0,17.0,7.0,37.0,36.0,74.0,11.0,65.0,54.0,30.0,2.0,10.0,7.0,3.0,13.0,6.0,73.0,427,6.0,2.0,0.5979381443298969,0.6373626373626373,0.9019607843137255,0.4015748031496063,0.40476190476190477,0.5132275132275133,0.5490506329113924,0.5801186943620178,0.5875,0.5983606557377049,0.40189873417721517,17.338896615669913,0.5405405405405406,0.058823529411764705,0.11627906976744186,0.037549407114624504,0.1450676982591876,0.0391644908616188,0.13199577613516367,0.03824521934758155,0.05813953488372093,0.029304029304029304,0.1347517730496454,0.11059907834101383,0.09722222222222222,0.13535911602209943,0.16774193548387098,0.46153846153846156,0.29430379746835444,0.6236559139784946,0.6823529411764706,0.6551724137931034,0.19936708860759494,0.3968253968253968,0.5,0.56,0.10443037974683544,0.16772151898734178,0.4339622641509434,0.4339622641509434,0.9565217391304348,0.23417721518987342,0.3783783783783784,0.3888888888888889,0.8571428571428571,0.43243243243243246,0.2702702702702703,0.24561403508771928,0.6962025316455697,0.3835616438356164,0.5326979299363056,0.5414654545454546,0.09253731343283582,0.14423076923076922,0.12020460358056266,0.1867007672634271,6.733862433862433,25.186614173228353,0.22765509989484753,11.0,16.0,14.0,1.0,3.0,1.0,8.0,5.0,6.0,12.0,6.0,21.0,7.0,15.0,21.0,2.0,5.0,7.0,13.0,4.0,,4.0,7.0,4.0,9.0,11.0,1.0,,1.0,0.46153846153846156,0.3181818181818182,0.5,0.6,0.5675675675675675,0.5526315789473685,0.015748031496062992,0.1111111111111111,0.08602150537634409,0.20634920634920634,0.02702702702702703,0.036885245901639344,0.06363636363636363,0.04895104895104895,0.42424242424242425,0.42424242424242425,0.42857142857142855,0.08108108108108109,0.3333333333333333,,0.5,1.0,0.2807017543859649,0.6875,0.14035087719298245,0.125,0.42857142857142855,0.5051148148148147,0.007874015748031496,8.0,12.0,1.0,5.0,,2.0,4.0,,,,1.0,,0.024390243902439025,,0.5,0.375,1.0,3.0,1.0,2.0,,,,,True
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,126789.0,2113,108.0,4223,4235,1061,882,462.0,8458,166.0,254.0,36.0,103.0,218.0,23.0,35.0,109.0,30.0,93.0,13.0,31.0,276.0,495,65.0,202,142.0,889.0,4778,55.0,19.0,16.0,88.0,132.0,56.0,44.0,236.0,294.0,258.0,189.0,89.0,30.0,116.0,79.0,195.0,50.0,29.0,72.0,34.0,469.0,37.0,44.0,113.0,72.0,18.0,203.0,82.0,285.0,77.0,54.0,23.0,65.0,18.0,45.0,22.0,110.0,100.0,167.0,6.0,135.0,175.0,86.0,12.0,20.0,11.0,9.0,20.0,15.0,230.0,1049,9.0,8.0,0.532608695652174,0.5610687022900763,0.9692307692307692,0.3217821782178218,0.3282828282828283,0.5575757575757576,0.5358680057388809,0.5735483870967742,0.5365853658536586,0.5619047619047619,0.2898134863701578,18.598779718072795,0.5909090909090909,0.18947368421052632,0.07468879668049792,0.04158790170132325,0.10844529750479846,0.0407040704070407,0.09222333000997009,0.041179461108286734,0.061224489795918366,0.03442879499217527,0.07920792079207921,0.07894736842105263,0.05389221556886228,0.1118508655126498,0.09965635738831616,0.75,0.36441893830703015,0.6535433070866141,0.7345132743362832,0.6204819277108434,0.3127690100430416,0.4724770642201835,0.5597826086956522,0.3786407766990291,0.03299856527977044,0.1563845050215208,0.3211009174311927,0.32407407407407407,1.0,0.133428981348637,0.3225806451612903,0.3225806451612903,0.9333333333333333,0.4864864864864865,0.17567567567567569,0.16489361702127658,0.6542324246771879,0.33707865168539325,0.5349921242774562,0.5148792349726775,0.1127129750982962,0.1532976827094474,0.09898762654668167,0.265466816647919,5.024040404040403,25.13960396039605,0.25124319204357093,42.0,60.0,7.0,2.0,6.0,9.0,25.0,2.0,7.0,30.0,4.0,72.0,16.0,6.0,62.0,1.0,10.0,15.0,43.0,7.0,3.0,10.0,30.0,1.0,6.0,20.0,,,,0.21052631578947367,0.2857142857142857,0.5454545454545454,0.5454545454545454,0.4864864864864865,0.5106382978723404,0.0049504950495049506,0.12525252525252525,0.11023622047244094,0.1559633027522936,,0.03745318352059925,0.05555555555555555,0.05244755244755245,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.08108108108108109,0.3333333333333333,1.0,0.15384615384615385,1.0,0.3191489361702128,0.7,0.13297872340425532,0.36,0.22580645161290322,0.5384541666666666,,21.0,28.0,1.0,10.0,3.0,4.0,3.0,,,,2.0,,0.011363636363636364,0.016574585635359115,0.5833333333333334,0.23809523809523808,4.0,,,,1.0,1.0,0.009174311926605505,,True
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,39190.0,653,-6.0,1308,1323,317,244,148.0,2631,25.0,39.0,8.0,16.0,31.0,5.0,14.0,42.0,19.0,54.0,4.0,13.0,42.0,75,33.0,96,14.0,197.0,1475,10.0,6.0,4.0,19.0,15.0,19.0,10.0,49.0,56.0,28.0,99.0,54.0,19.0,16.0,15.0,31.0,6.0,9.0,11.0,5.0,77.0,19.0,11.0,46.0,28.0,2.0,76.0,30.0,106.0,24.0,15.0,9.0,9.0,2.0,7.0,1.0,16.0,34.0,61.0,4.0,27.0,24.0,6.0,6.0,15.0,6.0,8.0,16.0,8.0,48.0,315,2.0,3.0,0.6666666666666666,0.7368421052631579,1.0,0.34375,0.34375,0.56,0.5350877192982456,0.5441988950276243,0.5277777777777778,0.5975609756097561,0.5614035087719298,13.31081081081081,0.5625,0.07142857142857142,0.09210526315789473,0.03492063492063492,0.14285714285714285,0.06440677966101695,0.1182108626198083,0.04918032786885246,0.026785714285714284,0.06030150753768844,0.061855670103092786,0.10526315789473684,0.10909090909090909,0.1282051282051282,0.18181818181818182,0.5,0.22807017543859648,0.6410256410256411,0.7142857142857143,0.64,0.18128654970760233,0.5161290322580645,0.5714285714285714,0.75,0.029239766081871343,0.24561403508771928,0.3333333333333333,0.3333333333333333,1.0,0.3157894736842105,0.35185185185185186,0.35185185185185186,1.0,0.5,0.25,0.38235294117647056,0.7894736842105263,0.35185185185185186,0.5417432748538011,0.5259661764705882,0.04,0.07692307692307693,0.09644670050761421,0.24873096446700507,5.230666666666668,24.88020833333333,0.2423547400611621,5.0,8.0,1.0,,2.0,4.0,6.0,1.0,5.0,6.0,1.0,6.0,9.0,,7.0,,,2.0,8.0,,,2.0,6.0,,4.0,3.0,,,1.0,0.16666666666666666,0.47368421052631576,0.6,0.4,0.46875,0.5735294117647058,,0.09333333333333334,0.10256410256410256,0.0967741935483871,,0.04430379746835443,0.07291666666666667,0.022727272727272728,0.2,0.2,,0.125,,,0.25,1.0,0.23529411764705882,0.625,0.17647058823529413,0.6666666666666666,0.38461538461538464,0.5421777777777778,0.010309278350515464,5.0,8.0,,2.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,0.022222222222222223,0.625,0.2,,1.0,1.0,,,,,,True
1631107,1610612748,Nikola Jovic,Nikola Jovic,1631107,MIA,17730.0,296,31.0,602,595,135,69,57.0,1197,14.0,22.0,6.0,5.0,12.0,3.0,4.0,13.0,19.0,46.0,,9.0,20.0,37,23.0,59,14.0,123.0,679,8.0,,,6.0,4.0,12.0,5.0,25.0,28.0,12.0,63.0,46.0,19.0,17.0,19.0,36.0,17.0,2.0,12.0,5.0,91.0,5.0,6.0,26.0,24.0,2.0,52.0,11.0,63.0,8.0,6.0,2.0,8.0,3.0,4.0,1.0,12.0,14.0,33.0,2.0,25.0,20.0,10.0,1.0,8.0,5.0,2.0,8.0,4.0,25.0,135,2.0,1.0,0.7,0.7777777777777778,0.9130434782608695,0.3898305084745763,0.3898305084745763,0.5405405405405406,0.5677083333333334,0.5857142857142857,0.375,0.625,0.6145833333333334,17.43666169895678,0.6666666666666666,0.18181818181818182,0.21428571428571427,0.0410958904109589,0.15757575757575756,0.037037037037037035,0.18050541516245489,0.03914590747330961,0.05555555555555555,0.010869565217391304,0.14285714285714285,0.27450980392156865,0.19230769230769232,0.17073170731707318,0.11904761904761904,0.5,0.22916666666666666,0.6363636363636364,0.7,0.6428571428571429,0.125,0.4166666666666667,0.45454545454545453,0.8,0.03125,0.13541666666666666,0.3076923076923077,0.3076923076923077,1.0,0.4791666666666667,0.41304347826086957,0.41304347826086957,0.8947368421052632,0.75,,0.5625,0.84375,0.41304347826086957,0.5466630208333333,0.5561250000000001,0.09615384615384616,0.2222222222222222,0.04878048780487805,0.2032520325203252,5.545945945945946,25.437288135593224,0.22425249169435216,3.0,3.0,1.0,,,1.0,3.0,,3.0,3.0,,4.0,4.0,6.0,3.0,,,2.0,7.0,,,,3.0,2.0,2.0,2.0,,,,,0.3333333333333333,0.375,1.0,0.375,0.625,,0.08108108108108109,0.09090909090909091,0.08333333333333333,,0.02857142857142857,0.09302325581395349,0.04081632653061224,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.1875,1.0,0.1875,0.3333333333333333,0.3333333333333333,0.55028,,3.0,4.0,,,,1.0,2.0,1.0,1.0,,,,,0.045454545454545456,0.5,0.3333333333333333,,,,,,,,,True
1628418,1610612748,Thomas Bryant,Thomas Bryant,1628418,MIA,14312.0,239,-19.0,480,476,89,56,57.0,956,40.0,55.0,18.0,7.0,17.0,4.0,2.0,5.0,2.0,8.0,,,47.0,76,4.0,13,22.0,128.0,555,22.0,,10.0,34.0,14.0,,9.0,25.0,66.0,28.0,12.0,8.0,2.0,5.0,5.0,10.0,3.0,2.0,1.0,2.0,25.0,3.0,21.0,22.0,27.0,5.0,54.0,24.0,78.0,4.0,4.0,,,1.0,10.0,,10.0,12.0,22.0,2.0,20.0,25.0,13.0,2.0,12.0,8.0,4.0,13.0,8.0,25.0,89,,2.0,0.7021276595744681,0.825,1.0,0.3076923076923077,0.3076923076923077,0.618421052631579,0.5955056179775281,0.6464646464646465,0.6296296296296297,0.6944444444444444,0.14606741573033707,20.03676470588235,,0.3333333333333333,0.23684210526315788,0.15789473684210525,0.21568627450980393,0.030927835051546393,0.22685185185185186,0.10434782608695652,0.20408163265306123,0.03076923076923077,0.1956521739130435,0.26666666666666666,0.2608695652173913,0.24324324324324326,0.14285714285714285,0.6153846153846154,0.6179775280898876,0.7272727272727273,0.7692307692307693,0.65,0.19101123595505617,0.4117647058823529,0.5833333333333334,1.0,0.0449438202247191,0.056179775280898875,0.4,0.4,1.0,0.0898876404494382,0.25,0.25,1.0,0.8181818181818182,,,0.7640449438202247,0.25,0.5744814606741572,0.6267428571428572,0.13402061855670103,0.15476190476190477,0.265625,0.1953125,3.611842105263157,25.16153846153846,0.18541666666666667,8.0,12.0,,,,,,,,12.0,,8.0,,,8.0,,2.0,4.0,,,,,,,,5.0,,,,,,0.5454545454545454,0.5714285714285714,0.5454545454545454,0.5714285714285714,,0.10526315789473684,0.05454545454545454,0.29411764705882354,,0.15625,0.03125,0.13333333333333333,,,,,,,,,0.8571428571428571,0.6666666666666666,,,,0.5482222222222223,,11.0,14.0,,,,6.0,4.0,,,1.0,2.0,,,0.05,0.6111111111111112,0.18181818181818182,,1.0,1.0,,,,,2.0,True
1631115,1610612748,Orlando Robinson,Orlando Robinson,1631115,MIA,9167.0,153,2.0,305,304,72,52,36.0,609,12.0,18.0,6.0,5.0,11.0,,3.0,3.0,1.0,4.0,,,17.0,29,4.0,7,12.0,58.0,360,7.0,,2.0,10.0,4.0,,6.0,10.0,18.0,16.0,12.0,4.0,1.0,8.0,5.0,13.0,4.0,1.0,4.0,2.0,31.0,5.0,10.0,10.0,20.0,1.0,31.0,15.0,46.0,3.0,2.0,1.0,2.0,4.0,10.0,1.0,12.0,11.0,18.0,2.0,16.0,13.0,6.0,2.0,4.0,4.0,,4.0,4.0,10.0,72,,2.0,0.5294117647058824,0.6923076923076923,1.0,0.5714285714285714,0.5714285714285714,0.5862068965517241,0.6388888888888888,0.7073170731707317,0.625,0.7142857142857143,0.19444444444444445,15.362318840579709,0.16666666666666666,0.1111111111111111,0.2631578947368421,0.12658227848101267,0.14285714285714285,0.09615384615384616,0.2054794520547945,0.11450381679389313,0.07692307692307693,0.07142857142857142,0.3125,0.2222222222222222,0.25,0.16326530612244897,0.09523809523809523,1.0,0.5,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.3055555555555556,0.45454545454545453,0.5,0.8,,0.08333333333333333,1.0,1.0,1.0,0.1111111111111111,0.25,0.25,1.0,0.8571428571428571,,,0.6944444444444444,0.25,0.5293180555555557,0.5847249999999999,0.15384615384615385,0.1875,0.1724137931034483,0.1724137931034483,3.631034482758621,24.885714285714283,0.2360655737704918,2.0,4.0,,,,,,,,4.0,,2.0,,,1.0,,2.0,3.0,1.0,1.0,,2.0,3.0,,,3.0,,,,,,0.5714285714285714,0.5,0.5714285714285714,0.5,,0.034482758620689655,,0.09090909090909091,,0.14634146341463414,0.2,0.21428571428571427,,,,,,,,,1.0,0.5,,,,0.5297,,4.0,8.0,,1.0,,4.0,4.0,,,,,,,0.16666666666666666,0.6666666666666666,,,,,,,,,,True
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,57455.0,958,77.0,1923,1909,513,362,207.0,3832,33.0,49.0,4.0,27.0,50.0,1.0,22.0,51.0,77.0,195.0,20.0,40.0,60.0,100,99.0,246,44.0,461.0,2166,7.0,28.0,1.0,43.0,18.0,53.0,17.0,116.0,88.0,32.0,264.0,195.0,77.0,81.0,32.0,113.0,19.0,13.0,36.0,41.0,258.0,1.0,6.0,44.0,26.0,3.0,73.0,7.0,80.0,23.0,15.0,8.0,21.0,9.0,29.0,6.0,50.0,50.0,90.0,4.0,39.0,48.0,9.0,8.0,4.0,1.0,3.0,4.0,2.0,112.0,505,4.0,5.0,0.7333333333333333,0.7333333333333333,0.8888888888888888,0.4024390243902439,0.4024390243902439,0.6,0.6026011560693642,0.6277472527472527,0.5972222222222222,0.7341772151898734,0.7109826589595376,19.155844155844157,0.42,0.06521739130434782,0.05664488017429194,0.012711864406779662,0.09381663113006397,0.002570694087403599,0.07543103448275862,0.008130081300813009,0.006944444444444444,,0.03546099290780142,0.07346938775510205,0.0410958904109589,0.0903954802259887,0.10434782608695652,0.5,0.1416184971098266,0.673469387755102,0.717391304347826,0.8484848484848485,0.14450867052023122,0.54,0.5869565217391305,0.5925925925925926,0.002890173410404624,0.14739884393063585,0.43137254901960786,0.4489795918367347,0.9545454545454546,0.5635838150289018,0.39487179487179486,0.39690721649484534,0.8701298701298701,0.11428571428571428,0.5714285714285714,0.5633802816901409,0.8526011560693642,0.39487179487179486,0.5268573913043478,0.5151183098591549,0.03932584269662921,0.08411214953271028,0.09327548806941431,0.25162689804772237,5.1659999999999995,25.77357723577236,0.2667706708268331,5.0,7.0,,4.0,8.0,7.0,13.0,6.0,20.0,6.0,10.0,9.0,27.0,33.0,7.0,3.0,4.0,1.0,15.0,4.0,4.0,1.0,15.0,,1.0,2.0,2.0,4.0,5.0,0.35714285714285715,0.5094339622641509,0.8571428571428571,0.5,0.6,0.6971830985915493,0.012195121951219513,0.07,0.061224489795918366,0.08,0.005128205128205128,0.012396694214876033,0.009174311926605505,0.005747126436781609,,,,0.22857142857142856,0.5,1.0,0.3,0.8333333333333334,0.09859154929577464,0.7142857142857143,0.18309859154929578,0.5384615384615384,0.5,0.5285351851851852,0.020080321285140562,3.0,,,6.0,1.0,3.0,2.0,,,,,,,0.023255813953488372,0.75,0.3333333333333333,,,,,,,0.0392156862745098,,True
