EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,BlockedArc3,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsUnassisted3s,Fg3aBlocked,Offensive Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,on,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveMakes
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,35022.0,584.0,-29.0,1192.0,1191,158.0,149.0,131.0,2383,77.0,99.0,17.0,22.0,12.0,14.0,27.0,54.0,104.0,153.0,24.0,232.0,1380,18.0,27.0,4.0,40.0,13.0,20.0,11.0,37.0,170.0,38.0,24.0,19.0,38.0,9.0,47.0,8.0,1.0,24.0,7.0,7.0,103.0,19.0,41.0,52.0,63.0,6.0,121.0,60.0,181.0,5.0,15.0,9.0,6.0,13.0,4.0,7.0,21.0,2.0,6.0,1.0,34.0,1.0,4.0,36.0,64.0,3.0,11.0,41.0,1.0,5.0,47.0,5.0,20.0,6.0,28.0,1.0,18.0,1.0,10.0,29.0,21.0,3.0,1.0,37.0,158.0,2.0,5.0,0.8173076923076923,0.9239130434782608,0.6797385620915033,0.6666666666666666,0.65,0.6797385620915033,0.6666666666666666,0.65,0.6666666666666666,0.6060606060606061,0.6607142857142857,0.1241830065359477,0.1212121212121212,0.1296296296296296,15.476190476190476,0.3823529411764705,0.375,0.1993670886075949,0.1277258566978193,0.2175732217573222,0.085972850678733,0.2072072072072072,0.1107011070110701,0.1881188118811881,0.1183431952662721,0.0392156862745098,0.0890410958904109,0.08,0.2260869565217391,0.2167832167832167,0.1034482758620689,0.213903743315508,0.2307692307692307,0.1724137931034483,0.7241379310344828,0.6470588235294118,0.7777777777777778,0.8850574712643678,0.7792207792207793,0.3529411764705882,0.5,0.574468085106383,0.925925925925926,0.8148148148148148,0.7727272727272727,0.1764705882352941,0.7,0.8571428571428571,0.6470588235294118,0.5859640522875817,0.5776391304347827,0.59663,0.119047619047619,0.119047619047619,0.1724137931034483,0.1594827586206896,3.641176470588235,0.1325503355704698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,43456.0,724.0,30.0,1493.0,1483,317.0,287.0,161.0,2976,89.0,121.0,20.0,26.0,20.0,27.0,55.0,118.0,155.0,264.0,88.0,449.0,1735,28.0,40.0,12.0,71.0,29.0,42.0,29.0,96.0,174.0,136.0,32.0,13.0,57.0,50.0,107.0,33.0,17.0,44.0,9.0,4.0,264.0,13.0,19.0,44.0,55.0,7.0,106.0,33.0,139.0,12.0,21.0,13.0,8.0,22.0,3.0,14.0,18.0,4.0,8.0,2.0,40.0,,9.0,13.0,38.0,3.0,1.0,93.0,,,117.0,21.0,61.0,7.0,3.0,1.0,2.0,,1.0,4.0,4.0,,1.0,96.0,314.0,6.0,7.0,0.5612903225806452,0.6258992805755396,0.5871212121212122,0.7,0.6904761904761905,0.5436746987951807,0.6145833333333334,0.5775862068965517,0.5923482849604221,0.6698113207547169,0.6575342465753424,0.0492424242424242,0.0578512396694214,0.0508474576271186,24.970202622169246,0.55,0.28,0.141025641025641,0.0510752688172043,0.1522491349480969,0.0457746478873239,0.1458026509572901,0.048780487804878,0.1083333333333333,0.0310880829015544,,0.0408163265306122,0.0568181818181818,0.0769230769230769,0.1693989071038251,0.1818181818181818,0.168141592920354,0.0952380952380952,0.0839160839160839,1.0,0.3644578313253012,0.7355371900826446,0.7807017543859649,0.6292134831460674,0.3554216867469879,0.4661016949152542,0.4910714285714285,0.509090909090909,0.5416666666666666,0.7692307692307693,0.2,0.4655172413793103,0.7407407407407407,0.5692771084337349,0.5434072289156626,0.5421034482758621,0.5513534482758622,0.1639784946236559,0.2006578947368421,0.1581291759465478,0.2138084632516703,5.934469696969695,0.2123241795043536,11.0,25.0,5.0,20.0,2.0,2.0,3.0,12.0,48.0,1.0,6.0,1.0,13.0,17.0,68.0,1.0,8.0,3.0,16.0,51.0,48.0,12.0,1.0,1.0,4.0,1.0,1.0,1.0,0.25,0.125,0.1875,0.25,0.2048192771084337,0.0208333333333333,0.0753012048192771,0.44,0.44,0.2727272727272727,0.0602409638554216,0.25,0.25,1.0,0.144578313253012,0.25,0.25,1.0,0.0416666666666666,0.125,0.1666666666666666,1.0,0.0517241379310344,0.6666666666666666,0.2241379310344827,0.0769230769230769,0.25,25.344117647058823,,,,,,,,,,,,,,,,,True,,,,,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,54012.0,900.0,37.0,1842.0,1839,359.0,311.0,211.0,3681,70.0,96.0,6.0,8.0,14.0,18.0,15.0,42.0,96.0,158.0,33.0,408.0,2121,7.0,11.0,4.0,24.0,17.0,27.0,5.0,87.0,140.0,52.0,8.0,17.0,45.0,27.0,72.0,21.0,6.0,24.0,15.0,6.0,171.0,13.0,11.0,40.0,32.0,10.0,82.0,24.0,106.0,4.0,28.0,20.0,8.0,24.0,3.0,14.0,19.0,1.0,10.0,5.0,43.0,3.0,5.0,26.0,62.0,4.0,5.0,42.0,,1.0,46.0,9.0,24.0,2.0,13.0,,6.0,,7.0,13.0,6.0,,,86.0,356.0,8.0,1.0,0.7291666666666666,0.7608695652173914,0.6075949367088608,0.6363636363636364,0.6296296296296297,0.5841121495327103,0.3846153846153846,0.6119402985074627,0.6020710059171598,0.4107142857142857,0.6056338028169014,0.1075949367088607,0.1041666666666666,0.1666666666666666,18.30850552618933,0.5581395348837209,0.2941176470588235,0.0673684210526315,0.0242290748898678,0.1049868766404199,0.0343915343915343,0.0841121495327102,0.0288461538461538,0.0529801324503311,0.0084745762711864,0.0149253731343283,0.0310077519379844,0.0416666666666666,0.036144578313253,0.0627802690582959,0.1395348837209302,0.0903010033444816,0.1585365853658536,0.0285714285714285,0.4615384615384615,0.2990654205607476,0.7291666666666666,0.813953488372093,0.7714285714285715,0.1308411214953271,0.3571428571428571,0.4285714285714285,0.7333333333333333,0.3076923076923077,0.75,,0.2686567164179104,0.7777777777777778,0.8068535825545171,0.5765758566978193,0.5619035714285714,0.5553298507462687,0.0714285714285714,0.1387283236994219,0.0588235294117647,0.213235294117647,5.1164556962025305,0.1948968512486427,11.0,20.0,31.0,70.0,3.0,10.0,22.0,30.0,93.0,2.0,12.0,6.0,18.0,61.0,163.0,2.0,15.0,16.0,40.0,174.0,93.0,30.0,,,5.0,,,0.9508196721311476,0.3742331288343558,0.1333333333333333,0.4,0.3742331288343558,0.5077881619937694,,0.0623052959501557,0.55,0.55,0.4545454545454545,0.2180685358255451,0.4428571428571428,0.4558823529411764,0.967741935483871,0.2897196261682243,0.3225806451612903,0.3260869565217391,0.9333333333333332,0.1153846153846153,0.4615384615384615,0.1666666666666666,1.0,0.3283582089552239,0.4545454545454545,0.2686567164179104,0.3333333333333333,0.3225806451612903,24.89509202453988,9.0,3.0,4.0,3.0,0.0184049079754601,0.0285714285714285,0.010752688172043,,,,,,,,,,True,,,,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,9065.0,151.0,20.0,294.0,296,31.0,7.0,44.0,590,14.0,22.0,5.0,8.0,,,5.0,5.0,19.0,29.0,14.0,82.0,345,5.0,9.0,4.0,17.0,1.0,3.0,,8.0,28.0,10.0,8.0,3.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,2.0,6.0,11.0,14.0,1.0,26.0,8.0,34.0,,1.0,1.0,,,,,4.0,,,1.0,4.0,,,11.0,22.0,5.0,2.0,18.0,1.0,1.0,18.0,4.0,11.0,,5.0,2.0,4.0,1.0,1.0,7.0,4.0,,,8.0,31.0,1.0,,0.7368421052631579,0.9333333333333332,0.6551724137931034,0.5555555555555556,0.3333333333333333,0.5964912280701754,0.65,0.6666666666666666,0.640625,0.7083333333333334,0.6666666666666666,0.1034482758620689,0.1363636363636363,,19.71014492753623,,0.1428571428571428,0.1944444444444444,0.0845070422535211,0.1506849315068493,0.0263157894736842,0.1724137931034483,0.0544217687074829,,0.1282051282051282,0.1428571428571428,0.0208333333333333,0.0357142857142857,0.08,0.3,0.1764705882352941,0.1929824561403508,,,0.5714285714285714,0.3859649122807017,0.6363636363636364,0.7368421052631579,0.6428571428571429,0.087719298245614,1.0,1.0,1.0,0.8,0.625,,,,0.8771929824561403,0.5811982456140351,0.56624375,0.46385,0.171875,0.3055555555555556,0.2073170731707317,0.0975609756097561,3.651724137931035,0.1054421768707483,,2.0,5.0,16.0,,1.0,2.0,5.0,12.0,1.0,1.0,1.0,1.0,10.0,28.0,1.0,1.0,2.0,3.0,30.0,12.0,5.0,,,1.0,1.0,,1.0,0.3571428571428571,1.0,0.6666666666666666,0.3571428571428571,0.4912280701754385,,0.0350877192982456,,,,0.2807017543859649,0.3125,0.3125,1.0,0.2105263157894736,0.4166666666666667,0.4166666666666667,1.0,,0.1,1.0,1.0,0.3333333333333333,0.5,0.1666666666666666,1.0,0.4166666666666667,24.328571428571426,,,1.0,,,,,,,,,,,,,,True,,,,,
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,9033.0,151.0,-22.0,300.0,311,65.0,58.0,38.0,611,6.0,11.0,1.0,1.0,2.0,3.0,3.0,6.0,9.0,17.0,5.0,62.0,353,1.0,1.0,,8.0,2.0,3.0,1.0,14.0,4.0,14.0,2.0,2.0,16.0,7.0,23.0,4.0,3.0,9.0,6.0,1.0,53.0,2.0,1.0,9.0,10.0,1.0,20.0,3.0,23.0,,8.0,3.0,5.0,5.0,4.0,4.0,7.0,1.0,1.0,,12.0,1.0,5.0,6.0,15.0,,,6.0,,1.0,6.0,,2.0,1.0,1.0,,1.0,,,1.0,,,,14.0,64.0,2.0,1.0,0.2222222222222222,0.25,0.5294117647058824,1.0,0.6666666666666666,0.6785714285714286,0.8,0.8125,0.6888888888888889,0.8,0.7777777777777778,0.1176470588235294,0.1818181818181818,,16.715542521994134,0.4166666666666667,0.1428571428571428,0.1470588235294117,0.0136986301369863,0.1267605633802817,0.028169014084507,0.1366906474820144,0.0208333333333333,0.0333333333333333,,,0.0204081632653061,0.0454545454545454,0.1851851851851851,0.1034482758620689,0.1666666666666666,0.1346153846153846,0.1052631578947368,,,0.2619047619047619,0.5454545454545454,0.6666666666666666,0.1666666666666666,0.1428571428571428,0.5,0.5,0.3333333333333333,0.2,1.0,,0.375,0.6666666666666666,0.8571428571428571,0.5388690476190476,0.5212125,0.55826875,0.0454545454545454,0.1052631578947368,0.1290322580645161,0.2258064516129032,3.6352941176470575,0.2166666666666666,,,3.0,7.0,1.0,,,10.0,18.0,1.0,3.0,3.0,5.0,13.0,25.0,2.0,4.0,3.0,5.0,36.0,18.0,10.0,,1.0,1.0,,,0.9230769230769232,0.52,0.5,0.6,0.52,0.5952380952380952,,,,,,0.1666666666666666,0.4285714285714285,0.5,1.0,0.4285714285714285,0.5555555555555556,0.5555555555555556,0.9,0.2,0.6,0.3333333333333333,1.0,,,0.625,0.6,0.5555555555555556,25.595999999999997,3.0,1.0,,,0.04,0.1428571428571428,,1.0,1.0,1.0,,,,,,,True,,,,,
203471,1610612761,Dennis Schroder,Dennis Schroder,203471,TOR,41068.0,684.0,42.0,1407.0,1392,276.0,237.0,157.0,2799,28.0,50.0,1.0,3.0,6.0,9.0,22.0,59.0,70.0,150.0,47.0,280.0,1621,5.0,15.0,4.0,29.0,16.0,30.0,15.0,65.0,62.0,78.0,,17.0,102.0,51.0,153.0,35.0,16.0,67.0,29.0,6.0,357.0,5.0,4.0,23.0,24.0,,47.0,9.0,56.0,1.0,22.0,14.0,8.0,22.0,8.0,14.0,15.0,2.0,8.0,,37.0,1.0,7.0,12.0,52.0,2.0,1.0,46.0,2.0,,56.0,2.0,16.0,7.0,3.0,,1.0,,2.0,3.0,2.0,,,65.0,273.0,6.0,5.0,0.4428571428571428,0.4428571428571428,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.4774590163934426,0.4166666666666667,0.5813953488372093,0.5169172932330827,0.453125,0.64,0.1133333333333333,0.18,0.1186440677966101,18.94273127753304,0.5945945945945946,,0.0662983425414364,0.0114285714285714,0.0807017543859649,0.0179856115107913,0.0726429675425038,0.0143312101910828,0.0087719298245614,0.0163934426229508,,0.0163934426229508,0.0210526315789473,0.072,0.0650887573964497,0.0588235294117647,0.0929203539823008,0.0338983050847457,0.0084745762711864,0.6666666666666666,0.2049180327868852,0.56,0.6829268292682927,0.4642857142857143,0.2418032786885245,0.3728813559322034,0.4230769230769231,0.2727272727272727,0.1,0.3333333333333333,,0.2093023255813953,0.6666666666666666,0.5901639344262295,0.5151237603305786,0.4923095238095237,0.4846202380952381,0.0656370656370656,0.0975609756097561,0.1035714285714285,0.2321428571428571,8.910666666666666,0.1961620469083155,20.0,41.0,7.0,22.0,3.0,2.0,2.0,24.0,72.0,5.0,12.0,4.0,11.0,31.0,94.0,5.0,15.0,6.0,13.0,84.0,70.0,24.0,,2.0,1.0,,,0.9032258064516128,0.3297872340425531,0.3333333333333333,0.4615384615384615,0.3369565217391304,0.3852459016393442,,0.1680327868852459,0.4878048780487805,0.5,0.6,0.0901639344262295,0.3181818181818182,0.3333333333333333,1.0,0.2950819672131147,0.3333333333333333,0.3428571428571428,0.875,0.1,0.4,0.4166666666666667,1.0,0.0465116279069767,1.0,0.2558139534883721,0.3636363636363636,0.3428571428571428,26.026595744680847,9.0,3.0,9.0,9.0,0.0319148936170212,0.0454545454545454,0.0277777777777777,,,,2.0,1.0,2.0,1.0,0.024390243902439,0.0105263157894736,True,,,,,
1629018,1610612761,Gary Trent Jr.,Gary Trent Jr.,1629018,TOR,20627.0,344.0,27.0,710.0,704,191.0,145.0,88.0,1414,7.0,13.0,,,2.0,3.0,8.0,24.0,25.0,55.0,10.0,141.0,812,1.0,2.0,,14.0,7.0,15.0,2.0,43.0,30.0,20.0,,3.0,20.0,4.0,24.0,4.0,,6.0,12.0,2.0,52.0,1.0,,14.0,19.0,,33.0,1.0,34.0,1.0,11.0,7.0,4.0,4.0,1.0,1.0,5.0,,3.0,,9.0,1.0,3.0,5.0,14.0,1.0,1.0,12.0,,1.0,15.0,2.0,4.0,3.0,1.0,,,,1.0,1.0,1.0,,,43.0,190.0,2.0,1.0,0.6,0.6,0.4545454545454545,0.5,0.4666666666666667,0.515748031496063,0.6363636363636364,0.5857142857142857,0.5263157894736842,0.5833333333333334,0.581081081081081,0.0545454545454545,0.2307692307692307,,17.515527950310556,0.4444444444444444,,0.0974358974358974,,0.109375,0.0062111801242236,0.1021671826625387,0.0030487804878048,,,,0.009009009009009,,0.0923076923076923,0.08,0.1666666666666666,0.1041666666666666,0.125,0.0140845070422535,1.0,0.1023622047244094,0.5384615384615384,0.7,0.8571428571428571,0.1889763779527559,0.3333333333333333,0.3333333333333333,0.25,,,,0.0857142857142857,0.6666666666666666,0.6692913385826772,0.529194094488189,0.49982,0.5217628571428572,0.0384615384615384,0.0701754385964912,0.0992907801418439,0.3049645390070922,11.003636363636364,0.2690140845070422,10.0,18.0,4.0,15.0,2.0,,6.0,23.0,57.0,2.0,7.0,9.0,14.0,27.0,72.0,4.0,9.0,9.0,20.0,75.0,57.0,23.0,,1.0,2.0,,,0.925925925925926,0.375,0.4444444444444444,0.45,0.375,0.5669291338582677,,0.1417322834645669,0.5555555555555556,0.5555555555555556,0.7,0.1181102362204724,0.2666666666666666,0.2857142857142857,1.0,0.4488188976377952,0.4035087719298245,0.4035087719298245,0.9130434782608696,0.1818181818181818,0.6363636363636364,0.2857142857142857,1.0,0.1714285714285714,,0.4,0.6428571428571429,0.4035087719298245,25.40277777777778,6.0,1.0,3.0,1.0,0.0138888888888888,0.0666666666666666,,2.0,1.0,1.0,,,,1.0,,0.0136986301369863,True,,,,,
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,40352.0,673.0,50.0,1387.0,1391,263.0,250.0,158.0,2778,69.0,91.0,17.0,26.0,12.0,18.0,24.0,83.0,106.0,198.0,62.0,415.0,1590,19.0,33.0,2.0,52.0,17.0,37.0,22.0,68.0,102.0,110.0,30.0,18.0,86.0,38.0,124.0,20.0,18.0,67.0,15.0,4.0,286.0,25.0,29.0,63.0,70.0,1.0,134.0,55.0,189.0,16.0,25.0,16.0,9.0,27.0,13.0,23.0,29.0,1.0,4.0,6.0,56.0,3.0,14.0,10.0,37.0,3.0,2.0,65.0,1.0,1.0,80.0,12.0,35.0,7.0,21.0,6.0,8.0,1.0,13.0,27.0,18.0,,,67.0,260.0,3.0,6.0,0.4811320754716981,0.5604395604395604,0.5353535353535354,0.5757575757575758,0.4594594594594595,0.5621019108280255,0.5813953488372093,0.4693877551020408,0.5982658959537572,0.5909090909090909,0.5583333333333333,0.0909090909090909,0.1098901098901098,0.0963855421686747,25.736235595390525,0.4821428571428571,0.037037037037037,0.196078431372549,0.0857988165680473,0.2172413793103448,0.089605734767025,0.2055641421947449,0.0875202593192868,0.072072072072072,0.1111111111111111,0.0212765957446808,0.0680628272251308,0.1363636363636363,0.1983471074380165,0.1871345029239766,0.2153846153846154,0.2217391304347826,0.2,0.1126760563380281,0.6666666666666666,0.2898089171974522,0.7582417582417582,0.8518518518518519,0.5217391304347826,0.2643312101910828,0.2891566265060241,0.32,0.4166666666666667,0.6046511627906976,0.6538461538461539,0.1176470588235294,0.3673469387755102,0.6666666666666666,0.6592356687898089,0.5416062101910829,0.5825285714285716,0.5233816326530613,0.1091445427728613,0.1583710407239819,0.1253012048192771,0.163855421686747,6.085858585858585,0.1896178803172314,13.0,24.0,7.0,22.0,1.0,,4.0,40.0,94.0,4.0,9.0,4.0,8.0,47.0,116.0,4.0,10.0,4.0,12.0,129.0,94.0,40.0,1.0,1.0,5.0,5.0,2.0,0.9148936170212766,0.4051724137931034,0.4,0.3333333333333333,0.4051724137931034,0.3694267515923566,0.0256410256410256,0.0764331210191082,0.5416666666666666,0.5416666666666666,0.3846153846153846,0.0700636942675159,0.3181818181818182,0.3181818181818182,1.0,0.2993630573248407,0.425531914893617,0.425531914893617,0.9,0.0232558139534883,0.2093023255813953,0.4444444444444444,1.0,0.0816326530612244,,0.1632653061224489,0.5,0.425531914893617,25.69827586206896,12.0,,4.0,2.0,,,,,,,,,,2.0,,0.0169491525423728,True,,,,,
1629667,1610612761,Jalen McDaniels,Jalen McDaniels,1629667,TOR,3140.0,52.0,11.0,99.0,97,10.0,8.0,12.0,196,4.0,6.0,,1.0,,,1.0,3.0,5.0,9.0,1.0,17.0,101,,1.0,,,,,,,8.0,2.0,,1.0,2.0,3.0,5.0,3.0,,1.0,,1.0,13.0,1.0,,3.0,2.0,,5.0,1.0,6.0,,2.0,,2.0,,,,2.0,1.0,,,2.0,,,4.0,9.0,,,3.0,,1.0,2.0,2.0,2.0,,1.0,,,,1.0,1.0,,,,,10.0,1.0,,0.8,0.8,0.5555555555555556,,,0.4444444444444444,,,0.4722222222222222,,,0.1111111111111111,0.1666666666666666,,18.01801801801801,,,0.0869565217391304,,0.09375,0.037037037037037,0.0909090909090909,0.0204081632653061,,,,0.0526315789473684,,0.25,,,0.1071428571428571,,,,0.3333333333333333,0.6666666666666666,0.8,1.0,0.1666666666666666,0.3333333333333333,0.3333333333333333,,1.0,,,,,0.8333333333333334,0.5448083333333333,,0.5862,0.1111111111111111,0.2222222222222222,,,3.377777777777778,0.101010101010101,,,2.0,4.0,,,1.0,,5.0,,,,,2.0,9.0,,,,1.0,6.0,5.0,,,,1.0,,,1.0,0.2222222222222222,,,0.2222222222222222,0.5,,,,,,0.2222222222222222,0.5,0.5,1.0,0.2777777777777778,,,,,,,,1.0,,,,,25.244444444444447,,,,,,,,,,,,,,,,,True,,,,,
1630173,1610612761,Precious Achiuwa,Precious Achiuwa,1630173,TOR,8403.0,140.0,-20.0,288.0,295,83.0,56.0,27.0,583,16.0,21.0,3.0,3.0,6.0,6.0,5.0,10.0,22.0,34.0,5.0,61.0,354,3.0,3.0,,9.0,7.0,8.0,4.0,18.0,34.0,10.0,4.0,5.0,5.0,7.0,12.0,6.0,1.0,4.0,,1.0,31.0,4.0,4.0,12.0,13.0,3.0,28.0,9.0,37.0,,5.0,3.0,2.0,4.0,1.0,2.0,5.0,,2.0,,9.0,1.0,1.0,7.0,17.0,2.0,2.0,8.0,,,8.0,2.0,4.0,1.0,1.0,,1.0,,,1.0,,,,18.0,83.0,1.0,1.0,0.7727272727272727,0.85,0.6470588235294118,1.0,0.875,0.5833333333333334,0.9,0.7,0.5980392156862745,0.9,0.75,0.1470588235294117,0.0952380952380952,0.3,18.867924528301884,0.4444444444444444,0.4285714285714285,0.1805555555555555,0.0689655172413793,0.2033898305084746,0.0634920634920634,0.1908396946564885,0.0661157024793388,,0.1481481481481481,,0.0833333333333333,,0.1379310344827586,0.2424242424242424,0.1,0.2,0.2142857142857142,,,0.4375,0.7619047619047619,0.8421052631578947,0.6875,0.2083333333333333,0.5,0.7142857142857143,1.0,0.6,1.0,,0.6,1.0,0.7291666666666666,0.5636302083333334,0.599,0.6004200000000001,0.08,0.1111111111111111,0.1475409836065573,0.2950819672131147,4.261764705882354,0.2881944444444444,1.0,3.0,1.0,4.0,,,,3.0,10.0,1.0,2.0,,2.0,4.0,14.0,1.0,2.0,,2.0,12.0,10.0,3.0,1.0,,1.0,,,1.0,0.2857142857142857,0.5,,0.2857142857142857,0.2916666666666667,0.0714285714285714,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.0833333333333333,0.25,0.25,1.0,0.2083333333333333,0.3,0.3,1.0,,0.4,0.5,1.0,,,0.2,,0.3,25.121428571428574,,,,,,,,,,,,,,,,,True,,,,,
