EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Loose Ball Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,Charge Fouls Drawn,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,Transition Take Fouls Drawn
1627763,1610612757,Malcolm Brogdon,Malcolm Brogdon,1627763,POR,33937.0,566,-80.0,1150,1147,256,230,142,2297,32.0,62.0,9.0,11.0,10.0,15.0,15.0,42.0,19.0,48.0,10.0,19.0,1.0,2.0,2.0,4.0,27.0,70.0,2.0,5.0,5.0,14.0,66.0,152,37.0,89.0,46.0,289,1335,12.0,16.0,3.0,7.0,2.0,35.0,18.0,40.0,7.0,18.0,19.0,76.0,42.0,90.0,90.0,21.0,10.0,70.0,27.0,15.0,1.0,75.0,44.0,119.0,40.0,4.0,42.0,19.0,14.0,282.0,5.0,12.0,33.0,27,2.0,62,17.0,79,9.0,18.0,12.0,6.0,19.0,6.0,12.0,16.0,3.0,7.0,3.0,35.0,2.0,5.0,15.0,33.0,1.0,2.0,1.0,49.0,2.0,7.0,54.0,4.0,2.0,19.0,9.0,6.0,1.0,3.0,1.0,3.0,7.0,2.0,1.0,75.0,252,3.0,8.0,0.3181818181818182,0.3442622950819672,0.8108108108108109,0.4157303370786517,0.42857142857142855,0.3888888888888889,0.4157303370786517,0.4342105263157895,0.75,0.45,0.504149377593361,0.717391304347826,0.49137931034482757,0.5415094339622641,0.7291666666666666,0.5434782608695652,0.36929460580912865,0.011235955056179775,0.09868421052631579,0.06451612903225806,0.21428571428571427,0.041666666666666664,0.014285714285714285,22.865853658536587,0.5428571428571428,0.08333333333333333,0.09926470588235294,0.03508771929824561,0.132,0.02358490566037736,0.11494252873563218,0.030685920577617327,0.04032258064516129,0.014598540145985401,0.06172839506172839,0.025157232704402517,0.018867924528301886,0.1,0.08108108108108109,0.13114754098360656,0.13,0.14,0.07627118644067797,0.2857142857142857,0.2572614107883817,0.5161290322580645,0.5517241379310345,0.34375,0.17427385892116182,0.35714285714285715,0.45454545454545453,0.4,0.1991701244813278,0.3958333333333333,0.41304347826086957,0.21052631578947367,0.07883817427385892,0.5263157894736842,0.5263157894736842,1.0,0.29045643153526973,0.38571428571428573,0.391304347826087,0.7407407407407407,0.4782608695652174,0.8181818181818182,0.3333333333333333,0.08695652173913043,0.5,1.0,0.21739130434782608,0.4,1.0,0.25862068965517243,0.6666666666666666,0.06896551724137931,0.5,0.2413793103448276,0.35714285714285715,0.6265560165975104,0.38571428571428573,0.5105365145228216,0.49986250000000004,0.4824017241379311,0.07421875,0.11377245508982035,0.12110726643598616,0.2629757785467128,8.632894736842104,25.950561797752812,0.22260869565217392,,,,,,,,,,,,,,,,True,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,46996.0,783,-61.0,1563,1551,217,259,200,3114,54.0,90.0,3.0,7.0,14.0,20.0,38.0,71.0,14.0,48.0,6.0,15.0,,1.0,1.0,4.0,71.0,182.0,2.0,11.0,11.0,23.0,106.0,209,77.0,197.0,71.0,514,1861,5.0,14.0,2.0,12.0,7.0,23.0,21.0,37.0,12.0,27.0,16.0,94.0,24.0,188.0,153.0,78.0,8.0,182.0,71.0,24.0,7.0,95.0,37.0,132.0,14.0,23.0,48.0,27.0,20.0,301.0,4.0,8.0,42.0,28,1.0,71,12.0,83,5.0,13.0,9.0,4.0,35.0,8.0,24.0,22.0,2.0,11.0,5.0,57.0,4.0,9.0,30.0,56.0,1.0,3.0,,59.0,,2.0,77.0,11.0,7.0,34.0,5.0,2.0,,,,2.0,2.0,2.0,,90.0,212,2.0,3.0,0.11320754716981132,0.11764705882352941,0.6623376623376623,0.39086294416243655,0.16666666666666666,0.4444444444444444,0.39086294416243655,0.507177033492823,0.35714285714285715,0.5675675675675675,0.5455665024630542,0.3076923076923077,0.609375,0.5827586206896552,0.38333333333333336,0.6527777777777778,0.4852216748768473,0.03553299492385787,0.11483253588516747,0.1111111111111111,0.15492957746478872,0.0625,0.038461538461538464,27.40947075208914,0.6140350877192983,0.02631578947368421,0.07506702412868632,0.0182648401826484,0.12280701754385964,0.012987012987012988,0.0979020979020979,0.0160857908847185,0.028735632183908046,0.012121212121212121,0.010101010101010102,0.01809954751131222,,0.06837606837606838,0.08092485549132948,0.07228915662650602,0.13108614232209737,0.09333333333333334,0.02617801047120419,1.0,0.22167487684729065,0.6,0.675,0.12962962962962962,0.1748768472906404,0.5352112676056338,0.6333333333333333,0.02631578947368421,0.11822660098522167,0.2916666666666667,0.3111111111111111,0.2857142857142857,0.03694581280788178,0.4,0.4,1.0,0.4482758620689655,0.3901098901098901,0.4057142857142857,0.6338028169014085,0.2692307692307692,0.42857142857142855,,0.038461538461538464,,,0.4230769230769231,0.18181818181818182,1.0,0.3125,0.7,0.0625,0.25,0.359375,0.4782608695652174,0.7068965517241379,0.3901098901098901,0.520270197044335,0.5050833333333334,0.517003125,0.08139534883720931,0.14655172413793102,0.04474708171206226,0.1828793774319066,7.7765550239234456,26.706091370558372,0.13883557261676263,1.0,1.0,1.0,0.005050505050505051,,,,,,,,,,,,True,
1629028,1610612757,Deandre Ayton,Deandre Ayton,1629028,POR,107014.0,1784,-318.0,3577,3576,606,672,463,7153,184.0,246.0,63.0,87.0,21.0,34.0,147.0,308.0,95.0,185.0,1.0,4.0,,,,1.0,,6.0,,,,1.0,426.0,739,1.0,10.0,65.0,920,4189,98.0,147.0,,,10.0,206.0,50.0,87.0,,2.0,19.0,119.0,638.0,214.0,3.0,,150.0,5.0,,41.0,,48.0,42.0,90.0,31.0,11.0,30.0,7.0,11.0,222.0,57.0,115.0,174.0,211,48.0,433,176.0,609,19.0,56.0,42.0,14.0,56.0,11.0,17.0,43.0,3.0,39.0,6.0,99.0,12.0,18.0,75.0,109.0,4.0,10.0,,78.0,4.0,3.0,79.0,11.0,,40.0,5.0,41.0,1.0,19.0,,20.0,42.0,27.0,7.0,118.0,597,1.0,4.0,0.7488262910798122,0.9088319088319088,1.0,0.1,,,0.1111111111111111,0.5764546684709067,0.6666666666666666,0.5747126436781609,0.5707610146862483,0.6666666666666666,0.5617977528089888,0.5874840357598978,0.673202614379085,0.601010101010101,0.01335113484646195,,0.05548037889039242,0.06504065040650407,0.06818181818181818,0.021621621621621623,,21.501706484641637,0.5656565656565656,0.6,0.25,0.10667903525046382,0.2222222222222222,0.08469539375928678,0.2366318377381684,0.09822958309537407,0.15168539325842698,0.10085836909871244,0.0546875,0.08196721311475409,0.0918918918918919,0.26545454545454544,0.2576530612244898,0.20903954802259886,0.23114754098360657,0.1907514450867052,0.0683453237410072,0.6428571428571429,0.32843791722296395,0.7479674796747967,0.8,0.625,0.411214953271028,0.4772727272727273,0.5121951219512195,0.8027210884353742,0.24699599465954605,0.5135135135135135,0.5248618784530387,0.9052631578947369,0.0053404539385847796,0.25,0.25,1.0,0.00801068090787717,,,,0.5918367346938775,0.7241379310344828,0.015873015873015872,,,,,,,0.38202247191011235,0.6176470588235294,0.011235955056179775,,0.011235955056179775,,0.3417890520694259,,0.4970940508021391,0.5296491071428572,0.5041511235955055,0.05141388174807198,0.052083333333333336,0.22391304347826088,0.12934782608695652,8.588768606224628,29.04,0.16941571149007548,2.0,6.0,,,1.0,4.0,1.0,2.0,6.0,5.0,2.0,0.06666666666666667,,,,True,
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,1255.0,21,1.0,46,46,10,5,5,92,5.0,5.0,2.0,2.0,,,,2.0,,1.0,,,,,,,,,,,,,5.0,8,,,1.0,11,59,2.0,2.0,,,,4.0,,1.0,,,,,6.0,4.0,,,4.0,,,1.0,,,,,,,,,,,2.0,1.0,,2,,2,3.0,5,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,2.0,,,1.0,1.0,,1.0,,1.0,,1.0,,,1.0,1.0,,,10,,,0.6,1.0,,,,,,0.625,1.0,,0.625,1.0,,0.6875,1.0,,,,0.125,,0.5,,,17.647058823529413,1.0,,0.2222222222222222,0.07692307692307693,,0.4,0.16666666666666666,0.16666666666666666,,0.125,,0.25,1.0,,0.3333333333333333,0.25,,,,1.0,0.625,1.0,1.0,0.6,0.25,,,,0.125,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.625,,0.556225,0.6227,0.4502,0.125,0.125,0.36363636363636365,,4.2375,,0.21739130434782608,,,,,,,,,,,,,,,,True,
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,43322.0,722,-157.0,1444,1437,263,245,197,2881,29.0,68.0,3.0,10.0,4.0,12.0,29.0,73.0,19.0,43.0,4.0,11.0,,1.0,,1.0,31.0,94.0,3.0,9.0,6.0,19.0,77.0,184,35.0,105.0,43.0,302,1691,6.0,18.0,3.0,10.0,,21.0,18.0,35.0,6.0,20.0,10.0,64.0,46.0,108.0,60.0,45.0,2.0,92.0,31.0,15.0,,94.0,46.0,140.0,28.0,18.0,46.0,31.0,17.0,326.0,5.0,16.0,32.0,21,1.0,54,21.0,75,6.0,20.0,10.0,10.0,57.0,9.0,46.0,31.0,5.0,11.0,6.0,88.0,5.0,14.0,32.0,77.0,3.0,5.0,,67.0,2.0,7.0,50.0,3.0,,23.0,2.0,5.0,,2.0,,3.0,5.0,3.0,,64.0,261,10.0,1.0,0.2987012987012987,0.3026315789473684,0.5714285714285714,0.3333333333333333,0.3,0.3,0.33980582524271846,0.41847826086956524,0.3333333333333333,0.5142857142857142,0.44809688581314877,0.375,0.4909090909090909,0.483974358974359,0.375,0.5161290322580645,0.3633217993079585,,0.08152173913043478,0.1323529411764706,0.0821917808219178,,,24.067388688327316,0.6477272727272727,0.03225806451612903,0.06017191977077364,0.03463203463203463,0.09907120743034056,0.019011406844106463,0.07886904761904762,0.028965517241379312,0.028368794326241134,0.035555555555555556,0.041666666666666664,0.021052631578947368,0.0136986301369863,0.041237113402061855,0.055865921787709494,0.0958904109589041,0.0942622950819672,0.11392405063291139,0.0375,0.6,0.23529411764705882,0.4264705882352941,0.4915254237288136,0.41379310344827586,0.25259515570934254,0.3972602739726027,0.43283582089552236,0.2413793103448276,0.14878892733564014,0.4418604651162791,0.4418604651162791,0.21052631578947367,0.03806228373702422,0.36363636363636365,0.36363636363636365,0.5,0.32525951557093424,0.32978723404255317,0.32978723404255317,0.5806451612903226,0.35714285714285715,0.3,,0.03571428571428571,,,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.21818181818181817,0.3333333333333333,0.01818181818181818,,0.34545454545454546,0.3157894736842105,0.5986159169550173,0.33695652173913043,0.5167445804195803,0.5172571428571429,0.49928425925925923,0.07741935483870968,0.11274509803921569,0.0695364238410596,0.2119205298013245,8.408695652173913,26.30666666666667,0.18213296398891968,2.0,7.0,1.0,0.009433962264150943,2.0,,,,,,,,2.0,,,True,
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,34021.0,567,-124.0,1159,1154,225,221,140,2313,33.0,62.0,7.0,8.0,7.0,15.0,12.0,41.0,10.0,28.0,3.0,10.0,,1.0,,1.0,18.0,64.0,1.0,6.0,4.0,9.0,55.0,131,21.0,74.0,51.0,224,1336,8.0,11.0,1.0,7.0,9.0,28.0,8.0,28.0,4.0,10.0,23.0,51.0,44.0,66.0,42.0,21.0,14.0,63.0,18.0,15.0,1.0,33.0,19.0,52.0,16.0,3.0,17.0,8.0,8.0,123.0,6.0,13.0,39.0,24,1.0,64,19.0,83,4.0,13.0,7.0,6.0,27.0,5.0,22.0,19.0,5.0,5.0,,46.0,1.0,8.0,14.0,51.0,5.0,1.0,,59.0,5.0,5.0,59.0,3.0,1.0,24.0,5.0,5.0,1.0,3.0,1.0,2.0,6.0,4.0,,49.0,223,3.0,4.0,0.4,0.4583333333333333,0.6666666666666666,0.28378378378378377,0.14285714285714285,0.4,0.2876712328767123,0.4198473282442748,0.7272727272727273,0.2857142857142857,0.4219512195121951,0.5277777777777778,0.3684210526315789,0.48060344827586204,0.6363636363636364,0.5,0.36097560975609755,0.013513513513513514,0.11450381679389313,0.14516129032258066,0.14634146341463414,,0.015625,21.108580106302202,0.5869565217391305,0.05263157894736842,0.08664259927797834,0.03735632183908046,0.16455696202531644,0.027649769585253458,0.122568093385214,0.033628318584070796,0.043859649122807015,0.04697986577181208,0.011764705882352941,0.024539877300613498,0.037037037037037035,0.04854368932038835,0.08333333333333333,0.16666666666666666,0.16477272727272727,0.16393442622950818,0.036036036036036036,0.6666666666666666,0.3024390243902439,0.532258064516129,0.6226415094339622,0.45454545454545453,0.2,0.2926829268292683,0.34285714285714286,0.4166666666666667,0.13658536585365855,0.35714285714285715,0.35714285714285715,0.2,0.04878048780487805,0.3,0.3,1.0,0.3121951219512195,0.28125,0.2857142857142857,0.6111111111111112,0.4444444444444444,0.875,0.14285714285714285,0.05555555555555555,,,0.3333333333333333,0.16666666666666666,1.0,0.39473684210526316,0.4666666666666667,0.02631578947368421,,0.23684210526315788,0.4444444444444444,0.6634146341463415,0.2857142857142857,0.5260083333333333,0.5658264705882353,0.5061432432432432,0.11013215859030837,0.15789473684210525,0.125,0.22767857142857142,7.145801526717557,26.324324324324323,0.19413287316652286,3.0,3.0,1.0,0.013333333333333334,1.0,,,,1.0,,,,,,,True,
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,37181.0,620,-80.0,1239,1249,188,247,135,2488,10.0,17.0,2.0,3.0,3.0,5.0,5.0,10.0,1.0,1.0,17.0,46.0,2.0,6.0,1.0,5.0,20.0,51.0,4.0,9.0,1.0,7.0,16.0,28,37.0,97.0,7.0,150,1452,3.0,4.0,6.0,15.0,1.0,25.0,3.0,5.0,2.0,12.0,,12.0,18.0,14.0,111.0,,4.0,51.0,20.0,2.0,2.0,33.0,9.0,42.0,6.0,3.0,16.0,11.0,6.0,93.0,5.0,2.0,25.0,17,2.0,44,7.0,51,,46.0,33.0,13.0,12.0,2.0,9.0,4.0,2.0,3.0,,16.0,1.0,2.0,22.0,42.0,,,,18.0,1.0,8.0,10.0,,,5.0,,7.0,12.0,2.0,5.0,4.0,19.0,8.0,,12.0,185,5.0,,0.5625,0.6428571428571429,1.0,0.38144329896907214,0.4,0.16666666666666666,0.38144329896907214,0.5714285714285714,0.75,0.6,0.572,0.631578947368421,0.35294117647058826,0.5769230769230769,0.625,0.35294117647058826,0.776,0.020618556701030927,0.07142857142857142,0.058823529411764705,0.1,,0.0392156862745098,10.518731988472622,0.75,0.047619047619047616,0.05379746835443038,0.005988023952095809,0.09689922480620156,0.022222222222222223,0.07317073170731707,0.012522361359570662,,,0.02631578947368421,0.024691358024691357,0.015873015873015872,0.06306306306306306,0.034013605442176874,0.08620689655172414,0.10471204188481675,0.07462686567164178,,0.42105263157894735,0.136,0.5882352941176471,0.625,0.8,0.08,0.5,0.5555555555555556,0.2,0.008,1.0,1.0,,0.368,0.3695652173913043,0.3695652173913043,1.0,0.408,0.39215686274509803,0.40816326530612246,1.0,0.15789473684210525,0.6666666666666666,0.5,0.3157894736842105,0.3333333333333333,1.0,0.47368421052631576,0.4444444444444444,1.0,0.29411764705882354,0.6,0.29411764705882354,0.2,0.4117647058823529,0.14285714285714285,0.912,0.39215686274509803,0.5544968000000001,0.5213785714285715,0.5576676470588237,0.038461538461538464,0.15151515151515152,0.16666666666666666,0.08,3.9321428571428574,24.81649484536083,0.15173527037933818,,2.0,,,,,7.0,1.0,,,,,,,,True,
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,36944.0,616,-204.0,1222,1218,220,239,173,2440,54.0,85.0,18.0,32.0,7.0,12.0,4.0,31.0,,4.0,9.0,30.0,,2.0,3.0,6.0,6.0,21.0,,2.0,1.0,5.0,58.0,120,15.0,51.0,44.0,205,1476,22.0,41.0,,4.0,10.0,54.0,7.0,20.0,4.0,11.0,16.0,42.0,62.0,54.0,45.0,,34.0,21.0,6.0,23.0,1.0,16.0,6.0,22.0,5.0,1.0,10.0,3.0,3.0,50.0,25.0,31.0,68.0,60,5.0,133,56.0,189,11.0,10.0,6.0,4.0,11.0,1.0,3.0,11.0,,8.0,1.0,22.0,4.0,3.0,20.0,53.0,2.0,4.0,,44.0,3.0,3.0,55.0,5.0,,25.0,5.0,7.0,,6.0,,1.0,7.0,2.0,,38.0,217,4.0,3.0,0.5344827586206896,0.7560975609756098,1.0,0.29411764705882354,,0.36363636363636365,0.29411764705882354,0.48333333333333334,0.5365853658536586,0.35,0.47076023391812866,0.4888888888888889,0.41935483870967744,0.5229591836734694,0.5192307692307693,0.525,0.2982456140350877,0.0196078431372549,0.19166666666666668,0.12941176470588237,0.3870967741935484,,,15.3954802259887,0.5,0.17857142857142858,0.22556390977443608,0.07848101265822785,0.24113475177304963,0.11061946902654868,0.23357664233576642,0.09017713365539452,0.11363636363636363,0.07954545454545454,0.022988505747126436,0.10559006211180125,0.12307692307692308,0.12222222222222222,0.21428571428571427,0.44,0.2608695652173913,0.15384615384615385,0.1506849315068493,0.2857142857142857,0.49707602339181284,0.6352941176470588,0.7297297297297297,0.5555555555555556,0.18128654970760233,0.12903225806451613,0.21052631578947367,0.25,0.023391812865497075,,,,0.17543859649122806,0.3,0.3103448275862069,1.0,0.12280701754385964,0.2857142857142857,0.2857142857142857,1.0,0.7111111111111111,0.5625,0.05555555555555555,0.044444444444444446,,,0.044444444444444446,,,0.3870967741935484,0.5833333333333334,0.1935483870967742,0.5,0.16129032258064516,0.2,0.7953216374269005,0.2857142857142857,0.5523093567251462,0.5547839285714286,0.5400274193548388,0.13089005235602094,0.17857142857142858,0.2634146341463415,0.2048780487804878,3.4908333333333337,24.366666666666667,0.18003273322422259,2.0,8.0,,,,,,,,,,,,0.03333333333333333,,True,
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,62157.0,1036,-189.0,2089,2096,382,381,249,4185,74.0,134.0,11.0,16.0,8.0,20.0,43.0,109.0,31.0,75.0,25.0,59.0,2.0,4.0,6.0,17.0,45.0,111.0,5.0,10.0,6.0,14.0,148.0,318,70.0,170.0,143.0,649,2476,22.0,32.0,7.0,14.0,10.0,75.0,18.0,43.0,12.0,31.0,39.0,111.0,122.0,174.0,207.0,3.0,18.0,111.0,45.0,41.0,,47.0,41.0,88.0,27.0,14.0,23.0,15.0,9.0,217.0,6.0,14.0,43.0,40,5.0,88,20.0,108,6.0,27.0,10.0,17.0,47.0,5.0,25.0,20.0,5.0,22.0,3.0,67.0,5.0,14.0,31.0,56.0,2.0,3.0,,122.0,2.0,4.0,177.0,13.0,9.0,68.0,13.0,23.0,1.0,12.0,1.0,9.0,24.0,16.0,,109.0,378,3.0,11.0,0.41216216216216217,0.43884892086330934,0.9857142857142858,0.4117647058823529,0.5,0.3870967741935484,0.4117647058823529,0.46540880503144655,0.6875,0.4186046511627907,0.5184426229508197,0.7065217391304348,0.4864864864864865,0.5704099821746881,0.74,0.5736842105263158,0.3483606557377049,,0.1289308176100629,0.1417910447761194,0.1926605504587156,0.013333333333333334,,26.52027027027027,0.7014925373134329,0.08928571428571429,0.0823045267489712,0.022617124394184167,0.09641255605381166,0.016129032258064516,0.0890557939914163,0.020181634712411706,0.028169014084507043,0.03088803088803089,,0.015037593984962405,0.018867924528301886,0.05813953488372093,0.09134615384615384,0.10377358490566038,0.09620991253644315,0.0970873786407767,0.02631578947368421,0.6666666666666666,0.27459016393442626,0.5522388059701493,0.6434782608695652,0.3783783783783784,0.22336065573770492,0.3944954128440367,0.48863636363636365,0.46511627906976744,0.15368852459016394,0.41333333333333333,0.4189189189189189,0.41935483870967744,0.12090163934426229,0.423728813559322,0.423728813559322,0.96,0.22745901639344263,0.40540540540540543,0.40540540540540543,1.0,0.34782608695652173,0.6875,0.2727272727272727,0.08695652173913043,0.5,0.5,0.21739130434782608,0.5,1.0,0.2702702702702703,0.4,0.22972972972972974,0.35294117647058826,0.1891891891891892,0.42857142857142855,0.6229508196721312,0.40540540540540543,0.5118222336065574,0.5048350000000001,0.5112351351351351,0.14051094890510948,0.18230563002680966,0.11556240369799692,0.17103235747303544,7.523270440251572,25.024705882352947,0.18286261369076112,2.0,2.0,9.0,0.05142857142857143,,,,2.0,1.0,,,,3.0,,4.0,True,
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,30724.0,512,-76.0,1029,1019,158,191,141,2048,24.0,38.0,7.0,13.0,4.0,8.0,7.0,23.0,,1.0,9.0,39.0,,2.0,,4.0,6.0,26.0,1.0,3.0,,2.0,31.0,62,15.0,65.0,14.0,121,1170,7.0,15.0,1.0,5.0,4.0,21.0,5.0,11.0,,6.0,5.0,15.0,36.0,26.0,42.0,3.0,14.0,26.0,6.0,10.0,1.0,20.0,15.0,35.0,11.0,4.0,11.0,8.0,1.0,85.0,10.0,18.0,23.0,24,,47,28.0,75,2.0,13.0,8.0,5.0,18.0,3.0,14.0,6.0,,4.0,,24.0,2.0,6.0,20.0,40.0,1.0,2.0,,22.0,2.0,1.0,22.0,2.0,,10.0,2.0,9.0,,3.0,,5.0,9.0,4.0,1.0,15.0,155,,2.0,0.5806451612903226,0.75,0.9333333333333333,0.23076923076923078,0.2,,0.23076923076923078,0.5,0.4666666666666667,0.45454545454545453,0.421259842519685,0.425,0.29411764705882354,0.4416058394160584,0.45652173913043476,0.375,0.5118110236220472,0.015384615384615385,0.16129032258064516,0.10526315789473684,0.2608695652173913,,,13.518052057094877,0.75,,0.1016949152542373,0.05787781350482315,0.09745762711864407,0.04854368932038835,0.09957627118644068,0.05415860735009671,0.05319148936170213,0.050724637681159424,0.0759493670886076,0.056338028169014086,0.03125,0.1111111111111111,0.0743801652892562,0.15384615384615385,0.08376963350785341,0.15555555555555556,0.029411764705882353,0.4444444444444444,0.2992125984251969,0.631578947368421,0.7058823529411765,0.5833333333333334,0.18110236220472442,0.30434782608695654,0.4117647058823529,0.5714285714285714,0.007874015748031496,,,,0.30708661417322836,0.23076923076923078,0.23684210526315788,1.0,0.2047244094488189,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.65,0.5384615384615384,,0.1,,,0.15,0.3333333333333333,1.0,0.47058823529411764,0.5,0.23529411764705882,,0.11764705882352941,,0.8110236220472441,0.23076923076923078,0.562440157480315,0.5491321428571428,0.5587617647058823,0.07407407407407407,0.14285714285714285,0.17355371900826447,0.12396694214876033,3.741935483870967,24.356923076923074,0.15354713313896987,,3.0,,,,,,1.0,1.0,,,,,0.02564102564102564,,True,
