EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,Fg3aBlocked,LongMidRangeAssists,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls Drawn,Transition Take Fouls Drawn,OffensiveGoaltends,OffFTReboundPct,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,Corner3PctBlocked,Transition Take Fouls,on
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,36358.0,606,68,1209,1204,306,210,144,2413,73.0,115.0,9.0,17.0,18.0,25.0,54.0,94.0,16.0,36.0,6.0,16.0,1.0,1.0,2.0,5.0,32.0,91.0,3.0,12.0,31.0,143.0,245.0,38.0,107.0,71.0,471.0,1421,17.0,28.0,1.0,4.0,7.0,44.0,36.0,57.0,14.0,36.0,16.0,130.0,116.0,170.0,72.0,42.0,14.0,91.0,32.0,20.0,31.0,42.0,73.0,37.0,5.0,23.0,8.0,188.0,10.0,16.0,43.0,33.0,8.0,84.0,26.0,110.0,10.0,21.0,13.0,8.0,31.0,8.0,13.0,25.0,7.0,18.0,3.0,56.0,4.0,9.0,15.0,43.0,3.0,1.0,2.0,85.0,6.0,5.0,103.0,17.0,1.0,47.0,3.0,8.0,11.0,7.0,1.0,3.0,11.0,5.0,1.0,130.0,301,7.0,8.0,0.40559440559440557,0.4264705882352941,0.631578947368421,0.35514018691588783,0.25,0.3888888888888889,0.35514018691588783,0.5836734693877551,0.6071428571428571,0.631578947368421,0.5681818181818182,0.578125,0.6129032258064516,0.5992366412213741,0.6285714285714286,0.625,0.3039772727272727,0.08163265306122448,0.08695652173913043,0.0851063829787234,0.05555555555555555,32.34870317002882,0.5535714285714286,0.26666666666666666,0.10679611650485436,0.06349206349206349,0.1634980988593156,0.03194888178913738,0.13286713286713286,0.04601769911504425,0.061855670103092786,0.08823529411764706,0.018867924528301886,0.0375,0.0136986301369863,0.1,0.10869565217391304,0.11475409836065574,0.15763546798029557,0.18333333333333332,0.0684931506849315,0.45454545454545453,0.32670454545454547,0.6347826086956522,0.6952380952380952,0.5342465753424658,0.26704545454545453,0.574468085106383,0.627906976744186,0.2962962962962963,0.10227272727272728,0.4444444444444444,0.47058823529411764,0.1875,0.045454545454545456,0.375,0.375,1.0,0.2585227272727273,0.3516483516483517,0.3516483516483517,0.5625,0.53125,0.5294117647058824,0.2222222222222222,0.03125,1.0,1.0,0.09375,0.26881720430107525,0.72,0.053763440860215055,0.4,0.3333333333333333,0.3870967741935484,0.6306818181818182,0.3516483516483517,0.5219900284900286,0.53485,0.5119548913043478,0.12987012987012986,0.1709090909090909,0.02727272727272727,0.09341825902335456,0.2760084925690021,6.651020408163262,26.262616822429905,0.2531017369727047,,,,,,,,,,,,,,,,,,,,,,,,,True
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,55652.0,928,261,1814,1809,408,329,226,3623,102.0,155.0,13.0,31.0,23.0,41.0,24.0,85.0,49.0,95.0,5.0,17.0,3.0,4.0,1.0,4.0,88.0,236.0,14.0,22.0,62.0,175.0,335.0,93.0,253.0,157.0,786.0,2034,19.0,46.0,10.0,18.0,4.0,72.0,38.0,71.0,23.0,66.0,51.0,196.0,126.0,224.0,117.0,162.0,16.0,236.0,88.0,30.0,57.0,78.0,135.0,48.0,30.0,41.0,14.0,348.0,10.0,18.0,73.0,91.0,9.0,173.0,28.0,201.0,14.0,30.0,19.0,11.0,28.0,15.0,11.0,38.0,2.0,17.0,3.0,66.0,2.0,17.0,17.0,53.0,4.0,1.0,11.0,142.0,3.0,4.0,188.0,20.0,8.0,79.0,8.0,13.0,15.0,5.0,2.0,8.0,18.0,10.0,1.0,191.0,402,5.0,8.0,0.36,0.3772455089820359,0.41935483870967744,0.3675889328063241,0.5555555555555556,0.3484848484848485,0.3675889328063241,0.5223880597014925,0.41304347826086957,0.5352112676056338,0.5348639455782312,0.53125,0.5291970802919708,0.587218045112782,0.5538461538461539,0.5975609756097561,0.4302721088435374,0.08955223880597014,0.0967741935483871,0.16470588235294117,0.010526315789473684,34.98080614203455,0.42424242424242425,0.24324324324324326,0.1794871794871795,0.049586776859504134,0.18387909319899245,0.020618556701030927,0.18141592920353983,0.0330188679245283,0.0364963503649635,0.0763888888888889,0.024390243902439025,0.023872679045092837,0.009259259259259259,0.1377245508982036,0.20087336244541484,0.1981981981981982,0.1901639344262295,0.16304347826086957,0.05017921146953405,0.5555555555555556,0.26360544217687076,0.6580645161290323,0.7285714285714285,0.3627450980392157,0.1445578231292517,0.2823529411764706,0.3380281690140845,0.375,0.16156462585034015,0.5157894736842106,0.5212765957446809,0.3469387755102041,0.02891156462585034,0.29411764705882354,0.29411764705882354,0.6,0.4013605442176871,0.3728813559322034,0.37606837606837606,0.4090909090909091,0.484375,0.41935483870967744,0.15384615384615385,0.0625,0.75,0.6666666666666666,0.21875,0.29927007299270075,0.5609756097560976,0.029197080291970802,0.25,0.45255474452554745,0.3548387096774194,0.6938775510204082,0.3728813559322034,0.5155251700680272,0.5225743243243244,0.5032536496350365,0.1334355828220859,0.20050761421319796,0.031007751937984496,0.0916030534351145,0.24936386768447838,8.017910447761192,26.430039525691697,0.2249173098125689,7.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,0.007905138339920948,0.00847457627118644,0.5,1.0,,,,,,,,,,,True
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,33552.0,559,188,1108,1101,229,159,142,2209,25.0,31.0,5.0,8.0,5.0,7.0,29.0,63.0,11.0,22.0,8.0,22.0,2.0,6.0,2.0,6.0,54.0,128.0,12.0,7.0,21.0,65.0,116.0,62.0,150.0,59.0,375.0,1247,8.0,14.0,6.0,18.0,7.0,41.0,9.0,16.0,9.0,27.0,20.0,65.0,48.0,82.0,132.0,54.0,6.0,128.0,54.0,5.0,47.0,49.0,96.0,38.0,11.0,36.0,8.0,241.0,8.0,7.0,33.0,25.0,2.0,60.0,16.0,76.0,2.0,15.0,8.0,7.0,20.0,4.0,13.0,10.0,,7.0,2.0,30.0,,6.0,20.0,37.0,1.0,,1.0,58.0,3.0,5.0,66.0,8.0,6.0,31.0,,3.0,17.0,7.0,,10.0,19.0,13.0,,61.0,221,2.0,1.0,0.36923076923076925,0.3870967741935484,0.7096774193548387,0.41333333333333333,0.3333333333333333,0.3333333333333333,0.41333333333333333,0.5603448275862069,0.5714285714285714,0.5625,0.5939849624060151,0.53125,0.5232558139534884,0.6335616438356164,0.5571428571428572,0.6057692307692307,0.5639097744360902,0.04310344827586207,0.03225806451612903,0.047619047619047616,0.045454545454545456,25.077881619937695,0.6666666666666666,0.08333333333333333,0.08620689655172414,0.029411764705882353,0.13414634146341464,0.027972027972027972,0.10820895522388059,0.02862595419847328,0.04477611940298507,0.03305785123966942,,0.030303030303030304,0.01818181818181818,0.045454545454545456,0.0958904109589041,0.125,0.13903743315508021,0.11864406779661017,0.015037593984962405,0.6842105263157895,0.11654135338345864,0.8064516129032258,0.8333333333333334,0.4,0.23684210526315788,0.4603174603174603,0.48333333333333334,0.4482758620689655,0.08270676691729323,0.5,0.5238095238095238,0.09090909090909091,0.08270676691729323,0.36363636363636365,0.36363636363636365,0.875,0.48120300751879697,0.421875,0.421875,0.6851851851851852,0.25,0.625,0.4,0.1875,0.3333333333333333,0.5,0.375,0.16279069767441862,0.7142857142857143,0.13953488372093023,0.3333333333333333,0.4883720930232558,0.3333333333333333,0.6804511278195489,0.421875,0.5129969924812032,0.5524289473684211,0.5202441860465118,0.10726643598615918,0.22302158273381295,,0.10933333333333334,0.17333333333333334,8.59396551724138,25.87133333333334,0.20667870036101083,4.0,,3.0,,,2.0,2.0,,,,,,0.3333333333333333,0.5,1.0,2.0,1.0,1.0,0.04,,,,,,True
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,43582.0,726,212,1409,1401,277,190,199,2810,96.0,126.0,32.0,48.0,10.0,16.0,2.0,17.0,,,,,,,,,1.0,1.0,1.0,,,98.0,143.0,1.0,1.0,44.0,243.0,1572,33.0,50.0,1.0,1.0,11.0,80.0,11.0,19.0,,,12.0,34.0,142.0,54.0,3.0,,54.0,1.0,1.0,8.0,25.0,28.0,53.0,25.0,3.0,18.0,5.0,134.0,40.0,45.0,43.0,63.0,3.0,109.0,85.0,194.0,7.0,16.0,12.0,4.0,8.0,2.0,6.0,7.0,1.0,2.0,,15.0,3.0,2.0,40.0,55.0,,6.0,4.0,59.0,15.0,2.0,49.0,5.0,,23.0,,4.0,40.0,19.0,1.0,20.0,43.0,21.0,,34.0,276,1.0,4.0,0.7244897959183674,1.0,1.0,1.0,1.0,,1.0,0.6853146853146853,0.66,0.5789473684210527,0.6909722222222222,0.6764705882352942,0.5789473684210527,0.7319277108433735,0.7142857142857143,0.6538461538461539,0.006944444444444444,0.055944055944055944,0.047619047619047616,0.11764705882352941,,10.989678202792957,0.5333333333333333,0.1111111111111111,0.17073170731707318,0.15254237288135594,0.13190184049079753,0.1,0.15251798561151078,0.1223021582733813,0.1262135922330097,0.171875,0.15625,0.08681672025723473,0.14606741573033707,0.1262135922330097,0.19540229885057472,0.17391304347826086,0.1394422310756972,0.10666666666666667,0.2,0.4883720930232558,0.875,0.7619047619047619,0.8,0.7291666666666666,0.11805555555555555,0.11764705882352941,0.13333333333333333,0.5,,,,,,,,,0.006944444444444444,1.0,1.0,1.0,0.9411764705882353,0.6666666666666666,0.1875,,,,0.0196078431372549,0.8421052631578947,0.625,,,,,0.8819444444444444,1.0,0.6338229166666666,0.6146625,0.6353105263157893,0.1419753086419753,0.14285714285714285,,0.3292181069958848,0.13991769547325103,1.9727272727272724,26.2,0.19659332860184528,1.0,,2.0,,,3.0,2.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,True
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,109533.0,1826,449,3608,3601,803,655,472,7209,83.0,110.0,9.0,15.0,18.0,20.0,38.0,84.0,29.0,59.0,44.0,104.0,7.0,22.0,8.0,17.0,103.0,278.0,38.0,18.0,60.0,150.0,253.0,147.0,382.0,46.0,787.0,4060,14.0,32.0,23.0,60.0,5.0,102.0,34.0,60.0,26.0,77.0,13.0,159.0,82.0,218.0,375.0,66.0,14.0,272.0,102.0,26.0,147.0,134.0,281.0,92.0,42.0,102.0,32.0,696.0,38.0,29.0,110.0,84.0,1.0,195.0,70.0,265.0,7.0,39.0,26.0,13.0,34.0,9.0,22.0,27.0,,12.0,6.0,61.0,7.0,11.0,37.0,106.0,,5.0,5.0,62.0,5.0,7.0,56.0,4.0,1.0,22.0,1.0,6.0,6.0,2.0,2.0,2.0,6.0,2.0,1.0,159.0,795,6.0,6.0,0.2733333333333333,0.2867132867132867,0.8503401360544217,0.38481675392670156,0.38333333333333336,0.33766233766233766,0.38726790450928383,0.5928853754940712,0.4375,0.5666666666666667,0.5834645669291338,0.5271739130434783,0.5328467153284672,0.5954545454545455,0.5368421052631579,0.5482758620689655,0.6015748031496063,0.10276679841897234,0.09090909090909091,0.16666666666666666,0.03389830508474576,17.269461077844312,0.5573770491803278,0.012987012987012988,0.08740894901144641,0.03866666666666667,0.1375,0.03885480572597137,0.11016467915956843,0.03877314814814815,0.040892193308550186,0.045871559633027525,0.01948051948051948,0.04139715394566624,0.02926829268292683,0.06168831168831169,0.07658643326039387,0.15306122448979592,0.13843648208469056,0.13440860215053763,0.023809523809523808,0.3333333333333333,0.1732283464566929,0.7545454545454545,0.83,0.2891566265060241,0.13228346456692913,0.4523809523809524,0.5428571428571428,0.2631578947368421,0.09291338582677165,0.4915254237288136,0.5087719298245614,0.2413793103448276,0.16377952755905512,0.4230769230769231,0.42718446601941745,0.9090909090909091,0.4377952755905512,0.37050359712230213,0.37050359712230213,0.8252427184466019,0.16304347826086957,0.6,0.1111111111111111,0.2391304347826087,0.3181818181818182,0.5714285714285714,0.41304347826086957,0.145985401459854,0.9,0.12408759124087591,0.47058823529411764,0.43795620437956206,0.3,0.7748031496062993,0.375,0.5180380952380951,0.5288877777777777,0.48699210526315795,0.035168195718654434,0.08118081180811808,0.0026109660574412533,0.12960609911054638,0.2020330368487929,8.10316205533597,26.308376963350778,0.2225609756097561,16.0,1.0,13.0,,,,,,,,0.002617801047120419,,0.42105263157894735,0.875,3.0,,1.0,,0.039473684210526314,1.0,5.0,6.0,0.009615384615384616,,True
1629052,1610612738,Oshae Brissett,Oshae Brissett,1629052,BOS,29386.0,490,94,987,998,237,257,150,1985,32.0,51.0,8.0,15.0,6.0,11.0,6.0,23.0,1.0,4.0,7.0,18.0,2.0,6.0,2.0,5.0,6.0,27.0,3.0,2.0,5.0,39.0,78.0,13.0,45.0,41.0,158.0,1116,9.0,20.0,2.0,9.0,10.0,34.0,6.0,16.0,4.0,10.0,9.0,33.0,54.0,24.0,39.0,,6.0,27.0,6.0,8.0,13.0,25.0,38.0,17.0,8.0,10.0,2.0,101.0,28.0,17.0,38.0,36.0,7.0,81.0,45.0,126.0,5.0,15.0,6.0,9.0,8.0,2.0,4.0,9.0,2.0,4.0,1.0,17.0,4.0,3.0,21.0,40.0,,2.0,2.0,44.0,3.0,,70.0,6.0,,35.0,,2.0,4.0,2.0,,2.0,4.0,3.0,,33.0,236,3.0,2.0,0.6923076923076923,0.75,1.0,0.28888888888888886,0.2222222222222222,0.4,0.28888888888888886,0.5,0.45,0.375,0.47560975609756095,0.41379310344827586,0.46153846153846156,0.512987012987013,0.4473684210526316,0.4714285714285714,0.36585365853658536,0.10256410256410256,0.058823529411764705,0.21739130434782608,,14.716006884681585,0.47058823529411764,0.30434782608695654,0.14634146341463414,0.08173076923076923,0.17194570135746606,0.10108303249097472,0.15845824411134904,0.09278350515463918,0.08955223880597014,0.061224489795918366,0.11627906976744186,0.1013215859030837,0.1,0.11688311688311688,0.1532258064516129,0.17777777777777778,0.1893491124260355,0.11538461538461539,0.08064516129032258,0.75,0.4146341463414634,0.6274509803921569,0.6666666666666666,0.6875,0.18699186991869918,0.2608695652173913,0.3333333333333333,0.6666666666666666,0.032520325203252036,0.25,0.25,1.0,0.14634146341463414,0.3888888888888889,0.3888888888888889,1.0,0.21951219512195122,0.2222222222222222,0.2222222222222222,1.0,0.5172413793103449,0.5333333333333333,0.375,0.20689655172413793,0.3333333333333333,1.0,0.10344827586206896,0.4230769230769231,0.5454545454545454,0.19230769230769232,0.4,0.19230769230769232,0.4,0.7804878048780488,0.2222222222222222,0.5500296747967479,0.5573866666666666,0.5635980769230768,0.23026315789473684,0.32710280373831774,,0.21518987341772153,0.2088607594936709,4.288461538461537,25.048888888888897,0.24012158054711247,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,True
1629674,1610612738,Neemias Queta,Neemias Queta,1629674,BOS,15465.0,258,56,514,507,119,102,75,1021,38.0,54.0,15.0,24.0,8.0,11.0,7.0,23.0,1.0,1.0,,,,,,,,,,,,46.0,78.0,,,16.0,108.0,603,18.0,29.0,,,7.0,43.0,11.0,17.0,,,4.0,26.0,70.0,22.0,,,22.0,,,10.0,4.0,10.0,14.0,7.0,3.0,2.0,1.0,38.0,16.0,22.0,21.0,20.0,5.0,46.0,38.0,84.0,12.0,8.0,5.0,3.0,3.0,,2.0,7.0,,1.0,1.0,10.0,,1.0,30.0,44.0,,4.0,4.0,21.0,3.0,1.0,22.0,4.0,,13.0,,,16.0,6.0,,10.0,16.0,8.0,1.0,26.0,119,,,0.7608695652173914,1.0,,,,,,0.5897435897435898,0.6206896551724138,0.6470588235294118,0.5897435897435898,0.6206896551724138,0.6470588235294118,0.6206896551724138,0.671875,0.6842105263157895,,0.1282051282051282,0.12962962962962962,0.13043478260869565,,16.139767054908486,0.3,0.38461538461538464,0.15873015873015872,0.18803418803418803,0.17647058823529413,0.12121212121212122,0.1673469387755102,0.15261044176706828,0.2894736842105263,0.16129032258064516,0.058823529411764705,0.12962962962962962,0.08333333333333333,0.19047619047619047,0.14516129032258066,0.13636363636363635,0.20224719101123595,0.1,0.5454545454545454,0.5,0.6923076923076923,0.7037037037037037,0.8085106382978723,0.7105263157894737,0.2948717948717949,0.30434782608695654,0.35,1.0,0.01282051282051282,1.0,1.0,1.0,,,,,,,,,0.8275862068965517,0.625,0.26666666666666666,,,,,0.6470588235294118,0.7272727272727273,,,,,0.6923076923076923,,0.5551269230769231,0.5652272727272727,0.5483294117647058,0.14942528735632185,0.14942528735632185,,0.39814814814814814,0.24074074074074073,3.5551282051282045,,0.23151750972762647,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,True
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,63731.0,1062,343,2113,2098,488,385,281,4211,21.0,34.0,7.0,10.0,7.0,10.0,13.0,28.0,6.0,9.0,42.0,80.0,7.0,8.0,5.0,9.0,88.0,229.0,25.0,14.0,45.0,40.0,71.0,130.0,309.0,13.0,483.0,2318,8.0,12.0,18.0,33.0,1.0,71.0,10.0,21.0,19.0,54.0,5.0,82.0,56.0,24.0,378.0,12.0,14.0,227.0,88.0,9.0,17.0,37.0,54.0,22.0,15.0,11.0,5.0,145.0,26.0,11.0,68.0,68.0,11.0,147.0,37.0,184.0,5.0,24.0,14.0,10.0,13.0,4.0,9.0,9.0,,4.0,2.0,22.0,7.0,6.0,32.0,54.0,1.0,3.0,1.0,16.0,,2.0,15.0,,3.0,4.0,,2.0,17.0,10.0,,7.0,17.0,9.0,,82.0,485,7.0,2.0,0.7,0.8484848484848485,0.9692307692307692,0.42071197411003236,0.5454545454545454,0.35185185185185186,0.4234527687296417,0.5633802816901409,0.6666666666666666,0.47619047619047616,0.618421052631579,0.7777777777777778,0.5133333333333333,0.6217616580310881,0.7717391304347826,0.5256410256410257,0.8131578947368421,0.1267605633802817,0.11764705882352941,0.17857142857142858,,16.680294358135733,0.5909090909090909,0.2619047619047619,0.12014134275618374,0.027093596059113302,0.1468682505399568,0.04234527687296417,0.13216715257531583,0.03627450980392157,0.029850746268656716,0.021164021164021163,0.03614457831325301,0.03614457831325301,0.06896551724137931,0.11578947368421053,0.11940298507462686,0.12962962962962962,0.138328530259366,0.1724137931034483,0.025906735751295335,0.5294117647058824,0.08947368421052632,0.6176470588235294,0.7,0.6190476190476191,0.07368421052631578,0.4642857142857143,0.5652173913043478,0.8461538461538461,0.02368421052631579,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.21052631578947367,0.525,0.525,1.0,0.6026315789473684,0.38427947598253276,0.38427947598253276,0.9545454545454546,0.2222222222222222,0.7,,0.17777777777777778,0.875,1.0,0.5555555555555556,0.13333333333333333,0.7,0.12,0.5555555555555556,0.6,0.3111111111111111,0.9026315789473685,0.3876651982378855,0.5431944148936169,0.5456285714285715,0.5289492957746477,0.010416666666666666,0.05333333333333334,,0.14699792960662525,0.16977225672877846,6.22394366197183,26.071197411003244,0.2309512541410317,11.0,,1.0,,,,,,,,,,0.44,1.0,,,,,,,2.0,,,,True
201143,1610612738,Al Horford,Al Horford,201143,BOS,40267.0,671,178,1304,1308,225,209,160,2612,32.0,46.0,7.0,17.0,6.0,9.0,14.0,25.0,3.0,7.0,16.0,35.0,,,1.0,4.0,24.0,58.0,5.0,2.0,8.0,49.0,78.0,40.0,93.0,13.0,231.0,1452,10.0,24.0,2.0,5.0,2.0,28.0,8.0,13.0,3.0,12.0,8.0,33.0,68.0,30.0,120.0,,12.0,58.0,24.0,5.0,32.0,29.0,61.0,17.0,12.0,20.0,9.0,151.0,17.0,15.0,45.0,80.0,5.0,130.0,32.0,162.0,5.0,17.0,10.0,7.0,8.0,2.0,6.0,13.0,1.0,2.0,2.0,21.0,2.0,1.0,19.0,37.0,1.0,2.0,7.0,15.0,4.0,,13.0,1.0,,3.0,,4.0,25.0,11.0,1.0,13.0,30.0,21.0,,31.0,222,4.0,3.0,0.6938775510204082,0.7906976744186046,1.0,0.43010752688172044,0.4,0.25,0.43010752688172044,0.6282051282051282,0.4166666666666667,0.6153846153846154,0.6374269005847953,0.4482758620689655,0.5,0.652542372881356,0.4666666666666667,0.5689655172413793,0.543859649122807,0.0641025641025641,0.06521739130434782,0.08,,13.121272365805169,0.38095238095238093,0.21739130434782608,0.22792022792022792,0.05514705882352941,0.15625,0.048295454545454544,0.19561815336463223,0.05128205128205128,0.07476635514018691,0.06306306306306306,,0.05090909090909091,0.03896103896103896,0.23931623931623933,0.25153374233128833,0.15492957746478872,0.1552511415525114,0.15942028985507245,0.06578947368421052,0.7,0.26900584795321636,0.6956521739130435,0.7441860465116279,0.6875,0.14619883040935672,0.56,0.6086956521739131,0.6428571428571429,0.04093567251461988,0.42857142857142855,0.42857142857142855,1.0,0.2046783625730994,0.45714285714285713,0.45714285714285713,1.0,0.3391812865497076,0.41379310344827586,0.41379310344827586,1.0,0.5862068965517241,0.4117647058823529,0.42857142857142855,,,,0.1724137931034483,0.36,0.6666666666666666,0.16,0.25,0.32,0.25,0.8128654970760234,0.41379310344827586,0.54688216374269,0.523365625,0.531608,0.017341040462427744,0.0375,,0.12121212121212122,0.14285714285714285,5.05,25.098924731182798,0.17254601226993865,2.0,,3.0,,,5.0,3.0,2.0,5.0,,,,0.4,1.0,,,,,,,,,,,True
