EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,Transition Take Fouls,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,on,3SecondViolations,Transition Take Fouls Drawn
1626153,1610612748,Delon Wright,Delon Wright,1626153,MIA,2070.0,34.0,22.0,70.0,66.0,20.0,19.0,5.0,136.0,2.0,2.0,2.0,2.0,3.0,2.0,4.0,2.0,3.0,3.0,13.0,69.0,1.0,1.0,1.0,4.0,6.0,3.0,2.0,4.0,3.0,7.0,3.0,3.0,1.0,17.0,1.0,3.0,2.0,5.0,1.0,6.0,1.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0,20.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.7142857142857143,0.7222222222222222,0.25,0.42857142857142855,11.842105263157894,0.1111111111111111,0.06666666666666667,0.2,0.15151515151515152,0.04,0.16666666666666666,0.3333333333333333,0.09090909090909091,0.25,0.14285714285714285,0.2857142857142857,1.0,1.0,1.0,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.7142857142857143,0.6666666666666666,0.5112428571428572,0.3442,0.2222222222222222,0.3333333333333333,0.07692307692307693,4.925000000000001,26.53333333333333,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,13547.0,226.0,26.0,450.0,450.0,120.0,111.0,51.0,900.0,23.0,36.0,58.0,,2.0,51.0,109.0,,2.0,39.0,141.0,477.0,18.0,17.0,33.0,66.0,,2.0,,10.0,13.0,23.0,11.0,3.0,5.0,59.0,9.0,17.0,19.0,39.0,14.0,53.0,6.0,1.0,7.0,17.0,42.0,50.0,25.0,33.0,120.0,0.6470588235294118,0.7021276595744681,,,,0.46788990825688076,0.4594594594594595,0.5340909090909091,0.5892857142857143,0.018018018018018018,29.354207436399214,0.16101694915254236,0.06164383561643835,0.16831683168316833,0.1643835616438356,0.0625,0.11627906976744186,0.15789473684210525,0.10909090909090909,0.1794871794871795,0.13043478260869565,0.32432432432432434,0.6388888888888888,0.71875,0.6521739130434783,0.5225225225225225,0.018018018018018018,,,,0.34234234234234234,,0.49926261261261257,0.5220833333333333,0.1953125,0.1984126984126984,0.23404255319148937,7.305504587155964,26.200000000000003,0.26666666666666666,5.0,7.0,4.0,8.0,22.0,6.0,15.0,7.0,11.0,3.0,17.0,8.0,36.0,8.0,8.0,2.0,2.0,5.0,3.0,2.0,5.0,9.0,1.0,6.0,9.0,3.0,4.0,18.0,1.0,9.0,1.0,1.0,3.0,1.0,8.0,4.0,6.0,1.0,1.0,4.0,6.0,3.0,1.0,2.0,4.0,0.6363636363636364,0.4444444444444444,0.6363636363636364,0.4444444444444444,0.6538461538461539,0.07339449541284404,0.1111111111111111,0.06896551724137931,0.5,0.375,0.0641025641025641,0.02666666666666667,0.07142857142857142,0.07017543859649122,0.047619047619047616,0.28,0.04,0.5,0.3793103448275862,0.4074074074074074,0.6818181818181818,0.13513513513513514,0.4,0.4,0.5,0.6363636363636364,0.7142857142857143,0.4444444444444444,0.5,0.5662333333333334,0.12056737588652482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,21702.0,362.0,88.0,722.0,740.0,253.0,249.0,95.0,1462.0,28.0,45.0,25.0,3.0,20.0,42.0,81.0,5.0,29.0,15.0,114.0,791.0,23.0,7.0,42.0,52.0,12.0,19.0,3.0,12.0,23.0,35.0,17.0,9.0,3.0,93.0,7.0,22.0,14.0,38.0,16.0,54.0,6.0,1.0,12.0,24.0,23.0,21.0,9.0,42.0,251.0,0.6190476190476191,0.6666666666666666,0.8,0.1724137931034483,0.17857142857142858,0.5185185185185185,0.45,0.4830508474576271,0.6,0.2636363636363636,16.304347826086957,0.08333333333333333,0.038461538461538464,0.12021857923497267,0.10256410256410256,0.043859649122807015,0.057971014492753624,0.11864406779661017,0.05952380952380952,0.11864406779661017,0.12307692307692308,0.4090909090909091,0.6222222222222222,0.7,0.6428571428571429,0.22727272727272727,0.18181818181818182,0.15,0.15789473684210525,1.0,0.6727272727272727,0.15789473684210525,0.525862037037037,0.5389951612903225,0.07758620689655173,0.10344827586206896,0.3684210526315789,6.082716049382716,26.431034482758616,0.35041551246537395,4.0,7.0,10.0,13.0,10.0,4.0,11.0,4.0,9.0,2.0,16.0,16.0,32.0,6.0,10.0,6.0,,8.0,2.0,3.0,5.0,9.0,2.0,8.0,8.0,1.0,3.0,17.0,1.0,5.0,1.0,3.0,1.0,2.0,3.0,2.0,3.0,3.0,,,3.0,3.0,,1.0,2.0,0.4444444444444444,0.6956521739130435,0.5833333333333334,0.5303030303030303,0.6153846153846154,0.12345679012345678,0.1111111111111111,0.2,0.5294117647058824,0.1111111111111111,0.05,0.033707865168539325,,0.07079646017699115,,0.08,0.06,1.0,0.4,0.5,0.5,0.1,0.36363636363636365,0.36363636363636365,0.75,0.5833333333333334,0.5714285714285714,0.3939393939393939,0.7692307692307693,0.48739166666666667,0.14035087719298245,2.0,9.0,1.0,2.0,3.0,1.0,1.0,1.0,7.0,2.0,3.0,1.0,10.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,0.6666666666666666,0.1,0.034482758620689655,0.05,0.058823529411764705,0.08181818181818182,0.2222222222222222,0.2222222222222222,0.5,0.25,0.16666666666666666,0.5,0.08333333333333333,1.0,1.0,0.09090909090909091,0.21212121212121213,0.14285714285714285,,,,,,,,,,,,,,,,True,,
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,38475.0,641.0,154.0,1287.0,1298.0,433.0,411.0,146.0,2585.0,56.0,79.0,86.0,5.0,26.0,95.0,171.0,15.0,55.0,52.0,287.0,1415.0,74.0,21.0,119.0,106.0,45.0,24.0,5.0,31.0,26.0,57.0,18.0,19.0,8.0,140.0,9.0,31.0,13.0,50.0,21.0,71.0,19.0,3.0,24.0,45.0,46.0,62.0,31.0,117.0,431.0,0.5578947368421052,0.5824175824175825,1.0,0.2727272727272727,0.2830188679245283,0.5555555555555556,0.5199115044247787,0.567193675889328,0.5721153846153846,0.24336283185840707,19.257221458046768,0.04452054794520548,0.03202846975088968,0.09967845659163987,0.07296849087893864,0.03547297297297297,0.050505050505050504,0.03409090909090909,0.05732484076433121,0.12,0.06306306306306306,0.3495575221238938,0.7088607594936709,0.7567567567567568,0.5892857142857143,0.3805309734513274,0.11504424778761062,0.19230769230769232,0.19230769230769232,1.0,0.5929203539823009,0.20833333333333334,0.5298246636771301,0.5196945054945055,0.12449799196787148,0.15979381443298968,0.4146341463414634,5.202923976608189,25.421818181818182,0.33644133644133645,6.0,9.0,22.0,32.0,36.0,3.0,6.0,10.0,16.0,2.0,22.0,40.0,84.0,8.0,18.0,8.0,4.0,12.0,6.0,4.0,16.0,17.0,4.0,11.0,10.0,6.0,2.0,27.0,1.0,11.0,1.0,2.0,1.0,,8.0,4.0,2.0,1.0,,1.0,2.0,2.0,,,3.0,0.625,0.5405405405405406,0.5,0.5212765957446809,0.5238095238095238,0.10526315789473684,0.06329113924050633,0.1511627906976744,0.6296296296296297,0.1875,0.03858520900321544,0.027586206896551724,,0.02608695652173913,0.07407407407407407,0.02127659574468085,0.0425531914893617,1.0,0.4186046511627907,0.4931506849315068,0.4722222222222222,0.02654867256637168,0.5,0.5,1.0,0.45,0.6666666666666666,0.3404255319148936,0.6875,0.5302055555555556,0.07665505226480836,10.0,29.0,,,10.0,,4.0,1.0,10.0,,4.0,6.0,20.0,,2.0,,,,,1.0,4.0,,0.3,,,,0.12831858407079647,0.3448275862068966,0.3448275862068966,1.0,0.16666666666666666,,,0.2,,,0.10638297872340426,0.10638297872340426,0.1,5.0,2.0,1.0,0.5,,,,,,,,,,,,True,,
201567,1610612748,Kevin Love,Kevin Love,201567,MIA,55461.0,924.0,109.0,1860.0,1875.0,626.0,547.0,210.0,3735.0,41.0,58.0,46.0,75.0,209.0,74.0,115.0,84.0,244.0,85.0,485.0,2085.0,35.0,56.0,176.0,92.0,249.0,208.0,75.0,85.0,30.0,115.0,19.0,53.0,32.0,260.0,39.0,135.0,124.0,278.0,59.0,337.0,18.0,4.0,56.0,97.0,98.0,108.0,36.0,174.0,624.0,0.6216216216216216,0.7931034482758621,0.9880952380952381,0.3442622950819672,0.345679012345679,0.6434782608695652,0.5571030640668524,0.5929095354523227,0.624113475177305,0.6796657381615598,21.730860675225866,0.29107981220657275,0.0888382687927107,0.3068181818181818,0.29907621247113164,0.0659090909090909,0.07692307692307693,0.26666666666666666,0.2981651376146789,0.29152542372881357,0.33793103448275863,0.1615598885793872,0.7068965517241379,0.7454545454545455,0.5609756097560976,0.12813370473537605,0.5821727019498607,0.3588516746411483,0.36231884057971014,0.9866666666666667,0.841225626740947,0.3605769230769231,0.534865223463687,0.5319314285714286,0.09743589743589744,0.2482758620689655,0.3628865979381443,5.211304347826087,26.013524590163936,0.3365591397849462,19.0,29.0,17.0,22.0,29.0,4.0,11.0,25.0,39.0,15.0,86.0,21.0,56.0,32.0,6.0,11.0,,19.0,19.0,4.0,14.0,34.0,6.0,28.0,14.0,6.0,2.0,48.0,4.0,21.0,,10.0,2.0,14.0,6.0,19.0,10.0,6.0,,4.0,10.0,6.0,,,18.0,0.6410256410256411,0.6,0.5916666666666667,0.5660377358490566,0.6323529411764706,0.05217391304347826,0.05172413793103448,0.06521739130434782,0.7083333333333334,0.41304347826086957,0.04308390022675737,0.0963302752293578,0.09230769230769231,0.03987730061349693,0.05217391304347826,0.3150684931506849,0.021164021164021163,0.6,0.6304347826086957,0.6744186046511628,0.6896551724137931,0.03064066852367688,0.36363636363636365,0.36363636363636365,0.75,0.48333333333333334,0.6551724137931034,0.20754716981132076,0.7727272727272727,0.540720731707317,0.177319587628866,9.0,35.0,2.0,5.0,10.0,5.0,16.0,24.0,61.0,7.0,21.0,26.0,71.0,3.0,1.0,3.0,1.0,1.0,10.0,5.0,6.0,0.3333333333333333,0.36619718309859156,0.012295081967213115,0.009569377990430622,0.022727272727272728,0.09749303621169916,0.2571428571428571,0.2647058823529412,1.0,0.10526315789473684,0.08333333333333333,0.4,0.26666666666666666,0.3125,1.0,0.09433962264150944,0.5754716981132075,0.39344262295081966,2.0,,,0.2,1.0,2.0,1.0,0.02857142857142857,1.0,0.00816326530612245,,,,,,True,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,22017.0,367.0,49.0,740.0,741.0,252.0,223.0,82.0,1481.0,5.0,10.0,17.0,31.0,76.0,13.0,28.0,39.0,98.0,16.0,159.0,809.0,9.0,3.0,60.0,22.0,99.0,76.0,31.0,28.0,10.0,38.0,7.0,10.0,15.0,86.0,1.0,14.0,12.0,26.0,1.0,27.0,6.0,1.0,19.0,31.0,12.0,19.0,1.0,60.0,252.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.3979591836734694,0.3979591836734694,0.4642857142857143,0.5674603174603174,0.5902255639097744,0.7142857142857143,0.7777777777777778,17.767106842737096,0.06629834254143646,0.005681818181818182,0.08045977011494253,0.07323943661971831,0.002777777777777778,,0.08771929824561403,0.0625,0.0975609756097561,0.0392156862745098,0.07936507936507936,0.5,0.7142857142857143,0.8,0.1349206349206349,0.6031746031746031,0.40789473684210525,0.41333333333333333,0.8064516129032258,0.8571428571428571,0.40789473684210525,0.520375,0.5156794871794873,0.03076923076923077,0.034482758620689655,0.37735849056603776,5.810714285714285,25.65510204081632,0.34054054054054056,1.0,1.0,1.0,3.0,8.0,,1.0,1.0,1.0,,20.0,3.0,4.0,,5.0,3.0,3.0,,,,5.0,6.0,3.0,4.0,9.0,2.0,3.0,15.0,,2.0,,2.0,,1.0,,3.0,4.0,,,4.0,4.0,2.0,,1.0,3.0,1.0,0.3333333333333333,0.7142857142857143,0.7307692307692307,0.7142857142857143,0.17857142857142858,0.3,0.11764705882352941,0.4,,,0.011494252873563218,,,,0.03571428571428571,,0.5,0.47058823529411764,0.5333333333333333,0.875,0.007936507936507936,,,,0.07142857142857142,1.0,0.07692307692307693,0.3333333333333333,0.5294333333333333,0.12578616352201258,8.0,22.0,1.0,2.0,7.0,5.0,11.0,12.0,23.0,6.0,13.0,17.0,30.0,18.0,,1.0,,1.0,1.0,1.0,1.0,0.46153846153846156,0.5666666666666667,0.01020408163265306,0.013157894736842105,,0.1746031746031746,0.36363636363636365,0.36363636363636365,1.0,1.0,0.14285714285714285,0.5,0.7857142857142857,0.45454545454545453,1.0,0.1794871794871795,0.5897435897435898,0.5217391304347826,5.0,1.0,,0.7142857142857143,,3.0,,,1.0,0.0297029702970297,2.0,,,,,True,,
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,17294.0,288.0,-10.0,571.0,576.0,181.0,141.0,68.0,1147.0,11.0,21.0,8.0,5.0,20.0,18.0,31.0,10.0,35.0,2.0,68.0,659.0,9.0,,14.0,22.0,30.0,20.0,5.0,8.0,7.0,15.0,4.0,3.0,5.0,37.0,9.0,14.0,10.0,24.0,16.0,40.0,16.0,4.0,13.0,26.0,6.0,4.0,1.0,14.0,181.0,0.6111111111111112,0.7333333333333333,1.0,0.2857142857142857,0.2857142857142857,0.5806451612903226,0.5,0.5074626865671642,0.3888888888888889,0.5303030303030303,11.40215716486903,0.08064516129032258,0.07563025210084033,0.10852713178294573,0.09486166007905138,0.05818181818181818,0.1111111111111111,0.08823529411764706,0.07142857142857142,0.10227272727272728,0.12195121951219512,0.3181818181818182,0.5238095238095238,0.6111111111111112,0.5454545454545454,0.12121212121212122,0.30303030303030304,0.25,0.25,1.0,0.8484848484848485,0.25,0.5724257575757575,0.5956055555555554,0.029850746268656716,0.03225806451612903,0.20588235294117646,3.7483870967741932,24.92857142857143,0.3169877408056042,2.0,7.0,3.0,8.0,6.0,1.0,2.0,3.0,8.0,,6.0,4.0,14.0,6.0,3.0,3.0,,7.0,,2.0,12.0,3.0,1.0,2.0,4.0,1.0,2.0,7.0,1.0,5.0,1.0,1.0,,,1.0,,7.0,4.0,,3.0,8.0,3.0,,,,0.375,0.4444444444444444,0.3333333333333333,0.3888888888888889,0.3333333333333333,0.0967741935483871,0.14285714285714285,,0.42857142857142855,,0.04487179487179487,0.06349206349206349,,0.05309734513274336,0.023255813953488372,0.1,0.05714285714285714,0.375,0.75,0.75,0.8333333333333334,0.030303030303030304,0.5,0.5,,0.7777777777777778,0.2857142857142857,0.4444444444444444,0.375,0.6040857142857142,0.08823529411764706,5.0,15.0,,,5.0,,1.0,1.0,4.0,,1.0,2.0,9.0,,,,,,,1.0,2.0,,0.2222222222222222,,,,0.22727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,0.1111111111111111,,,0.2777777777777778,0.2222222222222222,0.25,1.0,,,0.2,,1.0,,,,0.027777777777777776,,1.0,1.0,,,True,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,32162.0,536.0,89.0,1081.0,1089.0,358.0,333.0,116.0,2170.0,57.0,94.0,82.0,6.0,17.0,102.0,200.0,11.0,30.0,136.0,373.0,1208.0,65.0,56.0,132.0,108.0,21.0,17.0,6.0,29.0,51.0,80.0,36.0,17.0,10.0,211.0,26.0,26.0,32.0,58.0,39.0,97.0,13.0,8.0,9.0,19.0,106.0,156.0,71.0,132.0,356.0,0.5294117647058824,0.5869565217391305,0.6363636363636364,0.36666666666666664,0.36666666666666664,0.51,0.5152173913043478,0.625,0.6132075471698113,0.13043478260869565,26.74897119341564,0.125,0.10655737704918032,0.09774436090225563,0.1111111111111111,0.0781563126252505,0.1111111111111111,0.07608695652173914,0.16260162601626016,0.07777777777777778,0.13953488372093023,0.40869565217391307,0.6063829787234043,0.7037037037037037,0.5789473684210527,0.3565217391304348,0.07391304347826087,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.5391304347826087,0.35294117647058826,0.5153836956521741,0.499456,0.2508833922261484,0.28063241106719367,0.353887399463807,6.1175,24.90666666666667,0.33117483811285847,13.0,20.0,18.0,30.0,37.0,8.0,24.0,17.0,28.0,9.0,43.0,35.0,96.0,20.0,25.0,15.0,2.0,13.0,,4.0,5.0,17.0,6.0,5.0,12.0,12.0,2.0,29.0,3.0,9.0,2.0,,1.0,1.0,18.0,13.0,1.0,,,1.0,3.0,2.0,,,13.0,0.6071428571428571,0.5384615384615384,0.5151515151515151,0.5066666666666667,0.5657894736842105,0.125,0.13829787234042554,0.14634146341463414,0.5862068965517241,,0.050980392156862744,0.11570247933884298,0.06060606060606061,0.041884816753926704,0.078125,0.12195121951219512,0.0449438202247191,0.6666666666666666,0.45121951219512196,0.5285714285714286,0.4594594594594595,0.10434782608695652,0.3333333333333333,0.3333333333333333,0.5,0.6060606060606061,0.65,0.4,0.6,0.5192045454545453,0.11528150134048257,5.0,13.0,,1.0,3.0,,4.0,2.0,7.0,,5.0,2.0,10.0,12.0,,,,,,1.0,4.0,,0.2,,,,0.05652173913043478,0.38461538461538464,0.38461538461538464,0.6,0.15384615384615385,0.030303030303030304,,0.12121212121212122,,,0.04,0.09333333333333334,0.2857142857142857,,1.0,,,,,,,,,4.0,2.0,1.0,1.0,,True,,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,16639.0,277.0,-19.0,561.0,567.0,190.0,144.0,69.0,1128.0,8.0,17.0,47.0,24.0,55.0,44.0,85.0,30.0,67.0,11.0,189.0,637.0,31.0,3.0,53.0,34.0,75.0,54.0,24.0,18.0,20.0,38.0,17.0,9.0,5.0,96.0,3.0,16.0,17.0,35.0,7.0,42.0,9.0,2.0,4.0,7.0,11.0,13.0,6.0,53.0,190.0,0.38636363636363635,0.3953488372093023,0.8333333333333334,0.44776119402985076,0.45454545454545453,0.5176470588235295,0.5855263157894737,0.5987261146496815,0.53,0.4407894736842105,26.47058823529412,0.1223021582733813,0.020833333333333332,0.13445378151260504,0.12790697674418605,0.024054982817869417,,0.11904761904761904,0.17142857142857143,0.14457831325301204,0.1111111111111111,0.1118421052631579,0.47058823529411764,0.6153846153846154,0.625,0.3092105263157895,0.3618421052631579,0.43636363636363634,0.4444444444444444,0.7916666666666666,0.5526315789473685,0.4444444444444444,0.4915456953642384,0.47439897959183674,0.038461538461538464,0.06741573033707865,0.2804232804232804,9.84235294117647,26.210447761194033,0.33868092691622104,,1.0,4.0,6.0,28.0,8.0,21.0,4.0,6.0,,14.0,13.0,54.0,2.0,10.0,3.0,4.0,4.0,2.0,,7.0,10.0,3.0,5.0,4.0,5.0,,14.0,1.0,5.0,,1.0,,,2.0,1.0,,,,,,,,,1.0,0.6666666666666666,0.41935483870967744,0.5384615384615384,0.5102040816326531,0.5384615384615384,0.11764705882352941,0.23529411764705882,0.10638297872340426,0.7142857142857143,0.14285714285714285,0.027210884353741496,0.041666666666666664,,0.02702702702702703,0.027777777777777776,,,,0.5957446808510638,0.6666666666666666,0.2857142857142857,0.13815789473684212,0.38095238095238093,0.4,0.5,0.07692307692307693,,0.12244897959183673,0.6666666666666666,0.49076111111111115,0.07407407407407407,6.0,12.0,,1.0,2.0,2.0,6.0,6.0,16.0,2.0,7.0,8.0,18.0,15.0,1.0,2.0,,,,,,0.2857142857142857,0.4444444444444444,0.029850746268656716,0.01818181818181818,,0.07894736842105263,0.5,0.5454545454545454,1.0,,0.07692307692307693,,0.46153846153846156,0.3333333333333333,1.0,0.04081632653061224,0.32653061224489793,0.375,2.0,1.0,,1.0,,,,0.08333333333333333,,,1.0,,,,0.047619047619047616,True,,
1626179,1610612748,Terry Rozier,Terry Rozier,1626179,MIA,5028.0,84.0,-16.0,169.0,169.0,49.0,44.0,23.0,338.0,2.0,9.0,12.0,3.0,8.0,5.0,26.0,6.0,18.0,3.0,31.0,205.0,6.0,1.0,11.0,,12.0,8.0,3.0,7.0,3.0,10.0,2.0,4.0,2.0,23.0,1.0,6.0,4.0,10.0,4.0,14.0,3.0,1.0,2.0,5.0,3.0,3.0,1.0,11.0,49.0,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.19230769230769232,0.3181818181818182,0.3333333333333333,0.45454545454545453,0.4090909090909091,24.489795918367346,0.0975609756097561,0.0196078431372549,0.17142857142857143,0.13157894736842105,0.041666666666666664,,0.058823529411764705,0.1111111111111111,0.13636363636363635,0.23076923076923078,0.20454545454545456,0.2222222222222222,0.4,,0.2727272727272727,0.18181818181818182,0.375,0.375,0.3333333333333333,0.6136363636363636,0.375,0.515825,0.5705,0.022222222222222223,0.037037037037037035,0.3548387096774194,8.088461538461539,24.394444444444446,0.28994082840236685,,,2.0,5.0,2.0,1.0,5.0,1.0,2.0,,5.0,2.0,10.0,,6.0,1.0,1.0,3.0,,,2.0,2.0,1.0,2.0,1.0,,,3.0,,,,,,,,,2.0,1.0,,1.0,2.0,1.0,,,,0.5,0.3333333333333333,0.5,0.45454545454545453,0.5,0.23076923076923078,0.4444444444444444,0.16666666666666666,0.6666666666666666,,0.06666666666666667,0.037037037037037035,,0.125,,0.16666666666666666,,0.5,0.16666666666666666,0.2,,0.11363636363636363,0.2,0.2,,,,0.45454545454545453,0.4,0.48135,0.16129032258064516,3.0,10.0,,2.0,1.0,1.0,1.0,2.0,4.0,1.0,3.0,2.0,5.0,6.0,,1.0,,,1.0,,,0.3333333333333333,0.4,0.05555555555555555,,,0.22727272727272727,0.3,0.3333333333333333,1.0,,0.4,,0.2,1.0,,0.09090909090909091,0.36363636363636365,0.5,,,,,,,,0.1,,,1.0,,,,,True,,
