EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceFG2M,PtsPutbacks,Corner3Assists,LongMidRangeAssists,FTDefRebounds,SelfOReb,LostBallSteals,Travels,SecondChanceTurnovers,Charge Fouls,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PtsUnassisted3s,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedLongMidRange,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on,Transition Take Fouls,Defensive 3 Seconds Violations,Transition Take Fouls Drawn
1626224,1610612759,Cedi Osman,Cedi Osman,1626224,SAS,12489.0,208,-106,437,447,108.0,102.0,50.0,884,12.0,20,1.0,3.0,3.0,1.0,5.0,1.0,6.0,15.0,1.0,2.0,10.0,30.0,3.0,5.0,4.0,8.0,13,26,16.0,45.0,4.0,78,585,1.0,3.0,5.0,1.0,10.0,4.0,7.0,5.0,10.0,2.0,25.0,20,6.0,48.0,30.0,10.0,3.0,12.0,7.0,19.0,7.0,8.0,4.0,45.0,2.0,2.0,9.0,15.0,24.0,4.0,28.0,5.0,5.0,7.0,2.0,4.0,5.0,2.0,3.0,12.0,2.0,11.0,18.0,1.0,1.0,12.0,2.0,1.0,3.0,7.0,1.0,3.0,1.0,1.0,1.0,1.0,25.0,108.0,1.0,1.0,0.7692307692307693,0.7692307692307693,1.0,0.35555555555555557,0.6,0.5,0.35555555555555557,0.5,0.5714285714285714,0.5211267605633803,0.75,0.6764705882352942,0.527027027027027,0.7142857142857143,0.6944444444444444,0.6338028169014085,0.11538461538461539,0.15,17.338709677419356,0.5833333333333334,0.16483516483516483,0.022222222222222223,0.11688311688311688,0.017241379310344827,0.14285714285714285,0.019417475728155338,0.04,0.02197802197802198,0.11904761904761904,0.2,0.21052631578947367,0.140625,0.28169014084507044,0.6,0.7058823529411765,0.8333333333333334,0.07042253521126761,0.2,0.2,0.014084507042253521,0.2112676056338028,0.4,0.4,1.0,0.4225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.8333333333333334,0.6,1.0,0.17647058823529413,1.0,0.11764705882352941,0.5,0.47058823529411764,0.5,0.9154929577464789,0.3333333333333333,0.553774647887324,0.49548,0.515385294117647,0.0410958904109589,0.10714285714285714,0.1282051282051282,0.32051282051282054,4.130769230769231,25.282222222222217,0.2471395881006865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,25093.0,418,-101,877,888,170.0,63.0,77.0,1765,33.0,52,19.0,3.0,6.0,24.0,58.0,18.0,,3.0,,2.0,19.0,44.0,1.0,2.0,2.0,4.0,66,128,19.0,47.0,41.0,230,1013,21.0,1.0,2.0,8.0,37.0,8.0,16.0,2.0,6.0,15.0,37.0,92,40.0,57.0,44.0,19.0,10.0,33.0,17.0,50.0,11.0,22.0,4.0,117.0,5.0,26.0,29.0,32.0,70.0,31.0,101.0,13.0,9.0,21.0,4.0,15.0,13.0,,6.0,34.0,4.0,32.0,56.0,8.0,4.0,43.0,,5.0,2.0,49.0,7.0,22.0,6.0,11.0,3.0,11.0,37.0,170.0,,6.0,0.696969696969697,0.8363636363636363,1.0,0.40425531914893614,0.5,0.3333333333333333,0.40425531914893614,0.515625,0.5,0.54,0.6304347826086957,0.5,0.5867346938775511,0.6607142857142857,0.6166666666666667,0.26857142857142857,0.078125,0.11538461538461539,23.735810113519094,0.6176470588235294,0.14096916299559473,0.11158798283261803,0.15591397849462366,0.026881720430107527,0.14769975786924938,0.07398568019093078,0.17721518987341772,0.03007518796992481,0.1267605633802817,0.13392857142857142,0.18181818181818182,0.15172413793103448,0.29714285714285715,0.6346153846153846,0.717391304347826,0.6363636363636364,0.3314285714285714,0.41379310344827586,0.4444444444444444,0.10285714285714286,0.017142857142857144,,,,0.25142857142857145,0.4318181818181818,0.4318181818181818,1.0,0.8260869565217391,0.08695652173913043,0.5,1.0,0.2727272727272727,0.5,0.09090909090909091,,0.18181818181818182,0.5,0.5657142857142857,0.4318181818181818,0.5197285714285715,0.6071350000000001,0.49782045454545454,0.11578947368421053,0.15384615384615385,0.1608695652173913,0.1608695652173913,6.1234375,25.551063829787232,0.19384264538198404,12.0,9.0,13.0,22.0,6.0,7.0,9.0,5.0,4.0,2.0,4.0,2.0,8.0,5.0,1.0,0.6190476190476191,0.06896551724137931,0.5625,0.08256880733944955,0.06666666666666667,0.018867924528301886,0.17073170731707318,0.0625,0.45454545454545453,0.7083333333333334,0.5,0.5,0.8888888888888888,0.631578947368421,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628984,1610612759,Devonte' Graham,Devonte' Graham,1628984,SAS,10763.0,179,11,369,369,96.0,63.0,37.0,738,3.0,6,,1.0,1.0,3.0,8.0,2.0,2.0,8.0,1.0,4.0,10.0,38.0,2.0,3.0,6.0,15.0,8,16,12.0,46.0,10.0,62,424,,2.0,3.0,2.0,8.0,3.0,4.0,7.0,19.0,4.0,31.0,6,10.0,27.0,37.0,10.0,3.0,20.0,12.0,32.0,9.0,14.0,5.0,76.0,,3.0,4.0,14.0,18.0,3.0,21.0,6.0,3.0,3.0,,3.0,3.0,1.0,,6.0,,3.0,9.0,,,10.0,,,1.0,12.0,2.0,5.0,2.0,,,,29.0,94.0,2.0,1.0,0.375,0.375,0.75,0.2608695652173913,0.6666666666666666,0.3684210526315789,0.26666666666666666,0.5,0.75,0.41935483870967744,1.0,0.5869565217391305,0.4626865671641791,1.0,0.5961538461538461,0.7419354838709677,0.1875,0.3333333333333333,17.675544794188863,0.5,0.16470588235294117,0.037037037037037035,0.058823529411764705,,0.11764705882352941,0.018072289156626505,0.029411764705882353,,0.16666666666666666,0.1282051282051282,0.22727272727272727,0.057692307692307696,0.0967741935483871,0.5,0.75,0.6666666666666666,0.12903225806451613,0.375,0.42857142857142855,0.03225806451612903,0.12903225806451613,0.25,0.25,1.0,0.6129032258064516,0.2631578947368421,0.2631578947368421,0.7,,1.0,0.6666666666666666,1.0,0.043478260869565216,1.0,0.17391304347826086,0.25,0.6521739130434783,0.4,0.8387096774193549,0.2702702702702703,0.5182606557377049,0.51,0.5065909090909091,0.07692307692307693,0.2631578947368421,0.12903225806451613,0.5,8.7125,26.20217391304348,0.2601626016260163,,2.0,,,3.0,1.0,,,3.0,1.0,,,,,,,0.125,,0.05128205128205128,,,0.0625,,,0.3333333333333333,1.0,1.0,,,,9.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,88065.9,1468,-141,3074,3092,506.0,333.0,320.0,6166,53.0,85,13.0,7.0,11.0,8.0,31.0,9.0,33.0,93.0,6.0,13.0,68.0,184.0,6.0,15.0,17.0,31.0,63,125,101.0,277.0,75.0,504,3579,15.0,8.0,19.0,8.0,46.0,10.0,18.0,23.0,44.0,13.0,102.0,108,18.0,297.0,184.0,68.0,15.0,67.0,36.0,103.0,23.0,48.0,14.0,242.0,17.0,24.0,56.0,99.0,164.0,42.0,206.0,48.0,28.0,36.0,4.0,27.0,21.0,1.0,9.0,57.0,13.0,46.0,77.0,2.0,2.0,63.0,,7.0,5.0,92.0,4.0,31.0,1.0,39.0,20.0,42.0,102.0,499.0,2.0,1.0,0.8571428571428571,0.9,0.9801980198019802,0.36462093862815886,0.42105263157894735,0.5227272727272727,0.36462093862815886,0.504,0.5555555555555556,0.5335820895522388,0.5588235294117647,0.717741935483871,0.5727272727272728,0.5897435897435898,0.75,0.6890547263681592,0.12,0.10588235294117647,14.401622718052739,0.631578947368421,0.12406015037593984,0.03287671232876712,0.09271523178807947,0.023943661971830985,0.11055634807417974,0.02847222222222222,0.02364864864864865,0.020522388059701493,0.10231023102310231,0.1377245508982036,0.13664596273291926,0.09574468085106383,0.21144278606965175,0.6235294117647059,0.6973684210526315,0.8679245283018868,0.07711442786069651,0.25806451612903225,0.3076923076923077,0.022388059701492536,0.23134328358208955,0.3548387096774194,0.358695652173913,1.0,0.4577114427860697,0.3695652173913043,0.37777777777777777,0.9705882352941176,0.38235294117647056,0.4411764705882353,0.4,1.0,0.1774193548387097,0.6363636363636364,0.20967741935483872,0.46153846153846156,0.5,0.5483870967741935,0.900497512437811,0.3695652173913043,0.5740555970149253,0.5869931818181819,0.5493548387096774,0.0958904109589041,0.20394736842105263,0.09126984126984126,0.20238095238095238,4.058400000000001,24.929241877256324,0.1646063760572544,5.0,2.0,7.0,6.0,13.0,5.0,9.0,6.0,20.0,6.0,8.0,1.0,19.0,19.0,3.0,0.4666666666666667,0.16129032258064516,0.17307692307692307,0.04153354632587859,0.03305785123966942,0.034482758620689655,0.08208955223880597,0.027906976744186046,0.4523809523809524,0.875,0.2222222222222222,0.25,0.5,0.38461538461538464,0.4,6.0,,7.0,2.0,4.0,5.0,1.0,2.0,12.0,3.0,3.0,0.018050541516245487,0.1111111111111111,0.010752688172043012,0.021739130434782608,0.01818181818181818,0.11764705882352941,0.5,1.0,0.038461538461538464,,,,,,True,,,
1631103,1610612759,Malaki Branham,Malaki Branham,1631103,SAS,26272.0,438,-83,921,935,166.0,125.0,99.0,1856,28.0,42,6.0,1.0,2.0,15.0,33.0,19.0,7.0,21.0,2.0,3.0,20.0,54.0,3.0,6.0,3.0,15.0,50,94,27.0,75.0,12.0,193,1110,11.0,3.0,9.0,1.0,22.0,6.0,9.0,5.0,18.0,3.0,30.0,68,32.0,78.0,54.0,20.0,10.0,19.0,15.0,34.0,10.0,10.0,7.0,83.0,4.0,4.0,14.0,15.0,29.0,8.0,37.0,3.0,3.0,23.0,5.0,16.0,7.0,1.0,7.0,30.0,1.0,8.0,21.0,,1.0,15.0,,,5.0,15.0,2.0,6.0,1.0,1.0,,1.0,30.0,164.0,2.0,1.0,0.68,0.7083333333333334,0.9629629629629629,0.36,0.3333333333333333,0.2777777777777778,0.36,0.5319148936170213,0.6666666666666666,0.5355029585798816,0.525,0.5,0.5459770114942529,0.525,0.5178571428571429,0.4437869822485207,0.10638297872340426,0.11904761904761904,19.653179190751445,0.7666666666666667,0.06493506493506493,0.01834862385321101,0.0748663101604278,0.018018018018018018,0.06937799043062201,0.01818181818181818,0.045454545454545456,0.017341040462427744,0.06451612903225806,0.03529411764705882,0.11320754716981132,0.07092198581560284,0.2485207100591716,0.6666666666666666,0.7567567567567568,0.7142857142857143,0.1952662721893491,0.45454545454545453,0.5357142857142857,0.11242603550295859,0.1242603550295858,0.3333333333333333,0.3333333333333333,1.0,0.31952662721893493,0.37037037037037035,0.37735849056603776,0.95,0.3,0.3,0.5,1.0,0.07407407407407407,0.5,0.1111111111111111,0.6666666666666666,0.5555555555555556,0.2,0.6923076923076923,0.37037037037037035,0.5357704142011834,0.5346875,0.49565370370370365,0.03468208092485549,0.061224489795918366,0.11398963730569948,0.15544041450777202,7.429787234042555,25.18666666666666,0.18023887079261672,3.0,7.0,6.0,4.0,5.0,2.0,,1.0,,,1.0,,1.0,,,0.5454545454545454,0.15151515151515152,,,,0.02040816326530612,0.08695652173913043,0.012345679012345678,,0.6,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.6666666666666666,3.0,,,,3.0,1.0,,,,,,0.013333333333333334,,,0.018518518518518517,,0.15,,,,3.0,,,,,True,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,16060.0,268,-34,569,581,149.0,96.0,64.0,1150,26.0,47,10.0,9.0,15.0,6.0,21.0,4.0,3.0,12.0,,3.0,16.0,33.0,3.0,5.0,3.0,8.0,33,72,19.0,45.0,25.0,148,658,11.0,3.0,7.0,5.0,32.0,11.0,24.0,3.0,11.0,6.0,37.0,30,36.0,51.0,33.0,16.0,11.0,11.0,12.0,23.0,7.0,5.0,2.0,58.0,4.0,13.0,19.0,21.0,45.0,17.0,62.0,7.0,4.0,10.0,3.0,5.0,9.0,2.0,5.0,19.0,5.0,9.0,23.0,,1.0,23.0,,1.0,1.0,30.0,6.0,17.0,1.0,2.0,1.0,2.0,37.0,149.0,2.0,1.0,0.45454545454545453,0.5769230769230769,0.8947368421052632,0.4222222222222222,0.42857142857142855,0.2727272727272727,0.4222222222222222,0.4583333333333333,0.4583333333333333,0.5256410256410257,0.75,0.44285714285714284,0.5736434108527132,0.8,0.4868421052631579,0.38461538461538464,0.1527777777777778,0.1702127659574468,23.125,0.5263157894736842,0.15671641791044777,0.09219858156028368,0.15702479338842976,0.03278688524590164,0.1568627450980392,0.06463878326996197,0.0967741935483871,0.030927835051546393,0.12,0.125,0.2857142857142857,0.13953488372093023,0.4017094017094017,0.5531914893617021,0.6666666666666666,0.46153846153846156,0.1794871794871795,0.2857142857142857,0.3333333333333333,0.03418803418803419,0.10256410256410256,0.25,0.25,1.0,0.28205128205128205,0.48484848484848486,0.48484848484848486,0.875,0.5555555555555556,0.2777777777777778,0.6,1.0,0.42857142857142855,0.6,0.08571428571428572,,0.22857142857142856,0.375,0.7863247863247863,0.48484848484848486,0.5695132478632478,0.57285,0.5580714285714287,0.1328125,0.20481927710843373,0.21621621621621623,0.25,3.8152777777777778,25.43333333333333,0.2618629173989455,8.0,1.0,9.0,14.0,5.0,4.0,5.0,10.0,3.0,1.0,,1.0,1.0,2.0,,0.8181818181818182,0.14285714285714285,0.29411764705882354,0.09259259259259259,0.08,0.04,0.2,0.18867924528301888,1.0,0.5,0.25,0.25,,0.8,,6.0,,1.0,,2.0,,,,,,,,,,,,0.1111111111111111,,,,,,,,,True,,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,57454.9,958,-26,2013,2011,253.0,186.0,200.0,4024,82.0,111,10.0,10.0,15.0,33.0,71.0,5.0,19.0,38.0,1.0,2.0,17.0,51.0,2.0,5.0,3.0,7.0,115,187,36.0,89.0,35.0,373,2296,13.0,6.0,12.0,2.0,38.0,14.0,24.0,4.0,9.0,14.0,54.0,90,140.0,96.0,51.0,17.0,11.0,130.0,97.0,227.0,64.0,78.0,41.0,551.0,15.0,11.0,53.0,53.0,110.0,26.0,136.0,33.0,15.0,42.0,9.0,33.0,15.0,4.0,9.0,57.0,10.0,15.0,37.0,2.0,1.0,43.0,,1.0,7.0,45.0,3.0,16.0,6.0,3.0,1.0,4.0,49.0,246.0,2.0,3.0,0.391304347826087,0.40540540540540543,0.8888888888888888,0.4044943820224719,0.5,0.4444444444444444,0.4044943820224719,0.6149732620320856,0.5833333333333334,0.6123188405797102,0.72,0.6060606060606061,0.6322033898305085,0.7307692307692307,0.6585365853658537,0.322463768115942,0.058823529411764705,0.04504504504504504,15.609756097560975,0.7368421052631579,0.09618874773139746,0.023504273504273504,0.13451776649746192,0.03225806451612903,0.11216931216931217,0.027867095391211148,0.03980099502487562,0.03508771929824561,0.09905660377358491,0.09401709401709402,0.09523809523809523,0.11501597444089456,0.40217391304347827,0.7387387387387387,0.7735849056603774,0.4634146341463415,0.2572463768115942,0.4647887323943662,0.5076923076923077,0.018115942028985508,0.13768115942028986,0.5,0.5135135135135135,0.9473684210526315,0.18478260869565216,0.3333333333333333,0.3333333333333333,0.8235294117647058,0.4,0.2,0.4,1.0,0.45454545454545453,0.6666666666666666,0.06060606060606061,0.5,0.21212121212121213,0.42857142857142855,0.7246376811594203,0.3333333333333333,0.5581751811594202,0.5807821428571429,0.5517530303030304,0.05536332179930796,0.08,0.10187667560321716,0.1447721179624665,4.885026737967914,24.848314606741575,0.12568306010928962,6.0,,9.0,8.0,33.0,11.0,4.0,2.0,18.0,1.0,2.0,,2.0,1.0,,0.6923076923076923,0.08450704225352113,0.11764705882352941,0.015151515151515152,,0.024390243902439025,0.20987654320987653,0.017857142857142856,0.25,0.21212121212121213,,,,0.6,0.3333333333333333,12.0,,,4.0,7.0,1.0,,,,1.0,1.0,0.011235955056179775,,0.02631578947368421,,,0.28,0.5714285714285714,0.75,,2.0,,,,,True,,,
1631104,1610612759,Blake Wesley,Blake Wesley,1631104,SAS,16557.0,276,-14,584,589,170.0,119.0,67.0,1173,27.0,43,6.0,7.0,12.0,12.0,18.0,3.0,,,,,1.0,11.0,,2.0,,2.0,39,64,1.0,11.0,14.0,95,667,10.0,,2.0,2.0,16.0,12.0,20.0,,2.0,3.0,27.0,46,32.0,3.0,11.0,1.0,5.0,32.0,31.0,63.0,25.0,19.0,9.0,157.0,6.0,4.0,16.0,7.0,23.0,10.0,33.0,13.0,11.0,9.0,2.0,8.0,6.0,,1.0,15.0,1.0,19.0,28.0,1.0,1.0,16.0,,,,26.0,2.0,14.0,,5.0,2.0,6.0,27.0,170.0,1.0,,0.5897435897435898,0.6388888888888888,1.0,0.09090909090909091,,,0.09090909090909091,0.609375,0.6,0.54,0.5833333333333334,0.5454545454545454,0.5459770114942529,0.6153846153846154,0.5192307692307693,0.14666666666666667,0.078125,0.11627906976744186,15.548780487804878,0.6,0.04895104895104895,0.030534351145038167,0.1523809523809524,0.043478260869565216,0.09274193548387097,0.03717472118959108,0.031746031746031744,0.05357142857142857,0.08333333333333333,0.03225806451612903,0.030303030303030304,0.12345679012345678,0.5733333333333334,0.627906976744186,0.7105263157894737,0.6296296296296297,0.24,0.6666666666666666,0.6666666666666666,0.04,,,,,0.14666666666666667,0.09090909090909091,0.09090909090909091,1.0,0.5,0.16666666666666666,,,0.5454545454545454,0.5833333333333334,,,0.09090909090909091,,0.72,0.09090909090909091,0.5910479999999999,0.66729,0.5482545454545455,0.16091954022988506,0.18421052631578946,0.16842105263157894,0.28421052631578947,4.3875,25.427272727272722,0.2910958904109589,4.0,,7.0,6.0,6.0,4.0,,1.0,2.0,2.0,1.0,,2.0,3.0,,0.7,,,0.03636363636363636,,,0.25,0.034482758620689655,0.5,0.5,,,,0.6666666666666666,0.25,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,True,,,
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,48630.0,810,-76,1690,1692,160.0,74.0,178.0,3382,83.0,137,29.0,9.0,15.0,27.0,68.0,12.0,14.0,34.0,1.0,3.0,15.0,60.0,,5.0,1.0,6.0,114,217,29.0,94.0,39.0,354,1960,38.0,,6.0,8.0,50.0,14.0,27.0,2.0,9.0,5.0,39.0,132,96.0,87.0,59.0,15.0,25.0,45.0,39.0,84.0,30.0,27.0,12.0,207.0,21.0,35.0,57.0,70.0,133.0,57.0,190.0,24.0,18.0,19.0,6.0,13.0,20.0,5.0,6.0,39.0,2.0,28.0,58.0,4.0,,48.0,,3.0,6.0,51.0,7.0,28.0,1.0,16.0,5.0,16.0,39.0,155.0,1.0,1.0,0.5789473684210527,0.66,1.0,0.30851063829787234,,0.2222222222222222,0.3118279569892473,0.5253456221198156,0.5185185185185185,0.5064308681672026,0.4772727272727273,0.4722222222222222,0.5315315315315315,0.5319148936170213,0.4875,0.3022508038585209,0.1152073732718894,0.13138686131386862,19.640971488912353,0.48717948717948717,0.15555555555555556,0.08413461538461539,0.17701863354037267,0.05630026809651475,0.1645077720207254,0.07097591888466413,0.1366906474820144,0.04332129963898917,0.10404624277456648,0.16842105263157894,0.22988505747126436,0.17624521072796934,0.4405144694533762,0.6058394160583942,0.6974789915966386,0.6024096385542169,0.21864951768488747,0.39705882352941174,0.4426229508196721,0.03858520900321544,0.10932475884244373,0.4117647058823529,0.4117647058823529,1.0,0.19292604501607716,0.25,0.25,1.0,0.6590909090909091,0.11363636363636363,,,0.4166666666666667,0.6,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.7427652733118971,0.2542372881355932,0.5634259677419352,0.5707088235294118,0.5420642857142858,0.08433734939759036,0.11764705882352941,0.14124293785310735,0.11016949152542373,4.537788018433179,25.24148936170213,0.09467455621301775,19.0,4.0,21.0,28.0,9.0,6.0,6.0,13.0,6.0,5.0,3.0,,11.0,6.0,1.0,0.5526315789473685,0.10294117647058823,0.23076923076923078,0.05759162303664921,0.05813953488372093,0.09375,0.18032786885245902,0.09154929577464789,0.375,0.48148148148148145,0.3333333333333333,0.3333333333333333,0.75,0.6551724137931034,0.10526315789473684,,1.0,3.0,,1.0,,1.0,,,,,,,,,0.047619047619047616,0.022727272727272728,,,,,,,,,True,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,46209.0,770,-63,1601,1612,196.0,123.0,155.0,3213,50.0,70,3.0,7.0,9.0,36.0,72.0,66.0,16.0,29.0,2.0,2.0,39.0,110.0,,6.0,5.0,18.0,111,208,55.0,139.0,58.0,445,1877,15.0,1.0,8.0,4.0,19.0,12.0,26.0,7.0,20.0,15.0,60.0,152,70.0,147.0,110.0,39.0,13.0,58.0,43.0,101.0,26.0,41.0,12.0,245.0,5.0,1.0,49.0,26.0,75.0,6.0,81.0,27.0,22.0,30.0,5.0,20.0,11.0,3.0,10.0,41.0,4.0,10.0,22.0,,,53.0,,,1.0,70.0,12.0,34.0,2.0,10.0,2.0,10.0,58.0,191.0,,,0.6846846846846847,0.7037037037037037,0.8909090909090909,0.39568345323741005,0.125,0.35,0.39568345323741005,0.5336538461538461,0.46153846153846156,0.5576368876080692,0.32608695652173914,0.4891304347826087,0.5924932975871313,0.38,0.5555555555555556,0.40057636887608067,0.0625,0.14285714285714285,23.154362416107382,0.7317073170731707,0.05963302752293578,0.0025380710659898475,0.15755627009646303,0.014204545454545454,0.10040160642570281,0.00804289544235925,0.006896551724137931,0.015625,0.061452513966480445,0.05056179775280899,0.0759493670886076,0.16872427983539096,0.2017291066282421,0.7142857142857143,0.8333333333333334,0.6,0.207492795389049,0.5,0.5217391304347826,0.19020172910662825,0.08357348703170028,0.5517241379310345,0.5517241379310345,1.0,0.3170028818443804,0.35454545454545455,0.3577981651376147,0.8461538461538461,0.13043478260869565,0.2608695652173913,,,0.1956521739130435,0.7777777777777778,0.043478260869565216,1.0,0.391304347826087,0.2777777777777778,0.6023054755043228,0.35454545454545455,0.5253844380403455,0.45757666666666663,0.5028945652173913,0.09703504043126684,0.14782608695652175,0.04269662921348315,0.1348314606741573,9.455288461538462,25.551079136690646,0.12242348532167395,3.0,25.0,6.0,6.0,17.0,5.0,,1.0,5.0,,1.0,2.0,8.0,6.0,,0.4,0.041666666666666664,,,,0.010416666666666666,0.11764705882352941,0.006097560975609756,0.6,0.7777777777777778,0.3787878787878788,0.3787878787878788,0.72,1.0,0.3333333333333333,18.0,,1.0,1.0,2.0,1.0,,,2.0,,,0.007194244604316547,,,0.00909090909090909,,0.08695652173913043,0.5,1.0,0.014184397163120567,4.0,,,,,True,,,
