EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Loose Ball Fouls,Blocked2s,BlockedShortMidRange,Blocks,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveMakes,HeaveAttempts,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTDefRebounds,DefFTReboundPct,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,DefensiveGoaltends,Transition Take Fouls,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,Fg3aBlocked,BlockedLongMidRange,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,9081.0,151.0,13.0,316,311,52,32,23.0,627,26.0,42.0,1.0,2.0,6.0,7.0,13.0,23.0,2.0,5.0,1.0,8.0,26.0,2.0,1.0,4.0,41.0,70.0,8.0,27.0,19.0,125.0,313.0,2.0,4.0,2.0,2.0,6.0,8.0,10.0,1.0,4.0,3.0,22.0,64.0,18.0,21.0,3.0,2.0,26.0,8.0,5.0,6.0,4.0,10.0,2.0,2.0,5.0,1.0,24.0,4.0,3.0,17.0,14.0,31.0,7.0,38.0,1.0,3.0,1.0,2.0,5.0,2.0,3.0,10.0,2.0,2.0,15.0,2.0,6.0,12.0,2.0,3.0,26.0,1.0,1.0,25.0,2.0,1.0,12.0,1.0,22.0,52,1.0,0.7804878048780488,0.8,0.875,0.2962962962962963,0.25,0.2962962962962963,0.5857142857142857,0.5,0.8,0.5463917525773195,0.3333333333333333,0.6785714285714286,0.5740740740740741,0.3333333333333333,0.7333333333333333,0.27835051546391754,0.07142857142857142,0.047619047619047616,0.13043478260869565,35.96491228070175,0.3333333333333333,0.175,0.037037037037037035,0.288135593220339,0.06349206349206349,0.22302158273381295,0.04861111111111111,0.05263157894736842,0.029411764705882353,0.07142857142857142,0.047619047619047616,0.18518518518518517,0.1282051282051282,0.2857142857142857,0.28205128205128205,0.3,0.023255813953488372,0.4329896907216495,0.6190476190476191,0.65,0.8461538461538461,0.23711340206185566,0.5652173913043478,0.65,0.6153846153846154,0.05154639175257732,0.4,0.4,1.0,0.010309278350515464,0.26804123711340205,0.3076923076923077,0.3076923076923077,0.875,0.3333333333333333,0.5,0.3333333333333333,0.5,0.8571428571428571,0.2857142857142857,0.25,0.711340206185567,0.3076923076923077,0.528390206185567,0.45738749999999995,0.49965714285714286,0.11214953271028037,0.15,0.048,0.176,5.165714285714286,25.874074074074073,0.16455696202531644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628420,1610612750,Monte Morris,Monte Morris,1628420,MIN,3935.0,66.0,26.0,139,134,41,42,15.0,273,1.0,3.0,,,,,,2.0,4.0,5.0,3.0,7.0,13.0,2.0,3.0,6.0,5.0,10.0,9.0,16.0,2.0,39.0,143.0,,,2.0,,3.0,2.0,3.0,4.0,8.0,,16.0,4.0,6.0,27.0,,,13.0,7.0,1.0,4.0,6.0,10.0,3.0,3.0,2.0,2.0,26.0,,,4.0,3.0,7.0,,7.0,,3.0,1.0,2.0,1.0,,1.0,,,,1.0,,1.0,3.0,,,3.0,1.0,,3.0,1.0,,2.0,,16.0,41,,0.4,0.4,1.0,0.5625,0.5,0.5625,0.5,,0.6666666666666666,0.7115384615384616,0.75,0.7272727272727273,0.7222222222222222,0.75,0.7272727272727273,0.6153846153846154,0.1,,0.5,18.18181818181818,1.0,0.12,,0.125,,0.12280701754385964,,,,,,0.25,0.08333333333333333,,0.16666666666666666,,,0.11538461538461539,0.3333333333333333,0.3333333333333333,,0.07692307692307693,,,,0.19230769230769232,0.8,0.8,0.5,0.11538461538461539,0.5,0.5384615384615384,0.5384615384615384,1.0,,,1.0,,,0.5454545454545454,0.5,0.7307692307692307,0.5384615384615384,0.5034038461538461,0.5553,0.4767727272727273,0.07407407407407407,0.18181818181818182,0.07692307692307693,0.41025641025641024,11.809999999999999,25.275000000000002,0.2949640287769784,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,0.18181818181818182,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,37566.0,626.0,155.0,1271,1266,307,304,121.0,2537,21.0,36.0,4.0,7.0,9.0,13.0,4.0,16.0,3.0,4.0,44.0,23.0,45.0,5.0,6.0,10.0,28.0,56.0,42.0,89.0,13.0,195.0,1302.0,4.0,7.0,10.0,1.0,30.0,13.0,22.0,10.0,23.0,8.0,64.0,36.0,20.0,123.0,3.0,6.0,43.0,22.0,5.0,63.0,47.0,110.0,32.0,15.0,38.0,23.0,267.0,9.0,8.0,21.0,33.0,54.0,18.0,72.0,3.0,35.0,20.0,15.0,14.0,2.0,11.0,5.0,3.0,,19.0,3.0,16.0,31.0,1.0,1.0,30.0,2.0,9.0,18.0,,,4.0,5.0,64.0,307,5.0,0.6428571428571429,0.72,0.9761904761904762,0.47191011235955055,0.43478260869565216,0.4659090909090909,0.5,0.5714285714285714,0.5909090909090909,0.6275862068965518,0.8529411764705882,0.6222222222222222,0.6331168831168831,0.8333333333333334,0.6274509803921569,0.6137931034482759,0.08928571428571429,0.08333333333333333,0.125,12.330719885958661,0.7368421052631579,0.10543130990415335,0.02666666666666667,0.07984790874524715,0.03296703296703297,0.09375,0.029668411867364748,0.02586206896551724,0.026490066225165563,0.03664921465968586,0.024390243902439025,0.10679611650485436,0.10897435897435898,0.09259259259259259,0.0748663101604278,0.09210526315789473,0.04477611940298507,0.2482758620689655,0.5833333333333334,0.6363636363636364,0.6190476190476191,0.1103448275862069,0.25,0.2857142857142857,1.0,0.027586206896551724,0.75,0.75,0.3333333333333333,0.30344827586206896,0.3103448275862069,0.5111111111111111,0.5111111111111111,0.9565217391304348,0.4117647058823529,0.5714285714285714,0.29411764705882354,0.28888888888888886,0.6923076923076923,0.2222222222222222,0.6,0.8620689655172413,0.5116279069767442,0.5546256944444444,0.532135,0.5566066666666666,0.026845637583892617,0.06666666666666667,0.15384615384615385,0.3282051282051282,4.814285714285715,24.67191011235956,0.24154209284028325,19.0,4.0,13.0,4.0,7.0,1.0,7.0,5.0,7.0,0.7,0.4318181818181818,0.4318181818181818,1.0,0.8,1.0,0.28888888888888886,0.3076923076923077,3.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,0.03225806451612903,0.030303030303030304,0.42857142857142855,0.29411764705882354,0.6,1.0,,,,,,,,,,,,,,,,True,,,,,,,,
1629638,1610612750,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,MIN,21474.0,358.0,133.0,721,718,138,150,63.0,1439,11.0,20.0,1.0,2.0,1.0,3.0,9.0,20.0,,4.0,31.0,14.0,41.0,3.0,3.0,11.0,20.0,44.0,31.0,72.0,8.0,141.0,726.0,1.0,6.0,4.0,1.0,9.0,5.0,9.0,5.0,15.0,3.0,28.0,30.0,10.0,93.0,,2.0,41.0,14.0,4.0,27.0,20.0,47.0,16.0,4.0,18.0,9.0,114.0,7.0,1.0,11.0,19.0,31.0,8.0,39.0,,12.0,5.0,7.0,11.0,2.0,8.0,5.0,3.0,1.0,16.0,1.0,20.0,27.0,,,12.0,,4.0,10.0,1.0,1.0,4.0,2.0,28.0,138,,0.75,0.7894736842105263,1.0,0.4305555555555556,0.3333333333333333,0.4305555555555556,0.45454545454545453,0.16666666666666666,0.5555555555555556,0.5732758620689655,0.4,0.5208333333333334,0.5785123966942148,0.4090909090909091,0.56,0.6206896551724138,0.09090909090909091,0.1,0.1,17.088607594936708,0.6875,0.10270270270270271,0.00641025641025641,0.0763888888888889,0.04516129032258064,0.0911854103343465,0.02572347266881029,0.015384615384615385,,0.06666666666666667,,0.13043478260869565,0.08235294117647059,0.0967741935483871,0.07,0.09090909090909091,,0.1724137931034483,0.55,0.6111111111111112,0.6363636363636364,0.1724137931034483,0.45,0.5,0.8888888888888888,0.034482758620689655,,,,0.2672413793103448,0.35344827586206895,0.34146341463414637,0.34146341463414637,1.0,0.2,0.5,0.3,0.125,0.3333333333333333,0.4583333333333333,0.2727272727272727,0.7931034482758621,0.34146341463414637,0.5373834782608696,0.4679333333333333,0.5076347826086957,0.03361344537815126,0.0851063829787234,0.06382978723404255,0.19858156028368795,5.954545454545454,24.558333333333337,0.1914008321775312,17.0,2.0,4.0,1.0,2.0,,8.0,6.0,8.0,0.5,0.5483870967741935,0.5483870967741935,1.0,0.3333333333333333,1.0,0.16666666666666666,0.5,1.0,1.0,,,,,2.0,,1.0,2.0,5.0,2.0,,,0.625,0.1,1.0,1.0,1.0,0.05,,,,,,,,,,,,,,True,,,,,,,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,22098.0,368.0,82.0,745,747,153,155,80.0,1492,31.0,51.0,4.0,7.0,8.0,11.0,20.0,49.0,,2.0,19.0,30.0,73.0,5.0,6.0,13.0,51.0,102.0,36.0,92.0,22.0,232.0,779.0,5.0,12.0,6.0,2.0,21.0,12.0,18.0,6.0,16.0,3.0,45.0,80.0,22.0,108.0,,4.0,73.0,30.0,12.0,10.0,13.0,23.0,5.0,8.0,5.0,5.0,59.0,2.0,7.0,31.0,38.0,75.0,9.0,84.0,2.0,9.0,7.0,2.0,12.0,,2.0,10.0,10.0,5.0,22.0,1.0,24.0,39.0,,1.0,32.0,,1.0,35.0,5.0,,20.0,,45.0,153,,0.7843137254901961,0.8163265306122449,1.0,0.391304347826087,0.375,0.391304347826087,0.5,0.4166666666666667,0.6666666666666666,0.5412371134020618,0.5277777777777778,0.6176470588235294,0.5550239234449761,0.5526315789473685,0.625,0.4742268041237113,0.11764705882352941,0.09803921568627451,0.12244897959183673,27.73109243697479,0.5454545454545454,0.20320855614973263,0.037037037037037035,0.19135802469135801,0.012345679012345678,0.1977077363896848,0.02564102564102564,0.013513513513513514,0.061224489795918366,0.008771929824561403,0.020833333333333332,0.1724137931034483,0.1919191919191919,0.3,0.1864406779661017,0.20454545454545456,0.021052631578947368,0.26288659793814434,0.6078431372549019,0.6739130434782609,0.8064516129032258,0.25257731958762886,0.40816326530612246,0.46511627906976744,0.75,0.010309278350515464,,,,0.0979381443298969,0.37628865979381443,0.410958904109589,0.410958904109589,1.0,0.3888888888888889,0.5714285714285714,0.2777777777777778,0.3235294117647059,0.7272727272727273,0.38235294117647056,0.46153846153846156,0.7371134020618557,0.410958904109589,0.5238930412371133,0.484065,0.5351249999999999,0.09569377990430622,0.17094017094017094,0.09051724137931035,0.1939655172413793,5.082352941176469,25.336956521739136,0.20536912751677852,6.0,,3.0,2.0,3.0,3.0,12.0,4.0,15.0,0.5,0.3157894736842105,0.3157894736842105,1.0,0.4,1.0,0.08823529411764706,,1.0,1.0,,,,,4.0,1.0,,8.0,11.0,3.0,,,0.7333333333333333,0.05555555555555555,1.0,1.0,6.0,0.375,1.0,3.0,1.0,2.0,1.0,0.5,0.5,,,,,,,True,,,,,,,,
1628972,1610612750,Troy Brown Jr.,Troy Brown Jr.,1628972,MIN,2790.0,46.0,-13.0,107,104,50,66,8.0,211,3.0,3.0,,,2.0,2.0,1.0,2.0,,,4.0,5.0,13.0,,1.0,4.0,4.0,5.0,6.0,17.0,4.0,30.0,132.0,,,,,,2.0,2.0,2.0,5.0,4.0,14.0,4.0,4.0,12.0,6.0,,13.0,5.0,,6.0,2.0,8.0,2.0,,4.0,2.0,18.0,,,7.0,3.0,14.0,,14.0,,,,,4.0,,3.0,,1.0,,4.0,3.0,3.0,3.0,,,2.0,,,4.0,,,1.0,1.0,14.0,50,1.0,0.5,0.5,0.6666666666666666,0.35294117647058826,0.4,0.35294117647058826,0.8,,1.0,0.5909090909090909,,0.7142857142857143,0.625,,0.7777777777777778,0.7727272727272727,,,,24.13793103448276,1.0,0.13636363636363635,,0.3181818181818182,,0.22727272727272727,,,,,,0.14285714285714285,0.1,0.2,0.2,0.5714285714285714,,0.13636363636363635,1.0,1.0,0.6666666666666666,0.09090909090909091,0.5,0.5,,,,,,0.18181818181818182,0.5909090909090909,0.38461538461538464,0.38461538461538464,0.6,,,,0.2857142857142857,1.0,0.5714285714285714,0.25,0.9090909090909091,0.38461538461538464,0.5243863636363636,,0.5514142857142857,0.043478260869565216,0.16666666666666666,,0.4666666666666667,6.0,25.352941176470583,0.4672897196261682,1.0,1.0,1.0,,,,,,,,0.25,0.25,1.0,,,0.14285714285714285,1.0,,,,,,,,,1.0,,,,,,,,,,4.0,0.8,,,,,,,,,,,,,,True,,,,,,,,
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,13546.0,226.0,54.0,446,445,70,51,49.0,891,16.0,21.0,1.0,1.0,1.0,1.0,12.0,24.0,,6.0,15.0,2.0,11.0,1.0,,4.0,28.0,51.0,7.0,26.0,4.0,81.0,462.0,2.0,3.0,3.0,,4.0,3.0,6.0,,4.0,1.0,7.0,38.0,18.0,21.0,,2.0,10.0,2.0,3.0,5.0,8.0,13.0,5.0,3.0,4.0,1.0,34.0,4.0,3.0,9.0,11.0,23.0,7.0,30.0,2.0,9.0,4.0,5.0,3.0,,1.0,5.0,2.0,3.0,8.0,1.0,9.0,23.0,1.0,,13.0,,2.0,6.0,2.0,,4.0,,7.0,70,,0.6785714285714286,0.7037037037037037,1.0,0.2692307692307692,,0.28,0.5490196078431373,0.6666666666666666,0.5,0.5,0.3333333333333333,0.3,0.5126582278481012,0.3333333333333333,0.3181818181818182,0.33766233766233766,0.058823529411764705,0.047619047619047616,0.08333333333333333,17.50503018108652,0.375,0.09401709401709402,0.02857142857142857,0.09278350515463918,0.037383177570093455,0.09345794392523364,0.0330188679245283,0.041666666666666664,0.021739130434782608,0.056338028169014086,,0.1,0.11320754716981132,0.041666666666666664,0.09859154929577464,0.07692307692307693,0.05263157894736842,0.2727272727272727,0.7619047619047619,0.8,0.6875,0.3116883116883117,0.5,0.5454545454545454,0.6666666666666666,0.07792207792207792,,,,0.19480519480519481,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.16666666666666666,1.0,0.16666666666666666,0.1,1.0,0.4,,0.6103896103896104,0.2,0.5267460526315788,0.5129666666666667,0.5059388888888889,0.05063291139240506,0.07547169811320754,0.04938271604938271,0.08641975308641975,6.701960784313725,25.58846153846154,0.15695067264573992,5.0,,,,,1.0,3.0,1.0,3.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,2.0,,1.0,,,1.0,,,2.0,1.0,,,,0.3333333333333333,0.3333333333333333,,,3.0,0.2727272727272727,,,,,,,,,,,,,,True,,,,,,,,
1629003,1610612750,Shake Milton,Shake Milton,1629003,MIN,4499.0,75.0,-15.0,171,169,73,86,15.0,340,6.0,9.0,1.0,2.0,4.0,6.0,5.0,13.0,1.0,1.0,2.0,,2.0,,,1.0,12.0,23.0,1.0,4.0,10.0,37.0,191.0,2.0,6.0,,,4.0,4.0,9.0,,1.0,4.0,12.0,16.0,8.0,3.0,,2.0,2.0,,1.0,2.0,2.0,4.0,1.0,1.0,1.0,,10.0,,2.0,1.0,2.0,3.0,2.0,5.0,1.0,1.0,,1.0,1.0,,1.0,,,,1.0,,6.0,7.0,,,7.0,,1.0,10.0,,,4.0,1.0,12.0,73,1.0,0.6666666666666666,0.7272727272727273,1.0,0.25,,0.25,0.5217391304347826,0.3333333333333333,0.4444444444444444,0.5,0.3333333333333333,0.4,0.578125,0.3333333333333333,0.5,0.14814814814814814,0.043478260869565216,0.1111111111111111,,17.64705882352941,1.0,0.058823529411764705,0.045454545454545456,0.02857142857142857,,0.043478260869565216,0.02631578947368421,,0.07142857142857142,,,,0.10526315789473684,,0.047619047619047616,,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.48148148148148145,0.38461538461538464,0.38461538461538464,0.8,0.037037037037037035,1.0,1.0,,0.07407407407407407,0.07407407407407407,,,,0.3333333333333333,0.5,,0.6,0.6666666666666666,0.1,,0.48148148148148145,,0.5175703703703705,0.43904,0.564845,0.12903225806451613,0.14814814814814814,0.10810810810810811,0.32432432432432434,7.534782608695654,24.175,0.4269005847953216,1.0,,,,,,1.0,1.0,1.0,,0.5,0.5,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,True,,,,,,,,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,16209.0,270.0,75.0,523,534,88,57,53.0,1057,41.0,54.0,10.0,18.0,4.0,4.0,1.0,8.0,,1.0,,,,,,,42.0,63.0,,,17.0,101.0,537.0,11.0,20.0,,5.0,27.0,4.0,6.0,,,5.0,13.0,56.0,28.0,,,20.0,,,8.0,1.0,10.0,11.0,8.0,2.0,,1.0,32.0,9.0,17.0,28.0,40.0,77.0,26.0,103.0,1.0,11.0,10.0,1.0,3.0,,2.0,8.0,1.0,1.0,11.0,2.0,11.0,24.0,,6.0,46.0,,2.0,32.0,4.0,,14.0,4.0,13.0,88,4.0,0.6666666666666666,0.875,,,,,0.6666666666666666,0.55,0.6666666666666666,0.6666666666666666,0.55,0.6666666666666666,0.6558441558441559,0.5625,0.5909090909090909,,0.12698412698412698,0.1111111111111111,0.25,15.09433962264151,0.2727272727272727,0.27972027972027974,0.14166666666666666,0.24778761061946902,0.07894736842105263,0.265625,0.1111111111111111,0.175,0.13846153846153847,0.06493506493506493,0.10810810810810811,0.2222222222222222,0.27941176470588236,0.36666666666666664,0.2597402597402597,0.2222222222222222,0.08333333333333333,0.8571428571428571,0.7592592592592593,0.8541666666666666,0.6829268292682927,0.12698412698412698,0.125,0.16666666666666666,,0.015873015873015872,,,,,,,,,0.9,0.5555555555555556,,0.6666666666666666,1.0,,,0.8571428571428571,,0.6606238095238096,0.6122642857142857,0.5480666666666667,0.1917808219178082,0.1917808219178082,0.26732673267326734,0.12871287128712872,2.3428571428571434,,0.1682600382409178,,,,,,3.0,15.0,8.0,15.0,,,,,,,,,,,,,,,1.0,1.0,3.0,7.0,10.0,,,0.06666666666666667,0.6666666666666666,,,,9.0,0.75,,,,,1.0,,0.1,1.0,,,,,,True,,,,,,,,
203937,1610612750,Kyle Anderson,Kyle Anderson,203937,MIN,19307.0,322.0,104.0,641,645,152,151,56.0,1286,15.0,22.0,2.0,2.0,1.0,2.0,24.0,51.0,1.0,5.0,5.0,,2.0,,,1.0,40.0,78.0,2.0,7.0,16.0,102.0,645.0,4.0,4.0,,1.0,9.0,7.0,12.0,,2.0,1.0,15.0,40.0,40.0,6.0,,6.0,2.0,,4.0,59.0,28.0,87.0,23.0,5.0,38.0,16.0,202.0,2.0,5.0,22.0,19.0,44.0,7.0,51.0,,22.0,12.0,10.0,5.0,1.0,4.0,2.0,1.0,,7.0,3.0,7.0,18.0,,,18.0,,1.0,23.0,1.0,,12.0,,15.0,152,,0.5,0.5405405405405406,1.0,0.2857142857142857,,0.2857142857142857,0.5128205128205128,1.0,0.5833333333333334,0.5058823529411764,1.0,0.5,0.53125,0.9,0.5,0.08235294117647059,0.05128205128205128,0.09090909090909091,0.0392156862745098,14.609929078014185,0.7142857142857143,0.12337662337662338,0.029411764705882353,0.1506849315068493,0.017094017094017096,0.13666666666666666,0.024390243902439025,0.046875,0.023255813953488372,,0.06060606060606061,0.10526315789473684,0.13513513513513514,0.13043478260869565,0.11320754716981132,0.25,,0.25882352941176473,0.6818181818181818,0.75,0.5333333333333333,0.6,0.47058823529411764,0.4897959183673469,0.5,0.058823529411764705,0.2,0.2,,0.058823529411764705,0.023529411764705882,,,,0.5,1.0,,0.14285714285714285,0.5,0.07142857142857142,,0.3411764705882353,,0.4906200000000001,0.5781000000000001,0.4616250000000001,0.125,0.1348314606741573,0.08823529411764706,0.14705882352941177,7.193589743589744,23.599999999999998,0.23712948517940718,2.0,,1.0,,,2.0,8.0,5.0,8.0,,0.4,0.4,1.0,,,0.07142857142857142,,,,,,5.0,,1.0,,,3.0,5.0,2.0,,,0.625,,,,3.0,0.21428571428571427,1.0,,,,1.0,,,,1.0,,,,,True,,,,,,,,
