EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,DefTwoPtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,FTDefRebounds,ThreePtShootingFoulsDrawn,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SelfOReb,SelfORebPct,Transition Take Fouls Drawn,Technical Free Throw Trips,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,on,Charge Fouls,BlockedCorner3,HeaveAttempts,3pt And 1 Free Throw Trips,Transition Take Fouls,3SecondViolations
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,2438.0,41,47.0,80,77,33.0,25.0,6.0,157,6.0,8.0,2.0,2.0,7.0,12.0,2.0,5.0,3.0,4.0,1.0,2.0,15.0,25.0,3.0,4.0,9.0,48.0,64,6.0,8.0,1.0,2.0,8.0,23.0,6.0,24.0,6.0,3.0,4.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,10.0,1.0,3.0,3.0,1.0,4.0,7.0,5.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,7.0,10.0,1.0,4.0,2.0,1.0,1.0,1.0,23.0,33.0,1.0,0.2,0.2,0.6666666666666666,0.75,0.5,0.75,0.6,0.75,0.6724137931034483,0.75,0.7058823529411765,0.8214285714285714,0.1379310344827586,41.37931034482759,0.3333333333333333,0.1666666666666666,0.0666666666666666,0.0769230769230769,0.0357142857142857,0.0833333333333333,0.25,0.2758620689655172,0.75,0.75,0.3333333333333333,0.4137931034482758,0.5833333333333334,0.5833333333333334,0.1428571428571428,0.1724137931034483,0.4,0.4,0.1379310344827586,0.75,0.75,0.6666666666666666,0.2,1.0,0.2,0.5,0.4137931034482758,0.75,0.5113948275862069,0.46243,0.125,0.1428571428571428,0.4791666666666667,8.912,26.775,0.4125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,8564.0,143,74.0,286,282,11.0,14.0,34.0,568,13.0,21.0,1.0,1.0,4.0,4.0,,4.0,5.0,14.0,,,17.0,29.0,8.0,22.0,,58.0,281,1.0,2.0,,,,2.0,28.0,6.0,24.0,,14.0,5.0,6.0,7.0,13.0,5.0,2.0,4.0,33.0,2.0,13.0,24.0,8.0,32.0,7.0,5.0,2.0,2.0,2.0,2.0,,4.0,,6.0,14.0,1.0,8.0,2.0,,1.0,,1.0,1.0,1.0,2.0,11.0,,0.8235294117647058,0.9333333333333332,1.0,0.3636363636363636,,0.3636363636363636,0.5862068965517241,0.5,0.5686274509803921,0.5,0.5576923076923077,0.5,0.4313725490196078,17.445482866043616,0.5,0.2241379310344827,0.0357142857142857,0.1632653061224489,0.0661157024793388,0.0465116279069767,0.2195121951219512,0.4117647058823529,0.6190476190476191,0.7647058823529411,0.7692307692307693,0.0784313725490196,1.0,1.0,1.0,0.0784313725490196,,,0.2745098039215686,0.3571428571428571,0.3846153846153846,1.0,0.5,1.0,,,0.8431372549019608,0.3571428571428571,0.5855549019607843,0.4938,0.0192307692307692,0.0333333333333333,0.0344827586206896,4.444827586206896,24.786363636363635,0.0384615384615384,2.0,3.0,3.0,8.0,1.0,2.0,3.0,1.0,4.0,4.0,4.0,1.0,1.0,1.0,6.0,11.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.0454545454545454,0.1379310344827586,0.1904761904761904,0.0714285714285714,0.1235955056179775,0.0923076923076923,0.0909090909090909,0.0869565217391304,0.1111111111111111,0.1290322580645161,0.1388888888888889,0.0909090909090909,0.2352941176470588,1.0,0.1568627450980392,0.375,0.375,1.0,0.75,0.6666666666666666,0.25,0.60605,0.0689655172413793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,4539.0,76,48.0,146,143,2.0,3.0,15.0,289,7.0,9.0,,,6.0,7.0,,,5.0,11.0,,,13.0,16.0,6.0,14.0,2.0,46.0,146,,,,,,,20.0,6.0,18.0,,11.0,5.0,3.0,1.0,4.0,1.0,,3.0,9.0,4.0,8.0,12.0,6.0,18.0,3.0,,3.0,,,3.0,,3.0,,7.0,10.0,1.0,11.0,6.0,2.0,4.0,,2.0,,3.0,,2.0,,0.7692307692307693,0.7692307692307693,1.0,0.4285714285714285,,0.4285714285714285,0.8125,,0.7333333333333333,,0.71875,,0.4666666666666667,21.604938271604937,,0.2162162162162162,0.1538461538461538,0.15,0.1176470588235294,0.1,0.2,0.3,0.7777777777777778,0.875,0.7142857142857143,0.2333333333333333,0.8571428571428571,1.0,0.8333333333333334,,,,0.3666666666666666,0.4545454545454545,0.4545454545454545,1.0,,,,,0.7666666666666667,0.4545454545454545,0.5633683333333334,,0.125,0.2222222222222222,,3.5375,25.214285714285715,0.0136986301369863,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,5.0,,2.0,,,,2.0,4.0,,,1.0,,1.0,3.0,2.0,0.5,0.8333333333333334,0.8333333333333334,,0.125,0.1111111111111111,,0.0930232558139534,0.08,0.25,,,0.1818181818181818,0.1,,0.25,0.6666666666666666,0.1,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.3333333333333333,0.612175,0.108695652173913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1428571428571428,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,4687.0,78,36.0,157,155,43.0,50.0,20.0,312,3.0,3.0,,,1.0,2.0,,,4.0,15.0,,3.0,4.0,5.0,6.0,17.0,6.0,32.0,164,,,,3.0,4.0,4.0,2.0,6.0,18.0,,15.0,4.0,3.0,2.0,5.0,2.0,,2.0,12.0,1.0,5.0,11.0,1.0,12.0,7.0,4.0,3.0,1.0,1.0,1.0,,2.0,,2.0,4.0,,11.0,8.0,,,1.0,,,,4.0,43.0,1.0,0.25,0.25,1.0,0.3529411764705882,,0.3529411764705882,0.8,,0.5909090909090909,,0.64,0.4,0.7727272727272727,15.254237288135592,0.5,0.1923076923076923,0.0294117647058823,0.1470588235294117,0.0158730158730158,0.0344827586206896,0.2222222222222222,0.1363636363636363,1.0,1.0,0.3333333333333333,0.0909090909090909,0.5,1.0,,,,,0.6818181818181818,0.2666666666666666,0.2666666666666666,1.0,,,1.0,,0.9090909090909092,0.2666666666666666,0.5670499999999999,0.553,0.0833333333333333,,0.125,4.24,26.29411764705882,0.2738853503184713,,,2.0,2.0,,,,1.0,3.0,,1.0,,1.0,,,5.0,1.0,,,2.0,,3.0,,,1.5,1.5,,0.2,,,0.119047619047619,,,,,,0.0952380952380952,0.2727272727272727,0.125,,0.0909090909090909,1.0,1.0,1.0,,,,0.5094,0.09375,,1.0,,,,,,,1.0,0.5,,,,1.0,1.0,1.0,2.0,0.25,1.0,1.0,1.0,0.1052631578947368,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203995,1610612760,Vasilije Micic,Vasilije Micic,203995,OKC,21663.0,361,110.0,718,715,93.0,99.0,71.0,1433,18.0,24.0,,1.0,4.0,13.0,4.0,9.0,11.0,38.0,,3.0,26.0,46.0,11.0,45.0,14.0,99.0,753,,3.0,,5.0,,,30.0,22.0,27.0,6.0,38.0,11.0,41.0,35.0,76.0,27.0,8.0,23.0,187.0,1.0,10.0,23.0,1.0,24.0,9.0,5.0,4.0,16.0,13.0,13.0,6.0,29.0,4.0,13.0,22.0,,17.0,19.0,3.0,11.0,,3.0,2.0,3.0,,93.0,,0.5769230769230769,0.5769230769230769,0.8181818181818182,0.2444444444444444,,0.2444444444444444,0.5652173913043478,,0.467032967032967,,0.5,,0.4945054945054945,16.14123581336696,0.5517241379310345,0.0662251655629139,0.006578947368421,0.0612813370473537,0.0033670033670033,0.008695652173913,0.0673076923076923,0.2637362637362637,0.75,0.8571428571428571,0.6666666666666666,0.1428571428571428,0.3076923076923077,0.5,0.5,0.0989010989010989,0.4444444444444444,0.5,0.4175824175824176,0.2894736842105263,0.2894736842105263,0.8181818181818182,0.125,,0.375,,0.7582417582417582,0.2894736842105263,0.52294,0.4994999999999999,0.1111111111111111,0.2037037037037037,,6.523913043478261,25.96,0.1295264623955431,1.0,2.0,,7.0,,2.0,4.0,1.0,8.0,,9.0,1.0,18.0,,,12.0,4.0,3.0,1.0,,1.0,,2.0,0.5,0.7,0.8,0.0222222222222222,0.1956521739130435,0.125,,0.0576923076923076,,,,,0.0441176470588235,0.0714285714285714,0.0476190476190476,0.0638297872340425,0.6666666666666666,0.0769230769230769,,,,0.4,0.5,,0.48864,0.0808080808080808,,1.0,1.0,,,,1.0,,1.0,0.3846153846153846,,,,1.0,1.0,1.0,,0.0833333333333333,0.2,1.0,1.0,,2.0,1.0,1.0,3.0,2.0,1.0,0.1111111111111111,0.1428571428571428,0.25,1.0,0.25,,,,,,,,,,True,,,,,,
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,4271.0,71,9.0,142,142,49.0,47.0,19.0,284,6.0,8.0,3.0,3.0,2.0,6.0,,,3.0,13.0,2.0,4.0,8.0,14.0,3.0,14.0,4.0,29.0,142,4.0,6.0,2.0,4.0,2.0,16.0,14.0,2.0,9.0,,13.0,3.0,3.0,2.0,5.0,1.0,1.0,2.0,12.0,,6.0,22.0,4.0,26.0,3.0,3.0,,2.0,2.0,,,2.0,,,4.0,,7.0,5.0,1.0,2.0,1.0,3.0,2.0,3.0,16.0,49.0,1.0,0.875,0.875,1.0,0.2142857142857142,0.5,0.2142857142857142,0.5714285714285714,0.6666666666666666,0.4464285714285714,0.7,0.4833333333333333,0.7272727272727273,0.5,19.753086419753085,1.0,0.1714285714285714,,0.2763157894736842,0.0625,,0.1666666666666666,0.2857142857142857,0.75,0.75,0.8333333333333334,0.2142857142857142,0.3333333333333333,0.5,1.0,,,,0.4642857142857143,0.2307692307692307,0.2307692307692307,1.0,0.3,1.0,0.4,0.5,0.7857142857142857,0.2307692307692307,0.5135982142857144,0.5157800000000001,0.0689655172413793,0.1333333333333333,0.5517241379310345,4.335714285714286,25.235714285714284,0.3450704225352112,1.0,3.0,,1.0,,1.0,3.0,1.0,4.0,,2.0,,,1.0,4.0,15.0,,1.0,1.0,3.0,2.0,,2.0,0.3333333333333333,0.25,0.4,,0.1428571428571428,,,0.3658536585365853,0.1666666666666666,0.0833333333333333,0.3333333333333333,,0.4285714285714285,0.3888888888888889,0.2222222222222222,0.1818181818181818,0.6666666666666666,0.0357142857142857,,,,0.75,0.3333333333333333,,0.503275,0.1379310344827586,,,,,,,1.0,1.0,,0.3333333333333333,,,,,1.0,1.0,,1.0,0.25,,,,,2.0,,,,,,,,,,1.0,0.0666666666666666,,,,,,,,True,,,,,,
1641717,1610612760,Cason Wallace,Cason Wallace,1641717,OKC,12655.0,211,54.0,419,418,38.0,60.0,42.0,837,15.0,22.0,,2.0,2.0,4.0,1.0,2.0,5.0,18.0,2.0,6.0,18.0,28.0,11.0,34.0,3.0,72.0,423,,2.0,2.0,7.0,,6.0,24.0,12.0,33.0,,18.0,5.0,8.0,6.0,14.0,6.0,,7.0,34.0,3.0,8.0,18.0,6.0,24.0,11.0,6.0,5.0,2.0,1.0,3.0,,5.0,1.0,9.0,16.0,,2.0,4.0,,2.0,,5.0,,5.0,6.0,38.0,,0.6666666666666666,0.6666666666666666,1.0,0.3235294117647059,0.2857142857142857,0.3235294117647059,0.6428571428571429,,0.5564516129032258,0.3333333333333333,0.5625,0.3333333333333333,0.5483870967741935,14.870689655172416,0.4,0.0919540229885057,0.0303030303030303,0.0853080568720379,0.03125,0.0416666666666666,0.1,0.3548387096774194,0.6818181818181818,0.75,0.6,0.064516129032258,0.5,0.5,1.0,0.032258064516129,0.5,0.5,0.2903225806451613,0.2777777777777778,0.2777777777777778,1.0,0.2222222222222222,,0.6666666666666666,0.3333333333333333,0.9032258064516128,0.2777777777777778,0.5822129032258063,0.5475777777777778,0.03125,0.0666666666666666,0.0833333333333333,3.553571428571428,24.57352941176471,0.0906921241050119,1.0,2.0,6.0,16.0,1.0,1.0,2.0,4.0,6.0,,2.0,,1.0,,3.0,10.0,3.0,,1.0,,,,5.0,0.5,0.4166666666666667,0.4285714285714285,,0.0714285714285714,0.0909090909090909,,0.0806451612903225,0.032258064516129,0.0263157894736842,0.0526315789473684,,0.0652173913043478,0.0943396226415094,0.08,0.074074074074074,1.0,0.2580645161290322,0.375,0.375,1.0,0.3333333333333333,0.5,0.1666666666666666,0.525925,0.0833333333333333,,1.0,,,,1.0,4.0,,0.25,,,,,1.0,3.0,,,,0.5,0.3333333333333333,1.0,,1.0,1.0,,1.0,,,,,1.0,1.0,0.1111111111111111,,,,,,,,,,True,,,,,,
1630581,1610612760,Josh Giddey,Josh Giddey,1630581,OKC,3376.0,56,28.0,113,108,15.0,18.0,14.0,221,8.0,14.0,2.0,3.0,1.0,4.0,1.0,1.0,,1.0,,,10.0,19.0,,1.0,7.0,27.0,112,2.0,4.0,,,,4.0,14.0,6.0,,,1.0,,4.0,6.0,10.0,5.0,1.0,4.0,26.0,5.0,3.0,8.0,6.0,14.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,5.0,,1.0,1.0,,5.0,10.0,,4.0,1.0,2.0,1.0,2.0,4.0,15.0,,0.7,0.7777777777777778,,,,,0.5263157894736842,0.5,0.5,0.5,0.52,0.5,0.05,22.48062015503876,0.6,0.1363636363636363,0.1785714285714285,0.1428571428571428,0.12,0.15,0.0769230769230769,0.7,0.5714285714285714,0.7272727272727273,0.625,0.2,0.25,0.25,1.0,0.05,1.0,1.0,0.05,,,,0.75,0.6666666666666666,,,0.75,,0.55002,0.566775,0.1666666666666666,0.1739130434782608,0.1481481481481481,4.173684210526315,25.3,0.1327433628318584,2.0,3.0,,,,2.0,3.0,,4.0,2.0,3.0,,,,1.0,5.0,1.0,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.1578947368421052,0.2142857142857142,,0.1470588235294117,0.0454545454545454,0.0714285714285714,,,0.2,0.125,0.125,0.2222222222222222,,,,,,1.0,0.6666666666666666,,,0.1481481481481481,,,,,,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,True,,,,,,
1631096,1610612760,Chet Holmgren,Chet Holmgren,1631096,OKC,12792.0,213,92.0,419,418,25.0,39.0,36.0,837,25.0,32.0,1.0,1.0,9.0,21.0,1.0,3.0,11.0,19.0,1.0,2.0,35.0,56.0,11.0,21.0,17.0,120.0,428,3.0,4.0,1.0,2.0,1.0,10.0,48.0,22.0,33.0,,19.0,11.0,19.0,4.0,23.0,4.0,,8.0,50.0,5.0,12.0,40.0,11.0,51.0,7.0,5.0,2.0,13.0,5.0,6.0,,19.0,,8.0,15.0,2.0,28.0,23.0,,10.0,,17.0,11.0,17.0,10.0,25.0,,0.6857142857142857,0.8,1.0,0.5238095238095238,0.5,0.5238095238095238,0.625,0.75,0.6688311688311688,0.75,0.6896551724137931,0.7142857142857143,0.2727272727272727,23.194748358862142,0.6842105263157895,0.1395348837209302,0.0666666666666666,0.171945701357466,0.06875,0.0545454545454545,0.1186440677966101,0.4155844155844156,0.78125,0.8333333333333334,0.72,0.2727272727272727,0.4285714285714285,0.6428571428571429,0.6666666666666666,0.0389610389610389,0.3333333333333333,0.3333333333333333,0.2467532467532467,0.5789473684210527,0.5789473684210527,1.0,0.1666666666666666,1.0,0.3333333333333333,0.5,0.6883116883116883,0.5789473684210527,0.5289805194805195,0.474725,0.1149425287356321,0.1515151515151515,0.0833333333333333,4.892857142857144,25.428571428571427,0.0596658711217183,7.0,9.0,,2.0,,8.0,10.0,3.0,22.0,10.0,9.0,,8.0,3.0,6.0,26.0,1.0,3.0,3.0,,6.0,1.0,13.0,0.8,0.8461538461538461,0.8461538461538461,,0.1607142857142857,0.0625,,0.1925925925925926,0.0705882352941176,0.1333333333333333,0.054054054054054,,0.1428571428571428,0.217391304347826,0.2083333333333333,0.1851851851851851,0.7647058823529411,0.0259740259740259,,,,0.6923076923076923,0.7777777777777778,,0.5707857142857142,0.1833333333333333,,2.0,,,,1.0,5.0,2.0,0.6666666666666666,0.3333333333333333,0.1,,,2.0,3.0,2.0,,0.2857142857142857,0.2307692307692307,0.6666666666666666,1.0,,,,2.0,8.0,1.0,1.0,,,,0.1428571428571428,,1.0,0.0454545454545454,,1.0,1.0,,,,,True,,,,,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,11337.0,189,33.0,375,381,53.0,56.0,38.0,756,10.0,20.0,1.0,1.0,7.0,9.0,,1.0,13.0,19.0,,2.0,17.0,30.0,18.0,30.0,7.0,95.0,419,1.0,3.0,1.0,3.0,1.0,6.0,26.0,8.0,51.0,3.0,19.0,13.0,13.0,4.0,17.0,4.0,,12.0,38.0,4.0,8.0,23.0,7.0,30.0,7.0,6.0,1.0,5.0,3.0,1.0,,6.0,2.0,9.0,14.0,,9.0,8.0,2.0,5.0,,2.0,1.0,2.0,6.0,53.0,,0.7647058823529411,0.8666666666666667,0.9444444444444444,0.6,0.3333333333333333,0.6,0.5666666666666667,0.3333333333333333,0.7333333333333333,0.4166666666666667,0.753968253968254,0.4285714285714285,0.5,16.626506024096383,0.8333333333333334,0.0975609756097561,0.0533333333333333,0.1128205128205128,0.0448717948717948,0.0392156862745098,0.1071428571428571,0.3333333333333333,0.5,0.6666666666666666,0.6,0.15,0.7777777777777778,0.7777777777777778,1.0,0.0166666666666666,,,0.3166666666666666,0.6842105263157895,0.6842105263157895,0.9230769230769232,0.1666666666666666,1.0,0.3333333333333333,,0.8333333333333334,0.6842105263157895,0.5692524999999998,0.4888166666666667,0.0793650793650793,0.1515151515151515,0.0631578947368421,3.6566666666666663,24.736666666666665,0.1413333333333333,2.0,4.0,5.0,11.0,,2.0,4.0,2.0,7.0,4.0,5.0,,1.0,,3.0,14.0,1.0,,,,,,1.0,0.5,0.5833333333333334,0.5833333333333334,,0.1666666666666666,0.25,,0.1238938053097345,0.037037037037037,0.054054054054054,0.0333333333333333,,0.1395348837209302,0.1320754716981132,0.0588235294117647,0.0769230769230769,0.5,0.1833333333333333,0.4545454545454545,0.4545454545454545,1.0,0.6666666666666666,0.5,,0.6014666666666667,0.0736842105263157,,1.0,,,,,1.0,,0.5,,0.0833333333333333,,,1.0,2.0,1.0,,0.1666666666666666,0.3333333333333333,0.5,1.0,,1.0,,,2.0,1.0,2.0,,,,,0.1666666666666666,1.0,0.05,,,,1.0,1.0,,,True,,,,,,
