EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,AtRimFrequency,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceCorner3FGM,FTOffRebounds,Clear Path Fouls,Transition Take Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,Charge Fouls,Loose Ball Fouls Drawn,BlockedArc3,DefensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3PctAssisted,HeaveMakes,3SecondViolations,on,Transition Take Fouls Drawn,OffensiveGoaltends
1627745,1610612739,Damian Jones,Damian Jones,1627745,CLE,670.0,11,24,20,9,8,5.0,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,17,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2,1.0,1.0,2.0,1.0,9,0.6666666666666666,10.344827586206897,0.3333333333333333,0.14285714285714285,0.1111111111111111,0.07142857142857142,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5715166666666667,0.5715166666666667,24.6,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627747,1610612739,Caris LeVert,Caris LeVert,1627747,CLE,64442.0,1074,2171,2184,612,567,237.0,4355,126.0,11.0,32.0,35.0,12.0,137.0,39.0,256.0,172.0,2479,15.0,68.0,51.0,136.0,8.0,74.0,127.0,20.0,147,46.0,34.0,70.0,,602,0.40186915887850466,22.039473684210527,0.1662921348314607,0.016129032258064516,0.1263902932254803,0.020682523267838676,0.03875968992248062,0.17142857142857143,0.29439252336448596,0.08177570093457943,0.32009345794392524,0.36666666666666664,0.2689075630252101,0.10084033613445378,0.3277310924369748,0.6962616822429907,0.538254098360656,0.520210593220339,25.551744186046506,0.2818977429755873,87.0,74.0,8.0,18.0,45.0,117.0,4.0,13.0,11.0,1.0,4.0,39.0,1.0,14.0,9.0,123.0,50.0,83.0,479.0,10.0,1.0,15.0,9.0,32.0,30.0,13.0,37.0,136.0,108.0,138.0,111.0,39.0,8.0,1.0,39.0,23.0,5.0,117.0,78.0,195.0,54.0,24.0,79.0,36.0,2.0,468.0,12.0,51.0,2.0,9.0,12.0,42.0,5.0,29.0,18.0,2.0,13.0,5.0,3.0,60.0,6.0,11.0,41.0,3.0,81.0,7.0,102.0,5.0,42.0,1.0,10.0,19.0,1.0,11.0,1.0,8.0,20.0,10.0,1.0,130.0,4.0,5.0,0.43902439024390244,0.453781512605042,0.74,0.29069767441860467,0.06666666666666667,0.2549019607843137,0.29239766081871343,0.48046875,0.6666666666666666,0.4411764705882353,0.46261682242990654,0.38333333333333336,0.41596638655462187,0.5031512605042017,0.4444444444444444,0.48226950354609927,0.029069767441860465,0.08984375,0.14285714285714285,0.042735042735042736,0.02857142857142857,0.029197080291970802,0.7,0.0425531914893617,0.09375,0.025477707006369428,0.035175879396984924,0.01834862385321101,0.018518518518518517,0.008174386920980926,0.0787037037037037,0.09322033898305085,0.13043478260869565,0.15384615384615385,0.0410958904109589,0.5,0.5873015873015873,0.6851851851851852,0.5,0.2733644859813084,0.38461538461538464,0.4017857142857143,0.37777777777777777,0.030373831775700934,0.3076923076923077,0.3076923076923077,0.3142857142857143,0.3235294117647059,0.9090909090909091,0.2846715328467153,0.2932330827067669,0.6923076923076923,0.7272727272727273,0.375,0.03333333333333333,0.4666666666666667,0.07142857142857142,1.0,0.5625,0.3333333333333333,0.23076923076923078,0.2867647058823529,0.568176923076923,0.09227467811158799,0.14334470989761092,0.005780346820809248,0.06680584551148225,0.2839248434237996,5.723437500000003,,,,,,,,,,,,,,,,,,,,True,,
1628378,1610612739,Donovan Mitchell,Donovan Mitchell,1628378,CLE,84412.0,1407,2879,2871,482,477,321.0,5750,178.0,18.0,24.0,23.0,2.0,351.0,54.0,419.0,374.0,3179,31.0,73.0,56.0,351.0,11.0,89.0,169.0,31.0,200,75.0,58.0,81.0,7.0,469,0.47162673392181587,30.902348578491967,0.1478405315614618,0.01676829268292683,0.1217201166180758,0.02218821729150727,0.03289473684210526,0.1591928251121076,0.2244640605296343,0.029003783102143757,0.4426229508196721,0.27692307692307694,0.18604651162790697,0.015503875968992248,0.4186046511627907,0.6960907944514502,0.5374679113924048,0.501586328125,26.508823529411767,0.16741924279263634,231.0,119.0,14.0,13.0,52.0,131.0,54.0,110.0,8.0,4.0,,134.0,14.0,30.0,17.0,225.0,142.0,190.0,1066.0,21.0,15.0,34.0,4.0,91.0,30.0,17.0,60.0,171.0,110.0,340.0,240.0,186.0,22.0,,134.0,34.0,3.0,157.0,96.0,253.0,64.0,32.0,120.0,32.0,5.0,602.0,18.0,78.0,2.0,7.0,17.0,83.0,17.0,52.0,33.0,7.0,31.0,,5.0,116.0,8.0,20.0,39.0,1.0,157.0,3.0,216.0,13.0,83.0,5.0,20.0,20.0,,11.0,,7.0,20.0,13.0,3.0,159.0,6.0,11.0,0.24444444444444444,0.2570093457943925,0.5633802816901409,0.37967914438502676,0.4411764705882353,0.30357142857142855,0.37967914438502676,0.5369928400954654,0.6774193548387096,0.410958904109589,0.5523329129886507,0.6692307692307692,0.43023255813953487,0.5943502824858757,0.6791044776119403,0.521875,0.008021390374331552,0.081145584725537,0.11797752808988764,0.08396946564885496,,0.008547008547008548,0.7155172413793104,0.03333333333333333,0.1012987012987013,0.027649769585253458,0.029411764705882353,0.03214285714285714,0.010101010101010102,0.011904761904761904,0.1016949152542373,0.0960960960960961,0.11267605633802817,0.11538461538461539,0.01818181818181818,0.65,0.6685393258426966,0.7579617834394905,0.25210084033613445,0.16519546027742749,0.3969465648854962,0.43333333333333335,0.21153846153846154,0.13871374527112232,0.4909090909090909,0.5,0.34782608695652173,0.34782608695652173,0.75,0.3817663817663818,0.3850574712643678,0.5522388059701493,0.7777777777777778,0.14285714285714285,0.06153846153846154,0.46153846153846156,0.4666666666666667,0.7142857142857143,0.5416666666666666,,0.3148148148148148,0.3817663817663818,0.5144514285714286,0.10173410404624278,0.16973415132924335,0.013297872340425532,0.08536585365853659,0.16041275797373358,8.269451073985683,1.0,2.0,1.0,1.0,3.0,15.0,2.0,0.01818181818181818,0.03571428571428571,0.25925925925925924,0.25,,,,,,,,,True,,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,146525.0,2442,4907,4931,963,884,549.0,9838,510.0,122.0,89.0,2.0,1.0,4.0,1.0,813.0,6.0,5575,147.0,127.0,2.0,4.0,81.0,232.0,568.0,243.0,811,53.0,40.0,147.0,12.0,946,0.007326007326007326,19.54002173125679,0.22393822393822393,0.07290729072907291,0.22803980960623108,0.10855855855855856,0.08,0.21750663129973474,0.6227106227106227,0.002442002442002442,0.004884004884004884,0.8243243243243243,0.689922480620155,0.007751937984496124,0.007751937984496124,0.63003663003663,0.5808493284493285,0.6071344961240309,25.099999999999998,0.1962502547381292,200.0,369.0,82.0,62.0,133.0,267.0,17.0,36.0,,,,,,1.0,,519.0,,233.0,1271.0,95.0,,1.0,40.0,230.0,78.0,,80.0,236.0,854.0,184.0,,,136.0,,,75.0,,131.0,79.0,210.0,66.0,13.0,78.0,31.0,22.0,499.0,160.0,295.0,41.0,18.0,13.0,72.0,20.0,47.0,49.0,3.0,25.0,,5.0,121.0,15.0,28.0,87.0,17.0,328.0,15.0,314.0,31.0,141.0,,30.0,79.0,2.0,67.0,1.0,12.0,81.0,51.0,2.0,236.0,6.0,29.0,0.8227360308285164,0.9467849223946785,,,,,,0.6383763837638377,0.6462585034013606,0.6141732283464567,0.6336996336996337,0.6418918918918919,0.6046511627906976,0.6626694473409802,0.6686046511627907,0.6555555555555556,,0.09225092250922509,0.08431372549019608,0.1198501872659176,,,0.5950413223140496,0.422680412371134,0.23137254901960785,0.1442741208295762,0.16952789699570817,0.14979757085020243,0.04697986577181208,0.07057416267942583,0.18637274549098196,0.2570356472795497,0.2674897119341564,0.24113475177304963,0.08071748878923767,0.6296296296296297,0.7235294117647059,0.7901498929336188,0.7804878048780488,0.326007326007326,0.49812734082397003,0.5659574468085107,0.924812030075188,0.04395604395604396,0.4722222222222222,0.4722222222222222,,,,,,,0.6721311475409836,0.17073170731707318,,0.006756756756756757,,,0.6966292134831461,,,,0.5942557377049182,0.15177610333692143,0.15276273022751896,,0.1809598741148702,0.18568056648308418,4.063714637146371,,2.0,,,,,,,0.018518518518518517,0.9411764705882353,,4.0,33.0,1.0,1.0,,,,,True,,
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,75253.0,1254,2482,2526,428,472,284.0,5008,132.0,13.0,14.0,98.0,14.0,50.0,5.0,174.0,148.0,2892,18.0,16.0,19.0,49.0,29.0,46.0,84.0,44.0,128,34.0,29.0,88.0,9.0,415,0.45962732919254656,13.802917111348275,0.08487084870848709,0.048494983277591976,0.07094594594594594,0.0372940156114484,0.032679738562091505,0.07455012853470437,0.40993788819875776,0.30434782608695654,0.15527950310559005,0.3939393939393939,0.4,0.4,0.14285714285714285,0.8695652173913043,0.6160808411214953,0.6175514705882352,24.558783783783788,0.1724415793714746,21.0,86.0,9.0,7.0,16.0,40.0,2.0,2.0,38.0,10.0,3.0,18.0,1.0,5.0,2.0,104.0,56.0,54.0,430.0,11.0,7.0,15.0,4.0,47.0,7.0,5.0,14.0,43.0,166.0,42.0,168.0,,8.0,1.0,18.0,26.0,,60.0,29.0,89.0,16.0,13.0,36.0,19.0,5.0,207.0,14.0,38.0,,4.0,5.0,19.0,1.0,12.0,16.0,6.0,7.0,3.0,,35.0,3.0,7.0,38.0,4.0,68.0,2.0,78.0,14.0,42.0,,3.0,22.0,3.0,7.0,,14.0,25.0,12.0,,42.0,10.0,2.0,0.7980769230769231,0.83,1.0,0.3783783783783784,0.4666666666666667,0.2631578947368421,0.38095238095238093,0.5977011494252874,0.6111111111111112,0.4375,0.5838509316770186,0.6515151515151515,0.4142857142857143,0.6090651558073654,0.6527777777777778,0.4777777777777778,,0.14942528735632185,0.12121212121212122,0.25,,,0.5428571428571428,,0.059190031152647975,0.025225225225225224,0.036585365853658534,0.008438818565400843,0.041666666666666664,0.05393258426966292,0.07024793388429752,0.043010752688172046,0.0743801652892562,0.1111111111111111,0.02962962962962963,0.48,0.6515151515151515,0.7413793103448276,0.7906976744186046,0.12422360248447205,0.4,0.5333333333333333,0.8125,0.006211180124223602,1.0,1.0,0.3877551020408163,0.3877551020408163,1.0,0.36,0.36,1.0,0.6923076923076923,0.3333333333333333,0.30303030303030304,0.15151515151515152,0.2,1.0,0.5,0.21428571428571427,0.4,0.3673469387755102,0.575685294117647,0.12,0.2079207920792079,,0.10930232558139535,0.1,2.7436781609195404,6.0,1.0,1.0,,,,1.0,,0.015384615384615385,1.0,0.6,2.0,6.0,3.0,,4.0,1.0,,,True,,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,28382.0,473,947,933,244,245,102.0,1880,7.0,3.0,2.0,31.0,12.0,109.0,27.0,17.0,140.0,1037,4.0,5.0,39.0,109.0,2.0,17.0,48.0,6.0,54,9.0,5.0,27.0,1.0,241,0.89171974522293,15.977443609022556,0.08947368421052632,0.0078125,0.1038374717832957,0.01126126126126126,0.01639344262295082,0.08208955223880597,0.044585987261146494,0.19745222929936307,0.6942675159235668,0.15789473684210525,0.045454545454545456,0.2727272727272727,0.6136363636363636,0.9363057324840764,0.5499862179487179,0.5455825581395349,25.407142857142862,0.2576557550158395,50.0,4.0,2.0,,5.0,8.0,,2.0,10.0,6.0,5.0,40.0,3.0,9.0,11.0,9.0,50.0,9.0,177.0,2.0,5.0,15.0,1.0,20.0,2.0,16.0,4.0,56.0,16.0,2.0,144.0,6.0,,,40.0,3.0,2.0,19.0,22.0,41.0,15.0,7.0,13.0,3.0,3.0,104.0,3.0,29.0,2.0,,4.0,4.0,2.0,4.0,6.0,,,1.0,2.0,10.0,1.0,2.0,5.0,1.0,24.0,3.0,10.0,,1.0,1.0,3.0,1.0,,1.0,,,1.0,,1.0,56.0,5.0,2.0,0.8888888888888888,0.8888888888888888,0.96,0.35714285714285715,0.3333333333333333,0.41025641025641024,0.35714285714285715,0.5294117647058824,0.5,0.4,0.535031847133758,0.5,0.5909090909090909,0.5434782608695652,0.5,0.6086956521739131,0.014285714285714285,0.17647058823529413,0.14285714285714285,,0.03225806451612903,0.009174311926605505,0.4,0.1,0.11462450592885376,0.015957446808510637,0.0375,,,0.005128205128205128,0.09523809523809523,0.13,0.125,0.10714285714285714,,,0.5714285714285714,0.6666666666666666,0.75,0.050955414012738856,0.625,0.625,1.0,0.012738853503184714,,,0.3225806451612903,0.3333333333333333,1.0,0.3669724770642202,0.37037037037037035,0.95,0.6666666666666666,1.0,0.3157894736842105,0.47368421052631576,0.3333333333333333,1.0,,0.4166666666666667,0.4074074074074074,0.3669724770642202,0.5537625,0.012658227848101266,0.05555555555555555,0.007142857142857143,0.11299435028248588,0.3163841807909605,6.53529411764706,2.0,1.0,,,1.0,2.0,,1.0,0.047619047619047616,,0.3333333333333333,,1.0,,,6.0,1.0,,,True,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,76250.0,1271,2531,2512,423,358,277.0,5043,107.0,6.0,19.0,38.0,8.0,210.0,45.0,310.0,248.0,2915,13.0,48.0,53.0,210.0,11.0,39.0,72.0,20.0,92,51.0,37.0,62.0,3.0,416,0.4444444444444444,24.779385810095306,0.07442748091603053,0.02040816326530612,0.06042553191489362,0.01774622892635315,0.022388059701492536,0.0663265306122449,0.1917562724014337,0.06810035842293907,0.3763440860215054,0.10344827586206896,0.18811881188118812,0.07920792079207921,0.44554455445544555,0.6362007168458781,0.5113918312387793,0.4824675,26.28870967741935,0.16712761754247332,20.0,62.0,5.0,14.0,64.0,141.0,27.0,62.0,14.0,8.0,3.0,81.0,17.0,37.0,14.0,153.0,95.0,74.0,665.0,11.0,18.0,45.0,1.0,77.0,23.0,17.0,26.0,123.0,116.0,190.0,195.0,90.0,4.0,,81.0,25.0,5.0,174.0,79.0,253.0,57.0,22.0,129.0,40.0,5.0,585.0,9.0,32.0,1.0,6.0,14.0,64.0,17.0,55.0,45.0,8.0,9.0,7.0,8.0,109.0,6.0,21.0,26.0,5.0,88.0,6.0,87.0,4.0,30.0,6.0,8.0,4.0,,2.0,,2.0,4.0,2.0,,119.0,6.0,5.0,0.3790849673202614,0.3841059602649007,0.6842105263157895,0.38306451612903225,0.4,0.32075471698113206,0.38306451612903225,0.4935483870967742,0.8461538461538461,0.4791666666666667,0.5295698924731183,0.6551724137931034,0.4801980198019802,0.5555555555555556,0.652542372881356,0.5350877192982456,0.020161290322580645,0.08064516129032258,0.12149532710280374,0.07801418439716312,0.05263157894736842,0.014285714285714285,0.5871559633027523,0.02127659574468085,0.04915514592933948,0.015306122448979591,0.008849557522123894,0.017857142857142856,0.024390243902439025,0.019753086419753086,0.04065040650406504,0.07037037037037037,0.022222222222222223,0.09848484848484848,0.021897810218978103,0.5,0.5794392523364486,0.6595744680851063,0.4838709677419355,0.25268817204301075,0.45390070921985815,0.49230769230769234,0.296875,0.1111111111111111,0.43548387096774194,0.4426229508196721,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.38571428571428573,0.391304347826087,0.654320987654321,0.8333333333333334,0.4,0.13793103448275862,0.6379310344827587,0.4594594594594595,0.8823529411764706,0.7368421052631579,0.375,0.3111111111111111,0.38571428571428573,0.4985473684210526,0.06143344709897611,0.08928571428571429,0.024,0.11578947368421053,0.1849624060150376,8.347741935483871,1.0,,,,4.0,6.0,,0.016129032258064516,,0.3333333333333333,0.125,,,,,2.0,1.0,,,True,,
1627777,1610612739,Georges Niang,Georges Niang,1627777,CLE,46858.0,781,1545,1541,359,308,165.0,3086,36.0,3.0,14.0,57.0,13.0,104.0,21.0,98.0,161.0,1849,6.0,23.0,34.0,104.0,2.0,36.0,86.0,7.0,93,17.0,7.0,85.0,5.0,358,0.6216216216216216,17.255356108859296,0.10909090909090909,0.005571030640668524,0.10274963820549927,0.008583690987124463,0.010638297872340425,0.12396694214876033,0.138996138996139,0.22007722007722008,0.4015444015444015,0.15789473684210525,0.24561403508771928,0.22807017543859648,0.3684210526315789,0.7606177606177607,0.5411177606177607,0.5510403508771932,25.055900621118017,0.23236245954692555,3.0,27.0,1.0,10.0,28.0,58.0,1.0,4.0,23.0,3.0,6.0,44.0,5.0,10.0,8.0,56.0,67.0,22.0,335.0,1.0,5.0,13.0,2.0,19.0,14.0,14.0,5.0,75.0,82.0,30.0,201.0,,2.0,,44.0,6.0,,20.0,26.0,46.0,18.0,8.0,14.0,6.0,,118.0,4.0,35.0,15.0,1.0,10.0,17.0,2.0,12.0,13.0,1.0,5.0,3.0,,30.0,3.0,9.0,54.0,5.0,22.0,2.0,24.0,3.0,10.0,1.0,2.0,6.0,,3.0,,3.0,6.0,3.0,1.0,75.0,11.0,,0.7321428571428571,0.7454545454545455,1.0,0.4161490683229814,0.38461538461538464,0.4117647058823529,0.4161490683229814,0.5714285714285714,0.16666666666666666,0.6086956521739131,0.6042471042471043,0.4473684210526316,0.6140350877192983,0.620817843866171,0.475,0.6147540983606558,,0.061224489795918366,,0.10344827586206896,,,0.5666666666666667,0.4166666666666667,0.09695290858725762,0.011764705882352941,0.014388489208633094,0.012422360248447204,,0.0037735849056603774,0.07801418439716312,0.09554140127388536,0.14285714285714285,0.06818181818181818,0.007751937984496124,0.5,0.75,0.75,0.7777777777777778,0.22393822393822393,0.4827586206896552,0.5384615384615384,0.6785714285714286,0.015444015444015444,0.25,0.25,0.40350877192982454,0.40350877192982454,1.0,0.4230769230769231,0.4230769230769231,1.0,0.3333333333333333,,0.15789473684210525,0.5263157894736842,0.5,1.0,0.7142857142857143,0.46153846153846156,0.38095238095238093,0.4230769230769231,0.5703541666666667,0.04119850187265917,0.09523809523809523,0.006172839506172839,0.056716417910447764,0.22388059701492538,6.243877551020409,,1.0,,,,1.0,,,0.037037037037037035,1.0,,,1.0,,,1.0,,,,True,,
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,95648.0,1594,3229,3252,607,512,374.0,6481,140.0,25.0,22.0,77.0,13.0,259.0,42.0,178.0,336.0,3610,27.0,28.0,55.0,256.0,25.0,81.0,190.0,47.0,237,47.0,35.0,113.0,5.0,597,0.6536964980544747,16.780728168628524,0.11842105263157894,0.03506311360448808,0.11945169712793734,0.032324621733149934,0.03550295857988166,0.12727272727272726,0.2723735408560311,0.14980544747081712,0.5038910505836576,0.3424657534246575,0.26506024096385544,0.1566265060240964,0.5060240963855421,0.9260700389105059,0.5854891601562499,0.5715734939759036,26.00863095238095,0.18798389594301643,241.0,79.0,17.0,15.0,13.0,27.0,6.0,11.0,26.0,13.0,2.0,92.0,12.0,33.0,16.0,98.0,118.0,43.0,593.0,17.0,15.0,46.0,3.0,82.0,18.0,18.0,20.0,110.0,136.0,60.0,345.0,9.0,18.0,2.0,91.0,27.0,3.0,143.0,62.0,205.0,49.0,13.0,91.0,44.0,8.0,472.0,22.0,102.0,7.0,10.0,12.0,46.0,7.0,34.0,30.0,6.0,12.0,8.0,4.0,76.0,5.0,12.0,58.0,2.0,72.0,11.0,55.0,3.0,15.0,5.0,7.0,17.0,3.0,9.0,1.0,7.0,20.0,10.0,,110.0,10.0,6.0,0.6938775510204082,0.7640449438202247,0.9745762711864406,0.35119047619047616,0.32608695652173914,0.32727272727272727,0.3502994011976048,0.550561797752809,0.6296296296296297,0.6428571428571429,0.5350194552529183,0.541095890410959,0.5421686746987951,0.5511152416356877,0.5540540540540541,0.5729166666666666,0.008928571428571428,0.15168539325842698,0.17142857142857143,0.07407407407407407,0.012987012987012988,0.007722007722007722,0.6052631578947368,0.11666666666666667,0.12028301886792453,0.029689608636977057,0.031446540880503145,0.025078369905956112,0.038461538461538464,0.034926470588235295,0.12352941176470589,0.10818713450292397,0.13855421686746988,0.09523809523809523,0.03802281368821293,0.5,0.5642857142857143,0.6810344827586207,0.6962025316455697,0.05252918287937743,0.48148148148148145,0.52,0.6923076923076923,0.021400778210116732,0.5454545454545454,0.6,0.33766233766233766,0.34210526315789475,0.9615384615384616,0.3552123552123552,0.35797665369649806,0.9782608695652174,0.68,0.35294117647058826,0.1780821917808219,0.4520547945205479,0.36363636363636365,1.0,0.6818181818181818,0.15384615384615385,0.38095238095238093,0.35546875,0.5560197916666667,0.03766478342749529,0.07894736842105263,0.01466275659824047,0.13827993254637436,0.18549747048903878,3.2882022471910117,3.0,,,,,,1.0,0.09090909090909091,,0.6666666666666666,0.23076923076923078,1.0,1.0,2.0,,3.0,1.0,1.0,,True,,
1641854,1610612739,Craig Porter Jr.,Craig Porter Jr.,1641854,CLE,16161.0,269,530,525,118,97,55.0,1055,39.0,2.0,6.0,5.0,,12.0,4.0,89.0,17.0,627,4.0,18.0,4.0,11.0,6.0,24.0,34.0,8.0,42,11.0,8.0,19.0,,118,0.16037735849056603,21.739130434782606,0.19672131147540983,0.05405405405405406,0.14049586776859505,0.03333333333333333,0.03333333333333333,0.22988505747126436,0.36792452830188677,0.04716981132075472,0.11320754716981132,0.2857142857142857,0.2727272727272727,,0.18181818181818182,0.5283018867924528,0.5420957142857142,0.510397619047619,26.823529411764707,0.22264150943396227,9.0,25.0,2.0,6.0,18.0,35.0,7.0,15.0,1.0,,,6.0,2.0,3.0,1.0,50.0,7.0,20.0,141.0,3.0,2.0,3.0,,12.0,14.0,1.0,2.0,33.0,48.0,52.0,18.0,3.0,,1.0,6.0,9.0,,31.0,29.0,60.0,19.0,10.0,16.0,12.0,3.0,149.0,2.0,10.0,,,3.0,10.0,1.0,10.0,6.0,3.0,,,1.0,16.0,1.0,4.0,13.0,,20.0,,20.0,4.0,12.0,,,8.0,1.0,4.0,,4.0,9.0,5.0,,33.0,2.0,,0.48,0.48,0.8571428571428571,0.4117647058823529,0.6666666666666666,0.25,0.4375,0.5617977528089888,0.75,0.7777777777777778,0.5707547169811321,0.8571428571428571,0.7045454545454546,0.618421052631579,0.8571428571428571,0.75,,0.10112359550561797,0.15384615384615385,0.08571428571428572,,,0.625,,0.08333333333333333,0.015503875968992248,0.01818181818181818,0.01639344262295082,,0.06172839506172839,0.05454545454545454,0.10416666666666667,0.11764705882352941,0.11428571428571428,,0.5555555555555556,0.6410256410256411,0.7575757575757576,0.64,0.330188679245283,0.5142857142857142,0.5625,0.2777777777777778,0.14150943396226415,0.4666666666666667,0.4666666666666667,0.2,0.2,1.0,0.5,0.5,0.8333333333333334,1.0,1.0,,0.42857142857142855,0.6666666666666666,1.0,1.0,,0.25,0.5454545454545454,0.5504100000000001,0.10526315789473684,0.12371134020618557,,0.0851063829787234,0.23404255319148937,7.005617977528091,,,,,,,,,,0.42857142857142855,,1.0,,1.0,,,,,,True,,
